gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
RANGAP1,ENSG00000100401.21,PAS51586_AATAAA_0.4,0.7474009618633064,NA,0.8028332428330032,1,0.3702476242474183,0.6144337324741491,0.9579274496953931,0.9673320220868625,0.009404572391469412,chr22,41245611,41245612,-,0.9626297358911278,proximal pA,PANC0403,-0.013252492159539053
RAP2C,ENSG00000123728.10,PAS53078_AATAAA_0.25,0.27325342098933536,NA,2.4866030441598923,1,0.11481930754861873,0.3015248967509065,0.19319678952763267,0.2654541260224508,0.07225733649481811,chrX,132203312,132203313,-,0.2293254577750417,proximal pA,PANC0403,-0.08814511705152558
RAPGEF3,ENSG00000079337.16,PAS34148_ATTAAA_0.3,3.486121704495052e-4,9.792200809532502e-5,17.768055483361422,1,2.495379844304971e-5,4.3721543702513995e-4,0.4139691848720452,0.15483482164925766,-0.25913436322278754,chr12,47745371,47745372,-,0.28440200326065146,proximal pA,PANC0403,0.4135298638851474
RAPH1,ENSG00000173166.18,PAS8780_AATAAA_0.15,0.4965110238292247,NA,1.2485620874774668,1,0.2638272885706907,0.5084969149281495,0.30030507564990994,0.2302300934917306,-0.07007498215817934,chr2,203435094,203435095,-,0.2652675845708203,proximal pA,PANC0403,0.17255697049292476
RARRES1,ENSG00000118849.10,PAS12045_AATAAA_0.25,0.19060755568382828,NA,2.6508206568742025,1,0.10349645379068227,0.28251505920249415,0.07166883691286186,0.12434392067210964,0.05267508375924779,chr3,158704652,158704653,-,0.09800637879248575,proximal pA,PANC0403,-0.15024428030530634
RARS2,ENSG00000146282.19,PAS19365_ATTAAA_0.3,0.00708252636457729,0.02610904910192304,7.364216687705266,1,0.006653457802814202,0.039905801943114286,0.7277363023800406,0.5008897162968887,-0.2268465860831519,chr6,87514384,87514385,-,0.6143130093384647,proximal pA,PANC0403,0.29512286613712607
RASAL1,ENSG00000111344.12,PAS34926_APA_0.05,0.5719630803457211,NA,0.7750005041564236,1,0.3786745379504085,0.6231583577192042,0.7375514711349623,0.8351378204710338,0.09758634933607147,chr12,113099512,113099513,-,0.7863446458029981,proximal pA,PANC0403,-0.19517269867214296
RASGEF1A,ENSG00000198915.12,PAS28523_None_0.25,0.42666396301032583,NA,1.3898693036331338,1,0.23842717235179134,0.47998749748486097,0.2911863734125475,0.17904804946794362,-0.11213832394460388,chr10,43196095,43196096,-,0.23511721144024555,proximal pA,PANC0403,0.22427664788920754
RB1CC1,ENSG00000023287.13,PAS23889_AATAAA_0.45,0.06940314194629162,NA,3.3951655587675305,1,0.06538779874608706,0.20770699525553377,0.5192100313786796,0.43738169661245707,-0.08182833476622253,chr8,52657073,52657074,-,0.47829586399556834,proximal pA,PANC0403,0.09524959870070115
RBBP5,ENSG00000117222.14,PAS4705_None_0.25,0.8155740111286297,NA,0.46751196207060275,1,0.494134014569705,0.7199021419162082,0.6427230228585502,0.666302032179968,0.023579009321417765,chr1,205087198,205087199,-,0.6545125275192591,proximal pA,PANC0403,-0.03361280513342668
RBBP7,ENSG00000102054.18,PAS52551_AATAAA_0.3,0.05739441549020167,NA,5.889889778226461,1,0.015228053472307723,0.07403850761426818,0.9766707670765293,0.9410071445227276,-0.03566362255380173,chrX,16844653,16844654,-,0.9588389557996284,proximal pA,PANC0403,0.07132724510760345
RBBP9,ENSG00000089050.16,PAS49554_ATTAAA_0.15,0.9796574772959983,NA,0.07378103009989445,1,0.7859091156424719,0.9044627707044774,0.34298121018446553,0.3207420976022627,-0.022239112582202847,chr20,18486856,18486857,-,0.3318616538933641,proximal pA,PANC0403,0.02986359606180433
RBFOX2,ENSG00000100320.24,PAS51464_APA_0.25,0.9831721254527219,NA,0.003582908524549566,1,0.9522692076361826,0.9799403569562721,0.5085763032242869,0.5066006611636749,-0.0019756420606120706,chr22,35744044,35744045,-,0.5075884821939809,proximal pA,PANC0403,-0.0014795870432564029
RBIS,ENSG00000176731.12,PAS24133_AATAAA_0.4,0.03861461492667385,0,6.848543950151907,1,0.008871354354811742,0.0496818171103572,0.9850484576541197,0.9478519056615188,-0.03719655199260097,chr8,85214503,85214504,-,0.9664501816578193,proximal pA,PANC0403,0.07439310398520195
RBM12,ENSG00000244462.8,PAS49720_AATAAA_0.2,0.779978815661271,NA,0.068383416524739,1,0.793705229704705,0.9093588365045496,0.660633143854534,0.6519396890467346,-0.008693454807799372,chr20,35652023,35652024,-,0.6562864164506343,proximal pA,PANC0403,0.033512485215565824
RBM12B,ENSG00000183808.12,PAS24197_AATAAA_0.3,0.7987754464333928,NA,0.6799732400129415,1,0.409595938976937,0.6490819443657075,0.5439131442077457,0.6000950930717183,0.05618194886397254,chr8,93732774,93732775,-,0.572004118639732,proximal pA,PANC0403,-0.11029353340817571
RBM18,ENSG00000119446.14,PAS26473_AATAAA_0.3,0.88545883219005606,NA,0.08673053443339995,1,0.7683754944601572,0.8956330737329805,0.37664284853759256,0.3520831013259798,-0.024559747211612748,chr9,122241669,122241670,-,0.36436297493178615,proximal pA,PANC0403,0.08225463359382917
RBM19,ENSG00000122965.11,PAS34942_AATAAA_0.2,0.7480193263557708,NA,0.12694369677069517,1,0.7216222072002375,0.8703928167251216,0.3348630756271471,0.3569001774374905,0.02203710181034335,chr12,113822693,113822694,-,0.3458816265323188,proximal pA,PANC0403,0.01874044157160304
RBM26,ENSG00000139746.16,PAS36186_APA_0.35,0.008549050263482249,0.06667838541019369,7.654222391687654,1,0.005663959928920196,0.03548546645284539,0.7907587067153141,0.7048185356999296,-0.08594017101538454,chr13,79319950,79319951,-,0.7477886212076219,proximal pA,PANC0403,0.17167107133919304
RBM28,ENSG00000106344.8,PAS22234_None_0.2,0.017028824490644783,0.0018173195335968886,13.555944661942704,1,2.3155685953584376e-4,0.002867441365857653,0.6252098119681112,0.36897006473330474,-0.25623974723480647,chr7,128310383,128310384,-,0.49708993835070797,proximal pA,PANC0403,0.3674300052545891
RBM34,ENSG00000188739.15,PAS5036_APA_0.35,0.5009925070263146,NA,1.735025107763704,1,0.18777041502192127,0.4119840280949336,0.2103252808205921,0.26214499063104,0.05181970981044792,chr1,235155048,235155049,-,0.23623513572581606,proximal pA,PANC0403,-0.1341207683360346
RBM39,ENSG00000131051.24,PAS49726_AATAAA_0.2,0.5259867906776905,NA,0.4609100135821791,1,0.4971989839899808,0.722231639676246,0.1611985180377314,0.1776863398965335,0.016487821858802126,chr20,35704327,35704328,-,0.16944242896713246,proximal pA,PANC0403,0.010417914156692049
RBM41,ENSG00000089682.17,PAS52954_AATAAA_0.35,0.4947082784017902,NA,1.627628994639963,1,0.20203130578188447,0.4321603233576288,0.37036950952313696,0.44520548465659404,0.07483597513345708,chrX,107067141,107067142,-,0.4077874970898655,proximal pA,PANC0403,-0.10593657812212964
RBM47,ENSG00000163694.15,PAS13761_ATTAAA_0.3,0.1989648922704529,NA,3.0640022395500637,1,0.0800442882108198,0.23695594055491245,0.2459460575988095,0.17471570540025405,-0.07123035219855545,chr4,40424448,40424449,-,0.21033088149953177,proximal pA,PANC0403,0.142460704397111
RBM4B,ENSG00000173914.12,PAS31445_AATAAA_0.35,0.8113903624113387,NA,0.739966477525968,1,0.3896716167690915,0.6322455237549884,0.21901240048305615,0.27080647540386027,0.05179407492080412,chr11,66675928,66675929,-,0.2449094379434582,proximal pA,PANC0403,-0.08623364033716385
RBM8A,ENSG00000265241.8,PAS4006_AATAAA_0.25,8.057396892684565e-9,8.257712823660019e-8,31.395814001640247,1,2.104341050702337e-8,8.386584288933404e-7,0.724369426244681,0.5656388080515533,-0.15873061819312773,chr1,145925723,145925724,-,0.6450041171481171,proximal pA,PANC0403,0.3021010800710486
RBMS1,ENSG00000153250.21,PAS8485_AATAAA_0.3,0.12223722001475695,NA,4.170599618271126,1,0.041131240630222624,0.15032663390476383,0.13753975796606732,0.06884498272021866,-0.06869477524584866,chr2,160274003,160274004,-,0.10319237034314299,proximal pA,PANC0403,0.13738955049169732
RBMX,ENSG00000147274.14,PAS53121_AATAAA_0.2,1.4073260688433e-4,8.361767944105027e-6,22.473292612361547,1,2.130857771029644e-6,5.035235770091465e-5,0.4470272792253242,0.3074896068987801,-0.13953767232654413,chrX,136873448,136873449,-,0.37725844306205214,proximal pA,PANC0403,0.2601669273297225
RBMXL1,ENSG00000213516.10,PAS3664_AATAAA_0.4,0.729038533534861,NA,0.33086989228007724,1,0.5651473124008415,0.7725562742683538,0.3413831818743935,0.2583950954019497,-0.08298808647244377,chr1,88981965,88981966,-,0.29988913863817157,proximal pA,PANC0403,0.16597617294488748
RC3H1,ENSG00000135870.12,PAS4473_APA_0.15,0.7759125664835781,NA,0.23586259013109157,1,0.6272104717539675,0.8138041824057273,0.2882775214167894,0.2647818703368542,-0.02349565107993523,chr1,173936796,173936797,-,0.2765296958768218,proximal pA,PANC0403,0.04699130215987035
RC3H2,ENSG00000056586.16,PAS26479_AATAAA_0.35,0.8150096362024765,NA,0.21554921642655245,1,0.6424523216313972,0.8225353958811443,0.06696278949667753,0.0786785167535018,0.01171572725682428,chr9,122844871,122844872,-,0.07282065312508967,proximal pA,PANC0403,-0.008205959620304057
RCC2,ENSG00000179051.14,PAS2819_None_0.1,0.5595768974280245,NA,0.816442073163671,1,0.36622247791361046,0.610111842104394,0.026132771707907287,0.017275597686058797,-0.00885717402184849,chr1,17407659,17407660,-,0.021704184696983042,proximal pA,PANC0403,0.01771434804369687
RCHY1,ENSG00000163743.14,PAS13920_AATAAA_0.1,0.7925281079737184,NA,0.2043648378994476,1,0.6512205046455061,0.8274907164292521,0.7301379720181678,0.6955181916825381,-0.034619780335629624,chr4,75481823,75481824,-,0.712828081850353,proximal pA,PANC0403,0.06923956067125936
RDH11,ENSG00000072042.13,PAS37772_APA_0.3,0.24274799942242983,NA,0.25099638064057217,1,0.616374367453765,0.8079841436572802,0.42231941379120713,0.4359715871757744,0.013652173384567257,chr14,67677523,67677524,-,0.42914550048349076,proximal pA,PANC0403,-0.06266037701065286
RDH13,ENSG00000160439.16,PAS48582_APA_0.25,0.5800497267029725,NA,0.7434157199268157,1,0.3885688934331416,0.6318859069702648,0.8955707291890271,0.8612017030397574,-0.03436902614926973,chr19,55044316,55044317,-,0.8783862161143923,proximal pA,PANC0403,0.06873805229853955
RDX,ENSG00000137710.17,PAS31820_None_0.15,0.2849871034461515,NA,2.2616889402452216,1,0.13260936622084193,0.33080486704306067,0.4695925161691014,0.43736030626868944,-0.03223220990041198,chr11,110253944,110253945,-,0.4534764112188954,proximal pA,PANC0403,0.03320310196967746
RECQL,ENSG00000004700.16,PAS33907_ATTAAA_0.25,0.6366489903345541,NA,0.5649563195997871,1,0.45227013057489024,0.6845321974045301,0.13088788627139358,0.09650881640033804,-0.034379069871055545,chr12,21470148,21470149,-,0.11369835133586581,proximal pA,PANC0403,0.06875813974211109
REEP5,ENSG00000129625.13,PAS16590_AATAAA_0.2,0.09119196725054053,NA,5.675313878959969,1,0.017205261330317877,0.08114003674357964,0.5841035775650262,0.509092532787327,-0.07501104477769915,chr5,112878480,112878481,-,0.5465980551761767,proximal pA,PANC0403,0.1569489481658472
RELA,ENSG00000173039.20,PAS31396_None_0.15,0.7173696092437886,NA,0.3543245975506579,1,0.551675230144493,0.7622287071985022,0.03218215566652283,0.03885756315712119,0.006675407490598362,chr11,65654223,65654224,-,0.03551985941182201,proximal pA,PANC0403,-0.013350814981196724
RERE,ENSG00000142599.20,PAS2680_AATAAA_0.15,0.8347203936940527,NA,0.11475915858545704,1,0.7347896238044193,0.8773962026700609,0.3118425877467543,0.32786437011766095,0.01602178237090668,chr1,8354533,8354534,-,0.3198534789322076,proximal pA,PANC0403,-0.01426210586392529
REV1,ENSG00000135945.10,PAS8126_ATTAAA_0.35,0.13572369932484327,NA,0.004244457318691275,1,0.9480549690069714,0.978091483750257,0.2859246601609844,0.28979300583323175,0.003868345672247364,chr2,99438570,99438571,-,0.28785883299710807,proximal pA,PANC0403,-0.095279391007636
REV3L,ENSG00000009413.17,PAS19513_AATAAA_0.45,0.6650005172879039,NA,0.4784885421772742,1,0.48910774369015714,0.7159387661448622,0.6897790480849754,0.5994510579222684,-0.09032799016270698,chr6,111373684,111373685,-,0.6446150530036219,proximal pA,PANC0403,0.1806559803254142
RFC1,ENSG00000035928.17,PAS13735_AATAAA_0.3,0.8511208897552589,NA,0.11295068668187014,1,0.7368095074002231,0.8780028323188486,0.26547953412684766,0.28155248373263386,0.016072949605786202,chr4,39288216,39288217,-,0.27351600892974076,proximal pA,PANC0403,-0.032145899211572404
RFK,ENSG00000135002.12,PAS26106_APA_0.1,0.3606841067319902,NA,1.7391923487446093,1,0.187241194033637,0.41122835689144394,0.16970160906219267,0.26297840609308754,0.09327679703089486,chr9,76386602,76386603,-,0.2163400075776401,proximal pA,PANC0403,-0.18655359406178973
RFT1,ENSG00000163933.10,PAS11337_APA_0.2,0.9951809077069727,NA,1.9520348041623947e-4,1,0.9888526994464277,0.9972568246301845,0.9026135343279614,0.9034690289947794,8.554946668180019e-4,chr3,53091649,53091650,-,0.9030412816613704,proximal pA,PANC0403,-0.0017109893336361287
RFX5,ENSG00000143390.18,PAS4119_AATAAA_0.15,0.011102058266665016,0,9.652749579395504,1,0.0018906837196212738,0.01519718142123036,0.2249983071985432,0.08824457126522023,-0.13675373593332296,chr1,151341960,151341961,-,0.1566214392318817,proximal pA,PANC0403,0.27350747186664603
RFX7,ENSG00000181827.16,PAS39497_ATTAAA_0.35,0.26934727792306956,NA,2.6909308750402374,1,0.10092084005892075,0.27775595457156277,0.5257434808138927,0.3480763933630957,-0.17766708745079696,chr15,56090539,56090540,-,0.4369099370884942,proximal pA,PANC0403,0.37188569799707505
RHEB,ENSG00000106615.10,PAS22439_AATAAA_0.15,2.4369493613675714e-4,0,18.1362300668261,1,2.0565112594310483e-5,3.711666611044361e-4,0.925621163168619,0.8419782173459249,-0.08364294582269405,chr7,151466709,151466710,-,0.883799690257272,proximal pA,PANC0403,0.16728589164538807
RHOA,ENSG00000067560.14,PAS11226_AATAAA_0.2,0.638290292618143,NA,1.5859280982112978,1,0.20790886099778325,0.4403931644257334,0.2907271424198818,0.2650236052040406,-0.025703537215841177,chr3,49359496,49359497,-,0.2778753738119612,proximal pA,PANC0403,0.0513705398437353
RHOF,ENSG00000139725.8,PAS35104_AATAAA_0.25,0.19628983401360364,NA,4.947139968295232,1,0.02613386739152782,0.10927443267907545,0.8011558882194171,0.7628739946257516,-0.03828189359366552,chr12,121777758,121777759,-,0.7820149414225843,proximal pA,PANC0403,0.07173633970973549
RICTOR,ENSG00000164327.14,PAS16133_APA_0.35,0.8592160046509029,NA,0.10123208968161634,1,0.7503560583581225,0.885139047107991,0.543832885019078,0.5281453282633257,-0.015687556755752285,chr5,38940019,38940020,-,0.5359891066412019,proximal pA,PANC0403,0.03137511351150457
RIOK2,ENSG00000058729.11,PAS16522_AATAAA_0.3,0.2505827278152841,NA,2.553706881678295,1,0.11003581322205082,0.29381762846553133,0.8404896912945762,0.685332544317462,-0.15515714697711414,chr5,97162934,97162935,-,0.7629111178060191,proximal pA,PANC0403,0.31031429395422816
RIOX2,ENSG00000170854.18,PAS11511_ATTAAA_0.3,0.9282322624688087,NA,0.20760778967587612,1,0.6486488900183814,0.8263465010148293,0.15452077303507594,0.18250069861802842,0.02797992558295248,chr3,97944794,97944795,-,0.16851073582655218,proximal pA,PANC0403,-0.0358102296702516
RIT1,ENSG00000143622.12,PAS4248_None_0.1,0.9827150262399359,NA,0.00079183831439877395,1,0.9775507929576076,0.9915126214979123,0.28440779608437017,0.28540729182573743,9.994957413672623e-4,chr1,155900155,155900156,-,0.2849075439550538,proximal pA,PANC0403,-0.006207542069142202
RLIM,ENSG00000131263.13,PAS52843_AATAAA_0.15,0.9256124507758166,NA,0.24172076719105462,1,0.6229660392142262,0.8111986335266882,0.471086788219153,0.44158355199095606,-0.02950323622819695,chrX,74585490,74585491,-,0.45633517010505453,proximal pA,PANC0403,0.062297025101087755
RMDN1,ENSG00000176623.12,PAS24144_AATAAA_0.45,0.010157420403435511,0.0014630095335405623,12.663699863453303,1,3.7282369643289935e-4,0.004189873039625959,0.35987642243267554,0.17201404245013052,-0.187862379982545,chr8,86474254,86474255,-,0.265945232441403,proximal pA,PANC0403,0.3676774097550572
RNASEH1,ENSG00000171865.10,PAS7299_APA_0.35,6.741838332023693e-5,1,0.3740063300865586,1,0.5408285328630414,0.7545754712890157,0.46172869120024007,0.48700925920930854,0.02528056800906847,chr2,3544946,3544947,-,0.4743689752047743,proximal pA,PANC0403,0.10088025073911594
RNASEH2C,ENSG00000172922.11,PAS31400_AATAAA_0.1,8.20938424746965e-4,0,15.426548972021806,1,8.577472640302011e-5,0.0012247897028948894,0.8886987592715436,0.6695040921574242,-0.2191946671141194,chr11,65719684,65719685,-,0.7791014257144839,proximal pA,PANC0403,0.43838933422823884
RND3,ENSG00000115963.14,PAS8397_APA_0.35,0.9472712817830777,NA,0.017012259389957762,1,0.8962254002883911,0.9562459297730608,0.14050715881252707,0.13751763416285645,-0.0029895246496706163,chr2,150469160,150469161,-,0.13901239648769176,proximal pA,PANC0403,0.0059790492993412325
RNF115,ENSG00000265491.5,PAS3995_APA_0.25,0.9105839675412095,NA,0.18077972967057576,1,0.6707040077918415,0.8377126076905208,0.5799261250842158,0.6024156457328315,0.022489520648615646,chr1,145746466,145746467,-,0.5911708854085236,proximal pA,PANC0403,-0.05254718692564114
RNF126,ENSG00000070423.18,PAS47428_AATAAA_0.15,0.5736452760931297,NA,0.7664130821040089,1,0.3813289864938287,0.6247543623363734,0.31178166340027824,0.2744371876443129,-0.037344475755965334,chr19,647810,647811,-,0.2931094255222956,proximal pA,PANC0403,0.07468895151193067
RNF141,ENSG00000110315.7,PAS30928_AATAAA_0.3,0.05234509040081491,NA,6.1036883166088955,1,0.013490003758169701,0.06801549855563584,0.3531261491540536,0.25742297102971623,-0.09570317812433737,chr11,10514742,10514743,-,0.3052745600918849,proximal pA,PANC0403,0.19140635624867475
RNF149,ENSG00000163162.9,PAS8143_AATAAA_0.3,0.8223186386303786,NA,0.41758343708625034,1,0.5181453317231091,0.7379258806395358,0.7310516464467017,0.7089753596505396,-0.022076286796162137,chr2,101276537,101276538,-,0.7200135030486207,proximal pA,PANC0403,0.055724503054155106
RNF168,ENSG00000163961.4,PAS12371_AATAAA_0.4,0.873536791713132,NA,0.0843672421312931,1,0.771464044129131,0.8975242299129174,0.16358241653925365,0.146722138810923,-0.016860277728330653,chr3,196469245,196469246,-,0.15515227767508832,proximal pA,PANC0403,0.033720555456661416
RNF170,ENSG00000120925.16,PAS23856_AATAAA_0.35,0.046144877201345254,0,6.402323992959737,1,0.011397107725824874,0.05965610366892261,0.18642623838416772,0.08511477684923141,-0.10131146153493631,chr8,42855708,42855709,-,0.13577050761669957,proximal pA,PANC0403,0.20262292306987273
RNF19A,ENSG00000034677.13,PAS24277_AATAAA_0.45,0.7623789806952225,NA,0.2632039996625508,1,0.6079274595136523,0.8022373648118027,0.1486453107806449,0.17690396267879904,0.02825865189815413,chr8,100257343,100257344,-,0.16277463672972198,proximal pA,PANC0403,-0.05651730379630826
RNF216,ENSG00000011275.19,PAS21290_APA_0.3,0.9542088658940304,NA,0.06810259607118496,1,0.794119697878097,0.9094434797023909,0.6573564758412412,0.6432050188069828,-0.014151457034258463,chr7,5621171,5621172,-,0.650280747324112,proximal pA,PANC0403,0.032765002542931077
RNF41,ENSG00000181852.18,PAS34359_APA_0.2,0.2244560404593656,NA,2.8287121458856745,1,0.09259258378584996,0.26168577182999214,0.19402310681588264,0.2942009229747645,0.10017781615888188,chr12,56205452,56205453,-,0.24411201489532358,proximal pA,PANC0403,-0.065239117673177
RNF43,ENSG00000108375.13,PAS44618_APA_0.35,0.4979112007127764,NA,1.0551401906782303,1,0.3043262177567051,0.5502252006728219,0.11667928040531994,0.08312902562884072,-0.033550254776479216,chr17,58357065,58357066,-,0.09990415301708033,proximal pA,PANC0403,0.06710050955295843
RNF44,ENSG00000146083.12,PAS17134_ATTAAA_0.25,0.2772420262649199,NA,2.3310912900781204,1,0.126812946907996,0.32193946647055605,0.2268628070884865,0.1564499501683102,-0.07041285692017629,chr5,176527277,176527278,-,0.19165637862839835,proximal pA,PANC0403,0.14082571384035258
RNGTT,ENSG00000111880.16,PAS19377_APA_0.3,0.522745681593038,NA,2.1570554967149747,1,0.1419164124479316,0.3465750910174382,0.25473683330367236,0.13707424641179033,-0.11766258689188203,chr6,88612099,88612100,-,0.19590553985773135,proximal pA,PANC0403,0.22646732460440022
ROCK2,ENSG00000134318.16,PAS7341_APA_0.3,0.3809520191877273,NA,1.4371274059776624,1,0.23060475479745687,0.469780786383333,0.7446801789477003,0.7045756435460296,-0.04010453540167069,chr2,11181631,11181632,-,0.724627911246865,proximal pA,PANC0403,0.0340689785134268
RPAP3,ENSG00000005175.10,PAS34144_AATAAA_0.35,0.017746170744685482,0.003450783569811106,11.065739892624151,1,8.793749162887619e-4,0.0083207189988456845,0.8744403179083302,0.7037417373887922,-0.170698580519538,chr12,47663291,47663292,-,0.7890910276485612,proximal pA,PANC0403,0.30352821232131416
RPGRIP1L,ENSG00000103494.16,PAS41617_AATAAA_0.2,0.0036879267363009232,0,12.144684029738045,1,4.922798132166391e-4,0.005249542960267851,0.7762084543966586,0.2978702371126931,-0.47833821728396553,chr16,53695961,53695962,-,0.5370393457546758,proximal pA,PANC0403,0.95667643456793106
RPL22,ENSG00000116251.11,PAS2643_AATAAA_0.15,0.18257831746934458,NA,3.2568950530803704,1,0.07112368023178499,0.2191995047956051,0.4402643127411645,0.3945679244371327,-0.04569638830403183,chr1,6186218,6186219,-,0.4174161185891486,proximal pA,PANC0403,0.09139277660806372
RPL23,ENSG00000125691.14,PAS44197_AATAAA_0.35,0.16313677560400106,NA,2.796864686490153,1,0.09444883466705521,0.26496877319601897,0.9948124599287974,0.9914148168581006,-0.0033976430706967875,chr17,38850085,38850086,-,0.993113638393449,proximal pA,PANC0403,0.006973775617702974
RPL24,ENSG00000114391.14,PAS11563_APA_0.05,0.962147981279215,NA,0.009777586223208345,1,0.9212322165248099,0.9673119404500776,0.41463609913649946,0.41626790373095063,0.0016318045944511694,chr3,101682361,101682362,-,0.41545200143372507,proximal pA,PANC0403,-0.0032636091889022834
RPL29,ENSG00000162244.12,PAS11287_AATAAA_0.25,0.699281556576381,NA,0.3938432427094085,1,0.5302861166386501,0.7465046334081209,0.0035801234768904067,0.004970759072647324,0.0013906355957569172,chr3,51994859,51994860,-,0.004275441274768865,proximal pA,PANC0403,-0.0027812711915137234
RPL3,ENSG00000100316.16,PAS51556_None_0.25,0.2402680217490599,NA,2.6450078474163092,1,0.10387564412104563,0.2829138565198042,0.8412419519880192,0.9079768836624714,0.06673493167445221,chr22,39314688,39314689,-,0.8746094178252453,proximal pA,PANC0403,-0.13346986334890448
RPL30,ENSG00000156482.11,PAS24250_None_0.05,0.798060504045214,NA,0.19171385727531742,1,0.6614940006791881,0.8326990762839751,0.0037306280956465043,0.002900477258669598,-8.301508369769062e-4,chr8,98044654,98044655,-,0.0033155526771580512,proximal pA,PANC0403,0.0016603016739537013
RPL32,ENSG00000144713.13,PAS10872_AATAAA_0.1,1.4056797145050883e-6,0,29.322105274244677,1,6.129249269335227e-8,2.2605416296932214e-6,0.9916339351616111,0.9697267801228856,-0.021907155038725534,chr3,12836047,12836048,-,0.9806803576422484,proximal pA,PANC0403,0.04381431007745107
RPL37,ENSG00000145592.14,PAS16156_AATAAA_0.25,5.500352998572659e-32,1.2420174533428523e-36,165.2883354593214,1,7.912688321121936e-38,1.0564230177529896e-34,0.9818899049933499,0.9276594143557756,-0.05423049063757435,chr5,40832456,40832457,-,0.9547746596745628,proximal pA,PANC0403,0.0735765354943041
RPL4,ENSG00000174444.15,PAS39666_AATAAA_0.2,7.484656872777904e-5,3.1744872456282664e-6,24.33638390204578,1,8.089653840669318e-7,2.1863353932545764e-5,0.9908741025980019,0.9725968086722513,-0.018277293925750615,chr15,66499315,66499316,-,0.9817354556351265,proximal pA,PANC0403,0.03153799573949374
RPL7,ENSG00000147604.14,PAS24037_AATAAA_0.15,0.2174909486451513,NA,2.8670407630754084,1,0.09041096983809624,0.25752924741355826,0.7204893817617951,0.5184728769058777,-0.20201650485591738,chr8,73290637,73290638,-,0.6194811293338365,proximal pA,PANC0403,0.4040330097118347
RPL8,ENSG00000161016.18,PAS24745_APA_0.35,0.680873174414998,NA,0.4424058170989156,1,0.5059635498069494,0.7302831733483871,0.17588883854966697,0.18116776802078083,0.005278929471113858,chr8,144790397,144790398,-,0.1785283032852239,proximal pA,PANC0403,-0.010557858942227827
RPP25,ENSG00000178718.7,PAS39761_AATAAA_0.25,0.962147981279215,NA,0.0095535037053196,1,0.9221371431460789,0.9675012179287465,0.6992054785746443,0.6947220322976827,-0.004483446276961622,chr15,74955309,74955310,-,0.6969637554361635,proximal pA,PANC0403,0.00896689255392319
RPRD1A,ENSG00000141425.18,PAS45735_AATAAA_0.2,0.04221528484758067,1,0.12015314330346882,1,0.7288684526202717,0.8740018253887084,0.20512834755746664,0.21888403438119522,0.013755686823728575,chr18,35991847,35991848,-,0.21200619096933093,proximal pA,PANC0403,0.030021166688249223
RPS10-NUDT3,ENSG00000270800.4,PAS18977_AATAAA_0.3,0.2484354035941655,NA,2.573251960262496,1,0.10868410190156183,0.2920188054915983,0.7331987491177395,0.6280181689271088,-0.1051805801906307,chr6,34288218,34288219,-,0.6806084590224242,proximal pA,PANC0403,0.21036116038126135
RPS14,ENSG00000164587.13,PAS16958_AATAAA_0.3,5.825596430207203e-16,4.0556611201226485e-18,80.16447320126463,1,3.445059733876293e-19,9.198998501396477e-17,0.9929807016552865,0.963751555474277,-0.02922914618100947,chr5,150444240,150444241,-,0.9783661285647818,proximal pA,PANC0403,0.04502193227675033
RPS20,ENSG00000008988.11,PAS23914_AATAAA_0.15,6.567851654573778e-7,0,30.891441506755655,1,2.7287248749977438e-8,1.0621342800610751e-6,0.9973952228715944,0.9821251788229851,-0.015270044048609321,chr8,56073055,56073056,-,0.9897602008472898,proximal pA,PANC0403,0.030540088097218726
RPS23,ENSG00000186468.13,PAS16419_None_0.25,6.907561077783576e-4,1,0.26412388299650047,1,0.6073010422080478,0.8021749377700593,0.3377361559032382,0.330242048080691,-0.007494107822547169,chr5,82276397,82276398,-,0.33398910199196463,proximal pA,PANC0403,-0.004624756995223189
RPS25,ENSG00000118181.11,PAS31904_AATAAA_0.2,0.30210812485401756,NA,2.1290562278850302,1,0.14452971995278588,0.3505206704976647,0.963866973298071,0.9238984349909211,-0.03996853830714997,chr11,119015709,119015710,-,0.943882704144496,proximal pA,PANC0403,0.07993707661429988
RPS27L,ENSG00000185088.14,PAS39589_AATAAA_0.15,0.04464045237934147,0,6.474331381336015,1,0.010944347847824063,0.05788943480911209,0.9566589457389979,0.9144497470488071,-0.0422091986901908,chr15,63153855,63153856,-,0.9355543463939024,proximal pA,PANC0403,0.0844183973803816
RPS29,ENSG00000213741.11,PAS37517_AATAAA_0.15,0.011555918489923217,0.0029828592743457926,12.627731635016971,1,3.800660881236566e-4,0.004253363237668851,0.9911271490182877,0.9807452767403501,-0.010381872277937632,chr14,49583576,49583577,-,0.9859362128793189,proximal pA,PANC0403,0.015322464261489097
RPS6,ENSG00000137154.13,PAS25886_None_0.15,0.8921175729517752,NA,0.06393995713733602,1,0.8003736843306548,0.9116011823493066,0.07652150659011314,0.07409791973342206,-0.0024235868566910845,chr9,19378708,19378709,-,0.0753097131617676,proximal pA,PANC0403,0.004847173713382169
