gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
TMTC1,ENSG00000133687.16,PAS33998_ATTAAA_0.3,0.7968159260516589,NA,0.21549109994521132,1,0.6424971616539923,0.8281468640509265,0.33772319841993753,0.3078724452139172,-0.02985075320602032,chr12,29505981,29505982,-,0.3227978218169274,proximal pA,H838,0.05970150641204047
TMX3,ENSG00000166479.10,PAS45916_ATTAAA_0.2,0.9135194490693587,NA,0.04277246207175267,1,0.8361543074053612,0.9304174857142075,0.19056274816325647,0.20542713474566932,0.014864386582412847,chr18,68674732,68674733,-,0.1979949414544629,proximal pA,H838,-0.029728773164825806
TMX4,ENSG00000125827.9,PAS49513_AATAAA_0.4,0.03723551875356581,0.0718953352302709,7.815228513000648,1,0.005180779672636712,0.037322504492173364,0.310288916951223,0.5046346079956415,0.1943456910444185,chr20,7980983,7980984,-,0.40746176247343224,proximal pA,H838,-0.198600601381888
TNFRSF10A,ENSG00000104689.10,PAS23708_APA_0.2,0.8588018601283608,NA,0.11068145184913192,1,0.7393696424506034,0.8823282167595292,0.25969587941820627,0.2852335985085146,0.02553771909030833,chr8,23191457,23191458,-,0.27246473896336043,proximal pA,H838,-0.05107543818061677
TNFRSF10B,ENSG00000120889.13,PAS23701_APA_0.25,0.6619791229594955,NA,0.5007384621453639,1,0.4791758279361872,0.7077921193273319,0.06020319306070743,0.046130604067712744,-0.014072588992994683,chr8,23022449,23022450,-,0.053166898564210086,proximal pA,H838,0.028145177985989478
TNPO3,ENSG00000064419.14,PAS22248_ATTAAA_0.35,0.47442952873585004,NA,2.5481888002100277,1,0.11042077393351943,0.30735281778235735,0.4193860608367465,0.4911175291292686,0.07173146829252208,chr7,128954895,128954896,-,0.45525179498300755,proximal pA,H838,-0.13393002216763045
TOB2,ENSG00000183864.5,PAS51592_APA_0.35,0.98799942700995,NA,0.0012881818984169513,1,0.9713690720641792,0.990710902750424,0.4248593044926179,0.4223896387323102,-0.00246966576030766,chr22,41436222,41436223,-,0.4236244716124641,proximal pA,H838,0.004939331520615375
TOLLIP,ENSG00000078902.16,PAS30786_APA_0.3,0.4665087898067038,NA,1.2485812456965277,1,0.2638236247469673,0.5122536012934967,0.7522067360688989,0.6666453435577633,-0.08556139251113559,chr11,1276628,1276629,-,0.7094260398133311,proximal pA,H838,0.17112278502227127
TOM1L2,ENSG00000175662.18,PAS43910_AATAAA_0.3,0.9855474428171518,NA,0.0019122223295653384,1,0.9651204510226353,0.989368460982302,0.19620413746523757,0.1983735461985835,0.0021694087333459233,chr17,17846848,17846849,-,0.19728884183191053,proximal pA,H838,-0.004338817466691847
TOMM20,ENSG00000173726.11,PAS5029_ATTAAA_0.15,0.9436152544151017,NA,0.0397848966968013,1,0.8419017435975116,0.9329325211529931,0.4111709929445036,0.3929737663740229,-0.018197226570480673,chr1,235111595,235111596,-,0.40207237965926323,proximal pA,H838,0.0011410776037525938
TOMM70,ENSG00000154174.8,PAS11549_AATAAA_0.4,0.672392597951183,NA,0.47118766257835887,1,0.4924412950707164,0.7177785687842921,0.30642076746513824,0.33731115367462455,0.03089038620948631,chr3,100365296,100365297,-,0.32186596056988137,proximal pA,H838,-0.061780772418972674
TONSL,ENSG00000160949.18,PAS24721_AATAAA_0.1,0.7695635624702769,NA,0.26385060549694117,1,0.6074869931512639,0.8023096556698365,0.36417024126335,0.43002749754824565,0.06585725628489564,chr8,144429080,144429081,-,0.39709886940579786,proximal pA,H838,-0.13171451256979133
TOP2B,ENSG00000077097.17,PAS10967_None_0.2,0.9436152544151017,NA,0.017923431410054036,1,0.8934987147918471,0.9564982630696911,0.1173079126591513,0.11285807018416083,-0.004449842474990473,chr3,25598277,25598278,-,0.11508299142165607,proximal pA,H838,0.008899684949980946
TOP3A,ENSG00000177302.16,PAS43921_AATAAA_0.15,0.0744513996992629,NA,8.046235921611242,1,0.004559829878792904,0.03398185831904367,0.16003485719571703,0.2563666370185652,0.09633177982284818,chr17,18273921,18273922,-,0.20820074710714112,proximal pA,H838,-0.13882604368634988
TOPBP1,ENSG00000163781.14,PAS11849_AATAAA_0.4,0.011345099857880814,0.03501987612391006,7.132336927298184,1,0.007570599474079065,0.049743648976726895,0.19223238247223506,0.07781062217387036,-0.1144217602983647,chr3,133601035,133601036,-,0.1350215023230527,proximal pA,H838,0.1463185733495329
TOPORS,ENSG00000197579.8,PAS25939_AATAAA_0.3,0.3694949963795916,NA,1.7602638310770544,1,0.18459161109890804,0.41747875722426137,0.8703830395014656,0.9237006108500819,0.053317571348616366,chr9,32540772,32540773,-,0.8970418251757737,proximal pA,H838,-0.10663514269723276
TOR1A,ENSG00000136827.12,PAS26611_None_0.1,0.6909670710239968,NA,0.4185809502723714,1,0.5176459730652783,0.7362828801899773,0.6509040945062197,0.6138790553861497,-0.037025039120069936,chr9,129813580,129813581,-,0.6323915749461847,proximal pA,H838,0.07405007824013987
TOR1AIP2,ENSG00000169905.13,PAS4515_AATAAA_0.4,0.0031160267596446784,5.9886060853735505e-5,22.099156707367,1,2.5892346346388875e-6,8.103219910237671e-5,0.386766078195756,0.2741365502142823,-0.11262952798147369,chr1,179862443,179862444,-,0.33045131420501916,proximal pA,H838,0.18311205781724638
TP53BP1,ENSG00000067369.14,PAS39321_AATAAA_0.2,0.312840626185453,NA,2.136804596415459,1,0.14380114750715187,0.3590365678704893,0.8445463226708504,0.8955716928127971,0.051025370141946746,chr15,43407215,43407216,-,0.8700590077418238,proximal pA,H838,-0.10205074028389342
TP53I3,ENSG00000115129.14,PAS7393_AATAAA_0.2,0.020808871403611734,0,8.513832756584407,1,0.003524569259359242,0.027904785096450155,0.32311494048011347,0.11241694565136617,-0.2106979948287473,chr2,24080751,24080752,-,0.21776594306573982,proximal pA,H838,0.4213959896574945
TP53RK,ENSG00000172315.6,PAS49875_APA_0.2,0.003354479535800488,0.001101560496506407,13.503369799058532,1,2.3813543160490635e-4,0.003317555156964525,0.6829449071201917,0.37563426829405894,-0.3073106388261328,chr20,46686644,46686645,-,0.5292895877071253,proximal pA,H838,0.6125278322260201
TPD52,ENSG00000076554.16,PAS24097_AATAAA_0.2,0.6215398690663416,NA,2.283063082443732,1,0.13079333392559833,0.3396251752998541,0.09223254729954744,0.13030753683781685,0.038074989538269405,chr8,80037073,80037074,-,0.11127004206868214,proximal pA,H838,-0.09900539389854093
TPGS2,ENSG00000134779.15,PAS45749_APA_0.2,0.002253623457258538,0.2740145134375427,6.333579619954435,1,0.011847295655645929,0.06873810758533454,0.5359686096194813,0.4189472738810729,-0.11702133573840845,chr18,36796071,36796072,-,0.4774579417502771,proximal pA,H838,0.2146127774016001
TPM2,ENSG00000198467.16,PAS26006_AATAAA_0.05,0.47165909784557514,NA,1.2261710807015334,1,0.26815296603611816,0.5176259312003781,0.05972005359535815,0.04478969394648602,-0.014930359648872127,chr9,35682931,35682932,-,0.05225487377092208,proximal pA,H838,0.029860719297744254
TPMT,ENSG00000137364.5,PAS18721_AATAAA_0.15,0.007202266710192139,0.012004490710068193,9.072280881427105,1,0.0025951317113363376,0.022416762723284623,0.5383217628289519,0.2857755403792386,-0.25254622244971336,chr6,18129712,18129713,-,0.41204865160409526,proximal pA,H838,0.5298862733006982
TPP1,ENSG00000166340.18,PAS30878_APA_0.35,0.055103455731260964,NA,6.271660867466153,1,0.012268409243487786,0.07054777898311519,0.1360802369261198,0.03839843518826791,-0.0976818017378519,chr11,6613848,6613849,-,0.08723933605719386,proximal pA,H838,0.1953636034757038
TPST2,ENSG00000128294.16,PAS51374_AATAAA_0.1,0.07695858897197375,NA,5.528209945544859,1,0.01871223993056014,0.09562972172600875,0.9386841089821737,0.767060359843871,-0.1716237491383027,chr22,26525773,26525774,-,0.8528722344130224,proximal pA,H838,0.34324749827660533
TPT1,ENSG00000133112.17,PAS36026_AATAAA_0.25,0.09864029511710302,NA,4.925774487506715,1,0.02645893982000812,0.12133357328277602,0.9971649429924292,0.9927661301996681,-0.004398812792761109,chr13,45337177,45337178,-,0.9949655365960486,proximal pA,H838,0.008797625585522027
TRAK2,ENSG00000115993.13,PAS8753_AATAAA_0.35,0.5105033286831371,NA,1.3927762483262995,1,0.2379368167534769,0.48407045135992666,0.20209424371772255,0.25002395771830666,0.0479297140005841,chr2,201379850,201379851,-,0.2260591007180146,proximal pA,H838,-0.1175335347058366
TRAM1,ENSG00000067167.8,PAS24018_APA_0.15,0.8682623714035217,NA,0.4045998710607819,1,0.5247232022384636,0.7414178844261726,0.10328640119829946,0.08990117847231438,-0.01338522272598508,chr8,70574825,70574826,-,0.09659378983530692,proximal pA,H838,0.03213317725888243
TRAPPC3,ENSG00000054116.12,PAS3157_AATAAA_0.2,0.0017804061857916041,0,14.121056538193443,1,1.7141419038599798e-4,0.002561570807580757,0.2039408019545793,0.08877777409163079,-0.11516302786294852,chr1,36137031,36137032,-,0.14635928802310505,proximal pA,H838,0.23032605572589704
TRAPPC9,ENSG00000167632.18,PAS24603_AATAAA_0.05,0.40100715861180886,NA,1.5942859681006212,1,0.20671485577645834,0.4476138563318143,0.8312920670441116,0.7313931024123205,-0.09989896463179115,chr8,139730345,139730346,-,0.781342584728216,proximal pA,H838,0.1997979292635825
TRERF1,ENSG00000124496.13,PAS19085_AATAAA_0.25,0.38631087891728966,NA,3.01635701695767,1,0.08242843803831078,0.25430502625754975,0.29717811641420955,0.4841102959001062,0.18693217948589663,chr6,42228126,42228127,-,0.3906442061571579,proximal pA,H838,-0.35165093839240097
TRIM11,ENSG00000154370.16,PAS4967_AATAAA_0.25,0.01569075008846475,0,9.202852862168129,1,0.0024163825074947944,0.021288027175460772,0.20346354096276398,0.3652148805748235,0.1617513396120595,chr1,228395688,228395689,-,0.28433921076879376,proximal pA,H838,-0.32350267922411907
TRIM25,ENSG00000121060.19,PAS44579_AATAAA_0.3,0.8678457842152704,NA,0.09727221727553115,1,0.75512796638591,0.8912582523589253,0.7037663966678815,0.6922086260166821,-0.01155777065119945,chr17,56888488,56888489,-,0.6979875113422818,proximal pA,H838,0.023115541302398956
TRIM27,ENSG00000204713.11,PAS18818_AATAAA_0.2,0.04444199459334576,0,6.792948757870363,1,0.009151861601125803,0.057403203274637445,0.3977604883706392,0.2598817844653952,-0.13787870390524398,chr6,28903842,28903843,-,0.32882113641801725,proximal pA,H838,0.275757407810488
TRIM33,ENSG00000197323.12,PAS3912_AATAAA_0.15,0.3094758723937651,NA,2.164245110812317,1,0.14125397518663493,0.3561866726515498,0.40836891637045697,0.5133525158861542,0.10498359951569719,chr1,114395915,114395916,-,0.4608607161283056,proximal pA,H838,-0.20996719903139438
TRIM37,ENSG00000108395.14,PAS44624_AATAAA_0.25,0.17414599835766395,NA,3.544457218579396,1,0.05974471128913024,0.20711360884509802,0.6824680479482418,0.7996582353848204,0.11719018743657861,chr17,58998205,58998206,-,0.7410631416665311,proximal pA,H838,-0.23438037487315708
TRIM4,ENSG00000146833.16,PAS22022_ATTAAA_0.45,0.0012462831704064788,0,14.96117501443797,1,1.0974614582165219e-4,0.0017745458268480943,0.2844226645179234,0.6539348995201208,0.36951223500219743,chr7,99901205,99901206,-,0.46917878201902213,proximal pA,H838,-0.7390244700043949
TRIM45,ENSG00000134253.10,PAS3949_ATTAAA_0.2,0.8471349228328641,NA,0.12823478933029264,1,0.7202693365438689,0.8726220198036962,0.3839891013651397,0.33688974093773155,-0.04709936042740814,chr1,117112185,117112186,-,0.3604394211514356,proximal pA,H838,0.09419872085481629
TRIM65,ENSG00000141569.12,PAS44895_APA_0.35,0.9248463692354898,NA,0.03221336559113297,1,0.8575601743719619,0.9400451022021642,0.161994397447918,0.16940301481421038,0.0074086173662923915,chr17,75889227,75889228,-,0.1656987061310642,proximal pA,H838,-0.014817234732584783
TRIM66,ENSG00000166436.18,PAS30897_ATTAAA_0.3,0.263704981214914,NA,2.5539468579520417,1,0.11001910515585446,0.3068379982950766,0.45007031986137136,0.596159699428327,0.14608937956695567,chr11,8615525,8615526,-,0.5231150096448491,proximal pA,H838,-0.2921787591339114
TRIM7,ENSG00000146054.18,PAS17237_AATAAA_0.45,0.0015592837302646273,0,14.41474144122435,1,1.466498181795395e-4,0.002233373982594402,0.6524455627006285,0.9116129748636562,0.25916741216302774,chr5,181203125,181203126,-,0.7820292687821424,proximal pA,H838,-0.5183348243260555
TRIP11,ENSG00000100815.12,PAS38006_AATAAA_0.3,5.398141299317366e-4,4.068597715865629e-5,19.756653182143737,1,8.795497625116249e-6,2.2564415044692008e-4,0.5377772219948982,0.2583819447012631,-0.2793952772936351,chr14,91969516,91969517,-,0.39807958334808063,proximal pA,H838,0.48259864986799905
TRIP12,ENSG00000153827.15,PAS8954_AATAAA_0.15,1.7203445190244348e-12,1.444698726041782e-15,68.89012063464179,1,1.0410502668899254e-16,3.1114389851672647e-14,0.6547897658606694,0.416975938574252,-0.23781382728641737,chr2,229767213,229767214,-,0.5358828522174607,proximal pA,H838,0.3762429859251662
TRIQK,ENSG00000205133.12,PAS24190_AATAAA_0.45,0.9526395639266834,NA,0.012970034980753553,1,0.9093281150652964,0.963230339855185,0.3889539146757673,0.39998270828118865,0.011028793605421361,chr8,92885334,92885335,-,0.39446831147847794,proximal pA,H838,-0.022057587210842666
TRMT1,ENSG00000104907.13,PAS47804_ATTAAA_0.45,0.34536292084133047,NA,1.917092616640275,1,0.16617752308812847,0.3929535117970237,0.05139541105322032,0.08607743138679991,0.03468202033357959,chr19,13112431,13112432,-,0.06873642122001011,proximal pA,H838,-0.06936404066715918
TRMT1L,ENSG00000121486.12,PAS4560_AATAAA_0.35,0.039012447849102024,0.010054113206575729,9.396923127358377,1,0.0021734989548425356,0.019579638843264274,0.31728379629956116,0.09071142390472908,-0.22657237239483208,chr1,185119891,185119892,-,0.20399761010214512,proximal pA,H838,0.45876844172409703
TRMT2A,ENSG00000099899.16,PAS51291_AATAAA_0.2,0.8524529519741434,NA,0.1200648977360288,1,0.7289641133784741,0.8774432113813592,0.7555568249301862,0.7697593087959232,0.014202483865737081,chr22,20112303,20112304,-,0.7626580668630547,proximal pA,H838,-0.028404967731474245
TRMT5,ENSG00000126814.7,PAS37692_AATAAA_0.15,0.4759139163292175,NA,1.2056992572106537,1,0.2721855487002244,0.5222165809186124,0.3679704696107689,0.44390732085804635,0.07593685124727745,chr14,60975012,60975013,-,0.4059388952344076,proximal pA,H838,-0.15187370249455479
TRMT6,ENSG00000089195.15,PAS49506_ATTAAA_0.2,0.595686465779167,NA,0.7153056096030923,1,0.39768808483126517,0.6449647244604837,0.12096571474546247,0.08165477548176725,-0.03931093926369522,chr20,5938466,5938467,-,0.10131024511361486,proximal pA,H838,0.07862187852739044
TRUB2,ENSG00000167112.10,PAS26578_ATTAAA_0.25,0.30923827532303727,NA,3.473970402212217,1,0.062341506560978595,0.21281916360265538,0.921718190847102,0.961236412938415,0.03951822209131295,chr9,128309104,128309105,-,0.9414773018927585,proximal pA,H838,-0.054227411518243146
TSC1,ENSG00000165699.15,PAS26654_AATAAA_0.3,0.3486105405054069,NA,2.5683565741966277,1,0.10902093882766224,0.30557082973761335,0.5354784870164345,0.39791272387998244,-0.13756576313645208,chr9,132909810,132909811,-,0.4666956054482085,proximal pA,H838,0.2975777880713995
TSG101,ENSG00000074319.13,PAS31004_AATAAA_0.15,0.6962348758790936,NA,0.4072302052500163,1,0.5233787021038963,0.7407354544396922,0.9718916277072175,0.9545818709616812,-0.017309756745536253,chr11,18480312,18480313,-,0.9632367493344494,proximal pA,H838,0.034619513491072326
TSPAN3,ENSG00000140391.15,PAS39797_AATAAA_0.35,0.02308064605881354,0,8.282930713319729,1,0.00400194843631757,0.030727869978276524,0.9724215419269151,0.9289652983723763,-0.04345624355453881,chr15,77046029,77046030,-,0.9506934201496458,proximal pA,H838,0.08691248710907758
TSPAN6,ENSG00000000003.16,PAS52907_APA_0.2,2.487347648179234e-4,2.8658332747946133e-4,16.041976193431765,1,6.195360545020672e-5,0.0011087654987383551,0.4767778858183651,0.2847687169889327,-0.19200916882943242,chrX,100629693,100629694,-,0.3807733014036489,proximal pA,H838,0.2508713353241345
TSPYL1,ENSG00000189241.8,PAS19541_APA_0.3,0.5041391751925983,NA,1.0807555707802976,1,0.29852859114926095,0.5505876746666792,0.09022125936505898,0.1349473160528636,0.044726056687804605,chr6,116277026,116277027,-,0.11258428770896128,proximal pA,H838,-0.08945211337560932
TSR1,ENSG00000167721.11,PAS43672_ATTAAA_0.35,0.9066789801932885,NA,0.10006836914544692,1,0.7517476038291376,0.8899923354899327,0.4623728908315017,0.4814424176254566,0.019069526793954905,chr17,2323980,2323981,-,0.47190765422847913,proximal pA,H838,-0.014316603575358966
TTC21B,ENSG00000123607.16,PAS8506_APA_0.25,0.5869624084520066,NA,0.7423472203682877,1,0.38891001567369216,0.6365579459719318,0.7611829437551014,0.6421258944657127,-0.11905704928938876,chr2,165874388,165874389,-,0.701654419110407,proximal pA,H838,0.23811409857877766
TTC28,ENSG00000100154.15,PAS51384_None_0.25,0.33423441629349065,NA,2.2536901183332247,1,0.1332962031661739,0.3437048217448254,0.7594078444492472,0.6626926338227531,-0.09671521062649413,chr22,27981229,27981230,-,0.7110502391360002,proximal pA,H838,0.11764710678279455
TTC33,ENSG00000113638.14,PAS16142_AATAAA_0.25,0.8928971688801552,NA,0.06551941467984079,1,0.7979758518409165,0.9109817903703359,0.6437665370704411,0.6126897352425247,-0.03107680182791639,chr5,40714475,40714476,-,0.6282281361564829,proximal pA,H838,0.06215360365583267
TTC5,ENSG00000136319.12,PAS37284_ATTAAA_0.2,0.4692106480683263,NA,1.2389607590807827,1,0.26567143492232154,0.515003984480753,0.9353237355547831,0.8990799948371851,-0.03624374071759795,chr14,20289130,20289131,-,0.9172018651959841,proximal pA,H838,0.0724874814351957
TTI2,ENSG00000129696.13,PAS23784_AATAAA_0.4,0.4747036261181818,NA,1.2098339495576624,1,0.2713650102503315,0.5212898667342343,0.7211463264627126,0.6037502763130045,-0.11739605014970811,chr8,33498954,33498955,-,0.6624483013878586,proximal pA,H838,0.23479210029941638
TUBGCP2,ENSG00000130640.15,PAS29332_APA_0.3,0.0735381898872531,NA,5.6353366660432584,1,0.017601964773547987,0.09165134532568213,0.1454516794123515,0.2278200290083645,0.08236834959601302,chr10,133284528,133284529,-,0.186635854210358,proximal pA,H838,-0.16473669919202616
TUBGCP3,ENSG00000126216.15,PAS36312_AATAAA_0.3,0.825018817067038,NA,0.1679632471068544,1,0.6819283143110237,0.852856260862882,0.23749650331511696,0.2838853796896016,0.04638887637448463,chr13,112498808,112498809,-,0.2606909415023593,proximal pA,H838,-0.09277775274896927
TUFM,ENSG00000178952.11,PAS41474_APA_0.05,0.7945945150802415,NA,0.22068172400759067,1,0.638520969140166,0.826393396674967,0.9866788597838237,0.9837398285696035,-0.0029390312142202335,chr16,28842787,28842788,-,0.9852093441767136,proximal pA,H838,0.005878062428440451
TUSC2,ENSG00000114383.10,PAS11265_AATAAA_0.2,0.8741594864010376,NA,0.08567778936912873,1,0.7697455946052719,0.8977556686983534,0.5158048714960428,0.5025123488808817,-0.013292522615161118,chr3,50325994,50325995,-,0.5091586101884622,proximal pA,H838,0.02658504523032229
TVP23A,ENSG00000166676.17,PAS41288_ATTAAA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr16,10769237,10769238,-,NA,proximal pA,H838,NA
TXN2,ENSG00000100348.10,PAS51479_APA_0.35,0.6825120536823831,NA,0.4425093667287001,1,0.5059137710157358,0.7273841410093952,0.5017642068958017,0.5270763747484943,0.025312167852692635,chr22,36467354,36467355,-,0.514420290822148,proximal pA,H838,-0.050624335705385215
TXNDC9,ENSG00000115514.12,PAS8119_None_0.25,0.6488757785768968,NA,0.19677901901786754,1,0.6573333877572046,0.8381030973319828,0.15583392111129948,0.13719233068683961,-0.01864159042445987,chr2,99319546,99319547,-,0.14651312589906956,proximal pA,H838,0.07447336937784296
TXNL4A,ENSG00000141759.15,PAS45977_AATAAA_0.15,5.97169520548026e-5,0,21.769586306773363,1,3.0743516658478716e-6,9.328394458175458e-5,0.984795255182045,0.8421462419950211,-0.14264901318702394,chr18,79973513,79973514,-,0.913470748588533,proximal pA,H838,0.285298026374048
TYSND1,ENSG00000156521.14,PAS28665_AATAAA_0.4,0.608175095025332,NA,0.6775839622995932,1,0.41041992149246825,0.6549953492781281,0.8585538649518214,0.7892764278526766,-0.0692774370991448,chr10,70139212,70139213,-,0.8239151464022489,proximal pA,H838,0.13855487419828966
TYW5,ENSG00000162971.11,PAS8736_ATTAAA_0.3,0.8359330873753961,NA,0.14892929030705204,1,0.6995606737451777,0.8618351045572546,0.6540398426731382,0.6047829518812764,-0.049256890791861796,chr2,199932891,199932892,-,0.6294113972772073,proximal pA,H838,0.09851378158372359
UACA,ENSG00000137831.15,PAS39709_AATAAA_0.15,0.005684354319425087,5.61867564022833e-4,14.769811321356656,1,1.2146457256566704e-4,0.0019207790542626316,0.8583424305951404,0.5961525277077432,-0.2621899028873972,chr15,70656933,70656934,-,0.7272474791514418,proximal pA,H838,0.428579248179784
UBA3,ENSG00000144744.18,PAS11439_AATAAA_0.35,0.6691233365070282,NA,0.4820632497689985,1,0.4874892326814074,0.7151716501050712,0.1314796260276233,0.16022420283227123,0.028744576804647926,chr3,69055045,69055046,-,0.14585191442994727,proximal pA,H838,-0.05748915360929585
UBA6,ENSG00000033178.13,PAS13871_AATAAA_0.15,0.8124685904168846,NA,0.1891468032076773,1,0.6636276763727866,0.8416792776402148,0.512902064773952,0.5401852308918516,0.027283166117899604,chr4,67617282,67617283,-,0.5265436478329018,proximal pA,H838,-0.05456633223579932
UBAC1,ENSG00000130560.9,PAS26697_APA_0.2,0.4389892042269715,NA,1.384675453151658,1,0.23930635024273955,0.485475550170024,0.11049886752419014,0.1583830877084833,0.04788422018429317,chr9,135933226,135933227,-,0.13444097761633672,proximal pA,H838,-0.09576844036858634
UBAP2,ENSG00000137073.24,PAS25970_APA_0.3,0.3634071802299209,NA,0.05282187709394748,1,0.8182237905417059,0.9207328139990675,0.18051709707818853,0.18988755548722236,0.009370458409033833,chr9,33935438,33935439,-,0.18520232628270544,proximal pA,H838,-0.09456194119309336
UBE2D3,ENSG00000109332.20,PAS14119_AATAAA_0.25,0.5104469695939254,NA,0.013767165401077364,1,0.9065957279517817,0.9624679804336693,0.29786797451562186,0.2948089246503763,-0.0030590498652455778,chr4,102796591,102796592,-,0.29633844958299904,proximal pA,H838,0.012404465654850705
UBE2G1,ENSG00000132388.13,PAS43715_ATTAAA_0.2,0.38800053059089434,NA,1.6658850180274385,1,0.19681061012366294,0.43592478863177453,0.44442079194348283,0.3419815603509145,-0.10243923159256835,chr17,4272030,4272031,-,0.39320117614719863,proximal pA,H838,0.20487846318513664
UBE2G2,ENSG00000184787.19,PAS50611_APA_0.35,0.019708861652905474,1,0.2777021435704228,1,0.5982112835771979,0.797754014894011,0.17299451306540503,0.1898557131608948,0.016861200095489776,chr21,44769553,44769554,-,0.1814251131131499,proximal pA,H838,-0.10263825637440818
UBE2H,ENSG00000186591.13,PAS22257_AATAAA_0.45,0.06745556790622213,NA,5.996527003424944,1,0.01433406845375108,0.07892912900838478,0.26177672492407683,0.3717856521861876,0.11000892726211076,chr7,129832786,129832787,-,0.3167811885551322,proximal pA,H838,-0.23066272759531148
UBE2J1,ENSG00000198833.7,PAS19386_ATTAAA_0.45,7.41429308473952e-4,0.002938398760117234,13.723914636299014,1,2.117410888725739e-4,0.0030135294255614537,0.30534333377616607,0.08695795226177094,-0.21838538151439513,chr6,89329606,89329607,-,0.1961506430189685,proximal pA,H838,0.5195244950035852
UBE2J2,ENSG00000160087.21,PAS2557_APA_0.25,0.002345624604077012,0,13.501454526029192,1,2.3837860919514087e-4,0.003317555156964525,0.8280876178893487,0.693207385490906,-0.1348802323984427,chr1,1254901,1254902,-,0.7606475016901273,proximal pA,H838,0.2697604647968854
UBE2N,ENSG00000177889.10,PAS34690_APA_0.15,7.761836580355622e-5,3.480627005603808e-4,16.98773279278248,1,3.7622110490703074e-5,7.349221093404498e-4,0.6163521790130564,0.4606455665574072,-0.1557066124556492,chr12,93409357,93409358,-,0.5384988727852318,proximal pA,H838,0.27525987228836646
UBE2Q1,ENSG00000160714.10,PAS4197_APA_0.2,0.587635598660968,NA,0.7401339059879319,1,0.38961798663168706,0.6370190139745375,0.9407465653190075,0.9216244038304874,-0.019122161488520084,chr1,154549984,154549985,-,0.9311854845747474,proximal pA,H838,0.03824432297704008
UBE2W,ENSG00000104343.21,PAS24060_ATTAAA_0.3,0.5971150163671418,NA,0.1611319990594211,1,0.6881164442471589,0.8554052293828412,0.3437519494604227,0.37152011930097945,0.027768169840556745,chr8,73792328,73792329,-,0.3576360343807011,proximal pA,H838,0.005068844870331934
UBE3A,ENSG00000114062.22,PAS39138_APA_0.35,0.6504266897227768,NA,0.013998027857269335,1,0.9058194500096597,0.9619515447454025,0.649986582164022,0.655796989639919,0.005810407475896895,chr15,25339015,25339016,-,0.6528917859019705,proximal pA,H838,-0.03165068904657928
UBL3,ENSG00000122042.10,PAS35922_AATAAA_0.25,0.0027154440888693667,0.12870738273454949,6.0492778099142015,1,0.013911985876143637,0.07747106282470684,0.30672393452087676,0.42767102217443287,0.1209470876535561,chr13,29765611,29765612,-,0.3671974783476548,proximal pA,H838,-0.04169252676243951
UBL4A,ENSG00000102178.13,PAS53211_AATAAA_0.3,0.9977759202950746,NA,1.4363676666562242e-4,1,0.9904376975732653,0.9990634279802705,0.6433461429102546,0.6425316898343958,-8.14453075858812e-4,chrX,154483983,154483984,-,0.6429389163723251,proximal pA,H838,0.001628906151717624
UBOX5,ENSG00000185019.17,PAS49449_AATAAA_0,0.2425915775135916,NA,2.749932946001877,1,0.0972585071544907,0.284091767138704,0.6247157121132836,0.4451594823588936,-0.17955622975439,chr20,3109611,3109612,-,0.5349375972360886,proximal pA,H838,0.35911245950878
UBQLN1,ENSG00000135018.14,PAS26130_AATAAA_0.35,0.849690670181597,NA,1.7066189702318297,1,0.191424630096162,0.4273541461810676,0.1691106964313064,0.13450329531107832,-0.03460740112022809,chr9,83661430,83661431,-,0.15180699587119237,proximal pA,H838,0.05624691058943132
UBR1,ENSG00000159459.12,PAS39312_AATAAA_0.25,0.021693999612481526,0.039869462654931305,6.900122688110287,1,0.0086189834578300345,0.0549546385271243,0.31719618904208774,0.12759236978659916,-0.18960381925548858,chr15,42945177,42945178,-,0.22239427941434345,proximal pA,H838,0.46676297423803415
UBR5,ENSG00000104517.13,PAS24333_AATAAA_0.15,0.08594988584412724,NA,7.516731843245907,1,0.006112848503908451,0.04246316319827167,0.6197271229772443,0.4893516885047793,-0.13037543447246502,chr8,102253886,102253887,-,0.5545394057410118,proximal pA,H838,0.2254761380909196
UBTD2,ENSG00000168246.6,PAS17091_ATTAAA_0.3,0.43618854402558455,NA,2.8852000862377736,1,0.08939690051384552,0.26825801848469455,0.19562389773983654,0.10741520198036542,-0.08820869575947113,chr5,172210216,172210217,-,0.15151954986010097,proximal pA,H838,0.16803053304457663
UBTF,ENSG00000108312.16,PAS44376_None_0.2,0.6316648534244094,NA,1.168880244526008,1,0.2796314395961482,0.5303813835272017,0.22721973509516857,0.26662777986078345,0.03940804476561488,chr17,44207130,44207131,-,0.246923757477976,proximal pA,H838,-0.09120864005362483
UBXN6,ENSG00000167671.12,PAS47559_AATAAA_0.05,0.4523581847141103,NA,1.3181227030290756,1,0.250929244874843,0.4991446127252493,0.12132765111589938,0.08679713781371334,-0.03453051330218604,chr19,4445476,4445477,-,0.10406239446480636,proximal pA,H838,0.06906102660437197
