gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
TM9SF4,ENSG00000101337,PAS48926_AATAAA_0.2,4.617834512148351e-4,0,15.686154029030604,1,7.476951613842699e-5,6.70569893367509e-4,0.31511071890508346,0.1484465848172137,-0.16666413408786976,chr20,32165549,32165550,+,0.2317786518611486,2,TUTR,proximal pA,LU99
TMA16,ENSG00000198498,PAS13368_AATAAA_0.4,0.02477686824270597,0,7.137244967204424,1,0.007549906281393184,0.03185075573446005,0.677059559490051,0.5215527580466238,-0.1555068014434272,chr4,163519554,163519555,+,0.5993061587683375,2,TUTR,proximal pA,LU99
TMBIM6,ENSG00000139644,PAS32543_APA_0.25,9.451620022656646e-15,0,67.20623082825841,1,2.4454003564620273e-16,1.5859930785343537e-14,0.24136401773723704,0.09794484039451408,-0.14341917734272297,chr12,49763000,49763001,+,0.16965442906587555,2,TUTR,proximal pA,LU99
TMEM104,ENSG00000109066,PAS43354_ATTAAA_0.35,0.04537327164762937,0,5.831537296875354,1,0.01574136188066559,0.05744631897029968,0.3230390853930771,0.14487724766806004,-0.17816183772501704,chr17,74838478,74838479,+,0.23395816653056856,2,MIXED,proximal pA,LU99
TMEM106B,ENSG00000106460,PAS20087_AATAAA_0.1,4.418804798571498e-4,0,15.781690620235167,1,7.108711986047383e-5,6.423842287460624e-4,0.5801742682754968,0.3434042503230268,-0.23677001795247,chr7,12232899,12232900,+,0.4617892592992618,2,TUTR,proximal pA,LU99
TMEM165,ENSG00000134851,PAS12849_APA_0.3,0.022786482154788644,0,7.319945823243415,1,0.006819346792629775,0.029411240745291632,0.2222579970990469,0.0993611370441813,-0.1228968600548656,chr4,55425635,55425636,+,0.1608095670716141,2,TUTR,proximal pA,LU99
TMEM167B,ENSG00000215717,PAS1275_APA_0.3,0.0017628042492576473,0,12.807549354053435,1,3.452234752448379e-4,0.0024878129801078194,0.2138792739279724,0.06457763478160874,-0.14930163914636363,chr1,109094795,109094796,+,0.1392284543547906,2,TUTR,proximal pA,LU99
TMEM199,ENSG00000244045,PAS42482_None_0.25,0.006260121402700638,0,10.085567211486364,1,0.0014943515606446684,0.008537102676737037,0.7078816238865261,0.448990486089423,-0.2588911377971031,chr17,28361467,28361468,+,0.5784360549879746,2,TUTR,proximal pA,LU99
TMEM201,ENSG00000188807,PAS147_AATAAA_0.1,0.007012447805067829,0,9.844797610063438,1,0.0017031272816886902,0.009473555066454158,0.2749402544867123,0.5266369345285027,0.2516966800417904,chr1,9604947,9604948,+,0.4007885945076075,2,ALE,proximal pA,LU99
TMEM248,ENSG00000106609,PAS20500_AATAAA_0.3,2.1586048356626264e-9,0,41.465860334404624,1,1.1994744872464538e-10,3.4979774913159754e-9,0.4682906452103887,0.1003830034947207,-0.367907641715668,chr7,66956151,66956152,+,0.2843368243525547,2,TUTR,proximal pA,LU99
TMEM25,ENSG00000149582,PAS30591_AATAAA_0.2,0.03770379933136555,0,6.242899497742542,1,0.01246921720497705,0.04804876917594367,0.4482389805646808,0.2508252591858412,-0.1974137213788396,chr11,118535827,118535828,+,0.349532119875261,2,ALE,proximal pA,LU99
TMEM38B,ENSG00000095209,PAS25324_ATTAAA_0.3,0.012871277365969658,0.0030810580108197464,10.652790457623723,1,0.0010990496213413206,0.006625670231051221,0.3565093709850094,0.12207996412295972,-0.2344294068620497,chr9,105775162,105775163,+,0.23929466755398457,2,TUTR,proximal pA,LU99
TMEM43,ENSG00000170876,PAS9221_APA_0.25,0.004977896820796865,0.007814578211032477,8.94155580583788,1,0.0027875519362559136,0.014230099435998024,0.24098733637691933,0.0967947753473063,-0.14419256102961306,chr3,14143165,14143166,+,0.1688910558621128,2,TUTR,proximal pA,LU99
TMEM50A,ENSG00000183726,PAS403_AATAAA_0.35,0.045739507316852265,0.011540449313087068,8.231647664306365,1,0.004116613969330121,0.01940029862619944,0.8557864566361619,0.639578074132133,-0.21620838250402896,chr1,25360990,25360991,+,0.7476822653841475,2,TUTR,proximal pA,LU99
TMPO,ENSG00000120802,PAS33110_AATAAA_0.15,1.7258025570445774e-22,9.088907736250024e-25,107.6283632973582,1,3.242120262212808e-25,5.241027495483272e-23,0.2631199165010146,0.6365720817943216,0.373452165293307,chr12,98535626,98535627,+,0.4498459991476681,2,ALE,proximal pA,LU99
TOX4,ENSG00000092203,PAS36375_ATTAAA_0.3,0.002913691421799892,7.355450206539576e-4,13.321518881276006,1,2.6237755783577177e-4,0.0019699379256316488,0.8212155969130914,0.6610805411240449,-0.16013505578904652,chr14,21496965,21496966,+,0.7411480690185681,2,TUTR,proximal pA,LU99
TPP2,ENSG00000134900,PAS35714_ATTAAA_0.2,0.02452544846365288,0.004769828664992376,9.84660585285792,1,0.001701453971237655,0.009472295195317115,0.47782328548712266,0.2865764031775455,-0.19124688230957715,chr13,102678458,102678459,+,0.3821998443323341,2,MIXED,proximal pA,LU99
TRAPPC2L,ENSG00000167515,PAS41017_APA_0.1,0.0166167474969252,0,7.991509685651408,1,0.004699721092262507,0.021675994357902528,0.7848191332912746,0.6255263321020191,-0.15929280118925548,chr16,88861110,88861111,+,0.7051727326966468,2,ALE,proximal pA,LU99
TRIM13,ENSG00000204977,PAS35537_APA_0.2,5.648283425052553e-5,0,20.16609567089836,1,7.100027447932866e-6,8.451614491202996e-5,0.68312358636183,0.3792673228584526,-0.3038562635033774,chr13,50013169,50013170,+,0.5311954546101413,2,TUTR,proximal pA,LU99
TSEN15,ENSG00000198860,PAS1976_ATTAAA_0.45,0.001018571876135976,0.017694277273716915,8.715084224703787,1,0.0031558783815973774,0.01582047148875806,0.1972399942241621,0.32789368459443585,0.13065369037027372,chr1,184073994,184073995,+,0.262566839409299,2,ALE,proximal pA,LU99
TSPAN31,ENSG00000135452,PAS32787_AATAAA_0.35,0.0460014400499358,0,5.798935320183773,1,0.01603588180720967,0.05813229135758677,0.08307721971192605,0.20376885737191383,0.12069163765998778,chr12,57747508,57747509,+,0.14342303854191996,2,MIXED,proximal pA,LU99
TSPAN9,ENSG00000011105,PAS32070_None_0.25,0.008035720109873521,0,9.554008033207424,1,0.001995133005427495,0.010768454894092176,0.3710388967612283,0.15662697016796742,-0.2144119265932609,chr12,3283670,3283671,+,0.26383293346459785,2,TUTR,proximal pA,LU99
TTLL4,ENSG00000135912,PAS6981_APA_0.3,1.0383386467547748e-4,0,18.869553006254137,1,1.3996895619165692e-5,1.5247533380833422e-4,0.13541816193475553,0.402336514673349,0.2669183527385935,chr2,218748499,218748500,+,0.26887733830405225,2,ALE,proximal pA,LU99
TYW3,ENSG00000162623,PAS1018_AATAAA_0.25,3.5896997117655454e-4,1.372009738215659e-4,16.488687989974324,1,4.89412006514389e-5,4.6708169193144383e-4,0.3089564100508503,0.10469071586874916,-0.2042656941821011,chr1,74764397,74764398,+,0.20682356295979973,2,MIXED,proximal pA,LU99
UBA52,ENSG00000221983,PAS46478_AATAAA_0.15,7.674663735976743e-100,0,464.0275917288818,1,6.388898011218932e-103,2.7885410186300237e-99,0.9760219917006774,0.7866463304134784,-0.18937566128719896,chr19,18575238,18575239,+,0.881334161057078,2,MIXED,proximal pA,LU99
UBAP2L,ENSG00000143569,PAS1599_AATAAA_0.1,8.16010104190136e-6,1.89896852264256e-6,26.015471758340027,1,3.3869220060451064e-7,5.375558393594499e-6,0.7078873638454491,0.4947274821340177,-0.21315988171143144,chr1,154263501,154263502,+,0.6013074229897334,2,ALE,proximal pA,LU99
UBASH3B,ENSG00000154127,PAS30651_AATAAA_0.3,1.1791018459796504e-5,1.6003230466526315e-4,18.284141357947647,1,1.9028468275841905e-5,2.0158476019730887e-4,0.2098548817350293,0.05650179115691444,-0.1533530905781149,chr11,122809903,122809904,+,0.13317833644597188,2,TUTR,proximal pA,LU99
UBE2A,ENSG00000077721,PAS52313_ATTAAA_0.05,5.550396334164728e-4,0,15.292860619310886,1,9.206380600060952e-5,8.041917783668987e-4,0.46482043781763177,0.17417280325604037,-0.2906476345615914,chrX,119583364,119583365,+,0.3194966205368361,2,TUTR,proximal pA,LU99
UBE2B,ENSG00000119048,PAS15391_APA_0.3,0.011274526309932292,0.0021633713279256544,11.308092771281736,1,7.716999908563105e-4,0.004865482531757628,0.8200204696562663,0.6893362485323413,-0.13068422112392497,chr5,134390776,134390777,+,0.7546783590943038,2,TUTR,proximal pA,LU99
UBE2D2,ENSG00000131508,PAS15494_AATAAA_0.4,3.149471445862262e-11,2.831345033945458e-12,52.18545858266134,1,5.049870331095229e-13,2.2263637075879105e-11,0.604634472134256,0.3141749531460809,-0.2904595189881751,chr5,139626849,139626850,+,0.45940471264016847,2,ALE,proximal pA,LU99
UBE2D4,ENSG00000078967,PAS20339_AATAAA_0.4,0.0166167474969252,0,7.991654758764525,1,0.00469934453538837,0.021675994357902528,0.520399812765625,0.3232586864099807,-0.1971411263556443,chr7,43953563,43953564,+,0.4218292495878028,2,TUTR,proximal pA,LU99
UBE2F,ENSG00000184182,PAS7181_APA_0.15,0.017734360111731354,0,7.852563810219749,1,0.005074868918549555,0.023105122955315676,0.8628288969271121,0.5833606349934096,-0.27946826193370244,chr2,238041545,238041546,+,0.7230947659602609,2,TUTR,proximal pA,LU99
UBE2I,ENSG00000103275,PAS40065_AATAAA_0.25,7.435451372305197e-11,0,48.53188326538657,1,3.2496249493945717e-12,1.2369357292840848e-10,0.9628251277832266,0.8475604756089884,-0.1152646521742382,chr16,1325346,1325347,+,0.9051928016961075,2,TUTR,proximal pA,LU99
UBE2L3,ENSG00000185651,PAS50749_AATAAA_0.45,2.492592001376115e-8,1.1362680537506376e-7,31.468902323428665,1,2.0266008783856327e-8,4.026754461544989e-7,0.4972677627884597,0.26004794499480866,-0.23721981779365103,chr22,21622937,21622938,+,0.3786578538916342,2,TUTR,proximal pA,LU99
UBE4B,ENSG00000130939,PAS162_AATAAA_0.25,0.035194518264484456,0,6.396642323609285,1,0.01143364058498652,0.04499912528398362,0.2380613959128216,0.0981172420248842,-0.13994415388793735,chr1,10180601,10180602,+,0.1680893189688529,2,TUTR,proximal pA,LU99
UBIAD1,ENSG00000120942,PAS193_APA_0.15,0.041322120207582566,0,6.047867347165948,1,0.013923103562138642,0.0525235142733055,0.6126930215952041,0.37329191234456965,-0.2394011092506345,chr1,11286282,11286283,+,0.49299246696988686,2,TUTR,proximal pA,LU99
UBR2,ENSG00000024048,PAS17795_AATAAA_0.15,2.5134080574606945e-10,0,45.949272591383306,1,1.2135497800850807e-11,4.1380783386547005e-10,0.7519144337921159,0.34059527456601707,-0.4113191592260988,chr6,42691281,42691282,+,0.5462548541790665,2,TUTR,proximal pA,LU99
UBR3,ENSG00000144357,PAS6513_AATAAA_0.25,0.009365501827462742,0.014479544565287734,9.081195356893204,1,0.00258251190269544,0.013355217556830208,0.2215064339014842,0.05561007126929808,-0.16589636263218613,chr2,170081848,170081849,+,0.13855825258539115,2,TUTR,proximal pA,LU99
UBR7,ENSG00000012963,PAS37065_AATAAA_0.05,0.00749547582181006,0,9.694185459381742,1,0.0018485200517887447,0.010106272049321435,0.29989860886048497,0.10915323818267048,-0.1907453706778145,chr14,93227111,93227112,+,0.20452592352157772,2,TUTR,proximal pA,LU99
UBXN8,ENSG00000104691,PAS22746_AATAAA_0.3,0.008551215843594808,0,9.412462880897806,1,0.0021551555435157777,0.011485391406917216,0.25119926152822986,0.09668604551349697,-0.1545132160147329,chr8,30766474,30766475,+,0.1739426535208634,2,TUTR,proximal pA,LU99
UFM1,ENSG00000120686,PAS35436_AATAAA_0.35,2.4782577512839944e-7,8.676759843689346e-9,35.12308234970442,1,3.095102262660466e-9,7.060499830535913e-8,0.4486855805204732,0.12149760623978496,-0.32718797428068824,chr13,38360830,38360831,+,0.28509159338012907,2,TUTR,proximal pA,LU99
UGGT1,ENSG00000136731,PAS6281_APA_0.35,5.614405508183487e-4,0.017679960601908063,7.4605282137636095,1,0.006306649838016737,0.02762772598828744,0.24747582924973444,0.12781998934786384,-0.1196558399018706,chr2,128192508,128192509,+,0.18764790929879915,3,TUTR,proximal pA,LU99
UQCR10,ENSG00000184076,PAS50866_AATAAA_0.2,1.9978717797132204e-14,0,65.65799550301199,1,5.363693227533933e-16,3.344390434349014e-14,0.9819355784245904,0.8613923489676929,-0.12054322945689756,chr22,29769942,29769943,+,0.9216639636961417,2,TUTR,proximal pA,LU99
URM1,ENSG00000167118,PAS25557_AATAAA_0.15,2.4782577512839944e-7,0,31.53387402558019,1,1.9599124776023266e-8,3.9001662586208e-7,0.9250982196033036,0.7489147550332454,-0.1761834645700583,chr9,128390732,128390733,+,0.8370064873182745,2,ALE,proximal pA,LU99
USP15,ENSG00000135655,PAS32807_AATAAA_0.15,1.819129612942555e-7,0,32.19150725592817,1,1.3970006809069778e-8,2.880681404062357e-7,0.9259596363382572,0.6580819788711663,-0.2678776574670908,chr12,62404641,62404642,+,0.7920208076047117,2,TUTR,proximal pA,LU99
USP3,ENSG00000140455,PAS38654_AATAAA_0.35,3.758329565628574e-10,0,45.08668103605396,1,1.8850310620530413e-11,6.248758664942411e-10,0.8517953371806918,0.58312539614106,-0.2686699410396318,chr15,63591444,63591445,+,0.7174603666608759,2,TUTR,proximal pA,LU99
USPL1,ENSG00000132952,PAS35405_ATTAAA_0.05,0.040969656697749386,0,6.065177290782287,1,0.013787291338243654,0.0521765297060585,0.601481173885618,0.33281614772968915,-0.2686650261559288,chr13,30659548,30659549,+,0.46714866080765355,2,TUTR,proximal pA,LU99
UTP15,ENSG00000164338,PAS14957_APA_0.3,4.1141060672102754e-8,4.779175348229557e-4,16.205587186384946,1,5.68262681017375e-5,5.284681495199934e-4,0.5714285927148887,0.3493148590890944,-0.22211373362579429,chr5,73580516,73580517,+,0.4603717259019915,2,TUTR,proximal pA,LU99
UTP3,ENSG00000132467,PAS12899_AATAAA_0.4,0.006689329020994046,0,9.94585321720865,1,0.001612121333259335,0.009040109555990172,0.6852914967207049,0.5223263438842441,-0.16296515283646074,chr4,70690176,70690177,+,0.6038089203024746,2,TUTR,proximal pA,LU99
VAPB,ENSG00000124164,PAS49275_AATAAA_0.15,0.0070884609722339925,0,9.823126969318764,1,0.001723311056523547,0.009565508679151897,0.8551192530161967,0.720527880343235,-0.13459137267296173,chr20,58445549,58445550,+,0.7878235666797159,2,TUTR,proximal pA,LU99
VMA21,ENSG00000160131,PAS52426_AATAAA_0.25,6.788367521842707e-9,0,39.066065476814856,1,4.09703763024846e-10,1.0925989965475741e-8,0.4829089971458285,0.15695807945460982,-0.3259509176912187,chrX,151405159,151405160,+,0.3199335383002192,2,TUTR,proximal pA,LU99
VPS13A,ENSG00000197969,PAS25082_AATAAA_0.15,1.48048339729401e-4,1.547999324041155e-5,21.975906180063248,1,2.7609478058340685e-6,3.662801476149067e-5,0.0418166963769131,0.2629357938671018,0.2211190974901887,chr9,77339177,77339178,+,0.15237624512200745,2,ALE,proximal pA,LU99
WDR13,ENSG00000101940,PAS51947_None_0.2,8.977417644246585e-4,0,14.25373059921435,1,1.59743851942369e-4,0.00128088548520109,0.9757914950340356,0.844077628443488,-0.1317138665905477,chrX,48605185,48605186,+,0.9099345617387617,2,TUTR,proximal pA,LU99
WDR20,ENSG00000140153,PAS37148_AATAAA_0.25,0.0015000055237074368,0,13.143940398602467,1,2.884505939449889e-4,0.0021290710694000475,0.4545514939092424,0.8199776499172117,0.3654261560079693,chr14,102210524,102210525,+,0.637264571913227,2,ALE,proximal pA,LU99
WDR43,ENSG00000163811,PAS5399_AATAAA_0.25,2.7418564326831612e-9,0,40.93356741855314,1,1.5749268999387148e-10,4.502640355414308e-9,0.216146917278194,0.04927793363747692,-0.16686898364071706,chr2,28946996,28946997,+,0.13271242545783546,2,TUTR,proximal pA,LU99
WDR5,ENSG00000196363,PAS25689_APA_0.15,2.826829769856903e-10,4.2269284070236815e-9,36.52423957635892,1,1.5077950654814962e-9,3.6561238124842064e-8,0.18871863589191,0.03321740495359184,-0.15550123093831814,chr9,134158297,134158298,+,0.11096802042275093,2,TUTR,proximal pA,LU99
WDR55,ENSG00000120314,PAS15525_APA_0.25,0.013719346281016887,0,8.39883373935595,1,0.00375461818096508,0.018054708212103105,0.7348279662466347,0.5179234435980835,-0.2169045226485512,chr5,140672343,140672344,+,0.6263757049223591,2,ALE,proximal pA,LU99
WDTC1,ENSG00000142784,PAS457_ATTAAA_0.1,0.04191643546541912,0,6.01746049782264,1,0.014165015059787608,0.0532135129439021,0.8441375469045399,0.7060695167465229,-0.13806803015801705,chr1,27308240,27308241,+,0.7751035318255314,2,MIXED,proximal pA,LU99
WWOX,ENSG00000186153,PAS40916_AATAAA_0.2,0.04264271834606545,0,5.974166318375978,1,0.014516942557012502,0.053970711482544495,0.04778810808756866,0.2113231228930056,0.16353501480543697,chr16,78278695,78278696,+,0.12955561549028713,2,ALE,proximal pA,LU99
WWP2,ENSG00000198373,PAS40812_AATAAA_0.3,4.327427456670173e-11,0,49.7289780948513,1,1.7651941342504765e-12,7.245596236324681e-11,0.106941395533477,0.4729840276803771,0.36604263214690014,chr16,69910251,69910252,+,0.28996271160692705,2,ALE,proximal pA,LU99
YIPF4,ENSG00000119820,PAS5434_AATAAA_0.3,1.3370985951534426e-12,7.795887230846331e-10,43.325596136330205,1,4.634807739740067e-11,1.4449564891465819e-9,0.281200494507523,0.10076537532106204,-0.1804351191864609,chr2,32305886,32305887,+,0.19098293491429252,2,TUTR,proximal pA,LU99
YKT6,ENSG00000106636,PAS20350_APA_0.25,0.002104520915316865,0,12.421549015097751,1,4.244080680420484e-4,0.002955957044118394,0.16616530828727807,0.061098419968997335,-0.10506688831828072,chr7,44212548,44212549,+,0.11363186412813771,2,ALE,proximal pA,LU99
ZBTB1,ENSG00000126804,PAS36789_ATTAAA_0.35,0.0011744777823854292,0.005931039924859086,10.723496569819645,1,0.0010578358409165944,0.006412640046741614,0.3711875209701032,0.1516349768416454,-0.21955254412845776,chr14,64523950,64523951,+,0.2614112489058743,2,ALE,proximal pA,LU99
ZBTB10,ENSG00000205189,PAS23051_AATAAA_0.4,6.400390240800542e-5,3.2229818182286085e-4,16.95271290599976,1,3.8322517075572914e-5,3.775733924661789e-4,0.08237869334449915,0.21362984587917205,0.13125115253467287,chr8,80521502,80521503,+,0.1480042696118356,2,TUTR,proximal pA,LU99
ZC3H14,ENSG00000100722,PAS37030_APA_0.25,4.642111226197255e-5,5.815406414397862e-7,29.0884650936614,1,6.914746163217438e-8,1.225191965645049e-6,0.3302801902827291,0.13138969254598684,-0.19889049773674225,chr14,88611886,88611887,+,0.23083494141435795,2,TUTR,proximal pA,LU99
ZFAND3,ENSG00000156639,PAS17762_ATTAAA_0.15,0.03647418952600147,0,6.315185601094072,1,0.011970821411551367,0.04659510569644875,0.2586908442562619,0.15377049145187546,-0.1049203528043864,chr6,38152625,38152626,+,0.20623066785406868,2,TUTR,proximal pA,LU99
ZFX,ENSG00000005889,PAS51844_AATAAA_0.2,0.03391122369563274,0,6.476330131763632,1,0.01093204693122479,0.04339018566761364,0.3234271394135259,0.5818500690951974,0.2584229296816715,chrX,24214505,24214506,+,0.45263860425436164,2,TUTR,proximal pA,LU99
ZMYM4,ENSG00000146463,PAS600_AATAAA_0.25,2.0420034861133757e-10,2.9980624685377397e-11,46.1969301737081,1,1.0694441354992063e-11,3.675407220531918e-10,0.6443943683554005,0.2685219664258988,-0.3758724019295018,chr1,35420185,35420186,+,0.4564581673906497,2,TUTR,proximal pA,LU99
ZNF134,ENSG00000213762,PAS47342_AATAAA_0.15,6.015104169192835e-4,2.5056653751623484e-4,15.348750275094062,1,8.938003023992226e-5,7.859920187787388e-4,0.46835425038206574,0.17948772271027738,-0.2888665276717884,chr19,57621923,57621924,+,0.3239209865461716,2,TUTR,proximal pA,LU99
ZNF224,ENSG00000267680,PAS46915_AATAAA_0.25,2.4416344026136506e-7,0,31.573031886194485,1,1.92078627302385e-8,3.841346426703797e-7,0.3300581089160939,0.02221618558031486,-0.30784192333577903,chr19,44108317,44108318,+,0.17613714724820437,2,ALE,proximal pA,LU99
ZNF346,ENSG00000113761,PAS15849_AATAAA_0.35,3.199143225783544e-4,0,16.47347901000626,1,4.933538252457037e-5,4.6947492643657296e-4,0.3617995966357703,0.15458817210377165,-0.20721142453199864,chr5,177065975,177065976,+,0.258193884369771,2,TUTR,proximal pA,LU99
ZNF473,ENSG00000142528,PAS47149_AATAAA_0.3,1.4577887746189773e-5,0,23.01798076693865,1,1.6049329069166265e-6,2.257249353723556e-5,0.4696035628131058,0.113041760111077,-0.3565618027020288,chr19,50047166,50047167,+,0.2913226614620914,2,TUTR,proximal pA,LU99
ZNF480,ENSG00000198464,PAS47185_AATAAA_0.45,0.03765005533870467,0,6.248869332757977,1,0.01242726072157869,0.047986597430949976,0.44566663186398287,0.2520224374155797,-0.19364419444840317,chr19,52321712,52321713,+,0.34884453463978127,2,MIXED,proximal pA,LU99
ZNF586,ENSG00000083828,PAS47351_AATAAA_0.25,0.04822697976815624,0,5.698199996974722,1,0.016982320451138472,0.060744377530546914,0.7305008501656686,0.4229099313790042,-0.3075909187866644,chr19,57780574,57780575,+,0.5767053907723364,2,ALE,proximal pA,LU99
ZNF592,ENSG00000166716,PAS38938_AATAAA_0.15,0.0022108459365714995,0.0228667072890836,8.248570026024936,1,0.004078411685066523,0.01925810407654564,0.510265299878755,0.29645358949666983,-0.2138117103820852,chr15,84802483,84802484,+,0.40335944468771245,2,TUTR,proximal pA,LU99
ZNF7,ENSG00000147789,PAS23597_AATAAA_0.3,0.0023764446006143618,0,12.16608220811804,1,4.866642012496425e-4,0.0033345793046394186,0.6558328277571923,0.490172217169478,-0.16566061058771436,chr8,144843219,144843220,+,0.5730025224633352,2,TUTR,proximal pA,LU99
ZNF766,ENSG00000196214,PAS47183_AATAAA_0.35,0.008740405301464657,0,9.360274806135635,1,0.0022173889828273497,0.01171217883870162,0.958788599067276,0.7556292213303495,-0.2031593777369265,chr19,52292715,52292716,+,0.8572089101988127,2,ALE,proximal pA,LU99
ZNRF1,ENSG00000186187,PAS40889_APA_0.05,1.2338104541423642e-11,7.901716957227894e-9,35.305303024351815,1,2.818635351652156e-9,6.47494934991813e-8,0.8879728829651151,0.7125989904360238,-0.1753738925290913,chr16,75108037,75108038,+,0.8002859367005695,2,ALE,proximal pA,LU99
ZSCAN26,ENSG00000197062,PAS17517_AATAAA_0.3,0.003433046060451279,0,11.39089074501004,1,7.38051317470587e-4,0.004693561899446268,0.2504364805008589,0.02334520813455641,-0.22709127236630253,chr6,28277530,28277531,+,0.13689084431770768,2,TUTR,proximal pA,LU99
ABHD17B,ENSG00000107362,PAS26078_AATAAA_0.35,0.029254662929294836,0,6.783672643825412,1,0.00919954123142053,0.03769469789710788,0.4677420872919713,0.64772687907225035,0.17998479178027904,chr9,71865432,71865433,-,0.5577344831821108,2,TUTR,proximal pA,LU99
ACBD6,ENSG00000230124,PAS4520_AATAAA_0.3,1.3366728463189305e-4,9.933553923006857e-6,21.49722233484954,1,3.5434154888727896e-6,4.553236743012788e-5,0.7968388143271322,0.60467544076441615,-0.19216337356271607,chr1,180288230,180288231,-,0.7007571275457742,2,ALE,proximal pA,LU99
ACOT9,ENSG00000123130,PAS52586_AATAAA_0.35,1.8107917352483304e-4,7.892098025117437e-4,13.18951053193723,1,2.815204165463327e-4,0.002082614878111684,0.7874633847804158,0.6260004424265594,-0.1614629423538564,chrX,23703678,23703679,-,0.7067319136034875,2,TUTR,proximal pA,LU99
ACP6,ENSG00000162836,PAS4021_AATAAA_0,5.916350360092552e-13,0,58.67568712837056,1,1.859248500264889e-14,9.363461485564789e-13,0.8919808656116018,0.40581874790080485,-0.486162117710797,chr1,147647367,147647368,-,0.6488998067562033,2,ALE,proximal pA,LU99
ACTR8,ENSG00000113812,PAS11355_APA_0.3,0.003260611838922748,0,11.497471933699671,1,6.96909127693125e-4,0.004477589851833226,0.9428243177444958,0.8019522552741186,-0.1408720624703772,chr3,53868654,53868655,-,0.8723882865093072,2,TUTR,proximal pA,LU99
ADAMTS6,ENSG00000049192,PAS16290_AATAAA_0.3,0.0010573591060866795,0.0012366364222215775,12.349423157161254,1,4.411227529006834e-4,0.003051273812193105,0.5655525706615118,0.35736384806690386,-0.2081887225946079,chr5,65451234,65451235,-,0.4614582093642078,2,ALE,proximal pA,LU99
ADAT2,ENSG00000189007,PAS19721_APA_0.3,0.03934918179186987,0.040214884059734654,5.995167128282731,1,0.014345122014232091,0.05367882771697012,0.3734105619696471,0.088913681513385745,-0.2844968804562613,chr6,143427220,143427221,-,0.23116212174151643,2,TUTR,proximal pA,LU99
AGTPBP1,ENSG00000135049,PAS26143_AATAAA_0.25,0.041553179549650106,0,6.035843288800152,1,0.014018252663888203,0.05280638676091834,0.2875382950717568,0.13329692274284766,-0.1542413723289091,chr9,85546942,85546943,-,0.21041760890730224,2,TUTR,proximal pA,LU99
AHCTF1,ENSG00000153207,PAS5121_AATAAA_0.1,5.656480099232937e-4,0.0042143821159451415,12.111542899127471,1,5.011065519757179e-4,0.0034217767852717583,0.6728691254404278,0.4815460582038741,-0.1913230672365536,chr1,246840542,246840543,-,0.5772075918221509,2,TUTR,proximal pA,LU99
AIFM2,ENSG00000042286,PAS28662_ATTAAA_0.2,1.871394753966767e-15,0,70.58839173025444,1,4.4009907845618295e-17,3.0013840277638487e-15,0.6855644275579221,0.24375796384089143,-0.4418064637170307,chr10,70113986,70113987,-,0.4646611956994068,2,TUTR,proximal pA,LU99
AK1,ENSG00000106992,PAS26549_APA_0.1,0.0022104959690245514,3.390153691516697e-4,14.77811643250243,1,1.209307685173698e-4,0.001014393006384651,0.7575393451199647,0.587470190181071,-0.17006915493889363,chr9,127867839,127867840,-,0.6725047676505178,2,TUTR,proximal pA,LU99
AK2,ENSG00000004455,PAS3106_ATTAAA_0.1,4.741837304157557e-16,8.569944665508096e-15,63.59456890308775,1,1.5285000163039414e-15,8.934901434590988e-14,0.7805280597404526,0.5343948588432428,-0.2461332008972098,chr1,33013044,33013045,-,0.6574614592918477,2,MIXED,proximal pA,LU99
AKT2,ENSG00000105221,PAS48183_AATAAA_0.2,1.5808966847750528e-8,2.579289213149493e-9,37.48738199963464,1,9.200627911213802e-10,2.3484019857589383e-8,0.6888520456010977,0.4481196063960554,-0.24073243920504225,chr19,40232334,40232335,-,0.5684858259985766,2,TUTR,proximal pA,LU99
AKT3,ENSG00000117020,PAS5090_AATAAA_0.1,0.004596208834574004,0,10.774204018377304,1,0.0010292446838713067,0.006256699113561231,0.7611354238018883,0.5985672193509218,-0.16256820445096642,chr1,243501763,243501764,-,0.679851321576405,2,ALE,proximal pA,LU99
ALAD,ENSG00000148218,PAS26412_APA_0.15,0.012848329837842813,0,8.538290809793239,1,0.003477520261885338,0.017028607365507088,0.175468340821461,0.01957390627303024,-0.15589443454843077,chr9,113388211,113388212,-,0.09752112354724563,2,TUTR,proximal pA,LU99
ALDH7A1,ENSG00000164904,PAS16667_AATAAA_0.4,0.01611553025006602,0.004794933246056924,9.836949536944305,1,0.0017104090704977246,0.009501950092955964,0.575095407255736,0.3972421929737656,-0.17785321428197048,chr5,126544756,126544757,-,0.48616880011475083,2,TUTR,proximal pA,LU99
ALG12,ENSG00000182858,PAS51698_APA_0.35,0.04900739411643761,0,5.65557993846096,1,0.017399919742485993,0.06182066202175004,0.9335386418335072,0.7637385309950281,-0.16980011083847912,chr22,49903185,49903186,-,0.8486385864142676,2,TUTR,proximal pA,LU99
