gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
HNRNPA0,ENSG00000177733,PAS16802_AATAAA_0.25,1.6284287319240117e-7,2.1420293667313842e-7,30.69626483533102,1,3.017453443072798e-8,1.2649369986003193e-6,0.6858088006271855,0.5731839538207861,-0.1126248468063994,chr5,137752617,137752618,-,0.6294963772239859,2,TUTR,proximal pA,U2OS
HNRNPK,ENSG00000165119,PAS26140_None_0.25,3.611222645293438e-5,0,22.35309188416068,1,2.268475387489201e-6,5.708996391847823e-5,0.30494886243500263,0.13140494914329748,-0.17354391329170515,chr9,83969141,83969142,-,0.21817690578915006,2,ALE,proximal pA,U2OS
IER3IP1,ENSG00000134049,PAS45793_AATAAA_0.15,0.001155727520694512,0,14.680225388661713,1,1.273756492621749e-4,0.0017648921889341423,0.6014680513955843,0.4553237809815814,-0.14614427041400296,chr18,47156030,47156031,-,0.5283959161885828,2,TUTR,proximal pA,U2OS
IMMP2L,ENSG00000184903,PAS22155_AATAAA_0.45,0.0010033331953082773,0,15.02916769955823,1,1.0586231381755568e-4,0.001520922834827368,0.5144450449521902,0.1957406905336473,-0.31870435441854295,chr7,110663433,110663434,-,0.35509286774291876,2,TUTR,proximal pA,U2OS
INTS7,ENSG00000143493,PAS4796_ATTAAA_0.2,2.753031561871804e-5,0.002359386763869014,12.878580462187529,1,3.323642441485596e-4,0.003731658638020019,0.2654318900606508,0.11538454877632533,-0.15004734128432545,chr1,211941722,211941723,-,0.19040821941848807,2,TUTR,proximal pA,U2OS
IP6K2,ENSG00000068745,PAS11194_AATAAA_0.3,1.4189150924846837e-4,4.249223035849897e-5,19.167787292790308,1,1.1971668436530273e-5,2.453694591742036e-4,0.33416339901497,0.19470738627416628,-0.13945601274080371,chr3,48693770,48693771,-,0.26443539264456817,2,MIXED,proximal pA,U2OS
IQSEC2,ENSG00000124313,PAS52727_AATAAA_0.15,0.003038826975597144,7.21308426300117e-4,13.801075494848192,1,2.03219865073834e-4,0.002550676474438164,0.4728672995645456,0.2585038122558614,-0.21436348730868413,chrX,53266327,53266328,-,0.36568555591020346,2,ALE,proximal pA,U2OS
ISCA1,ENSG00000135070,PAS26156_ATTAAA_0.2,0.02001911052958161,0,8.196788841858506,1,0.004196459738504548,0.02742392968451493,0.4510870498940396,0.30459770113283113,-0.14648934876120845,chr9,86265767,86265768,-,0.37784237551343536,2,TUTR,proximal pA,U2OS
ISG20L2,ENSG00000143319,PAS4286_ATTAAA_0.2,9.569873629037156e-4,0.003487619091662729,12.148410784048338,1,4.912971035650525e-4,0.005101904939337296,0.4733777243160713,0.6534571586536145,0.18007943433754325,chr1,156722240,156722241,-,0.563417441484843,2,TUTR,proximal pA,U2OS
ITGB1BP1,ENSG00000119185,PAS7318_ATTAAA_0.35,3.911650394415065e-8,3.835411169817901e-4,14.990425572788354,1,1.0805803897662622e-4,0.0015449689476097728,0.8181824939775386,0.6718349479913678,-0.14634754598617083,chr2,9406660,9406661,-,0.7450087209844531,2,MIXED,proximal pA,U2OS
ITGB5,ENSG00000082781,PAS11731_AATAAA_0.2,4.3184442214496796e-14,0,66.1673388880572,1,4.142197767423992e-16,8.172832341645367e-14,0.9886479198071974,0.8592753180593512,-0.12937260174784615,chr3,124763163,124763164,-,0.9239616189332742,2,TUTR,proximal pA,U2OS
JMJD6,ENSG00000070495,PAS44940_AATAAA_0.2,0.03065700355393468,0,7.147434067240056,1,0.007507131583079398,0.04160126797277621,0.8033427523432964,0.657953967142789,-0.14538878520050746,chr17,76718452,76718453,-,0.7306483597430427,2,ALE,proximal pA,U2OS
JPT1,ENSG00000189159,PAS44853_ATTAAA_0.1,3.250771787709688e-11,0,52.19968596404578,1,5.013415207649293e-13,5.841615609701303e-11,0.7129918131968495,0.5646150736426128,-0.1483767395542367,chr17,75135988,75135989,-,0.6388034434197312,2,TUTR,proximal pA,U2OS
JUN,ENSG00000177606,PAS3460_AATAAA_0.05,2.061704492896565e-4,0,18.52703804406065,1,1.675110665655806e-5,3.257330831857258e-4,0.7846785217525688,0.6595900384407609,-0.12508848331180789,chr1,58781486,58781487,-,0.7221342800966648,2,TUTR,proximal pA,U2OS
KCTD10,ENSG00000110906,PAS34851_AATAAA_0.4,0.0013991040383112433,0,14.269524181703671,1,1.5840899587424645e-4,0.002104251634602423,0.7732733209960464,0.5749498669193217,-0.1983234540767247,chr12,109449977,109449978,-,0.674111593957684,2,TUTR,proximal pA,U2OS
KDELR2,ENSG00000136240,PAS21312_ATTAAA_0.4,4.307718901357873e-24,8.058204459361267e-11,46.874612661471474,1,7.56766991418919e-12,6.912739468529114e-10,0.2199766961121072,0.10104565036155426,-0.1189310457505529,chr7,6461761,6461762,-,0.16051117323683073,2,TUTR,proximal pA,U2OS
KIAA1143,ENSG00000163807,PAS11109_APA_0.15,0.0020927531263278034,0.03714827701638039,6.553794083939238,1,0.010466074660624004,0.05314927001644269,0.3855702857402501,0.2477893660007192,-0.13778091973953088,chr3,44753036,44753037,-,0.31667982587048465,2,TUTR,proximal pA,U2OS
KIAA2013,ENSG00000116685,PAS2750_AATAAA_0.3,0.0012094996737526782,0,14.57531874585402,1,1.3466688110994648e-4,0.001841774959949157,0.46057089493082665,0.2976549113465581,-0.16291598358426856,chr1,11920058,11920059,-,0.3791129031386924,2,TUTR,proximal pA,U2OS
KIF16B,ENSG00000089177,PAS49535_AATAAA_0.1,0.021496621213884605,0,8.015631806861705,1,0.00463752919938292,0.029339117131494837,0.32065753580662826,0.7184892372854494,0.3978317014788212,chr20,16366928,16366929,-,0.5195733865460388,2,ALE,proximal pA,U2OS
KIF18A,ENSG00000121621,PAS31058_AATAAA_0.3,3.573457034738731e-4,0,17.336042906256807,1,3.131899526402574e-5,5.504257623717969e-4,0.5848447073805487,0.28744803121861817,-0.2973966761619305,chr11,28021002,28021003,-,0.43614636929958345,2,TUTR,proximal pA,U2OS
KIN,ENSG00000151657,PAS28182_ATTAAA_0.25,0.033705880982205706,0,6.919451234728172,1,0.008526313695893677,0.04574778465258689,0.35252471932423884,0.1381954597013204,-0.21432925962291843,chr10,7756037,7756038,-,0.24536008951277963,2,TUTR,proximal pA,U2OS
KLHDC4,ENSG00000104731,PAS42030_AATAAA_0.25,2.577993098717067e-7,1.8052079356973483e-8,34.15625355846123,1,5.0859535220512075e-9,2.586320969735869e-7,0.7453473501893467,0.502127321909716,-0.24322002827963077,chr16,87707815,87707816,-,0.6237373360495313,2,ALE,proximal pA,U2OS
KMT2D,ENSG00000167548,PAS34189_APA_0.35,5.579558705020317e-5,3.499595004739182e-5,20.86435320368855,1,4.929841373988428e-6,1.1171790605249734e-4,0.19989863920002823,0.053395780509687886,-0.14650285869034038,chr12,49020401,49020402,-,0.12664720985485806,2,TUTR,proximal pA,U2OS
LARP6,ENSG00000166173,PAS39712_AATAAA_0.3,7.838493562731986e-25,9.058698691293825e-28,121.80080515410556,1,2.5521780401651588e-28,2.104960985529524e-25,0.7844884689482766,0.4449778936171673,-0.3395105753311093,chr15,70851442,70851443,-,0.6147331812827219,2,ALE,proximal pA,U2OS
LARS1,ENSG00000133706,PAS16908_AATAAA_0.3,1.181507635448406e-7,2.2590383177606302e-9,38.20632897173573,1,6.36456535641419e-10,3.828570656268991e-8,0.7910186806372886,0.5488020920731729,-0.24221658856411576,chr5,146113910,146113911,-,0.6699103863552307,2,TUTR,proximal pA,U2OS
LCORL,ENSG00000178177,PAS13681_APA_0.2,0.03722515877491287,0,6.687923563848472,1,0.009706820018311536,0.0503495291759524,0.478126653051658,0.6791465953959528,0.2010199423442948,chr4,17880666,17880667,-,0.5786366242238055,2,ALE,proximal pA,U2OS
LIN9,ENSG00000183814,PAS4935_AATAAA_0.45,0.006063832523022726,0,10.949106186266476,1,9.3648779020459e-4,0.008575585593717525,0.34945284219547457,0.08599333548705723,-0.26345950670841733,chr1,226231874,226231875,-,0.2177230888412659,2,TUTR,proximal pA,U2OS
LLPH,ENSG00000139233,PAS34511_APA_0.1,5.816254817207573e-5,2.968048850003168e-6,24.27257659746647,1,8.362116188272984e-7,2.3750977995021804e-5,0.346088075235619,0.21239459014181616,-0.13369348509380286,chr12,66123726,66123727,-,0.2792413326887176,2,TUTR,proximal pA,U2OS
LMAN2,ENSG00000169223,PAS17150_AATAAA_0.15,4.4195828259428157e-10,0,46.71041442771275,1,8.229052092690215e-12,7.42521419924572e-10,0.48025672278375,0.3185657122132174,-0.1616910105705326,chr5,177331954,177331955,-,0.3994112174984837,2,TUTR,proximal pA,U2OS
LZTFL1,ENSG00000163818,PAS11130_AATAAA_0.3,0.02471153436990933,0,7.667422399046757,1,0.00562267218714225,0.0334288079651792,0.6712367300405412,0.363034123247717,-0.3082026067928242,chr3,45825965,45825966,-,0.517135426644129,2,TUTR,proximal pA,U2OS
MAGI1,ENSG00000151276,PAS11416_ATTAAA_0.3,0.019090616554442694,0,8.305221726652235,1,0.00395312560211424,0.02614402837681169,0.22314088105044327,0.08571428571446149,-0.13742659533598178,chr3,65356160,65356161,-,0.15442758338245238,2,TUTR,proximal pA,U2OS
MAP4,ENSG00000047849,PAS11166_AATAAA_0.3,5.8086749076581745e-9,0,41.09106824949413,1,1.452988081092908e-10,1.0238722678120417e-8,0.6432551522467067,0.4876517423741215,-0.1556034098725852,chr3,47851559,47851560,-,0.5654534473104141,2,TUTR,proximal pA,U2OS
MAP4K2,ENSG00000168067,PAS31346_ATTAAA_0.05,0.0015576372429695923,0,14.000074468462117,1,1.8280339281794724e-4,0.0023420992267705484,0.969363411610718,0.8534187980811483,-0.11594461352956964,chr11,64789137,64789138,-,0.9113911048459331,2,TUTR,proximal pA,U2OS
MAP4K5,ENSG00000012983,PAS37557_AATAAA_0.25,0.006553523862214796,0.023039535809739716,7.408647976288194,1,0.006491108640773009,0.03734658851716912,0.2760329473641492,0.16763791593732358,-0.1083950314268256,chr14,50419782,50419783,-,0.22183543165073638,2,TUTR,proximal pA,U2OS
MAX,ENSG00000125952,PAS37739_APA_0.05,2.6147445107511008e-5,5.577150004147842e-7,28.84113412154511,1,7.856470477913735e-8,2.996393044643491e-6,0.3331369718995034,0.1419493752927105,-0.1911875966067929,chr14,65075544,65075545,-,0.23754317359610697,2,MIXED,proximal pA,U2OS
MCL1,ENSG00000143384,PAS4062_AATAAA_0.35,3.703657165447614e-7,9.472655259176922e-9,35.41168827455476,1,2.668805262036304e-9,1.4309050821598994e-7,0.28286609763745885,0.15284363305398008,-0.13002246458347877,chr1,150575962,150575963,-,0.21785486534571946,2,TUTR,proximal pA,U2OS
MECR,ENSG00000116353,PAS3039_AATAAA_0.45,0.04159746173030627,0,6.442744371718391,1,0.011140640493503128,0.05539623589477798,0.7024200394066584,0.557958065679212,-0.1444619737274464,chr1,29193821,29193822,-,0.6301890525429352,2,TUTR,proximal pA,U2OS
MED14,ENSG00000180182,PAS52633_APA_0.3,0.0378200636697856,0,6.65383814522545,1,0.009894246485738532,0.051015700172807946,0.6784527958508088,0.48516337353985967,-0.1932894223109491,chrX,40651509,40651510,-,0.5818080846953342,2,ALE,proximal pA,U2OS
MEF2D,ENSG00000116604,PAS4275_APA_0.25,4.041665605947562e-4,0.011086673833063172,8.73386589062784,1,0.003123535339839878,0.02169032189533107,0.6548751684418822,0.5200428538271454,-0.13483231461473677,chr1,156466217,156466218,-,0.5874590111345138,2,TUTR,proximal pA,U2OS
METTL6,ENSG00000206562,PAS10916_AATAAA_0.3,5.466640062908448e-7,6.911873591733328e-4,15.18709006888821,1,9.736681061140236e-5,0.0014139686589082748,0.34175241803624506,0.13189979501718807,-0.209852623019057,chr3,15413671,15413672,-,0.23682610652671657,3,ALE,proximal pA,U2OS
MFSD12,ENSG00000161091,PAS47530_AATAAA_0.05,1.3307534723196968e-4,0,19.47143572098048,1,1.0211536894986578e-5,2.1283144080564984e-4,0.27760303747983683,0.1217822061757422,-0.15582083130409463,chr19,3544199,3544200,-,0.19969262182778952,2,ALE,proximal pA,U2OS
MIS18BP1,ENSG00000129534,PAS37502_ATTAAA_0.35,0.002257309604985637,0.0026544959295258137,12.65813045214918,1,3.739359509525737e-4,0.0041049734437657165,0.1735346873380337,0.05683316825229148,-0.11670151908574222,chr14,45203849,45203850,-,0.1151839277951626,2,TUTR,proximal pA,U2OS
MITD1,ENSG00000158411,PAS8115_AATAAA_0.3,4.874896295155332e-4,2.931352850196708e-5,19.877015888042703,1,8.258729677627737e-6,1.7635307614651552e-4,0.7288659893404498,0.47921091020038303,-0.24965507914006677,chr2,99169264,99169265,-,0.6040384497704164,2,ALE,proximal pA,U2OS
MMADHC,ENSG00000168288,PAS8394_APA_0.3,0.004670708606846608,0,11.538778277434176,1,6.815941605008422e-4,0.0066613305215787,0.2944472249333254,0.16820010427936283,-0.1262471206539626,chr2,149569886,149569887,-,0.23132366460634413,2,TUTR,proximal pA,U2OS
MMP19,ENSG00000123342,PAS34340_AATAAA_0.4,0.03359087843830982,0,6.930890029429747,1,0.008471951849873836,0.04553827216389442,0.8760639840640861,0.6861344749475314,-0.1899295091165547,chr12,55836427,55836428,-,0.7810992295058088,2,MIXED,proximal pA,U2OS
MOB3B,ENSG00000120162,PAS25927_ATTAAA_0.2,0.02525037443148762,0,7.62267184630997,1,0.005763902978102459,0.034090422170260815,0.8521933049202989,0.5617531107989324,-0.29044019412136646,chr9,27329130,27329131,-,0.7069732078596156,2,TUTR,proximal pA,U2OS
MOCS1,ENSG00000124615,PAS19046_AATAAA_0.4,0.04640829416498878,0,6.186312036493064,1,0.012874221157299791,0.061297530465161634,0.927814641811314,0.7629691734863556,-0.16484546832495828,chr6,39905517,39905518,-,0.8453919076488348,2,TUTR,proximal pA,U2OS
MPHOSPH6,ENSG00000135698,PAS41959_ATTAAA_0.3,0.0016514914781706471,0,13.8661454168614,1,1.9630291784913467e-4,0.0024806922103599444,0.09473711793770956,0.242038304803994,0.14730118686628446,chr16,82163918,82163919,-,0.1683877113708518,2,ALE,proximal pA,U2OS
MPP3,ENSG00000161647,PAS44353_ATTAAA_0.35,0.0382805930978244,0,6.629715775313684,1,0.010029126609981736,0.05158533735645107,0.9343161879255328,0.7635466079041636,-0.17076958002136922,chr17,43801420,43801421,-,0.8489313979148483,2,TUTR,proximal pA,U2OS
MRE11,ENSG00000020922,PAS31716_AATAAA_0.4,5.105406358494434e-4,3.258520277482009e-5,19.674783726688474,1,9.180484061816907e-6,1.9407543306680945e-4,0.581584765852766,0.3562464613166365,-0.22533830453612944,chr11,94419865,94419866,-,0.46891561358470124,2,TUTR,proximal pA,U2OS
MRPL47,ENSG00000136522,PAS12181_ATTAAA_0.3,7.627805380362497e-7,0,30.565477062186343,1,3.2278657336497305e-8,1.3231567071066123e-6,0.9141190411333951,0.7251274491959965,-0.18899159193739867,chr3,179588832,179588833,-,0.8196232451646959,2,TUTR,proximal pA,U2OS
MRPS16,ENSG00000182180,PAS28724_AATAAA_0.05,2.714726542876134e-9,8.74891676387591e-11,44.56151047989988,1,2.464900754614653e-11,2.026422298154869e-9,0.4468896944519134,0.2623834417549744,-0.184506252696939,chr10,73250741,73250742,-,0.3546365681034439,2,MIXED,proximal pA,U2OS
MRPS25,ENSG00000131368,PAS10905_AATAAA_0.1,8.583294928641016e-6,1.86056089351319e-4,17.674658928648114,1,2.6209518699292447e-5,4.806052759753775e-4,0.828124360068332,0.6605973895948276,-0.1675269704735044,chr3,15052208,15052209,-,0.7443608748315798,2,ALE,proximal pA,U2OS
MSL2,ENSG00000174579,PAS11873_APA_0.05,0.021182543690762345,0,8.056643492292778,1,0.0045337097461121785,0.028980491068247655,0.844486796619131,0.9508836987936536,0.10639690217452268,chr3,136149447,136149448,-,0.8976852477063924,2,TUTR,proximal pA,U2OS
MTERF4,ENSG00000122085,PAS9065_AATAAA_0.3,3.1185856523410256e-4,0.0067820512043745744,9.633347561418532,1,0.0019107603355563497,0.01491320223922092,0.6952599922078351,0.4882536805214113,-0.20700631168642372,chr2,241095572,241095573,-,0.5917568363646232,2,ALE,proximal pA,U2OS
MTHFSD,ENSG00000103248,PAS42015_AATAAA_0.2,0.004375579018492037,0.00165575605779529,12.245069714187023,1,4.6648910561921097e-4,0.004899294382507512,0.04392127005605395,0.25563258892330953,0.2117113188672556,chr16,86547145,86547146,-,0.14977692948968174,2,ALE,proximal pA,U2OS
MTMR12,ENSG00000150712,PAS16063_AATAAA_0.3,0.010090801659716696,0,9.775231495941853,1,0.0017687844925439085,0.0140722972691746,0.23780682845149403,0.10210105962487148,-0.13570576882662255,chr5,32229642,32229643,-,0.16995394403818276,2,TUTR,proximal pA,U2OS
MYO19,ENSG00000278259,PAS44144_ATTAAA_0.2,0.0344457588736359,0,6.864757879866374,1,0.008791215872018792,0.0467285964346746,0.2570179211029208,0.37407124684603765,0.11705332574311687,chr17,36513088,36513089,-,0.31554458397447926,2,ALE,proximal pA,U2OS
N4BP2L2,ENSG00000244754,PAS35949_AATAAA_0.3,2.774457561214868e-8,1.273820417603006e-8,34.83489349786032,1,3.5888339017666037e-9,1.8765923702594418e-7,0.7689876674497184,0.4834780358060855,-0.28550963164363286,chr13,32517621,32517622,-,0.6262328516279019,2,ALE,proximal pA,U2OS
NDC1,ENSG00000058804,PAS3418_AATAAA_0.35,0.01881125051122577,0.003387194778296489,10.914196707459723,1,9.543008797984088e-4,0.008717126184726453,0.39285002853561696,0.2419293801066611,-0.15092064842895586,chr1,53767720,53767721,-,0.317389704321139,2,TUTR,proximal pA,U2OS
NDRG3,ENSG00000101079,PAS49753_APA_0.25,1.4376234012390242e-7,1.1031512046318418e-6,27.520978838266277,1,1.5539970890901813e-7,5.3365643434557366e-6,0.2678500578667212,0.08993630731884006,-0.17791375054788117,chr20,36653444,36653445,-,0.17889318259278064,2,TUTR,proximal pA,U2OS
NDUFA5,ENSG00000128609,PAS22202_ATTAAA_0.25,1.6729795633610373e-8,1.8886765228469288e-10,43.05541415140033,1,5.3211161016074834e-11,4.166236829184525e-9,0.5077393491721646,0.25172393766426504,-0.2560154115078995,chr7,123542058,123542059,-,0.3797316434182148,2,TUTR,proximal pA,U2OS
NEPRO,ENSG00000163608,PAS11621_ATTAAA_0.35,5.151088004676938e-4,0,16.48934690288661,1,4.892419489115057e-5,7.892121369422426e-4,0.8709414302825375,0.7341323043034947,-0.1368091259790427,chr3,113004920,113004921,-,0.8025368672930161,2,TUTR,proximal pA,U2OS
NIFK,ENSG00000155438,PAS8288_APA_0.2,0.008388186398721399,0,10.196291312800897,1,0.0014072338287864656,0.011831958067265492,0.533347126270727,0.394414775647618,-0.13893235062310905,chr2,121727676,121727677,-,0.4638809509591725,2,TUTR,proximal pA,U2OS
NR2C1,ENSG00000120798,PAS34710_AATAAA_0.25,0.03216888344997736,0,7.031134860067937,1,0.00801045734206696,0.043574473644190696,0.8346202152037202,0.6236195363167688,-0.2110006788869514,chr12,95021894,95021895,-,0.7291198757602445,2,TUTR,proximal pA,U2OS
NRBP2,ENSG00000185189,PAS24687_AATAAA_0.35,1.886213414686885e-5,0,23.770132399053185,1,1.0855394111231649e-6,2.9802991105381437e-5,0.6010215608816398,0.3652140458446304,-0.23580751503700945,chr8,143833959,143833960,-,0.48311780336313515,2,MIXED,proximal pA,U2OS
NRP1,ENSG00000099250,PAS28469_AATAAA_0.4,6.253035234811333e-6,2.7081122643513576e-4,16.961334176852915,1,3.814888256534074e-5,6.459120871875426e-4,0.04665007417959366,0.2049719559902408,0.15832188181064713,chr10,33194385,33194386,-,0.1258110150849172,2,ALE,proximal pA,U2OS
NUDT21,ENSG00000167005,PAS41630_AATAAA_0.05,7.301692147653267e-6,2.322749272162948e-5,20.322091603164157,1,6.5440632117737386e-6,1.4432048794013082e-4,0.5227422869164766,0.3755139847879636,-0.147228302128513,chr16,56432624,56432625,-,0.4491281358522201,2,TUTR,proximal pA,U2OS
NUFIP2,ENSG00000108256,PAS44050_APA_0.3,7.393008579009993e-7,0.02765133745059943,9.598270810698068,1,0.001947606897733588,0.015136915374297077,0.5164777048284915,0.3864215202778116,-0.13005618455067997,chr17,29262429,29262430,-,0.4514496125531516,2,TUTR,proximal pA,U2OS
NUMBL,ENSG00000105245,PAS48198_AATAAA_0.2,0.03829757938616496,0,6.625093683083833,1,0.010055185409648271,0.05164756462755125,0.7773102473328918,0.8793495025471706,0.1020392552142788,chr19,40666685,40666686,-,0.8283298749400312,2,TUTR,proximal pA,U2OS
NUP98,ENSG00000110713,PAS30826_ATTAAA_0.2,2.212987729615788e-15,7.317742312471687e-17,73.45255949534476,1,1.0308423908296583e-17,2.5424009499162138e-15,0.24431817742982156,0.5743931693066374,0.3300749918768159,chr11,3711835,3711836,-,0.4093556733682295,3,ALE,proximal pA,U2OS
OARD1,ENSG00000124596,PAS19051_AATAAA_0.1,1.4979800124967269e-5,4.005848465979612e-4,14.90839051176863,1,1.128599022388087e-4,0.00159818261562669,0.762152112719165,0.5878237352920047,-0.17432837742716034,chr6,41066788,41066789,-,0.6749879240055849,2,TUTR,proximal pA,U2OS
OAZ2,ENSG00000180304,PAS39620_APA_0.35,1.515078301331333e-8,0,39.16038491554718,1,3.9038128132855486e-10,2.5337114917105072e-8,0.379920554148774,0.255854848091434,-0.12406570605734002,chr15,64688465,64688466,-,0.317887701120104,2,TUTR,proximal pA,U2OS
ODF2L,ENSG00000122417,PAS3646_AATAAA_0.25,1.994943438706757e-6,0.016536318551048763,10.01468612771805,1,0.00155296879126519,0.012731762976810128,0.238336777056576,0.3860377653557727,0.1477009882991967,chr1,86350103,86350104,-,0.31218727120617434,2,ALE,proximal pA,U2OS
ORMDL1,ENSG00000128699,PAS8673_ATTAAA_0.3,0.004862018874574038,0.0013192889821976546,12.669375782928457,1,3.716936045386659e-4,0.00408338675572619,0.2179388134222752,0.10137076309905646,-0.11656805032321872,chr2,189771584,189771585,-,0.15965478826066581,2,TUTR,proximal pA,U2OS
OXCT1,ENSG00000083720,PAS16159_AATAAA_0.3,9.432272270773122e-6,0,25.228907270395663,1,5.091333725244545e-7,1.5438843538149342e-5,0.5343902244927532,0.2874389843103857,-0.24695124018236747,chr5,41731531,41731532,-,0.41091460440156946,2,TUTR,proximal pA,U2OS
PABIR2,ENSG00000156504,PAS53093_AATAAA_0.35,4.173558727771452e-5,3.306632636105259e-4,15.27049544666761,1,9.316034773153428e-5,0.0013582136214100931,0.3181127228980711,0.11642646478634948,-0.2016862581117216,chrX,134769870,134769871,-,0.21726959384221028,2,MIXED,proximal pA,U2OS
PACSIN2,ENSG00000100266,PAS51651_APA_0.25,2.363242943497139e-4,0,18.22335112978772,1,1.9645540361589908e-5,3.712831497711462e-4,0.21856168455037217,0.07462865947794817,-0.143933025072424,chr22,42870964,42870965,-,0.14659517201416017,2,TUTR,proximal pA,U2OS
PARD3,ENSG00000148498,PAS28476_AATAAA_0.25,3.0149148561129465e-7,2.861735604228315e-7,30.134338615023808,1,4.031295782522114e-8,1.6166697829203862e-6,0.3231279890880183,0.15434948945262358,-0.16877849963539474,chr10,34111116,34111117,-,0.23873873927032097,2,TUTR,proximal pA,U2OS
PARD6G,ENSG00000178184,PAS45979_AATAAA_0.3,4.563062961889966e-13,0,61.07558899164769,1,5.492496324264816e-15,9.030884511830083e-13,0.11004501940253064,0.504214452505733,0.3941694331032024,chr18,80182856,80182857,-,0.30712973595413184,2,ALE,proximal pA,U2OS
PATL1,ENSG00000166889,PAS31238_AATAAA_0.45,2.2725999266468367e-8,7.989824618793596e-8,31.26498191081555,1,2.251035786901036e-8,9.826202824354431e-7,0.374299762355817,0.141231172516054,-0.23306858983976303,chr11,59637718,59637719,-,0.25776546743593554,2,TUTR,proximal pA,U2OS
PBK,ENSG00000168078,PAS23741_AATAAA_0.15,0.001314175020865905,0,14.403123421961936,1,1.4755736081567523e-4,0.0019814463024957914,0.6680644532890726,0.5250781881149336,-0.14298626517413904,chr8,27809895,27809896,-,0.5965713207020031,2,TUTR,proximal pA,U2OS
PBX2,ENSG00000204304,PAS18923_APA_0.25,0.0205665429975882,0,8.12612667156236,1,0.00436318610142552,0.02818263986420552,0.435947240998612,0.29523818248563327,-0.1407090585129787,chr6,32185684,32185685,-,0.3655927117421226,2,TUTR,proximal pA,U2OS
PCGF2,ENSG00000277258,PAS44185_AATAAA_0.15,0.00387206890885132,0,11.964264808876123,1,5.423060212930844e-4,0.005553664015982742,0.405791170914612,0.2419357901878295,-0.16385538072678252,chr17,38734864,38734865,-,0.3238634805512207,2,MIXED,proximal pA,U2OS
PDCD2,ENSG00000071994,PAS19892_AATAAA_0.15,3.573457034738731e-4,6.303395352593185e-4,16.128173648371558,1,5.919682927831854e-5,9.259986042923444e-4,0.19151352487263065,0.3267389162950941,0.13522539142246348,chr6,170581747,170581748,-,0.25912622058386237,2,ALE,proximal pA,U2OS
PDGFA,ENSG00000197461,PAS21197_AATAAA_0.25,0.02575954160246149,0.006005469137736904,9.856891157920929,1,0.0016919677954353738,0.01365943231688634,0.4510561828924773,0.2964499671403216,-0.15460621575215577,chr7,497742,497743,-,0.3737530750163994,2,TUTR,proximal pA,U2OS
PDIA6,ENSG00000143870,PAS7338_AATAAA_0.4,5.9585446494292655e-9,0,41.026639994488505,1,1.5016832481164595e-10,1.0482032408314798e-8,0.7199125828064954,0.5615132253362131,-0.15839935747028233,chr2,10783860,10783861,-,0.6407129040713542,2,TUTR,proximal pA,U2OS
PDLIM7,ENSG00000196923,PAS17163_AATAAA_0,3.710170759945521e-6,0,27.243975265993868,1,1.7933306099416941e-7,6.0588370698441065e-6,0.3679408747905475,0.16132560172468657,-0.2066152730658609,chr5,177490245,177490246,-,0.26463323825761703,2,ALE,proximal pA,U2OS
PGRMC2,ENSG00000164040,PAS14263_ATTAAA_0.15,2.6935157728009268e-15,4.205119720786349e-15,66.26141665380601,1,3.9491375724017003e-16,8.062230154475674e-14,0.19145062452949743,0.06682038354212835,-0.12463024098736908,chr4,128270784,128270785,-,0.1291355040358129,2,TUTR,proximal pA,U2OS
PHF10,ENSG00000130024,PAS19880_AATAAA_0.15,0.020896167224444148,0,8.086091292586389,1,0.004460626255359057,0.028612200835198668,0.28843443987710304,0.17605668586358492,-0.11237775401351811,chr6,169707035,169707036,-,0.23224556287034398,2,ALE,proximal pA,U2OS
PHYKPL,ENSG00000175309,PAS17180_AATAAA_0.3,8.175594623422048e-4,0,15.494980082894926,1,8.27246550197878e-5,0.0012278429739045334,0.4810732149849753,0.6734300138441117,0.1923567988591364,chr5,178230922,178230923,-,0.5772516144145435,2,iAPA,proximal pA,U2OS
PIGN,ENSG00000197563,PAS45887_AATAAA_0.3,0.026667269598566485,0,7.490033549739678,1,0.006204140021332846,0.03620223345255657,0.2177398999525909,0.5183224376943358,0.3005825377417449,chr18,62112713,62112714,-,0.3680311688234634,2,ALE,proximal pA,U2OS
PITPNA,ENSG00000174238,PAS43651_None_0.25,0.0077410020287285025,0,10.375737568433124,1,0.001276821286288617,0.010896425256343111,0.5923208760620275,0.42484929793844417,-0.16747157812358338,chr17,1520217,1520218,-,0.5085850870002359,2,TUTR,proximal pA,U2OS
PITPNB,ENSG00000180957,PAS51380_AATAAA_0.25,0.0024537292338456624,7.686065333699679e-4,13.681777583058649,1,2.165455307482061e-4,0.002692807364715928,0.1940508771749284,0.08944836195296639,-0.104602515221962,chr22,27851892,27851893,-,0.14174961956394738,2,TUTR,proximal pA,U2OS
PLAT,ENSG00000104368,PAS23843_APA_0.15,4.6699249745328056e-4,0,16.71710420198974,1,4.338805599810431e-5,7.181839515211941e-4,0.006300656783376324,0.10980084837886794,0.10350019159549162,chr8,42179086,42179087,-,0.058050752581122134,2,iAPA,proximal pA,U2OS
