gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
LARP6,ENSG00000166173,PAS39712_AATAAA_0.3,1.497536041745543e-4,9.809726005195512e-6,21.606810267868468,1,3.3466143115803503e-6,5.2030599233613855e-5,0.5467818566389879,0.23284613986407365,-0.3139357167749143,chr15,70851442,70851443,-,0.3898139982515308,2,ALE,proximal pA,HCT116_p53plus
LDAH,ENSG00000118961,PAS7382_AATAAA_0.1,0.005244418271466914,0,10.656903307322407,1,0.0010966083908385822,0.007340639997205688,0.5935268711528896,0.3203187977191593,-0.2732080734337303,chr2,20685058,20685059,-,0.45692283443602444,2,TUTR,proximal pA,HCT116_p53plus
LDB1,ENSG00000198728,PAS29045_ATTAAA_0.15,0.012429837140338537,0,8.712925914840525,1,0.003159616842346924,0.016994431760650353,0.24415331998782608,0.13155847323080527,-0.1125948467570208,chr10,102107559,102107560,-,0.18785589660931568,2,TUTR,proximal pA,HCT116_p53plus
LRCH4,ENSG00000077454,PAS22053_APA_0,0.029399690447468887,0,6.833229903058509,1,0.008947731875316618,0.038578160273929,0.4638284633277346,0.3271370043139409,-0.1366914590137937,chr7,100574659,100574660,-,0.39548273382083776,2,TUTR,proximal pA,HCT116_p53plus
LRP8,ENSG00000157193,PAS3413_AATAAA_0.25,0.02205512588225553,0.049440717970899696,5.710177548493448,1,0.016866833410901474,0.06256294159389009,0.5603370995577236,0.4138165299587894,-0.14652056959893417,chr1,53245545,53245546,-,0.4870768147582565,2,MIXED,proximal pA,HCT116_p53plus
LRRC59,ENSG00000108829,PAS44541_APA_0.3,1.4816465264755835e-5,0,23.3191299178834,1,1.3722833349359298e-6,2.3578777338805944e-5,0.32553427494559306,0.20415428738289956,-0.12137998756269353,chr17,50382674,50382675,-,0.2648442811642463,2,TUTR,proximal pA,HCT116_p53plus
LRRFIP2,ENSG00000093167,PAS11040_ATTAAA_0.45,0.04919662458501704,0,5.725122723791856,1,0.01672386773051843,0.06222459195570615,0.35618749499754854,0.2228591907146373,-0.1333283042829112,chr3,37053720,37053721,-,0.28952334285609294,2,TUTR,proximal pA,HCT116_p53plus
LZTFL1,ENSG00000163818,PAS11130_AATAAA_0.3,0.006543474280200881,0,10.134020542016174,1,0.0014555756740588413,0.00910240672911217,0.5353348040514823,0.18053972659037087,-0.3547950774611114,chr3,45825965,45825966,-,0.35793726532092657,2,TUTR,proximal pA,HCT116_p53plus
MAN2C1,ENSG00000140400,PAS39766_AATAAA_0.15,0.03887603443262652,0,6.234071701778021,1,0.012531526569384563,0.049959512866719256,0.9007209842449604,0.7552986013346149,-0.14542238291034548,chr15,75355793,75355794,-,0.8280097927897876,2,ALE,proximal pA,HCT116_p53plus
MAP4,ENSG00000047849,PAS11166_AATAAA_0.3,1.3788409321150698e-14,0,66.94749582454097,1,2.7883537555410917e-16,2.508588928735136e-14,0.5778572976400012,0.34810995363451647,-0.2297473440054847,chr3,47851559,47851560,-,0.4629836256372588,2,TUTR,proximal pA,HCT116_p53plus
MAP4K2,ENSG00000168067,PAS31346_ATTAAA_0.05,1.10858539068572e-12,0,57.83734670286094,1,2.8471252703158545e-14,1.9703566934826894e-12,0.9548916543583912,0.6825718591494669,-0.27231979520892413,chr11,64789137,64789138,-,0.8187317567539291,2,TUTR,proximal pA,HCT116_p53plus
MAPK9,ENSG00000050748,PAS17215_AATAAA_0.4,0.0033634547767545887,0,11.60890797012928,1,6.56366806788307e-4,0.004731661355559937,0.4788891210870019,0.19251817490493583,-0.28637094618206604,chr5,180235799,180235800,-,0.33570364799596886,2,TUTR,proximal pA,HCT116_p53plus
MAX,ENSG00000125952,PAS37739_APA_0.05,4.964750279974784e-7,5.238616373673177e-7,27.25063093878589,1,1.7871680126161072e-7,3.792112001612322e-6,0.5022030692659752,0.2518131460778454,-0.25038992318812986,chr14,65075544,65075545,-,0.3770081076719103,2,MIXED,proximal pA,HCT116_p53plus
MBD1,ENSG00000141644,PAS45825_None_0.2,0.01726739589198842,0.00359434112739568,10.450414881477627,1,0.001226219106555412,0.007984469303580034,0.6012445991631147,0.7848138742069034,0.18356927504378875,chr18,50268846,50268847,-,0.693029236685009,2,ALE,proximal pA,HCT116_p53plus
MCUR1,ENSG00000050393,PAS18691_AATAAA_0.1,0.005527018318750436,0,10.54029972366652,1,0.0011679947711012392,0.007707623196093507,0.5944061898410742,0.3713844577215819,-0.22302173211949228,chr6,13790788,13790789,-,0.48289532378132805,2,TUTR,proximal pA,HCT116_p53plus
MECR,ENSG00000116353,PAS3039_AATAAA_0.45,1.4366315192005965e-6,0,28.314224535402445,1,1.0313532645419055e-7,2.2970845121053253e-6,0.7806615560862159,0.5116876580212979,-0.268973898064918,chr1,29193821,29193822,-,0.6461746070537568,2,TUTR,proximal pA,HCT116_p53plus
MED6,ENSG00000133997,PAS37812_AATAAA_0.25,2.778935643034213e-4,0.02853920951575421,6.682531081593879,1,0.0097362277963756,0.04118821132040399,0.8471644351638522,0.7313683920417079,-0.11579604312214432,chr14,70584240,70584241,-,0.78926641360278,2,ALE,proximal pA,HCT116_p53plus
MEF2D,ENSG00000116604,PAS4275_APA_0.25,0.002321689352211937,0,12.419387082865114,1,4.2489966911057696e-4,0.003314463025807651,0.3551425749333427,0.19783871125010236,-0.1573038636832404,chr1,156466217,156466218,-,0.27649064309172255,2,TUTR,proximal pA,HCT116_p53plus
MEGF6,ENSG00000162591,PAS2620_None_0,0.0018310924795203944,0,12.949593269500838,1,3.199910074811448e-4,0.002610809338548748,0.6646077165048787,0.4143356859984424,-0.2502720305064363,chr1,3489919,3489920,-,0.5394717012516606,2,TUTR,proximal pA,HCT116_p53plus
METTL8,ENSG00000123600,PAS8536_AATAAA_0.4,0.001056677785915235,0.018663689132809386,9.440557934154072,1,0.002122389185510579,0.012485458613106045,0.0633547579582361,0.23434615813168583,0.17099140017344971,chr2,171318340,171318341,-,0.14885045804496097,2,TUTR,proximal pA,HCT116_p53plus
MFSD12,ENSG00000161091,PAS47530_AATAAA_0.05,9.37877573671478e-11,0,48.61772445365932,1,3.110453429365468e-12,1.5899836753517799e-10,0.2140750070314892,0.07905771643139636,-0.13501729060009282,chr19,3544199,3544200,-,0.14656636173144277,2,ALE,proximal pA,HCT116_p53plus
MIER3,ENSG00000155545,PAS16237_APA_0.35,0.029204766257072943,0,6.849901131549586,1,0.008864617804472919,0.03835460637106831,0.17890055113381487,0.05152301077675392,-0.12737754035706095,chr5,56919910,56919911,-,0.11521178095528439,2,TUTR,proximal pA,HCT116_p53plus
MMADHC,ENSG00000168288,PAS8394_APA_0.3,0.004137918663647965,0,11.168970540913506,1,8.317676747555262e-4,0.0058098885977359354,0.34247179090258334,0.235282760609556,-0.10718903029302734,chr2,149569886,149569887,-,0.2888772757560697,2,TUTR,proximal pA,HCT116_p53plus
MMP24OS,ENSG00000126005,PAS49694_None_0.2,2.193634147022022e-4,6.753242345142948e-5,17.91998863220215,1,2.303886721184257e-5,2.8085773534220013e-4,0.31160572857856306,0.21015514809591096,-0.1014505804826521,chr20,35277324,35277325,-,0.260880438337237,2,MIXED,proximal pA,HCT116_p53plus
MPZL2,ENSG00000149573,PAS31892_AATAAA_0.35,0.0027899553832059884,0,12.017759042981195,1,5.269602280918894e-4,0.003924574104911726,0.07132815419135863,0.2506411061201532,0.1793129519287946,chr11,118256914,118256915,-,0.16098463015575593,2,ALE,proximal pA,HCT116_p53plus
MRE11,ENSG00000020922,PAS31716_AATAAA_0.4,0.006646507867009102,0,10.095933866997711,1,0.0014859683774638664,0.009254062796721464,0.6559645275316108,0.3913441411788898,-0.264620386352721,chr11,94419865,94419866,-,0.5236543343552503,2,TUTR,proximal pA,HCT116_p53plus
MRPL50,ENSG00000136897,PAS26309_ATTAAA_0.2,7.673093289130239e-7,0,29.63395972586295,1,5.218265638780903e-8,1.2295662245712387e-6,0.902841333813444,0.5632192942335521,-0.339622039579892,chr9,101389966,101389967,-,0.733030314023498,2,TUTR,proximal pA,HCT116_p53plus
MRPS14,ENSG00000120333,PAS4480_AATAAA_0.2,0.007683507570460252,0.00998519464648845,8.57586765176029,1,0.003406475908721136,0.018034677280577373,0.8677257746975483,0.7548815164397037,-0.1128442582578446,chr1,175014408,175014409,-,0.811303645568626,2,TUTR,proximal pA,HCT116_p53plus
MRPS16,ENSG00000182180,PAS28724_AATAAA_0.05,3.4108745647230933e-12,3.7723162042704525e-14,59.39962540028591,1,1.2869357809108701e-14,9.387674791022809e-13,0.3992581621382285,0.16619121880701793,-0.23306694333121056,chr10,73250741,73250742,-,0.2827246904726232,2,MIXED,proximal pA,HCT116_p53plus
MRPS25,ENSG00000131368,PAS10905_AATAAA_0.1,8.27948536498389e-16,7.484541074033239e-11,45.849916616095925,1,1.2766856210206343e-11,6.109529239600518e-10,0.6969722111332534,0.34912561550145527,-0.3478465956317981,chr3,15052208,15052209,-,0.5230489133173544,2,ALE,proximal pA,HCT116_p53plus
MTERF4,ENSG00000122085,PAS9065_AATAAA_0.3,4.7482408885737455e-8,1.0020552533887228e-4,17.16965458634445,1,3.418538346747776e-5,3.959929183636157e-4,0.4911075935111195,0.23165280960796408,-0.2594547839031554,chr2,241095572,241095573,-,0.36138020155954176,3,ALE,proximal pA,HCT116_p53plus
MXD4,ENSG00000123933,PAS13549_ATTAAA_0.2,4.589618202563801e-12,0,54.82439150936898,1,1.317949008622972e-13,8.08441903243955e-12,0.3921813717213993,0.09069462575734144,-0.3014867459640579,chr4,2250228,2250229,-,0.24143799873937036,2,TUTR,proximal pA,HCT116_p53plus
MYO5B,ENSG00000167306,PAS45823_AATAAA_0.3,0.0370448930740551,0,6.334091356051658,1,0.011843877846325804,0.04789725248311859,0.8436181764746394,0.6823037057926974,-0.16131447068194205,chr18,49826259,49826260,-,0.7629609411336684,2,TUTR,proximal pA,HCT116_p53plus
N4BP2L2,ENSG00000244754,PAS35949_AATAAA_0.3,5.687792897351844e-4,2.308780065006329e-4,15.587715657617082,1,7.876465054935647e-5,8.103609760826914e-4,0.6247539537108941,0.4326280718471869,-0.19212588186370727,chr13,32517621,32517622,-,0.5286910127790405,2,ALE,proximal pA,HCT116_p53plus
NCBP3,ENSG00000074356,PAS43701_None_0.25,2.723140046480774e-4,0.0014753731357513822,14.161417461000385,1,1.6777583282862028e-4,0.0015582990650125212,0.39285783428880894,0.2191014236674184,-0.17375641062139058,chr17,3812246,3812247,-,0.30597962897811365,2,TUTR,proximal pA,HCT116_p53plus
NDC1,ENSG00000058804,PAS3418_AATAAA_0.35,0.003724550931923432,0,11.394484085052682,1,7.366250376989114e-4,0.005240250334078444,0.36680165982424057,0.24173984185947064,-0.12506181796476995,chr1,53767720,53767721,-,0.3042707508418556,2,TUTR,proximal pA,HCT116_p53plus
NDRG3,ENSG00000101079,PAS49753_APA_0.25,5.425576978000253e-10,0,45.02835842764034,1,1.942016430952568e-11,9.068343161143565e-10,0.2291696632298572,0.026237387977869564,-0.20293227525198765,chr20,36653444,36653445,-,0.1277035256038634,2,TUTR,proximal pA,HCT116_p53plus
NDUFA10,ENSG00000130414,PAS9041_AATAAA_0.2,2.082177181890554e-14,0,66.07676115681534,1,4.3369919056567655e-16,3.8253402461985655e-14,0.9847074530191268,0.7883900115173631,-0.19631744150176375,chr2,239960740,239960741,-,0.8865487322682449,2,TUTR,proximal pA,HCT116_p53plus
NDUFAF4,ENSG00000123545,PAS19413_AATAAA_0.35,0.004193977723183876,0,11.138416275055306,1,8.455805439867188e-4,0.005885293133644685,0.9360141712832628,0.7951731060362959,-0.14084106524696682,chr6,96891014,96891015,-,0.8655936386597793,2,TUTR,proximal pA,HCT116_p53plus
NEK4,ENSG00000114904,PAS11319_AATAAA_0.2,5.097268180313149e-8,4.420911006488245e-5,20.050843032443936,1,7.541028177902598e-6,1.0780315175931732e-4,0.605786718370632,0.3081904256963513,-0.2975962926742807,chr3,52710786,52710787,-,0.45698857203349164,3,TUTR,proximal pA,HCT116_p53plus
NEPRO,ENSG00000163608,PAS11621_ATTAAA_0.35,0.021448731677178177,0,7.523790314290636,1,0.006088942851690959,0.028600864526129307,0.8937453771300362,0.7696801018637442,-0.12406527526629196,chr3,113004920,113004921,-,0.8317127394968902,2,TUTR,proximal pA,HCT116_p53plus
NFKBID,ENSG00000167604,PAS48071_ATTAAA_0.1,0.013026352905710392,0,8.608763181678228,1,0.0033454940728518093,0.01776758855298511,0.9558907849054308,0.7364973350815681,-0.21939344982386252,chr19,35887952,35887953,-,0.8461940599934994,2,TUTR,proximal pA,HCT116_p53plus
NKAP,ENSG00000101882,PAS53015_AATAAA_0.3,0.0010940764398626227,0,14.10836912442187,1,1.7257424127258814e-4,0.0015918587737345025,0.9729200407919206,0.7920562067257401,-0.18086383406618056,chrX,119925058,119925059,-,0.8824881237588303,2,TUTR,proximal pA,HCT116_p53plus
NKRF,ENSG00000186416,PAS52999_AATAAA_0.4,0.005651678700951865,0,10.488503846641606,1,0.0012011960191507403,0.007880476557335557,0.18352794521270044,0.03165012017752056,-0.15187782503517988,chrX,119588978,119588979,-,0.1075890326951105,2,TUTR,proximal pA,HCT116_p53plus
NOTCH2,ENSG00000134250,PAS3974_ATTAAA_0.25,0.0013589202790245435,1.2839136953032523e-4,16.699130908963525,1,4.380105973663472e-5,4.905355196231414e-4,0.1977039212892715,0.04775424489427604,-0.14994967639499546,chr1,119912473,119912474,-,0.12272908309177377,2,TUTR,proximal pA,HCT116_p53plus
NPLOC4,ENSG00000182446,PAS45031_None_0.2,1.910003319610131e-7,0,32.5355247632242,1,1.1703357044324966e-8,3.146151460421622e-7,0.1994159898988032,0.05762068973556178,-0.14179530016324138,chr17,81558605,81558606,-,0.12851833981718247,2,TUTR,proximal pA,HCT116_p53plus
NR2C1,ENSG00000120798,PAS34710_AATAAA_0.25,1.210064010308271e-6,0,28.69065538305108,1,8.491247959090383e-8,1.919420288239945e-6,0.91266735047194,0.5796879492070495,-0.33297940126489045,chr12,95021894,95021895,-,0.7461776498394947,2,TUTR,proximal pA,HCT116_p53plus
NSUN6,ENSG00000241058,PAS28308_ATTAAA_0.4,4.673528241741519e-9,0,40.46312895047731,1,2.003615747723361e-10,7.681475714638283e-9,0.5715503903179966,0.8885787475630748,0.31702835724507816,chr10,18652402,18652403,-,0.7300645689405356,2,ALE,proximal pA,HCT116_p53plus
NUCKS1,ENSG00000069275,PAS4730_APA_0.25,3.490209362770718e-6,6.059405258572836e-8,33.56544396746176,1,6.8906077999409345e-9,1.970100683478875e-7,0.3723456700584342,0.2218614851889542,-0.15048418486948,chr1,205717988,205717989,-,0.2971035776236942,2,TUTR,proximal pA,HCT116_p53plus
NUDT5,ENSG00000165609,PAS28208_AATAAA_0.2,1.2458570450077714e-7,0,33.469456247350536,1,7.239196031520677e-9,2.052372908516209e-7,0.8198867968115522,0.5976130315585241,-0.2222737652530281,chr10,12167574,12167575,-,0.7087499141850382,2,TUTR,proximal pA,HCT116_p53plus
NUP153,ENSG00000124789,PAS18707_APA_0.25,0.00656051551799843,0,10.12755152032696,1,0.0014606931416210865,0.009125950901007669,0.2216275342190445,0.10112214791411812,-0.12050538630492635,chr6,17615374,17615375,-,0.16137484106658131,2,TUTR,proximal pA,HCT116_p53plus
NUP98,ENSG00000110713,PAS30826_ATTAAA_0.2,1.1023979913182236e-4,1.221467564223596e-5,21.18641877613732,1,4.167069324257243e-6,6.332725285005797e-5,0.11447978339146792,0.4159998908531921,0.3015201074617242,chr11,3711835,3711836,-,0.26523983712233,2,ALE,proximal pA,HCT116_p53plus
ODF2L,ENSG00000122417,PAS3648_None_0.25,2.9552268470167664e-6,0.03668937650479867,6.236171144996206,1,0.012516679102850427,0.04994458441542475,0.4656353859014562,0.5754288092578498,0.10979342335639358,chr1,86386420,86386421,-,0.520532097579653,2,ALE,proximal pA,HCT116_p53plus
OGFOD3,ENSG00000181396,PAS45082_APA_0.15,3.2626481152472306e-4,0.003408778356897118,11.834423638880253,1,5.814569350945843e-4,0.004280829972232086,0.26198083025637003,0.14661696266434734,-0.11536386759202268,chr17,82392223,82392224,-,0.2042988964603587,2,TUTR,proximal pA,HCT116_p53plus
OPA3,ENSG00000125741,PAS48307_AATAAA_0.25,0.04505688157839382,0,5.908196525927679,1,0.015070592948565002,0.05756514345907457,0.8970744580752994,0.7015513506664423,-0.19552310740885717,chr19,45549153,45549154,-,0.7993129043708709,2,TUTR,proximal pA,HCT116_p53plus
ORC4,ENSG00000115947,PAS8384_AATAAA_0.2,3.8112004065023055e-5,2.2115455352235052e-5,21.37716589764591,1,3.772373425603694e-6,5.818077643259641e-5,0.6118518528725623,0.31781638220964414,-0.29403547066291813,chr2,147935263,147935264,-,0.4648341175411032,2,TUTR,proximal pA,HCT116_p53plus
OSBPL11,ENSG00000144909,PAS11753_AATAAA_0.4,0.009469253157820384,0,9.300401548780885,1,0.0022910363658738145,0.013156583175918798,0.2729917889992054,0.05122331076163589,-0.2217684782375695,chr3,125529526,125529527,-,0.16210754988042064,2,TUTR,proximal pA,HCT116_p53plus
OSER1,ENSG00000132823,PAS49811_AATAAA_0.2,5.030814999016628e-4,0.0013179389000220604,12.313813654191335,1,4.4961838712582726e-4,0.003461266477046799,0.5350711081464086,0.3102599395474106,-0.224811168598998,chr20,44196907,44196908,-,0.4226655238469096,2,TUTR,proximal pA,HCT116_p53plus
OTUD7B,ENSG00000264522,PAS4040_AATAAA_0.1,0.010286130805872044,0.01282105972607944,8.121664213640088,1,0.004373938879250964,0.021993006836140635,0.3684285828592005,0.17667541738176318,-0.1917531654774373,chr1,149941268,149941269,-,0.27255200012048186,2,TUTR,proximal pA,HCT116_p53plus
OXCT1,ENSG00000083720,PAS16159_AATAAA_0.3,0.012728811376300856,0,8.664951564451712,1,0.00324388625151734,0.01735086998185751,0.3731783351066187,0.13519558742747373,-0.23798274767914496,chr5,41731531,41731532,-,0.2541869612670462,2,TUTR,proximal pA,HCT116_p53plus
PABIR2,ENSG00000156504,PAS53093_AATAAA_0.35,1.2346488411495196e-5,5.340551655772598e-4,14.006349410319672,1,1.8219435072372849e-4,0.00167032117052766,0.3733176009433639,0.22491635549790065,-0.14840124544546326,chrX,134769870,134769871,-,0.29911697822063227,2,MIXED,proximal pA,HCT116_p53plus
PAK1,ENSG00000149269,PAS31606_AATAAA_0.3,0.00978710225351384,0.0015924407355878795,11.960971341425877,1,5.432654238496972e-4,0.004028223568599816,0.3902796550679766,0.178063963452313,-0.2122156916156636,chr11,77322975,77322976,-,0.28417180926014485,2,MIXED,proximal pA,HCT116_p53plus
PARD3,ENSG00000148498,PAS28477_AATAAA_0.2,4.4629273987649085e-8,0.00953083400381018,8.660696691987596,1,0.0032514695580238167,0.017377656113081747,0.5015789624485008,0.6588291383958591,0.15725017594735835,chr10,34312263,34312264,-,0.5802040504221799,3,ALE,proximal pA,HCT116_p53plus
PARD6G,ENSG00000178184,PAS45979_AATAAA_0.3,1.000059028555551e-4,0,19.26003024817055,1,1.1406951326034842e-5,1.5286674095813324e-4,0.02427409247017398,0.22705876876303663,0.20278467629286268,chr18,80182856,80182857,-,0.12566643061660532,2,ALE,proximal pA,HCT116_p53plus
PAWR,ENSG00000177425,PAS34623_APA_0.15,0.0013627708289873023,0.006247737856684348,10.709763938328251,1,0.0010657162552301816,0.00718732676878126,0.1929823026215729,0.0694454493732839,-0.123536853248289,chr12,79592146,79592147,-,0.1312138759974284,2,TUTR,proximal pA,HCT116_p53plus
PBXIP1,ENSG00000163346,PAS4203_AATAAA_0.15,0.02658140057409032,0,7.059244212184694,1,0.007885725913486451,0.034936924229317025,0.1945355277495121,0.09184980549268308,-0.10268572225682904,chr1,154944441,154944442,-,0.1431926666210976,2,TUTR,proximal pA,HCT116_p53plus
PCGF2,ENSG00000277258,PAS44185_AATAAA_0.15,0.01949142725241706,0,7.742982004126134,1,0.0053921683480903015,0.02605570465094495,0.23600287090625796,0.11631618186244086,-0.11968668904381707,chr17,38734864,38734865,-,0.1761595263843494,2,MIXED,proximal pA,HCT116_p53plus
PCYT1A,ENSG00000161217,PAS12343_None_0.25,3.1676629840837396e-9,3.6335968390609946e-10,43.55028616768914,1,4.1320376592490056e-11,1.83427132274886e-9,0.25809333695501363,0.03689280347060882,-0.22120053348440483,chr3,196238353,196238354,-,0.14749307021281122,2,TUTR,proximal pA,HCT116_p53plus
PCYT2,ENSG00000185813,PAS45054_None_0.15,1.0306683853842437e-7,3.203572912448519e-5,19.341743980116465,1,1.0929074829728316e-5,1.4734052430288074e-4,0.2411319096779637,0.08857170657435892,-0.15256020310360477,chr17,81902907,81902908,-,0.1648518081261613,2,TUTR,proximal pA,HCT116_p53plus
PDZD7,ENSG00000186862,PAS29011_AATAAA_0.1,0.00455998952364676,0.006742328031725843,9.293117969617924,1,0.002300163273917391,0.013180765767097744,0.14920673378825478,0.047578035013207565,-0.1016286987750472,chr10,101022930,101022931,-,0.09839238440073117,2,ALE,proximal pA,HCT116_p53plus
PDZD8,ENSG00000165650,PAS29171_AATAAA_0.4,1.7257368147909182e-5,1.469912564688985e-5,22.16086997556158,1,2.507323050182323e-6,4.013798880452011e-5,0.43590409651202816,0.6286230076795655,0.1927189111675373,chr10,117280493,117280494,-,0.5322635520957968,2,TUTR,proximal pA,HCT116_p53plus
PEDS1-UBE2V1,ENSG00000124208,PAS49913_AATAAA_0.2,3.5315667158900794e-6,5.788311008100002e-4,13.855007964829383,1,1.9746978100434185e-4,0.0017742041908479316,0.524095221270256,0.4119348380815828,-0.11216038318867322,chr20,50081370,50081371,-,0.4680150296759194,2,TUTR,proximal pA,HCT116_p53plus
PHF10,ENSG00000130024,PAS19880_AATAAA_0.15,0.0012290008762405771,0,13.856281166944427,1,1.9733603553792075e-4,0.0017741837438935647,0.3696269856712589,0.2439083254785006,-0.1257186601927583,chr6,169707035,169707036,-,0.3067676555748797,2,ALE,proximal pA,HCT116_p53plus
PHLDA1,ENSG00000139289,PAS34590_ATTAAA_0.15,6.470648851807902e-26,8.192119224340498e-14,61.04111292316884,1,5.589526847912e-15,4.237677798459126e-13,0.4151920241123433,0.26862473506567275,-0.14656728904667057,chr12,76029568,76029569,-,0.341908379589008,2,TUTR,proximal pA,HCT116_p53plus
PIP5KL1,ENSG00000167103,PAS26555_AATAAA_0.2,0.01494956299582416,0,8.314427065340851,1,0.003933140840761826,0.020231611022940948,0.19381584829911824,0.03140378435200197,-0.16241206394711627,chr9,127921530,127921531,-,0.11260981632556011,2,ALE,proximal pA,HCT116_p53plus
PITPNA,ENSG00000174238,PAS43651_None_0.25,3.9463527789445786e-6,0,26.163887739226997,1,3.13633294666374e-7,6.242597804605777e-6,0.2855182547582067,0.09641793234962792,-0.1891003224085788,chr17,1520217,1520218,-,0.1909680935539173,2,TUTR,proximal pA,HCT116_p53plus
PLAA,ENSG00000137055,PAS25923_AATAAA_0.4,0.01594105120804328,0.003664802132528979,10.414559021236528,1,0.0012502570672550835,0.00809996117263915,0.5195216354172241,0.28103820330451024,-0.23848343211271383,chr9,26907802,26907803,-,0.40027991936086715,2,ALE,proximal pA,HCT116_p53plus
PLAUR,ENSG00000011422,PAS48267_APA_0.25,3.5315667158900794e-6,0,26.407533435675305,1,2.764601301385825e-7,5.593447460599956e-6,0.8355648385455151,0.9722527380037164,0.13668789945820126,chr19,43648580,43648581,-,0.9039087882746157,2,ALE,proximal pA,HCT116_p53plus
PLEKHA7,ENSG00000166689,PAS30982_AATAAA_0.25,0.03257695637320214,0,6.612215145693085,1,0.01012815976040668,0.04235843525260431,0.493955001340128,0.8601011852224292,0.3661461838823012,chr11,16787664,16787665,-,0.6770280932812786,2,ALE,proximal pA,HCT116_p53plus
PLPP5,ENSG00000147535,PAS23812_AATAAA_0.25,7.921741757529483e-4,6.523829564283934e-4,13.63031787883756,1,2.2256219362885732e-4,0.001950309612351578,0.3694491033557197,0.1854055531359801,-0.1840435502197396,chr8,38266983,38266984,-,0.27742732824584987,2,ALE,proximal pA,HCT116_p53plus
PLRG1,ENSG00000171566,PAS14382_AATAAA_0.1,7.699755145451071e-15,4.0776037648403834e-13,54.718249187273614,1,1.391085450209449e-13,8.380668817221659e-12,0.7907090858632967,0.5175386742589447,-0.273170411604352,chr4,154536510,154536511,-,0.6541238800611207,2,TUTR,proximal pA,HCT116_p53plus
PNPT1,ENSG00000138035,PAS7725_APA_0.35,0.01312877660739565,0,8.591966396263615,1,0.0033764920920832616,0.017896999521863164,0.7882053064882578,0.5450062838569181,-0.24319902263133972,chr2,55636107,55636108,-,0.6666057951725879,2,TUTR,proximal pA,HCT116_p53plus
POLE,ENSG00000177084,PAS35280_APA_0.15,0.005860263842823722,0,10.39455198041196,1,0.0012638766200433582,0.008152970835317934,0.29196907856578713,0.17860534991155497,-0.11336372865423217,chr12,132624042,132624043,-,0.23528721423867105,2,TUTR,proximal pA,HCT116_p53plus
POLR2D,ENSG00000144231,PAS8316_AATAAA_0.35,2.9564126567943866e-8,7.846122741237223e-7,26.469929419457912,1,2.6767257966566625e-7,5.431942049004761e-6,0.2650916121089272,0.10877193851178224,-0.15631967359714494,chr2,127846665,127846666,-,0.1869317753103547,2,TUTR,proximal pA,HCT116_p53plus
POMT2,ENSG00000009830,PAS37915_APA_0.25,0.0038648135038617305,0,11.308815716337676,1,7.713995810538984e-4,0.005438890985539373,0.5913928873545897,0.32692740521279007,-0.26446548214179966,chr14,77276990,77276991,-,0.4591601462836899,2,TUTR,proximal pA,HCT116_p53plus
PPID,ENSG00000171497,PAS14398_AATAAA_0.25,6.6576186151566e-4,0,15.17719384460156,1,9.78784374766198e-5,9.776976415595735e-4,0.30054800704142903,0.12277209482432884,-0.1777759122171002,chr4,158709558,158709559,-,0.21166005093287893,2,TUTR,proximal pA,HCT116_p53plus
PPP3CB,ENSG00000107758,PAS28735_AATAAA_0.2,0.002279983591402072,0,12.45944381924528,1,4.158837612628248e-4,0.003264893169425143,0.30915285425846695,0.5269199721679839,0.21776711790951697,chr10,73443789,73443790,-,0.41803641321322543,2,ALE,proximal pA,HCT116_p53plus
PPP4R3A,ENSG00000100796,PAS37994_ATTAAA_0.15,0.035700120667739026,0,6.414365217901377,1,0.011320078707187752,0.0461803089944071,0.5469390228162345,0.4244836993700418,-0.1224553234461927,chr14,91458139,91458140,-,0.48571136109313817,2,TUTR,proximal pA,HCT116_p53plus
PPP6C,ENSG00000119414,PAS26521_AATAAA_0,1.1232067918526311e-9,7.814421027390053e-7,28.602580307711836,1,8.886368906779251e-8,2.005377063494749e-6,0.5983719201448768,0.3379320400609,-0.26043988008397684,chr9,125149127,125149128,-,0.4681519801028884,3,TUTR,proximal pA,HCT116_p53plus
PSME4,ENSG00000068878,PAS7685_AATAAA_0.3,1.756842719625423e-7,0,32.71085670118714,1,1.0693825249895128e-8,2.915417611057268e-7,0.8954385651748664,0.6316535578128333,-0.26378500736203314,chr2,53864869,53864870,-,0.7635460614938498,2,MIXED,proximal pA,HCT116_p53plus
PTGES3,ENSG00000110958,PAS34400_AATAAA_0.1,1.4014360271849125e-7,5.975028025821716e-8,31.45763331555645,1,2.0383968209426152e-8,5.190219829928413e-7,0.6712842857731781,0.5634598018413925,-0.10782448393178556,chr12,56663597,56663598,-,0.6173720438072854,2,TUTR,proximal pA,HCT116_p53plus
PTK2,ENSG00000169398,PAS24619_ATTAAA_0.3,0.00150581151598985,0,13.400726505371496,1,2.515268578781832e-4,0.002155145998137195,0.30281605097400977,0.18552727473862707,-0.1172887762353827,chr8,140658621,140658622,-,0.24417166285631842,2,TUTR,proximal pA,HCT116_p53plus
