gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
TMF1,ENSG00000144747.17,PAS11434_AATAAA_0.4,0.04558252576325305,0.9595333547955809,1.302220780402422,1,0.2538079706638338,0.4465293537937114,0.2197802197802199,0.26839841213279503,0.04861819235257514,chr3,69022319,69022320,-,0.24408931595650746,proximal pA,HCT116_p53minus,-0.14635390418637279
TMX3,ENSG00000166479.10,PAS45916_ATTAAA_0.2,0.2275206872639698,NA,2.4277507571405295,1,0.11920382923381445,0.2656753584842187,0.23061079082247382,0.17066781755177285,-0.05994297327070097,chr18,68674732,68674733,-,0.20063930418712334,proximal pA,HCT116_p53minus,0.11988594654140194
TMX4,ENSG00000125827.9,PAS49513_AATAAA_0.4,0.06448723867480684,NA,1.8422373195983255,1,0.1746889459560781,0.346988354837392,0.3183678778632934,0.2164923325021656,-0.1018755453611278,chr20,7980983,7980984,-,0.26743010518272947,proximal pA,HCT116_p53minus,0.27674004086609993
TNFRSF10A,ENSG00000104689.10,PAS23708_APA_0.2,0.7514422404060164,NA,0.23511107381455076,1,0.6277596711021185,0.7804862730613206,0.2903471767340252,0.2598672111780195,-0.03047996555600574,chr8,23191457,23191458,-,0.27510719395602234,proximal pA,HCT116_p53minus,0.06095993111201148
TNFRSF10B,ENSG00000120889.13,PAS23701_APA_0.25,0.4902465549855411,NA,0.9301120320596965,1,0.33483381531162004,0.535947035382733,0.08311355045730218,0.06569968341619903,-0.017413867041103148,chr8,23022449,23022450,-,0.0744066169367506,proximal pA,HCT116_p53minus,0.03482773408220641
TNFRSF25,ENSG00000215788.11,PAS2656_ATTAAA_0.45,0.20074069160467525,NA,2.6812889618522604,1,0.10153351616490677,0.23666602270758172,0.9724547039180917,0.951641682197316,-0.020813021720775704,chr1,6461160,6461161,-,0.9620481930577038,proximal pA,HCT116_p53minus,0.04162604344155141
TNIK,ENSG00000154310.17,PAS12123_AATAAA_0,0.960542813922225,NA,0.007321552738176251,1,0.9318113698491343,0.9656713255379065,0.1446480487727856,0.14149769538324164,-0.0031503533895439473,chr3,171062752,171062753,-,0.1430728720780136,proximal pA,HCT116_p53minus,0.006300706779088006
TNPO3,ENSG00000064419.14,PAS22249_APA_0.35,0.008709928484822483,0.0018992938269838076,11.537751407386168,1,6.819707367543728e-4,0.004596871301019639,0.17717044048786068,0.26049636225935147,0.08332592177149079,chr7,128955350,128955351,-,0.21883340137360607,proximal pA,HCT116_p53minus,-0.16870600326824592
TNS4,ENSG00000131746.13,PAS44244_None_0.15,0.9772395451606861,NA,0.0027856758679263294,1,0.957907593491172,0.9805015912229688,0.056393260764836195,0.05737864684968297,9.853860848467733e-4,chr17,40477086,40477087,-,0.05688595380725958,proximal pA,HCT116_p53minus,-0.0019707721696935465
TOB2,ENSG00000183864.5,PAS51592_APA_0.35,0.7468843847086836,NA,0.2419852395360067,1,0.6227759327449416,0.7770292577919785,0.3121731748207839,0.3004208715667307,-0.011752303254053187,chr22,41436222,41436223,-,0.3062970231937573,proximal pA,HCT116_p53minus,0.023504606508106263
TOLLIP,ENSG00000078902.16,PAS30786_APA_0.3,1.0926273735315603e-7,3.08222933126008e-9,37.12714698969285,1,1.1067219710935726e-9,2.7856192012425225e-8,0.573320170830387,0.2793945341154831,-0.2939256367149039,chr11,1276628,1276629,-,0.42635735247293505,proximal pA,HCT116_p53minus,0.5531222296702941
TOM1L2,ENSG00000175662.18,PAS43910_AATAAA_0.3,0.016984016004065777,0,7.9528517527505755,1,0.004801166374443014,0.022765216510781287,0.11098993378914601,0.04426907328951124,-0.06672086049963477,chr17,17846848,17846849,-,0.07762950353932863,proximal pA,HCT116_p53minus,0.13344172099926954
TOMM20,ENSG00000173726.11,PAS5030_APA_0.35,1.5134017889355971e-7,0.010558570802463115,8.381201247691934,1,0.0037912176657068494,0.01887733900016645,0.25710161288410904,0.20410903601824504,-0.052992576865864005,chr1,235111832,235111833,-,0.23060532445117704,proximal pA,HCT116_p53minus,0.18273219544123426
TOMM70,ENSG00000154174.8,PAS11549_AATAAA_0.4,0.5397326084865505,NA,0.7612023101892191,1,0.38295252448917266,0.5820015120092066,0.3315161436412999,0.3012596549397297,-0.03025648870157016,chr3,100365296,100365297,-,0.3163878992905148,proximal pA,HCT116_p53minus,0.06051297740314043
TONSL,ENSG00000160949.18,PAS24721_AATAAA_0.1,0.864718047558942,NA,0.07440016479722544,1,0.7850346835502395,0.8823095773592109,0.40613678728463637,0.4194014318971242,0.01326464461248783,chr8,144429080,144429081,-,0.4127691095908803,proximal pA,HCT116_p53minus,-0.026529289224975716
TOP2B,ENSG00000077097.17,PAS10967_None_0.2,0.9546051055001894,NA,0.009941655523107329,1,0.9205762675214929,0.9607955468499122,0.3939354294346247,0.39053761012980887,-0.003397819304815808,chr3,25598277,25598278,-,0.39223651978221674,proximal pA,HCT116_p53minus,0.00679563860963156
TOP3A,ENSG00000177302.16,PAS43922_AATAAA_0.1,0.7864979410617453,NA,0.07388745101980021,1,0.7857585328674165,0.8829259942978961,0.29612735903698284,0.28306811181618674,-0.0130592472207961,chr17,18274229,18274230,-,0.2895977354265848,proximal pA,HCT116_p53minus,-0.027668851102195108
TOPBP1,ENSG00000163781.14,PAS11849_AATAAA_0.4,0.050195276634691546,NA,0.6378249527870139,1,0.4244995124094546,0.620779668481416,0.21448659055660313,0.1822145209205881,-0.03227206963601503,chr3,133601035,133601036,-,0.1983505557385956,proximal pA,HCT116_p53minus,0.012504140196071933
TOPORS,ENSG00000197579.8,PAS25939_AATAAA_0.3,0.8868554362702443,NA,0.055178093213953616,1,0.8142862120886898,0.9027565977803108,0.8001624763819196,0.8114847231726371,0.011322246790717472,chr9,32540772,32540773,-,0.8058235997772784,proximal pA,HCT116_p53minus,-0.022644493581434916
TOR1A,ENSG00000136827.12,PAS26611_None_0.1,0.7948967845706943,NA,0.16526563351521872,1,0.6843541289217793,0.8189782327438497,0.6038760437653821,0.6313434388417367,0.02746739507635465,chr9,129813580,129813581,-,0.6176097413035594,proximal pA,HCT116_p53minus,-0.0549347901527093
TOR1AIP2,ENSG00000169905.13,PAS4515_AATAAA_0.4,0.012739816045256628,0.011320017421597032,11.211487393826246,1,8.129253632481457e-4,0.005324246828973256,0.527681558821791,0.4350735871451208,-0.09260797167667023,chr1,179862443,179862444,-,0.4813775729834559,proximal pA,HCT116_p53minus,0.15332053622095304
TP53BP1,ENSG00000067369.14,PAS39321_AATAAA_0.2,0.7999863836155932,NA,0.15705620028438716,1,0.6918813910722765,0.8233879249782128,0.8901016518119947,0.8799111891093686,-0.010190462702626135,chr15,43407215,43407216,-,0.8850064204606817,proximal pA,HCT116_p53minus,0.020380925405252173
TP53I3,ENSG00000115129.14,PAS7393_AATAAA_0.2,0.06540168992167279,NA,5.016328249159983,1,0.025109359083946903,0.08409881146280021,0.26001936991714536,0.43228429931648593,0.17226492939934057,chr2,24080751,24080752,-,0.34615183461681565,proximal pA,HCT116_p53minus,-0.34452985879868125
TP53RK,ENSG00000172315.6,PAS49875_APA_0.2,5.7585460559800975e-6,0,24.899949501255605,1,6.038400630663242e-7,9.14663253001768e-6,0.6273936328951705,0.26463422099166245,-0.362759411903508,chr20,46686644,46686645,-,0.44601392694341646,proximal pA,HCT116_p53minus,0.725518823807016
TPD52,ENSG00000076554.16,PAS24097_AATAAA_0.2,0.005447512193214912,0.004447921099674396,12.535589321050793,1,3.992736650689026e-4,0.0029404620969036995,0.17862595890253674,0.10990723830097089,-0.06871872060156585,chr8,80037073,80037074,-,0.1442665986017538,proximal pA,HCT116_p53minus,0.08850960370158627
TPGS2,ENSG00000134779.15,PAS45749_APA_0.2,2.4643265269647763e-33,1.6704503188976776e-8,37.88668713266816,1,7.49751182851037e-10,1.969172584941976e-8,0.4682825150302387,0.28906600626225337,-0.17921650876798534,chr18,36796071,36796072,-,0.37867426064624604,proximal pA,HCT116_p53minus,0.02960380142340374
TPM2,ENSG00000198467.16,PAS26006_AATAAA_0.05,0.6930498516676463,NA,0.35148447900428437,1,0.5532740030789752,0.7275522398982739,0.0328220818479068,0.028863573924406527,-0.003958507923500276,chr9,35682931,35682932,-,0.030842827886156665,proximal pA,HCT116_p53minus,0.007917015847000664
TPM3,ENSG00000143549.22,PAS4187_APA_0.25,0.8953848991383255,NA,0.12195867149239348,1,0.7269197854586391,0.8464103777946314,0.06505748988548518,0.07204189511013309,0.0069844052246479105,chr1,154157279,154157280,-,0.06854969249780914,proximal pA,HCT116_p53minus,-0.008058953375522954
TPMT,ENSG00000137364.5,PAS18722_ATTAAA_0.35,4.712266434635138e-5,1,0.13545348794514211,1,0.7128433615936468,0.8371011380709942,0.33241917754251316,0.3533321030994994,0.02091292555698626,chr6,18130317,18130318,-,0.34287564032100626,proximal pA,HCT116_p53minus,0.20745224408375046
TPP1,ENSG00000166340.18,PAS30878_APA_0.35,0.019982319076126107,0,7.584759898300035,1,0.005886380348406495,0.02675176527885492,0.1326269666920349,0.06200169478925732,-0.07062527190277756,chr11,6613848,6613849,-,0.0973143307406461,proximal pA,HCT116_p53minus,0.14125054380555513
TPR,ENSG00000047410.14,PAS4572_AATAAA_0.35,4.3927979743361745e-4,0,15.731603841590186,1,7.299434390999736e-5,6.664816092677026e-4,0.9747102567328471,0.9258717617701558,-0.048838494962691215,chr1,186313829,186313830,-,0.9502910092515015,proximal pA,HCT116_p53minus,0.0976769899253824
TPST2,ENSG00000128294.16,PAS51374_AATAAA_0.1,0.07590244779714507,NA,5.674839509764183,1,0.017209914120118044,0.06264259412919324,0.7246622988070593,0.5486082570423843,-0.1760540417646751,chr22,26525773,26525774,-,0.6366352779247217,proximal pA,HCT116_p53minus,0.33164419223007124
TPT1,ENSG00000133112.17,PAS36026_AATAAA_0.25,0.53898634712768545,NA,1.8523869319469668,1,0.17350603506717824,0.3453655122689503,0.9943714465066315,0.9923789658826668,-0.001992480623964621,chr13,45337177,45337178,-,0.9933752061946491,proximal pA,HCT116_p53minus,0.003774541565650954
TRABD2A,ENSG00000186854.11,PAS7961_APA_0.35,0.014949764102445478,0,8.229422662579509,1,0.00412166393478637,0.02020297589845627,0.2787628253482627,0.6213704953343046,0.34260766998604186,chr2,84837165,84837166,-,0.4500666603412836,proximal pA,HCT116_p53minus,-0.6852153399720837
TRAF6,ENSG00000175104.15,PAS31129_APA_0.25,0.05254883480481413,NA,4.988328639767246,1,0.025518845506850726,0.08522459196029625,0.3452701226944157,0.17106399461879906,-0.17420612807561664,chr11,36489469,36489470,-,0.2581670586566074,proximal pA,HCT116_p53minus,0.4160240994944904
TRAK2,ENSG00000115993.13,PAS8752_ATTAAA_0.3,0.25287206182959443,NA,3.0208211940766887,1,0.08220183205823732,0.20434766547218108,0.20706096407536223,0.12809887589015814,-0.07896208818520409,chr2,201379465,201379466,-,0.16757991998276017,proximal pA,HCT116_p53minus,0.1857303332147888
TRAM1,ENSG00000067167.8,PAS24018_APA_0.15,0.5276843975229863,NA,0.09122679908614373,1,0.7626232898774262,0.869480365674837,0.1332260057333623,0.1390731293181271,0.005847123584764802,chr8,70574825,70574826,-,0.1361495675257447,proximal pA,HCT116_p53minus,-0.03094793949053809
TRAPPC3,ENSG00000054116.12,PAS3157_AATAAA_0.2,0.005180928161580939,0,10.505556836356845,1,0.0011901608804827989,0.0072886494797450236,0.2694563187607414,0.17509140994948547,-0.09436490881125592,chr1,36137031,36137032,-,0.22227386435511343,proximal pA,HCT116_p53minus,0.18872981762251184
TRAPPC9,ENSG00000167632.18,PAS24603_AATAAA_0.05,0.026914416234851263,0,6.943723501453519,1,0.008411383914893995,0.035843318251334404,0.9185236991789477,0.7870539427823088,-0.13146975639663894,chr8,139730345,139730346,-,0.8527888209806282,proximal pA,HCT116_p53minus,0.2629395127932782
TRERF1,ENSG00000124496.13,PAS19085_AATAAA_0.25,0.19321417698027052,NA,1.8307196062378353,1,0.17604257283133365,0.34898857113399856,0.4733007916276972,0.545283557876077,0.07198276624837974,chr6,42228126,42228127,-,0.509292174751887,proximal pA,HCT116_p53minus,-0.11092736278338944
TRIM11,ENSG00000154370.16,PAS4967_AATAAA_0.25,1.9303217788652674e-8,0,36.793401032089605,1,1.3133404252466492e-9,3.2461648284901626e-8,0.12049580292381845,0.2919091228914279,0.17141331996760945,chr1,228395688,228395689,-,0.20620246290762317,proximal pA,HCT116_p53minus,-0.3428266399352188
TRIM14,ENSG00000106785.15,PAS26279_APA_0.2,9.85195026847881e-4,0,14.031967176704256,1,1.7972903667355737e-4,0.001471945722258169,0.10152622505592124,0.33791112223011877,0.23638489717419753,chr9,98087064,98087065,-,0.21971867364302,proximal pA,HCT116_p53minus,-0.47276979434839506
TRIM23,ENSG00000113595.15,PAS16299_AATAAA_0.3,0.834256401858015,NA,0.35364567731448915,1,0.5520566202952087,0.7268512001892674,0.35803719854447413,0.39372393399468186,0.03568673545020773,chr5,65590179,65590180,-,0.375880566269578,proximal pA,HCT116_p53minus,-0.03678241296329371
TRIM25,ENSG00000121060.19,PAS44579_AATAAA_0.3,0.8829011779353073,NA,0.07454899278309313,1,0.7848250702913585,0.8822709700416923,0.5890856901116915,0.5945122076483133,0.005426517536621711,chr17,56888488,56888489,-,0.5917989488800024,proximal pA,HCT116_p53minus,-0.015825910253301934
TRIM27,ENSG00000204713.11,PAS18818_AATAAA_0.2,3.323023446144255e-10,0,45.30119240553722,1,1.6894623875724065e-11,5.961275929233291e-10,0.4060918240197353,0.18640129260369587,-0.21969053141603945,chr6,28903842,28903843,-,0.2962465583117156,proximal pA,HCT116_p53minus,0.4393810628320789
TRIM33,ENSG00000197323.12,PAS3912_AATAAA_0.15,0.31518756961838335,NA,1.7519112536474495,1,0.1856366414705656,0.36076239344852423,0.35905185744422363,0.2955681084516498,-0.06348374899257381,chr1,114395915,114395916,-,0.32730998294793673,proximal pA,HCT116_p53minus,0.12696749798514761
TRIM35,ENSG00000104228.13,PAS23733_AATAAA_0.3,0.2891050767123697,NA,1.9260141149897265,1,0.16519518121677518,0.33312560111306433,0.7086214979283699,0.8610636158422621,0.15244211791389217,chr8,27285751,27285752,-,0.784842556885316,proximal pA,HCT116_p53minus,-0.30488423582778457
TRIM37,ENSG00000108395.14,PAS44624_AATAAA_0.25,0.9536561978082786,NA,0.010368026691594423,1,0.9188967662922888,0.9597606310708359,0.90019698158556,0.9032602508808766,0.0030632692953165286,chr17,58998205,58998206,-,0.9017286162332183,proximal pA,HCT116_p53minus,-0.006126538590633057
TRIM4,ENSG00000146833.16,PAS22022_ATTAAA_0.45,0.06806946046629891,NA,8.098813168462812,1,0.004429425262086502,0.021308394993795464,0.3226049675341778,0.4876517774341223,0.16504680989994452,chr7,99901205,99901206,-,0.40512837248415,proximal pA,HCT116_p53minus,-0.3035285310688398
TRIM45,ENSG00000134253.10,PAS3949_ATTAAA_0.2,0.40454308587309473,NA,1.2798626590994218,1,0.25792457306787403,0.452191421229514,0.32583017297404027,0.4661164962761151,0.14028632330207486,chr1,117112185,117112186,-,0.39597333462507767,proximal pA,HCT116_p53minus,-0.28057264660414977
TRIM65,ENSG00000141569.12,PAS44895_APA_0.35,0.46167228481434314,NA,1.0407904729568145,1,0.3076377000678754,0.5076425422230173,0.21450085630844862,0.17776858951157393,-0.03673226679687469,chr17,75889227,75889228,-,0.19613472291001127,proximal pA,HCT116_p53minus,0.07346453359374949
TRIM66,ENSG00000166436.18,PAS30897_ATTAAA_0.3,0.5993858246952498,NA,0.5764916037110197,1,0.44769079541723705,0.640977094462563,0.4111585312965482,0.45046412001836433,0.03930558872181611,chr11,8615525,8615526,-,0.4308113256574563,proximal pA,HCT116_p53minus,-0.07861117744363222
TRIM7,ENSG00000146054.18,PAS17237_AATAAA_0.45,0.0037865312912450408,0,11.1724575831106,1,8.302058326412023e-4,0.0054112078051564245,0.49425921144158047,0.6878409205523952,0.19358170911081474,chr5,181203125,181203126,-,0.5910500659969878,proximal pA,HCT116_p53minus,-0.3871634182216294
TRIP11,ENSG00000100815.12,PAS38006_AATAAA_0.3,0.28133316069409947,NA,4.921594548577673,1,0.026523026903199957,0.08766705018431294,0.4510805057840018,0.28539837347191044,-0.16568213231209133,chr14,91969516,91969517,-,0.36823943962795613,proximal pA,HCT116_p53minus,0.30051152548358173
TRIP12,ENSG00000153827.15,PAS8954_AATAAA_0.15,1.1889808475195682e-15,1.0556826575987043e-13,59.4357449835843,1,1.2635304580978886e-14,6.888749811622496e-13,0.7419064578131719,0.5451337035517317,-0.19677275426144014,chr2,229767213,229767214,-,0.6435200806824518,proximal pA,HCT116_p53minus,0.34864994195193666
TRIQK,ENSG00000205133.12,PAS24190_AATAAA_0.45,0.6240318193879252,NA,0.511483265891485,1,0.47449746565795886,0.6644900525191483,0.3940217796028243,0.3053313952001745,-0.08869038440264981,chr8,92885334,92885335,-,0.34967658740149943,proximal pA,HCT116_p53minus,0.17738076880529968
TRMT10A,ENSG00000145331.14,PAS14094_AATAAA_0.45,0.768063294585021,NA,0.6122182551602577,1,0.4339538183163512,0.6289791418062164,0.30553088666380235,0.22359276617851565,-0.0819381204852867,chr4,99548928,99548929,-,0.264561826421159,proximal pA,HCT116_p53minus,0.1949781567931259
TRMT1L,ENSG00000121486.12,PAS4560_AATAAA_0.35,0.003734921387270519,0.014667395256813797,7.785557228770585,1,0.0052665544464185615,0.02451772664914091,0.266946359274701,0.12597835769550747,-0.14096800157919354,chr1,185119891,185119892,-,0.19646235848510424,proximal pA,HCT116_p53minus,0.35072881884265317
TRMT2A,ENSG00000099899.16,PAS51291_AATAAA_0.2,0.5624842524978624,NA,0.6981334220381541,1,0.40341160314659774,0.6036783621403011,0.8128761753491397,0.7800832835019632,-0.032792891847176486,chr22,20112303,20112304,-,0.7964797294255515,proximal pA,HCT116_p53minus,0.06558578369435297
TRMT5,ENSG00000126814.7,PAS37692_AATAAA_0.15,0.012053697036766111,0,8.687609720981982,1,0.003203805081547927,0.01639575206422799,0.6453453075810485,0.4762871460873559,-0.16905816149369257,chr14,60975012,60975013,-,0.5608162268342022,proximal pA,HCT116_p53minus,0.33811632298738514
TRMT6,ENSG00000089195.15,PAS49506_ATTAAA_0.2,0.9132185170983262,NA,0.03386825393988602,1,0.8539873347743786,0.9251733665539932,0.10947097848427845,0.10095769101693008,-0.008513287467348363,chr20,5938466,5938467,-,0.10521433475060427,proximal pA,HCT116_p53minus,0.017026574934696725
TRPM7,ENSG00000092439.16,PAS39411_AATAAA_0.35,0.9775081476689121,NA,0.00247361102128707,1,0.9603332381584677,0.9813021978335348,0.08877389158997384,0.08698953998587877,-0.001784351604095069,chr15,50560617,50560618,-,0.0878817157879263,proximal pA,HCT116_p53minus,0.003568703208190027
TRUB2,ENSG00000167112.10,PAS26579_APA_0.3,0.5907209834567863,NA,0.012971058486073161,1,0.9093245529783961,0.9548714796830865,0.16755339622173449,0.1639171375940125,-0.003636258627721989,chr9,128309491,128309492,-,0.1657352669078735,proximal pA,HCT116_p53minus,0.03201744639106785
TSC1,ENSG00000165699.15,PAS26654_AATAAA_0.3,0.2762951552740831,NA,4.783644443876028,1,0.02873125323181646,0.09349766778714327,0.148431674892039,0.07686881979637672,-0.07156285509566229,chr9,132909810,132909811,-,0.11265024734420787,proximal pA,HCT116_p53minus,0.10484148153676975
TSG101,ENSG00000074319.13,PAS31004_AATAAA_0.15,0.008889073288256402,0.002538835577558261,10.999005137173299,1,9.116080643905457e-4,0.005855850696906006,0.9656586675836122,0.9059104525995562,-0.059748214984056025,chr11,18480312,18480313,-,0.9357845600915842,proximal pA,HCT116_p53minus,0.0804337856226138
TSPAN3,ENSG00000140391.15,PAS39797_AATAAA_0.35,0.4046917614490644,NA,1.2789465011555876,1,0.25809500748863695,0.4523326915508176,0.9848953644821338,0.9747235310239227,-0.010171833458211044,chr15,77046029,77046030,-,0.9798094477530283,proximal pA,HCT116_p53minus,0.020343666916422136
TSPAN5,ENSG00000168785.8,PAS14080_ATTAAA_0.2,0.3288306791071369,NA,1.6727938197327603,1,0.19588474286299934,0.3746518980138065,0.5116915569109877,0.5488245846099712,0.03713302769898352,chr4,98472325,98472326,-,0.5302580707604794,proximal pA,HCT116_p53minus,-0.07426605539796699
TSPAN6,ENSG00000000003.16,PAS52907_APA_0.2,1.4034912951248862e-6,6.897923910300702e-5,19.10315037598093,1,1.2384029749240794e-5,1.3701363902786408e-4,0.4170828240831206,0.22910306068315345,-0.18797976339996714,chrX,100629693,100629694,-,0.323092942383137,proximal pA,HCT116_p53minus,0.20650392714925508
TSPYL1,ENSG00000189241.8,PAS19541_APA_0.3,0.9933794692615052,NA,3.0186631101969397e-4,1,0.9861380114481969,0.9932410463445824,0.29580008664549207,0.2963598398951982,5.597532497061408e-4,chr6,116277026,116277027,-,0.29607996327034514,proximal pA,HCT116_p53minus,-0.0011195064994122816
TSR1,ENSG00000167721.11,PAS43672_ATTAAA_0.35,0.09284817079779593,NA,0.32400126295578957,1,0.5692128966913358,0.7400748136134745,0.5452763564882946,0.5239219301540633,-0.021354426334231347,chr17,2323980,2323981,-,0.534599143321179,proximal pA,HCT116_p53minus,0.07609690718083562
TSTD2,ENSG00000136925.15,PAS26266_AATAAA_0.45,0.02514059516074349,0,7.089510670523396,1,0.007753641498173226,0.03355171745140746,0.08355376532306358,0.18190482731680346,0.09835106199373989,chr9,97626971,97626972,-,0.13272929631993352,proximal pA,HCT116_p53minus,-0.19670212398747988
TTC21B,ENSG00000123607.16,PAS8506_APA_0.25,1.262553730344112e-5,1,0.7995109762996435,1,0.3712396197905142,0.5712135240016654,0.531645970363541,0.4639175179070734,-0.06772845245646758,chr2,165874388,165874389,-,0.4977817441353072,proximal pA,HCT116_p53minus,0.3169774338701611
TTC23,ENSG00000103852.13,PAS39972_AATAAA_0.3,0.551646482625821,NA,0.7275463290004041,1,0.393679676759885,0.5935260535517405,0.07362397443025781,0.12179745352207139,0.048173479091813576,chr15,99155363,99155364,-,0.0977107139761646,proximal pA,HCT116_p53minus,-0.09634695818362715
TTC33,ENSG00000113638.14,PAS16142_AATAAA_0.25,0.1758564128048776,NA,4.833858664147556,1,0.027906106625470318,0.09133897318115577,0.5604395317252494,0.7028988116503264,0.142459279925077,chr5,40714475,40714476,-,0.6316691716877879,proximal pA,HCT116_p53minus,-0.21404738962813746
TTC39A,ENSG00000085831.16,PAS3369_None_0.25,0.20714732960535615,NA,2.619640663770383,1,0.10554834028115903,0.24307490391511088,0.2525748209414057,0.39664946511720744,0.14407464417580174,chr1,51287811,51287812,-,0.3246121430293066,proximal pA,HCT116_p53minus,-0.28814928835160347
TTLL12,ENSG00000100304.13,PAS51661_None_0.25,0.26900681053586323,NA,2.085196206553519,1,0.14873311132057634,0.30985893877270576,0.2457830612856391,0.1951589233808304,-0.050624137904808686,chr22,43167052,43167053,-,0.22047099233323475,proximal pA,HCT116_p53minus,0.10124827580961748
TTLL7,ENSG00000137941.17,PAS3604_AATAAA_0.4,0.8393091526718053,NA,0.10308221373230708,1,0.7481617474938018,0.8609874808086104,0.5404507364264364,0.5003421878333685,-0.040108548593067894,chr1,83869700,83869701,-,0.5203964621299024,proximal pA,HCT116_p53minus,0.0802170971861359
TUBE1,ENSG00000074935.14,PAS19522_AATAAA_0.2,0.38826078271530845,NA,1.7408819044210304,1,0.187027122413662,0.3629508613070064,0.11523777016777381,0.06897193688164571,-0.0462658332861281,chr6,112076276,112076277,-,0.09210485352470976,proximal pA,HCT116_p53minus,0.11766505455277199
TUBGCP2,ENSG00000130640.15,PAS29332_APA_0.3,5.990911670476925e-7,2.0845386097310993e-7,28.934989768918967,1,7.484857325782134e-8,1.3456704206424022e-6,0.06654824765165068,0.19372723096460964,0.12717898331295896,chr10,133284528,133284529,-,0.13013773930813016,proximal pA,HCT116_p53minus,-0.27510435451069737
TUBGCP3,ENSG00000126216.15,PAS36316_AATAAA_0.4,2.7414206227257577e-10,2.9277863957507403e-8,32.74406703747809,1,1.051266853502275e-8,2.2080990294285616e-7,0.06584411375838228,0.24221453313145347,0.17637041937307119,chr13,112546483,112546484,-,0.15402932344491788,proximal pA,HCT116_p53minus,-0.44195181564604935
TUFM,ENSG00000178952.11,PAS41474_APA_0.05,0.029373062302972968,0,6.76418197741441,1,0.0093005546806049,0.03888165694209349,0.9931212793666212,0.9835944451126153,-0.009526834254005911,chr16,28842787,28842788,-,0.9883578622396183,proximal pA,HCT116_p53minus,0.019053668508011764
TUSC2,ENSG00000114383.10,PAS11265_AATAAA_0.2,0.014483297067231423,0,8.29684498027018,1,0.003971401270584766,0.019612852187171726,0.5245751246077471,0.40284317123280355,-0.12173195337494358,chr3,50325994,50325995,-,0.46370914792027534,proximal pA,HCT116_p53minus,0.2434639067498871
TXN2,ENSG00000100348.10,PAS51479_APA_0.35,0.09080807028684976,NA,4.3363103137635335,1,0.03730768943755571,0.11465623237402653,0.5047759617381731,0.5552456477698993,0.05046968603172619,chr22,36467354,36467355,-,0.5300108047540362,proximal pA,HCT116_p53minus,-0.10093937206345238
TXNDC12,ENSG00000117862.13,PAS3384_APA_0.35,0.7674649924746766,NA,0.20586927258955257,1,0.6500244727651513,0.794699977563279,0.10288067362345854,0.09310141418647688,-0.009779259436981658,chr1,52020657,52020658,-,0.09799104390496771,proximal pA,HCT116_p53minus,0.019558518873963315
TXNDC9,ENSG00000115514.12,PAS8120_ATTAAA_0.35,0.2807609193754574,NA,1.5250471662054679,1,0.21685730143546272,0.403571037126107,0.5468642305944527,0.43476251452180065,-0.11210171607265201,chr2,99321738,99321739,-,0.4908133725581266,proximal pA,HCT116_p53minus,0.11464256031863779
TXNL1,ENSG00000091164.13,PAS45845_AATAAA_0.25,9.505171566133685e-5,2.0170392521642822e-5,20.128096213662502,1,7.242490473659039e-6,8.420022412101526e-5,0.9857026461816653,0.926746869149262,-0.05895577703240329,chr18,56602823,56602824,-,0.9562247576654637,proximal pA,HCT116_p53minus,0.10352729609035262
TXNL4A,ENSG00000141759.15,PAS45977_AATAAA_0.15,9.072415999333386e-19,1.25067103534452e-18,81.01036969527013,1,2.245363606445629e-19,2.132671772612697e-17,0.9186934427900978,0.7653835898847636,-0.15330985290533417,chr18,79973513,79973514,-,0.8420385163374307,proximal pA,HCT116_p53minus,0.28870601246144645
TXNL4B,ENSG00000140830.9,PAS41841_APA_0.3,0.06743416537800487,NA,4.954973549967008,1,0.026015722867327486,0.08648237876785818,0.21595680849285148,0.08046263303123624,-0.13549417546161524,chr16,72086325,72086326,-,0.14820972076204386,proximal pA,HCT116_p53minus,0.2709883509232305
TYSND1,ENSG00000156521.14,PAS28665_AATAAA_0.4,0.0579272989131869,NA,5.285519204387867,1,0.021503479559180454,0.07474005714677635,0.8684424862267589,0.7045657804453412,-0.16387670578141766,chr10,70139212,70139213,-,0.7865041333360501,proximal pA,HCT116_p53minus,0.32775341156283533
TYW5,ENSG00000162971.11,PAS8736_ATTAAA_0.3,0.5930104114310584,NA,1.8208242202485962,1,0.17721519888071557,0.35066255068404484,0.49706791492016666,0.38733043524187877,-0.1097374796782879,chr2,199932891,199932892,-,0.4421991750810227,proximal pA,HCT116_p53minus,0.22325390122785846
UACA,ENSG00000137831.15,PAS39709_AATAAA_0.15,0.1947241170446269,NA,3.5755911058517995,1,0.05863457728974747,0.1591193865641988,0.8496534615256031,0.7769797978473099,-0.0726736636782932,chr15,70656933,70656934,-,0.8133166296864565,proximal pA,HCT116_p53minus,0.10176295505140799
UBA3,ENSG00000144744.18,PAS11439_AATAAA_0.35,0.7365814120269313,NA,0.14849148889516073,1,0.6999811337077191,0.8296927306533219,0.3688792894311564,0.3523228049571802,-0.016556484473976174,chr3,69055045,69055046,-,0.3606010471941683,proximal pA,HCT116_p53minus,0.04946937234188453
