gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
INO80,ENSG00000128908.19,PAS39267_None_0.25,0.3349241204409404,NA,1.7290473071993802,1,0.18853261096101837,0.38212650006864124,0.4571452239064957,0.5365040856250007,0.07935886171850504,chr15,40985342,40985343,-,0.4968246547657482,proximal pA,U2OS,-0.15871772343701013
INPP4B,ENSG00000109452.13,PAS14313_AATAAA_0.05,0.06938374255408385,NA,5.267493397517683,1,0.021727276914152643,0.08913785521919347,0.8849175042677931,0.771499941712,-0.11341756255579316,chr4,142028725,142028726,-,0.8282087229898966,proximal pA,U2OS,0.2268351251115863
INPP5K,ENSG00000132376.20,PAS43649_APA_0.35,0.09641820959895642,NA,4.520918762861584,1,0.03348284612724303,0.12064259970561052,0.1889367453172781,0.09612429207348339,-0.09281245324379472,chr17,1495608,1495609,-,0.14253051869538075,proximal pA,U2OS,0.18562490648758945
INSR,ENSG00000171105.14,PAS47636_APA_0.25,0.6352365147261873,NA,0.00371671018865527,1,0.9513872205406546,0.980024039504902,0.8037695333704872,0.809866139300023,0.00609660592953587,chr19,7116031,7116032,-,0.8068178363352552,proximal pA,U2OS,-0.049102598715490095
INTS11,ENSG00000127054.22,PAS2562_None_0.2,0.8934036268078422,NA,0.04233529574503336,1,0.8369819602424046,0.9171165529557278,0.10308268226517647,0.09838251355167804,-0.004700168713498432,chr1,1318696,1318697,-,0.10073259790842726,proximal pA,U2OS,0.009400337426996863
INTS2,ENSG00000108506.14,PAS44689_AATAAA_0.15,0.5272676936514367,NA,0.8090436821466938,1,0.3684031374675733,0.5800223032498297,0.20946242271639737,0.1609392757198571,-0.048523146996540256,chr17,61866667,61866668,-,0.18520084921812724,proximal pA,U2OS,0.09704629399308051
INTS6,ENSG00000102786.15,PAS36098_APA_0.2,0.21186047013987394,NA,0.45271370204858385,1,0.5010490697890372,0.6938540272073902,0.25490943562924856,0.18940610221020784,-0.06550333341904072,chr13,51365505,51365506,-,0.22215776891972822,proximal pA,U2OS,0.29784164903403487
INTS7,ENSG00000143493.13,PAS4795_AATAAA_0.25,2.7530315618718036e-5,1,0.27178668789565563,1,0.6021357574663071,0.76736362078132625,0.5061726069986879,0.47802161743295524,-0.028150989565732698,chr1,211941349,211941350,-,0.4920971122158216,proximal pA,U2OS,0.24467600456306085
IP6K1,ENSG00000176095.12,PAS11241_None_0.1,0.3736837958999237,NA,1.4947906854968096,1,0.22147464309329074,0.42276696159790483,0.14721009307218547,0.10539767533886668,-0.041812417733318785,chr3,49726913,49726914,-,0.12630388420552607,proximal pA,U2OS,0.08362483546663757
IP6K2,ENSG00000068745.15,PAS11194_AATAAA_0.3,1.4189150924846835e-4,4.249223035849897e-5,19.167787292790308,1,1.1971668436530273e-5,2.453694591742036e-4,0.33416339901497,0.19470738627416628,-0.13945601274080371,chr3,48693770,48693771,-,0.26443539264456817,proximal pA,U2OS,0.17737393715664823
IPMK,ENSG00000151151.6,PAS28592_AATAAA_0.25,0.15117917102852735,NA,3.4964386815127,1,0.061500949207204184,0.18228715078467841,0.20147983978640294,0.09829522558227466,-0.10318461420412828,chr10,58194096,58194097,-,0.1498875326843388,proximal pA,U2OS,0.20636922840825667
IPO8,ENSG00000133704.10,PAS34001_APA_0.25,0.230937160884242,NA,2.5477423549241394,1,0.11045198422580918,0.26971426775140667,0.11687859922887578,0.06817149439365966,-0.04870710483521612,chr12,30630394,30630395,-,0.09252504681126772,proximal pA,U2OS,0.09741420967043224
IQCB1,ENSG00000173226.17,PAS11695_AATAAA_0.4,0.18792231801793316,NA,3.005410601825247,1,0.08298694803575457,0.2237683777392668,0.7215964417294058,0.5837871024400529,-0.1378093392893529,chr3,121769998,121769999,-,0.6526917720847294,proximal pA,U2OS,0.27561867857870576
IQSEC1,ENSG00000144711.17,PAS10877_AATAAA_0.15,0.04885006891903297,0.26167810904144734,4.356761888037909,1,0.036862310263690815,0.12944671743761194,0.6216454058845633,0.5274164686073236,-0.09422893727723969,chr3,12897883,12897884,-,0.5745309372459435,proximal pA,U2OS,0.2140014510530115
IQSEC2,ENSG00000124313.19,PAS52727_AATAAA_0.15,0.003038826975597144,7.21308426300117e-4,13.801075494848192,1,2.03219865073834e-4,0.002550676474438164,0.47286729956454554,0.2585038122558614,-0.21436348730868415,chrX,53266327,53266328,-,0.36568555591020346,proximal pA,U2OS,0.3654465238588445
IRF1,ENSG00000125347.15,PAS16721_APA_0.15,0.6012967376941145,NA,0.5679816243820142,1,0.45106208161228334,0.6529215185072786,0.7246559784319994,0.6644295507766326,-0.06022642765536679,chr5,132483087,132483088,-,0.694542764604316,proximal pA,U2OS,0.12045285531073369
IRF2BP2,ENSG00000168264.11,PAS5024_APA_0.2,0.040938829736496034,1,0.6870481956975709,1,0.40717021711757734,0.616084342832915,0.5876927374622325,0.6130316549268184,0.02533891746458594,chr1,234606748,234606749,-,0.6003621961945255,proximal pA,U2OS,-0.1014563808823159
IRF2BPL,ENSG00000119669.5,PAS37910_APA_0.15,0.3521384753880622,NA,1.6262682714641414,1,0.20221997695431168,0.3997707747645899,0.07710072815912494,0.09975350790084903,0.022652779741724083,chr14,77024974,77024975,-,0.08842711802998698,proximal pA,U2OS,-0.045305559483448055
IRGQ,ENSG00000167378.10,PAS48261_AATAAA_0.25,0.49843545014365404,NA,0.9160713181154279,1,0.33850863465652337,0.5515581122712213,0.16671592431806614,0.1361413027071363,-0.03057462161092983,chr19,43589089,43589090,-,0.15142861351260123,proximal pA,U2OS,0.06114924322185955
IRS1,ENSG00000169047.6,PAS8937_AATAAA_0.05,0.7305164229349852,NA,0.2605415703133076,1,0.6097483327036796,0.7727203757257044,0.8628101401329288,0.8846473173237442,0.02183717719081546,chr2,226735221,226735222,-,0.8737287287283365,proximal pA,U2OS,-0.04367435438163088
ISCA1,ENSG00000135070.15,PAS26156_ATTAAA_0.2,0.020019110529581614,0,8.196788841858506,1,0.004196459738504548,0.027423929684514934,0.4510870498940396,0.30459770113283113,-0.14648934876120845,chr9,86265767,86265768,-,0.37784237551343536,proximal pA,U2OS,0.2929786975224169
ISG20L2,ENSG00000143319.17,PAS4286_ATTAAA_0.2,9.569873629037156e-4,0.003487619091662729,12.148410784048338,1,4.912971035650525e-4,0.005101904939337296,0.4733777243160713,0.6534571586536145,0.18007943433754325,chr1,156722240,156722241,-,0.563417441484843,proximal pA,U2OS,-0.37097666066174084
ISY1,ENSG00000240682.10,PAS11795_None_0.1,0.1412661838848517,NA,3.673494015511551,1,0.055284175928628033,0.17091527071513435,0.3117995373012503,0.3915076176293762,0.07970808032812587,chr3,129129828,129129829,-,0.3516535774653132,proximal pA,U2OS,-0.1808880445919519
ITGB1,ENSG00000150093.20,PAS28464_AATAAA_0.45,2.1743687130964268e-5,0.21664039180554628,4.679879105766304,1,0.030517896080939286,0.1132122903498971,0.926337772329542,0.9055020345663373,-0.020835737763204687,chr10,32929916,32929917,-,0.9159199034479396,proximal pA,U2OS,0.014167695972789912
ITGB1BP1,ENSG00000119185.13,PAS7318_ATTAAA_0.35,3.911650394415065e-8,3.8354111698179013e-4,14.990425572788354,1,1.0805803897662622e-4,0.0015449689476097728,0.8181824939775386,0.6718349479913678,-0.14634754598617083,chr2,9406660,9406661,-,0.7450087209844531,proximal pA,U2OS,0.34744457216476254
ITGB5,ENSG00000082781.12,PAS11731_AATAAA_0.2,4.3184442214496796e-14,0,66.1673388880572,1,4.1421977674239923e-16,8.172832341645366e-14,0.9886479198071974,0.8592753180593512,-0.12937260174784615,chr3,124763163,124763164,-,0.9239616189332742,proximal pA,U2OS,0.25874520349569224
ITPK1,ENSG00000100605.17,PAS38019_AATAAA_0.25,0.002307695345000925,0.13781752875063827,4.268359027883889,1,0.038828410394669194,0.13449972308527966,0.9366641871448044,0.8668006965458558,-0.06986349059894859,chr14,92939862,92939863,-,0.9017324418453301,proximal pA,U2OS,0.17500621656261683
ITSN2,ENSG00000198399.16,PAS7395_ATTAAA_0.25,0.47694596392126537,NA,0.00934656523168087,1,0.9229824007991003,0.9641602122705836,0.3675209524373928,0.36170136683406445,-0.005819585603328348,chr2,24238935,24238936,-,0.36461115963572865,proximal pA,U2OS,0.07928709808450946
IVNS1ABP,ENSG00000116679.16,PAS4566_AATAAA_0.25,3.1185856523410256e-4,2.13662587130821e-5,20.481931558606448,1,6.0196831958241456e-6,1.3355213183179266e-4,0.6823024244270998,0.5273638736105715,-0.1549385508165283,chr1,185297765,185297766,-,0.6048331490188357,proximal pA,U2OS,0.247543920427322
JAG1,ENSG00000101384.12,PAS49526_AATAAA_0.4,0.503362795017357,NA,0.8982979805055038,1,0.3432384954115263,0.5562010664474114,0.6025595046902068,0.5382815475659691,-0.06427795712423767,chr20,10637981,10637982,-,0.5704205261280879,proximal pA,U2OS,0.1285559142484753
JAZF1,ENSG00000153814.13,PAS21505_AATAAA_0.25,0.23594934697149303,NA,2.4984472072471817,1,0.113958608806243,0.2746066590318814,0.12420222693715377,0.24167556687074598,0.11747333993359221,chr7,27832501,27832502,-,0.18293889690394988,proximal pA,U2OS,-0.23494667986718454
JMJD1C,ENSG00000171988.20,PAS28615_None_0.2,0.09413463479427303,NA,6.207355980739521,1,0.012722050934782686,0.06083536130846396,0.3828602417332616,0.48763343684183597,0.10477319510857436,chr10,63176798,63176799,-,0.4352468392875488,proximal pA,U2OS,-0.18865711028987092
JMJD4,ENSG00000081692.13,PAS4954_AATAAA_0.1,0.8271972716508125,NA,0.10897042286887881,1,0.741319352908806,0.8597212997135197,0.36478324674962903,0.3398218910190309,-0.024961355730598156,chr1,227732303,227732304,-,0.35230256888433,proximal pA,U2OS,0.04992271146119637
JMJD6,ENSG00000070495.15,PAS44940_AATAAA_0.2,0.03065700355393468,0,7.147434067240056,1,0.007507131583079398,0.041601267972776204,0.8033427523432964,0.657953967142789,-0.14538878520050746,chr17,76718452,76718453,-,0.7306483597430427,proximal pA,U2OS,0.2907775704010148
JPT1,ENSG00000189159.16,PAS44853_ATTAAA_0.1,3.250771787709688e-11,0,52.199685964045784,1,5.013415207649293e-13,5.841615609701303e-11,0.7129918131968495,0.5646150736426128,-0.1483767395542367,chr17,75135988,75135989,-,0.6388034434197312,proximal pA,U2OS,0.2967534791084734
JRK,ENSG00000234616.9,PAS24649_None_0.15,0.5778308610793209,NA,0.6405975847724221,1,0.4234944858958183,0.6295893958320806,0.17199004112698602,0.13819740077092735,-0.03379264035605867,chr8,142662553,142662554,-,0.15509372094895668,proximal pA,U2OS,0.06758528071211733
JTB,ENSG00000143543.15,PAS4180_AATAAA_0.1,0.43887007997458605,NA,1.1615979847265407,1,0.28113437885902576,0.49169442599643814,0.9290288264949259,0.9063455728960751,-0.022683253598850817,chr1,153974511,153974512,-,0.9176871996955005,proximal pA,U2OS,0.04536650719770147
JUN,ENSG00000177606.9,PAS3460_AATAAA_0.05,2.0617044928965652e-4,0,18.527038044060646,1,1.675110665655806e-5,3.257330831857258e-4,0.7846785217525688,0.6595900384407609,-0.12508848331180789,chr1,58781486,58781487,-,0.7221342800966648,proximal pA,U2OS,0.25017696662361577
KANK2,ENSG00000197256.11,PAS47739_APA_0.35,0.51893276437581215,NA,0.8391096354298497,1,0.3596515397263245,0.5718977958456579,0.10681839778631164,0.08041792322510877,-0.02640047456120287,chr19,11165725,11165726,-,0.0936181605057102,proximal pA,U2OS,0.05280094912240563
KARS1,ENSG00000065427.15,PAS41914_ATTAAA_0.3,0.04331344734895686,0,6.353773269629528,1,0.011713190616270103,0.05739463401972351,0.9952356212528789,0.9807356965622386,-0.01449992469064032,chr16,75627729,75627730,-,0.9879856589075587,proximal pA,U2OS,0.02899984938128062
KAT6A,ENSG00000083168.11,PAS23837_APA_0.25,0.8444106304240857,NA,0.11216802888338862,1,0.7376892384767472,0.8574762373405351,0.22461366917196277,0.20579804796629478,-0.018815621205667987,chr8,41930019,41930020,-,0.21520585856912877,proximal pA,U2OS,0.068348758618833
KATNAL1,ENSG00000102781.14,PAS35925_ATTAAA_0.25,0.21791270984283503,NA,0.3247864671093339,1,0.56874525286567,0.7453322929424535,0.3932185244510298,0.3558854449434925,-0.03733307950753728,chr13,30208040,30208041,-,0.37455198469726114,proximal pA,U2OS,0.15609234346018225
KATNBL1,ENSG00000134152.11,PAS39191_ATTAAA_0.4,0.3649474492886489,NA,2.988721280212985,1,0.08384635431435604,0.22518300383735765,0.4589444477802688,0.3388829369511168,-0.12006151082915201,chr15,34141811,34141812,-,0.39891369236569285,proximal pA,U2OS,0.1859353778996945
KBTBD2,ENSG00000170852.12,PAS21563_APA_0.3,0.09779397027403672,NA,6.531054148337262,1,0.010600711473263033,0.053557298866967015,0.2672264414078467,0.37935479635578745,0.11212835494794077,chr7,32869004,32869005,-,0.3232906188818171,proximal pA,U2OS,-0.1773696255339825
KCND1,ENSG00000102057.10,PAS52697_AATAAA_0.25,0.6314840316487103,NA,0.4909577727233909,1,0.48350037480559716,0.6808296266414242,0.7446010597206724,0.6604564592435325,-0.0841446004771399,chrX,48961380,48961381,-,0.7025287594821024,proximal pA,U2OS,0.1682892009542798
KCNMA1,ENSG00000156113.25,PAS28776_AATAAA_0.25,0.697849742817573,NA,0.32845579170475503,1,0.5665697917286717,0.7440377233710846,0.6716231695449264,0.7146149020910313,0.04299173254610489,chr10,77636198,77636199,-,0.6931190358179788,proximal pA,U2OS,-0.08598346509220983
KCTD1,ENSG00000134504.14,PAS45688_AATAAA_0.4,0.6952726156332805,NA,0.333073782286192,1,0.5638547148035933,0.7420117447455379,0.43107041282052744,0.36263802871567136,-0.06843238410485608,chr18,26455609,26455610,-,0.3968542207680994,proximal pA,U2OS,0.13686476820971227
KCTD10,ENSG00000110906.13,PAS34851_AATAAA_0.4,0.0013991040383112433,0,14.269524181703673,1,1.5840899587424645e-4,0.002104251634602423,0.7732733209960464,0.5749498669193217,-0.1983234540767247,chr12,109449977,109449978,-,0.674111593957684,proximal pA,U2OS,0.39664690815344944
KDELR1,ENSG00000105438.9,PAS48388_APA_0.2,0.23566324544238584,NA,2.501680430417764,1,0.11372489285827866,0.2741940238087644,0.18094009997113158,0.1592454815860388,-0.02169461838509279,chr19,48383053,48383054,-,0.1700927907785852,proximal pA,U2OS,0.04338923677018558
KDELR2,ENSG00000136240.10,PAS21314_None_0.2,4.307718901357874e-24,3.49663759441603e-5,21.36771476004651,1,3.7910157941784924e-6,8.918831752345522e-5,0.3346666973086261,0.23526271023064968,-0.0994039870779764,chr7,6462787,6462788,-,0.2849647037696379,proximal pA,U2OS,0.3437362033551289
KDM2B,ENSG00000089094.20,PAS35096_None_0.25,0.28087063324810607,NA,2.1217979702778393,1,0.14521598096653068,0.32285247691447133,0.11875514566567746,0.05852664403703356,-0.060228501628643905,chr12,121429776,121429777,-,0.08864089485135551,proximal pA,U2OS,0.12045700325728781
KDM5A,ENSG00000073614.13,PAS33695_None_0.2,0.26365326766415403,NA,1.2536160638883302,1,0.26286295088022604,0.47131029241276434,0.3954763494164022,0.42919963837658964,0.03372328896018745,chr12,284667,284668,-,0.41233799389649595,proximal pA,U2OS,-0.08954117244834098
KDM5B,ENSG00000117139.18,PAS4659_ATTAAA_0.2,0.67176446918548,NA,2.042446515057236,1,0.15296345827671498,0.3338574123272608,0.192983017556133,0.14649673620874895,-0.046486281347384056,chr1,202728424,202728425,-,0.16973987688244097,proximal pA,U2OS,0.08272102633542619
KDSR,ENSG00000119537.18,PAS45897_ATTAAA_0.3,0.7925916097368919,NA,1.178718093200132,1,0.2776171208652792,0.4883131052614289,0.7796633774321434,0.7359394065537939,-0.04372397087834956,chr18,63330730,63330731,-,0.7578013919929687,proximal pA,U2OS,0.07024116113720746
KEAP1,ENSG00000079999.14,PAS47713_APA_0.3,0.6619681018124073,NA,0.4108630855998854,1,0.521531761988372,0.7111709375141844,0.043830073880415266,0.054519298061414645,0.01068922418099938,chr19,10486608,10486609,-,0.049174685970914955,proximal pA,U2OS,-0.02137844836199876
KHSRP,ENSG00000088247.19,PAS47616_AATAAA_0.15,0.011377448275259792,1,0.8425210844943649,1,0.35867673347748436,0.5709658242254533,0.700119225549535,0.718860276617025,0.018741051067490022,chr19,6413640,6413641,-,0.70948975108328,proximal pA,U2OS,-0.014938454069289453
KIAA0319L,ENSG00000142687.19,PAS3139_ATTAAA_0.05,0.3298316291399338,NA,1.7611257168637167,1,0.18448416571915813,0.37684032641908816,0.939203529147972,0.9050552065226497,-0.0341483226253223,chr1,35433491,35433492,-,0.9221293678353109,proximal pA,U2OS,0.06829664525064448
KIAA0930,ENSG00000100364.19,PAS51673_ATTAAA_0.1,0.5471758014208805,NA,0.7359620049301157,1,0.39095747030241207,0.6006878108338055,0.9436447085154217,0.9303624294537453,-0.01328227906167645,chr22,45195828,45195829,-,0.9370035689845835,proximal pA,U2OS,0.02656455812335278
KIAA1143,ENSG00000163807.6,PAS11109_APA_0.15,0.0020927531263278034,0.03714827701638039,6.553794083939238,1,0.010466074660624004,0.05314927001644269,0.3855702857402501,0.2477893660007192,-0.13778091973953088,chr3,44753036,44753037,-,0.31667982587048465,proximal pA,U2OS,0.37091144900623246
KIAA2013,ENSG00000116685.17,PAS2750_AATAAA_0.3,0.0012094996737526782,0,14.57531874585402,1,1.3466688110994648e-4,0.001841774959949157,0.46057089493082665,0.2976549113465581,-0.16291598358426856,chr1,11920058,11920059,-,0.3791129031386924,proximal pA,U2OS,0.32583196716853696
KIF13A,ENSG00000137177.20,PAS18717_AATAAA_0.25,0.05983665432746565,NA,5.581699893329187,1,0.018149098216753964,0.07867492276701459,0.162106876933227,0.050759123309429555,-0.11134775362379745,chr6,17950406,17950407,-,0.10643300012132828,proximal pA,U2OS,0.1447098882208122
KIF16B,ENSG00000089177.20,PAS49535_AATAAA_0.1,0.021496621213884605,0,8.015631806861705,1,0.00463752919938292,0.029339117131494834,0.32065753580662826,0.7184892372854494,0.3978317014788212,chr20,16366928,16366929,-,0.5195733865460388,proximal pA,U2OS,-0.7956634029576424
KIF18A,ENSG00000121621.7,PAS31058_AATAAA_0.3,3.573457034738731e-4,0,17.336042906256807,1,3.131899526402574e-5,5.504257623717969e-4,0.5848447073805487,0.28744803121861817,-0.29739667616193055,chr11,28021002,28021003,-,0.43614636929958345,proximal pA,U2OS,0.5947933523238611
KIF3A,ENSG00000131437.16,PAS16724_AATAAA_0.3,0.27503928477209044,NA,2.1697112532795018,1,0.14075266012128232,0.31643776282303315,0.49514898335358226,0.3559403748650096,-0.13920860848857264,chr5,132696590,132696591,-,0.42554467910929594,proximal pA,U2OS,0.2784172169771453
KIF3C,ENSG00000084731.15,PAS7426_APA_0.25,0.4001628231670244,NA,1.3474339535250692,1,0.2457272179124992,0.4523850921459522,0.6890014165158487,0.6117679740986361,-0.07723344241721253,chr2,25927779,25927780,-,0.6503846953072424,proximal pA,U2OS,0.15446688483442506
KIF5B,ENSG00000170759.11,PAS28442_ATTAAA_0.25,0.09236411752745986,NA,0.020990275812437176,1,0.8848054501622604,0.9444383395856285,0.1087655748747325,0.1115476033726049,0.002782028497872402,chr10,32010488,32010489,-,0.1101565891236687,proximal pA,U2OS,0.031094137417543688
KIFAP3,ENSG00000075945.13,PAS4418_APA_0.05,0.28388649892575896,NA,2.092710598517556,1,0.14800326782437537,0.32688210130270945,0.224294897251767,0.13055760742555134,-0.09373728982621565,chr1,169921580,169921581,-,0.17742625233865916,proximal pA,U2OS,0.1874745796524313
KIN,ENSG00000151657.12,PAS28182_ATTAAA_0.25,0.033705880982205706,0,6.919451234728172,1,0.008526313695893677,0.04574778465258689,0.35252471932423884,0.1381954597013204,-0.21432925962291843,chr10,7756037,7756038,-,0.24536008951277963,proximal pA,U2OS,0.4286585192458367
KITLG,ENSG00000049130.16,PAS34660_APA_0.25,0.9571903810867807,NA,0.008214487228087819,1,0.9277835672454351,0.9673292089281754,0.25263370000584706,0.2610384349515591,0.0084047349457120335,chr12,88494875,88494876,-,0.2568360674787031,proximal pA,U2OS,-0.016809469891423956
KLF12,ENSG00000118922.19,PAS36156_ATTAAA_0.3,0.6909141146330048,NA,0.7180614930913407,1,0.39678051160584354,0.6068793809553771,0.31957303620924293,0.2573401773018691,-0.062232858907373845,chr13,73694287,73694288,-,0.288456606755556,proximal pA,U2OS,0.06251910456838095
KLF6,ENSG00000067082.15,PAS28111_APA_0.3,0.8150210842034622,NA,0.1259867570206552,1,0.7226299469018754,0.8473903491069694,0.8917703619879344,0.9012137447962011,0.009443382808266731,chr10,3779016,3779017,-,0.8964920533920677,proximal pA,U2OS,-0.018886765616533532
KLF7,ENSG00000118263.16,PAS8800_ATTAAA_0.4,0.06115716685244159,NA,7.395036471569256,1,0.006540409874323445,0.03752810597915406,0.15248523248382168,0.3146681140334043,0.1621828815495826,chr2,207078460,207078461,-,0.23357667325861298,proximal pA,U2OS,-0.19244772426643098
KLHDC4,ENSG00000104731.14,PAS42030_AATAAA_0.25,2.577993098717067e-7,1.805207935697348e-8,34.15625355846123,1,5.0859535220512075e-9,2.5863209697358683e-7,0.7453473501893467,0.502127321909716,-0.24322002827963074,chr16,87707815,87707816,-,0.6237373360495313,proximal pA,U2OS,0.43845244376560566
KLHL12,ENSG00000117153.16,PAS4672_None_0.05,0.7205015280315712,NA,0.7270710926320589,1,0.39383421190684326,0.6037833293789167,0.151495530714439,0.11596467955396739,-0.03553085116047161,chr1,202892381,202892382,-,0.1337301051342032,proximal pA,U2OS,0.04619795200218868
KLHL8,ENSG00000145332.14,PAS14047_APA_0.35,0.17923755471765693,NA,4.581780555767182,1,0.032313620748439666,0.1176037776279907,0.4303822102316277,0.5813802210202214,0.15099801078859365,chr4,87161215,87161216,-,0.5058812156259245,proximal pA,U2OS,-0.22473105080386246
KLHL9,ENSG00000198642.7,PAS25900_APA_0.35,0.5305331390874584,NA,0.7950830124367485,1,0.37256754604524833,0.5831046585275077,0.11290404458237335,0.15700275947974207,0.04409871489736872,chr9,21332736,21332737,-,0.1349534020310577,proximal pA,U2OS,-0.08819742979473744
KMT2C,ENSG00000055609.21,PAS22446_AATAAA_0.4,0.9200804221960015,NA,0.2902513167592815,1,0.5900595256044435,0.759146310197753,0.2241603687551027,0.27172305391792895,0.047562685162826246,chr7,152135156,152135157,-,0.24794171133651582,proximal pA,U2OS,-0.09297378191562644
KMT2D,ENSG00000167548.18,PAS34188_AATAAA_0.3,5.5795587050203164e-5,0.6083956466172322,2.953269072684634,1,0.08570403222048277,0.2282253497928206,0.23075457785684392,0.16274438453911408,-0.06801019331772984,chr12,49019237,49019238,-,0.196749481197979,proximal pA,U2OS,0.25054560718499785
KMT5B,ENSG00000110066.16,PAS31480_AATAAA_0.1,0.9545751228760175,NA,0.04317785896591886,1,0.8353907335765116,0.9169531235759841,0.7579218403030487,0.7713632831203627,0.013441442817314075,chr11,68165717,68165718,-,0.7646425617117056,proximal pA,U2OS,-0.01630371857283111
KNOP1,ENSG00000103550.14,PAS41380_AATAAA_0.2,0.30414082447479424,NA,2.504257151806769,1,0.1135390109542971,0.2741940238087644,0.7252080027835218,0.8115231531645947,0.08631515038107285,chr16,19706353,19706354,-,0.7683655779740582,proximal pA,U2OS,-0.12697841320430245
KPNA1,ENSG00000114030.13,PAS11706_AATAAA_0.3,0.07074383599189814,NA,1.3318708436408997,1,0.24847266531405354,0.4557329324843923,0.32267555407589193,0.263044597864204,-0.05963095621168796,chr3,122425679,122425680,-,0.29286007597004793,proximal pA,U2OS,0.0054222694583240805
KPNA3,ENSG00000102753.10,PAS36078_AATAAA_0.35,0.43370939461653446,NA,1.1873199360347826,1,0.2758708242604158,0.4869741755345772,0.6030939342957078,0.5455373175613192,-0.05755661673438861,chr13,49701198,49701199,-,0.5743156259285135,proximal pA,U2OS,0.11511323346877733
KPNA4,ENSG00000186432.10,PAS12059_AATAAA_0.35,0.786640652125875,NA,0.29798345680273997,1,0.5851493826222768,0.7559179890043171,0.40913004591523233,0.3840620721446924,-0.02506797377053993,chr3,160500766,160500767,-,0.39659605902996237,proximal pA,U2OS,0.06405849736611169
KRAS,ENSG00000133703.14,PAS33935_APA_0.35,0.17014542369180424,NA,4.721730358070545,1,0.029783757562767833,0.1113610322509774,0.4441471163719717,0.5376881505133904,0.09354103414141868,chr12,25209768,25209769,-,0.490917633442681,proximal pA,U2OS,-0.10378053544352389
KRBA2,ENSG00000184619.8,PAS43834_ATTAAA_0.1,0.6291091090643164,NA,0.4969264040632879,1,0.4808537557339192,0.6787652196600674,0.7096661475387935,0.6265599962187824,-0.08310615132001109,chr17,8366520,8366521,-,0.668113071878788,proximal pA,U2OS,0.1662123026400223
KRI1,ENSG00000129347.21,PAS47717_ATTAAA_0.25,0.5898337530943539,NA,0.5998603677253413,1,0.4386313070775597,0.6425327739204117,0.7140517176546459,0.739844725713486,0.025793008058840106,chr19,10553550,10553551,-,0.7269482216840659,proximal pA,U2OS,-0.05158601611768021
KRIT1,ENSG00000001631.17,PAS21940_AATAAA_0.45,0.5564652111223123,NA,1.6657916639760515,1,0.19682315581533025,0.3939125047004675,0.15957100408391067,0.10986651693017968,-0.04970448715373099,chr7,92221561,92221562,-,0.13471876050704518,proximal pA,U2OS,0.08493954867091869
KRR1,ENSG00000111615.14,PAS34579_ATTAAA_0.25,0.38751025391434185,NA,4.363742281551822,1,0.03671157397466571,0.12917448396635375,0.34689179999777253,0.24528840082211967,-0.10160339917565286,chr12,75499551,75499552,-,0.2960901004099461,proximal pA,U2OS,0.12931897589552355
KRT10,ENSG00000186395.9,PAS44257_AATAAA_0.3,0.8882407890470034,NA,0.04677754623662622,1,0.82876858274632,0.912552402458133,0.9853416726956462,0.9870284471702947,0.0016867744746484892,chr17,40818117,40818118,-,0.9861850599329705,proximal pA,U2OS,-0.003373548949297183
KRT8,ENSG00000170421.13,PAS34265_APA_0.15,1.9795787156643156e-16,3.1788449894564206e-18,80.44748946769687,1,2.9853362135325174e-19,1.0273722159966092e-16,0.09381507399279265,0.03323976604054735,-0.060575307952245305,chr12,52948650,52948651,-,0.06352742001667,proximal pA,U2OS,0.12991587618224343
KRT80,ENSG00000167767.14,PAS34251_AATAAA_0.2,0.019487768568910158,0,8.257966266408403,1,0.004057355615155829,0.02669664223791728,0.4582588831936258,0.37914481673534645,-0.07911406645827934,chr12,52169527,52169528,-,0.4187018499644861,proximal pA,U2OS,0.15822813291655857
L2HGDH,ENSG00000087299.12,PAS37551_ATTAAA_0.4,0.6411676889758043,NA,0.4604226719925464,1,0.4974265031079919,0.6920757232974863,0.5700877532380865,0.516007500452828,-0.05408025278525852,chr14,50245559,50245560,-,0.5430476268454572,proximal pA,U2OS,0.10816050557051704
LAMB1,ENSG00000091136.15,PAS22145_None_0.25,0.014372045448613237,1,1.0506104499727371,1,0.3053665366478934,0.5169624169864422,0.30510240837143204,0.2622194630891186,-0.042882945282313456,chr7,107924233,107924234,-,0.2836609357302753,proximal pA,U2OS,0.032786691922967515
LAMP2,ENSG00000005893.17,PAS53024_AATAAA_0.15,1.0745061549788149e-4,0.047997866312979136,8.067106208541645,1,0.004507604773170506,0.028878413387017347,0.5098639425444037,0.39073705597365654,-0.11912688657074716,chrX,120436495,120436496,-,0.45030049925903015,proximal pA,U2OS,0.21013058743045912
LAMTOR1,ENSG00000149357.10,PAS31534_APA_0.05,0.0012604924517007046,0,14.487994353681643,1,1.4105567213878488e-4,0.0019062048200390645,0.9903973537861365,0.9516971689794547,-0.0387001848066818,chr11,72097292,72097293,-,0.9710472613827956,proximal pA,U2OS,0.07740036961336356
