ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000204228,10.936592451761983,-1.0083192545486903,0.6381872401344086,0.01592091784006363,0.03318545071171644,HSD17B8
ENSG00000204237,93.26472714156655,-2.3769098571455047,0.24299838601411858,1.3977401106957155e-23,3.190032176689082e-22,OXLD1
ENSG00000204248,17.377550570056318,1.0906481618049495,0.4705064489797484,0.0031060308634853085,0.007727930515451718,COL11A2
ENSG00000204256,7660.0153597337385,1.932172657630876,0.05673821693895238,3.043053968760567e-255,1.234490918776943e-251,BRD2
ENSG00000204305,49.03918941159238,1.9476803859010474,0.2977638815134112,5.76691577236265e-12,4.9252495914804595e-11,AGER
ENSG00000204308,324.4557832142321,-1.273486311202751,0.11609511919686279,9.409609679212447e-29,3.0722280938547358e-27,RNF5
ENSG00000204344,151.21239708052732,1.1541790421933984,0.16778785309629843,1.0619553965872063e-12,9.741294641277894e-12,STK19
ENSG00000204356,461.8391844791634,-1.3941543925616107,0.10022203178093114,8.198479217150012e-45,6.753133109476815e-43,NELFE
ENSG00000204482,5.729390034101673,2.417247650191179,1.0934383021779106,0.0018360253585928516,0.004809918147657694,LST1
ENSG00000204569,656.3887034266351,1.3286132998611473,0.08223839223712495,1.6831561014837998e-59,2.7588458645229917e-57,PPP1R10
ENSG00000204584,33.079705539615055,-1.4854082857901842,0.3735467736274105,8.073954025223001e-6,3.219067615904021e-5,NA
ENSG00000204592,593.1742044979164,-1.1827026354837238,0.088178598277056,9.894588063171614e-42,6.980846978308077e-40,HLA-E
ENSG00000204604,66.20969196098194,1.195530500310459,0.25225334692012397,3.4741687577342045e-7,1.7031823695393636e-6,ZNF468
ENSG00000204681,279.3947606892039,-1.5109883020631207,0.12999465205649396,4.061447665336914e-32,1.591910900130969e-30,GABBR1
ENSG00000204682,5.049406196393066,-1.5364981656968246,1.2012353952919577,0.012527825867884613,0.026858109440898878,MIR1915HG
ENSG00000204758,8.656068750233096,-1.304284639214576,0.7832760491706211,0.00876820287958182,0.019509341577810802,RPL26L1-AS1
ENSG00000204839,130.07807377017227,1.3960410563153567,0.18046856142295276,1.5521805889401971e-15,1.8492829968232436e-14,MROH6
ENSG00000204852,104.57325695074555,-1.0431326582003508,0.19082086605911378,9.896517016974735e-9,5.89540314370224e-8,TCTN1
ENSG00000204880,12.147783437693741,-1.2550364457915795,0.6311558881119306,0.0052380341812306025,0.012329211003601537,KRTAP4-8
ENSG00000204923,25.4176927922765,-1.0478386189341136,0.39244759754437214,0.0013532022785164388,0.003651216058112114,FBXO48
ENSG00000205045,30.42321360781564,1.1650705801744357,0.35672963543868486,1.706071925362521e-4,5.509339130916941e-4,SLFN12L
ENSG00000205085,10.087745629171385,1.0835861777543485,0.736101562943636,0.014485022665043815,0.030553843971810622,GARIN1A
ENSG00000205090,23.727275536469616,-1.3884292346641498,0.44285737487809246,2.085324412929257e-4,6.632410672011575e-4,TMEM240
ENSG00000205268,192.85893137860228,1.0743192283170981,0.14218529749881118,8.453956785474294e-15,9.344847190592056e-14,PDE7A
ENSG00000205269,16.9391187838504,-1.0650183000570739,0.4916220962311933,0.004750999988977305,0.01130749146687221,TMEM170B
ENSG00000205307,12.062104655372103,1.2671935033719348,0.6170248003937073,0.0042705779541296314,0.010261908553481643,SAP25
ENSG00000205309,24.92229947575619,-2.3396214734180494,0.45431470687371167,2.5202876088031136e-8,1.4334632677198782e-7,NT5M
ENSG00000205336,65.97097240730976,-2.097821646154602,0.275209106965304,2.624194672965359e-15,3.0591096952736267e-14,ADGRG1
ENSG00000205352,710.2540989173402,-1.563954071471679,0.09122108402279812,1.0161345268293199e-66,2.2282182387647802e-64,PRR13
ENSG00000205659,138.3687219092604,1.100295990795174,0.17094200257799982,2.4690268036052816e-11,1.982429388525626e-10,LIN52
ENSG00000205702,6.0480902860872385,-3.038776502851608,1.2865871180386728,0.001836287848939386,0.004809918147657694,NA
ENSG00000205707,92.31894658882719,-1.6402616846357414,0.21654978961208288,4.181344291066044e-15,4.7554048607638414e-14,ETFRF1
ENSG00000205763,5.871445063728292,-1.8243634690418393,1.1732070554773337,0.006994812414060037,0.016006884930609536,RP9P
ENSG00000205795,5.9453134034447475,-1.6679288272145532,1.0751678542198908,0.008200604783027012,0.018387621088044676,CYS1
ENSG00000205913,12.036839414317612,-1.6358238252239525,0.6384280634955005,9.679696995247388e-4,0.002705346936649662,SRRM2-AS1
ENSG00000205981,369.12700196076503,-1.206819682756303,0.10965002323015847,6.418015459253673e-29,2.1124774210407578e-27,DNAJC19
ENSG00000206142,14.598375531653538,1.482248381392254,0.5560663307474969,7.779938944284169e-4,0.0022191082659324874,FAM230H
ENSG00000206249,3.4086488745889274,1.8801755365783408,1.795424436646571,0.012947258895304879,0.027684170522349755,NA
ENSG00000206344,24.507458733982705,1.4065504862643714,0.41570584099901586,8.749489387781384e-5,2.9702502990696343e-4,HCG27
ENSG00000206530,44.33223110955853,-1.4901695919516,0.32382830719553896,5.367499267007095e-7,2.547482030000706e-6,CFAP44
ENSG00000206625,345.915692620966,1.3821781948229432,0.22096029876238724,5.232011001327493e-11,4.0680327033321143e-10,RNU6-1
ENSG00000206659,3.8275121462671144,1.0961736541986007,1.4015502295231481,0.023571455373253662,0.046851299159944536,NA
ENSG00000206838,3.4710067830495692,3.1446631165283496,1.6433738124455237,0.0024601707465738585,0.006261165417919386,SNORA5A
ENSG00000207003,3.1764635748520056,2.8616409419923112,1.7291651563316208,0.0038769113393893506,0.009426227195725351,RNU6-611P
ENSG00000207067,3.8242294324670123,1.6987293172266005,1.465179206445717,0.012041434349725452,0.02593527411640495,SNORA72
ENSG00000207468,7.83579265711779,1.573436657009277,0.8230532370577429,0.00416608217882766,0.010040548866157201,SNORA19
ENSG00000207525,6.196651889092448,1.0180141921323822,0.9331870389968621,0.024293232055284924,0.04813263450074585,NA
ENSG00000207940,4.267762372418496,1.5254800905664483,1.3497037159374938,0.013149295847037615,0.028082634095296957,MIR567
ENSG00000209082,599.4721892805162,1.0188938396169676,0.08769373704446337,7.296181764774217e-32,2.798939515295301e-30,NA
ENSG00000210049,1184.8276433221988,1.4252853784966202,0.07157562245741772,3.9035157342967256e-89,1.7119554005522424e-86,NA
ENSG00000210077,659.4645038877682,1.7783594832622005,0.09590477439925571,9.507092702666556e-78,2.966761409349427e-75,NA
ENSG00000210100,122.3664068933594,1.0373317988542157,0.18450433175231062,3.943895932370065e-9,2.4548369503095144e-8,NA
ENSG00000210107,128.00772769706802,1.5612153074530493,0.1761778420678658,9.338598866905915e-20,1.5951309875082346e-18,NA
ENSG00000210112,546.133036277581,1.6078782147454904,0.1861592325825166,6.245248568464072e-19,9.994245416219575e-18,NA
ENSG00000210117,83.16614424117222,2.291231759354399,0.2297849681196462,2.0960874149587893e-24,5.130197659507733e-23,NA
ENSG00000210151,222.33270248663635,1.8602645438469267,0.26661910482572887,2.751583761064891e-13,2.6545748924375736e-12,MIR12136
ENSG00000210154,344.4335554111987,1.463733911497241,0.11075968325439484,1.0292041881274373e-40,6.844629656042591e-39,NA
ENSG00000210156,165.3652120964072,1.4688292011050228,0.1591261519223867,3.488118636165183e-21,6.558713917619052e-20,NA
ENSG00000210164,157.3365234119932,1.470280917261153,0.16071973935074832,7.736441741580753e-21,1.4185224874647556e-19,NA
ENSG00000210174,147.89375984317724,1.526968952497889,0.17412436697018946,2.179839396133346e-19,3.609413661332225e-18,NA
ENSG00000210176,110.03869306938505,1.3018183771232055,0.20494649316110586,3.1235488280155533e-11,2.476102922921758e-10,NA
ENSG00000210191,65.07415925588786,1.0919382420311528,0.23538350214404133,6.781579341093873e-7,3.1694898608274855e-6,NA
ENSG00000210194,740.6957250615177,1.449591398398589,0.10568829502034026,1.0046528403009741e-43,7.800240018930099e-42,NA
ENSG00000210195,89.31322403745014,1.5353103868185252,0.2083592648167763,2.1798294804282458e-14,2.3194815068137143e-13,NA
ENSG00000210196,1679.8368602160483,2.046942443309892,0.07136704963991185,3.9464264212490956e-182,7.115406837512119e-179,NA
ENSG00000211459,33493.31052015299,1.2400527114635516,0.10023996750550619,6.03811034650403e-36,3.0428700805192823e-34,NA
ENSG00000212370,17.355396290847107,1.8153312219467401,0.5327813751903964,5.689052684927603e-5,1.9930107495319562e-4,RNU6-482P
ENSG00000212464,42.002256672577495,3.322752735280992,0.6766612286396516,4.979663483944954e-8,2.7179616331643043e-7,SNORA12
ENSG00000212607,13.746594370234225,4.573863880743483,0.9185180295272504,2.20620335543171e-7,1.1118031629997006e-6,SNORA3B
ENSG00000212724,149.3095636086796,-1.2157147047401577,0.16514142767490794,3.095576222711919e-14,3.247053352679141e-13,KRTAP2-3
ENSG00000212864,40.68166073923988,-1.7411135581733563,0.32781690090883653,1.2476037977224828e-8,7.3297852373797e-8,RNF208
ENSG00000212978,136.51275901789285,-1.2865476736751869,0.18204714149154919,2.47297238397609e-13,2.398620614153019e-12,C2orf74-DT
ENSG00000213079,203.49042988785914,1.306238222506732,0.14149180539666917,3.935470813863255e-21,7.365730668576591e-20,SCAF8
ENSG00000213160,137.51767622732777,-1.245486447713624,0.1727296161133759,9.438240857179473e-14,9.500889230114845e-13,KLHL23
ENSG00000213316,3.2123995938324703,-2.1404381197744815,2.039007273377734,0.00905551591754396,0.02008252792045727,LTC4S
ENSG00000213347,137.87918279370732,-2.9924121745612196,0.21167841830900416,2.39446772861848e-46,2.1706719459381048e-44,MXD3
ENSG00000213468,48.05369603671863,-1.283433131660326,0.2862091729780685,1.1148945491255954e-6,5.053461968899731e-6,FIRRE
ENSG00000213563,401.07232642777996,-1.7165897881578935,0.12344389621033706,6.652896393895528e-45,5.507987233864425e-43,C8orf82
ENSG00000213590,17.1995888513357,-1.006858421560892,0.5265139694395715,0.008670573956933042,0.019310651056704976,NA
ENSG00000213693,32.93082899029001,2.1891050693764598,0.3824475506233636,9.290542914969778e-10,6.268508934769838e-9,SEC14L1P1
ENSG00000213742,22.858086333321495,-2.3742561652861167,0.487972793732121,1.1356453948637607e-7,5.950312503214157e-7,ZNF337-AS1
ENSG00000213782,471.9388248257442,1.2613794203847504,0.09689699739782785,1.730223316740128e-39,1.0594842928581908e-37,DDX47
ENSG00000213842,22.385816964062315,1.7248061345016923,0.4582359824717825,1.5553105606121184e-5,5.9523642610973696e-5,SUGT1P2
ENSG00000213859,32.1749080664086,-1.0916721820780824,0.3459184906152573,2.8669215554005584e-4,8.905347641555294e-4,KCTD11
ENSG00000213963,30.780930023353182,-1.6625826742310759,0.37215008718807185,8.888257257258866e-7,4.093946934815203e-6,LOC100130691
ENSG00000213967,46.503960300378104,1.8357326078621565,0.3207438800935575,9.935915223677137e-10,6.681727987343925e-9,ZNF726
ENSG00000213999,32.52057230946642,-1.0856018241707792,0.3763216926306438,6.521163399545544e-4,0.0018930039084870402,BORCS8-MEF2B
ENSG00000214050,13.472140908746205,-1.0271253993962493,0.6039472800493012,0.012072911825959726,0.025996170408684776,FBXO16
ENSG00000214063,515.0262525730235,-1.121171945810714,0.0950288354276217,8.198467904438386e-33,3.4376366585354444e-31,TSPAN4
ENSG00000214087,229.27205844961546,-1.0086877506221343,0.1354358448710537,2.2838895418827696e-14,2.42385059490724e-13,ARL16
ENSG00000214193,28.577688766822188,-1.4062195883529387,0.39081865181784375,4.0632220720868625e-5,1.4580695392249783e-4,SH3D21
ENSG00000214338,18.04754742405679,1.0460678237009724,0.4856713963703907,0.004804685258917271,0.011416844002994664,SOGA3
ENSG00000214357,29.624422163832445,-2.701621412397729,0.4537065975522523,3.211232047927971e-10,2.2955357903844576e-9,NEURL1B
ENSG00000214776,4.321947486144132,-1.6187912960061093,1.4004387322568144,0.014383669919428087,0.030371348312629744,NA
ENSG00000214870,6.615382109337035,-2.2663210681152877,1.0295357404587546,0.002111280642289973,0.005446701269068266,LINC02981
ENSG00000214941,60.51132390239476,-1.0438578006981576,0.2695720987077019,2.1448014651588226e-5,8.026682051460382e-5,ZSWIM7
ENSG00000214944,522.5365829379349,1.058494776747953,0.088460358922365,1.1637081000118535e-33,5.131383516003355e-32,ARHGEF28
ENSG00000214960,13.6037580576133,-1.2731554857945926,0.5660722546243477,0.002878590415500112,0.007219611541316896,CRPPA
ENSG00000215012,68.9428151364229,-1.4897829607280273,0.25036248587858884,3.454818006353275e-10,2.454524158892057e-9,RTL10
ENSG00000215375,20.850617675610604,-1.0256249380243354,0.4567890459387245,0.004169119114243182,0.010046375982599364,MYL5
ENSG00000215440,193.83862644056765,-1.7797824422739597,0.17102727153061323,2.7593919018273344e-26,7.589263117110535e-25,NPEPL1
ENSG00000215915,25.424663721335502,1.1626215493608583,0.39839895591919305,5.224557852634083e-4,0.0015439610321379214,ATAD3C
ENSG00000217128,410.992160877883,1.406010869052662,0.10217971233289148,6.563320650936724e-44,5.145072666799528e-42,FNIP1
ENSG00000217555,202.35426648451855,-1.1638414876348764,0.152628739382954,4.608053851920759e-15,5.22535917925354e-14,CKLF
ENSG00000218336,58.28838653744367,-1.2527002899574657,0.2661619674377864,4.1069420888061563e-7,1.994712639181607e-6,TENM3
ENSG00000218510,37.50476157028256,-1.0756349838470272,0.31966529724051207,1.407613623638874e-4,4.6116184677544937e-4,LINC00339
ENSG00000218739,548.1440268973703,-1.0977974442063578,0.09553639892063653,3.134472202489198e-31,1.1559791006770959e-29,CEBPZOS
ENSG00000219626,59.56500325931422,-1.3971455237521944,0.26645060155761235,2.2035668990552555e-8,1.2599464436564352e-7,FAM228B
ENSG00000221164,39.87140620727006,1.8243947570700474,0.3575234404634316,3.076914147135971e-8,1.7288464634894532e-7,SNORA11F
ENSG00000221303,13.009038150066184,4.0986504939543975,0.8337058653808661,2.0529963802815757e-7,1.0394375121007527e-6,SNORA79
ENSG00000221500,3.712173122712952,2.3333828654174136,1.4851845489885627,0.007301444389467279,0.01662884745373832,SNORD100
ENSG00000221890,11.84280862951947,-1.326329402308047,0.6316308914798938,0.0038230661788390724,0.009309257935777556,NPTXR
ENSG00000221968,245.21111000602366,-1.1905470850244992,0.14481969774396264,3.840248296579652e-17,5.367416805219467e-16,FADS3
ENSG00000221990,17.93240022137525,-1.0944800628335898,0.5480758650960053,0.006199470562336805,0.014371258402148476,NA
ENSG00000222009,20.232697700268034,-1.4591541503924896,0.47921521126853167,2.6471685639212244e-4,8.270235711734638e-4,BTBD19
ENSG00000222020,17.25726275759808,-1.8092824104337362,0.536873196662434,7.163963416097411e-5,2.4686692366322505e-4,HDAC4-AS1
ENSG00000222489,13.306595188721431,1.5986079438160785,0.599479500713459,6.804445778154385e-4,0.0019657422403794055,SNORA79B
ENSG00000223478,20.811391320108097,-1.4317926366140903,0.45420750880708466,1.888366750625034e-4,6.042699124904837e-4,ZDHHC12-DT
ENSG00000223547,151.6751535587134,1.7849929331398346,0.1698470459281316,7.911662327100466e-27,2.248380815794383e-25,ZNF844
ENSG00000223575,24.39307924248629,1.2866743241070013,0.3966686860775663,1.5903282967134874e-4,5.159187779042335e-4,NA
ENSG00000223638,4.092935807723005,2.6866268922410623,1.3817967458429676,0.004166031650998593,0.010040548866157201,RFPL4A
ENSG00000223745,17.773267190798016,-1.0012560223214817,0.48801440671304247,0.006753660876181862,0.01551630398383167,NA
ENSG00000223764,6.964365202432013,-2.442554244008002,0.9844753908474214,0.001134454379753213,0.0031174921626173392,LINC02593
ENSG00000223784,186.1615269112166,-2.1136893341788663,0.16885855357019897,5.156759668785214e-37,2.7080498105300216e-35,NA
ENSG00000223797,13.623901740855892,-2.041453682176232,0.6138499715733677,7.936452863870541e-5,2.7124014452827987e-4,ENTPD3-AS1
ENSG00000223861,13.471937069044051,1.571424630935801,0.5604473952745279,4.855341643153779e-4,0.0014456445659349793,RPS10P6
ENSG00000223922,5.508795227266021,1.5125447258633526,1.0905698866531044,0.009795649660051097,0.02157356230098387,ASS1P2
ENSG00000224051,50.321174685224385,-1.0973386464758041,0.28078295754247845,1.7595843919444902e-5,6.682138059462495e-5,CPTP
ENSG00000224165,5.733536080049468,-1.1212225266693954,1.0170767553179816,0.0216773991092526,0.04355611136030732,DNAJC27-AS1
ENSG00000224189,11.058890546983127,-1.5408856360956331,0.6729175720550149,0.001982052744122795,0.005150163311269911,HAGLR
ENSG00000224251,11.844488331694931,-2.9006804294631396,0.7659876929422123,1.665072162024333e-5,6.342517834077194e-5,NA
ENSG00000224420,48.733658890922065,2.6047552165051804,0.3232489957651497,6.734597301080213e-17,9.214360067843895e-16,ADM5
ENSG00000224635,5.4273575156362,-2.8732493783265918,1.245115917006343,0.002279226597509259,0.00583912377609453,NA
ENSG00000224698,11.202136967608476,1.3916033130174026,0.641714517644,0.002822860473508496,0.007102892991723114,NA
ENSG00000224819,5.5530911056030705,1.0767949332825635,1.0958790199107231,0.022254682245422035,0.044555808762478305,NA
ENSG00000224870,34.00304496602592,-1.1042151837295873,0.36012137301691494,3.6532392191391817e-4,0.0011147257015602012,MRPL20-AS1
ENSG00000225138,15.660617937879964,-1.4815933706256168,0.5750923320827446,0.0010071040582481322,0.002803615980990297,NA
ENSG00000225215,13.194314384298146,1.1539532212236019,0.635779307269345,0.007638510917635601,0.017287324499368605,SMARCE1P1
ENSG00000225383,36.114875100285595,1.388197369069058,0.381442777563645,3.311829580189863e-5,1.2022608187414074e-4,SFTA1P
ENSG00000225518,4.99149826352392,-2.6591759370031944,1.304109113861749,0.003785497965829746,0.009227471156905406,NA
ENSG00000225693,4.022326311472868,-2.004170211667755,1.518420625540946,0.011642071959268094,0.025165299278412597,NA
ENSG00000226137,77.47160200793982,-1.0964529031582153,0.2263938752997002,2.482325513060172e-7,1.2436151929739861e-6,BAIAP2-DT
ENSG00000226179,32.0191075630372,-1.0107525015588337,0.3727333742830137,0.0012315718278391905,0.0033587758067809316,NA
ENSG00000226312,12.291337552743068,1.0306014887482957,0.5896904847857625,0.011172250349520635,0.024227195833445323,CFLAR-AS1
ENSG00000226328,15.127665248991194,-1.881918150725667,0.57754824886817,1.0542836633583751e-4,3.5303056139736593e-4,NUP50-DT
ENSG00000226397,27.41672114873693,1.0665372975408518,0.3793214090393955,8.660003883077822e-4,0.002442229457954533,LINC02909
ENSG00000226465,5.081020935705475,-3.6235345873550098,1.4620452309475553,7.585009971964357e-4,0.0021703748336283834,NA
ENSG00000226648,8.953707599101575,1.2876889058792993,0.7278100068629336,0.0072635433293842784,0.016551821037202454,PLCG1-AS1
ENSG00000226721,19.6286251531258,2.2081600779980013,0.5236839021281985,1.963133114509795e-6,8.556476242049542e-6,EEF1DP2
ENSG00000226833,7.1352857030309735,-2.5000579377121523,0.989538291793539,0.0010207344341718956,0.0028357229349952663,LOC100505774
ENSG00000226849,5.400249842614681,2.79090373884039,1.1473581748754715,0.0013197155194084734,0.003571551656678002,NA
ENSG00000226853,3.413515906107268,-1.2655401036915757,1.859515423443319,0.023264955986101867,0.04631016201993069,NA
ENSG00000226928,167.68067941352277,1.5705778054977821,0.18089870694111473,4.3026827966873555e-19,6.974988385798774e-18,NA
ENSG00000226979,8.803335808697508,3.7720094739673518,0.980779071423265,2.0126853547726276e-5,7.57241948803511e-5,LTA
ENSG00000227676,5.669229810659149,2.9190392559149574,1.0831222144787926,7.032991596062844e-4,0.002026355728503405,LINC01068
ENSG00000228065,43.79715619939381,-1.5027336842014825,0.30786172521711813,1.2942719240174023e-7,6.720688163529723e-7,NA
ENSG00000228302,15.947296142644412,1.4005344694496364,0.5226768523988833,7.805403216458052e-4,0.00222504627078959,NA
ENSG00000228434,87.80070913044447,-1.1027207651638107,0.22623026470286822,1.9962570590498406e-7,1.0126059173867385e-6,NA
ENSG00000228446,13.973863524411245,1.894492204721231,0.6174715811940407,1.7101860170191732e-4,5.520427391718743e-4,NA
ENSG00000228471,3.6449946541556097,3.3342404337086955,1.6221044285318689,0.001999325727677538,0.00518728184191719,NA
ENSG00000228486,12.975243407208913,-1.214825848302667,0.6246362567335343,0.005774999716847457,0.013468082840655888,C2orf92
ENSG00000228526,18.33949984656051,1.0945349134323168,0.45697259609307966,0.0025506081155132177,0.006465976861495545,MIR34AHG
ENSG00000228594,52.37225748331224,-2.2454611639333866,0.3203271374213076,2.42732736621647e-13,2.3599904836186135e-12,FNDC10
ENSG00000228824,33.20579556118431,1.8861078703495426,0.36483622741763777,2.1613338354266324e-8,1.2362341962449053e-7,MIR4500HG
ENSG00000228863,30.295204454431232,1.1748480768446425,0.40250944239988906,4.930711259974296e-4,0.001466202155316161,NA
ENSG00000228956,5.6770141982421665,-1.2978453550701377,1.1352455709554081,0.016027219761342908,0.033385583448948826,NA
ENSG00000229043,29.984313539975073,-2.575855118992494,0.4419266256203931,5.093331040382328e-10,3.5456663574553424e-9,ZFAND2A-DT
ENSG00000229087,6.804795698116961,1.4778968856299959,0.9030857412540783,0.007533484654551162,0.017082987072303202,NA
ENSG00000229299,18.911137539779258,1.4760587029494083,0.47716948252563296,2.0456617862522065e-4,6.51776041734038e-4,NA
ENSG00000229563,10.685896564411294,-1.5187987687921403,0.7429974462842679,0.0035812982922227227,0.008790459444546683,LINC01204
ENSG00000229585,7.313215840735321,1.2428613707324456,0.8040118571074476,0.010977549207036252,0.02384960382682786,NA
ENSG00000229833,559.839028677376,-1.0467534891864685,0.08903800626658892,1.4498074604366186e-32,5.9409155708345985e-31,PET100
ENSG00000229847,4.746210274077861,1.7408560072620896,1.303642283096881,0.008925264297742683,0.019829296565864574,EMX2OS
ENSG00000230487,10.646141110451307,-1.1571318945356268,0.6669207586576449,0.009455078140748228,0.02089155133305031,PSMG3-AS1
ENSG00000230513,9.083364244571362,-1.2587013026397271,0.7353901501417988,0.00865791335263712,0.01929137152799124,THAP7-AS1
ENSG00000230519,5.2521212234976185,1.1164463459691927,1.180272661440823,0.020826903234759234,0.04200325115466543,HMGB1P49
ENSG00000230551,389.9304048450918,1.8377916383644792,0.10892099478668409,7.322074370895484e-65,1.4851912602065128e-62,NA
ENSG00000230606,71.8842474975964,-1.6030347257979454,0.27757786830096404,8.282508327734913e-10,5.62344195121985e-9,NA
ENSG00000230658,7.1856061927895984,-1.4770452680066792,0.9006148365385527,0.007677071183251479,0.01736490578347111,NA
ENSG00000230701,29.64880613666708,1.1876719805859917,0.3690008203431239,1.9035879590598197e-4,6.086605283086442e-4,FBXW4P1
ENSG00000230832,4.243533051881729,2.0329920929550735,1.3252928092743,0.006911834404636457,0.01583709924936964,NA
ENSG00000230947,5.976684961596231,2.208423236259963,1.0230073954708252,0.0021353652914109437,0.0055035852261317315,NA
ENSG00000231054,16.70719741561672,1.228413965228227,0.5717565978023983,0.003578801483192109,0.008785659858964956,NA
ENSG00000231194,12.32354613687182,5.69502912969028,1.3559478491379227,1.1838367342675994e-6,5.325500773102763e-6,NA
ENSG00000231298,191.36437537551592,-1.4916759384469638,0.16475920439980712,1.9548839765742567e-20,3.482096848284354e-19,MANCR
ENSG00000231312,63.141206837857574,-2.3607818339318567,0.2969888002868014,1.792580034153292e-16,2.3648940011549165e-15,MAP4K3-DT
ENSG00000231528,24.1486474209397,1.8686624797716374,0.4311918518471405,1.4216781545682022e-6,6.311784244645203e-6,FAM225A
ENSG00000231566,209.20203153737398,-1.1449231068030037,0.15122618419436196,6.703657101872994e-15,7.517639515694062e-14,NA
ENSG00000231887,129.38532875765355,1.0928951516309608,0.1799126230423273,2.4375448166644676e-10,1.7713407854910128e-9,PRH1
ENSG00000231898,4.04563264872965,1.111952660374998,1.4008457530787974,0.021916788075088414,0.04397721282236425,MYO3B-AS1
ENSG00000232300,134.48241651744019,1.1680313547223353,0.1791248617266862,1.2131491638642535e-11,1.0038639205520266e-10,NA
ENSG00000232353,3.8004614449875143,1.0568611601509708,1.3948955195801216,0.024670308758320172,0.0487784939955235,NA
ENSG00000232442,64.89807581717993,-1.3867751995855218,0.2591731326711065,1.1612288354110254e-8,6.859577834806957e-8,MHENCR
ENSG00000232453,11.279651365107036,-1.3224511119849058,0.6411214264359356,0.004115219504694354,0.00992976459519335,LINC02777
ENSG00000232838,81.83606759023044,-1.0676797058536038,0.22061777231540736,2.68153955531146e-7,1.3364048637604134e-6,PET117
ENSG00000232859,17.77858628777403,-1.8957705636811149,0.5270385280506961,3.161029403125421e-5,1.1526746994273305e-4,LYRM9
ENSG00000232884,5.879706054242376,3.556920791139082,1.1904231705119943,4.4538655434129073e-4,0.0013354352979108547,NA
ENSG00000232931,168.12487566822588,-1.5524045161061069,0.16487372471347625,5.842088945016511e-22,1.1660464613872438e-20,NA
ENSG00000233058,17.66654384943489,-1.5329268612175229,0.549047794274777,5.159626114050567e-4,0.001526162102674053,NA
ENSG00000233117,3.7322810358601664,5.298256262447254,2.5690981828323283,1.5428128386149638e-4,5.019090603890341e-4,NA
ENSG00000233184,26.63353349522791,-1.0378810076172005,0.3905697108346019,0.001412497708657759,0.0037966871489795353,DPH5-DT
ENSG00000233608,29.12313152003215,-1.5892809221990702,0.38518096199657664,4.157431092187563e-6,1.729811136741733e-5,TWIST2
ENSG00000233967,9.398666319236797,-1.0371129074988072,0.6795954756522016,0.016307063326100126,0.03387285158635775,NA
ENSG00000234171,47.273109714911534,-1.0159242896135143,0.2869402333417261,8.385152886868475e-5,2.8567263467397597e-4,RNASEH1-DT
ENSG00000234277,3.5926337268193045,1.44522412585187,1.661976586873346,0.016993519218353296,0.03509658092862657,NA
ENSG00000234286,8.165947440993321,-2.7922890696078673,0.9338091100202985,2.8909579229818676e-4,8.967993541622398e-4,NA
ENSG00000234409,4.3644797265510835,-2.31416552955063,1.392835470387711,0.007401243058939767,0.016820724246136638,CCDC188
ENSG00000234494,2.8660630139017456,-4.023300215297932,2.640431073421362,0.0015561630444135017,0.004141685701442987,SP2-AS1
ENSG00000234546,6.614530436195216,-1.2814428997435388,0.9080055291147046,0.013100241588208252,0.027992839116652,LNCTAM34A
ENSG00000234678,10.444313979593279,1.2156669403011466,0.6604555931790781,0.006874758532689372,0.015754371799173907,NA
ENSG00000234684,8.25906263077284,-2.444820042605925,0.8945272503785276,5.457172048340606e-4,0.0016065589772935958,SDCBP2-AS1
ENSG00000234880,14.006883958822073,2.3157629313418586,0.5883429829872223,7.365507506286903e-6,2.9540309022372116e-5,LINC00163
ENSG00000235026,7.808016651527933,-1.75677369997792,0.8650931087952931,0.0032713387200672393,0.008103192399714715,DPP10-AS1
ENSG00000235034,68.24850206386056,-1.6848319314925413,0.2571259558389747,7.005097425163592e-12,5.957637102627337e-11,C19orf81
ENSG00000235109,182.4521827674761,2.1654863819349224,0.16858817229053108,1.1015823976384917e-38,6.429991930388419e-37,ZSCAN31
ENSG00000235169,7.4147325725288065,-6.365987194640647,2.5588666559710838,2.7213550515481404e-6,1.1663874384963463e-5,SMIM1
ENSG00000235173,245.399732355286,-1.5887692823338515,0.15053282705374635,6.96176515773993e-27,1.9923908856198562e-25,HGH1
ENSG00000235194,14.581039012445316,-1.5335392382768012,0.5697312551509724,7.081638378224024e-4,0.002038200531455148,PPP1R3E
ENSG00000235381,5.065110155948809,-1.133042586781836,1.1073659325684198,0.022822116367336512,0.04550430497934676,NA
ENSG00000235448,50.909800632340136,1.8627307952608765,0.32323150335834894,7.106634389505931e-10,4.874907734090097e-9,LURAP1L-AS1
ENSG00000235513,4.491576905849901,1.3616055791468362,1.1864892094746755,0.015117422695405888,0.031697947806997195,NA
ENSG00000235609,18.086277758682524,2.4806702081392253,0.5331689380025056,3.048407679790373e-7,1.507206319925606e-6,NA
ENSG00000235703,17.75843384068362,-1.002046619906427,0.48130889487319634,0.006332848400202585,0.014636537671284339,EOLA2-DT
ENSG00000235706,12.115042522918309,-1.4726159771935396,0.6273421103983,0.00183422937942816,0.004806077852410908,DICER1-AS1
ENSG00000235748,14.192342548229556,1.4859812326834603,0.5953859795067535,0.0011403526801159992,0.0031315794449555457,NA
