"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"HIBCH","ENSG00000198130","PAS8675_AATAAA_0.3",4.07927111993416e-06,7.87224943371002e-07,26.3646601081001,1,2.8266525536742e-07,4.55582784051096e-06,0.0390060100563347,0.322885165156952,0.283879155100617,"chr2",190189742,190189743,"-",0.180945587606643,2,"ALE"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.018044206720948,0,7.82830111381827,1,0.00514344210270013,0.0240856628325541,0.264623374777477,0.121718794011437,-0.14290458076604,"chrX",149487131,149487132,"-",0.193171084394457,2,"ALE"
"IDS","ENSG00000010404","PAS53154_APA_0.25",0.018044206720948,0,7.82830111381804,1,0.00514344210270077,0.0240856628325541,0.735376625222523,0.878281205988563,0.14290458076604,"chrX",149502597,149502598,"-",0.806828915605543,2,"ALE"
"IKBIP","ENSG00000166130","PAS34746_AATAAA_0.3",0.00064186894917364,0,14.936462661712,1,0.000111193014528874,0.000971218568776784,0.712675607995567,0.377336887560928,-0.335338720434639,"chr12",98613404,98613405,"-",0.545006247778248,2,"ALE"
"IKBIP","ENSG00000166130","PAS34748_AATAAA_0.2",0.00064186894917364,0,14.936462661712,1,0.000111193014528874,0.000971218568776784,0.287324392004433,0.622663112439072,0.335338720434639,"chr12",98624250,98624251,"-",0.454993752221752,2,"ALE"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",0.0012902449686425,0.000128723988223419,16.5971537947482,1,4.62203329676986e-05,0.000444315384136336,0.423394100048717,0.636397352341585,0.213003252292868,"chr2",24202865,24202866,"-",0.529895726195151,2,"ALE"
"ITSN2","ENSG00000198399","PAS7395_ATTAAA_0.25",0.0012902449686425,0.00594609744487487,9.42966061159041,1,0.00213503797973918,0.0119023047508384,0.421832745059557,0.26925829306504,-0.152574451994517,"chr2",24238935,24238936,"-",0.345545519062298,2,"ALE"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",2.13464176560629e-17,0,79.7591920666255,1,4.22938368512647e-19,3.73521359139064e-17,0.118298756359231,0.388258584039726,0.269959827680495,"chr17",76712836,76712837,"-",0.253278670199478,2,"ALE"
"JMJD6","ENSG00000070495","PAS44940_AATAAA_0.2",2.13464176560629e-17,0,79.7591920666255,1,4.22938368512647e-19,3.73521359139064e-17,0.881701243640769,0.611741415960274,-0.269959827680495,"chr17",76718452,76718453,"-",0.746721329800522,2,"ALE"
"KCNJ11","ENSG00000187486","PAS30990_APA_0.3",0.0321571052291576,0,6.56121662170386,1,0.0104225084985718,0.0424718627483626,0.304668424998158,0.608075510713047,0.303407085714889,"chr11",17385250,17385251,"-",0.456371967855602,2,"ALE"
"KCNJ11","ENSG00000187486","PAS30991_AATAAA_0.15",0.0321571052291576,0,6.56121662170392,1,0.0104225084985715,0.0424718627483626,0.695331575001842,0.391924489286953,-0.303407085714889,"chr11",17385855,17385856,"-",0.543628032144398,2,"ALE"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",5.92927368758185e-07,0,29.6623490926313,1,5.14239811408968e-08,9.47079223402279e-07,0.973444223560281,0.499447699408116,-0.473996524152165,"chr20",16272104,16272105,"-",0.736445961484199,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",5.50456767278133e-18,2.78474585030729e-20,87.161919467917,1,9.99905939895384e-21,1.05598458072029e-18,0.659802358515741,0.329861833325207,-0.329940525190534,"chr16",87707815,87707816,"-",0.494832095920474,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",5.50456767278133e-18,3.24215480637673e-18,77.7589502715728,1,1.16414567907471e-18,9.50320434885745e-17,0.308896126307728,0.62078176258749,0.311885636279762,"chr16",87698147,87698148,"-",0.464838944447609,2,"ALE"
"LAMP2","ENSG00000005893","PAS53022_AATAAA_0.3",4.88286723930674e-06,1.37827831685071e-07,31.8685810031602,1,1.6496402782992e-08,3.32615053175894e-07,0.0407610820252466,0.170000108484149,0.129239026458903,"chrX",120426148,120426149,"-",0.105380595254698,2,"ALE"
"LAMP2","ENSG00000005893","PAS53024_AATAAA_0.15",4.88286723930674e-06,0.0153430239409935,9.70629058592022,1,0.00183638311468215,0.0104181283989218,0.616847485375822,0.496665889611169,-0.120181595764653,"chrX",120436495,120436496,"-",0.556756687493496,2,"ALE"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",6.11445443612617e-10,1.02011768693596e-11,48.2971242819913,1,3.66288986281118e-12,1.42937888134818e-10,0.406667934386962,0.149635036646404,-0.257032897740557,"chr15",70851442,70851443,"-",0.278151485516683,2,"ALE"
"LCAT","ENSG00000213398","PAS41738_AATAAA_0.2",0.0376143282083698,0,6.22258204039917,1,0.0126131037020216,0.0490682875084827,0.698101728613836,0.824529821609511,0.126428092995675,"chr16",67939883,67939884,"-",0.761315775111673,2,"ALE"
"LCAT","ENSG00000213398","PAS41739_AATAAA_0.05",0.0376143282083698,0,6.22258204039917,1,0.0126131037020216,0.0490682875084827,0.301898271386164,0.17547017839049,-0.126428092995675,"chr16",67941809,67941810,"-",0.238684224888327,2,"ALE"
"LCORL","ENSG00000178177","PAS13681_APA_0.2",4.07548432240569e-05,2.59591048682644e-05,21.7493163570762,1,3.10700563563464e-06,3.93310973255275e-05,0.434209625436562,0.679424481813654,0.245214856377092,"chr4",17880666,17880667,"-",0.556817053625108,2,"ALE"
"LCORL","ENSG00000178177","PAS13680_ATTAAA_0.3",4.07548432240569e-05,0.00244313943551988,13.1183617147617,1,0.000292415629634498,0.00224850348204694,0.177631781620129,0.0574168848238794,-0.12021489679625,"chr4",17845593,17845594,"-",0.117524333222004,2,"ALE"
"LSS","ENSG00000160285","PAS50647_ATTAAA_0.4",0.000120385050508975,0,18.4825805844926,1,1.71464314930541e-05,0.000183910091198936,0.123598609994777,0.283136853237123,0.159538243242346,"chr21",46188450,46188451,"-",0.20336773161595,2,"MIXED"
"LSS","ENSG00000160285","PAS50648_AATAAA_0.3",0.000120385050508975,0,18.482580584493,1,1.714643149305e-05,0.000183910091198936,0.876401390005223,0.716863146762877,-0.159538243242346,"chr21",46189131,46189132,"-",0.79663226838405,2,"MIXED"
"LTO1","ENSG00000149716","PAS31508_AATAAA_0.35",5.79586813348852e-07,1.90073373262697e-08,33.5840874760761,1,6.82487757079701e-09,1.48944076696787e-07,0.184210526276938,0.00985221674876879,-0.174358309528169,"chr11",69653071,69653072,"-",0.0970313715128533,2,"ALE"
"LTO1","ENSG00000149716","PAS31509_APA_0.3",5.79586813348852e-07,0.0122840123913791,8.10646574897692,1,0.00441076407548398,0.0212487781688407,0.692982456078388,0.832512315270936,0.139529859192548,"chr11",69665565,69665566,"-",0.762747385674662,2,"ALE"
"MAN2C1","ENSG00000140400","PAS39766_AATAAA_0.15",0.01813206075595,0,7.81529095581095,1,0.00518060067029607,0.0241914026416149,0.955474249785691,0.852863085109106,-0.102611164676585,"chr15",75355793,75355794,"-",0.904168667447399,2,"ALE"
"MAN2C1","ENSG00000140400","PAS39765_ATTAAA_0.35",0.01813206075595,0,7.81529095581095,1,0.00518060067029607,0.0241914026416149,0.044525750214309,0.147136914890894,0.102611164676585,"chr15",75355209,75355210,"-",0.0958313325526013,2,"ALE"
"MAX","ENSG00000125952","PAS37739_APA_0.05",5.40964702386274e-06,2.3887160440957e-06,24.2236950910496,1,8.57705330973428e-07,1.25757921440395e-05,0.472721621575325,0.249785895502767,-0.222935726072559,"chr14",65075544,65075545,"-",0.361253758539046,2,"MIXED"
"MAX","ENSG00000125952","PAS37738_AATAAA_0",5.40964702386274e-06,0.00139841107231073,12.1077716098671,1,0.000502121059796059,0.0035684857623718,0.504508593076388,0.666681614604961,0.162173021528573,"chr14",65075126,65075127,"-",0.585595103840674,2,"MIXED"
"MBD1","ENSG00000141644","PAS45825_None_0.2",0.00248608279804592,0.00034626855042935,14.7258022209089,1,0.000124333062686875,0.00107726787877062,0.560907450870875,0.727004967400541,0.166097516529665,"chr18",50268846,50268847,"-",0.643956209135708,2,"ALE"
"MBD1","ENSG00000141644","PAS45824_None_0.2",0.00248608279804592,0.0010244944016999,12.6887580757657,1,0.000367860513208506,0.0027515747748761,0.35096272667326,0.20718239519988,-0.143780331473381,"chr18",50266885,50266886,"-",0.27907256093657,2,"ALE"
"MED6","ENSG00000133997","PAS37810_AATAAA_0.2",1.92175663485736e-08,0.000476614739424372,15.4311105453785,1,8.55679359284317e-05,0.000768280004988809,0.0897593869366997,0.224275513436553,0.134516126499854,"chr14",70581252,70581253,"-",0.157017450186627,3,"ALE"
"MKRN1","ENSG00000133606","PAS22378_AATAAA_0.45",0.000164349638895981,1.61573364417745e-05,20.5525845737884,1,5.80154080460725e-06,6.87714829130131e-05,0.0694680700983714,0.187539002879242,0.118070932780871,"chr7",140456194,140456195,"-",0.128503536488807,2,"ALE"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.000164349638895981,0.00117534747917314,12.4320578159031,1,0.00042202663691432,0.00308191295460357,0.892278114545126,0.790197950207447,-0.10208016433768,"chr7",140453059,140453060,"-",0.841238032376286,2,"ALE"
"MMP24OS","ENSG00000126005","PAS49692_AATAAA_0.45",4.35638888935506e-08,7.96160250725941e-08,30.8011146080244,1,2.8587361526066e-08,5.50671344090114e-07,0.399017388314118,0.566009928457062,0.166992540142944,"chr20",35276351,35276352,"-",0.48251365838559,2,"MIXED"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",4.24379822951463e-07,1.51460328532009e-08,34.0258701566404,1,5.43841665626148e-09,1.21316053682217e-07,0.384496440164929,0.164449420780334,-0.220047019384595,"chr10",73250741,73250742,"-",0.274472930472632,2,"MIXED"
"MRPS16","ENSG00000182180","PAS28722_AATAAA_0.25",4.24379822951463e-07,1.85003899376014e-07,29.1661849176107,1,6.64285029348267e-08,1.20577313860788e-06,0.576774440231558,0.788709866674313,0.211935426442755,"chr10",73248849,73248850,"-",0.682742153452935,2,"MIXED"
"MRPS25","ENSG00000131368","PAS10905_AATAAA_0.1",5.86531818040434e-11,4.5338674384703e-12,51.2481417342992,1,8.13977509280509e-13,3.47251083196448e-11,0.696406003947016,0.357276933131272,-0.339129070815744,"chr3",15052208,15052209,"-",0.526841468539144,2,"ALE"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",5.86531818040434e-11,8.78608809869624e-09,36.436286838386,1,1.57739020912107e-09,3.84221724808813e-08,0.152132671741369,0.407406101833637,0.255273430092268,"chr3",15042250,15042251,"-",0.279769386787503,2,"ALE"
"MTERF4","ENSG00000122085","PAS9062_ATTAAA_0.3",5.05140155557127e-07,7.26422827843891e-07,27.8600237848004,1,1.30416659092347e-07,2.23812771092344e-06,0.278532857033223,0.577952251479152,0.299419394445929,"chr2",241087224,241087225,"-",0.428242554256188,2,"ALE"
"MTERF4","ENSG00000122085","PAS9065_AATAAA_0.3",5.05140155557127e-07,2.52909000982735e-05,21.0219382574778,1,4.54054384007322e-06,5.52548695187637e-05,0.501082282339951,0.24995528128706,-0.251127001052891,"chr2",241095572,241095573,"-",0.375518781813505,2,"ALE"
"MTHFSD","ENSG00000103248","PAS42010_AATAAA_0.2",0.00186216553146229,0.0209038111947005,7.14774366322195,1,0.00750583575794759,0.0326340129019149,0.519880870829291,0.336243510383907,-0.183637360445383,"chr16",86530186,86530187,"-",0.428062190606599,2,"ALE"
"MTHFSD","ENSG00000103248","PAS42015_AATAAA_0.2",0.00186216553146229,0.00125463676707685,12.310171085215,1,0.000450496678421427,0.00325210365082237,0.0192829570238451,0.147629339294589,0.128346382270744,"chr16",86547145,86547146,"-",0.0834561481592171,2,"ALE"
"MTMR2","ENSG00000087053","PAS31732_ATTAAA_0.25",1.92216650551366e-06,0.00450716507511047,11.2200490529649,1,0.000809183561615627,0.00530855349588149,0.690647418635239,0.505555423079272,-0.185091995555967,"chr11",95834094,95834095,"-",0.598101420857255,2,"ALE"
"MTMR2","ENSG00000087053","PAS31729_AATAAA_0.2",1.92216650551366e-06,5.9263297568821e-07,28.2539551829395,1,1.06397004326827e-07,1.86621087031794e-06,0.0143882521868843,0.183333374324042,0.168945122137157,"chr11",95821673,95821674,"-",0.098860813255463,2,"ALE"
"N4BP2L2","ENSG00000244754","PAS35949_AATAAA_0.3",3.09157948976995e-07,5.61752464373784e-06,23.9117761405846,1,1.00852942435705e-06,1.44642083253942e-05,0.674230606764625,0.45896705771491,-0.215263549049714,"chr13",32517621,32517622,"-",0.566598832239767,2,"ALE"
"N4BP2L2","ENSG00000244754","PAS35942_AATAAA_0.4",3.09157948976995e-07,2.82342180379072e-05,20.8110500245957,1,5.06896568699249e-06,6.07551744483815e-05,0.126062251923436,0.288572705740274,0.162510453816838,"chr13",32432786,32432787,"-",0.207317478831855,2,"ALE"
"NOL4L","ENSG00000197183","PAS49625_AATAAA_0.15",0.0153223665145204,0.00812721795468878,8.85791762888255,1,0.00291820293288919,0.0152546558298693,0.508599905147431,0.784734424989077,0.276134519841646,"chr20",32443060,32443061,"-",0.646667165068254,2,"ALE"
"NOL4L","ENSG00000197183","PAS49629_AATAAA_0.15",0.0153223665145204,0.00509023361218496,9.71497378261216,1,0.00182772687271165,0.0103768162525155,0.342691268467535,0.101291368592174,-0.241399899875361,"chr20",32464780,32464781,"-",0.221991318529855,2,"ALE"
"NPHP4","ENSG00000131697","PAS2637_APA_0.05",0.00222638448705394,0,12.3111077867021,1,0.000450270657007918,0.00325210365082237,0.986641733646255,0.836349067664842,-0.150292665981413,"chr1",5862810,5862811,"-",0.911495400655549,2,"ALE"
"NPHP4","ENSG00000131697","PAS2638_AATAAA_0.15",0.00222638448705394,0,12.3111077867021,1,0.000450270657007918,0.00325210365082237,0.0133582663537446,0.163650932335158,0.150292665981413,"chr1",5886496,5886497,"-",0.0885045993444511,2,"ALE"
"NSD3","ENSG00000147548","PAS23813_AATAAA_0.35",0.0025663924822016,0.0100416959775169,11.4339937890618,1,0.000721125157862054,0.0048145146481135,0.410981677565897,0.549670222989791,0.138688545423894,"chr8",38269706,38269707,"-",0.480325950277844,2,"ALE"
"NSD3","ENSG00000147548","PAS23817_APA_0.05",0.0025663924822016,0.0022294638516633,14.2494842724846,1,0.000160104675104493,0.00133144317369386,0.229216601956201,0.114641998464941,-0.11457460349126,"chr8",38316798,38316799,"-",0.171929300210571,2,"ALE"
"NSL1","ENSG00000117697","PAS4809_AATAAA_0.1",0.00037125702279927,3.60729658930481e-05,19.0174931728038,1,1.29525546692608e-05,0.000142468667600275,0.0450805882713369,0.185484026495042,0.140403438223705,"chr1",212726153,212726154,"-",0.115282307383189,2,"MIXED"
"NSUN6","ENSG00000241058","PAS28306_AATAAA_0.3",1.79662193414372e-05,9.84497259097331e-07,25.9328669156339,1,3.53498922378686e-07,5.57258948409491e-06,0.344219752623704,0.133606552575559,-0.210613200048145,"chr10",18545561,18545562,"-",0.238913152599632,2,"ALE"
"ODF2L","ENSG00000122417","PAS3644_AATAAA_0.3",1.07774522484883e-11,3.2214644294443e-13,57.8067267611514,1,2.89179120044977e-14,1.51063690010244e-12,0.234007024276508,0.0557128539572508,-0.178294170319257,"chr1",86348737,86348738,"-",0.144859939116879,2,"ALE"
"ODF2L","ENSG00000122417","PAS3646_AATAAA_0.25",1.07774522484883e-11,5.05356447295909e-05,21.0236873704907,1,4.53640063203477e-06,5.52489696330558e-05,0.230582855290436,0.37937192045729,0.148789065166853,"chr1",86350103,86350104,"-",0.304977387873863,2,"ALE"
"PARD6G","ENSG00000178184","PAS45979_AATAAA_0.3",2.70912526218202e-07,0,31.3070818080799,1,2.20274670850314e-08,4.34280428091572e-07,0.0404864990336774,0.409863284729933,0.369376785696255,"chr18",80182856,80182857,"-",0.225174891881805,2,"ALE"
"PARD6G","ENSG00000178184","PAS45978_AATAAA_0.45",2.70912526218202e-07,0,31.3070818080799,1,2.20274670850314e-08,4.34280428091572e-07,0.959513500966323,0.590136715270067,-0.369376785696255,"chr18",80157235,80157236,"-",0.774825108118195,2,"ALE"
"PLAA","ENSG00000137055","PAS25923_AATAAA_0.4",1.07130368014867e-05,4.97774298532039e-07,27.2504498781636,1,1.78733537846738e-07,2.98257888238832e-06,0.461538397957201,0.221052246059193,-0.240486151898009,"chr9",26907802,26907803,"-",0.341295322008197,2,"ALE"
"PPM1F","ENSG00000100034","PAS51327_AATAAA_0.15",0.0229311465940028,0,7.2930448288871,1,0.0069222059344513,0.0305848900006096,0.0672287989800593,0.187388051532469,0.120159252552409,"chr22",21924877,21924878,"-",0.127308425256264,2,"ALE"
"PPM1F","ENSG00000100034","PAS51325_AATAAA_0.15",0.0229311465940028,0,7.2930448288871,1,0.0069222059344513,0.0305848900006096,0.932771201019941,0.812611948467531,-0.120159252552409,"chr22",21919426,21919427,"-",0.872691574743736,2,"ALE"
"PPP3CB","ENSG00000107758","PAS28735_AATAAA_0.2",7.79139068479367e-05,0,19.376281380255,1,1.07331867938198e-05,0.00012051493454295,0.314544770351931,0.548089293447063,0.233544523095132,"chr10",73443789,73443790,"-",0.431317031899497,2,"ALE"
"PPP3CB","ENSG00000107758","PAS28734_AATAAA_0.1",7.79139068479367e-05,0,19.3762813802553,1,1.07331867938186e-05,0.00012051493454295,0.685455229648069,0.451910706552937,-0.233544523095132,"chr10",73436805,73436806,"-",0.568682968100503,2,"ALE"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",6.8864462296066e-16,2.48564156072741e-17,73.736985661284,1,8.9250793236586e-18,6.70579840526827e-16,0.851529100195843,0.562499989917253,-0.28902911027859,"chr2",53864869,53864870,"-",0.707014545056548,2,"MIXED"
"PSME4","ENSG00000068878","PAS7684_AATAAA_0.15",6.8864462296066e-16,4.09750693470796e-17,72.7504147571408,1,1.4712730507615e-17,1.0838617372e-15,0.116120642472886,0.388920121784183,0.272799479311297,"chr2",53864070,53864071,"-",0.252520382128535,2,"MIXED"
"PSPC1","ENSG00000121390","PAS35822_ATTAAA_0.05",0.012338422328252,0.0123930552113094,8.09044740111494,1,0.00444991758148139,0.0213680939000102,0.440377457122015,0.640491127795418,0.200113670673403,"chr13",19675389,19675390,"-",0.540434292458716,2,"ALE"
"PSPC1","ENSG00000121390","PAS35823_AATAAA_0.35",0.012338422328252,0.00656123615439828,9.24925458798134,1,0.0023559130191774,0.0128836498201757,0.292552427107441,0.124968475107005,-0.167583952000436,"chr13",19702870,19702871,"-",0.208760451107223,2,"ALE"
"PYROXD2","ENSG00000119943","PAS28966_AATAAA_0.3",0.000847507369003867,0,14.3561586560255,1,0.000151284025681999,0.00126927297547197,0.10732563880597,0.359274865509979,0.251949226704009,"chr10",98413950,98413951,"-",0.233300252157974,2,"ALE"
"PYROXD2","ENSG00000119943","PAS28964_ATTAAA_0.2",0.000847507369003867,0,14.3561586560255,1,0.000151284025681999,0.00126927297547197,0.89267436119403,0.640725134490021,-0.251949226704009,"chr10",98383570,98383571,"-",0.766699747842026,2,"ALE"
"RAB6B","ENSG00000154917","PAS11856_AATAAA_0.35",4.10717768020987e-05,2.43493923170596e-06,24.186782695353,1,8.74302479272363e-07,1.27942984902822e-05,0.341463859055851,0.646616541353383,0.305152682297532,"chr3",133824242,133824243,"-",0.494040200204617,2,"MIXED"
"RBMX","ENSG00000147274","PAS53121_AATAAA_0.2",0.000107066736821062,2.09167696591527e-05,20.0586034927355,1,7.51048869443595e-06,8.6939087383002e-05,0.458166863544957,0.33079340864551,-0.127373454899447,"chrX",136873448,136873449,"-",0.394480136095234,2,"ALE"
"RBMX","ENSG00000147274","PAS53120_AATAAA_0.15",0.000107066736821062,0.000108079921064683,16.928826201507,1,3.88077623112627e-05,0.000380815351802917,0.355687924344006,0.473430707804555,0.11774278346055,"chrX",136869192,136869193,"-",0.41455931607428,2,"ALE"
"RFX7","ENSG00000181827","PAS39496_AATAAA_0.3",0.000851496230053469,9.25042132444907e-05,17.2243559285998,1,3.32150642322741e-05,0.000333298272449039,0.129999953897372,0.35625,0.226250046102627,"chr15",56087287,56087288,"-",0.243124976948686,2,"ALE"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",8.67592344261445e-05,1.63916557517996e-05,20.5250232560247,1,5.88567676620691e-06,6.94960832863618e-05,0.4328846010153,0.257191887328538,-0.175692713686761,"chr8",86474254,86474255,"-",0.345038244171919,2,"MIXED"
"RMDN1","ENSG00000176623","PAS24143_AATAAA_0.15",8.67592344261445e-05,0.00336757819335998,10.4762631214107,1,0.00120918088027,0.00739313751167515,0.523035226394703,0.652946143030779,0.129910916636076,"chr8",86472349,86472350,"-",0.587990684712741,2,"MIXED"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",6.06907732431232e-10,0,44.0511689503156,1,3.19902767374967e-11,1.05946745458262e-09,0.304929117915591,0.818892293524375,0.513963175608785,"chr11",65717674,65717675,"-",0.561910705719983,2,"ALE"
"RNASEH2C","ENSG00000172922","PAS31400_AATAAA_0.1",6.06907732431232e-10,0,44.0511689503156,1,3.19902767374967e-11,1.05946745458262e-09,0.695070882084409,0.181107706475625,-0.513963175608785,"chr11",65719684,65719685,"-",0.438089294280017,2,"ALE"
"RNF141","ENSG00000110315","PAS30926_AATAAA_0.35",7.64536184826793e-07,2.818715119971e-06,23.9049665601578,1,1.01210312999333e-06,1.45016901984433e-05,0.548262760970172,0.731238336439037,0.182975575468865,"chr11",10511933,10511934,"-",0.639750548704605,2,"ALE"
"RTL10","ENSG00000215012","PAS51277_AATAAA_0.2",0.00405331209173958,0.000896780847199101,14.2389716915786,1,0.000161001496025184,0.0013381643329512,0.540539377861041,0.751243256815392,0.21070387895435,"chr22",19846147,19846148,"-",0.645891317338216,2,"MIXED"
"RUBCN","ENSG00000145016","PAS12414_AATAAA_0.1",2.16110879233036e-07,3.33440904285973e-05,21.2692114912206,1,3.99090328431996e-06,4.93616882881245e-05,0.0152674426399881,0.144877292665121,0.129609850025132,"chr3",197676216,197676217,"-",0.0800723676525544,2,"ALE"
"SBF1","ENSG00000100241","PAS51711_APA_0.05",0.000667314058185788,4.72417249815175e-05,19.8261505992759,1,8.48143492425188e-06,9.71825722504187e-05,0.532583533535554,0.318724269042439,-0.213859264493115,"chr22",50446806,50446807,"-",0.425653901288996,2,"MIXED"
"SBF1","ENSG00000100241","PAS51708_ATTAAA_0.35",0.000667314058185788,0.0140591392203572,9.12305906451002,1,0.00252407536843982,0.0135508660555202,0.194637755971124,0.322135709703363,0.127497953732239,"chr22",50444324,50444325,"-",0.258386732837244,2,"MIXED"
"SCAPER","ENSG00000140386","PAS39789_AATAAA_0.3",0.00476035052305521,0.0101350120685262,9.72319813491777,1,0.00181956618538681,0.0103421484876596,0.20000004377067,0.0900900900900902,-0.10990995368058,"chr15",76348196,76348197,"-",0.14504506693038,2,"ALE"
"SDC1","ENSG00000115884","PAS7368_AATAAA_0.2",0.0156912893189031,0,8.12204082558128,1,0.00437303035037094,0.0211130129000326,0.442571795559129,0.337359063982536,-0.105212731576593,"chr2",20201496,20201497,"-",0.389965429770832,2,"ALE"
"SDC1","ENSG00000115884","PAS7367_AATAAA_0.15",0.0156912893189031,0,8.12204082558128,1,0.00437303035037094,0.0211130129000326,0.557428204440871,0.662640936017464,0.105212731576593,"chr2",20200798,20200799,"-",0.610034570229167,2,"ALE"
"SEPTIN6","ENSG00000125354","PAS53000_AATAAA_0.25",0.00530927020780121,0,10.4528472078921,1,0.00122460550213583,0.00746026312757375,0.679540007862286,0.970430776621737,0.290890768759451,"chrX",119615726,119615727,"-",0.824985392242011,2,"ALE"
"SEPTIN6","ENSG00000125354","PAS53003_AATAAA_0.3",0.00530927020780121,0,10.4528472078921,1,0.00122460550213583,0.00746026312757375,0.320459992137714,0.029569223378263,-0.290890768759451,"chrX",119619321,119619322,"-",0.175014607757988,2,"ALE"
"SFPQ","ENSG00000116560","PAS3128_AATAAA_0.05",1.07029055042579e-76,3.49901236114442e-65,295.505209755956,1,3.14093586250394e-66,6.77634477079065e-63,0.332091052761852,0.652950458104371,0.320859405342519,"chr1",35176380,35176381,"-",0.492520755433111,3,"ALE"
"SLC33A1","ENSG00000169359","PAS12006_AATAAA_0.25",1.8826988886593e-05,1.41717598829852e-06,25.2299473229796,1,5.08858892247001e-07,7.79390161330041e-06,0.1130958792204,0.341772276652409,0.228676397432009,"chr3",155821026,155821027,"-",0.227434077936405,2,"ALE"
"SLC33A1","ENSG00000169359","PAS12008_AATAAA_0.3",1.8826988886593e-05,0.018185995398216,7.39791221823543,1,0.00652996208597624,0.0291330834335047,0.684523450201407,0.537974214920952,-0.146549235280455,"chr3",155826520,155826521,"-",0.61124883256118,2,"ALE"
"SLC35F5","ENSG00000115084","PAS8251_ATTAAA_0.2",0.00543961000617477,0,10.4005869113236,1,0.00125975267245804,0.00763434384408563,0.312426039258132,0.0966156616959517,-0.21581037756218,"chr2",113714354,113714355,"-",0.204520850477042,2,"ALE"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",2.23455625320757e-21,0,98.5996182032063,1,3.09078808854878e-23,4.09448085204068e-21,0.781236203929621,0.319633586994609,-0.461602616935012,"chr19",2732526,2732527,"-",0.550434895462115,2,"ALE"
"SLC39A3","ENSG00000141873","PAS47512_AATAAA_0.2",2.23455625320757e-21,0,98.5996182032063,1,3.09078808854878e-23,4.09448085204068e-21,0.218763796070379,0.680366413005391,0.461602616935012,"chr19",2734526,2734527,"-",0.449565104537885,2,"ALE"
"SLC66A2","ENSG00000122490","PAS45970_AATAAA_0.15",0.00172927603430528,0,12.8573386449689,1,0.000336158331902334,0.0025357957684261,0.77063555068997,0.885267436920316,0.114631886230347,"chr18",79902420,79902421,"-",0.827951493805143,2,"MIXED"
"SMIM7","ENSG00000214046","PAS47877_AATAAA_0.2",2.15648558006441e-08,9.14812654711635e-10,41.6441499329394,1,1.09492530199442e-10,3.45932257546439e-09,0.190147686714671,0.418449433103663,0.228301746388993,"chr19",16630753,16630754,"-",0.304298559909167,2,"ALE"
"SMIM7","ENSG00000214046","PAS47880_AATAAA_0.35",2.15648558006441e-08,0.000485381891293149,16.1637723382473,1,5.80946176432485e-05,0.00054425863253619,0.37330881015267,0.231404324650317,-0.141904485502353,"chr19",16646559,16646560,"-",0.302356567401493,2,"ALE"
"SNX6","ENSG00000129515","PAS37437_APA_0.2",0.00168993359717393,0,12.9040111860777,1,0.000327878705395934,0.00248326189011504,0.484186578432657,0.641216262624904,0.157029684192247,"chr14",34603341,34603342,"-",0.56270142052878,2,"ALE"
"SPG11","ENSG00000104133","PAS39357_AATAAA_0.25",0.000103829213768792,5.70848594842378e-05,18.1425290926802,1,2.0497199078359e-05,0.000216316352537651,0.890444189581383,0.686618508493814,-0.203825681087569,"chr15",44562696,44562697,"-",0.788531349037599,2,"ALE"
"SPG11","ENSG00000104133","PAS39358_APA_0.1",0.000103829213768792,9.92815146710253e-06,21.4856542548941,1,3.56485588192597e-06,4.45666006033494e-05,0.0547779051589756,0.248229763171797,0.193451858012821,"chr15",44573356,44573357,"-",0.151503834165386,2,"ALE"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",7.13803086326248e-09,0,38.8845321790086,1,4.49629233816721e-10,1.23460012529093e-08,0.787145403741899,0.674717423573758,-0.112427980168141,"chr17",17812078,17812079,"-",0.730931413657828,2,"MIXED"
"SREBF1","ENSG00000072310","PAS43907_AATAAA_0.35",7.13803086326248e-09,0,38.8845321790086,1,4.49629233816721e-10,1.23460012529093e-08,0.212854596258102,0.325282576426242,0.112427980168141,"chr17",17811349,17811350,"-",0.269068586342172,2,"MIXED"
