"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"WDR27","ENSG00000184465","PAS19876_AATAAA_0.25",0.00199355110451624,0,11.9332822698079,1,0.000551399443599792,0.00282214645408486,0.849457129271912,0.48082863754356,-0.368628491728353,"chr6",169657764,169657765,"-",0.665142883407736,2,"ALE","distal pA","MCF7"
"WDR4","ENSG00000160193","PAS50594_APA_0.35",7.75177093581993e-07,3.59953794759206e-07,27.4758228697401,1,1.59070668163912e-07,1.80612803923996e-06,0.644241569435918,0.895611264315335,0.251369694879417,"chr21",42843095,42843096,"-",0.769926416875627,2,"ALE","distal pA","MCF7"
"XRCC3","ENSG00000126215","PAS38136_AATAAA_0.15",0.0130543856157093,0.00251293995382219,10.6335926428105,1,0.00111051763679194,0.00513749178574137,0.626267301057326,0.400278521192828,-0.225988779864498,"chr14",103697617,103697618,"-",0.513272911125077,2,"ALE","distal pA","MCF7"
"ZCCHC10","ENSG00000155329","PAS16739_AATAAA_0.2",0.00116600220037042,0.0018845080665547,11.1666666489828,1,0.000832801214132693,0.00401243456556348,0.326026813102097,0.609502787564169,0.283475974462072,"chr5",132996987,132996988,"-",0.467764800333133,2,"ALE","distal pA","MCF7"
"ZFP64","ENSG00000020256","PAS49953_AATAAA_0.4",0.00530099549196828,0.0122709664939143,7.73275925455073,1,0.00542278166704618,0.0196173253323971,0.231096402682133,0.390610043151638,0.159513640469505,"chr20",52084011,52084012,"-",0.310853222916885,2,"ALE","distal pA","MCF7"
"ZMYM3","ENSG00000147130","PAS52808_AATAAA_0.05",0.00015860012507051,0,17.2174774270829,1,3.33355404898447e-05,0.000233136766781962,0.693015101105665,0.90094986568896,0.207934764583295,"chrX",71239623,71239624,"-",0.796982483397312,2,"ALE","distal pA","MCF7"
"ZNF516","ENSG00000101493","PAS45947_AATAAA_0.3",0.0343638481791892,0.0254927972824989,6.42290560156107,1,0.0112657689851749,0.0359714468713591,0.381357947092807,0.653846146972127,0.272488199879319,"chr18",76358190,76358191,"-",0.517602047032467,2,"ALE","distal pA","MCF7"
"ZNF91","ENSG00000167232","PAS47996_AATAAA_0.2",1.41081052170403e-05,0.00449161950270469,10.8415661541781,1,0.000992467541439938,0.00466688273186971,0.197839953387093,0.088972728726132,-0.108867224660961,"chr19",23338621,23338622,"-",0.143406341056613,2,"ALE","distal pA","MCF7"
"ABCC3","ENSG00000108846","PAS43062_APA_0.2",1.4522319807659e-10,0.00156378599786054,12.805867768029,1,0.000345533909027754,0.00187169656292222,0.19305517711788,0.394214609263564,0.201159432145684,"chr17",50664552,50664553,"+",0.293634893190722,2,"ALE","proximal pA","MCF7"
"ACO2","ENSG00000100412","PAS51083_AATAAA_0.4",1.50073174857561e-08,0,36.50120445429,1,1.525719446642e-09,2.47000673723073e-08,0.10696908432498,0.316381416020451,0.209412331695472,"chr22",41521589,41521590,"+",0.211675250172715,2,"ALE","proximal pA","MCF7"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",5.96797096997186e-05,0,19.2439563950456,1,1.15033955621005e-05,8.96625079391832e-05,0.330084084229064,0.456886923450368,0.126802839221304,"chr7",151123637,151123638,"+",0.393485503839716,2,"ALE","proximal pA","MCF7"
"AKR1E2","ENSG00000165568","PAS26829_ATTAAA_0.4",0.0077832542789702,0,9.07350035460382,1,0.00259340167062259,0.010526029778975,0.120215174549721,0.383587222184317,0.263372047634596,"chr10",4836105,4836106,"+",0.251901198367019,2,"ALE","proximal pA","MCF7"
"ALG13","ENSG00000101901","PAS52276_AATAAA_0.45",6.28133355462897e-05,0.0317406168684137,6.03476683386668,1,0.0140268034584018,0.0431489467264588,0.480597883048643,0.283767515462379,-0.196830367586264,"chrX",111688796,111688797,"+",0.382182699255511,3,"ALE","proximal pA","MCF7"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",1.01348159568546e-06,0,27.7288648005556,1,1.39564654606636e-07,1.59990115284871e-06,0.398726548530973,0.145694471453981,-0.253032077076992,"chr5",140472475,140472476,"+",0.272210509992477,2,"ALE","proximal pA","MCF7"
"ANTXR1","ENSG00000169604","PAS5774_AATAAA_0.25",2.1161856494107e-07,0,31.0170915978536,1,2.55766218547777e-08,3.37285802042479e-07,0.126805009111004,0.893520808399208,0.766715799288204,"chr2",69103442,69103443,"+",0.510162908755106,2,"ALE","proximal pA","MCF7"
"ARHGAP44","ENSG00000006740","PAS42308_ATTAAA_0.1",6.0002952869986e-06,0,23.9964337698901,1,9.65143016724229e-07,9.38901821329567e-06,0.0454340590385331,0.437581160006968,0.392147100968435,"chr17",12959046,12959047,"+",0.24150760952275,2,"ALE","proximal pA","MCF7"
"ARHGAP8","ENSG00000241484","PAS51141_None_0.25",0.000140002874767077,0,17.468728662564,1,2.92072598681561e-05,0.000207410720226225,0.0537139171309044,0.175718940508299,0.122005023377394,"chr22",44849806,44849807,"+",0.114716428819602,2,"ALE","proximal pA","MCF7"
"ARHGEF1","ENSG00000076928","PAS46870_APA_0.15",0.000598986757355441,0,14.460276587595,1,0.000143146688339596,0.00085978231504812,0.96349311590011,0.848571154083776,-0.114921961816334,"chr19",41907450,41907451,"+",0.906032134991943,2,"ALE","proximal pA","MCF7"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",1.00954556456866e-05,0,22.9222708752893,1,1.68686065930866e-06,1.55071852892716e-05,0.108747502385251,0.345441497333765,0.236693994948514,"chr13",111281063,111281064,"+",0.227094499859508,2,"ALE","proximal pA","MCF7"
"ASB7","ENSG00000183475","PAS39092_AATAAA_0.45",5.27519341371323e-15,9.11530711194204e-17,70.7629901550647,1,4.02823366200612e-17,1.57332240979173e-15,0.172600349397892,0.666230730893777,0.493630381495886,"chr15",100630206,100630207,"+",0.419415540145834,2,"ALE","proximal pA","MCF7"
"ASPSCR1","ENSG00000169696","PAS43556_AATAAA_0.1",0.037387181288348,0,5.82043431483817,1,0.015841032933731,0.0477939142650275,0.0383996296164183,0.144156339746714,0.105756710130295,"chr17",81995147,81995148,"+",0.091277984681566,2,"ALE","proximal pA","MCF7"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",2.2567061036605e-28,0,129.829737652559,1,4.46478582702666e-30,4.37151461625658e-28,0.15681860483948,0.763440576410963,0.606621971571483,"chr17",81110511,81110512,"+",0.460129590625222,2,"ALE","proximal pA","MCF7"
"BCCIP","ENSG00000107949","PAS27993_AATAAA_0.2",1.713657221766e-09,0.00448964914086585,11.5948283598163,1,0.000661354780397868,0.00331835408247854,0.150475917423038,0.257752925050192,0.107277007627154,"chr10",125842799,125842800,"+",0.204114421236615,2,"ALE","proximal pA","MCF7"
"BICD1","ENSG00000151746","PAS32444_AATAAA_0.2",0.000202804041241443,6.13704023820001e-05,18.9299921989441,1,1.35603944930257e-05,0.000103938787816516,0.127272566263786,0.558823060275746,0.431550494011961,"chr12",32333063,32333064,"+",0.343047813269766,2,"ALE","proximal pA","MCF7"
"BPTF","ENSG00000171634","PAS43281_APA_0.1",3.44387415440362e-14,4.13554165606079e-08,33.8050907819979,1,6.09192424164097e-09,8.97773783858327e-08,0.188952565958328,0.357542435258605,0.168589869300277,"chr17",67960061,67960062,"+",0.273247500608466,3,"ALE","proximal pA","MCF7"
"C6orf141","ENSG00000197261","PAS17899_AATAAA_0.2",0.0344856006811238,0.00855624745412548,8.38602258451283,1,0.00378117419324331,0.0145300766377454,0.331147540983607,0.139999550866106,-0.191147990117501,"chr6",49560932,49560933,"+",0.235573545924856,2,"ALE","proximal pA","MCF7"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",0.0361732451375626,0.0154449164043708,7.31834794930637,1,0.00682541261670138,0.0238439084447082,0.577524241941441,0.442642893592211,-0.13488134834923,"chr1",6872011,6872012,"+",0.510083567766826,2,"ALE","proximal pA","MCF7"
"CDYL","ENSG00000153046","PAS17292_None_0.15",1.9827903317621e-07,1.58457963463392e-05,21.5201598866688,1,3.5012846775065e-06,3.00605792582315e-05,0.425264174160834,0.575179909805448,0.149915735644614,"chr6",4892380,4892381,"+",0.500222041983141,2,"ALE","proximal pA","MCF7"
"CENPN","ENSG00000166451","PAS40926_AATAAA_0.25",0.00157093537783133,0.000265300198624394,14.8365464583039,1,0.000117241380626177,0.000720851477528914,0.394452983086332,0.185186513710496,-0.209266469375836,"chr16",81022872,81022873,"+",0.289819748398414,2,"ALE","proximal pA","MCF7"
"CEP250","ENSG00000126001","PAS49005_AATAAA_0.05",0.000367160338762773,0,15.4675790254464,1,8.39326376760345e-05,0.000537071197662898,0.967251450754212,0.855032848489206,-0.112218602265006,"chr20",35511972,35511973,"+",0.911142149621709,2,"ALE","proximal pA","MCF7"
"CLEC16A","ENSG00000038532","PAS40249_APA_0.25",2.33338869864192e-14,3.1269234725789e-16,68.3316538560307,1,1.38184904096729e-16,5.18465407890482e-15,0.0167057562016456,0.627475452047718,0.610769695846073,"chr16",11127282,11127283,"+",0.322090604124682,3,"ALE","proximal pA","MCF7"
"CNST","ENSG00000162852","PAS2510_AATAAA_0.35",0.010248495101025,0,8.50727869549905,1,0.00353728665386995,0.013710822320247,0.259599999116243,0.557701665077676,0.298101665961433,"chr1",246648226,246648227,"+",0.408650832096959,2,"ALE","proximal pA","MCF7"
"CROT","ENSG00000005469","PAS20606_AATAAA_0.45",1.3741725285048e-06,0.000510710449395128,14.9086145367473,1,0.000112846500865368,0.000699540646084319,0.296054037038361,0.136718750000002,-0.15933528703836,"chr7",87359402,87359403,"+",0.216386393519182,2,"ALE","proximal pA","MCF7"
"CTDSPL","ENSG00000144677","PAS9412_ATTAAA_0.15",0.012745022397109,0,8.05063842592585,1,0.00454876215622577,0.0169378887791741,0.592651417030379,0.195995677873204,-0.396655739157175,"chr3",37982440,37982441,"+",0.394323547451792,2,"ALE","proximal pA","MCF7"
"CYFIP2","ENSG00000055163","PAS15710_ATTAAA_0.4",1.13647588859979e-05,8.92537564033603e-07,25.7213954533513,1,3.94429920560197e-07,4.15809418466668e-06,0.0200908259377434,0.15150222931948,0.131411403381737,"chr5",157304440,157304441,"+",0.0857965276286117,2,"ALE","proximal pA","MCF7"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",6.25061731408862e-05,0,19.1420930848553,1,1.21339113775942e-05,9.42174161557353e-05,0.596086183946531,0.425194697633491,-0.170891486313041,"chr16",89959364,89959365,"+",0.510640440790011,2,"ALE","proximal pA","MCF7"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",2.09322506173546e-06,0,26.2173737867415,1,3.05065513404737e-07,3.32133397876673e-06,0.728187837596538,0.456383558871702,-0.271804278724836,"chr17",43524320,43524321,"+",0.59228569823412,2,"ALE","proximal pA","MCF7"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",2.74777890853844e-05,1.17251563431672e-05,20.7689690988925,1,5.18157741629487e-06,4.30111900437491e-05,0.476582281758616,0.12917973274951,-0.347402549009105,"chrX",97469834,97469835,"+",0.302881007254063,2,"ALE","proximal pA","MCF7"
"DIS3L2","ENSG00000144535","PAS7097_ATTAAA_0.4",0.00512480153808834,0.00587544554239064,9.07133455443864,1,0.0025964750526216,0.0105325229504046,0.154577151531789,0.351937075581573,0.197359924049784,"chr2",232130880,232130881,"+",0.253257113556681,2,"ALE","proximal pA","MCF7"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",7.52878265499096e-71,0,327.764170240191,1,2.94957204896805e-73,1.40547108133328e-70,0.421486445291434,0.941818302764914,0.520331857473479,"chr7",157386300,157386301,"+",0.681652374028174,2,"ALE","proximal pA","MCF7"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",2.31235104324987e-11,3.80082325204663e-06,22.9304954545769,1,1.6796586202972e-06,1.54608628313899e-05,0.557175362904146,0.298422460761962,-0.258752902142184,"chr16",22286629,22286630,"+",0.427798911833054,3,"ALE","proximal pA","MCF7"
"EHMT1","ENSG00000181090","PAS25774_ATTAAA_0.45",4.68690854624622e-22,2.26943750250323e-14,62.0531979077014,1,3.34303036607724e-15,1.04799603252356e-13,0.0344268222177241,0.16874628227424,0.134319460056516,"chr9",137803193,137803194,"+",0.101586552245982,4,"ALE","proximal pA","MCF7"
"EPB41L5","ENSG00000115109","PAS6241_AATAAA_0.4",1.35183541233711e-22,0,102.872159430763,1,3.57488306886406e-24,2.45687276295249e-22,0.888845828743036,0.480862648474067,-0.407983180268969,"chr2",120105107,120105108,"+",0.684854238608552,2,"ALE","proximal pA","MCF7"
"ESPN","ENSG00000187017","PAS98_AATAAA_0.25",4.10785390520169e-10,1.10098345626629e-11,47.7404592058758,1,4.86546263924927e-12,1.06674522128939e-10,0.113823204343102,0.571643927847291,0.457820723504189,"chr1",6456667,6456668,"+",0.342733566095197,2,"ALE","proximal pA","MCF7"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.0120013097447504,0,8.1776308979338,1,0.00424101131822327,0.015974233433423,0.504311378296891,0.26525365278341,-0.239057725513482,"chr12",11891640,11891641,"+",0.38478251554015,2,"ALE","proximal pA","MCF7"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",9.65400292456857e-20,0,89.3833223885254,1,3.25267091679881e-21,1.77469201357605e-19,0.813165268697829,0.45306073744423,-0.3601045312536,"chr5",467284,467285,"+",0.63311300307103,2,"ALE","proximal pA","MCF7"
"FAM110A","ENSG00000125898","PAS48688_AATAAA_0.2",3.3368821296462e-06,0.0194593967781536,6.90417069476098,1,0.0085994905252722,0.0288221357052449,0.715909090908849,0.603523903976973,-0.112385186931876,"chr20",846274,846275,"+",0.659716497442911,2,"ALE","proximal pA","MCF7"
"FARP1","ENSG00000152767","PAS35686_AATAAA_0.45",1.77020975508663e-29,2.90868838863256e-11,47.989678009917,1,4.28468887022858e-12,9.48136647057546e-11,0.298693473287968,0.607836804465543,0.309143331177575,"chr13",98401710,98401711,"+",0.453265138876756,2,"ALE","proximal pA","MCF7"
"FBXO9","ENSG00000112146","PAS17918_ATTAAA_0.45",4.07637532608577e-06,1.7227611821671e-05,20.0326227199625,1,7.61322081678545e-06,6.11410065033416e-05,0.295715453746102,0.140204835639147,-0.155510618106954,"chr6",53097881,53097882,"+",0.217960144692624,2,"ALE","proximal pA","MCF7"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.00331033983642327,0,10.8616646520445,1,0.000981754067060692,0.00462563427445098,0.310067265613589,0.44312118408928,0.133053918475691,"chr1",154989010,154989011,"+",0.376594224851435,2,"ALE","proximal pA","MCF7"
"FUBP3","ENSG00000107164","PAS25630_ATTAAA_0.45",4.83584087604388e-27,3.28144608915997e-24,106.033292135136,1,7.25067813628295e-25,5.37038569731424e-23,0.00994361014649901,0.176151801529565,0.166208191383066,"chr9",130581722,130581723,"+",0.093047705838032,2,"ALE","proximal pA","MCF7"
"GET1","ENSG00000182093","PAS50253_APA_0.25",0.000567120987453107,0,14.5709997640524,1,0.000134975905926645,0.00081757651492432,0.979709673427878,0.877243220023768,-0.10246645340411,"chr21",39397887,39397888,"+",0.928476446725823,2,"ALE","proximal pA","MCF7"
"GLRX3","ENSG00000108010","PAS28015_AATAAA_0.45",3.66365595176181e-15,8.63188728135528e-15,63.9571752119873,1,1.27153364066193e-15,4.20754013732925e-14,0.614979826849732,0.830025119618285,0.215045292768553,"chr10",130179608,130179609,"+",0.722502473234008,2,"ALE","proximal pA","MCF7"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",7.07097550772101e-05,0.00307592440791315,10.2601971209369,1,0.00135931155029424,0.00610281363425129,0.646470056921465,0.484918177756944,-0.161551879164521,"chr2",190935287,190935288,"+",0.565694117339204,2,"ALE","proximal pA","MCF7"
"GNPAT","ENSG00000116906","PAS2413_None_0.1",0.000257779405092804,0,16.2062159381667,1,5.68074105248588e-05,0.000380178807796281,0.0929866543189935,0.235254254181068,0.142267599862075,"chr1",231268624,231268625,"+",0.164120454250031,2,"ALE","proximal pA","MCF7"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",1.62668643939729e-29,4.87332934849827e-17,75.8396550905682,1,3.07660025471165e-18,1.34085367808241e-16,0.271098461755999,0.633948026889225,0.362849565133226,"chr17",46936819,46936820,"+",0.452523244322612,3,"ALE","proximal pA","MCF7"
"GPR107","ENSG00000148358","PAS25612_None_0.05",1.79765301989163e-30,6.38482892686013e-19,83.740005480653,1,5.64316319647266e-20,2.82059503124394e-18,0.0191843542854259,0.22559686064388,0.206412506358455,"chr9",130130023,130130024,"+",0.122390607464653,4,"ALE","proximal pA","MCF7"
"GREB1","ENSG00000196208","PAS5232_AATAAA_0.3",3.50271667940685e-10,0,44.2278485481584,1,2.9229330174874e-11,5.84382202587166e-10,0.157448649244222,0.321989264196217,0.164540614951995,"chr2",11581263,11581264,"+",0.23971895672022,2,"ALE","proximal pA","MCF7"
"HNMT","ENSG00000150540","PAS6348_AATAAA_0.3",0.0221695374535969,0.0275294963539987,6.28654081570562,1,0.0121658264005134,0.038365428721672,0.246816760079903,0.458412659919439,0.211595899839536,"chr2",137967433,137967434,"+",0.352614709999671,2,"ALE","proximal pA","MCF7"
"HS2ST1","ENSG00000153936","PAS1082_AATAAA_0.25",1.41792214051531e-06,1.81119057046016e-07,31.4935854648613,1,2.00100192309409e-08,2.69343902924953e-07,0.0875877739679031,0.323960141040154,0.236372367072251,"chr1",87098440,87098441,"+",0.205773957504029,2,"ALE","proximal pA","MCF7"
"IFT43","ENSG00000119650","PAS36974_AATAAA_0.15",5.20697183219247e-14,0,62.3774392611076,1,2.83553020440648e-15,8.96344265466848e-14,0.0778811973373978,0.454678872156666,0.376797674819268,"chr14",76059270,76059271,"+",0.266280034747032,2,"ALE","proximal pA","MCF7"
"ILF3","ENSG00000129351","PAS46252_APA_0.1",3.5156191780982e-17,4.00811318023781e-16,67.8421047797183,1,1.771264120395e-16,6.52583005181613e-15,0.363171693247434,0.541381170286537,0.178209477039103,"chr19",10685762,10685763,"+",0.452276431766986,2,"ALE","proximal pA","MCF7"
"ING3","ENSG00000071243","PAS20920_APA_0.1",0.000320531380452979,0,15.7524298681201,1,7.21951484562959e-05,0.000468110317892212,0.0480699844245308,0.150248691186812,0.102178706762282,"chr7",120956979,120956980,"+",0.0991593378056716,2,"ALE","proximal pA","MCF7"
"ING5","ENSG00000168395","PAS7254_APA_0.15",3.95523825722868e-10,2.02427737070939e-11,49.264779562938,1,2.23642005304622e-12,5.07454359655488e-11,0.0971014635353085,0.37019559782093,0.273094134285621,"chr2",241721799,241721800,"+",0.233648530678119,2,"ALE","proximal pA","MCF7"
"IPO9","ENSG00000198700","PAS2054_None_0.25",5.52773028015858e-08,3.89421371533417e-05,21.9027565699844,1,2.86821617427159e-06,2.50007013483002e-05,0.379396471739105,0.189654715612091,-0.189741756127014,"chr1",201876367,201876368,"+",0.284525593675598,2,"ALE","proximal pA","MCF7"
"KDM4B","ENSG00000127663","PAS46142_ATTAAA_0.1",1.1672158303231e-11,5.14424871728423e-13,53.7531064299081,1,2.27334478084098e-13,6.00692488763805e-12,0.00832548997325845,0.309643907196792,0.301318417223534,"chr19",5141501,5141502,"+",0.158984698585025,2,"ALE","proximal pA","MCF7"
"KDM4C","ENSG00000107077","PAS24815_ATTAAA_0.25",4.57643192389765e-07,0,29.40525594962,1,5.871817649663e-08,7.29892463495066e-07,0.176929008701302,0.755213218777013,0.578284210075711,"chr9",7078076,7078077,"+",0.466071113739157,2,"ALE","proximal pA","MCF7"
"KIAA0513","ENSG00000135709","PAS40975_APA_0.25",2.06558424408426e-38,0,176.897187852175,1,2.30633304432522e-40,4.22679882931142e-38,0.240328016182276,0.809592802301005,0.569264786118729,"chr16",85079751,85079752,"+",0.524960409241641,2,"ALE","proximal pA","MCF7"
"KIAA0586","ENSG00000100578","PAS36714_None_0.15",3.46788169686937e-06,0.00846178114263145,9.67323911149799,1,0.00186971383523766,0.00798791371031752,0.129869992417912,0.369379992316826,0.239509999898914,"chr14",58444942,58444943,"+",0.249624992367369,3,"ALE","proximal pA","MCF7"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",1.82228018505064e-13,3.63208578586032e-10,43.0447129475033,1,5.35030070708513e-11,1.0419965750379e-09,0.265351023123334,0.435999594900679,0.170648571777346,"chr14",103686223,103686224,"+",0.350675309012007,2,"ALE","proximal pA","MCF7"
"LMNA","ENSG00000160789","PAS1666_ATTAAA_0.05",1.59719854317156e-130,9.92699841330058e-135,611.869356111412,1,4.38693602750365e-135,1.25422501026329e-131,0.451092116440457,0.139702211871662,-0.311389904568796,"chr1",156137864,156137865,"+",0.295397164156059,3,"ALE","proximal pA","MCF7"
"LRRC27","ENSG00000148814","PAS28035_AATAAA_0.05",0.0339782544429916,0,6.01430939770967,1,0.0141903307487675,0.0434649192315473,0.530941576389312,0.813969895216317,0.283028318827005,"chr10",132353394,132353395,"+",0.672455735802815,2,"ALE","proximal pA","MCF7"
"MAN1A2","ENSG00000198162","PAS1418_ATTAAA_0.15",4.81716122205695e-17,2.23712872432916e-09,40.0530557043385,1,2.47157806174662e-10,4.50061716668586e-09,0.232690085984279,0.0978729674747458,-0.134817118509533,"chr1",117525350,117525351,"+",0.165281526729512,2,"ALE","proximal pA","MCF7"
"METRN","ENSG00000103260","PAS40051_APA_0.15",7.35914808025699e-82,0,378.76908560763,1,2.30649107314617e-84,1.37380374544269e-81,0.907443075627318,0.678472574931727,-0.228970500695591,"chr16",717477,717478,"+",0.792957825279522,2,"ALE","proximal pA","MCF7"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",1.01537602324451e-18,0,84.6069475414515,1,3.63983961319774e-20,1.84508891030715e-18,0.935926920810758,0.73281673533329,-0.203110185477468,"chr16",21655934,21655935,"+",0.834371828072024,2,"ALE","proximal pA","MCF7"
"MPI","ENSG00000178802","PAS38809_APA_0.25",0.0300819067453905,0.0187889620979156,8.21628693974822,1,0.00415160612075393,0.0157102704333969,0.0900869391416091,0.282863424062468,0.192776484920858,"chr15",74896694,74896695,"+",0.186475181602038,2,"ALE","proximal pA","MCF7"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",0.00515847791320712,0,9.92999717263979,1,0.00162606783951477,0.00710108253387661,0.122807455785278,0.306091132068603,0.183283676283326,"chr19",4354576,4354577,"+",0.214449293926941,2,"ALE","proximal pA","MCF7"
"MROH1","ENSG00000179832","PAS23565_AATAAA_0.25",0.020277435841757,0,7.09967456499203,1,0.00770979490085219,0.0264359602081271,0.284980122050428,0.451876941463836,0.166896819413408,"chr8",144213462,144213463,"+",0.368428531757132,2,"ALE","proximal pA","MCF7"
"MRPL30","ENSG00000185414","PAS6038_AATAAA_0.3",1.09678561846956e-05,0.0293012239264462,7.41328670942357,1,0.00647439384701887,0.0228071611737641,0.696451556204011,0.565168972234551,-0.13128258396946,"chr2",99197432,99197433,"+",0.630810264219281,2,"ALE","proximal pA","MCF7"
"MRPL35","ENSG00000132313","PAS5939_ATTAAA_0.3",2.92995117492398e-07,9.56881470411563e-09,35.8653802210465,1,2.11432379750097e-09,3.34709398508043e-08,0.311245110895321,0.0946745562130178,-0.216570554682303,"chr2",86210820,86210821,"+",0.202959833554169,2,"ALE","proximal pA","MCF7"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",3.5990476074453e-12,8.43352201453029e-13,52.7820387706161,1,3.72693940544179e-13,9.44620546113304e-12,0.580479365277351,0.809523448355175,0.229044083077824,"chr17",40130293,40130294,"+",0.695001406816263,2,"ALE","proximal pA","MCF7"
"MTR","ENSG00000116984","PAS2467_AATAAA_0.3",0.0180818319983524,0,7.33239520954999,1,0.00677227478567085,0.0236930171466385,0.628166165963722,0.434115020280621,-0.194051145683101,"chr1",236900666,236900667,"+",0.531140593122171,2,"ALE","proximal pA","MCF7"
"MVB12B","ENSG00000196814","PAS25500_APA_0.1",3.46335593128004e-69,0,320.032965349442,1,1.42469098054615e-71,6.17150229300217e-69,0.0124228483253008,0.928430009508449,0.916007161183148,"chr9",126397632,126397633,"+",0.470426428916875,2,"ALE","proximal pA","MCF7"
"NADSYN1","ENSG00000172890","PAS30223_AATAAA_0.4",3.15919767236929e-09,0,39.6898803847866,1,2.97663874712953e-10,5.33890224469469e-09,0.035711435698283,0.235960406433449,0.200248970735166,"chr11",71464535,71464536,"+",0.135835921065866,2,"ALE","proximal pA","MCF7"
"NASP","ENSG00000132780","PAS799_APA_0.25",6.45802263905297e-15,0,66.7230217151105,1,3.1246456255555e-16,1.11388551664129e-14,0.742619369918652,0.277127990487782,-0.465491379430869,"chr1",45606583,45606584,"+",0.509873680203217,2,"ALE","proximal pA","MCF7"
"NFATC1","ENSG00000131196","PAS45515_AATAAA_0.15",2.42491349471097e-08,0,35.5106949520952,1,2.53654026674957e-09,3.95418136457876e-08,0.414751142497498,0.970088090310233,0.555336947812735,"chr18",79468000,79468001,"+",0.692419616403865,2,"ALE","proximal pA","MCF7"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",2.54046845815223e-20,1.62341054130006e-21,92.3742446342585,1,7.17417077604883e-22,4.152015030106e-20,0.229919063070851,0.402538620422206,0.172619557351354,"chr5",171406724,171406725,"+",0.316228841746529,2,"ALE","proximal pA","MCF7"
"NSD2","ENSG00000109685","PAS12481_AATAAA_0.15",5.81181333647295e-43,1.4897672116809e-20,91.5333678035468,1,1.09726243210973e-21,6.22435177262246e-20,0.0375862013892795,0.25457086831287,0.216984666923591,"chr4",1948817,1948818,"+",0.146078534851075,4,"ALE","proximal pA","MCF7"
"NTPCR","ENSG00000135778","PAS2432_AATAAA_0.25",0.00315555887783842,0.00428703210846422,9.64902234488102,1,0.00189452388573855,0.00807701131721817,0.0480897011172997,0.20956159648484,0.16147189536754,"chr1",232977524,232977525,"+",0.12882564880107,2,"ALE","proximal pA","MCF7"
"NUP107","ENSG00000111581","PAS32919_APA_0.35",6.47605181518106e-06,0,23.8405009928638,1,1.04657056758558e-06,1.00407558816632e-05,0.370907871923716,0.575250311174424,0.204342439250709,"chr12",68714430,68714431,"+",0.47307909154907,2,"ALE","proximal pA","MCF7"
"OGG1","ENSG00000114026","PAS9139_AATAAA_0.35",0.009076183725693,0,8.75460429303348,1,0.0030882137378117,0.0121849338619979,0.861002830970679,0.73043470656467,-0.130568124406009,"chr3",9757402,9757403,"+",0.795718768767675,2,"ALE","proximal pA","MCF7"
"OSBPL2","ENSG00000130703","PAS49321_AATAAA_0.1",4.21810781309797e-12,1.26686274081807e-13,56.5074744660988,1,5.59851585364458e-14,1.58791238348907e-12,0.0106579820210722,0.163486577319697,0.152828595298625,"chr20",62282091,62282092,"+",0.0870722796703846,2,"ALE","proximal pA","MCF7"
"OXR1","ENSG00000164830","PAS23293_AATAAA_0.15",2.49552891870436e-14,4.13859403215878e-15,63.2410950493982,1,1.82892617758085e-15,5.96906386039228e-14,0.0583095519068823,0.446830072228992,0.38852052032211,"chr8",106707689,106707690,"+",0.252569812067937,3,"ALE","proximal pA","MCF7"
"PAFAH1B1","ENSG00000007168","PAS42147_AATAAA_0.35",1.24182805067414e-17,9.66149291146653e-20,84.2914370959625,1,4.2696039193474e-20,2.14908408546025e-18,0.549549502351472,0.201580927944665,-0.347968574406808,"chr17",2681906,2681907,"+",0.375565215148069,2,"ALE","proximal pA","MCF7"
"PATJ","ENSG00000132849","PAS930_AATAAA_0.4",0.000516415512093439,0.00392081669388103,11.0934255699433,1,0.000866343042252262,0.00415041924352201,0.200047001424418,0.416600820051654,0.216553818627236,"chr1",62117385,62117386,"+",0.308323910738036,2,"ALE","proximal pA","MCF7"
