"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"NDUFAF7","ENSG00000003509","PAS5488_AATAAA_0.4",0.000291859398955184,0.00646024553679339,9.28971067210659,1,0.00230444554631922,0.0121010034523397,0.366012888412715,0.192307138765748,-0.173705749646967,"chr2",37248418,37248419,"+",0.279160013589231,2,"ALE","proximal pA","LU99"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",7.90929999303195e-13,9.16739879431094e-14,58.9285091275233,1,1.63505947278345e-14,8.29824369636686e-13,0.289774779847807,0.439675945332345,0.149901165484538,"chr5",171406724,171406725,"+",0.364725362590076,2,"ALE","proximal pA","LU99"
"NSD2","ENSG00000109685","PAS12481_AATAAA_0.15",5.51246931325623e-29,9.81834701947003e-19,83.3127490252873,1,7.00463966342211e-20,6.25077849107522e-18,0.018906413497651,0.218714169238102,0.199807755740451,"chr4",1948817,1948818,"+",0.118810291367876,2,"ALE","proximal pA","LU99"
"NUCB2","ENSG00000070081","PAS29557_AATAAA_0.45",1.58416047908853e-05,0.00427729775134342,10.0472414785472,1,0.00152576240287255,0.00866738954586257,0.546197027700429,0.354766537676005,-0.191430490024424,"chr11",17331521,17331522,"+",0.450481782688217,2,"ALE","proximal pA","LU99"
"OBSCN","ENSG00000154358","PAS2372_APA_0.25",5.60716143483365e-14,2.73929118389015e-15,64.4760329669509,1,9.77137375481314e-16,5.86909944704235e-14,0.0844976679815366,0.630357446765168,0.545859778783631,"chr1",228218030,228218031,"+",0.357427557373352,3,"ALE","proximal pA","LU99"
"PAFAH1B1","ENSG00000007168","PAS42147_AATAAA_0.35",2.50510353037893e-30,2.8125300129813e-33,147.889048719679,1,5.01631263501556e-34,1.72851572744457e-31,0.705838700085235,0.219925083316287,-0.485913616768948,"chr17",2681906,2681907,"+",0.462881891700761,2,"ALE","proximal pA","LU99"
"PDE12","ENSG00000174840","PAS9713_AATAAA_0.15",2.11491958238566e-06,0.00210426867097755,11.3595319583455,1,0.000750617378159318,0.00476191082830335,0.205714328546844,0.0637569577946932,-0.141957370752151,"chr3",57560935,57560936,"+",0.134735643170769,2,"ALE","proximal pA","LU99"
"PHF20L1","ENSG00000129292","PAS23468_AATAAA_0.35",6.99351809845523e-09,2.12823752418556e-07,32.0296994334585,1,1.51833469987681e-08,3.0919245039171e-07,0.0193083292496783,0.141687997860259,0.12237966861058,"chr8",132813187,132813188,"+",0.0804981635549685,2,"ALE","proximal pA","LU99"
"PLPBP","ENSG00000147471","PAS22786_ATTAAA_0.45",0.0053458348133762,0,10.4473392398431,1,0.00122826256690267,0.00728061115935878,0.247276084739027,0.0928911248175626,-0.154384959921464,"chr8",37766888,37766889,"+",0.170083604778295,2,"ALE","proximal pA","LU99"
"PPHLN1","ENSG00000134283","PAS32482_AATAAA_0.3",1.73371124580068e-07,0.00184440219598614,12.8978489861256,1,0.000328959975433949,0.00238637225392362,0.341176169517542,0.240239444041776,-0.100936725475766,"chr12",42441954,42441955,"+",0.290707806779659,2,"ALE","proximal pA","LU99"
"PPM1B","ENSG00000138032","PAS5546_AATAAA_0.2",4.0222928498792e-06,0,25.7139673348174,1,3.95950992298202e-07,6.19424407784069e-06,0.183102503710609,0.474703299861671,0.291600796151063,"chr2",44231470,44231471,"+",0.32890290178614,2,"ALE","proximal pA","LU99"
"PPP2R5C","ENSG00000078304","PAS37135_AATAAA_0.25",0.00497789682079687,0.000815324262910009,15.1952835641241,1,9.69452505464971e-05,0.000840106625185859,0.818819389240971,0.651323364351076,-0.167496024889895,"chr14",101912622,101912623,"+",0.735071376796024,2,"ALE","proximal pA","LU99"
"PRDM2","ENSG00000116731","PAS229_AATAAA_0.4",0.00549480522463093,0,10.3665460656618,1,0.00128319391971604,0.0075244698543492,0.264095298440286,0.761455766439545,0.49736046799926,"chr1",13788073,13788074,"+",0.512775532439915,2,"ALE","proximal pA","LU99"
"PRELID1","ENSG00000169230","PAS15858_ATTAAA_0.1",3.54193262637001e-05,0,21.1624740181105,1,4.2194588815434e-06,5.35364288710556e-05,0.608926053457826,0.49367290973743,-0.115253143720396,"chr5",177306659,177306660,"+",0.551299481597628,2,"ALE","proximal pA","LU99"
"PRKCA","ENSG00000154229","PAS43264_AATAAA_0.4",0.00287673091718548,0.00279133927116246,12.1236943215204,1,0.000497851770111598,0.00340233354793386,0.216560586505689,0.374720095618181,0.158159509112492,"chr17",66703858,66703859,"+",0.295640341061935,2,"ALE","proximal pA","LU99"
"PRMT2","ENSG00000160310","PAS50380_None_0.15",0.0143595631735129,0.00591437679313314,10.7287024920206,1,0.00105486387340585,0.00640351764412433,0.585553979372792,0.446036737123551,-0.139517242249241,"chr21",46649886,46649887,"+",0.515795358248172,2,"ALE","proximal pA","LU99"
"PROSER2","ENSG00000148426","PAS26926_AATAAA_0.3",0.00423425706133673,0,10.9538523472111,1,0.000934092088453056,0.00575035345848816,0.838077124523214,0.720051551655356,-0.118025572867858,"chr10",11870871,11870872,"+",0.779064338089285,2,"ALE","proximal pA","LU99"
"PRPF4B","ENSG00000112739","PAS17286_AATAAA_0.25",5.73557106057271e-16,5.03796842936965e-17,73.7236649587994,1,8.98551289067595e-18,6.96191158523733e-16,0.295441752005305,0.608245873530503,0.312804121525198,"chr6",4061904,4061905,"+",0.451843812767904,2,"ALE","proximal pA","LU99"
"PTPN18","ENSG00000072135","PAS6294_ATTAAA_0.35",0.000376717768362848,0.00211175229080554,11.3529385316506,1,0.000753286873348739,0.00477191016914774,0.136752457878179,0.0128208950337312,-0.123931562844448,"chr2",130370420,130370421,"+",0.0747866764559552,2,"ALE","proximal pA","LU99"
"RBBP4","ENSG00000162521","PAS563_AATAAA_0.2",0.00183509067791755,0.000333486447928919,14.8091244400957,1,0.000118958537304925,0.00100169973470784,0.872473897812452,0.705293796461421,-0.167180101351031,"chr1",32680650,32680651,"+",0.788883847136936,2,"ALE","proximal pA","LU99"
"RBM4","ENSG00000173933","PAS30104_AATAAA_0.3",0.00264366489100395,0,11.9381129793346,1,0.000549971558034722,0.00369366547172564,0.785274108384399,0.925118929666164,0.139844821281765,"chr11",66641185,66641186,"+",0.855196519025281,2,"ALE","proximal pA","LU99"
"RBPMS","ENSG00000157110","PAS22742_AATAAA_0.35",1.93338080185234e-06,0.000766867380458407,13.2433361632284,1,0.000273550611884643,0.00203515438182813,0.702127659574468,0.890409628659814,0.188281969085346,"chr8",30547516,30547517,"+",0.796268644117141,2,"ALE","proximal pA","LU99"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",3.80601463172694e-38,1.74458184324714e-25,114.091014530859,1,1.24462571459963e-26,2.2023147441848e-24,0.842747444231293,0.660205984065311,-0.182541460165982,"chr3",40462279,40462280,"+",0.751476714148302,2,"ALE","proximal pA","LU99"
"RRM2","ENSG00000171848","PAS5205_AATAAA_0.35",1.50425527694893e-05,0.000172674402406345,18.1393299009983,1,2.0531663248316e-05,0.000215245475238951,0.521365147425016,0.314657806008901,-0.206707341416115,"chr2",10129797,10129798,"+",0.418011476716959,2,"ALE","proximal pA","LU99"
"SAP18","ENSG00000150459","PAS35337_APA_0.3",1.68566057810001e-10,1.32610708025497e-11,49.1549646073418,1,2.36518994334757e-12,9.41331219397968e-11,0.861276369595691,0.660033971607397,-0.201242397988295,"chr13",21147600,21147601,"+",0.760655170601544,2,"ALE","proximal pA","LU99"
"SEC61A2","ENSG00000065665","PAS26936_AATAAA_0.2",0.000482548629996588,0.00497661785017419,9.76855615052295,1,0.00177521810514018,0.00976668313811155,0.279479705472158,0.110133616096031,-0.169346089376127,"chr10",12164826,12164827,"+",0.194806660784095,2,"ALE","proximal pA","LU99"
"SERPINB8","ENSG00000166401","PAS45480_AATAAA_0.25",0.00866613224122511,0,9.38345208723075,1,0.0021895285204677,0.0116247072032441,0.653959397235068,0.31288169576131,-0.341077701473758,"chr18",63987394,63987395,"+",0.483420546498189,2,"ALE","proximal pA","LU99"
"SH3D21","ENSG00000214193","PAS643_AATAAA_0.4",0.0376956560648275,0,6.24449317932715,1,0.0124580024622156,0.0480486256966867,0.446306295750791,0.169238146765931,-0.27706814898486,"chr1",36323967,36323968,"+",0.307772221258361,2,"ALE","proximal pA","LU99"
"SIRT5","ENSG00000124523","PAS17360_AATAAA_0.25",5.20128650939389e-26,2.02638967449098e-23,101.477393168956,1,7.22837024365773e-24,1.08712162563695e-21,0.0946505485001555,0.54601163069857,0.451361082198414,"chr6",13605735,13605736,"+",0.320331089599363,2,"ALE","proximal pA","LU99"
"SLC12A5","ENSG00000124140","PAS49155_AATAAA_0.1",0.000595142746335163,0,15.1399100637607,1,9.98303961594466e-05,0.000858856246591192,0.932135283786217,0.693840483074158,-0.238294800712059,"chr20",46023587,46023588,"+",0.812987883430187,2,"ALE","proximal pA","LU99"
"SLMAP","ENSG00000163681","PAS9724_ATTAAA_0.2",7.48971755083275e-10,2.44741332332175e-10,43.4429090960766,1,4.36510555272996e-11,1.36738497864703e-09,0.0327102804772664,0.229885268453146,0.19717498797588,"chr3",57918480,57918481,"+",0.131297774465206,2,"ALE","proximal pA","LU99"
"SNAP23","ENSG00000092531","PAS38411_APA_0.35",0.0269411624229449,0,6.95231065960388,1,0.00837110416180161,0.0347641097033398,0.892341704930498,0.759998575227078,-0.13234312970342,"chr15",42532821,42532822,"+",0.826170140078788,2,"ALE","proximal pA","LU99"
"SNRNP27","ENSG00000124380","PAS5790_AATAAA_0.35",0.00920580244329411,0.00176855553390412,11.682625240943,1,0.000630864554653833,0.004144776958674,0.367865513903544,0.197580679818805,-0.170284834084739,"chr2",69904669,69904670,"+",0.282723096861174,2,"ALE","proximal pA","LU99"
"SP100","ENSG00000067066","PAS7058_AATAAA_0.2",3.70962054706382e-06,1.02321055208528e-06,27.994452285837,1,1.21663745145624e-07,2.09063658653124e-06,0.575536098613275,0.309989859996572,-0.265546238616703,"chr2",230470358,230470359,"+",0.442762979304924,2,"ALE","proximal pA","LU99"
"SPEG","ENSG00000072195","PAS7002_AATAAA_0.05",0.0183758436031967,0,7.7752532027398,1,0.00529667916554161,0.0239144060506675,0.817514615790638,0.677416609167166,-0.140098006623473,"chr2",219466860,219466861,"+",0.747465612478902,2,"ALE","proximal pA","LU99"
"SPG7","ENSG00000197912","PAS41046_AATAAA_0.3",1.98371689485438e-08,1.36042491667132e-08,34.2475758111177,1,4.85279564448417e-09,1.0715431057146e-07,0.112478736999706,0.259332637050934,0.146853900051228,"chr16",89548409,89548410,"+",0.18590568702532,2,"ALE","proximal pA","LU99"
"SRCAP","ENSG00000080603","PAS40482_AATAAA_0.1",0.0084645510968976,0,9.43873013876782,1,0.00212450543659906,0.0113497650701053,0.0156839261933437,0.147386677659188,0.131702751465845,"chr16",30725367,30725368,"+",0.081535301926266,2,"ALE","proximal pA","LU99"
"SYNGR1","ENSG00000100321","PAS51024_APA_0.1",0.0160220063448511,0,8.06822006982998,1,0.00450483466636709,0.0209023051457869,0.914720114893713,0.67103239070281,-0.243687724190902,"chr22",39377909,39377910,"+",0.792876252798262,2,"ALE","proximal pA","LU99"
"SYNJ2","ENSG00000078269","PAS18476_AATAAA_0.25",0.0154020592749637,0.00287269109299454,10.7823542071009,1,0.00102472269165299,0.00623789815179187,0.0786692575959017,0.267554410365663,0.188885152769761,"chr6",158030929,158030930,"+",0.173111833980782,2,"ALE","proximal pA","LU99"
"TAF8","ENSG00000137413","PAS17786_AATAAA_0.35",0.00599948641068397,0.000953395580812063,12.8355943587223,1,0.000340087414258455,0.00245892026631707,0.584074310692952,0.333421800510036,-0.250652510182916,"chr6",42057785,42057786,"+",0.458748055601494,2,"ALE","proximal pA","LU99"
"TANK","ENSG00000136560","PAS6462_AATAAA_0.2",0.00436111312877553,0,10.8956718229294,1,0.00096389222534019,0.00590051650238709,0.179577559810585,0.0274206831549967,-0.152156876655589,"chr2",161225050,161225051,"+",0.103499121482791,2,"ALE","proximal pA","LU99"
"TAOK2","ENSG00000149930","PAS40454_AATAAA_0.15",8.71051179701376e-06,0,24.1096600054907,1,9.10026414589158e-07,1.33436571921953e-05,0.356905005071138,0.155721789096589,-0.20118321597455,"chr16",29988390,29988391,"+",0.256313397083863,2,"ALE","proximal pA","LU99"
"TBC1D12","ENSG00000108239","PAS27616_AATAAA_0.3",0.0367899048083476,0,6.29429446772821,1,0.0121127220409586,0.0470077007718766,0.516855310574044,0.142464072687238,-0.374391237886806,"chr10",94533398,94533399,"+",0.329659691630641,2,"ALE","proximal pA","LU99"
"TCAIM","ENSG00000179152","PAS9503_AATAAA_0.3",0.0128483298378428,0,8.53761641262895,1,0.00347880897378429,0.0170286073655071,0.610921088250077,0.806545041410532,0.195623953160455,"chr3",44359795,44359796,"+",0.708733064830304,2,"ALE","proximal pA","LU99"
"TIMM10B","ENSG00000132286","PAS29421_APA_0.15",0.000384338188694345,0.0100377290301013,8.48514725023676,1,0.0035805759745252,0.017429019260384,0.598733307970629,0.334447078210529,-0.2642862297601,"chr11",6483056,6483057,"+",0.466590193090579,2,"ALE","proximal pA","LU99"
"TIMM29","ENSG00000142444","PAS46264_AATAAA_0.2",0.000454246954517839,0,15.7221471787664,1,7.33601741323294e-05,0.000660645199510833,0.662241582957405,0.27804904296205,-0.384192539995355,"chr19",10930244,10930245,"+",0.470145312959728,2,"ALE","proximal pA","LU99"
"TLCD3A","ENSG00000167695","PAS42105_None_0.15",0.00624015843200809,0,10.0946687928409,1,0.00148698884592076,0.00851361257039304,0.365126926671914,0.144284087594323,-0.220842839077591,"chr17",741712,741713,"+",0.254705507133118,2,"ALE","proximal pA","LU99"
"TMEM201","ENSG00000188807","PAS147_AATAAA_0.1",0.00701244780506783,0,9.84479761006344,1,0.00170312728168869,0.00947355506645416,0.274940254486712,0.526636934528503,0.25169668004179,"chr1",9604947,9604948,"+",0.400788594507608,2,"ALE","proximal pA","LU99"
"TMEM25","ENSG00000149582","PAS30591_AATAAA_0.2",0.0377037993313655,0,6.24289949774254,1,0.012469217204977,0.0480487691759437,0.448238980564681,0.250825259185841,-0.19741372137884,"chr11",118535827,118535828,"+",0.349532119875261,2,"ALE","proximal pA","LU99"
"TMPO","ENSG00000120802","PAS33110_AATAAA_0.15",1.72580255704458e-22,9.08890773625002e-25,107.628363297358,1,3.24212026221281e-25,5.24102749548327e-23,0.263119916501015,0.636572081794322,0.373452165293307,"chr12",98535626,98535627,"+",0.449845999147668,2,"ALE","proximal pA","LU99"
"TRAPPC2L","ENSG00000167515","PAS41017_APA_0.1",0.0166167474969252,0,7.99150968565141,1,0.00469972109226251,0.0216759943579025,0.784819133291275,0.625526332102019,-0.159292801189255,"chr16",88861110,88861111,"+",0.705172732696647,2,"ALE","proximal pA","LU99"
"TSEN15","ENSG00000198860","PAS1976_ATTAAA_0.45",0.00101857187613598,0.0176942772737169,8.71508422470379,1,0.00315587838159738,0.0158204714887581,0.197239994224162,0.327893684594436,0.130653690370274,"chr1",184073994,184073995,"+",0.262566839409299,2,"ALE","proximal pA","LU99"
"TTLL4","ENSG00000135912","PAS6981_APA_0.3",0.000103833864675477,0,18.8695530062541,1,1.39968956191657e-05,0.000152475333808334,0.135418161934756,0.402336514673349,0.266918352738593,"chr2",218748499,218748500,"+",0.268877338304052,2,"ALE","proximal pA","LU99"
"UBAP2L","ENSG00000143569","PAS1599_AATAAA_0.1",8.16010104190136e-06,1.89896852264256e-06,26.01547175834,1,3.38692200604511e-07,5.3755583935945e-06,0.707887363845449,0.494727482134018,-0.213159881711431,"chr1",154263501,154263502,"+",0.601307422989733,2,"ALE","proximal pA","LU99"
"UBE2D2","ENSG00000131508","PAS15494_AATAAA_0.4",3.14947144586226e-11,2.83134503394546e-12,52.1854585826613,1,5.04987033109523e-13,2.22636370758791e-11,0.604634472134256,0.314174953146081,-0.290459518988175,"chr5",139626849,139626850,"+",0.459404712640168,2,"ALE","proximal pA","LU99"
"URM1","ENSG00000167118","PAS25557_AATAAA_0.15",2.47825775128399e-07,0,31.5338740255802,1,1.95991247760233e-08,3.9001662586208e-07,0.925098219603304,0.748914755033245,-0.176183464570058,"chr9",128390732,128390733,"+",0.837006487318275,2,"ALE","proximal pA","LU99"
"VPS13A","ENSG00000197969","PAS25082_AATAAA_0.15",0.000148048339729401,1.54799932404116e-05,21.9759061800632,1,2.76094780583407e-06,3.66280147614907e-05,0.0418166963769131,0.262935793867102,0.221119097490189,"chr9",77339177,77339178,"+",0.152376245122007,2,"ALE","proximal pA","LU99"
"WDR20","ENSG00000140153","PAS37148_AATAAA_0.25",0.00150000552370744,0,13.1439403986025,1,0.000288450593944989,0.00212907106940005,0.454551493909242,0.819977649917212,0.365426156007969,"chr14",102210524,102210525,"+",0.637264571913227,2,"ALE","proximal pA","LU99"
"WDR55","ENSG00000120314","PAS15525_APA_0.25",0.0137193462810169,0,8.39883373935595,1,0.00375461818096508,0.0180547082121031,0.734827966246635,0.517923443598084,-0.216904522648551,"chr5",140672343,140672344,"+",0.626375704922359,2,"ALE","proximal pA","LU99"
"WWOX","ENSG00000186153","PAS40916_AATAAA_0.2",0.0426427183460655,0,5.97416631837598,1,0.0145169425570125,0.0539707114825445,0.0477881080875687,0.211323122893006,0.163535014805437,"chr16",78278695,78278696,"+",0.129555615490287,2,"ALE","proximal pA","LU99"
"WWP2","ENSG00000198373","PAS40812_AATAAA_0.3",4.32742745667017e-11,0,49.7289780948513,1,1.76519413425048e-12,7.24559623632468e-11,0.106941395533477,0.472984027680377,0.3660426321469,"chr16",69910251,69910252,"+",0.289962711606927,2,"ALE","proximal pA","LU99"
"YKT6","ENSG00000106636","PAS20350_APA_0.25",0.00210452091531687,0,12.4215490150978,1,0.000424408068042048,0.00295595704411839,0.166165308287278,0.0610984199689973,-0.105066888318281,"chr7",44212548,44212549,"+",0.113631864128138,2,"ALE","proximal pA","LU99"
"ZBTB1","ENSG00000126804","PAS36789_ATTAAA_0.35",0.00117447778238543,0.00593103992485909,10.7234965698196,1,0.00105783584091659,0.00641264004674161,0.371187520970103,0.151634976841645,-0.219552544128458,"chr14",64523950,64523951,"+",0.261411248905874,2,"ALE","proximal pA","LU99"
"ZNF224","ENSG00000267680","PAS46915_AATAAA_0.25",2.44163440261365e-07,0,31.5730318861945,1,1.92078627302385e-08,3.8413464267038e-07,0.330058108916094,0.0222161855803149,-0.307841923335779,"chr19",44108317,44108318,"+",0.176137147248204,2,"ALE","proximal pA","LU99"
"ZNF586","ENSG00000083828","PAS47351_AATAAA_0.25",0.0482269797681562,0,5.69819999697472,1,0.0169823204511385,0.0607443775305469,0.730500850165669,0.422909931379004,-0.307590918786664,"chr19",57780574,57780575,"+",0.576705390772336,2,"ALE","proximal pA","LU99"
"ZNF766","ENSG00000196214","PAS47183_AATAAA_0.35",0.00874040530146466,0,9.36027480613564,1,0.00221738898282735,0.0117121788387016,0.958788599067276,0.75562922133035,-0.203159377736926,"chr19",52292715,52292716,"+",0.857208910198813,2,"ALE","proximal pA","LU99"
"ZNRF1","ENSG00000186187","PAS40889_APA_0.05",1.23381045414236e-11,7.9017169572279e-09,35.3053030243518,1,2.81863535165216e-09,6.47494934991813e-08,0.887972882965115,0.712598990436024,-0.175373892529091,"chr16",75108037,75108038,"+",0.80028593670057,2,"ALE","proximal pA","LU99"
"ACBD6","ENSG00000230124","PAS4520_AATAAA_0.3",0.000133667284631893,9.93355392300686e-06,21.4972223348495,1,3.54341548887279e-06,4.55323674301279e-05,0.796838814327132,0.604675440764416,-0.192163373562716,"chr1",180288230,180288231,"-",0.700757127545774,2,"ALE","proximal pA","LU99"
"ACP6","ENSG00000162836","PAS4021_AATAAA_0",5.91635036009255e-13,0,58.6756871283706,1,1.85924850026489e-14,9.36346148556479e-13,0.891980865611602,0.405818747900805,-0.486162117710797,"chr1",147647367,147647368,"-",0.648899806756203,2,"ALE","proximal pA","LU99"
"ADAMTS6","ENSG00000049192","PAS16290_AATAAA_0.3",0.00105735910608668,0.00123663642222158,12.3494231571613,1,0.000441122752900683,0.0030512738121931,0.565552570661512,0.357363848066904,-0.208188722594608,"chr5",65451234,65451235,"-",0.461458209364208,2,"ALE","proximal pA","LU99"
"AKT3","ENSG00000117020","PAS5090_AATAAA_0.1",0.004596208834574,0,10.7742040183773,1,0.00102924468387131,0.00625669911356123,0.761135423801888,0.598567219350922,-0.162568204450966,"chr1",243501763,243501764,"-",0.679851321576405,2,"ALE","proximal pA","LU99"
"ANAPC15","ENSG00000110200","PAS31536_AATAAA_0.2",8.75420020241619e-05,0,19.2361040703577,1,1.15508073430431e-05,0.000130384716680867,0.980748423478271,0.690459659443776,-0.290288764034494,"chr11",72109587,72109588,"-",0.835604041461024,2,"ALE","proximal pA","LU99"
"ANKMY1","ENSG00000144504","PAS9050_AATAAA_0.15",1.14566154265205e-08,0,37.9784779686514,1,7.15293366900343e-10,1.85466363290952e-08,0.253265115840136,0.947584800402259,0.694319684562122,"chr2",240521938,240521939,"-",0.600424958121198,2,"ALE","proximal pA","LU99"
"ANKRD10","ENSG00000088448","PAS36304_ATTAAA_0.1",1.11313169348732e-21,1.40289465424934e-17,74.8791424074902,1,5.00429019226509e-18,3.99549852301946e-16,0.510855843257514,0.132494071252893,-0.378361772004621,"chr13",110892697,110892698,"-",0.321674957255203,2,"ALE","proximal pA","LU99"
"ANKRD11","ENSG00000167522","PAS42065_AATAAA_0.3",1.86170936210785e-39,1.05662007143121e-34,155.787167367271,1,9.42272009590583e-36,3.73882111926639e-33,0.101892836447956,0.341707510764814,0.239814674316858,"chr16",89298875,89298876,"-",0.221800173606385,2,"ALE","proximal pA","LU99"
"ANTXR2","ENSG00000163297","PAS13972_AATAAA_0.1",0.00716351056936378,0,9.79773399205828,1,0.0017472704239952,0.0096738938400817,0.919500217803128,0.712273764160131,-0.207226453642997,"chr4",79905570,79905571,"-",0.81588699098163,2,"ALE","proximal pA","LU99"
"AP1S2","ENSG00000182287","PAS52543_AATAAA_0.2",0.000148788837947447,0.0210349481904163,7.14832256413615,1,0.0075034133607437,0.031709585683517,0.197027166350175,0.0829930955545505,-0.114034070795625,"chrX",15830059,15830060,"-",0.140010130952363,2,"ALE","proximal pA","LU99"
"ASPH","ENSG00000198363","PAS23952_AATAAA_0.2",2.99613047276825e-35,1.8268344565762e-19,86.6378217325455,1,1.30330666329724e-20,1.31273057301646e-18,0.594622813953849,0.298510292250011,-0.296112521703838,"chr8",61624536,61624537,"-",0.44656655310193,3,"ALE","proximal pA","LU99"
"BCL11A","ENSG00000119866","PAS7734_AATAAA_0.2",8.39347049911765e-05,0,19.3285301537491,1,1.10049665232962e-05,0.000124761066368873,0.365012940945035,0.830345466818759,0.465332525873724,"chr2",60457194,60457195,"-",0.597679203881897,2,"ALE","proximal pA","LU99"
"BCL7C","ENSG00000099385","PAS41529_AATAAA_0.2",8.75731009709994e-07,0,28.9054197168309,1,7.59999648385156e-08,1.33755852096172e-06,0.955499038327945,0.719980200526585,-0.23551883780136,"chr16",30887796,30887797,"-",0.837739619427265,2,"ALE","proximal pA","LU99"
"BNIP3","ENSG00000176171","PAS29320_AATAAA_0.4",0.000566341076214161,0,15.2453316648471,1,9.4409823527064e-05,0.000820851413853504,0.373281803197912,0.214991056625688,-0.158290746572223,"chr10",131968363,131968364,"-",0.2941364299118,2,"ALE","proximal pA","LU99"
"BRD7","ENSG00000166164","PAS41597_ATTAAA_0.25",1.56607318410781e-08,0,37.3301017392934,1,9.97332766570449e-10,2.53082853594447e-08,0.928768223286939,0.457375012238787,-0.471393211048152,"chr16",50319091,50319092,"-",0.693071617762863,2,"ALE","proximal pA","LU99"
"C5orf63","ENSG00000164241","PAS16676_AATAAA_0.35",0.0273620295334322,0.0334955234781829,6.31853250915663,1,0.0119482470846213,0.0465574947859798,0.183773735776951,0.412316910970351,0.228543175193401,"chr5",127051307,127051308,"-",0.298045323373651,2,"ALE","proximal pA","LU99"
"CAMSAP1","ENSG00000130559","PAS26694_AATAAA_0.3",0.00408272510783483,0.0396372086324762,6.02069740417346,1,0.0141390583966835,0.0531696814032664,0.460502427882348,0.301916712092804,-0.158585715789544,"chr9",135810426,135810427,"-",0.381209569987576,2,"ALE","proximal pA","LU99"
"CHID1","ENSG00000177830","PAS30778_APA_0.1",0.000448625736842463,0,15.7481415333818,1,7.23589898133874e-05,0.000652976300907302,0.89251991583917,0.767176572001769,-0.125343343837401,"chr11",869762,869763,"-",0.829848243920469,2,"ALE","proximal pA","LU99"
"COG8","ENSG00000213380","PAS41762_None_0.15",0.00309946580799777,0.0153337928408766,7.71719079440049,1,0.00546974421004421,0.0245950654829392,0.761649617791341,0.633047291107186,-0.128602326684155,"chr16",69328620,69328621,"-",0.697348454449264,2,"ALE","proximal pA","LU99"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",1.0722297463809e-36,1.46570264608414e-39,177.454434240244,1,1.74277789482359e-40,9.92171032818267e-38,0.0353707276135964,0.309604079546714,0.274233351933118,"chr22",38296205,38296206,"-",0.172487403580155,2,"ALE","proximal pA","LU99"
"CSNK1G1","ENSG00000169118","PAS39606_APA_0.2",0.00842608499500008,0,9.45012798931384,1,0.00211134366992302,0.0112978888491917,0.17511636791906,0.066726474258328,-0.108389893660732,"chr15",64171135,64171136,"-",0.120921421088694,2,"ALE","proximal pA","LU99"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",0.000654459147365321,0,14.9350129663048,1,0.00011127848561862,0.000943094168731525,0.516834118304801,0.344289827759617,-0.172544290545183,"chr11",33141431,33141432,"-",0.430561973032209,2,"ALE","proximal pA","LU99"
"CTBP1","ENSG00000159692","PAS13524_AATAAA_0.3",5.21142119726364e-11,0,49.2954699142947,1,2.20170344025914e-12,8.81624001429762e-11,0.0156860820515702,0.164388954012912,0.148702871961342,"chr4",1234690,1234691,"-",0.0900375180322412,2,"ALE","proximal pA","LU99"
"DBR1","ENSG00000138231","PAS11896_ATTAAA_0.15",0.0237002763440235,0,7.23562914572392,1,0.0071470760504662,0.0306229757214674,0.380223183350023,0.162085594692261,-0.218137588657762,"chr3",138161372,138161373,"-",0.271154389021142,2,"ALE","proximal pA","LU99"
"DENND1A","ENSG00000119522","PAS26498_AATAAA_0.1",5.78301476471424e-19,0,87.2120744612067,1,9.74868253781173e-21,9.89529063179122e-19,0.132856762817438,0.860042857968784,0.727186095151347,"chr9",123401589,123401590,"-",0.496449810393111,2,"ALE","proximal pA","LU99"
"DIDO1","ENSG00000101191","PAS50062_APA_0.15",0.000424338759042915,0.00538055058354194,10.9038367699832,1,0.000959652830404878,0.00588832903529591,0.381817781849706,0.20472440944841,-0.177093372401296,"chr20",62905006,62905007,"-",0.293271095649058,2,"ALE","proximal pA","LU99"
"DMKN","ENSG00000161249","PAS48063_AATAAA_0.05",0.00139361155362294,0,13.3042818439294,1,0.000264800696869457,0.00198358142151526,0.427120728147114,0.271978727681669,-0.155142000465445,"chr19",35503304,35503305,"-",0.349549727914392,2,"ALE","proximal pA","LU99"
"ENSA","ENSG00000143420","PAS4079_AATAAA_0.25",4.4877711322721e-53,3.25626045004032e-32,143.829284745801,1,3.8718213051468e-33,1.23652751633152e-30,0.0262579701443232,0.267729875375412,0.241471905231088,"chr1",150627047,150627048,"-",0.146993922759867,3,"ALE","proximal pA","LU99"
"EPG5","ENSG00000152223","PAS45766_APA_0.3",2.20081178765031e-16,7.4871017493105e-08,33.0672743902451,1,8.90245743899979e-09,1.88317896132897e-07,0.43553321696265,0.23478766759729,-0.20074554936536,"chr18",45857703,45857704,"-",0.33516044227997,2,"ALE","proximal pA","LU99"
