"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"EXD3","ENSG00000187609","PAS26758_AATAAA_0.1",0.0320080784526745,0,7.39950968945385,1,0.00652416572501746,0.0421089158174638,0.194558575822325,0.0249211354800545,-0.16963744034227,"chr9",137366145,137366146,"-",0.10973985565119,2,"ALE"
"EXD3","ENSG00000187609","PAS26760_AATAAA_0.2",0.0320080784526745,0,7.39950968945385,1,0.00652416572501746,0.0421089158174638,0.805441424177676,0.975078864519946,0.16963744034227,"chr9",137391802,137391803,"-",0.890260144348811,2,"ALE"
"FAM193B","ENSG00000146067","PAS17167_APA_0.15",0.0341695623925174,0,7.24880444440907,1,0.00709482338774809,0.0448042776038147,0.69139383353962,0.910064233592005,0.218670400052385,"chr5",177519789,177519790,"-",0.800729033565813,2,"ALE"
"FLCN","ENSG00000154803","PAS43899_AATAAA_0.3",0.0196390001168243,0,8.46489326181506,1,0.00362066498682979,0.0266191762606262,0.813403472533699,0.57897511813781,-0.234428354395889,"chr17",17212214,17212215,"-",0.696189295335755,2,"ALE"
"FLCN","ENSG00000154803","PAS43900_AATAAA_0.15",0.0196390001168243,0,8.46489326181506,1,0.00362066498682979,0.0266191762606262,0.186596527466301,0.42102488186219,0.234428354395889,"chr17",17221171,17221172,"-",0.303810704664245,2,"ALE"
"FUBP1","ENSG00000162613","PAS3589_AATAAA_0.15",1.30963196353578e-10,2.13566823136993e-12,52.2096002095259,1,4.98816753100694e-13,4.40556260434619e-11,0.439394136032083,0.725946188622111,0.286552052590028,"chr1",77948404,77948405,"-",0.582670162327097,2,"MIXED"
"FUBP1","ENSG00000162613","PAS3586_AATAAA_0.25",1.30963196353578e-10,4.58963538129302e-12,50.7077088761125,1,1.07197690408314e-12,9.05351494054716e-11,0.528909066375058,0.251043157118355,-0.277865909256703,"chr1",77944055,77944056,"-",0.389976111746707,2,"MIXED"
"GDAP2","ENSG00000196505","PAS3963_AATAAA_0.25",0.0142859408417133,0.0475646587414589,7.68936620272871,1,0.00555471310741414,0.0371121095292612,0.412614234997918,0.560341091807063,0.147726856809145,"chr1",117877223,117877224,"-",0.486477663402491,2,"ALE"
"GDAP2","ENSG00000196505","PAS3960_APA_0.25",0.0142859408417133,0.00456221868211236,11.997265576279,1,0.000532786665203812,0.00584853469285061,0.278270304292382,0.1312052405023,-0.147065063790082,"chr1",117863486,117863487,"-",0.204737772397341,2,"ALE"
"GLG1","ENSG00000090863","PAS41869_ATTAAA_0",0.0375546229833805,0,7.03585628785959,1,0.00798936650648064,0.0491846512993498,0.683860452575538,0.565639603190559,-0.118220849384979,"chr16",74451957,74451958,"-",0.624750027883049,2,"MIXED"
"GLG1","ENSG00000090863","PAS41868_AATAAA_0.2",0.0375546229833805,0,7.03585628786232,1,0.00798936650646846,0.0491846512993498,0.316139547424462,0.434360396809441,0.118220849384979,"chr16",74447429,74447430,"-",0.375249972116951,2,"MIXED"
"GPATCH2","ENSG00000092978","PAS4839_AATAAA_0.4",0.0461686748160381,0,6.55113272602512,1,0.0104817407912274,0.0599152975092483,0.884117010568163,0.559067675697642,-0.325049334870521,"chr1",217608191,217608192,"-",0.721592343132903,2,"ALE"
"HDAC8","ENSG00000147099","PAS52824_AATAAA_0.05",0.00270025363150398,0.00124389634326799,13.1304801900733,1,0.000290530301490115,0.00361837416040177,0.500178242584047,0.68528965025412,0.185111407670073,"chrX",72329516,72329517,"-",0.592733946419083,2,"ALE"
"HDAC8","ENSG00000147099","PAS52826_AATAAA_0.4",0.00270025363150398,0.00819538486461921,9.63008953350982,1,0.00191415277360645,0.0162474537875276,0.164478317550734,0.0631842085641381,-0.101294108986596,"chrX",72567586,72567587,"-",0.113831263057436,2,"ALE"
"HDDC3","ENSG00000184508","PAS39940_ATTAAA_0.35",0.0276486093080866,0,7.71328312517062,1,0.00548159673552724,0.0367275690422805,0.109666144555202,0.238672944016422,0.12900679946122,"chr15",90929969,90929970,"-",0.174169544285812,2,"MIXED"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.0276486093080866,0,7.71328312516926,1,0.00548159673553138,0.0367275690422805,0.890333855444798,0.761327055983578,-0.12900679946122,"chr15",90930919,90930920,"-",0.825830455714188,2,"MIXED"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",5.09950944522606e-23,0,107.76947510971,1,3.01930938978268e-25,9.0666506186963e-23,0.889395746070379,0.685779415797858,-0.203616330272521,"chr2",241229214,241229215,"-",0.787587580934118,2,"ALE"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",5.09950944522606e-23,0,107.76947510971,1,3.01930938978268e-25,9.0666506186963e-23,0.110604253929622,0.314220584202142,0.203616330272521,"chr2",241227291,241227292,"-",0.212412419065882,2,"ALE"
"HIBCH","ENSG00000198130","PAS8675_AATAAA_0.3",0.00200381995425904,0.000880471196678653,13.7787702275132,1,0.000205647008779171,0.00271225163273063,0.0329389716138152,0.148890306452912,0.115951334839097,"chr2",190189742,190189743,"-",0.0909146390333637,2,"ALE"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",0.000427617911756636,0,17.0962192329298,1,3.5532970617589e-05,0.000626019598377418,0.620162421149282,0.758758083392399,0.138595662243117,"chr6",79201246,79201247,"-",0.68946025227084,2,"ALE"
"HMGN3","ENSG00000118418","PAS19295_AATAAA_0.25",0.000427617911756636,0,17.0962192329298,1,3.5532970617589e-05,0.000626019598377418,0.379837578850719,0.241241916607601,-0.138595662243117,"chr6",79201477,79201478,"-",0.31053974772916,2,"ALE"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",5.73291320615945e-09,3.31174645497906e-11,48.9856978258904,1,2.57835711480607e-12,2.06161773327659e-10,0.757937191440428,0.611581061832192,-0.146356129608236,"chr4",82424622,82424623,"-",0.68475912663631,2,"MIXED"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.0390088024288102,0.0281820084068372,7.38354689627886,1,0.00658232291086603,0.0423127271217447,0.469696741471591,0.611510402521013,0.141813661049422,"chr10",98417016,98417017,"-",0.540603571996302,2,"ALE"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",0.000182574135139852,1.0491466309605e-05,22.2049310948773,1,2.45043639407679e-06,6.1093629138671e-05,0.248491638963795,0.0625063003081106,-0.185985338655684,"chr3",48693770,48693771,"-",0.155498969635953,2,"ALE"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",0.000182574135139852,0.0113348604856704,9.03580566985102,1,0.00264742351890709,0.0208113054165163,0.556436196696924,0.718460765065397,0.162024568368473,"chr3",48688003,48688004,"-",0.63744848088116,2,"ALE"
"IQSEC2","ENSG00000124313","PAS52725_APA_0.05",0.00379591538091537,0,12.1682883387731,1,0.000486088926187021,0.00541957067620892,0.352500883888104,0.67799639604595,0.325495512157847,"chrX",53232876,53232877,"-",0.515248639967027,2,"ALE"
"IQSEC2","ENSG00000124313","PAS52727_AATAAA_0.15",0.00379591538091537,0,12.1682883387731,1,0.000486088926187021,0.00541957067620892,0.647499116111896,0.32200360395405,-0.325495512157847,"chrX",53266327,53266328,"-",0.484751360032973,2,"ALE"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",0.000229611220741216,0,18.4503558192846,1,1.74388268917379e-05,0.000345529131654039,0.202892098181006,0.356922920503989,0.154030822322982,"chr17",76712836,76712837,"-",0.279907509342498,2,"ALE"
"JMJD6","ENSG00000070495","PAS44940_AATAAA_0.2",0.000229611220741216,0,18.4503558192846,1,1.74388268917379e-05,0.000345529131654039,0.797107901818994,0.643077079496011,-0.154030822322982,"chr17",76718452,76718453,"-",0.720092490657502,2,"ALE"
"KIF13A","ENSG00000137177","PAS18713_ATTAAA_0.35",0.0426740210613065,0.0235128574794402,7.70993464919934,1,0.00549177398049807,0.0367742030715909,0.0386423067632226,0.141541106574363,0.102898799811141,"chr6",17763696,17763697,"-",0.0900917066687929,2,"ALE"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",0.00216177408394988,0,13.4436512142445,1,0.000245836701666003,0.00313372050980977,0.654930706919094,0.310860368668337,-0.344070338250757,"chr20",16272104,16272105,"-",0.482895537793715,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",4.45992181578035e-10,1.44979259655117e-11,48.451145853297,1,3.38620402297782e-12,2.66033575363368e-10,0.611771050785849,0.260122457322989,-0.35164859346286,"chr16",87707815,87707816,"-",0.435946754054419,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",4.45992181578035e-10,4.1102555507407e-11,46.4084407624259,1,9.60010688045603e-12,7.2472762165141e-10,0.32739430669542,0.674763177640126,0.347368870944706,"chr16",87698147,87698148,"-",0.501078742167773,2,"ALE"
"KRT8","ENSG00000170421","PAS34260_AATAAA_0.1",7.20122299704266e-12,1.41211940080305e-13,59.7095738176199,1,1.09940424290098e-14,1.21772537166565e-12,0.306403488518878,0.622049285758277,0.315645797239399,"chr12",52897192,52897193,"-",0.464226387138578,2,"ALE"
"KRT8","ENSG00000170421","PAS34265_APA_0.15",7.20122299704266e-12,1.67663372972737e-10,45.8064330990228,1,1.30534162706419e-11,9.53463859811802e-10,0.47168409043444,0.20667913798969,-0.26500495244475,"chr12",52948650,52948651,"-",0.339181614212065,2,"ALE"
"MAPKAP1","ENSG00000119487","PAS26532_AATAAA_0.3",4.33930689665191e-13,1.31371825998715e-14,62.2220165543843,1,3.06838237939015e-15,3.6371097449736e-13,0.108974900098182,0.439780266234761,0.330805366136579,"chr9",125521471,125521472,"-",0.274377583166472,2,"ALE"
"MAPKAP1","ENSG00000119487","PAS26529_AATAAA_0.2",4.33930689665191e-13,3.96220658720554e-07,28.5240219436932,1,9.25431673287697e-08,3.41676453582968e-06,0.536279666302257,0.278539237347652,-0.257740428954605,"chr9",125438472,125438473,"-",0.407409451824954,2,"ALE"
"MBP","ENSG00000197971","PAS45956_AATAAA_0.1",7.23234777822725e-115,1.41871032111835e-119,543.471125240445,1,3.31360679330216e-120,4.47767685978921e-116,0.86153040033036,0.0712249179763118,-0.790305482354049,"chr18",76978833,76978834,"-",0.466377659153336,3,"ALE"
"MBP","ENSG00000197971","PAS45957_ATTAAA_0.35",7.23234777822725e-115,1.55074285767059e-65,295.221160435397,1,3.62198821799745e-66,4.44944788998177e-63,0.0992667931889966,0.667409213869741,0.568142420680744,"chr18",77012794,77012795,"-",0.383338003529369,3,"ALE"
"MEF2C","ENSG00000081189","PAS16454_AATAAA_0.3",0.00694913427935954,0,10.8376707837704,1,0.000994557601027161,0.00959276007329053,0.580105433008478,0.299894354446073,-0.280211078562405,"chr5",88720827,88720828,"-",0.439999893727276,2,"MIXED"
"MEF2C","ENSG00000081189","PAS16453_APA_0.15",0.00694913427935954,0,10.8376707837704,1,0.000994557601027161,0.00959276007329053,0.419894566991522,0.700105645553927,0.280211078562405,"chr5",88718241,88718242,"-",0.560000106272724,2,"MIXED"
"MICAL3","ENSG00000243156","PAS51251_AATAAA_0.3",1.67112333711857e-15,7.30766559081927e-18,77.0031988177448,1,1.70681286972177e-18,2.95694388571158e-16,0.954066313262405,0.561599220065893,-0.392467093196512,"chr22",17787651,17787652,"-",0.757832766664149,3,"ALE"
"MICAL3","ENSG00000243156","PAS51253_AATAAA_0.1",1.67112333711857e-15,1.50224302838147e-12,52.9005517557387,1,3.50870972737525e-13,3.13994665867694e-11,0.0311636554566417,0.315072424849028,0.283908769392386,"chr22",17860155,17860156,"-",0.173118040152835,3,"ALE"
"MITD1","ENSG00000158411","PAS8115_AATAAA_0.3",5.25552979439223e-06,1.90975487346278e-07,29.9381422605366,1,4.46051362850432e-08,1.8209945819329e-06,0.831681792505076,0.461538157226099,-0.370143635278976,"chr2",99169264,99169265,"-",0.646609974865588,3,"ALE"
"MITD1","ENSG00000158411","PAS8113_AATAAA_0.3",5.25552979439223e-06,0.00425096779819627,10.8408040381037,1,0.000992876104764503,0.00959023216846514,0.108911624507683,0.296700839067438,0.187789214559755,"chr2",99161428,99161429,"-",0.202806231787561,3,"ALE"
"MMP24OS","ENSG00000126005","PAS49692_AATAAA_0.45",3.10858114503543e-06,8.96567843443736e-07,26.944273864674,1,2.09406617578529e-07,7.18200919629102e-06,0.558678444350461,0.712855098842926,0.154176654492465,"chr20",35276351,35276352,"-",0.635766771596694,2,"MIXED"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",3.7421182877463e-06,1.10999417729723e-07,30.9907920108935,1,2.59255479548393e-08,1.11216485559919e-06,0.327572136053269,0.175360316221565,-0.152211819831704,"chr10",73250741,73250742,"-",0.251466226137417,2,"MIXED"
"MRPS16","ENSG00000182180","PAS28722_AATAAA_0.25",3.7421182877463e-06,3.38495360475017e-07,28.8289479741943,1,7.90605741901632e-08,2.95123077080573e-06,0.64759033550719,0.798036803446151,0.15044646793896,"chr10",73248849,73248850,"-",0.72281356947667,2,"MIXED"
"MTHFSD","ENSG00000103248","PAS42010_AATAAA_0.2",6.97010575364184e-06,0,25.9993499501084,1,3.41532335825652e-07,1.10409723780192e-05,0.870084467335854,0.218058101291955,-0.6520263660439,"chr16",86530186,86530187,"-",0.544071284313904,2,"ALE"
"MTHFSD","ENSG00000103248","PAS42015_AATAAA_0.2",6.97010575364184e-06,0,25.9993499501084,1,3.41532335825652e-07,1.10409723780192e-05,0.129915532664146,0.781941898708045,0.652026366043899,"chr16",86547145,86547146,"-",0.455928715686095,2,"ALE"
"NPHP4","ENSG00000131697","PAS2637_APA_0.05",0.000111880074133922,0,19.9945606368235,1,7.76627709382061e-06,0.000170090279365961,0.950337020516861,0.630082984492568,-0.320254036024293,"chr1",5862810,5862811,"-",0.790210002504715,2,"ALE"
"NPHP4","ENSG00000131697","PAS2638_AATAAA_0.15",0.000111880074133922,0,19.9945606368235,1,7.76627709382061e-06,0.000170090279365961,0.0496629794831387,0.369917015507432,0.320254036024293,"chr1",5886496,5886497,"-",0.209789997495285,2,"ALE"
"NUP98","ENSG00000110713","PAS30826_ATTAAA_0.2",4.21412213133384e-06,1.64316183016871e-06,25.7741994616872,1,3.83784633261128e-07,1.21152566964249e-05,0.0717292130827314,0.267110705980671,0.195381492897939,"chr11",3711835,3711836,"-",0.169419959531701,2,"ALE"
"NUP98","ENSG00000110713","PAS30824_AATAAA_0.35",4.21412213133384e-06,0.00213280995494557,12.1225807186706,1,0.000498149160567115,0.0055221407766558,0.338128185314538,0.174037693392068,-0.16409049192247,"chr11",3675871,3675872,"-",0.256082939353303,2,"ALE"
"PARD6G","ENSG00000178184","PAS45979_AATAAA_0.3",5.94690711656752e-16,0,74.6623588288314,1,5.58509039122307e-18,9.09293089838523e-16,0.168044042980653,0.820565930327147,0.652521887346493,"chr18",80182856,80182857,"-",0.4943049866539,2,"ALE"
"PARD6G","ENSG00000178184","PAS45978_AATAAA_0.45",5.94690711656752e-16,0,74.6623588288314,1,5.58509039122307e-18,9.09293089838523e-16,0.831955957019347,0.179434069672853,-0.652521887346493,"chr18",80157235,80157236,"-",0.5056950133461,2,"ALE"
"PCGF2","ENSG00000277258","PAS44184_AATAAA_0.1",0.0069538732277424,0,10.8337689794294,1,0.000996655574903055,0.00959929207673912,0.650901100310087,0.79508796648327,0.144186866173184,"chr17",38733897,38733898,"-",0.722994533396679,2,"MIXED"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",2.68154596189058e-05,0,23.1619623168162,1,1.48913944800784e-06,4.02298437740188e-05,0.719351489431434,0.875718134772898,0.156366645341464,"chr6",169703907,169703908,"-",0.797534812102166,2,"ALE"
"PHF10","ENSG00000130024","PAS19880_AATAAA_0.15",2.68154596189058e-05,0,23.1619623168162,1,1.48913944800784e-06,4.02298437740188e-05,0.280648510568566,0.124281865227102,-0.156366645341464,"chr6",169707035,169707036,"-",0.202465187897834,2,"ALE"
"PHF19","ENSG00000119403","PAS26447_None_0.25",1.38210910649121e-05,0,24.5544949439882,1,7.22376339856575e-07,2.1266822397564e-05,0.384874195792106,0.236969244777749,-0.147904951014357,"chr9",120855695,120855696,"-",0.310921720284927,2,"ALE"
"PHF19","ENSG00000119403","PAS26448_AATAAA_0.35",1.38210910649121e-05,0,24.5544949439918,1,7.22376339855212e-07,2.1266822397564e-05,0.615125804207894,0.763030755222251,0.147904951014357,"chr9",120869579,120869580,"-",0.689078279715073,2,"ALE"
"PPP2R1B","ENSG00000137713","PAS31831_AATAAA_0.3",1.39254041982302e-07,7.37462647069108e-08,33.1317111183889,1,8.61226284449836e-09,4.0408856881148e-07,0.462809916905088,0.0921056085327137,-0.370704308372374,"chr11",111726913,111726914,"-",0.277457762718901,2,"ALE"
"PPP3CB","ENSG00000107758","PAS28735_AATAAA_0.2",0.0015714765639342,0,14.1503903998148,1,0.000168762080977846,0.00230119273486744,0.365460205642639,0.615815078618795,0.250354872976157,"chr10",73443789,73443790,"-",0.490637642130717,2,"ALE"
"PPP3CB","ENSG00000107758","PAS28734_AATAAA_0.1",0.0015714765639342,0,14.150390399815,1,0.000168762080977826,0.00230119273486744,0.634539794357361,0.384184921381205,-0.250354872976157,"chr10",73436805,73436806,"-",0.509362357869283,2,"ALE"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",6.96640908355532e-07,0.00045244239718181,15.0325175510407,1,0.000105674581946915,0.00154710793699747,0.127903864102972,0.257800903391198,0.129897039288226,"chr6",105322259,105322260,"-",0.192852383747085,2,"ALE"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",0.00015348579073649,1.73393750240968e-05,21.2410992154832,1,4.0498662775759e-06,9.58421068456798e-05,0.828758344372956,0.646559334219348,-0.182199010153608,"chr2",53864869,53864870,"-",0.737658839296152,2,"MIXED"
"PSME4","ENSG00000068878","PAS7684_AATAAA_0.15",0.00015348579073649,2.33079809139309e-05,20.6743920610752,1,5.4439220427801e-06,0.000124684268752691,0.111855309175832,0.274079846407556,0.162224537231724,"chr2",53864070,53864071,"-",0.192967577791694,2,"MIXED"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",1.93678729929344e-13,2.01516923385607e-10,46.009713706542,1,1.17668109612665e-11,8.73653387470301e-10,0.388906439156951,0.0720628459706547,-0.316843593186296,"chr18",12785477,12785478,"-",0.230484642563803,3,"ALE"
"PYROXD2","ENSG00000119943","PAS28964_ATTAAA_0.2",0.0434713113808982,0,6.68415734914117,1,0.00972734938208747,0.0567065022433771,0.784606165815202,0.60926982384172,-0.175336341973482,"chr10",98383570,98383571,"-",0.696937994828461,2,"ALE"
"PYROXD2","ENSG00000119943","PAS28966_AATAAA_0.3",0.0434713113808982,0,6.68415734914117,1,0.00972734938208747,0.0567065022433771,0.215393834184798,0.39073017615828,0.175336341973482,"chr10",98413950,98413951,"-",0.303062005171539,2,"ALE"
"RAB6B","ENSG00000154917","PAS11856_AATAAA_0.35",0.0172183660917549,0.00451796317897278,10.7280484214425,1,0.00105523680619536,0.0100206710907364,0.32051300080101,0.627902624528642,0.307389623727632,"chr3",133824242,133824243,"-",0.474207812664826,2,"MIXED"
"RBM19","ENSG00000122965","PAS34940_AATAAA_0.45",8.59627533896846e-05,2.50224235842885e-05,20.5385095818169,1,5.84435536554227e-06,0.000133178371086969,0.424472780550248,0.205448729129296,-0.219024051420952,"chr12",113816741,113816742,"-",0.314960754839772,2,"ALE"
"RBM19","ENSG00000122965","PAS34942_AATAAA_0.2",8.59627533896846e-05,0.00251833700536927,11.8129719287449,1,0.000588194678265096,0.006358619749917,0.155768653423469,0.306900455485528,0.151131802062059,"chr12",113822693,113822694,"-",0.231334554454499,2,"ALE"
"RBMX","ENSG00000147274","PAS53120_AATAAA_0.15",1.52466024113763e-07,5.99808399793616e-09,36.6675224531782,1,1.40094081127786e-09,7.6334327349991e-08,0.318185577494234,0.516201937332285,0.198016359838051,"chrX",136869192,136869193,"-",0.41719375741326,2,"ALE"
"RBMX","ENSG00000147274","PAS53121_AATAAA_0.2",1.52466024113763e-07,1.04882517770314e-06,26.6411637360734,1,2.44968559267535e-07,8.31723653613619e-06,0.491791990112383,0.323049134127155,-0.168742855985229,"chrX",136873448,136873449,"-",0.407420562119769,2,"ALE"
"RECQL5","ENSG00000108469","PAS44878_AATAAA_0.15",4.78013245263376e-05,0,21.8500899615396,1,2.9480277856447e-06,7.20374312249852e-05,0.979203568542347,0.815755458867592,-0.163448109674755,"chr17",75626854,75626855,"-",0.89747951370497,2,"ALE"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",0.00115659014247482,0,14.8422573583133,1,0.000116886917216218,0.00168389436283876,0.319975612337002,0.59162185051273,0.271646238175728,"chr11",65717674,65717675,"-",0.455798731424866,2,"ALE"
"RNASEH2C","ENSG00000172922","PAS31400_AATAAA_0.1",0.00115659014247482,0,14.8422573583133,1,0.000116886917216218,0.00168389436283876,0.680024387662998,0.408378149487269,-0.271646238175728,"chr11",65719684,65719685,"-",0.544201268575134,2,"ALE"
"RPGRIP1L","ENSG00000103494","PAS41616_AATAAA_0.35",0.0212188202465774,0,8.28446656677123,1,0.00399856494234196,0.0288327684449664,0.202935475964953,0.674691165075812,0.47175568911086,"chr16",53693316,53693317,"-",0.438813320520382,2,"ALE"
"RPRD1A","ENSG00000141425","PAS45738_AATAAA_0.2",2.29944856558716e-08,2.27647511341547e-10,44.4134660593659,1,2.65852136560566e-11,1.88086906876593e-09,0.27217764805945,0.066272370384717,-0.205905277674733,"chr18",36025598,36025599,"-",0.169225009222084,2,"ALE"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",2.29944856558716e-08,0.00252265719734154,13.1044073411722,1,0.000294601861347359,0.00365896594888498,0.428045512305141,0.581546136433412,0.153500624128271,"chr18",35989830,35989831,"-",0.504795824369276,2,"ALE"
"SBF1","ENSG00000100241","PAS51708_ATTAAA_0.35",0.00641134471678275,0,11.0215801122849,1,0.00090057271644478,0.00883123303143563,0.50960382332018,0.777587450354369,0.267983627034189,"chr22",50444324,50444325,"-",0.643595636837274,2,"MIXED"
"SBF1","ENSG00000100241","PAS51711_APA_0.05",0.00641134471678275,0,11.0215801122849,1,0.00090057271644478,0.00883123303143563,0.49039617667982,0.222412549645631,-0.267983627034189,"chr22",50446806,50446807,"-",0.356404363162726,2,"MIXED"
"SLC35A2","ENSG00000102100","PAS52691_AATAAA_0.1",0.000330854624806496,0,17.6215268820815,1,2.69520202731302e-05,0.000494169131547909,0.233647481176557,0.0936210352698727,-0.140026445906685,"chrX",48903182,48903183,"-",0.163634258223215,2,"ALE"
"SLC35A2","ENSG00000102100","PAS52692_AATAAA_0.15",0.000330854624806496,0,17.6215268820815,1,2.69520202731302e-05,0.000494169131547909,0.766352518823443,0.906378964730127,0.140026445906685,"chrX",48903613,48903614,"-",0.836365741776785,2,"ALE"
"SLC39A11","ENSG00000133195","PAS44822_AATAAA_0.2",2.08299765898241e-16,2.43739933592503e-12,51.950103616342,1,5.69290494140104e-13,4.93129644058669e-11,0.833332462455499,0.454545455289838,-0.378787007165662,"chr17",72645949,72645950,"-",0.643938958872668,2,"ALE"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",2.82175473454798e-19,0,90.3293790893008,1,2.0163621010449e-21,4.61815272396944e-19,0.916111705560752,0.481436779884837,-0.434674925675915,"chr19",2732526,2732527,"-",0.698774242722795,2,"ALE"
"SLC39A3","ENSG00000141873","PAS47512_AATAAA_0.2",2.82175473454798e-19,0,90.3293790893008,1,2.0163621010449e-21,4.61815272396944e-19,0.0838882944392478,0.518563220115163,0.434674925675915,"chr19",2734526,2734527,"-",0.301225757277205,2,"ALE"
"SLC66A2","ENSG00000122490","PAS45970_AATAAA_0.15",0.0359306353133682,0,7.14106439470697,1,0.00753384288828688,0.0470013014540261,0.762205279701139,0.901372378360556,0.139167098659417,"chr18",79902420,79902421,"-",0.831788829030847,2,"MIXED"
"SLC6A15","ENSG00000072041","PAS34647_AATAAA_0.3",0.0176055738382757,0,8.6923643977683,1,0.00319545837938487,0.0241365170936992,0.579779316984123,0.313723326523594,-0.26605599046053,"chr12",84880851,84880852,"-",0.446751321753859,2,"ALE"
"SMIM7","ENSG00000214046","PAS47877_AATAAA_0.2",2.8050323977128e-05,9.37775146741569e-06,24.5339916557368,1,7.30103966157857e-07,2.14475975971546e-05,0.203871311506691,0.0785485114838962,-0.125322800022795,"chr19",16630753,16630754,"-",0.141209911495294,2,"ALE"
"SMIM7","ENSG00000214046","PAS47879_AATAAA_0.15",2.8050323977128e-05,0.00194761299308036,14.3518425654529,1,0.000151631227989923,0.00210153106033624,0.198579424642556,0.320579938278731,0.122000513636175,"chr19",16646148,16646149,"-",0.259579681460644,2,"ALE"
"SOGA1","ENSG00000149639","PAS49757_AATAAA_0.2",0.00253832690916138,0.000414441768790587,16.5097914203159,1,4.83994879028615e-05,0.000818757031386395,0.807216751367814,0.591477671464072,-0.215739079903742,"chr20",36777448,36777449,"-",0.699347211415943,2,"ALE"
"SOGA1","ENSG00000149639","PAS49760_None_0.15",0.00253832690916138,0.000554688106117203,15.9575823597988,1,6.47777861778359e-05,0.00103713533722879,0.103792042555377,0.292975230755638,0.189183188200261,"chr20",36783775,36783776,"-",0.198383636655507,2,"ALE"
"SOX10","ENSG00000100146","PAS51508_AATAAA_0.3",1.78134094013521e-16,0,77.1759591375376,1,1.56385586822813e-18,2.74446549966307e-16,0.323662533352919,0.507349165861079,0.18368663250816,"chr22",37970685,37970686,"-",0.415505849606999,2,"ALE"
"SOX10","ENSG00000100146","PAS51509_AATAAA_0.15",1.78134094013521e-16,0,77.1759591375339,1,1.56385586823101e-18,2.74446549966307e-16,0.676337466647081,0.492650834138921,-0.18368663250816,"chr22",37972312,37972313,"-",0.584494150393001,2,"ALE"
"SSH1","ENSG00000084112","PAS34843_ATTAAA_0.25",2.5717899944694e-25,0,118.399345846446,1,1.41768742038942e-27,4.67249027115176e-25,0.168175304210043,0.575816286577109,0.407640982367066,"chr12",108791925,108791926,"-",0.371995795393576,2,"ALE"
"SSH2","ENSG00000141298","PAS44068_AATAAA_0.3",9.27903171497214e-07,1.07184045270542e-06,26.5992253064516,1,2.50344115535934e-07,8.45725008309268e-06,0.439404647459563,0.0730026748379935,-0.366401972621569,"chr17",29925222,29925223,"-",0.256203661148778,2,"ALE"
"SSH2","ENSG00000141298","PAS44065_AATAAA_0.4",9.27903171497214e-07,0.000327776072242313,15.641474686113,1,7.6556926632341e-05,0.00118558958596966,0.0665086655706334,0.307190088665018,0.240681423094385,"chr17",29673912,29673913,"-",0.186849377117826,2,"ALE"
"STAT1","ENSG00000115415","PAS8692_AATAAA_0.35",9.95241314751156e-11,0,49.433365512291,1,2.052253425681e-12,1.66060482282817e-10,0.365730226272618,0.752743388431726,0.387013162159107,"chr2",190975539,190975540,"-",0.559236807352172,2,"ALE"
"STAT1","ENSG00000115415","PAS8691_ATTAAA_0.2",9.95241314751156e-11,0,49.4333655122907,1,2.05225342568123e-12,1.66060482282817e-10,0.634269773727382,0.247256611568274,-0.387013162159107,"chr2",190969150,190969151,"-",0.440763192647828,2,"ALE"
"STPG1","ENSG00000001460","PAS2940_AATAAA_0.25",9.15676083585588e-05,0,20.4524166885112,1,6.11323150944237e-06,0.000138593817340337,0.154862670926252,0.689264385904441,0.53440171497819,"chr1",24368680,24368681,"-",0.422063528415347,2,"ALE"
"STPG1","ENSG00000001460","PAS2937_ATTAAA_0.15",9.15676083585588e-05,0,20.4524166885112,1,6.11323150944237e-06,0.000138593817340337,0.845137329073748,0.310735614095559,-0.534401714978189,"chr1",24356999,24357000,"-",0.577936471584653,2,"ALE"
