"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",0.00156981491433184,0,13.3090897809257,1,0.000264122549792537,0.00223609398334397,0.837517553639992,0.663694104164347,-0.173823449475645,"chr2",219374194,219374195,"-",0.75060582890217,2,"TUTR","proximal pA","HCT116_p53plus"
"DOK4","ENSG00000125170","PAS41646_APA_0.3",0.0358741411658918,0,6.40346777342222,1,0.0113897677715774,0.0463804816166073,0.126150058600407,0.0195374726754294,-0.106612585924978,"chr16",57473050,57473051,"-",0.0728437656379182,2,"TUTR","proximal pA","HCT116_p53plus"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",0.0382075688198687,0,6.27036038070537,1,0.0122774169574866,0.0492520041145309,0.680433360949909,0.407849647156206,-0.272583713793703,"chr3",16260389,16260390,"-",0.544141504053057,2,"TUTR","proximal pA","HCT116_p53plus"
"DPH5","ENSG00000117543","PAS3783_ATTAAA_0.15",0.000580905939758444,0,15.4728453437284,1,8.36991008980021e-05,0.000855048725676411,0.853744947914797,0.596492862532785,-0.257252085382012,"chr1",100990063,100990064,"-",0.725118905223791,2,"TUTR","proximal pA","HCT116_p53plus"
"DPYSL3","ENSG00000113657","PAS16918_ATTAAA_0.2",1.84730367710465e-05,0,22.8453027811597,1,1.75577902576175e-06,2.9288304020587e-05,0.302770057709385,0.0481998511195256,-0.254570206589859,"chr5",147393373,147393374,"-",0.175484954414455,2,"TUTR","proximal pA","HCT116_p53plus"
"DSC2","ENSG00000134755","PAS45708_APA_0.2",0.0324854438200574,0,6.62232713759158,1,0.0100708160517994,0.0422986811761696,0.121496005540182,0.23598196400056,0.114485958460378,"chr18",31066795,31066796,"-",0.178738984770371,2,"TUTR","proximal pA","HCT116_p53plus"
"DUSP4","ENSG00000120875","PAS23756_None_0.25",4.83734610467613e-09,1.30503595918572e-06,26.8261187575881,1,2.22608257143207e-07,4.6075129296742e-06,0.245448169012248,0.124309684101032,-0.121138484911216,"chr8",29336541,29336542,"-",0.18487892655664,2,"TUTR","proximal pA","HCT116_p53plus"
"DUSP8","ENSG00000184545","PAS30790_APA_0.2",0.0230426556870798,0,7.36549715453953,1,0.00664872151710842,0.0305174989625183,0.640770500133013,0.417602583363813,-0.2231679167692,"chr11",1556385,1556386,"-",0.529186541748413,2,"TUTR","proximal pA","HCT116_p53plus"
"DYNLT3","ENSG00000165169","PAS52619_AATAAA_0.1",0.0183298301798031,0.00353150289444042,10.4829969123628,1,0.0012047816750093,0.00789010793901078,0.396336879019618,0.183685918750064,-0.212650960269553,"chrX",37839066,37839067,"-",0.290011398884841,2,"TUTR","proximal pA","HCT116_p53plus"
"ECE1","ENSG00000117298","PAS2876_None_0.25",1.72573681479092e-05,7.16691247283793e-07,26.6448538906225,1,2.44501139366584e-07,5.01450285068701e-06,0.0891396826819448,0.205679779160819,0.116540096478875,"chr1",21219529,21219530,"-",0.147409730921382,2,"TUTR","proximal pA","HCT116_p53plus"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",9.38802290246724e-09,1.70181545839393e-10,42.8848718225508,1,5.80578903601732e-11,2.49339282375623e-09,0.826478105959983,0.619512770214668,-0.206965335745315,"chr6",73517514,73517515,"-",0.722995438087325,2,"TUTR","proximal pA","HCT116_p53plus"
"EEF1AKMT2","ENSG00000203791","PAS29265_AATAAA_0.3",0.00865183846160976,0.0488603441419088,5.73091057801685,1,0.0166688373240445,0.0621400935347286,0.298237324808094,0.139680112276713,-0.158557212531381,"chr10",124760311,124760312,"-",0.218958718542403,2,"TUTR","proximal pA","HCT116_p53plus"
"EIF2S2","ENSG00000125977","PAS49658_ATTAAA_0.15",7.74401229419079e-18,0,82.4847241901698,1,1.06489956724969e-19,1.40890388823869e-17,0.977940978926454,0.846105893267124,-0.13183508565933,"chr20",34089440,34089441,"-",0.912023436096789,2,"TUTR","proximal pA","HCT116_p53plus"
"ELFN2","ENSG00000166897","PAS51494_None_0.25",0.00913715865597651,0,9.39348616476627,1,0.00217757734761531,0.0127103038042395,0.180334840475504,0.0659691336290333,-0.114365706846471,"chr22",37372825,37372826,"-",0.123151987052269,2,"TUTR","proximal pA","HCT116_p53plus"
"ELL2","ENSG00000118985","PAS16509_APA_0.3",0.000434759479290902,0,16.1122385688459,1,5.96970043353795e-05,0.000638866830694798,0.765488305760238,0.486517077877707,-0.278971227882531,"chr5",95887547,95887548,"-",0.626002691818973,2,"TUTR","proximal pA","HCT116_p53plus"
"ELOVL6","ENSG00000170522","PAS14173_AATAAA_0.3",5.65855831764358e-15,7.76967295307092e-12,48.9314633842891,1,2.65064474657849e-12,1.37051535843206e-10,0.770891467690881,0.481623360278227,-0.289268107412654,"chr4",110049382,110049383,"-",0.626257413984554,2,"TUTR","proximal pA","HCT116_p53plus"
"EMC1","ENSG00000127463","PAS2835_APA_0.1",1.15242679632497e-06,6.65395246882872e-07,26.788352948678,1,2.270013713835e-07,4.67692138445851e-06,0.522949729289952,0.309017663411286,-0.213932065878666,"chr1",19218944,19218945,"-",0.415983696350619,2,"TUTR","proximal pA","HCT116_p53plus"
"ENAH","ENSG00000154380","PAS4906_AATAAA_0.15",1.79741360317131e-12,2.35693212922764e-07,32.2722698134412,1,1.34012285204147e-08,3.53221833755851e-07,0.438051583859069,0.215975315480708,-0.222076268378361,"chr1",225494816,225494817,"-",0.327013449669889,2,"TUTR","proximal pA","HCT116_p53plus"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",3.06030125707659e-13,4.97069272236389e-15,63.3900021570844,1,1.69576514107743e-15,1.39538723041707e-13,0.628432804957596,0.443991511457485,-0.184441293500111,"chr17",40628723,40628724,"-",0.536212158207541,2,"TUTR","proximal pA","HCT116_p53plus"
"EPS15","ENSG00000085832","PAS3372_AATAAA_0.2",0.00946925315782038,0,9.30209952847326,1,0.0022889139474313,0.0131565831759188,0.868460808636169,0.682483091547477,-0.185977717088692,"chr1",51355237,51355238,"-",0.775471950091823,2,"TUTR","proximal pA","HCT116_p53plus"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",3.20423696171036e-07,1.06385344570263e-07,30.3380477186292,1,3.6293645356933e-08,8.84084375616987e-07,0.318564957056213,0.117319279440191,-0.201245677616022,"chr19",45409615,45409616,"-",0.217942118248202,2,"TUTR","proximal pA","HCT116_p53plus"
"ERP44","ENSG00000023318","PAS26301_AATAAA_0.15",0.000835146965496025,0,14.6794479833513,1,0.000127428191785521,0.00122307499868256,0.888822744014035,0.741926404728375,-0.14689633928566,"chr9",99982481,99982482,"-",0.815374574371205,2,"TUTR","proximal pA","HCT116_p53plus"
"ESYT2","ENSG00000117868","PAS22487_ATTAAA_0.35",6.85101785193211e-17,1.10145181162891e-18,81.3625833522528,1,1.87881618424467e-19,2.39194569871526e-17,0.368070504899121,0.139972939723657,-0.228097565175464,"chr7",158733731,158733732,"-",0.254021722311389,2,"TUTR","proximal pA","HCT116_p53plus"
"ETF1","ENSG00000120705","PAS16827_APA_0.15",7.58118665075577e-12,6.65372423332364e-10,40.2193085666568,1,2.26993585068088e-10,8.6289533253348e-09,0.222174233891461,0.0950647390036774,-0.127109494887784,"chr5",138507788,138507789,"-",0.158619486447569,2,"TUTR","proximal pA","HCT116_p53plus"
"EXOSC6","ENSG00000223496","PAS41797_APA_0",9.53661152134978e-05,0.000309084624480229,16.347613028342,1,5.2722523912856e-05,0.000576572496113445,0.408085705351142,0.240057479019293,-0.168028226331849,"chr16",70250230,70250231,"-",0.324071592185217,2,"TUTR","proximal pA","HCT116_p53plus"
"EXT1","ENSG00000182197","PAS24434_ATTAAA_0.25",0.00497334728188697,0,10.7676650753374,1,0.0010328872919106,0.00699388560177297,0.953438101982102,0.805586871840584,-0.147851230141518,"chr8",117799366,117799367,"-",0.879512486911343,2,"TUTR","proximal pA","HCT116_p53plus"
"FAM120AOS","ENSG00000188938","PAS26214_APA_0.3",0.00233205550140971,0,12.4090052377721,1,0.000427268409358693,0.00332525212473792,0.822884730452523,0.590877021564122,-0.232007708888401,"chr9",93446496,93446497,"-",0.706880876008322,2,"TUTR","proximal pA","HCT116_p53plus"
"FAM136A","ENSG00000035141","PAS7861_AATAAA_0.25",0.0169477463400023,0,8.04278563586831,1,0.00456852292643542,0.0228341544045355,0.405408167936959,0.250508291931331,-0.154899876005628,"chr2",70297271,70297272,"-",0.327958229934145,2,"TUTR","proximal pA","HCT116_p53plus"
"FBXO31","ENSG00000103264","PAS42020_ATTAAA_0.2",0.000540557093117572,0,15.6450977734953,1,7.6410395973619e-05,0.000788347319314976,0.876313880946471,0.69563115018606,-0.180682730760411,"chr16",87329337,87329338,"-",0.785972515566265,2,"TUTR","proximal pA","HCT116_p53plus"
"FEM1C","ENSG00000145780","PAS16612_AATAAA_0.35",2.72006383271709e-06,0,26.9580071857516,1,2.07923989639446e-07,4.32347340552284e-06,0.462515570754575,0.89283470204135,0.430319131286775,"chr5",115522745,115522746,"-",0.677675136397962,2,"TUTR","proximal pA","HCT116_p53plus"
"FEZ2","ENSG00000171055","PAS7525_ATTAAA_0.3",0.0151712153259332,0,8.27795400382229,1,0.00401293218328021,0.0204987559418227,0.389368181840649,0.208794755074137,-0.180573426766513,"chr2",36552530,36552531,"-",0.299081468457393,2,"TUTR","proximal pA","HCT116_p53plus"
"FIGNL1","ENSG00000132436","PAS21712_AATAAA_0.25",0.0428941038319855,0,6.01314134853465,1,0.0141997265870496,0.0548912375514851,0.222654440625531,0.0973443528753464,-0.125310087750185,"chr7",50444476,50444477,"-",0.159999396750439,2,"TUTR","proximal pA","HCT116_p53plus"
"FKBP15","ENSG00000119321","PAS26399_AATAAA_0.35",0.0153030334200889,0,8.25808812089053,1,0.00405708327881425,0.0206683045857298,0.856190600776187,0.660417088719384,-0.195773512056803,"chr9",113165519,113165520,"-",0.758303844747786,2,"TUTR","proximal pA","HCT116_p53plus"
"FRRS1","ENSG00000156869","PAS3761_AATAAA_0.35",0.0335927912216501,0,6.55027472689284,1,0.0104867965424981,0.0435578083536566,0.775209678322697,0.5,-0.275209678322697,"chr1",99707409,99707410,"-",0.637604839161348,2,"TUTR","proximal pA","HCT116_p53plus"
"GCLC","ENSG00000001084","PAS19190_AATAAA_0.35",0.0246942697157293,0,7.2183949711482,1,0.0072160201697126,0.0325251142920079,0.422241498521086,0.242423876107879,-0.179817622413207,"chr6",53498142,53498143,"-",0.332332687314483,2,"TUTR","proximal pA","HCT116_p53plus"
"GIN1","ENSG00000145723","PAS16543_ATTAAA_0.4",0.0202948806508906,0,7.64258238724852,1,0.00570062471670128,0.0271933299935962,0.773134119457782,0.440806783077867,-0.332327336379915,"chr5",103087817,103087818,"-",0.606970451267824,2,"TUTR","proximal pA","HCT116_p53plus"
"GNG7","ENSG00000176533","PAS47508_None_0.25",2.80260452322247e-05,0,21.9764970850316,1,2.76009788232426e-06,4.36153640772434e-05,0.571007087572234,0.159296532688986,-0.411710554883247,"chr19",2514452,2514453,"-",0.36515181013061,2,"TUTR","proximal pA","HCT116_p53plus"
"GNPNAT1","ENSG00000100522","PAS37603_APA_0.2",0.000816322340733696,0.000235230316018569,15.5524060436624,1,8.02494526033016e-05,0.000824175314217317,0.179108766620309,0.0502872757721862,-0.128821490848123,"chr14",52778064,52778065,"-",0.114698021196247,2,"TUTR","proximal pA","HCT116_p53plus"
"GOLGA1","ENSG00000136935","PAS26511_AATAAA_0.3",0.00918988257450371,0,9.37594797180032,1,0.00219850982520483,0.0127828048647735,0.416726655372045,0.165220434357191,-0.251506221014854,"chr9",124879208,124879209,"-",0.290973544864618,2,"TUTR","proximal pA","HCT116_p53plus"
"GOLGB1","ENSG00000173230","PAS11691_AATAAA_0.3",5.41917782493515e-06,1.95690291862146e-06,24.7064531482756,1,6.67602674158625e-07,1.22408941409927e-05,0.634812860852049,0.42753561531209,-0.207277245539959,"chr3",121664110,121664111,"-",0.531174238082069,2,"TUTR","proximal pA","HCT116_p53plus"
"GOT1","ENSG00000120053","PAS28973_AATAAA_0.2",1.16936559156346e-05,0,23.8256513129008,1,1.0546755385992e-06,1.86050279652238e-05,0.544781729057883,0.317884152035431,-0.226897577022452,"chr10",99397285,99397286,"-",0.431332940546657,2,"TUTR","proximal pA","HCT116_p53plus"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",1.44202575653812e-12,0,57.2441671042216,1,3.84929018934252e-14,2.58438662214872e-12,0.537978353424686,0.16070707779501,-0.377271275629677,"chr1",26879381,26879382,"-",0.349342715609848,2,"TUTR","proximal pA","HCT116_p53plus"
"GRB10","ENSG00000106070","PAS21716_ATTAAA_0.2",0.0498953335310656,0,5.69411163550035,1,0.0170219267273828,0.063020823370653,0.251203038807191,0.125047863601351,-0.12615517520584,"chr7",50592580,50592581,"-",0.188125451204271,2,"TUTR","proximal pA","HCT116_p53plus"
"GSK3B","ENSG00000082701","PAS11668_AATAAA_0.35",0.00383902985021108,0.0235024235637384,7.02946846971918,1,0.00801791477290732,0.0354295218927257,0.502773882100459,0.366787381399559,-0.1359865007009,"chr3",119821956,119821957,"-",0.434780631750009,2,"TUTR","proximal pA","HCT116_p53plus"
"GSPT1","ENSG00000103342","PAS41312_AATAAA_0.2",5.96505039140537e-17,5.48919837440564e-18,78.1891218187784,1,9.36327366796999e-19,1.08928774266599e-16,0.73614596646038,0.431688276311894,-0.304457690148487,"chr16",11872681,11872682,"-",0.583917121386137,2,"TUTR","proximal pA","HCT116_p53plus"
"HDAC5","ENSG00000108840","PAS44370_ATTAAA_0.2",1.67763613251507e-06,0,27.9656165586416,1,1.23490303788774e-07,2.68357753563527e-06,0.955676514187997,0.780996844045053,-0.174679670142944,"chr17",44078295,44078296,"-",0.868336679116525,2,"TUTR","proximal pA","HCT116_p53plus"
"HNRNPA0","ENSG00000177733","PAS16802_AATAAA_0.25",1.40030379775359e-11,1.22195347421725e-13,58.4508233246379,1,2.08436350961022e-14,1.48827965937513e-12,0.658876755730953,0.422544148970663,-0.23633260676029,"chr5",137752617,137752618,"-",0.540710452350808,2,"TUTR","proximal pA","HCT116_p53plus"
"HPSE","ENSG00000173083","PAS14021_AATAAA_0.35",4.37721826034698e-06,0,25.9201105343409,1,3.55842616917995e-07,6.94948786585867e-06,0.531245618695282,0.130958223367701,-0.400287395327581,"chr4",83295322,83295323,"-",0.331101921031492,2,"TUTR","proximal pA","HCT116_p53plus"
"HRK","ENSG00000135116","PAS34979_APA_0.35",0.0143049648750473,0,8.40994964176576,1,0.00373172996740411,0.0193467905916706,0.643800487265604,0.377201271346793,-0.266599215918811,"chr12",116861228,116861229,"-",0.510500879306199,2,"TUTR","proximal pA","HCT116_p53plus"
"HS3ST1","ENSG00000002587","PAS13637_APA_0.25",9.1107844774193e-05,0,19.4621419955074,1,1.02613442740993e-05,0.000139465989618298,0.760391797453564,0.886384938032608,0.125993140579043,"chr4",11398751,11398752,"-",0.823388367743086,2,"TUTR","proximal pA","HCT116_p53plus"
"IER3IP1","ENSG00000134049","PAS45793_AATAAA_0.15",0.00105724948996272,0,14.1800341145718,1,0.000166123934014365,0.00154503272882416,0.383140226925802,0.241122472167074,-0.142017754758728,"chr18",47156030,47156031,"-",0.312131349546438,2,"TUTR","proximal pA","HCT116_p53plus"
"INPP4B","ENSG00000109452","PAS14313_AATAAA_0.05",0.00868072788573185,0,9.52601447464235,1,0.00202579574926887,0.0120379188183106,0.58309570869946,0.333029750618026,-0.250065958081434,"chr4",142028725,142028726,"-",0.458062729658743,2,"TUTR","proximal pA","HCT116_p53plus"
"INPP5K","ENSG00000132376","PAS43649_APA_0.35",4.14376697237469e-06,0,26.0452260541736,1,3.3351248837313e-07,6.58004536636752e-06,0.48818519043301,0.207056517308918,-0.281128673124092,"chr17",1495608,1495609,"-",0.347620853870964,2,"TUTR","proximal pA","HCT116_p53plus"
"INTS6","ENSG00000102786","PAS36097_AATAAA_0.15",0.0271996509354224,0.0156719525607516,9.01805003062418,1,0.00267326430434661,0.0148888575266849,0.456478971917848,0.658587625215146,0.202108653297298,"chr13",51365227,51365228,"-",0.557533298566497,2,"TUTR","proximal pA","HCT116_p53plus"
"IQSEC1","ENSG00000144711","PAS10877_AATAAA_0.15",0.0066465078670091,0,10.0950459233491,1,0.0014866845604496,0.00925406279672146,0.620399251678593,0.428957678448214,-0.191441573230379,"chr3",12897883,12897884,"-",0.524678465063403,2,"TUTR","proximal pA","HCT116_p53plus"
"IRF2BP2","ENSG00000168264","PAS5023_AATAAA_0.3",0.00198261710296536,0.000950696696169033,12.9243646277841,1,0.00032433272526535,0.00263666875147946,0.342255142833395,0.190705749938985,-0.151549392894409,"chr1",234605764,234605765,"-",0.26648044638619,2,"TUTR","proximal pA","HCT116_p53plus"
"ISY1","ENSG00000240682","PAS11794_ATTAAA_0.25",0.000365853692152824,0.0035952051908821,10.449970887501,1,0.00122651388412904,0.00798446930358003,0.691414315039335,0.534753728388983,-0.156660586650352,"chr3",129129185,129129186,"-",0.613084021714159,2,"TUTR","proximal pA","HCT116_p53plus"
"ISYNA1","ENSG00000105655","PAS47916_AATAAA_0.1",1.16765764461221e-09,0,43.4099617783722,1,4.43922421006072e-11,1.95775590571142e-09,0.890049840579967,0.782486894677908,-0.107562945902059,"chr19",18434821,18434822,"-",0.836268367628937,2,"TUTR","proximal pA","HCT116_p53plus"
"ITGB5","ENSG00000082781","PAS11731_AATAAA_0.2",8.2878651307131e-13,0,58.4251219636117,1,2.11177149943152e-14,1.49206054370967e-12,0.926745019779625,0.694430983726658,-0.232314036052967,"chr3",124763163,124763164,"-",0.810588001753142,2,"TUTR","proximal pA","HCT116_p53plus"
"IVNS1ABP","ENSG00000116679","PAS4566_AATAAA_0.25",0.0129394651268072,0.00377423013254392,10.36023414381,1,0.00128758872266968,0.0082536929192385,0.628906289222665,0.488943030275573,-0.139963258947092,"chr1",185297765,185297766,"-",0.558924659749119,2,"TUTR","proximal pA","HCT116_p53plus"
"JAG2","ENSG00000184916","PAS38164_ATTAAA_0.3",0.000271666303162355,0,17.1311541464313,1,3.48853594556269e-05,0.00040271849944717,0.815111835699411,0.622080747663963,-0.193031088035448,"chr14",105141751,105141752,"-",0.718596291681687,2,"TUTR","proximal pA","HCT116_p53plus"
"JPT1","ENSG00000189159","PAS44853_ATTAAA_0.1",7.48030462702599e-22,0,101.46848159064,1,7.26096303534696e-24,1.39980994517153e-21,0.758202078779934,0.553833352848975,-0.204368725930959,"chr17",75135988,75135989,"-",0.656017715814454,2,"TUTR","proximal pA","HCT116_p53plus"
"KDELR2","ENSG00000136240","PAS21314_None_0.2",6.72141179036049e-32,1.0720886737206e-13,58.7082514568247,1,1.82872961836871e-14,1.31269713829179e-12,0.572752480439634,0.377951160439458,-0.194801320000176,"chr7",6462787,6462788,"-",0.475351820439546,2,"TUTR","proximal pA","HCT116_p53plus"
"KIAA0040","ENSG00000235750","PAS4483_AATAAA_0.35",3.68253058736295e-06,0,26.3123063690346,1,2.90432139347265e-07,5.83241327454069e-06,0.774959015376579,0.561890693028846,-0.213068322347733,"chr1",175157537,175157538,"-",0.668424854202713,2,"TUTR","proximal pA","HCT116_p53plus"
"KIAA2013","ENSG00000116685","PAS2750_AATAAA_0.3",1.6654032643998e-06,0,27.9889390399967,1,1.2201086822159e-07,2.65999461494403e-06,0.313128180295786,0.159996723130954,-0.153131457164832,"chr1",11920058,11920059,"-",0.23656245171337,2,"TUTR","proximal pA","HCT116_p53plus"
"KLF7","ENSG00000118263","PAS8801_APA_0.3",0.0310827844315521,0,6.7126528717717,1,0.00957312046294314,0.0406639158474717,0.420219932633117,0.14341281526472,-0.276807117368397,"chr2",207079457,207079458,"-",0.281816373948919,2,"TUTR","proximal pA","HCT116_p53plus"
"KMT2D","ENSG00000167548","PAS34188_AATAAA_0.3",4.786100644407e-06,0.00636233161712812,11.4278622316442,1,0.000723508826295595,0.00517147860744653,0.22302323376737,0.120491185411474,-0.102532048355897,"chr12",49019237,49019238,"-",0.171757209589422,2,"TUTR","proximal pA","HCT116_p53plus"
"LDAH","ENSG00000118961","PAS7382_AATAAA_0.1",0.00524441827146691,0,10.6569033073224,1,0.00109660839083858,0.00734063999720569,0.59352687115289,0.320318797719159,-0.27320807343373,"chr2",20685058,20685059,"-",0.456922834436024,2,"TUTR","proximal pA","HCT116_p53plus"
"LDB1","ENSG00000198728","PAS29045_ATTAAA_0.15",0.0124298371403385,0,8.71292591484053,1,0.00315961684234692,0.0169944317606504,0.244153319987826,0.131558473230805,-0.112594846757021,"chr10",102107559,102107560,"-",0.187855896609316,2,"TUTR","proximal pA","HCT116_p53plus"
"LRCH4","ENSG00000077454","PAS22053_APA_0",0.0293996904474689,0,6.83322990305851,1,0.00894773187531662,0.038578160273929,0.463828463327735,0.327137004313941,-0.136691459013794,"chr7",100574659,100574660,"-",0.395482733820838,2,"TUTR","proximal pA","HCT116_p53plus"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",1.48164652647558e-05,0,23.3191299178834,1,1.37228333493593e-06,2.35787773388059e-05,0.325534274945593,0.2041542873829,-0.121379987562694,"chr17",50382674,50382675,"-",0.264844281164246,2,"TUTR","proximal pA","HCT116_p53plus"
"LRRFIP2","ENSG00000093167","PAS11040_ATTAAA_0.45",0.049196624585017,0,5.72512272379186,1,0.0167238677305184,0.0622245919557061,0.356187494997549,0.222859190714637,-0.133328304282911,"chr3",37053720,37053721,"-",0.289523342856093,2,"TUTR","proximal pA","HCT116_p53plus"
"LZTFL1","ENSG00000163818","PAS11130_AATAAA_0.3",0.00654347428020088,0,10.1340205420162,1,0.00145557567405884,0.00910240672911217,0.535334804051482,0.180539726590371,-0.354795077461111,"chr3",45825965,45825966,"-",0.357937265320927,2,"TUTR","proximal pA","HCT116_p53plus"
"MAP4","ENSG00000047849","PAS11166_AATAAA_0.3",1.37884093211507e-14,0,66.947495824541,1,2.78835375554109e-16,2.50858892873514e-14,0.577857297640001,0.348109953634516,-0.229747344005485,"chr3",47851559,47851560,"-",0.462983625637259,2,"TUTR","proximal pA","HCT116_p53plus"
"MAP4K2","ENSG00000168067","PAS31346_ATTAAA_0.05",1.10858539068572e-12,0,57.8373467028609,1,2.84712527031585e-14,1.97035669348269e-12,0.954891654358391,0.682571859149467,-0.272319795208924,"chr11",64789137,64789138,"-",0.818731756753929,2,"TUTR","proximal pA","HCT116_p53plus"
"MAPK9","ENSG00000050748","PAS17215_AATAAA_0.4",0.00336345477675459,0,11.6089079701293,1,0.000656366806788307,0.00473166135555994,0.478889121087002,0.192518174904936,-0.286370946182066,"chr5",180235799,180235800,"-",0.335703647995969,2,"TUTR","proximal pA","HCT116_p53plus"
"MCUR1","ENSG00000050393","PAS18691_AATAAA_0.1",0.00552701831875044,0,10.5402997236665,1,0.00116799477110124,0.00770762319609351,0.594406189841074,0.371384457721582,-0.223021732119492,"chr6",13790788,13790789,"-",0.482895323781328,2,"TUTR","proximal pA","HCT116_p53plus"
"MECR","ENSG00000116353","PAS3039_AATAAA_0.45",1.4366315192006e-06,0,28.3142245354024,1,1.03135326454191e-07,2.29708451210533e-06,0.780661556086216,0.511687658021298,-0.268973898064918,"chr1",29193821,29193822,"-",0.646174607053757,2,"TUTR","proximal pA","HCT116_p53plus"
"MEF2D","ENSG00000116604","PAS4275_APA_0.25",0.00232168935221194,0,12.4193870828651,1,0.000424899669110577,0.00331446302580765,0.355142574933343,0.197838711250102,-0.15730386368324,"chr1",156466217,156466218,"-",0.276490643091723,2,"TUTR","proximal pA","HCT116_p53plus"
"MEGF6","ENSG00000162591","PAS2620_None_0",0.00183109247952039,0,12.9495932695008,1,0.000319991007481145,0.00261080933854875,0.664607716504879,0.414335685998442,-0.250272030506436,"chr1",3489919,3489920,"-",0.539471701251661,2,"TUTR","proximal pA","HCT116_p53plus"
"METTL8","ENSG00000123600","PAS8536_AATAAA_0.4",0.00105667778591524,0.0186636891328094,9.44055793415407,1,0.00212238918551058,0.012485458613106,0.0633547579582361,0.234346158131686,0.17099140017345,"chr2",171318340,171318341,"-",0.148850458044961,2,"TUTR","proximal pA","HCT116_p53plus"
"MIER3","ENSG00000155545","PAS16237_APA_0.35",0.0292047662570729,0,6.84990113154959,1,0.00886461780447292,0.0383546063710683,0.178900551133815,0.0515230107767539,-0.127377540357061,"chr5",56919910,56919911,"-",0.115211780955284,2,"TUTR","proximal pA","HCT116_p53plus"
"MMADHC","ENSG00000168288","PAS8394_APA_0.3",0.00413791866364796,0,11.1689705409135,1,0.000831767674755526,0.00580988859773594,0.342471790902583,0.235282760609556,-0.107189030293027,"chr2",149569886,149569887,"-",0.28887727575607,2,"TUTR","proximal pA","HCT116_p53plus"
"MRE11","ENSG00000020922","PAS31716_AATAAA_0.4",0.0066465078670091,0,10.0959338669977,1,0.00148596837746387,0.00925406279672146,0.655964527531611,0.39134414117889,-0.264620386352721,"chr11",94419865,94419866,"-",0.52365433435525,2,"TUTR","proximal pA","HCT116_p53plus"
"MRPL50","ENSG00000136897","PAS26309_ATTAAA_0.2",7.67309328913024e-07,0,29.633959725863,1,5.2182656387809e-08,1.22956622457124e-06,0.902841333813444,0.563219294233552,-0.339622039579892,"chr9",101389966,101389967,"-",0.733030314023498,2,"TUTR","proximal pA","HCT116_p53plus"
"MRPS14","ENSG00000120333","PAS4480_AATAAA_0.2",0.00768350757046025,0.00998519464648845,8.57586765176029,1,0.00340647590872114,0.0180346772805774,0.867725774697548,0.754881516439704,-0.112844258257845,"chr1",175014408,175014409,"-",0.811303645568626,2,"TUTR","proximal pA","HCT116_p53plus"
"MXD4","ENSG00000123933","PAS13549_ATTAAA_0.2",4.5896182025638e-12,0,54.824391509369,1,1.31794900862297e-13,8.08441903243955e-12,0.392181371721399,0.0906946257573414,-0.301486745964058,"chr4",2250228,2250229,"-",0.24143799873937,2,"TUTR","proximal pA","HCT116_p53plus"
"MYO5B","ENSG00000167306","PAS45823_AATAAA_0.3",0.0370448930740551,0,6.33409135605166,1,0.0118438778463258,0.0478972524831186,0.843618176474639,0.682303705792697,-0.161314470681942,"chr18",49826259,49826260,"-",0.762960941133668,2,"TUTR","proximal pA","HCT116_p53plus"
"NCBP3","ENSG00000074356","PAS43701_None_0.25",0.000272314004648077,0.00147537313575138,14.1614174610004,1,0.00016777583282862,0.00155829906501252,0.392857834288809,0.219101423667418,-0.173756410621391,"chr17",3812246,3812247,"-",0.305979628978114,2,"TUTR","proximal pA","HCT116_p53plus"
"NDC1","ENSG00000058804","PAS3418_AATAAA_0.35",0.00372455093192343,0,11.3944840850527,1,0.000736625037698911,0.00524025033407844,0.366801659824241,0.241739841859471,-0.12506181796477,"chr1",53767720,53767721,"-",0.304270750841856,2,"TUTR","proximal pA","HCT116_p53plus"
"NDRG3","ENSG00000101079","PAS49753_APA_0.25",5.42557697800025e-10,0,45.0283584276403,1,1.94201643095257e-11,9.06834316114356e-10,0.229169663229857,0.0262373879778696,-0.202932275251988,"chr20",36653444,36653445,"-",0.127703525603863,2,"TUTR","proximal pA","HCT116_p53plus"
"NDUFA10","ENSG00000130414","PAS9041_AATAAA_0.2",2.08217718189055e-14,0,66.0767611568153,1,4.33699190565677e-16,3.82534024619857e-14,0.984707453019127,0.788390011517363,-0.196317441501764,"chr2",239960740,239960741,"-",0.886548732268245,2,"TUTR","proximal pA","HCT116_p53plus"
"NDUFAF4","ENSG00000123545","PAS19413_AATAAA_0.35",0.00419397772318388,0,11.1384162750553,1,0.000845580543986719,0.00588529313364469,0.936014171283263,0.795173106036296,-0.140841065246967,"chr6",96891014,96891015,"-",0.865593638659779,2,"TUTR","proximal pA","HCT116_p53plus"
