"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"COMMD2","ENSG00000114744","PAS11973_AATAAA_0.3",0.0297661312978944,0,7.11592563192062,1,0.00764021452610563,0.0395782933535843,0.821265644131757,0.694664958606339,-0.126600685525417,"chr3",149740747,149740748,"-",0.757965301369048,2,"TUTR","proximal pA","SUM149PT"
"CORO1C","ENSG00000110880","PAS34837_APA_0.25",0.00500431843578436,0,11.0721595256514,1,0.000876335603506862,0.00724852229243441,0.421736551266776,0.285745401672769,-0.135991149594006,"chr12",108646571,108646572,"-",0.353740976469773,2,"TUTR","proximal pA","SUM149PT"
"CRNKL1","ENSG00000101343","PAS49564_APA_0.2",0.0380383781858619,0.042448460471634,7.52425563982251,1,0.00608737024158343,0.0331271313468251,0.629461778129467,0.464287711952526,-0.165174066176941,"chr20",20036143,20036144,"-",0.546874745040997,2,"TUTR","proximal pA","SUM149PT"
"CSNK1A1","ENSG00000113712","PAS16936_ATTAAA_0.35",8.19298299615686e-23,1.22147080715621e-10,47.3829344516707,1,5.83888081360405e-12,3.71303477090454e-10,0.260733039413534,0.143516053927157,-0.117216985486378,"chr5",149495992,149495993,"-",0.202124546670346,2,"TUTR","proximal pA","SUM149PT"
"CTNNBIP1","ENSG00000178585","PAS2705_APA_0.1",0.0207015168955581,0.0110767042723403,8.70296142902225,1,0.00317693500367689,0.0200333261754206,0.696428224121998,0.512194187054611,-0.184234037067387,"chr1",9850109,9850110,"-",0.604311205588305,2,"TUTR","proximal pA","SUM149PT"
"CTPS2","ENSG00000047230","PAS52548_ATTAAA_0.25",0.00565226188616763,0,10.7954502841897,1,0.00101749860005856,0.00818409651887953,0.586042462023025,0.275643164499024,-0.310399297524,"chrX",16589549,16589550,"-",0.430842813261025,2,"TUTR","proximal pA","SUM149PT"
"CTSB","ENSG00000164733","PAS23649_AATAAA_0.3",4.19249683467213e-10,2.88004029416615e-10,44.3447911398307,1,2.75343658112702e-11,1.50993111301075e-09,0.574086155155725,0.388633381033263,-0.185452774122461,"chr8",11844325,11844326,"-",0.481359768094494,2,"TUTR","proximal pA","SUM149PT"
"DDHD1","ENSG00000100523","PAS37608_ATTAAA_0.2",0.0064197299916015,0.0119738583099797,8.56108343781739,1,0.00343424981463413,0.0213087099126062,0.453826406964733,0.291123319422592,-0.16270308754214,"chr14",53043967,53043968,"-",0.372474863193663,2,"TUTR","proximal pA","SUM149PT"
"DEDD","ENSG00000158796","PAS4349_APA_0.15",0.000932145860649179,0.000130318179869902,17.0001504492475,1,3.73768566050812e-05,0.000501256953183985,0.3114160249283,0.161543446514568,-0.149872578413732,"chr1",161121648,161121649,"-",0.236479735721434,2,"TUTR","proximal pA","SUM149PT"
"DERL1","ENSG00000136986","PAS24485_APA_0.15",1.13211786701955e-06,4.4065214359243e-08,33.7338269966485,1,6.31922269027171e-09,2.22900706613881e-07,0.486960801137115,0.279078892131364,-0.207881909005752,"chr8",123015205,123015206,"-",0.38301984663424,2,"TUTR","proximal pA","SUM149PT"
"DERL2","ENSG00000072849","PAS43755_AATAAA_0.2",7.48884996368105e-10,0,44.7873545384518,1,2.19636578627377e-11,1.2242705586452e-09,0.925229922394782,0.717223681278378,-0.208006241116404,"chr17",5474290,5474291,"-",0.82122680183658,2,"TUTR","proximal pA","SUM149PT"
"DESI1","ENSG00000100418","PAS51604_APA_0",5.2358402084603e-05,0,21.0387515947941,1,4.50087396560604e-06,8.05341319209165e-05,0.421209506364586,0.195653067282517,-0.225556439082069,"chr22",41600874,41600875,"-",0.308431286823551,2,"TUTR","proximal pA","SUM149PT"
"DMAC1","ENSG00000137038","PAS25829_AATAAA_0.25",1.75980566567685e-08,0,38.1084942322109,1,6.69181766074376e-10,2.89586805798068e-08,0.967766675991479,0.823466849046632,-0.144299826944847,"chr9",7798346,7798347,"-",0.895616762519055,2,"TUTR","proximal pA","SUM149PT"
"DNAJA2","ENSG00000069345","PAS41576_AATAAA_0.25",0.0088743963167225,0.0449517507884939,8.15360198998064,1,0.0042975716436141,0.0254416992625669,0.310265139731599,0.18287770226304,-0.12738743746856,"chr16",46956387,46956388,"-",0.246571420997319,2,"TUTR","proximal pA","SUM149PT"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",1.70404701500994e-06,0,28.401762295242,1,9.85755352534067e-08,2.69738510102504e-06,0.901600877594223,0.713877467616424,-0.187723409977799,"chr2",219374194,219374195,"-",0.807739172605324,2,"TUTR","proximal pA","SUM149PT"
"DOK4","ENSG00000125170","PAS41646_APA_0.3",0.00731475547815133,0,10.2199835345216,1,0.00138927091302267,0.0104600747731474,0.139654514557021,0.0315846982601045,-0.108069816296916,"chr16",57473050,57473051,"-",0.0856196064085627,2,"TUTR","proximal pA","SUM149PT"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",9.23199488935492e-05,0,19.8060788034827,1,8.57096612904082e-06,0.000141233255740024,0.771287303097595,0.430821168147887,-0.340466134949708,"chr3",16260389,16260390,"-",0.601054235622741,2,"TUTR","proximal pA","SUM149PT"
"DUSP4","ENSG00000120875","PAS23756_None_0.25",3.35896516505594e-18,3.3141338300537e-20,88.6331105685749,1,4.75267169398882e-21,9.19641972786837e-19,0.249011140711175,0.0908955920978306,-0.158115548613345,"chr8",29336541,29336542,"-",0.169953366404503,2,"TUTR","proximal pA","SUM149PT"
"DYNC1LI1","ENSG00000144635","PAS11005_AATAAA_0.2",0.00631624043301499,0,10.5475601041267,1,0.00116341563881065,0.00907312537926736,0.717209457747623,0.522296906892524,-0.194912550855099,"chr3",32526755,32526756,"-",0.619753182320073,2,"TUTR","proximal pA","SUM149PT"
"ECHDC1","ENSG00000093144","PAS19588_ATTAAA_0.3",0.000143618960221942,0,18.8649467506066,1,1.40307357983814e-05,0.000216700474788001,0.611755811373947,0.431420780574206,-0.180335030799741,"chr6",127289779,127289780,"-",0.521588295974077,2,"TUTR","proximal pA","SUM149PT"
"EFCAB14","ENSG00000159658","PAS3346_AATAAA_0.3",1.95062775486877e-08,1.28465628716305e-07,30.3087750664745,1,3.6845522152047e-08,1.12403738186819e-06,0.282394369899623,0.102973453533037,-0.179420916366586,"chr1",46676569,46676570,"-",0.19268391171633,2,"TUTR","proximal pA","SUM149PT"
"EIF1AD","ENSG00000175376","PAS31419_ATTAAA_0.05",0.00595661474753762,0,10.6777218214061,1,0.00108433520889588,0.00856903174124965,0.513295860782564,0.342650390990683,-0.17064546979188,"chr11",65998425,65998426,"-",0.427973125886624,2,"TUTR","proximal pA","SUM149PT"
"ELAVL1","ENSG00000066044","PAS47650_APA_0.2",0.000211722017712592,1.7981350302631e-05,20.777973233734,1,5.15727239666885e-06,9.08219347397945e-05,0.328855892102195,0.194164309863393,-0.134691582238802,"chr19",7963430,7963431,"-",0.261510100982794,2,"TUTR","proximal pA","SUM149PT"
"ELL2","ENSG00000118985","PAS16509_APA_0.3",3.69060111113516e-07,0,31.6711706942965,1,1.82612989331159e-08,5.87017824867416e-07,0.751509681561969,0.407593107199387,-0.343916574362582,"chr5",95887547,95887548,"-",0.579551394380678,2,"TUTR","proximal pA","SUM149PT"
"ELOVL6","ENSG00000170522","PAS14173_AATAAA_0.3",1.94805883380957e-05,0.000224100991296581,15.9723350652494,1,6.42749202383802e-05,0.000809111333298196,0.823740365350436,0.618555534339782,-0.205184831010654,"chr4",110049382,110049383,"-",0.721147949845109,2,"TUTR","proximal pA","SUM149PT"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",0.000231135474892143,7.0399639730771e-05,19.493219539957,1,1.00957412154362e-05,0.000163377317518618,0.646324325717738,0.485699109719849,-0.16062521599789,"chr3",9963967,9963968,"-",0.566011717718794,2,"TUTR","proximal pA","SUM149PT"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",0.00466104894620983,0.000542610478378872,14.3028707689573,1,0.00015562735807873,0.00170547942166375,0.656320856771132,0.531824666523279,-0.124496190247853,"chr17",40628723,40628724,"-",0.594072761647206,2,"TUTR","proximal pA","SUM149PT"
"ENSG00000271793","ENSG00000271793","PAS19343_AATAAA_0.35",0.0126774016145779,0,9.01548112319915,1,0.0026770241273502,0.0175679708357357,0.932733725594745,0.808846242071345,-0.1238874835234,"chr6",85505805,85505806,"-",0.870789983833045,2,"TUTR","proximal pA","SUM149PT"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",1.32548925457279e-10,6.36878245521366e-10,40.6438149190508,1,1.82664512975181e-10,8.590940375864e-09,0.417582271443593,0.089286349750208,-0.328295921693385,"chr19",45409615,45409616,"-",0.253434310596901,2,"TUTR","proximal pA","SUM149PT"
"ESYT2","ENSG00000117868","PAS22487_ATTAAA_0.35",0.0250063262148935,0.0367717547219766,7.78324619342766,1,0.00527329573177212,0.0296592944831702,0.40710867795685,0.287645547272431,-0.119463130684419,"chr7",158733731,158733732,"-",0.34737711261464,2,"TUTR","proximal pA","SUM149PT"
"EXOC7","ENSG00000182473","PAS44912_APA_0.05",5.24014857936608e-07,5.07874680236877e-08,33.4576602739726,1,7.2832351999989e-09,2.52305423999962e-07,0.126959763658337,0.0124896721160744,-0.114470091542263,"chr17",76083576,76083577,"-",0.0697247178872057,2,"TUTR","proximal pA","SUM149PT"
"EXT1","ENSG00000182197","PAS24434_ATTAAA_0.25",2.51984343235265e-07,0,32.4577401433498,1,1.21812819646555e-08,4.06392768993247e-07,0.933800845580927,0.801283747877606,-0.132517097703322,"chr8",117799366,117799367,"-",0.867542296729267,2,"TUTR","proximal pA","SUM149PT"
"FAM136A","ENSG00000035141","PAS7861_AATAAA_0.25",6.90863371668457e-05,0,20.4154981178617,1,6.23230306966286e-06,0.000105785144208751,0.393751120709012,0.239083194968482,-0.15466792574053,"chr2",70297271,70297272,"-",0.316417157838747,2,"TUTR","proximal pA","SUM149PT"
"FAM13B","ENSG00000031003","PAS16806_AATAAA_0",0.014491665094263,0,8.72444374792929,1,0.00313971846040634,0.0198420401898297,0.581069181368319,0.333917279936406,-0.247151901431913,"chr5",137938587,137938588,"-",0.457493230652362,2,"TUTR","proximal pA","SUM149PT"
"FBXL5","ENSG00000118564","PAS13655_AATAAA_0.2",0.00113341597604741,0,14.3332074942825,1,0.000153139537216761,0.00169052569812635,0.917774922451245,0.731841855970916,-0.185933066480329,"chr4",15605007,15605008,"-",0.82480838921108,2,"TUTR","proximal pA","SUM149PT"
"FBXO31","ENSG00000103264","PAS42020_ATTAAA_0.2",4.42199279871177e-08,0,36.1335240541034,1,1.84249699946324e-09,7.40552577380699e-08,0.864864959973691,0.580513736101893,-0.284351223871798,"chr16",87329337,87329338,"-",0.722689348037792,2,"TUTR","proximal pA","SUM149PT"
"FEM1C","ENSG00000145780","PAS16612_AATAAA_0.35",0.00167151557667889,0,13.4673693756652,1,0.000242748419104977,0.00247592419938111,0.605491490113746,0.864088234143863,0.258596744030117,"chr5",115522745,115522746,"-",0.734789862128804,2,"TUTR","proximal pA","SUM149PT"
"FMN1","ENSG00000248905","PAS39175_ATTAAA_0.2",0.0354617998552798,0,6.74728278661772,1,0.0093890566364404,0.0462790291632406,0.499508683926378,0.191768155535804,-0.307740528390574,"chr15",32772441,32772442,"-",0.345638419731091,2,"TUTR","proximal pA","SUM149PT"
"GCLC","ENSG00000001084","PAS19190_AATAAA_0.35",0.0246918122939648,0,7.52997564073485,1,0.00606807280282508,0.0330353883095923,0.518145987033607,0.363122130094943,-0.155023856938664,"chr6",53498142,53498143,"-",0.440634058564275,2,"TUTR","proximal pA","SUM149PT"
"GNB1","ENSG00000078369","PAS2594_AATAAA_0.4",2.6640041559273e-13,1.50011565224016e-14,62.921366673283,1,2.1512580854334e-15,2.27646802868714e-13,0.260531553119479,0.117625368267994,-0.142906184851485,"chr1",1786756,1786757,"-",0.189078460693736,2,"TUTR","proximal pA","SUM149PT"
"GOLGB1","ENSG00000173230","PAS11691_AATAAA_0.3",4.1521789867302e-07,2.65915422103929e-07,28.898605200523,1,7.62678132167015e-08,2.14325213697141e-06,0.622324360247164,0.405637397795049,-0.216686962452115,"chr3",121664110,121664111,"-",0.513980879021107,2,"TUTR","proximal pA","SUM149PT"
"GOT1","ENSG00000120053","PAS28973_AATAAA_0.2",4.68039845764559e-07,0,31.152239297402,1,2.38563999054751e-08,7.44550545437005e-07,0.621641865939182,0.359404823193495,-0.262237042745686,"chr10",99397285,99397286,"-",0.490523344566339,2,"TUTR","proximal pA","SUM149PT"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",4.57353898807933e-32,0,150.193694753092,1,1.57261656143504e-34,8.19272743255295e-32,0.617256222877886,0.191458362797908,-0.425797860079978,"chr1",26879381,26879382,"-",0.404357292837897,2,"TUTR","proximal pA","SUM149PT"
"GPRIN2","ENSG00000204175","PAS28548_None_0.25",1.04165678912996e-10,9.29301659528951e-12,48.9206109168226,1,2.66535144258101e-12,1.82334269140201e-10,0.643481185389446,0.13350559892961,-0.509975586459835,"chr10",46549044,46549045,"-",0.388493392159528,3,"TUTR","proximal pA","SUM149PT"
"GRSF1","ENSG00000132463","PAS13889_AATAAA_0.4",0.000246929507952284,3.07685737356081e-05,21.0767905181874,1,4.41240266556354e-06,7.93705100996788e-05,0.563528313203556,0.431767558869904,-0.131760754333651,"chr4",70820647,70820648,"-",0.49764793603673,2,"TUTR","proximal pA","SUM149PT"
"GXYLT1","ENSG00000151233","PAS34081_ATTAAA_0.45",1.0149337108374e-05,0.000115475533239574,17.2298125721803,1,3.31198030205736e-05,0.000452225536203296,0.364299997659853,0.122237255709111,-0.242062741950742,"chr12",42087065,42087066,"-",0.243268626684482,2,"TUTR","proximal pA","SUM149PT"
"HDAC5","ENSG00000108840","PAS44370_ATTAAA_0.2",0.0123525400718999,0,9.06537735200186,1,0.00260494771442761,0.0171731831403871,0.950284068352131,0.788876905062127,-0.161407163290004,"chr17",44078295,44078296,"-",0.869580486707129,2,"TUTR","proximal pA","SUM149PT"
"HEATR1","ENSG00000119285","PAS5070_APA_0.2",0.000929594640438557,0.000237195076778836,15.8648533477367,1,6.80304649822795e-05,0.000846941772228838,0.693679758975681,0.49946799478138,-0.194211764194301,"chr1",236550664,236550665,"-",0.59657387687853,2,"TUTR","proximal pA","SUM149PT"
"HERC2","ENSG00000128731","PAS39148_ATTAAA_0.35",0.0232943610391317,0.00480996827524339,10.2329238500602,1,0.00137955805305322,0.0104100912694183,0.461744567385807,0.279588455507194,-0.182156111878613,"chr15",28111281,28111282,"-",0.370666511446501,2,"TUTR","proximal pA","SUM149PT"
"HIRIP3","ENSG00000149929","PAS41495_AATAAA_0.25",0.00720629696962837,0,10.2644290482509,1,0.00135619701854337,0.010273875064972,0.945579460979107,0.790621470624772,-0.154957990354336,"chr16",29992995,29992996,"-",0.86810046580194,2,"TUTR","proximal pA","SUM149PT"
"HR","ENSG00000168453","PAS23690_ATTAAA_0.1",0.00364992661796374,0,11.7480830386039,1,0.000609059356759428,0.00532582891369302,0.776515235761208,0.635216836265153,-0.141298399496055,"chr8",22115068,22115069,"-",0.705866036013181,2,"TUTR","proximal pA","SUM149PT"
"HRK","ENSG00000135116","PAS34979_APA_0.35",0.0134529060608948,0,8.89306884044299,1,0.00286255201781389,0.0185784700916575,0.74243259079272,0.558238591069994,-0.184193999722726,"chr12",116861228,116861229,"-",0.650335590931357,2,"TUTR","proximal pA","SUM149PT"
"IDH2","ENSG00000182054","PAS39933_APA_0.2",0.026177271080361,0,7.39396203101046,1,0.00654431777009025,0.0349813670859797,0.918549909551627,0.785162745030638,-0.133387164520989,"chr15",90083981,90083982,"-",0.851856327291133,2,"TUTR","proximal pA","SUM149PT"
"IMMP2L","ENSG00000184903","PAS22155_AATAAA_0.45",0.025738568209643,0,7.43458831614589,1,0.00639819990486474,0.0343494323073297,0.423134079967473,0.219423136874299,-0.203710943093175,"chr7",110663433,110663434,"-",0.321278608420886,2,"TUTR","proximal pA","SUM149PT"
"INPP5K","ENSG00000132376","PAS43649_APA_0.35",1.43511344730863e-33,0,157.605914584788,1,3.77355882180667e-36,3.00663848478655e-33,0.367425798397961,0.0391682788425093,-0.328257519555451,"chr17",1495608,1495609,"-",0.203297038620235,2,"TUTR","proximal pA","SUM149PT"
"IQSEC1","ENSG00000144711","PAS10877_AATAAA_0.15",0.0363602040038301,0,6.68773965556505,1,0.00970782145733329,0.047435945757424,0.784783892578577,0.523510825931476,-0.261273066647101,"chr3",12897883,12897884,"-",0.654147359255026,2,"TUTR","proximal pA","SUM149PT"
"ISCA1","ENSG00000135070","PAS26156_ATTAAA_0.2",0.00266314109288401,0,12.4260443030944,1,0.000423387722290923,0.00390387113576034,0.59189845281119,0.377248092154071,-0.21465036065712,"chr9",86265767,86265768,"-",0.48457327248263,2,"TUTR","proximal pA","SUM149PT"
"ITGB5","ENSG00000082781","PAS11731_AATAAA_0.2",0.00235358232374725,0,12.7051346728817,1,0.000364652924755338,0.0034588402421646,0.958955869204638,0.822298821400234,-0.136657047804404,"chr3",124763163,124763164,"-",0.890627345302436,2,"TUTR","proximal pA","SUM149PT"
"JPT1","ENSG00000189159","PAS44853_ATTAAA_0.1",3.65450060467384e-10,0,46.2895474197158,1,1.02006691635313e-11,6.08669884669745e-10,0.625744756013782,0.447547868633778,-0.178196887380005,"chr17",75135988,75135989,"-",0.53664631232378,2,"TUTR","proximal pA","SUM149PT"
"KANK2","ENSG00000197256","PAS47739_APA_0.35",0.015576478109405,0,8.56783795242563,1,0.00342153220607075,0.0212492681023514,0.140101708376761,0.257282388126329,0.117180679749568,"chr19",11165725,11165726,"-",0.198692048251545,2,"TUTR","proximal pA","SUM149PT"
"KCTD10","ENSG00000110906","PAS34851_AATAAA_0.4",0.0167178890419459,0,8.40038821096891,1,0.00375140887634815,0.0227675469831032,0.695182200327699,0.536493400348707,-0.158688799978992,"chr12",109449977,109449978,"-",0.615837800338203,2,"TUTR","proximal pA","SUM149PT"
"KDELR2","ENSG00000136240","PAS21312_ATTAAA_0.4",4.93791274286842e-11,1.02640418404558e-10,46.3654944339542,1,9.81284474768491e-12,5.90733253810632e-10,0.24577069558471,0.0952036926901864,-0.150567002894523,"chr7",6461761,6461762,"-",0.170487194137448,2,"TUTR","proximal pA","SUM149PT"
"KIAA2013","ENSG00000116685","PAS2750_AATAAA_0.3",0.000993319267377037,0,14.621628704529,1,0.000131397815708856,0.001484389836344,0.425064787910491,0.298812711170074,-0.126252076740417,"chr1",11920058,11920059,"-",0.361938749540282,2,"TUTR","proximal pA","SUM149PT"
"KLHL9","ENSG00000198642","PAS25900_APA_0.35",0.0154785769168535,0,8.58435490392071,1,0.00339063487074279,0.0211251836817898,0.0611888638422841,0.228652096298668,0.167463232456384,"chr9",21332736,21332737,"-",0.144920480070476,2,"TUTR","proximal pA","SUM149PT"
"LARP4B","ENSG00000107929","PAS28079_AATAAA_0.25",0.000575677120151439,6.80246692883109e-05,20.3340073361869,1,6.50343723373954e-06,0.000109699946863016,0.350959315274644,0.219277090622508,-0.131682224652136,"chr10",811806,811807,"-",0.285118202948576,2,"TUTR","proximal pA","SUM149PT"
"LARS1","ENSG00000133706","PAS16908_AATAAA_0.3",0.00710466341698591,0,10.2974739375481,1,0.00133212439068092,0.0101368679055204,0.639622911047763,0.503288341709455,-0.136334569338308,"chr5",146113910,146113911,"-",0.571455626378609,2,"TUTR","proximal pA","SUM149PT"
"LLPH","ENSG00000139233","PAS34511_APA_0.1",0.00115978857692371,0.00068264193425049,13.8710612464538,1,0.000195790101692394,0.002052613720916,0.356163471873309,0.224719976873951,-0.131443494999358,"chr12",66123726,66123727,"-",0.29044172437363,2,"TUTR","proximal pA","SUM149PT"
"LMAN2","ENSG00000169223","PAS17150_AATAAA_0.15",2.29903028676384e-11,0,52.1781675568,1,5.06865496070506e-13,4.0385253789853e-11,0.452648606415038,0.259489221297415,-0.193159385117623,"chr5",177331954,177331955,"-",0.356068913856227,2,"TUTR","proximal pA","SUM149PT"
"LOX","ENSG00000113083","PAS16649_APA_0.35",0.000300765314302206,2.01526152090124e-05,20.5596995169074,1,5.78001787345865e-06,9.98601302244865e-05,0.700954991794462,0.230488045902937,-0.470466945891525,"chr5",122066465,122066466,"-",0.4657215188487,2,"TUTR","proximal pA","SUM149PT"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",4.75954197976078e-09,0,40.9287517138218,1,1.5788124690145e-10,7.50351399747417e-09,0.422582495289872,0.254173442099377,-0.168409053190495,"chr17",50382674,50382675,"-",0.338377968694625,2,"TUTR","proximal pA","SUM149PT"
"LYST","ENSG00000143669","PAS5051_AATAAA_0.3",0.0499846622247999,0,5.99626273661852,1,0.0143362158241841,0.064384629754169,0.0937500004936851,0.301369863013699,0.207619862520014,"chr1",235662352,235662353,"-",0.197559931753692,2,"TUTR","proximal pA","SUM149PT"
"MANSC1","ENSG00000111261","PAS33859_AATAAA_0.3",0.025377928726125,0,7.46732454171843,1,0.00628288526714746,0.03390505216873,0.964717112552929,0.841977463501631,-0.122739649051298,"chr12",12329264,12329265,"-",0.90334728802728,2,"TUTR","proximal pA","SUM149PT"
"MAP4","ENSG00000047849","PAS11166_AATAAA_0.3",1.24507014743377e-13,0,62.9780530624421,1,2.0902269869944e-15,2.22930114479048e-13,0.72035151486517,0.425858365004891,-0.294493149860278,"chr3",47851559,47851560,"-",0.57310493993503,2,"TUTR","proximal pA","SUM149PT"
"MAP4K2","ENSG00000168067","PAS31346_ATTAAA_0.05",0.0109286628139323,0,9.32969414214483,1,0.00225469985238894,0.0153698588327167,0.940930742786162,0.730037283225375,-0.210893459560787,"chr11",64789137,64789138,"-",0.835484013005769,2,"TUTR","proximal pA","SUM149PT"
"MCFD2","ENSG00000180398","PAS7654_ATTAAA_0.15",0.000116483638822407,0,19.3045294948574,1,1.1144166901901e-05,0.000177794747569197,0.440904445379468,0.263822650221581,-0.177081795157887,"chr2",46905236,46905237,"-",0.352363547800524,2,"TUTR","proximal pA","SUM149PT"
"MCL1","ENSG00000143384","PAS4062_AATAAA_0.35",6.08791609258821e-07,1.48265526760787e-08,34.5046064256821,1,4.25243764050963e-09,1.5737504874509e-07,0.17991710996293,0.0666154024898658,-0.113301707473065,"chr1",150575962,150575963,"-",0.123266256226398,2,"TUTR","proximal pA","SUM149PT"
"MCUR1","ENSG00000050393","PAS18691_AATAAA_0.1",8.32459206299597e-06,0,24.9914481873716,1,5.75851635425692e-07,1.30215532584992e-05,0.74864174657511,0.489698127970432,-0.258943618604678,"chr6",13790788,13790789,"-",0.619169937272771,2,"TUTR","proximal pA","SUM149PT"
"MECR","ENSG00000116353","PAS3039_AATAAA_0.45",0.000738731319425419,0,15.2508485895964,1,9.4134452111226e-05,0.00112537612872627,0.615621555412509,0.430036824230029,-0.18558473118248,"chr1",29193821,29193822,"-",0.522829189821269,2,"TUTR","proximal pA","SUM149PT"
"MEF2D","ENSG00000116604","PAS4275_APA_0.25",0.000204926995230442,0,18.0621793438327,1,2.13806521545038e-05,0.000313189856906435,0.60963580012882,0.361980619472773,-0.247655180656046,"chr1",156466217,156466218,"-",0.485808209800796,2,"TUTR","proximal pA","SUM149PT"
"MTMR12","ENSG00000150712","PAS16063_AATAAA_0.3",0.000936267884786708,0,14.7417951650709,1,0.000123282846479803,0.0014067954132847,0.366618978723328,0.0270812280951822,-0.339537750628146,"chr5",32229642,32229643,"-",0.196850103409255,2,"TUTR","proximal pA","SUM149PT"
"MXD4","ENSG00000123933","PAS13549_ATTAAA_0.2",1.01242207252816e-08,0,39.2616614676042,1,3.70648048397242e-10,1.66295521235686e-08,0.665069123961085,0.270571470154621,-0.394497653806465,"chr4",2250228,2250229,"-",0.467820297057853,2,"TUTR","proximal pA","SUM149PT"
"NDUFA5","ENSG00000128609","PAS22202_ATTAAA_0.25",0.000173744942623927,9.8118312534418e-06,21.9392736609871,1,2.81415386678408e-06,5.38295915835355e-05,0.374865374749384,0.225600105953381,-0.149265268796003,"chr7",123542058,123542059,"-",0.300232740351383,2,"TUTR","proximal pA","SUM149PT"
"NEPRO","ENSG00000163608","PAS11621_ATTAAA_0.35",2.2986357294868e-05,0,22.8333298442608,1,1.7667507629534e-06,3.58243100063269e-05,0.901770244197061,0.729256965772303,-0.172513278424757,"chr3",113004920,113004921,"-",0.815513604984682,2,"TUTR","proximal pA","SUM149PT"
"NPLOC4","ENSG00000182446","PAS45031_None_0.2",4.91166077856668e-17,0,79.0485891464141,1,6.06009926158106e-19,8.73234515937399e-17,0.357523536996382,0.152827607294216,-0.204695929702166,"chr17",81558605,81558606,"-",0.255175572145299,2,"TUTR","proximal pA","SUM149PT"
"NUDT21","ENSG00000167005","PAS41630_AATAAA_0.05",0.000614901322021418,0.000236817419501992,15.8678688573536,1,6.79221482309515e-05,0.000846371203117054,0.346439921790333,0.202922087292488,-0.143517834497845,"chr16",56432624,56432625,"-",0.27468100454141,2,"TUTR","proximal pA","SUM149PT"
"NUDT5","ENSG00000165609","PAS28208_AATAAA_0.2",5.14741806572115e-05,0,21.0804252148337,1,4.40404094214383e-06,7.93254448955472e-05,0.903996301094707,0.787459379478711,-0.116536921615996,"chr10",12167574,12167575,"-",0.845727840286709,2,"TUTR","proximal pA","SUM149PT"
"NUFIP2","ENSG00000108256","PAS44050_APA_0.3",6.71401576186687e-09,0.0248804266403263,9.75948057650203,1,0.00178400308333246,0.0128192688401794,0.380909108205676,0.250657931590088,-0.130251176615588,"chr17",29262429,29262430,"-",0.315783519897882,2,"TUTR","proximal pA","SUM149PT"
"NUP37","ENSG00000075188","PAS34782_AATAAA_0.1",0.014491665094263,0,8.72300000259065,1,0.00314220570004977,0.0198420401898297,0.934526407245907,0.832172628970397,-0.10235377827551,"chr12",102074189,102074190,"-",0.883349518108152,2,"TUTR","proximal pA","SUM149PT"
"OARD1","ENSG00000124596","PAS19051_AATAAA_0.1",0.00132903826779612,0.00427594228600786,10.4501532031013,1,0.00122639283203057,0.00947560088684049,0.608935012232145,0.419493121145387,-0.189441891086758,"chr6",41066788,41066789,"-",0.514214066688766,2,"TUTR","proximal pA","SUM149PT"
"ORC4","ENSG00000115947","PAS8384_AATAAA_0.2",1.76676896038663e-05,3.60036293546104e-07,29.6545453954063,1,5.16314183099085e-08,1.5137393095405e-06,0.772021981332925,0.508939423913656,-0.263082557419269,"chr2",147935263,147935264,"-",0.64048070262329,2,"TUTR","proximal pA","SUM149PT"
"OSBP","ENSG00000110048","PAS31234_None_0.15",0.00588982344140346,0,10.7047596663006,1,0.00106860267535172,0.00848430435969464,0.328579795730016,0.178600579709383,-0.149979216020633,"chr11",59575462,59575463,"-",0.253590187719699,2,"TUTR","proximal pA","SUM149PT"
"OSER1","ENSG00000132823","PAS49811_AATAAA_0.2",2.33607074429883e-06,2.08145888703416e-07,29.3731587801703,1,5.96988006030428e-08,1.71532482604855e-06,0.702261701191399,0.520868517662885,-0.181393183528514,"chr20",44196907,44196908,"-",0.611565109427142,2,"TUTR","proximal pA","SUM149PT"
"OTUD7B","ENSG00000264522","PAS4040_AATAAA_0.1",0.0412441249226184,0,6.40387080728522,1,0.0113871825484167,0.0536298287963524,0.61847586957149,0.324082882705062,-0.294392986866428,"chr1",149941268,149941269,"-",0.471279376138276,2,"TUTR","proximal pA","SUM149PT"
"PATL1","ENSG00000166889","PAS31238_AATAAA_0.45",1.69050026547872e-11,1.82200412376839e-13,56.6429708579317,1,5.22573189219979e-14,4.65674595262146e-12,0.252407869546212,0.0564220450841051,-0.195985824462107,"chr11",59637718,59637719,"-",0.154414957315159,2,"TUTR","proximal pA","SUM149PT"
