"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"SLC30A5","ENSG00000145740","PAS14902_AATAAA_0.15",0.000929594640438557,0.000337069517810774,15.2005417305791,1,9.6675682899611e-05,0.00114664809533733,0.416073914113993,0.205168901913609,-0.210905012200383,"chr5",69104737,69104738,"+",0.310621408013801,2,"ALE","proximal pA","SUM149PT"
"SNX24","ENSG00000064652","PAS15286_AATAAA_0.4",0.0040563330372105,0,11.5204092326665,1,0.000688362341872899,0.00593121368999263,0.512211618123905,0.216069300223534,-0.29614231790037,"chr5",123002140,123002141,"+",0.36414045917372,2,"ALE","proximal pA","SUM149PT"
"SNX9","ENSG00000130340","PAS18474_AATAAA_0.25",0.00252760579445457,0.000342680213569663,15.1693688244777,1,9.82848994421082e-05,0.00116456698700506,0.203811387070983,0.0703121256508036,-0.13349926142018,"chr6",157943296,157943297,"+",0.137061756360893,2,"ALE","proximal pA","SUM149PT"
"SPATA33","ENSG00000167523","PAS41059_ATTAAA_0.15",0.0281521985466888,0.0134760942153326,8.34612411798139,1,0.00386510954638786,0.0233093983997434,0.418825003607656,0.740522296612346,0.321697293004689,"chr16",89661506,89661507,"+",0.579673650110001,2,"ALE","proximal pA","SUM149PT"
"SRSF6","ENSG00000124193","PAS49087_AATAAA_0.3",1.20945362879137e-06,0,29.1137198009255,1,6.82519341490277e-08,1.94625778536543e-06,0.742779004600749,0.547846981841918,-0.194932022758831,"chr20",43461548,43461549,"+",0.645312993221334,2,"ALE","proximal pA","SUM149PT"
"SYNJ2","ENSG00000078269","PAS18476_AATAAA_0.25",4.63300780025778e-05,0,21.3142035429337,1,3.89832371542726e-06,7.16455830738972e-05,0.294101433387768,0.627710805543404,0.333609372155637,"chr6",158030929,158030930,"+",0.460906119465586,2,"ALE","proximal pA","SUM149PT"
"TANK","ENSG00000136560","PAS6459_AATAAA_0.15",3.50120260157552e-05,0,21.9349277856027,1,2.82053381152864e-06,5.38295915835355e-05,0.18185945378435,0.0643115440331672,-0.117547909751183,"chr2",161204974,161204975,"+",0.123085498908759,2,"ALE","proximal pA","SUM149PT"
"TAOK2","ENSG00000149930","PAS40454_AATAAA_0.15",3.69060111113516e-07,0,31.6682503619099,1,1.82887797780768e-08,5.87017824867416e-07,0.44212024087721,0.176165674726003,-0.265954566151207,"chr16",29988390,29988391,"+",0.309142957801606,2,"ALE","proximal pA","SUM149PT"
"TARDBP","ENSG00000120948","PAS182_AATAAA_0.1",8.36146887673452e-15,5.33754253252597e-17,74.0401651702314,1,7.65436419005039e-18,1.01645453876699e-15,0.758330200081588,0.503742788141795,-0.254587411939793,"chr1",11024043,11024044,"+",0.631036494111691,2,"ALE","proximal pA","SUM149PT"
"TCAIM","ENSG00000179152","PAS9503_AATAAA_0.3",0.00109949122137045,0,14.398899845419,1,0.00014788868572236,0.0016405833317849,0.775152469617077,0.961328084009319,0.186175614392242,"chr3",44359795,44359796,"+",0.868240276813198,2,"ALE","proximal pA","SUM149PT"
"THRA","ENSG00000126351","PAS42754_AATAAA_0.15",0.0172166970727996,0,8.33131674586707,1,0.00389674029621011,0.0234063624444195,0.640374443743736,0.353851435073515,-0.286523008670221,"chr17",40092624,40092625,"+",0.497112939408626,2,"ALE","proximal pA","SUM149PT"
"TIMM10B","ENSG00000132286","PAS29421_APA_0.15",0.000799479381693272,0,15.083734658685,1,0.000102845648615882,0.00120609897013171,0.422452688468489,0.205686975255605,-0.216765713212884,"chr11",6483056,6483057,"+",0.314069831862047,2,"ALE","proximal pA","SUM149PT"
"TIMM29","ENSG00000142444","PAS46264_AATAAA_0.2",9.94536015764917e-13,0,58.7947302003804,1,1.75009371706205e-14,1.66901981868608e-12,0.756317073122372,0.391483904314071,-0.364833168808301,"chr19",10930244,10930245,"+",0.573900488718221,2,"ALE","proximal pA","SUM149PT"
"TMCO3","ENSG00000150403","PAS35787_AATAAA_0.2",2.49478978308866e-05,0,22.6608530974323,1,1.93265470655938e-06,3.87245680478503e-05,0.0647115205390336,0.378834862451593,0.31412334191256,"chr13",113535290,113535291,"+",0.221773191495313,2,"ALE","proximal pA","SUM149PT"
"TMEM184C","ENSG00000164168","PAS13309_AATAAA_0.2",0.0139454749167128,0,8.81360453983143,1,0.00298992787453794,0.0191936365216192,0.536232096940783,0.311705659319577,-0.224526437621207,"chr4",147635219,147635220,"+",0.42396887813018,2,"ALE","proximal pA","SUM149PT"
"TMPO","ENSG00000120802","PAS33110_AATAAA_0.15",1.68996139733134e-31,1.70691985360711e-34,152.512525133548,1,4.8956560526191e-35,2.95174718276751e-32,0.192588548848523,0.670828616973914,0.478240068125391,"chr12",98535626,98535627,"+",0.431708582911219,2,"ALE","proximal pA","SUM149PT"
"TMUB2","ENSG00000168591","PAS42874_APA_0.35",0.00247568472198807,0,12.5911535682621,1,0.000387576855748132,0.00363806549626365,0.0625755764570331,0.169120110694049,0.106544534237015,"chr17",44190195,44190196,"+",0.115847843575541,2,"ALE","proximal pA","SUM149PT"
"TRAPPC2L","ENSG00000167515","PAS41017_APA_0.1",2.15528273281672e-08,0,37.6416885751169,1,8.50081174958051e-10,3.59148379521053e-08,0.86442109255205,0.700203756762493,-0.164217335789557,"chr16",88861110,88861111,"+",0.782312424657271,2,"ALE","proximal pA","SUM149PT"
"TTC14","ENSG00000163728","PAS10525_ATTAAA_0.2",0.000187975193799842,2.20970311625876e-05,20.3834053032574,1,6.33770028085543e-06,0.00010717122385042,0.700439373004595,0.377469031535438,-0.322970341469157,"chr3",180610977,180610978,"+",0.538954202270016,2,"ALE","proximal pA","SUM149PT"
"TTC17","ENSG00000052841","PAS29759_ATTAAA_0.35",0.0193948043442714,0,8.0608881525875,1,0.00452310060860537,0.0263497334520043,0.293785744748874,0.466011699831947,0.172225955083073,"chr11",43446539,43446540,"+",0.379898722290411,2,"ALE","proximal pA","SUM149PT"
"TUBGCP4","ENSG00000137822","PAS38438_AATAAA_0.15",0.000138843584105619,0.00273383420123029,13.8688144610887,1,0.000196024317220092,0.00205347979640074,0.260635253678821,0.121759411918135,-0.138875841760686,"chr15",43407092,43407093,"+",0.191197332798478,2,"ALE","proximal pA","SUM149PT"
"UBE2D2","ENSG00000131508","PAS15494_AATAAA_0.4",4.69462503703709e-08,8.7232544502857e-10,40.0292081780535,1,2.50193665261026e-10,1.15661201227324e-08,0.527204101554724,0.276925700984717,-0.250278400570007,"chr5",139626849,139626850,"+",0.40206490126972,2,"ALE","proximal pA","SUM149PT"
"UBE2D4","ENSG00000078967","PAS20338_AATAAA_0.15",0.00172327287553437,0.00923034171402365,9.03583881701024,1,0.00264737551587491,0.0173986906174311,0.0875724847140767,0.241458348333834,0.153885863619757,"chr7",43949195,43949196,"+",0.164515416523955,2,"ALE","proximal pA","SUM149PT"
"URM1","ENSG00000167118","PAS25557_AATAAA_0.15",0.000565802540826861,0,15.8253260176116,1,6.94664527269224e-05,0.000859290504279602,0.942793500890918,0.831996903894201,-0.110796596996717,"chr9",128390732,128390733,"+",0.88739520239256,2,"ALE","proximal pA","SUM149PT"
"WDR20","ENSG00000140153","PAS37148_AATAAA_0.25",0.000645519672099707,0.000536212128575284,14.325200705789,1,0.000153792232669853,0.00169496809724423,0.385416666666667,0.675675673602266,0.2902590069356,"chr14",102210524,102210525,"+",0.530546170134467,2,"ALE","proximal pA","SUM149PT"
"WDR55","ENSG00000120314","PAS15525_APA_0.25",1.73583550858844e-06,1.4964149752961e-07,30.0128612019062,1,4.29190217429181e-08,1.29473975391498e-06,0.600636289169819,0.323132310600284,-0.277503978569536,"chr5",140672343,140672344,"+",0.461884299885052,2,"ALE","proximal pA","SUM149PT"
"WWP2","ENSG00000198373","PAS40812_AATAAA_0.3",9.92868503959246e-07,0,29.5453396965719,1,5.4623833551156e-08,1.59456858933277e-06,0.154333065906398,0.539904606907271,0.385571541000874,"chr16",69910251,69910252,"+",0.347118836406834,2,"ALE","proximal pA","SUM149PT"
"ZBTB1","ENSG00000126804","PAS36789_ATTAAA_0.35",1.76966583361536e-10,5.15049659995212e-06,24.5116656217724,1,7.38612882153327e-07,1.62674983557184e-05,0.421738348853687,0.227011663154476,-0.194726685699211,"chr14",64523950,64523951,"+",0.324375006004082,2,"ALE","proximal pA","SUM149PT"
"ZFPL1","ENSG00000162300","PAS29993_AATAAA_0.4",0.00315096539958602,0,12.0629938717589,1,0.00051432626971398,0.00461096145630572,0.12527456121468,0.244615322490872,0.119340761276192,"chr11",65085003,65085004,"+",0.184944941852776,2,"ALE","proximal pA","SUM149PT"
"ZNF207","ENSG00000010244","PAS42607_AATAAA_0.35",4.56051438322747e-08,0.000466955150786849,17.6332997823811,1,2.67856959472391e-05,0.000377696142756834,0.586730494090023,0.475358494354564,-0.111371999735459,"chr17",32370335,32370336,"+",0.531044494222293,2,"ALE","proximal pA","SUM149PT"
"ZNF224","ENSG00000267680","PAS46915_AATAAA_0.25",0.000538821605499877,0,15.937160709256,1,6.54804227746438e-05,0.000820873663604423,0.396151787899986,0.10083717525538,-0.295314612644606,"chr19",44108317,44108318,"+",0.248494481577683,2,"ALE","proximal pA","SUM149PT"
"ZNF397","ENSG00000186812","PAS45304_ATTAAA_0.25",0.0101963305799339,0,9.48586110707151,1,0.0020706140578992,0.0143828038021768,0.238584510528268,0.0433958829483658,-0.195188627579902,"chr18",35244097,35244098,"+",0.140990196738317,2,"ALE","proximal pA","SUM149PT"
"ZNF638","ENSG00000075292","PAS5820_None_0.25",0.00128738367971194,0,14.024413523679,1,0.000180452445396516,0.00191983128386423,0.166718034500095,0.366104364008338,0.199386329508243,"chr2",71395749,71395750,"+",0.266411199254217,2,"ALE","proximal pA","SUM149PT"
"ZNF655","ENSG00000197343","PAS20712_APA_0.2",9.62773451586327e-27,0,125.169131734059,1,4.67365753197246e-29,1.54401686025773e-26,0.616305300047528,0.192815098265973,-0.423490201781554,"chr7",99564702,99564703,"+",0.404560199156751,2,"ALE","proximal pA","SUM149PT"
"ZNF783","ENSG00000204946","PAS21104_AATAAA_0.2",0.00114033639592996,0,14.316119797988,1,0.000154535878898275,0.00169626294949525,0.372531892604876,0.633628454408033,0.261096561803157,"chr7",149284984,149284985,"+",0.503080173506455,2,"ALE","proximal pA","SUM149PT"
"ZNF789","ENSG00000198556","PAS20702_APA_0.3",0.00080198878259189,0,15.0718925339377,1,0.000103492889015701,0.00121159134115615,0.546120617756903,0.0934931540410373,-0.452627463715866,"chr7",99481300,99481301,"+",0.31980688589897,2,"ALE","proximal pA","SUM149PT"
"ZSCAN9","ENSG00000137185","PAS17515_ATTAAA_0.25",0.0362817327428932,0,6.69294236819792,1,0.00967953185434388,0.0473660617655664,0.3781762510513,0.143556466551111,-0.234619784500188,"chr6",28229190,28229191,"+",0.260866358801205,2,"ALE","proximal pA","SUM149PT"
"AKT3","ENSG00000117020","PAS5090_AATAAA_0.1",5.09503066934755e-08,0,35.7923618941873,1,2.19506782477959e-09,8.56835552929093e-08,0.766654528467017,0.44851747985935,-0.318137048607667,"chr1",243501763,243501764,"-",0.607586004163184,2,"ALE","proximal pA","SUM149PT"
"ANKMY1","ENSG00000144504","PAS9050_AATAAA_0.15",1.33253987986518e-06,0,28.9121335509645,1,7.57369955991334e-08,2.13276009436645e-06,0.441728240905762,0.956340255138527,0.514612014232765,"chr2",240521938,240521939,"-",0.699034248022144,2,"ALE","proximal pA","SUM149PT"
"ANKRD10","ENSG00000088448","PAS36304_ATTAAA_0.1",1.49640981797921e-52,2.20073109214377e-40,180.853198955683,1,3.15598370616896e-41,3.56231660833821e-38,0.57299439680452,0.197023622512741,-0.375970774291779,"chr13",110892697,110892698,"-",0.38500900965863,2,"ALE","proximal pA","SUM149PT"
"ASAH1","ENSG00000104763","PAS23679_AATAAA_0.05",0.00232541484316628,0.000389972918738178,14.925364462682,1,0.000111849028877576,0.00129597527471922,0.413986803972245,0.227840976585722,-0.186145827386523,"chr8",18066763,18066764,"-",0.320913890278984,2,"ALE","proximal pA","SUM149PT"
"ASPH","ENSG00000198363","PAS23952_AATAAA_0.2",1.37120398726184e-54,2.53599085263949e-29,132.723793416863,1,1.03907623354219e-30,3.90952432870247e-28,0.546932186728879,0.146371500834792,-0.400560685894086,"chr8",61624536,61624537,"-",0.346651843781835,3,"ALE","proximal pA","SUM149PT"
"AURKA","ENSG00000087586","PAS49965_AATAAA_0.1",0.000162922055915368,0,18.5815292475163,1,1.62790241954271e-05,0.000246934543255714,0.321191648676832,0.213248170679668,-0.107943477997164,"chr20",56369665,56369666,"-",0.26721990967825,2,"ALE","proximal pA","SUM149PT"
"BCL7C","ENSG00000099385","PAS41529_AATAAA_0.2",0.000898464671737718,0,14.8487080342911,1,0.000116487834665024,0.00134283210258532,0.968489449914316,0.858549443399906,-0.10994000651441,"chr16",30887796,30887797,"-",0.913519446657111,2,"ALE","proximal pA","SUM149PT"
"BORCS8","ENSG00000254901","PAS47939_AATAAA_0.25",2.1168470056112e-10,0,47.4767066650852,1,5.56614301637248e-12,3.60656644865683e-10,0.104757938867064,0.488267890144918,0.383509951277854,"chr19",19181876,19181877,"-",0.296512914505991,2,"ALE","proximal pA","SUM149PT"
"BRAF","ENSG00000157764","PAS22384_AATAAA_0.4",1.57264706431983e-05,0.00718266631471705,9.4952215833955,1,0.00206007702958511,0.0143741769498711,0.0846979401344985,0.306790963165051,0.222093023030552,"chr7",140833973,140833974,"-",0.195744451649775,2,"ALE","proximal pA","SUM149PT"
"BRD7","ENSG00000166164","PAS41597_ATTAAA_0.25",1.07524031270665e-20,1.0070529557424e-16,72.7871020380408,1,1.44417586088463e-17,1.82816467623199e-15,0.76447729492867,0.420895175156859,-0.343582119771811,"chr16",50319091,50319092,"-",0.592686235042765,2,"ALE","proximal pA","SUM149PT"
"CDKN2AIPNL","ENSG00000237190","PAS16773_AATAAA_0.3",0.00479724342492231,0,11.1672679931077,1,0.000832531322528993,0.00697380133806754,0.0605231096222238,0.217900621307719,0.157377511685496,"chr5",134410549,134410550,"-",0.139211865464972,2,"ALE","proximal pA","SUM149PT"
"CENPV","ENSG00000166582","PAS43886_AATAAA_0.4",0.00593726001720324,0,10.6857989204473,1,0.0010796109942285,0.00854166525515482,0.236081937450471,0.046397272829161,-0.18968466462131,"chr17",16348044,16348045,"-",0.141239605139816,2,"ALE","proximal pA","SUM149PT"
"CHM","ENSG00000188419","PAS52888_AATAAA_0.4",0.000235514230367,0,17.7638441705801,1,2.50090960644569e-05,0.000358463710257215,0.0202188283855187,0.312875572186011,0.292656743800492,"chrX",85969095,85969096,"-",0.166547200285765,2,"ALE","proximal pA","SUM149PT"
"CHST15","ENSG00000182022","PAS29255_AATAAA_0.35",0.00122353988794441,0,14.1391756065639,1,0.000169771109047303,0.00182648901671622,0.181337963341004,0.677426917329099,0.496088953988095,"chr10",124019651,124019652,"-",0.429382440335051,2,"ALE","proximal pA","SUM149PT"
"COG8","ENSG00000213380","PAS41762_None_0.15",1.03449041292193e-05,1.54129989230612e-06,26.8398525965667,1,2.21031881805227e-07,5.57518964441675e-06,0.746581277258109,0.535700968237128,-0.210880309020982,"chr16",69328620,69328621,"-",0.641141122747618,2,"ALE","proximal pA","SUM149PT"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",2.12464101348115e-38,1.33551106598743e-40,182.653282358533,1,1.27680332495292e-41,1.57220918513521e-38,0.249286344670554,0.552629973882871,0.303343629212317,"chr22",38296205,38296206,"-",0.400958159276712,2,"ALE","proximal pA","SUM149PT"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",2.69493121642595e-19,0,89.8139432128505,1,2.61643807419995e-21,5.13618169783164e-19,0.663066605093886,0.230041863063392,-0.433024742030493,"chr11",33141431,33141432,"-",0.446554234078639,2,"ALE","proximal pA","SUM149PT"
"CTBP1","ENSG00000159692","PAS13524_AATAAA_0.3",1.51596386787729e-30,0,143.0176858385,1,5.82591292266759e-33,2.63039968458442e-30,0.024102173047284,0.2826223761009,0.258520203053616,"chr4",1234690,1234691,"-",0.153362274574092,2,"ALE","proximal pA","SUM149PT"
"DENND1A","ENSG00000119522","PAS26497_APA_0.2",5.41431176813456e-05,0.00206923034056994,11.7963151774645,1,0.00059348070852107,0.00521881513131504,0.0548182826135782,0.229265105364382,0.174446822750804,"chr9",123400096,123400097,"-",0.14204169398898,2,"ALE","proximal pA","SUM149PT"
"DOK3","ENSG00000146094","PAS17165_AATAAA_0.15",0.000109352546794923,0,19.4332608057734,1,1.04176880138367e-05,0.000167785474610486,0.425540556992399,0.0368199525848067,-0.388720604407592,"chr5",177503750,177503751,"-",0.231180254788603,2,"ALE","proximal pA","SUM149PT"
"EARS2","ENSG00000103356","PAS41434_APA_0.1",0.00217101116079449,0.000488417238232039,14.5010146450695,1,0.000140084070350532,0.00156683627819815,0.384609310464643,0.181175628887469,-0.203433681577173,"chr16",23523039,23523040,"-",0.282892469676056,2,"ALE","proximal pA","SUM149PT"
"ELOVL5","ENSG00000012660","PAS19187_AATAAA_0.35",7.92737519654467e-07,0,30.0032462911349,1,4.31323610006172e-08,1.29540538747974e-06,0.0629044997256627,0.214348185123711,0.151443685398049,"chr6",53294091,53294092,"-",0.138626342424687,2,"ALE","proximal pA","SUM149PT"
"ENSA","ENSG00000143420","PAS4079_AATAAA_0.25",2.78166887401709e-54,3.41594083705904e-33,148.741767700703,1,3.26577946800817e-34,1.57982081764895e-31,0.0364720432558772,0.339858334396326,0.303386291140449,"chr1",150627047,150627048,"-",0.188165188826102,3,"ALE","proximal pA","SUM149PT"
"EPS15","ENSG00000085832","PAS3373_None_0.1",0.0101019447938,0.0112605229549305,8.67296302354225,1,0.00322965646239713,0.0203184843396048,0.17871745548548,0.291021906343803,0.112304450858323,"chr1",51462869,51462870,"-",0.234869680914641,2,"ALE","proximal pA","SUM149PT"
"FNBP1","ENSG00000187239","PAS26616_APA_0.25",0.000627750176578696,0,15.6040330800448,1,7.80878557030538e-05,0.000953742114966514,0.304970331221148,0.616055054789814,0.311084723568666,"chr9",129895264,129895265,"-",0.460512693005481,2,"ALE","proximal pA","SUM149PT"
"GATB","ENSG00000059691","PAS14363_AATAAA_0.45",0.00106375863306006,0,14.4667957130658,1,0.000142652098244098,0.00158769323805777,0.102516854363641,0.433148551971741,0.3306316976081,"chr4",151703342,151703343,"-",0.267832703167691,2,"ALE","proximal pA","SUM149PT"
"GCFC2","ENSG00000005436","PAS7945_AATAAA_0.45",0.00211754255806097,0.00132760228355169,12.6242596325465,1,0.000380772661423199,0.00358413182694734,0.431576458519831,0.188234995894317,-0.243341462625514,"chr2",75701797,75701798,"-",0.309905727207074,2,"ALE","proximal pA","SUM149PT"
"GOLGA3","ENSG00000090615","PAS35292_AATAAA_0.25",1.74071845025211e-07,1.59606232483176e-08,35.7108546284535,1,2.28885151356335e-09,8.90876257218839e-08,0.0249137263600889,0.137663542631934,0.112749816271845,"chr12",132785293,132785294,"-",0.0812886344960116,2,"ALE","proximal pA","SUM149PT"
"GPATCH2","ENSG00000092978","PAS4839_AATAAA_0.4",0.0294943178953153,0,7.13661719647109,1,0.0075525498494072,0.0392402331071041,0.452454578483097,0.174606084961696,-0.277848493521401,"chr1",217608191,217608192,"-",0.313530331722397,2,"ALE","proximal pA","SUM149PT"
"GTF3C3","ENSG00000119041","PAS8709_APA_0.3",0.00969007196300976,0,9.59955409843974,1,0.00194624624985208,0.0137444762535174,0.0339063457061922,0.168059699354949,0.134153353648757,"chr2",196779299,196779300,"-",0.100983022530571,2,"ALE","proximal pA","SUM149PT"
"H4C8","ENSG00000158406","PAS18767_AATAAA_0.3",1.0171804699245e-06,2.83779788608038e-08,33.2415771554224,1,8.13915332213183e-09,2.79809217635217e-07,0.589286054569187,0.130952381703753,-0.458333672865434,"chr6",26281053,26281054,"-",0.36011921813647,2,"ALE","proximal pA","SUM149PT"
"HDAC8","ENSG00000147099","PAS52826_AATAAA_0.4",3.72444378830409e-12,4.54144647198975e-10,41.3047158533973,1,1.3025426976702e-10,6.34638159710175e-09,0.252249913064032,0.0527072622292303,-0.199542650834801,"chrX",72567586,72567587,"-",0.152478587646631,3,"ALE","proximal pA","SUM149PT"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",4.69102539399731e-09,0,40.9690437610407,1,1.54659615538342e-10,7.40234802991817e-09,0.920420689707222,0.814829542825788,-0.105591146881435,"chr2",241229214,241229215,"-",0.867625116266505,2,"ALE","proximal pA","SUM149PT"
"HEXA","ENSG00000213614","PAS39730_AATAAA_0.35",1.77629068747394e-08,1.38005552118584e-05,22.6152404760942,1,1.97908447516335e-06,3.94216164942464e-05,0.131455003151321,0.267442321154788,0.135987318003467,"chr15",72345229,72345230,"-",0.199448662153055,2,"ALE","proximal pA","SUM149PT"
"HIBCH","ENSG00000198130","PAS8677_AATAAA_0.25",1.69721267337951e-06,0.000960910753866127,13.2293387576187,1,0.000275601021234257,0.0027611063850725,0.595702560105982,0.366329655975633,-0.229372904130348,"chr2",190204909,190204910,"-",0.481016108040807,2,"ALE","proximal pA","SUM149PT"
"HMGN3","ENSG00000118418","PAS19295_AATAAA_0.25",0.0199344287993944,0,8.00334267535618,1,0.00466910771636301,0.0270038702041575,0.321267842155209,0.215962839817604,-0.105305002337605,"chr6",79201477,79201478,"-",0.268615340986406,2,"ALE","proximal pA","SUM149PT"
"IP6K1","ENSG00000176095","PAS11241_None_0.1",0.0258704754507133,0,7.42392608300202,1,0.00643622265460707,0.0345125240921032,0.165520763505012,0.0445983680062371,-0.120922395498775,"chr3",49726913,49726914,"-",0.105059565755624,2,"ALE","proximal pA","SUM149PT"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",1.92720052828303e-08,2.79676501774671e-07,28.800879941411,1,8.02146600963761e-08,2.24022179588745e-06,0.194074750146881,0.0542153267272605,-0.139859423419621,"chr3",48693770,48693771,"-",0.124145038437071,2,"ALE","proximal pA","SUM149PT"
"IQSEC2","ENSG00000124313","PAS52727_AATAAA_0.15",0.000573607796011767,0,15.7962880581545,1,7.05407645580814e-05,0.000870195497212397,0.650880207906568,0.388293785383237,-0.262586422523331,"chrX",53266327,53266328,"-",0.519586996644902,2,"ALE","proximal pA","SUM149PT"
"ITSN2","ENSG00000198399","PAS7395_ATTAAA_0.25",0.000546050269651326,8.74163833390528e-05,17.7590578275876,1,2.50720937651248e-05,0.000358986797091559,0.684943107190787,0.333369657583614,-0.351573449607174,"chr2",24238935,24238936,"-",0.5091563823872,2,"ALE","proximal pA","SUM149PT"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",5.01280851542425e-08,8.78406973468391e-10,40.0156372382789,1,2.5193792240659e-10,1.16071399965893e-08,0.670959663598507,0.385912825340044,-0.285046838258463,"chr16",87707815,87707816,"-",0.528436244469275,2,"ALE","proximal pA","SUM149PT"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",2.91803074566032e-11,0,51.6743208808739,1,6.55140397993823e-13,4.98532398361261e-11,0.805105329623205,0.537225736133315,-0.26787959348989,"chr15",70851442,70851443,"-",0.67116553287826,2,"ALE","proximal pA","SUM149PT"
"MAPKAP1","ENSG00000119487","PAS26532_AATAAA_0.3",1.51892095631767e-11,3.69794396955994e-11,46.2131711141101,1,1.0606158068034e-11,6.27338039438953e-10,0.0861660823407772,0.348454130610825,0.262288048270048,"chr9",125521471,125521472,"-",0.217310106475801,2,"ALE","proximal pA","SUM149PT"
"MFSD12","ENSG00000161091","PAS47530_AATAAA_0.05",1.69465884975135e-07,0,33.3205664780717,1,7.81517430710575e-09,2.69355053409026e-07,0.282543240036023,0.112948481351902,-0.16959475868412,"chr19",3544199,3544200,"-",0.197745860693962,2,"ALE","proximal pA","SUM149PT"
"MRPS25","ENSG00000131368","PAS10905_AATAAA_0.1",4.25782095211701e-10,2.87065543141354e-11,48.0681008981564,1,4.11669640144054e-12,2.72003184182986e-10,0.835538032129204,0.537430332297397,-0.298107699831807,"chr3",15052208,15052209,"-",0.6864841822133,2,"ALE","proximal pA","SUM149PT"
"MTERF4","ENSG00000122085","PAS9065_AATAAA_0.3",0.000315735713791848,0.0363705063306374,6.55968065384263,1,0.0104315084904619,0.05001585221356,0.552701780711837,0.406132187499402,-0.146569593212435,"chr2",241095572,241095573,"-",0.47941698410562,2,"ALE","proximal pA","SUM149PT"
"MYO9A","ENSG00000066933","PAS39717_APA_0.35",0.0478883024841094,0,6.0957268582597,1,0.0135509173089119,0.0615517018609106,0.593356673375866,0.369959005506795,-0.223397667869071,"chr15",71826176,71826177,"-",0.48165783944133,2,"ALE","proximal pA","SUM149PT"
"N4BP2L2","ENSG00000244754","PAS35949_AATAAA_0.3",8.28336136578566e-09,6.23401358000489e-07,27.2497399530275,1,1.78799175899008e-07,4.63953034013804e-06,0.745899729814879,0.52598045626715,-0.219919273547729,"chr13",32517621,32517622,"-",0.635940093041014,2,"ALE","proximal pA","SUM149PT"
"NRP1","ENSG00000099250","PAS28470_AATAAA_0.15",2.27836383123052e-08,0.0139241990173115,10.2987403237412,1,0.00133121050475646,0.0101368679055204,0.429837354017915,0.550225189964937,0.120387835947022,"chr10",33197621,33197622,"-",0.490031271991426,3,"ALE","proximal pA","SUM149PT"
"NSUN6","ENSG00000241058","PAS28308_ATTAAA_0.4",8.79562671076106e-09,0,39.5689961825503,1,3.16671026398741e-10,1.44909089613892e-08,0.258660715137019,0.863727081614759,0.60506636647774,"chr10",18652402,18652403,"-",0.561193898375889,2,"ALE","proximal pA","SUM149PT"
"NUP98","ENSG00000110713","PAS30826_ATTAAA_0.2",0.000347154264240757,0.0185087032777062,7.77121817995453,1,0.00530852371516736,0.0297557751295263,0.307607536769074,0.489026251373031,0.181418714603957,"chr11",3711835,3711836,"-",0.398316894071053,2,"ALE","proximal pA","SUM149PT"
"ODF2L","ENSG00000122417","PAS3646_AATAAA_0.25",7.0248619751476e-15,1.08351192274227e-07,31.984817239022,1,1.55382272092287e-08,5.13329969631715e-07,0.208764016611034,0.393928335811684,0.18516431920065,"chr1",86350103,86350104,"-",0.301346176211359,2,"ALE","proximal pA","SUM149PT"
"PAXBP1","ENSG00000159086","PAS50469_AATAAA_0.2",0.0255087641419522,0.0132683485562521,9.64105152498587,1,0.0019027627682813,0.0134936762808221,0.138109379139576,0.0227691405894549,-0.115340238550121,"chr21",32741340,32741341,"-",0.0804392598645155,2,"ALE","proximal pA","SUM149PT"
"PCNX2","ENSG00000135749","PAS5011_ATTAAA_0.3",0.00188158094804175,0.00405432110257763,10.548492089605,1,0.00116282915118428,0.00907312537926736,0.135259206149648,0.363138367713124,0.227879161563477,"chr1",233134784,233134785,"-",0.249198786931386,2,"ALE","proximal pA","SUM149PT"
"PDLIM7","ENSG00000196923","PAS17163_AATAAA_0",3.62065843896615e-06,0,26.7694656916965,1,2.29230925301134e-07,5.7392474735746e-06,0.270600592014818,0.100600497444535,-0.170000094570283,"chr5",177490245,177490246,"-",0.185600544729676,2,"ALE","proximal pA","SUM149PT"
"PHF19","ENSG00000119403","PAS26448_AATAAA_0.35",7.95972642203466e-08,0,34.8872286090791,1,3.49365014882994e-09,1.32925537263768e-07,0.728112721907519,0.894172001443105,0.166059279535586,"chr9",120869579,120869580,"-",0.811142361675312,2,"ALE","proximal pA","SUM149PT"
"PLAA","ENSG00000137055","PAS25923_AATAAA_0.4",0.0206096620092239,0,7.93213597404531,1,0.00485644341439034,0.0278849199016181,0.223803756704797,0.0416087656125939,-0.182194991092203,"chr9",26907802,26907803,"-",0.132706261158695,2,"ALE","proximal pA","SUM149PT"
