"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PPM1B","ENSG00000138032","PAS5548_AATAAA_0.45",7.90972503142787e-05,8.77846489691765e-05,17.9760266975306,1,2.23704607307301e-05,0.000399288798417082,0.640825408265099,0.386365573408454,-0.254459834856645,"chr2",44234052,44234053,"+",0.513595490836776,2,"ALE"
"PRPF18","ENSG00000165630","PAS26963_APA_0.2",0.0411490170248624,0,6.687796514316,1,0.00970751183206853,0.0529648510298108,0.666686830068709,0.823564967771364,0.156878137702655,"chr10",13630721,13630722,"+",0.745125898920036,2,"ALE"
"QSOX1","ENSG00000116260","PAS1920_APA_0.05",2.6526759059539e-14,1.62306993013919e-16,72.0784856417922,1,2.06806215903173e-17,3.83481915072675e-15,0.510161306426867,0.302814503372947,-0.20734680305392,"chr1",180200292,180200293,"+",0.406487904899907,2,"ALE"
"RABEP1","ENSG00000029725","PAS42203_ATTAAA_0.1",0.0130915392809942,0.0310132655799142,7.05527537179387,1,0.0079032159715166,0.0456186063275911,0.717072464851125,0.540966277504381,-0.176106187346744,"chr17",5385808,5385809,"+",0.629019371177753,2,"ALE"
"RAI14","ENSG00000039560","PAS14694_ATTAAA_0.15",0.00547685749674057,0,11.2813620044647,1,0.000782890983182784,0.00760172910289158,0.0412278274302085,0.209245475214,0.168017647783791,"chr5",34758070,34758071,"+",0.125236651322104,2,"ALE"
"RBM33","ENSG00000184863","PAS21170_APA_0.3",5.88331633308011e-05,1.12872228296256e-05,21.8973147121724,1,2.87636139158909e-06,6.53100356107244e-05,0.345745430682706,0.160655730717545,-0.18508969996516,"chr7",155777823,155777824,"+",0.253200580700125,2,"ALE"
"RGS12","ENSG00000159788","PAS12523_AATAAA_0.25",0.000160863381423027,0,19.0296358354444,1,1.28703939476671e-05,0.000246531749778054,0.754882091584446,0.987739484101492,0.232857392517046,"chr4",3432167,3432168,"+",0.871310787842969,2,"ALE"
"SLC30A5","ENSG00000145740","PAS14903_AATAAA_0.45",0.0226515696627552,0.00604230615358217,10.0303934496123,1,0.00153978143239167,0.0128645944329545,0.513862308905631,0.75994248800551,0.246080179099879,"chr5",69130262,69130263,"+",0.63690239845557,2,"ALE"
"SLC30A9","ENSG00000014824","PAS12781_AATAAA_0.15",9.0314617773465e-05,2.6343697523391e-05,20.273253190122,1,6.71325405830552e-06,0.000136421088177225,0.853228394832586,0.706527983803606,-0.146700411028979,"chr4",42087520,42087521,"+",0.779878189318096,2,"ALE"
"SLC48A1","ENSG00000211584","PAS32505_APA_0.05",0.000427453234406241,0,16.8381993187206,1,4.07056453167605e-05,0.000655562208231688,0.697712359960718,0.457329655552612,-0.240382704408106,"chr12",47781668,47781669,"+",0.577521007756665,2,"MIXED"
"SRSF6","ENSG00000124193","PAS49087_AATAAA_0.3",2.82169021408085e-10,2.72469667958531e-12,51.5602179615453,1,6.94343723983174e-13,6.01959938889569e-11,0.481147102946105,0.284477148530389,-0.196669954415716,"chr20",43461548,43461549,"+",0.382812125738247,2,"ALE"
"TMEM255B","ENSG00000184497","PAS35794_None_0.05",0.0096852000021458,0,9.97633749743898,1,0.00158564771734001,0.0131900203577626,0.622003346262503,0.353805532671779,-0.268197813590724,"chr13",113812241,113812242,"+",0.487904439467141,2,"ALE"
"TMPO","ENSG00000120802","PAS33112_AATAAA_0.25",3.58558019186117e-30,1.42157352036584e-30,134.815805710628,1,3.62264416234733e-31,2.1984510096136e-28,0.705962991042614,0.274921496810621,-0.431041494231993,"chr12",98550310,98550311,"+",0.490442243926618,2,"ALE"
"TTLL4","ENSG00000135912","PAS6981_APA_0.3",0.010464277252622,0.0124485440131961,8.70562011828974,1,0.00317230481948787,0.0227096201849772,0.0812064695131098,0.21095910465245,0.12975263513934,"chr2",218748499,218748500,"+",0.14608278708278,2,"ALE"
"UBA52","ENSG00000221983","PAS46480_AATAAA_0.1",2.73894068782918e-59,0,280.572826935299,1,5.63336217159436e-63,3.76055091764781e-59,0.0408766447285877,0.216123856155977,0.175247211427389,"chr19",18577458,18577459,"+",0.128500250442282,2,"MIXED"
"ACOX1","ENSG00000161533","PAS44898_AATAAA_0.45",6.12621905283507e-05,1.79245722350649e-06,27.5604649761481,1,1.5225932400415e-07,5.14636515134028e-06,0.45493479448902,0.685173179282191,0.230238384793171,"chr17",75941512,75941513,"-",0.570053986885606,3,"ALE"
"ACOX1","ENSG00000161533","PAS44899_AATAAA_0.2",6.12621905283507e-05,0.0173267207408209,10.1135785260362,1,0.00147180906333999,0.0123819299336183,0.215590838708353,0.111140807219852,-0.104450031488501,"chr17",75942878,75942879,"-",0.163365822964102,3,"ALE"
"ACP6","ENSG00000162836","PAS4021_AATAAA_0",7.07932898459555e-14,5.72795626755045e-16,68.2236109120786,1,1.45967458154977e-16,2.40594016521865e-14,0.917781824735693,0.619971107188661,-0.297810717547033,"chr1",147647367,147647368,"-",0.768876465962177,2,"ALE"
"ACP6","ENSG00000162836","PAS4019_ATTAAA_0.35",7.07932898459555e-14,4.23011146262543e-13,55.2194390089676,1,1.07797369440414e-13,1.08210727774358e-11,0.0543515070002097,0.292189932661583,0.237838425661373,"chr1",147629660,147629661,"-",0.173270719830896,2,"ALE"
"AFAP1L2","ENSG00000169129","PAS29141_AATAAA_0.2",0.0316260495752943,0,7.26819882605969,1,0.00701861528007869,0.0414874651991396,0.604190749886556,0.725796444601514,0.121605694714958,"chr10",114294825,114294826,"-",0.664993597244035,2,"MIXED"
"ANKMY1","ENSG00000144504","PAS9050_AATAAA_0.15",1.72859661361255e-12,0,57.8640735522533,1,2.80870284811648e-14,3.0990902252234e-12,0.307161246306594,0.862052066879174,0.55489082057258,"chr2",240521938,240521939,"-",0.584606656592884,2,"ALE"
"ANKMY1","ENSG00000144504","PAS9048_AATAAA_0",1.72859661361255e-12,0,57.8640735522538,1,2.80870284811583e-14,3.0990902252234e-12,0.692838753693406,0.137947933120826,-0.55489082057258,"chr2",240479421,240479422,"-",0.415393343407116,2,"ALE"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",2.69404405785638e-15,3.15498404641746e-16,69.3997334304959,1,8.03995317464259e-17,1.37617198505966e-14,0.359522386958552,0.660788707133953,0.301266320175401,"chr13",110878540,110878541,"-",0.510155547046253,2,"ALE"
"ANKRD10","ENSG00000088448","PAS36304_ATTAAA_0.1",2.69404405785638e-15,4.93337686864208e-14,59.4456462146154,1,1.25718921025248e-14,1.52588483146189e-12,0.460977046820728,0.199702779359562,-0.261274267461166,"chr13",110892697,110892698,"-",0.330339913090145,2,"ALE"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.00106527736789285,0.000107541994063271,17.5898098742018,1,2.74052921934169e-05,0.000469689417296931,0.711782694849487,0.840267038204206,0.128484343354718,"chr8",18056457,18056458,"-",0.776024866526846,2,"ALE"
"ASAH1","ENSG00000104763","PAS23679_AATAAA_0.05",0.00106527736789285,0.000211030268620756,16.3100647097172,1,5.37775612548575e-05,0.000831442607077674,0.242194161646519,0.127299261262986,-0.114894900383533,"chr8",18066763,18066764,"-",0.184746711454753,2,"ALE"
"ASPH","ENSG00000198363","PAS23952_AATAAA_0.2",3.97118402148358e-29,3.52148630847454e-16,72.7179783183892,1,1.49565389284244e-17,2.98036942139394e-15,0.59934295747088,0.37331980849169,-0.22602314897919,"chr8",61624536,61624537,"-",0.486331382981285,2,"ALE"
"ASPH","ENSG00000198363","PAS23942_AATAAA_0.15",3.97118402148358e-29,1.85455435752915e-07,33.305315013069,1,7.87670659872008e-09,3.40329805176414e-07,0.155628814734903,0.280469984691574,0.124841169956671,"chr8",61500556,61500557,"-",0.218049399713239,2,"ALE"
"B3GNTL1","ENSG00000175711","PAS45096_AATAAA_0.35",6.94964110684416e-06,0,25.8813377764184,1,3.63062287358786e-07,1.09914843504017e-05,0.227036935599397,0.615567485328367,0.38853054972897,"chr17",82942156,82942157,"-",0.421302210463882,2,"MIXED"
"B3GNTL1","ENSG00000175711","PAS45097_AATAAA_0.45",6.94964110684416e-06,0,25.8813377764184,1,3.63062287358786e-07,1.09914843504017e-05,0.772963064400603,0.384432514671633,-0.38853054972897,"chr17",82943795,82943796,"-",0.578697789536118,2,"MIXED"
"BET1","ENSG00000105829","PAS21966_AATAAA_0.15",0.000448094643222526,0,16.7436932965703,1,4.27842406399563e-05,0.000685227952685431,0.696656556981808,0.927520254433954,0.230863697452146,"chr7",93993244,93993245,"-",0.812088405707881,2,"MIXED"
"BORCS8","ENSG00000254901","PAS47938_None_0.25",3.87950448193991e-06,0,27.1825891158524,1,1.85118272276853e-07,6.17878513292066e-06,0.966241805031838,0.746660167062239,-0.219581637969599,"chr19",19176909,19176910,"-",0.856450986047038,2,"ALE"
"BORCS8","ENSG00000254901","PAS47939_AATAAA_0.25",3.87950448193991e-06,0,27.1825891158524,1,1.85118272276853e-07,6.17878513292066e-06,0.0337581949681621,0.253339832937761,0.219581637969599,"chr19",19181876,19181877,"-",0.143549013952962,2,"ALE"
"BRAF","ENSG00000157764","PAS22384_AATAAA_0.4",5.91114186367647e-09,1.61824401737672e-10,43.5541789336946,1,4.12382628039852e-11,2.68571730095613e-09,0.0261177397263597,0.442616354307114,0.416498614580754,"chr7",140833973,140833974,"-",0.234367047016737,3,"ALE"
"BRAF","ENSG00000157764","PAS22381_AATAAA_0.35",5.91114186367647e-09,0.0150028808555722,8.36591762202852,1,0.00382323516660922,0.0260961210170755,0.673670989598845,0.442618776575381,-0.231052213023464,"chr7",140719337,140719338,"-",0.558144883087113,3,"ALE"
"BRD4","ENSG00000141867","PAS47847_AATAAA_0.2",6.32808713706972e-09,2.05477564446981e-06,26.5126890173442,1,2.61812733802766e-07,8.3027596413319e-06,0.13709939994074,0.26936832474886,0.13226892480812,"chr19",15247047,15247048,"-",0.2032338623448,2,"ALE"
"BRD7","ENSG00000166164","PAS41593_APA_0.3",7.43523307466774e-14,1.42772458286485e-14,64.0503896469695,1,1.2127730413887e-15,1.57201290054179e-13,0.130381013767036,0.532609934526628,0.402228920759592,"chr16",50313501,50313502,"-",0.331495474146832,2,"ALE"
"CALCOCO1","ENSG00000012822","PAS34294_AATAAA_0.3",0.0266783600546237,0,7.64938576498298,1,0.00567916549908176,0.0355473692349932,0.064395609356709,0.19995834886689,0.135562739510181,"chr12",53708519,53708520,"-",0.1321769791118,2,"MIXED"
"CALCOCO1","ENSG00000012822","PAS34295_APA_0.35",0.0266783600546237,0,7.64938576498298,1,0.00567916549908176,0.0355473692349932,0.935604390643291,0.80004165113311,-0.135562739510181,"chr12",53711118,53711119,"-",0.8678230208882,2,"MIXED"
"CHST15","ENSG00000182022","PAS29255_AATAAA_0.35",5.64678075060021e-14,3.64285495032097e-07,28.517986014826,1,9.28321119590226e-08,3.2530223799604e-06,0.223488953126454,0.496664781920056,0.273175828793602,"chr10",124019651,124019652,"-",0.360076867523255,3,"ALE"
"COPB2","ENSG00000184432","PAS11913_AATAAA_0.15",2.2346733239153e-05,0,23.3817871345964,1,1.3283023254042e-06,3.36511657428301e-05,0.0890765890779454,0.240113453446025,0.15103686436808,"chr3",139353945,139353946,"-",0.164595021261985,2,"ALE"
"COPB2","ENSG00000184432","PAS11916_APA_0.25",2.2346733239153e-05,0,23.3817871345964,1,1.3283023254042e-06,3.36511657428301e-05,0.910923410922055,0.759886546553975,-0.15103686436808,"chr3",139357592,139357593,"-",0.835404978738015,2,"ALE"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",1.7730759923857e-32,8.75508708939355e-37,165.411608971845,1,7.43696208950954e-38,1.05642301775299e-34,0.169418550834313,0.44477246159819,0.275353910763877,"chr22",38296205,38296206,"-",0.307095506216251,2,"ALE"
"CSNK1E","ENSG00000213923","PAS51517_APA_0.15",1.7730759923857e-32,2.77217993688125e-12,53.6839315456382,1,2.35481347990941e-13,2.21402216692046e-11,0.486456284456083,0.317117376859569,-0.169338907596514,"chr22",38291843,38291844,"-",0.401786830657826,2,"ALE"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",2.15871210384643e-07,0,33.2449280293761,1,8.12514016873501e-09,3.46577464513678e-07,0.427526783228697,0.124084502509272,-0.303442280719425,"chr11",33141431,33141432,"-",0.275805642868984,2,"ALE"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",2.15871210384643e-07,0,33.2449280293761,1,8.12514016873501e-09,3.46577464513678e-07,0.572473216771303,0.875915497490728,0.303442280719425,"chr11",33084584,33084585,"-",0.724194357131016,2,"ALE"
"CTBP1","ENSG00000159692","PAS13524_AATAAA_0.3",6.92124223315633e-12,0,54.9693479248526,1,1.22424276440034e-13,1.19305585018313e-11,0.0139655063067337,0.114225035293759,0.100259528987025,"chr4",1234690,1234691,"-",0.0640952708002464,2,"ALE"
"CTBP1","ENSG00000159692","PAS13519_AATAAA_0.2",6.92124223315633e-12,0,54.9693479248526,1,1.22424276440034e-13,1.19305585018313e-11,0.986034493693266,0.885774964706241,-0.100259528987025,"chr4",1211449,1211450,"-",0.935904729199754,2,"ALE"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",0.0112713082394764,0,9.61390258035726,1,0.0019310982648054,0.0154383790020461,0.571132896612978,0.741110761528598,0.16997786491562,"chr11",88293592,88293593,"-",0.656121829070788,2,"ALE"
"CTSC","ENSG00000109861","PAS31686_AATAAA_0.15",0.0112713082394764,0,9.61390258035726,1,0.0019310982648054,0.0154383790020461,0.428867103387022,0.258889238471402,-0.16997786491562,"chr11",88326089,88326090,"-",0.343878170929212,2,"ALE"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",8.99684467656695e-06,0,25.3604731831837,1,4.75563365256624e-07,1.39851244263022e-05,0.724763530125822,0.24145785119852,-0.483305678927301,"chr9",123379657,123379658,"-",0.483110690662171,2,"ALE"
"DIDO1","ENSG00000101191","PAS50059_AATAAA_0.15",5.39240704852029e-07,1.76346528423825e-08,35.746850451816,1,2.24694928750636e-09,1.07523368951604e-07,0.168982101570782,0.428647914074161,0.259665812503379,"chr20",62887216,62887217,"-",0.298815007822471,3,"ALE"
"DIDO1","ENSG00000101191","PAS50062_APA_0.15",5.39240704852029e-07,0.0157747004050232,9.5404174046198,1,0.00200996028402137,0.0159069233858739,0.333518046984545,0.203048915662571,-0.130469131321974,"chr20",62905006,62905007,"-",0.268283481323558,3,"ALE"
"DMKN","ENSG00000161249","PAS48062_AATAAA_0.3",3.38269773800527e-05,0,22.5388192141918,1,2.05939640158281e-06,4.91860489401289e-05,0.490994980128815,0.653346305996795,0.16235132586798,"chr19",35497220,35497221,"-",0.572170643062805,2,"ALE"
"DMKN","ENSG00000161249","PAS48063_AATAAA_0.05",3.38269773800527e-05,0,22.5388192141918,1,2.05939640158281e-06,4.91860489401289e-05,0.509005019871185,0.346653694003205,-0.16235132586798,"chr19",35503304,35503305,"-",0.427829356937195,2,"ALE"
"DNAJB12","ENSG00000148719","PAS28699_ATTAAA_0.2",9.17618054204564e-08,1.59773289719381e-09,39.0782453341671,1,4.0715570950702e-10,2.2649732823451e-08,0.615635260108339,0.391891596214233,-0.223743663894106,"chr10",72334506,72334507,"-",0.503763428161286,2,"MIXED"
"DNAJB12","ENSG00000148719","PAS28697_APA_0.05",9.17618054204564e-08,2.34101537451835e-07,29.3745196924756,1,5.96568911770513e-08,2.21244209473559e-06,0.33625097040736,0.528450884030001,0.192199913622641,"chr10",72332835,72332836,"-",0.432350927218681,2,"MIXED"
"ELOB","ENSG00000103363","PAS41177_AATAAA_0.15",4.55943564260274e-24,0,112.916422588307,1,2.25064696467433e-26,1.00161292084557e-23,0.0555807067596074,0.197005106190131,0.141424399430523,"chr16",2771414,2771415,"-",0.126292906474869,2,"MIXED"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",4.55943564260274e-24,0,112.916422588307,1,2.25064696467433e-26,1.00161292084557e-23,0.944419293240393,0.802994893809869,-0.141424399430523,"chr16",2771940,2771941,"-",0.873707093525131,2,"MIXED"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",1.11684995881961e-30,2.70669550817387e-32,146.241506539476,1,1.14959404039059e-33,1.02321533555032e-30,0.876296560000478,0.540533334081361,-0.335763225919117,"chr1",150622127,150622128,"-",0.70841494704092,2,"ALE"
"ENSA","ENSG00000143420","PAS4079_AATAAA_0.25",1.11684995881961e-30,1.81381059394549e-17,78.5745221900106,1,7.7036587340548e-19,1.90465829182158e-16,0.0245489202658843,0.185052607330826,0.160503687064942,"chr1",150627047,150627048,"-",0.104800763798355,2,"ALE"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",0.00119500921305339,0.000153650868523822,16.9118985352106,1,3.91553735296207e-05,0.000637047519026327,0.42307689304231,0.20161399291228,-0.22146290013003,"chr19",45409615,45409616,"-",0.312345442977295,2,"ALE"
"ERCC1","ENSG00000012061","PAS48301_AATAAA_0.1",0.00119500921305339,0.0197578116266967,7.86684221122414,1,0.00503495035077689,0.0321942634737654,0.258241820050965,0.411291638223737,0.153049818172772,"chr19",45413435,45413436,"-",0.334766729137351,2,"ALE"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",0.00575155386279018,0,11.1666600435638,1,0.000832804179227537,0.007995130648977,0.602088749857977,0.360577526322065,-0.241511223535913,"chr19",45351594,45351595,"-",0.481333138090021,2,"MIXED"
"ERCC2","ENSG00000104884","PAS48295_AATAAA_0.1",0.00575155386279018,0,11.1666600435638,1,0.000832804179227537,0.007995130648977,0.397911250142023,0.639422473677935,0.241511223535913,"chr19",45349837,45349838,"-",0.518666861909979,2,"MIXED"
"ERCC8","ENSG00000049167","PAS16250_AATAAA_0.15",0.0461448772013452,0,6.40489959098477,1,0.0113805862415935,0.0596553619597623,0.644631157270489,0.262200216631686,-0.382430940638803,"chr5",60873833,60873834,"-",0.453415686951087,2,"ALE"
"ERCC8","ENSG00000049167","PAS16252_AATAAA_0.45",0.0461448772013452,0,6.40489959098477,1,0.0113805862415935,0.0596553619597623,0.355368842729511,0.737799783368314,0.382430940638803,"chr5",60890554,60890555,"-",0.546584313048913,2,"ALE"
"ESD","ENSG00000139684","PAS36044_AATAAA_0.3",5.22156640187767e-09,9.4410921490989e-11,44.6089400894362,1,2.40590562993285e-11,1.63052010483419e-09,0.918027195674485,0.765119858546706,-0.152907337127779,"chr13",46771256,46771257,"-",0.841573527110596,2,"ALE"
"ESD","ENSG00000139684","PAS36045_AATAAA_0.35",5.22156640187767e-09,1.4047717507309e-09,39.3295485469043,1,3.57982764120852e-10,2.0081629763771e-08,0.0710543770664835,0.205498752760691,0.134444375694207,"chr13",46775383,46775384,"-",0.138276564913587,2,"ALE"
"GFOD2","ENSG00000141098","PAS41727_AATAAA_0.2",4.68592326458427e-05,3.66009106182667e-06,24.0622427375056,1,9.32713456520618e-07,2.47076534881087e-05,0.708954437713548,0.434065320869983,-0.274889116843565,"chr16",67674536,67674537,"-",0.571509879291766,3,"ALE"
"GFOD2","ENSG00000141098","PAS41729_AATAAA_0.35",4.68592326458427e-05,0.0115578914362503,8.84102501580492,1,0.00294533679340069,0.0214412167550123,0.223880687445216,0.379121417158092,0.155240729712876,"chr16",67680730,67680731,"-",0.301501052301654,3,"ALE"
"GIT2","ENSG00000139436","PAS34861_AATAAA_0.1",0.00342653070498362,0.00540781233926743,10.234886111816,1,0.00137809121521027,0.0117790626211731,0.154990089116081,0.358316667102048,0.203326577985967,"chr12",109948063,109948064,"-",0.256653378109065,2,"ALE"
"GIT2","ENSG00000139436","PAS34859_APA_0.25",0.00342653070498362,0.00640027113348452,9.9244194269836,1,0.00163100286597847,0.013474950039405,0.324684270499743,0.132801573874472,-0.191882696625271,"chr12",109932613,109932614,"-",0.228742922187108,2,"ALE"
"GLG1","ENSG00000090863","PAS41868_AATAAA_0.2",7.676820016704e-05,0,20.6549270495025,1,5.49954815262038e-06,0.000114013148114448,0.293980054880651,0.431122502234485,0.137142447353834,"chr16",74447429,74447430,"-",0.362551278557568,2,"MIXED"
"GLG1","ENSG00000090863","PAS41869_ATTAAA_0",7.676820016704e-05,0,20.6549270495007,1,5.4995481526256e-06,0.000114013148114448,0.706019945119349,0.568877497765515,-0.137142447353834,"chr16",74451957,74451958,"-",0.637448721442432,2,"MIXED"
"H2AZ2","ENSG00000105968","PAS21682_APA_0.3",4.63088755092874e-05,2.47415489974341e-06,24.8166733337403,1,6.30497309909932e-07,1.77590075624631e-05,0.784612065386002,0.633249036966612,-0.15136302841939,"chr7",44834229,44834230,"-",0.708930551176307,2,"ALE"
"H2AZ2","ENSG00000105968","PAS21678_ATTAAA_0.45",4.63088755092874e-05,2.06296408754627e-05,20.741250943669,1,5.25712156410906e-06,0.000109497394699563,0.156060602577071,0.282445384572855,0.126384781995784,"chr7",44826796,44826797,"-",0.219252993574963,2,"ALE"
"HDDC3","ENSG00000184508","PAS39940_ATTAAA_0.35",0.0172311290755513,0,8.63985814357284,1,0.0032888703788794,0.0233190166906101,0.163523174065468,0.385587330076705,0.222064156011237,"chr15",90929969,90929970,"-",0.274555252071086,2,"MIXED"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.0172311290755513,0,8.63985814357329,1,0.00328887037887858,0.0233190166906101,0.836476825934532,0.614412669923295,-0.222064156011237,"chr15",90930919,90930920,"-",0.725444747928914,2,"MIXED"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",1.25530489768374e-16,0,77.8991412821815,1,1.08438514403156e-18,2.53993439613427e-16,0.903722872584067,0.752896129566335,-0.150826743017732,"chr2",241229214,241229215,"-",0.828309501075201,2,"ALE"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",1.25530489768374e-16,0,77.8991412821852,1,1.08438514402956e-18,2.53993439613427e-16,0.0962771274159331,0.247103870433665,0.150826743017732,"chr2",241227291,241227292,"-",0.171690498924799,2,"ALE"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",0.0470812332890135,0,6.34850048569888,1,0.0117480558538901,0.0611658065338274,0.738694955421522,0.889894114816463,0.151199159394942,"chr14",31291788,31291789,"-",0.814294535118993,2,"ALE"
"HEATR5A","ENSG00000129493","PAS37416_ATTAAA_0.25",0.0470812332890135,0,6.34850048569888,1,0.0117480558538901,0.0611658065338274,0.261305044578478,0.110105885183537,-0.151199159394941,"chr14",31400269,31400270,"-",0.185705464881008,2,"ALE"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",2.40805646678833e-09,4.22556447988966e-12,52.85590281857,1,3.58938323775078e-13,3.30495555911797e-11,0.695491702021093,0.52592791041143,-0.169563791609663,"chr4",82424622,82424623,"-",0.610709806216262,2,"MIXED"
"IKBIP","ENSG00000166130","PAS34746_AATAAA_0.3",0.0111796414255047,0,9.63331488633196,1,0.00191079432838224,0.0153035483372713,0.822809398477582,0.46469391237923,-0.358115486098352,"chr12",98613404,98613405,"-",0.643751655428406,2,"ALE"
"IKBIP","ENSG00000166130","PAS34748_AATAAA_0.2",0.0111796414255047,0,9.63331488633196,1,0.00191079432838224,0.0153035483372713,0.177190601522418,0.53530608762077,0.358115486098352,"chr12",98624250,98624251,"-",0.356248344571594,2,"ALE"
"IQCD","ENSG00000166578","PAS34931_AATAAA_0.15",0.00612742888814504,0,11.0185517195348,1,0.000902045209681901,0.0084811307003261,0.25622900280128,0.0674153674542916,-0.188813635346989,"chr12",113200043,113200044,"-",0.161822185127786,2,"ALE"
"IQCD","ENSG00000166578","PAS34930_AATAAA_0.3",0.00612742888814504,0,11.0185517195348,1,0.000902045209681901,0.0084811307003261,0.74377099719872,0.932584632545708,0.188813635346988,"chr12",113195446,113195447,"-",0.838177814872214,2,"ALE"
"ITGB1BP1","ENSG00000119185","PAS7318_ATTAAA_0.35",0.00971888407586308,0.00728847929850736,9.68543117300578,1,0.00185734797425969,0.0149778765799244,0.802865622043824,0.680149998689086,-0.122715623354739,"chr2",9406660,9406661,"-",0.741507810366455,2,"MIXED"
"ITGB1BP1","ENSG00000119185","PAS7317_ATTAAA_0.45",0.00971888407586308,0.00191831778021324,12.1577182719261,1,0.000488851445842083,0.00522132452275012,0.101970225814208,0.215735361687429,0.113765135873221,"chr2",9405687,9405688,"-",0.158852793750818,2,"MIXED"
"ITPK1","ENSG00000100605","PAS38019_AATAAA_0.25",6.03556208582064e-09,5.96606209222756e-09,36.5080738943152,1,1.5203518988626e-09,7.57396201556513e-08,0.961129581527694,0.820970084307151,-0.140159497220543,"chr14",92939862,92939863,"-",0.891049832917422,2,"MIXED"
"ITPK1","ENSG00000100605","PAS38018_AATAAA_0.05",6.03556208582064e-09,1.40402804285233e-09,39.3305825604302,1,3.57793242512142e-10,2.0081629763771e-08,0.00972337921493824,0.116990190201038,0.1072668109861,"chr14",92936913,92936914,"-",0.0633567847079884,2,"MIXED"
"ITSN2","ENSG00000198399","PAS7395_ATTAAA_0.25",0.0459493823449026,0.015231349117175,8.33845624947571,1,0.00388145651093786,0.0263721760190999,0.595510386918952,0.445035401941894,-0.150474984977058,"chr2",24238935,24238936,"-",0.520272894430423,2,"ALE"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",0.0459493823449026,0.0373197604345536,6.72439067492724,1,0.00951032150934016,0.0521274206033001,0.251412301551048,0.376922894584702,0.125510593033655,"chr2",24202865,24202866,"-",0.314167598067875,2,"ALE"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",0.0128513272112778,0,9.31049099262896,1,0.00227845414564408,0.0175442876605654,0.067361714968394,0.195756701926394,0.128394986958,"chr17",76712836,76712837,"-",0.131559208447394,2,"ALE"
"JMJD6","ENSG00000070495","PAS44940_AATAAA_0.2",0.0128513272112778,0,9.310490992626,1,0.00227845414564776,0.0175442876605654,0.932638285031606,0.804243298073606,-0.128394986957999,"chr17",76718452,76718453,"-",0.868440791552606,2,"ALE"
"KIF13A","ENSG00000137177","PAS18717_AATAAA_0.25",0.00924831761796743,0,10.0752909088613,1,0.00150270895067755,0.0125942669180766,0.274087998853644,0.079232355968966,-0.194855642884678,"chr6",17950406,17950407,"-",0.176660177411305,2,"ALE"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",1.79519030089193e-06,0,28.8031029328366,1,8.01226440340495e-08,2.89112816350972e-06,0.809828044336966,0.184648809222025,-0.625179235114941,"chr20",16272104,16272105,"-",0.497238426779495,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",2.44648530976906e-06,0,28.1509901842696,1,1.12210247650811e-07,3.891218224381e-06,0.673536204716618,0.393791254296408,-0.27974495042021,"chr16",87707815,87707816,"-",0.533663729506513,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",2.44648530976906e-06,0,28.1509901842687,1,1.12210247650864e-07,3.891218224381e-06,0.326463795283382,0.606208745703592,0.27974495042021,"chr16",87698147,87698148,"-",0.466336270493487,2,"ALE"
"KRT80","ENSG00000167767","PAS34250_AATAAA_0.25",0.000354472570172046,0,17.2520088235615,1,3.27351262869701e-05,0.000543501157905072,0.554715282462955,0.660669403526736,0.105954121063781,"chr12",52168996,52168997,"-",0.607692342994846,2,"MIXED"
"KRT80","ENSG00000167767","PAS34251_AATAAA_0.2",0.000354472570172046,0,17.2520088235615,1,3.27351262869701e-05,0.000543501157905072,0.445284717537045,0.339330596473264,-0.105954121063781,"chr12",52169527,52169528,"-",0.392307657005155,2,"MIXED"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",0.00347398287446868,0,12.2659643382453,1,0.000461294776821188,0.00498136745612154,0.562618326464142,0.280016100844345,-0.282602225619796,"chr15",70851442,70851443,"-",0.421317213654244,2,"ALE"
