ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000183826,52.91067482422327,1.3435011598511672,0.3083086332138867,1.921332686435079e-6,1.1694767795793038e-5,BTBD9
ENSG00000184156,36.412789645251756,1.234061335819508,0.5473224689259599,0.0031588796132967084,0.009904939434480942,KCNQ3
ENSG00000184205,181.25984844208782,2.120501217454852,0.2186138674639412,3.119230109803179e-23,7.963980634374996e-22,TSPYL2
ENSG00000184224,98.24283592649773,1.797904136374715,0.26140103283744376,6.688158484622667e-13,8.418007250661963e-12,NDUFV1-DT
ENSG00000184343,21.77077779747843,1.5539963856926209,0.5097694496821447,2.390946762043806e-4,9.935291337526105e-4,SRPK3
ENSG00000184371,47.53757925065025,1.445868754501236,0.38206705230354926,2.152689241341181e-5,1.1036884159531251e-4,CSF1
ENSG00000184489,91.65874808022983,1.9876012750163956,0.25382897696815127,5.388052871657971e-16,8.825619004092503e-15,PTP4A3
ENSG00000184500,130.24825847931558,1.0719183194777762,0.18996306899128088,3.96921488717698e-9,3.481241667906173e-8,PROS1
ENSG00000184584,157.6007862682047,1.5350826427149258,0.19955233995760185,2.227102828879245e-15,3.5228507013571174e-14,STING1
ENSG00000184678,18.166505751260544,2.876411264094478,0.6477445933582493,6.825950565998631e-7,4.444608034351783e-6,H2BC21
ENSG00000184916,22.825761512865558,1.5332529342507792,0.5123424359679357,2.9704369348831005e-4,0.0012130858329965424,JAG2
ENSG00000185070,86.80772708973507,2.00436591431965,0.2514751814081846,1.5228986367331987e-16,2.5834948222039113e-15,FLRT2
ENSG00000185088,2518.518543228356,1.068022754321279,0.06663621120969644,1.5679147946828666e-58,1.5005634862068667e-56,RPS27L
ENSG00000185112,95.70206589230078,1.4305171284066414,0.25380958199077097,2.223981389468679e-9,1.99777596242886e-8,FAM43A
ENSG00000185133,28.03889785684515,1.024484763104752,0.42102655279384016,0.0030715861015873083,0.009657092088399601,INPP5J
ENSG00000185163,251.09391376480082,1.160433751716383,0.14428170560983972,1.9349099385208014e-16,3.249837145085103e-15,DDX51
ENSG00000185201,571.7203165359743,1.0421786513144542,0.09404616778544335,3.8497810280807636e-29,1.304724229494543e-27,IFITM2
ENSG00000185246,296.5644633631907,1.0243434538396827,0.13354632302332936,4.433742689882308e-15,6.787551560557251e-14,PRPF39
ENSG00000185475,251.92882919391707,1.1413436822683727,0.14077462233703666,1.1930842849197479e-16,2.0399060183846972e-15,TMEM179B
ENSG00000185565,13.743425938249324,1.0558785149615546,0.7055822265404982,0.018075834916164026,0.04406600126870682,LSAMP
ENSG00000185567,739.3375348484211,1.138944488259712,0.11167651076127323,4.351191920778309e-25,1.2376091113735239e-23,AHNAK2
ENSG00000185761,51.85196132458413,1.3576081825979422,0.3529339523024244,1.7149232260869298e-5,8.955383229706523e-5,ADAMTSL5
ENSG00000186481,60.77782647927412,1.2298325127360745,0.2907600363820405,3.940269120829454e-6,2.28067992436903e-5,NA
ENSG00000186567,13.074364154002652,2.3400884314504524,0.7972379012976039,2.2220535643456733e-4,9.299501949573188e-4,CEACAM19
ENSG00000186594,95.12355345648285,1.2760943496364867,0.2553908382140892,9.893996112921463e-8,7.273282070064053e-7,MIR22HG
ENSG00000186684,13.80279453573308,1.398944679766315,0.7307951149651009,0.005120921177704633,0.015090317190817461,CYP27C1
ENSG00000186834,447.8677543355589,1.012092818375688,0.11366731646013806,1.5001092273863226e-19,3.1099675903457316e-18,HEXIM1
ENSG00000187134,216.43700455863961,1.236199099002966,0.16315611985082737,6.9119563741672345e-15,1.0403485672176341e-13,AKR1C1
ENSG00000187531,295.36316039694907,1.5341036568943496,0.1449299146424186,5.5934245234316586e-27,1.7264734477294025e-25,SIRT7
ENSG00000187556,15.843840817532694,4.809310364357516,0.8163691496475035,4.787574777853885e-10,4.608002871258859e-9,NANOS3
ENSG00000187559,17.60845918689837,5.110936535968288,0.737278617816843,8.842448512222212e-13,1.102010966506842e-11,FOXD4L3
ENSG00000187608,431.14014324621604,1.7742427055652816,0.11478287400485199,7.04842110408323e-55,6.1641278126916375e-53,ISG15
ENSG00000187678,130.94754078246226,1.624355135533375,0.2656251023371106,1.1941898960566078e-10,1.217961638625563e-9,SPRY4
ENSG00000187736,116.25844652710587,1.143087978576198,0.2298870608864765,1.4112176296887715e-7,1.0158230213327358e-6,NHEJ1
ENSG00000188112,75.60534356544046,1.2509886843591618,0.310432314452392,9.48101785322743e-6,5.174772190550998e-5,C6orf132
ENSG00000188211,163.58394368544478,1.074687032125503,0.22924505380364216,6.181456011041099e-7,4.05444897069019e-6,NCR3LG1
ENSG00000188315,65.57470396189207,1.0856553868065268,0.7119988370049745,0.016162669981575332,0.04016778525390035,C3orf62
ENSG00000188573,12.24803126560115,2.334675268605774,0.7140540423423963,7.692084037491559e-5,3.549134105473288e-4,FBLL1
ENSG00000188626,4.9768112136397,3.655023155173554,1.5855621122816252,0.0013844638745810678,0.004786929195513003,GOLGA8M
ENSG00000188687,20.17211649530479,2.9026994503183263,0.6253758197423884,2.467910608879596e-7,1.7290145366169802e-6,SLC4A5
ENSG00000188690,570.1722865557829,1.124815163412624,0.09501630129542124,5.059295686902001e-33,2.0584840231975335e-31,UROS
ENSG00000189001,17.45044077014649,3.0199726510104288,0.8669791158451227,3.562148042224826e-5,1.7496838850398702e-4,SBSN
ENSG00000189046,162.42955843206883,1.2325724104249407,0.21203770077325967,1.1608401364360922e-9,1.0731776644075344e-8,ALKBH2
ENSG00000189410,35.99364479158637,1.0711873875370288,0.5724289468886805,0.009922073028385764,0.026600455474444357,SH2D5
ENSG00000196139,398.14700798768104,2.3292036946833354,0.1378616049976227,5.415663658389308e-65,6.01533969997884e-63,AKR1C3
ENSG00000196154,33.526806722205926,2.3356127383845338,0.4658992358966373,4.2564811072678815e-8,3.2828622913986495e-7,S100A4
ENSG00000196208,44.74796273211282,2.6016189118225053,0.4643161589518157,1.5426524419102729e-9,1.413277676613403e-8,GREB1
ENSG00000196268,109.02173410879423,1.0671330116232374,0.22228590911643292,3.670323825218655e-7,2.5078368083325274e-6,ZNF493
ENSG00000196335,6.772550557597764,7.6716381986874325,2.632612509680605,3.509696449445739e-7,2.4089783884174925e-6,STK31
ENSG00000196338,16.102949864655297,2.535585800080717,0.6080000315071533,2.217127229356177e-6,1.336159407885661e-5,NLGN3
ENSG00000196611,2803.9902640130767,1.372335547932702,0.0646717540482859,8.741310503326603e-101,2.0464080296787834e-98,MMP1
ENSG00000196684,17.25031958512331,1.0588782873673894,0.7351991160842836,0.01869456587345318,0.04533469464483459,HSH2D
ENSG00000196754,70.07049162334695,2.8051285034624125,0.28522367242275365,6.985034775567378e-24,1.8647591961369962e-22,S100A2
ENSG00000196911,110.78908190495376,1.114183583754158,0.20936048486859746,2.3134480852629232e-8,1.8440932170479782e-7,KPNA5
ENSG00000196954,457.531048922661,1.2657768541873002,0.1315878764836162,1.493648432296733e-22,3.683767940722753e-21,CASP4
ENSG00000196975,222.343935026871,1.126644342114413,0.165092860377288,1.932390913155289e-12,2.3374556856505592e-11,ANXA4
ENSG00000196976,197.80096861065894,1.0046900038412645,0.2156598133424587,7.900611682194388e-7,5.083450654036026e-6,LAGE3
ENSG00000197019,301.86931821304364,1.2775767463721295,0.14113556007026729,2.5460727530995824e-20,5.511179101552823e-19,SERTAD1
ENSG00000197191,15.1882703243103,1.5771463516439452,0.9685287131334837,0.006609993507086565,0.01876222182378964,CYSRT1
ENSG00000197355,185.12676483934501,1.4168475951890256,0.178597258554024,3.329678185914894e-16,5.5193587097022816e-15,UAP1L1
ENSG00000197362,16.23514780644425,1.0926089032306459,0.5939748877615255,0.00986634991115088,0.026493073336506606,ZNF786
ENSG00000197457,756.2888060285844,2.0559952848989207,0.08421501137493842,1.356700226611926e-132,4.915454130560399e-130,STMN3
ENSG00000197620,122.88610170664538,1.1074110025191588,0.25369194894477004,2.7409006139916218e-6,1.6254202900666606e-5,EOLA1
ENSG00000197746,2883.883122169587,1.5672159314479737,0.05495684277958035,6.878090819208008e-180,4.18655631983553e-177,PSAP
ENSG00000197816,75.27595735015845,1.4233858664057324,0.332729184741708,2.6211248683996303e-6,1.561082470545486e-5,CCDC180
ENSG00000197852,38.393031564205984,1.5094658162508294,0.38794710473664074,1.2999048534051519e-5,6.952777558617292e-5,INKA2
ENSG00000197956,9789.84357757691,2.083052845990722,0.04425405948344525,0,0,S100A6
ENSG00000198021,291.34277200434525,1.4680367126701048,0.19032053232013538,1.8354379923670798e-15,2.912394153269015e-14,SPANXA1
ENSG00000198133,5.245053077571897,3.189272207578416,1.2323583033347993,6.131954018937509e-4,0.002311941137417544,TMEM229B
ENSG00000198223,36.462565348167296,1.228872797315295,0.38289439507744893,2.2104500861666934e-4,9.258579400274862e-4,CSF2RA
ENSG00000198324,157.08773066259207,1.1217968475767464,0.17868235673385588,8.083838911012605e-11,8.413938215381588e-10,PHETA1
ENSG00000198417,11.876012887883006,1.1770606494248297,0.7617971060985502,0.01361230960565968,0.034655933623778376,MT1F
ENSG00000198576,83.72110005629862,1.6347699821071775,0.3044713021368142,9.96139702271391e-9,8.374728093626384e-8,ARC
ENSG00000198590,33.01908815946334,1.2618592628236316,0.563037552089199,0.00313614803419766,0.00984380458671324,APRG1
ENSG00000198598,44.58218176921776,1.455182208803913,0.32576069119218437,1.1133093199486248e-6,7.009196492204478e-6,MMP17
ENSG00000198794,30.010226840038317,1.6042832551241473,0.42917849104945055,2.0501207880410997e-5,1.0539421632304532e-4,SCAMP5
ENSG00000198835,16.065135007118066,2.147508933455464,0.8789936002414435,8.169523155305084e-4,0.0029962794373168825,GJC2
ENSG00000198917,102.04710733501291,1.0913685170785712,0.3011115513791828,5.963831603422351e-5,2.8087782577925695e-4,SPOUT1
ENSG00000198933,128.38754636455963,1.3672340665535345,0.21283977293506803,2.1610814933819653e-11,2.3812582972334083e-10,TBKBP1
ENSG00000200528,9.422710740163561,4.940574004836514,1.1668690274272466,6.577709378805868e-6,3.6853094115349365e-5,RNU6-1331P
ENSG00000203879,500.09915045022154,1.1949305389055933,0.0966648697539122,7.975056502418894e-36,3.7225900244573103e-34,GDI1
ENSG00000204219,124.74300329981888,1.3565093536737418,0.19153172492005463,2.3480919152862194e-13,3.0775981632136435e-12,TCEA3
ENSG00000204248,24.321384497483077,2.8157362762320295,0.5381968091377758,1.1367380284299065e-8,9.49382139331388e-8,COL11A2
ENSG00000204257,26.653282641447728,1.3354962010720566,0.5671821149729391,0.002250258616175535,0.007352842036148403,HLA-DMA
ENSG00000204344,141.3080968076517,1.2464383964242574,0.250093931580528,1.1395843761833903e-7,8.30908263171186e-7,STK19
ENSG00000204386,250.3861587542261,1.6478239184585057,0.1418268850106885,4.300773468304178e-32,1.686723450185172e-30,NEU1
ENSG00000204387,960.4122355018332,1.2213834709485216,0.06880221840124907,2.733952929246781e-71,3.6816426304732985e-69,SNHG32
ENSG00000204540,91.14937036050861,2.8363747405970803,0.28836037459907465,5.544650996673766e-24,1.4959743655387356e-22,PSORS1C1
ENSG00000204839,194.72948704167777,2.8201119735803672,0.20758292737641706,7.21566381345876e-43,4.3920302499760783e-41,MROH6
ENSG00000204920,31.957179890807964,1.1328134577697149,0.38863709271927216,6.556582089111234e-4,0.002456821217680513,ZNF155
ENSG00000204947,5.757607708464896,3.8462941232339687,1.750015166812784,0.0011332119589267848,0.004003734938237494,ZNF425
ENSG00000204977,203.84306177664214,1.1752349561025535,0.17821168107959218,9.28640919272013e-12,1.0498609857772825e-10,TRIM13
ENSG00000204991,39.45498839300075,1.1020494411625268,0.37500748650578536,6.329091301634691e-4,0.002380958772236714,SPIRE2
ENSG00000205045,42.936416158769305,2.671130657066396,0.4117093673234188,6.939023954167997e-12,7.939182519592062e-11,SLFN12L
ENSG00000205307,13.000620280851374,2.265278852222802,0.7921892916443841,2.562413686021099e-4,0.0010581343028543573,SAP25
ENSG00000205364,159.05324511284326,1.181178210844329,0.19406331811225688,2.3050161790165453e-10,2.280587203907332e-9,MT1M
ENSG00000205426,19.944475788405345,2.6353155231757586,0.603838145448502,8.795618535351302e-7,5.630749989585224e-6,KRT81
ENSG00000205560,126.83966236709261,2.8330328044302178,0.26966331702356305,6.011723725393611e-27,1.8480888874609006e-25,CPT1B
ENSG00000205639,68.69724073061272,1.321748592056013,0.28785767030998577,7.168797533882996e-7,4.64400136539368e-6,MFSD2B
ENSG00000205978,28.058885897164046,1.9395073954638753,0.5323346868462945,2.3478487682815963e-5,1.1988998223805722e-4,NYNRIN
ENSG00000206075,45.01955086177767,4.293890435253104,0.5443121311033244,2.7717786484741373e-16,4.6197322775280336e-15,SERPINB5
ENSG00000206077,7.589808282129284,1.6483772010338693,1.0835886662506624,0.007172216811427103,0.02015505507285064,ZDHHC11B
ENSG00000209082,1432.4175327363153,2.293942011059035,0.07749151609155479,1.4226527312946443e-193,1.1393950848479265e-190,NA
ENSG00000210077,1157.7144443494683,2.3698294243308413,0.07497370952030852,2.2666588984892344e-220,2.1557342786444177e-217,NA
ENSG00000210100,166.9647381023083,1.213436366804234,0.20201813267100527,3.633972978154331e-10,3.5356884148704895e-9,NA
ENSG00000210107,151.01064317157565,1.8506727175061746,0.18126102420845908,1.978604946763555e-25,5.745883869255919e-24,NA
ENSG00000210112,838.5240639920108,1.2401635342561064,0.10159091451855776,5.7885792016107e-35,2.5680702539623913e-33,NA
ENSG00000210117,208.1724920823467,3.0092788557795784,0.16905930207008846,6.40289143051032e-72,8.9387888897317e-70,NA
ENSG00000210127,31.397767815222945,1.734519079199276,0.4341666059210488,6.312624719841062e-6,3.545928769354797e-5,NA
ENSG00000210135,266.9008765699358,1.084775014916075,0.1464164507515457,3.0494268070591375e-14,4.3205891734654467e-13,NA
ENSG00000210151,469.18527720060206,2.9476544674516596,0.1318022168877749,7.427967518390637e-112,2.0931737356916725e-109,MIR12136
ENSG00000210154,557.4673919638284,1.86710138851676,0.11026863872953731,2.997744099165158e-65,3.455808481590622e-63,NA
ENSG00000210156,225.11230274399585,1.5801847521759156,0.1496511837480916,6.822708754389042e-27,2.0931685305552026e-25,NA
ENSG00000210164,252.13848147308013,1.9425784915407076,0.14350403256485664,9.45876584422045e-43,5.734423898466238e-41,NA
ENSG00000210174,241.08392856868895,2.127670607675305,0.211773667547433,9.549855435007594e-25,2.661541211621072e-23,NA
ENSG00000210176,211.46877897224593,1.515331243122027,0.19214231093471468,4.842997129504962e-16,7.967122953478596e-15,NA
ENSG00000210191,144.55652409841204,1.4211584114540021,0.21827444846415142,1.0651963055789192e-11,1.2015635420307202e-10,NA
ENSG00000210194,937.0702739647012,2.5741916069990145,0.09033894254407598,1.3137210910203743e-179,7.68880532386809e-177,NA
ENSG00000210195,146.25666127417026,2.385333544539167,0.21615016199042847,2.73645561534753e-29,9.378523670888143e-28,NA
ENSG00000212123,46.411973031139716,2.272094114041579,0.4434103837334776,2.438282864994421e-8,1.9385240520700159e-7,PRR22
ENSG00000212283,7.83166643093011,1.1475505614400496,1.0378474014917554,0.021014035458113717,0.04994504123617643,SNORD89
ENSG00000213123,39.22366921597363,1.8715217913410087,0.3730947843461116,5.105873191404823e-8,3.8828621865870664e-7,DYNLT2B
ENSG00000213139,34.218297251191004,2.201907148455732,0.4221941166335257,1.5380831983772632e-8,1.2596060289739616e-7,CRYGS
ENSG00000213185,105.7337655908646,1.658087340323815,0.23996761829106494,5.937826068515564e-13,7.51088107103918e-12,FAM24B
ENSG00000213190,403.6004789081938,1.0285889919149733,0.1066052687453133,1.250734998363686e-22,3.0997450277036175e-21,MLLT11
ENSG00000213398,92.93939025826798,1.4416855923654852,0.251347930269621,1.3566003184812114e-9,1.248088696875973e-8,LCAT
ENSG00000213588,71.69618947354316,1.1454037728199362,0.31483838492683025,5.134163452512455e-5,2.453723783193531e-4,ZBTB9
ENSG00000213590,36.4021229643316,1.957257121398408,0.39094798613445125,5.077213583506619e-8,3.8649304202211215e-7,NA
ENSG00000213714,7.526996718957509,1.651153804661411,1.4035867828411688,0.010003080783229618,0.026779887452217647,FAM209B
ENSG00000214021,123.31543251798855,1.3816793351585777,0.2658288615602165,3.132749593022388e-8,2.450953756145073e-7,TTLL3
ENSG00000214655,333.66436777333627,1.3887447358128866,0.13361907189416447,4.572826283357524e-26,1.3537878901527518e-24,ZSWIM8
ENSG00000214756,2986.105447003413,1.1252646180442771,0.05847226083371622,2.1177798552415756e-83,3.5413468194737427e-81,CSKMT
ENSG00000215196,7.92038525682035,1.4095467457178061,0.9913209219741892,0.010860880682317487,0.028677775697175983,BASP1-AS1
ENSG00000215533,13.354361348325662,1.1604140719383136,0.9273683629174723,0.019086009818694016,0.046134226179000426,LINC00189
ENSG00000215788,264.08639523297217,2.1075141432861653,0.17116501413816892,7.585340457737197e-36,3.551573099858059e-34,TNFRSF25
ENSG00000215915,38.26962687982507,2.4883452140919506,0.4611101744944276,5.037744160940954e-9,4.380534451259343e-8,ATAD3C
ENSG00000220201,22.80575044804549,1.4352184532188161,0.5082830644855346,5.860500245931641e-4,0.002227253552506038,ZGLP1
ENSG00000221926,105.8012525639865,1.5401536881268825,0.2531823708544541,1.5670702780135646e-10,1.5761791658411493e-9,TRIM16
ENSG00000221978,567.4013379325937,1.0998723793878025,0.11779558058356843,2.2176290405687752e-21,5.1052437383260285e-20,CCNL2
ENSG00000223573,9.276647415602705,2.1191445870513763,0.8607025984807175,8.792778647635833e-4,0.0031925486204026354,TINCR
ENSG00000223745,35.38087452489633,1.2667871081697306,0.4332533102275313,5.027235697764421e-4,0.0019445715712476156,NA
ENSG00000223768,26.77114992320224,1.534719456961739,0.548939832432434,5.161962971542034e-4,0.001990108703773882,LINC00205
ENSG00000224420,15.958356722682145,1.4351405641078676,0.542817338930378,9.235564290674329e-4,0.003335016179667567,ADM5
ENSG00000224536,9.250051045933459,1.4881466445002831,1.2122618927161875,0.01119601630427312,0.02945026449474919,CSRP1-AS1
ENSG00000224945,24.87764278140457,1.645386598254367,0.4815618955260642,6.909647672217267e-5,3.2163997744915924e-4,NA
ENSG00000225190,148.09305302125915,1.4261693720158155,0.20960486329789946,1.4356800477768608e-12,1.764524051733518e-11,PLEKHM1
ENSG00000225383,35.1555401367147,2.3589040104958503,0.4340295962831952,4.400251737227398e-9,3.845986828569174e-8,SFTA1P
ENSG00000225663,384.7999401368824,1.4046960319538704,0.12177109540333352,1.253556329088119e-31,4.721625410825225e-30,MCRIP1
ENSG00000225830,94.09921074651145,1.006427356963639,0.24457258217903902,9.671475013048084e-6,5.273050350181035e-5,ERCC6
ENSG00000226711,36.741877638199576,1.0223197599196026,0.45158054477961607,0.004634836983403017,0.013808918567765165,FAM66C
ENSG00000226979,5.040751062113634,3.8160794985380444,1.5421722401139215,6.892977946995993e-4,0.0025676975622873446,LTA
ENSG00000227234,12.979366268715031,2.274708514555051,0.7453095314070649,1.4998605074801902e-4,6.51166257983625e-4,SPANXB1
ENSG00000227953,10.573571439710696,1.1854141704278698,0.7968197220474588,0.014696817233876386,0.03705127035253429,NA
ENSG00000228526,35.12232592809142,1.5850749688614632,0.4603386571856956,6.321978611182022e-5,2.9541006450875285e-4,MIR34AHG
ENSG00000229299,12.23778896502777,2.5766722146241534,0.939477951309038,3.9576992752785115e-4,0.0015699767954096223,NA
ENSG00000229321,42.7013940728235,2.4716735864970523,0.3789662961079333,5.222822560052921e-12,6.052984835972985e-11,NA
ENSG00000229585,10.027372275445934,2.0195811117989955,0.6892500355997709,2.4461818873380814e-4,0.0010139893701886023,NA
ENSG00000229656,21.54352291498508,3.277470985697258,0.7065137033557967,2.3637706524658444e-7,1.6598753123476122e-6,ITGB1-DT
ENSG00000230797,12.514897679959809,1.0420706001617965,0.6284884376744444,0.014595915041275184,0.036821292968017984,YY2
ENSG00000231389,15.873595374571588,2.5460183939728434,0.6479807287863483,6.448156839968647e-6,3.616719595790745e-5,HLA-DPA1
ENSG00000232063,43.93441468036085,1.1361608235427854,0.30010190783507884,2.970392586688622e-5,1.480041388069442e-4,NA
ENSG00000233016,1545.6239639975536,1.2812148527279397,0.058869962082819124,1.0487663790808831e-105,2.659846331745633e-103,SNHG7
ENSG00000233117,3.680347385395141,6.450442389944258,2.8171048382707076,8.047755670379772e-5,3.6986619763264565e-4,NA
ENSG00000233435,11.271251042504062,2.1425444934636833,1.035468019154307,0.0020875509875810283,0.006898211374162976,NA
ENSG00000233782,9.838238910664145,1.4073861608945784,0.8645316507133317,0.0085797492061927,0.023519734042629133,NA
ENSG00000234155,371.732160599403,1.3571163836509683,0.15149210757632156,5.3104088514287506e-20,1.1270361435452064e-18,LINC02535
ENSG00000234771,43.720825236215205,1.1746571140800548,0.3602875168126256,1.9731955555237813e-4,8.354512178187362e-4,NA
ENSG00000234880,11.087883096159112,2.469475412324397,0.7432839712306649,5.90155899163401e-5,2.781171358801323e-4,LINC00163
ENSG00000235523,14.356789201251011,4.349690489267746,0.8891398258218977,1.183509823189189e-7,8.61697080357411e-7,NA
ENSG00000235609,21.441963795231384,1.1520894329432192,0.5971824078385367,0.0072620896177709926,0.02038878555601867,NA
ENSG00000236255,42.81857636634944,1.2194946598424738,0.35070469183141634,8.606834814836711e-5,3.9330392005216283e-4,NA
ENSG00000236737,12.857581174727022,2.352264311882226,0.8984638520995563,5.353876545585066e-4,0.002056283175016859,NA
ENSG00000236753,20.130057064598336,1.1385556264191876,0.5697358515182704,0.006550828490619316,0.01862883665248519,MKLN1-AS
ENSG00000237135,18.631621694181284,1.049719276923567,0.6186633757830411,0.013392870795113374,0.034211736593795575,DDX10P1
ENSG00000237512,12.69016364850925,3.7147304574666395,1.0253785826658266,1.9986447396625127e-5,1.0295659107462578e-4,UNC5B-AS1
ENSG00000240053,220.89796108805285,2.823239078416364,0.18528783068257088,1.5858075462487432e-53,1.3186466355883675e-51,LY6G5B
ENSG00000240849,214.2378289586036,1.2418054119503552,0.2012105208191237,1.2729614850753022e-10,1.293964924408208e-9,PEDS1
ENSG00000241352,20.90623616970096,1.5143573242350155,0.6447325261728644,0.0017485264759135716,0.005902246535930971,RPS6P1
ENSG00000243710,21.433120038926205,2.1801812249025327,0.6367457393171762,4.800618426569797e-5,2.3022694798963944e-4,CFAP57
ENSG00000244128,738.1749758499905,1.1672136288765664,0.10034498182913967,5.864496670864267e-32,2.2707390799119988e-30,LINC01322
ENSG00000244165,47.51888339066928,2.726133323017404,0.38790176091528267,1.6243104457180802e-13,2.1568178056275763e-12,P2RY11
ENSG00000244242,15.914265566804787,3.5124370467978636,0.6691132328092103,1.2009343068852078e-8,1.0008005119316652e-7,IFITM10
ENSG00000244694,24.01321708953918,1.9432536648936534,0.6098717758647264,1.2955905373304068e-4,5.702921957349378e-4,PTCHD4
ENSG00000245384,6.304483587017412,3.4423300537550805,1.3789925978672337,5.909840386968578e-4,0.002239851585765899,CXXC4-AS1
ENSG00000245910,1731.0734370812954,1.023507570805106,0.05997909488073682,7.91026895778179e-66,9.331051374462442e-64,NA
ENSG00000246228,20.574687298836814,1.1409484362674038,0.7122183597162677,0.013553410577407011,0.034540654623413575,CASC8
ENSG00000249279,7.394767553070218,2.2847373677641722,1.1546009161760076,0.002187789774127869,0.007179555098750006,LINC02057
ENSG00000249476,19.73562007527684,1.320180559319073,0.5146852011389098,0.0013258936535687834,0.004605369487869476,LOC285638
ENSG00000250067,164.99939964759258,1.5630563229075805,0.17735564337266044,1.6846965078190908e-19,3.4596527340732933e-18,YJEFN3
ENSG00000250072,16.345618826033846,5.546421342237012,1.1027863236289837,8.621474892980622e-8,6.371684480159598e-7,SH3TC2-DT
ENSG00000250091,56.71620021032087,3.104823482736254,0.35481305391279827,1.5683755905929564e-19,3.2426591524528554e-18,NA
ENSG00000250120,41.93320702910335,1.053103126296543,0.3707875398572189,8.946166132218229e-4,0.0032420531086917075,PCDHA10
ENSG00000250519,11.328194229925815,1.3903496671400535,0.7305998285682689,0.0053646062403216906,0.015680601836145825,NA
ENSG00000250786,38.78565615687402,1.077370995471694,0.3934663882746856,0.0011639863577188085,0.004100088056807201,SNHG18
ENSG00000250899,42.926757109925525,1.8823888776024669,0.372374149070955,4.128106640643192e-8,3.1919409934282243e-7,NA
ENSG00000251003,64.1054790026,1.447049935006889,0.27711994502296,2.3849464674967518e-8,1.8990963053845145e-7,NA
ENSG00000251023,23.190493010862316,1.2794645314812894,0.48580235496887075,0.001182424555678337,0.004158297772996823,NA
ENSG00000251562,116535.96107966312,1.125533799218877,0.12764251680863664,2.6831424599051197e-19,5.451185422213111e-18,MALAT1
ENSG00000251615,6.502647975126481,1.7875078189452005,1.1686073762925187,0.006413592705092472,0.018279760290951894,NA
ENSG00000251664,123.16963670965744,1.0503291976974825,0.2818343412629368,4.2768789222371654e-5,2.0686988734800683e-4,PCDHA12
ENSG00000253368,380.6524196809692,1.339076191751556,0.11973677719112476,9.759874692127697e-30,3.4299310205567476e-28,TRNP1
ENSG00000253598,9.522136853610602,1.5292633762357606,1.1255429459154493,0.009362747089454072,0.025301531248485633,SLC10A5
ENSG00000253829,4.112546324236944,2.729398659558339,1.6418482285066427,0.0035001339541850017,0.010834324324823673,NA
ENSG00000255524,30.53024734009321,1.529936398356097,1.3089060856727701,0.010301615289105412,0.027419919512736934,NPIPB8
ENSG00000255717,1050.2564906232517,1.159961704471508,0.06710087748985788,1.2735147944312117e-67,1.5755345225089227e-65,SNHG1
ENSG00000257894,21.29838354626061,1.8376145725849482,0.6657952828381382,4.2942047255790233e-4,0.0016906833973903232,NA
ENSG00000258441,72.76224716133389,1.6903445856715476,0.2760116643939008,1.0854246715971726e-10,1.1092617345664322e-9,LINC00641
ENSG00000258646,8.202359530804289,2.9838692753622422,1.1707255111586388,4.684188957140922e-4,0.001826737656607212,NA
ENSG00000258743,8.303450744757777,1.2904254522113923,0.9972606109933732,0.01512778886171586,0.03797419384835537,LINC02301
ENSG00000258768,23.409096244975597,1.111956741934376,0.4495034824336074,0.002367919502439304,0.007677952497042167,NA
ENSG00000258818,20.43212292415577,2.201894067222633,0.6365581091722229,3.940878807080325e-5,1.9189872898349217e-4,RNASE4
ENSG00000259436,12.143904633960636,3.2945691970110986,0.8427467123573419,8.014919346765777e-6,4.421554165218458e-5,NA
ENSG00000259631,14.678559369042427,2.8104096351873507,0.661791929548623,1.418576554231405e-6,8.778560156868357e-6,NA
ENSG00000260196,208.78385393650873,1.021762067187233,0.18645023320330711,1.0967985958334568e-8,9.175362414952012e-8,NA
ENSG00000260306,7.532921154484815,8.035827487050136,2.6853429822392036,3.989620963815745e-8,3.092718400732766e-7,NA
ENSG00000260428,69.24008059865638,1.1033313690806896,0.286916477449446,2.5418295058192193e-5,1.2918844218453928e-4,SCX
ENSG00000260528,43.52803841159963,2.236564296889096,0.34266600329548186,6.118084960352763e-12,7.047607785139136e-11,NA
ENSG00000260729,35.13982225720799,2.359817159056101,0.4253907717009388,2.3375952225512517e-9,2.0924227353860235e-8,NA
ENSG00000260804,42.804196462021714,2.6031806924849596,0.348031907090347,6.502502855981548e-15,9.816327972169763e-14,LINC01963
ENSG00000260805,8.156673919741339,1.7380517470471637,1.1282525708106506,0.006302941460434982,0.018008235111423042,NA
ENSG00000260912,20.01314171487835,1.120326254225237,0.5580253223883117,0.006792802035034914,0.01922731930192081,NA
ENSG00000260941,7.837797015281585,1.658286227569583,0.8636628316377415,0.003916679222489635,0.011931701214211922,LINC00622
ENSG00000260948,8.189997994313021,3.4859209098938826,1.1133486634197156,1.1802358098361761e-4,5.248289981962914e-4,NA
ENSG00000261087,76.30797662816586,2.7880110670985028,0.33264734999848966,3.922352131517371e-18,7.359609418655961e-17,ZNNT1
ENSG00000261098,15.323062559972529,2.545860145379657,0.6374444929273503,4.793434540634068e-6,2.742168924993557e-5,NA
