gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
MESD,ENSG00000117899,PAS39834_APA_0.2,7.145254532492603e-4,6.735469252505528e-5,17.70288141250353,1,2.58235137382252e-5,2.250234580762054e-4,0.5702023066869375,0.7903172673379152,0.2201149606509777,chr15,80978966,80978967,-,0.6802597870124263,2,TUTR,proximal pA,siCFIM25_DMAi
MEX3A,ENSG00000254726,PAS4260_APA_0.2,0.028764411575861536,0,6.670141526086127,1,0.00980414028263616,0.03637903549984156,0.23235285606847136,0.42623013975927626,0.19387728369080492,chr1,156076490,156076491,-,0.3292914979138738,2,TUTR,proximal pA,siCFIM25_DMAi
MGLL,ENSG00000074416,PAS11777_APA_0.35,2.7492318464408335e-5,3.560860617994394e-4,14.549540546793196,1,1.3652194025602204e-4,9.89727024262738e-4,0.07412109064393801,0.18875671797354543,0.1146356273296074,chr3,127691373,127691374,-,0.13143890430874172,2,TUTR,proximal pA,siCFIM25_DMAi
MINDY3,ENSG00000148481,PAS28267_ATTAAA_0.35,0.04853190050860559,0,5.547632857270173,1,0.018505697565651028,0.05969624254383163,0.31067841142808184,0.4665640729776008,0.155885661549519,chr10,15778852,15778853,-,0.38862124220284133,2,TUTR,proximal pA,siCFIM25_DMAi
MITD1,ENSG00000158411,PAS8115_AATAAA_0.3,0.0011632937947937366,4.353346801004272e-4,14.17120244389548,1,1.6690553650909162e-4,0.0011849109364936222,0.8678029357010212,0.6727040216183996,-0.1950989140826216,chr2,99169264,99169265,-,0.7702534786597104,2,ALE,proximal pA,siCFIM25_DMAi
MKI67,ENSG00000148773,PAS29307_AATAAA_0.2,6.807600330987101e-11,2.1089431911566528e-8,34.60301276748123,1,4.042800985967801e-9,8.143803286439474e-8,0.1984288063899099,0.3937359115249406,0.1953071051350307,chr10,128099143,128099144,-,0.29608235895742524,2,TUTR,proximal pA,siCFIM25_DMAi
MKRN1,ENSG00000133606,PAS22378_AATAAA_0.45,0.03588571569797498,0,6.190937589087071,1,0.012840613832416048,0.0448853986572271,0.1796682121336709,0.3089644719817983,0.12929625984812745,chr7,140456194,140456195,-,0.24431634205773461,2,ALE,proximal pA,siCFIM25_DMAi
MKS1,ENSG00000011143,PAS44610_AATAAA_0.2,0.04531718169706564,0,5.698708538925075,1,0.016977400569030014,0.055874282651691344,0.1020297754293078,0.24193085982931428,0.13990108440000648,chr17,58207560,58207561,-,0.17198031762931104,2,ALE,proximal pA,siCFIM25_DMAi
MMUT,ENSG00000146085,PAS19170_ATTAAA_0.45,0.009441379987361272,0,9.069114660951072,1,0.002599629032815369,0.01224356590808049,0.7957755843262198,0.9141354033120702,0.11835981898585046,chr6,49431379,49431380,-,0.854955493819145,2,TUTR,proximal pA,siCFIM25_DMAi
MNT,ENSG00000070444,PAS43676_AATAAA_0.25,0.03785115153749518,0,6.079615781944767,1,0.013675050993521412,0.047127499623594846,0.051399443968880854,0.16042537423297001,0.10902593026408912,chr17,2385217,2385218,-,0.10591240910092543,2,TUTR,proximal pA,siCFIM25_DMAi
MOK,ENSG00000080823,PAS38110_ATTAAA_0.3,8.7646087568431725e-25,0,114.0932762212833,1,1.2432069158642797e-26,1.9491387465231167e-24,0.8102532121987948,0.5987278258462492,-0.2115253863525456,chr14,102228841,102228842,-,0.7044905190225219,2,ALE,proximal pA,siCFIM25_DMAi
MRPL43,ENSG00000055950,PAS29008_AATAAA_0.25,1.6508069329957508e-5,7.584881369794008e-6,21.876314222841756,1,2.908012506817144e-6,3.2315940863545254e-5,0.6465122446012999,0.7638963915678193,0.11738414696651944,chr10,100986269,100986270,-,0.7052043180845595,2,ALE,proximal pA,siCFIM25_DMAi
MTERF4,ENSG00000122085,PAS9065_AATAAA_0.3,0.005247824541026494,7.975780918879355e-4,13.034602143570282,1,3.0578817957655933e-4,0.0020147957371289956,0.5881160270076919,0.31096801124781615,-0.2771480157598758,chr2,241095572,241095573,-,0.44954201912775404,2,ALE,proximal pA,siCFIM25_DMAi
MTHFSD,ENSG00000103248,PAS42012_ATTAAA_0.45,0.017821335542018514,0,7.698128554841446,1,0.005527811003542246,0.022872306705594675,0.5876870503409034,0.8956588367935788,0.3079717864526754,chr16,86530878,86530879,-,0.7416729435672411,2,TUTR,proximal pA,siCFIM25_DMAi
MTMR12,ENSG00000150712,PAS16063_AATAAA_0.3,8.391622732363442e-5,0,19.053834753079627,1,1.2708214651013472e-5,1.2097439447961836e-4,0.1705999469644226,0.4236064418649217,0.2530064949004991,chr5,32229642,32229643,-,0.29710319441467214,2,TUTR,proximal pA,siCFIM25_DMAi
MYO19,ENSG00000278259,PAS44144_ATTAAA_0.2,7.711376403859245e-7,0,28.87885598166531,1,7.704942214118853e-8,1.2423004224362065e-6,0.1212440984379044,0.3425576249688591,0.2213135265309547,chr17,36513088,36513089,-,0.23190086170338176,2,ALE,proximal pA,siCFIM25_DMAi
MYSM1,ENSG00000162601,PAS3456_APA_0.25,2.793548153088961e-4,0,16.474919626474502,1,4.929790858392283e-5,4.006956179903734e-4,0.07834328138941404,0.32107335199713904,0.242730070607725,chr1,58659917,58659918,-,0.19970831669327654,2,TUTR,proximal pA,siCFIM25_DMAi
MZT1,ENSG00000204899,PAS36144_AATAAA_0.45,3.955367738166377e-6,1.773905038633027e-7,29.120576928168703,1,6.801079393006891e-8,1.1118397756431994e-6,0.3176197224512658,0.5668049931684318,0.249185270717166,chr13,72709496,72709497,-,0.4422123578098488,2,TUTR,proximal pA,siCFIM25_DMAi
N4BP2L2,ENSG00000244754,PAS35949_AATAAA_0.3,1.0587780997682718e-37,4.233216491939284e-20,86.20399100415534,1,1.6229978957414282e-20,1.3625852656311743e-18,0.8358202355344121,0.4181085666439859,-0.4177116688904262,chr13,32517621,32517622,-,0.626964401089199,2,ALE,proximal pA,siCFIM25_DMAi
NAA25,ENSG00000111300,PAS34913_ATTAAA_0.2,2.377823268644891e-12,1.3364328919597049e-6,26.55461901985109,1,2.561914534232309e-7,3.667568078544008e-6,0.11864428068764989,0.3227507355236565,0.20410645483600665,chr12,112029341,112029342,-,0.2206975081056532,2,TUTR,proximal pA,siCFIM25_DMAi
NAA50,ENSG00000121579,PAS11641_AATAAA_0.2,1.4678040776262267e-17,7.595190819586129e-20,86.41874548866326,1,1.455982553858918e-20,1.238773240431009e-18,0.08056879974008013,0.24673486085158905,0.1661660611115089,chr3,113721688,113721689,-,0.16365183029583458,2,ALE,proximal pA,siCFIM25_DMAi
NACC2,ENSG00000148411,PAS26701_APA_0.25,0.005247824541026494,0,10.283997322537743,1,0.0013418892014662254,0.007038292695961303,0.08759763696765,0.2094017698453212,0.12180413287767122,chr9,136011434,136011435,-,0.1484997034064856,2,TUTR,proximal pA,siCFIM25_DMAi
NADK2,ENSG00000152620,PAS16104_AATAAA_0.4,1.8486063027363405e-4,3.903725194370482e-5,20.06552348743253,1,7.483361396801154e-6,7.625762087437229e-5,0.15301479300748688,0.3574826967225979,0.20446790371511103,chr5,36194824,36194825,-,0.2552487448650424,2,TUTR,proximal pA,siCFIM25_DMAi
NBN,ENSG00000104320,PAS24163_AATAAA_0.3,1.5964216893155834e-14,6.235752458425038e-7,26.688207220046024,1,2.390761998036133e-7,3.4452919025962565e-6,0.32312679878875505,0.48540345859412,0.16227665980536493,chr8,89935431,89935432,-,0.4042651286914375,2,MIXED,proximal pA,siCFIM25_DMAi
NCBP2,ENSG00000114503,PAS12383_ATTAAA_0.4,5.219083029564344e-5,0,20.069382873395625,1,7.468274839969004e-6,7.616352703175287e-5,0.22461347072772184,0.3531469770625588,0.12853350633483696,chr3,196936854,196936855,-,0.28888022389514034,2,MIXED,proximal pA,siCFIM25_DMAi
NDC1,ENSG00000058804,PAS3418_AATAAA_0.35,2.9096198584712115e-21,0,97.49410959221814,1,5.401672244554398e-23,5.8092529684616845e-21,0.4426472205848834,0.9020248902344522,0.4593776696495688,chr1,53767720,53767721,-,0.6723360554096678,2,TUTR,proximal pA,siCFIM25_DMAi
NDUFA5,ENSG00000128609,PAS22202_ATTAAA_0.25,9.972944730442843e-5,7.0584240209705095e-6,22.014367716943298,1,2.7061709116695445e-6,3.0410537196507586e-5,0.26098328840091434,0.535945555201282,0.2749622668003676,chr7,123542058,123542059,-,0.39846442180109815,2,TUTR,proximal pA,siCFIM25_DMAi
NEDD4,ENSG00000069869,PAS39491_APA_0.35,5.854088090310652e-14,7.078288163569085e-9,38.517111024819314,1,5.427573485456811e-10,1.245661618452372e-8,0.05515613342115808,0.19889491614485744,0.14373878272369936,chr15,55829751,55829752,-,0.12702552478300777,2,TUTR,proximal pA,siCFIM25_DMAi
NEFL,ENSG00000277586,PAS23717_AATAAA_0.05,0.01168243182663692,0,8.59272425813856,1,0.0033750872089888654,0.015061731773172876,0.5824157375347794,0.2302802187550531,-0.35213551877972626,chr8,24952375,24952376,-,0.40634797814491624,2,TUTR,proximal pA,siCFIM25_DMAi
NETO2,ENSG00000171208,PAS41580_AATAAA_0.15,0.04615118229918581,0,5.654061108113183,1,0.01741499557346122,0.0569973182589531,0.6962995499202346,0.8285337624565465,0.13223421253631196,chr16,47082829,47082830,-,0.7624166561883905,2,TUTR,proximal pA,siCFIM25_DMAi
NFXL1,ENSG00000170448,PAS13792_APA_0.1,0.02401093392073052,0,7.065463736100014,1,0.00785839702161581,0.03058053840977468,0.16239044867723618,0.36013766422317817,0.197747215545942,chr4,47848220,47848221,-,0.26126405645020717,2,TUTR,proximal pA,siCFIM25_DMAi
NIN,ENSG00000100503,PAS37575_AATAAA_0.4,3.6931090794321514e-6,3.689371304003695e-7,27.702920716255903,1,1.4144898741674573e-7,2.1680514408175643e-6,0.1838577018950316,0.5142856177627542,0.3304279158677226,chr14,50725830,50725831,-,0.3490716598288929,2,ALE,proximal pA,siCFIM25_DMAi
NMT2,ENSG00000152465,PAS28257_AATAAA_0.35,7.852315270177761e-7,0.00786309910601933,9.61446161980075,1,0.0019305105004708244,0.00949064342373511,0.6399392317018628,0.4983323150517684,-0.14160691665009445,chr10,15108075,15108076,-,0.5691357733768156,3,ALE,proximal pA,siCFIM25_DMAi
NOL4L,ENSG00000197183,PAS49627_None_0.15,6.4567857880037645e-6,1.4085500782236424e-4,17.618030410822485,1,2.70016170606493e-5,2.3424802854015288e-4,0.3742181689210079,0.537969194794502,0.16375102587349405,chr20,32447129,32447130,-,0.45609368185775495,2,TUTR,proximal pA,siCFIM25_DMAi
NOTCH1,ENSG00000148400,PAS26722_APA_0.2,1.8368929930636265e-8,0,36.77506514720608,1,1.3257508877759547e-9,2.880132938670205e-8,0.20236917373796603,0.5344853617007033,0.33211618796273723,chr9,136495725,136495726,-,0.36842726771933465,2,TUTR,proximal pA,siCFIM25_DMAi
NOVA1,ENSG00000139910,PAS37395_AATAAA_0.4,0.0148010782970748,0,8.097133823082345,1,0.0044335311711721755,0.01911014943042846,0.4672176251772779,0.21598952328759735,-0.25122810188968053,chr14,26470118,26470119,-,0.3416035742324376,2,ALE,proximal pA,siCFIM25_DMAi
NPHP3,ENSG00000113971,PAS11845_APA_0.15,0.010020666187107436,0,8.926003537975589,1,0.002811388406687422,0.013024064555437318,0.22019146472503023,0.5705490751237441,0.3503576103987138,chr3,132681743,132681744,-,0.3953702699243872,2,ALE,proximal pA,siCFIM25_DMAi
NPRL3,ENSG00000103148,PAS41093_None_0.05,0.00954835152929195,0,9.038845390331517,1,0.002643025131282941,0.01237628140819896,0.2063471029303676,0.0815407554724682,-0.12480634745789942,chr16,86296,86297,-,0.1439439292014179,2,TUTR,proximal pA,siCFIM25_DMAi
NR3C1,ENSG00000113580,PAS16898_AATAAA_0.4,0.0016881188022852265,2.774222584429317e-4,15.02027051715595,1,1.0636255966168304e-4,7.900091260716217e-4,0.17869972199750905,0.4655846624340183,0.28688494043650925,chr5,143279566,143279567,-,0.3221421922157637,2,ALE,proximal pA,siCFIM25_DMAi
NRIP1,ENSG00000180530,PAS50405_AATAAA_0.45,0.04626221602099835,0,5.6485736783752145,1,0.017469575934774006,0.05713284534787991,0.47581036994905856,0.5949041481068791,0.11909377815782052,chr21,14964221,14964222,-,0.5353572590279688,2,TUTR,proximal pA,siCFIM25_DMAi
NRP1,ENSG00000099250,PAS28470_AATAAA_0.15,0.0019364254221408673,0,12.380601132987806,1,4.338174600290424e-4,0.0027065001581660984,0.18384880938502135,0.6720929456295539,0.48824413624453256,chr10,33197621,33197622,-,0.42797087750728763,2,ALE,proximal pA,siCFIM25_DMAi
NUCKS1,ENSG00000069275,PAS4730_APA_0.25,4.6651629771317936e-42,3.923407382769775e-43,193.67503485009365,1,5.014061166409989e-44,2.509537613788199e-41,0.3051216206310736,0.66938212044395,0.36426049981287634,chr1,205717988,205717989,-,0.4872518705375118,2,TUTR,proximal pA,siCFIM25_DMAi
NUDT12,ENSG00000112874,PAS16545_AATAAA_0.4,7.538907742052699e-5,0,19.292868683900792,1,1.121243475194738e-5,1.0896744841455656e-4,0.4126587281269995,0.7692571512639729,0.3565984231369733,chr5,103550856,103550857,-,0.5909579396954862,2,TUTR,proximal pA,siCFIM25_DMAi
NUDT21,ENSG00000167005,PAS41630_AATAAA_0.05,4.3134079036654185e-4,1.8324462350172063e-4,15.80396198631638,1,7.02552394651987e-5,5.471163561703356e-4,0.4935512980757779,0.15177068540643912,-0.3417806126693388,chr16,56432624,56432625,-,0.3226609917411085,2,TUTR,proximal pA,siCFIM25_DMAi
NUP133,ENSG00000069248,PAS4977_APA_0.15,4.067703281114269e-5,0,20.591450746664123,1,5.684942007397244e-6,5.98528724452015e-5,0.3151259599946614,0.5571330922931972,0.24200713229853577,chr1,229441740,229441741,-,0.4361295261439293,2,TUTR,proximal pA,siCFIM25_DMAi
NUP153,ENSG00000124789,PAS18707_APA_0.25,0.019836998477295056,0,7.473873944269826,1,0.00626007059284332,0.0253718603805154,0.14467746903609424,0.26062205061762356,0.11594458158152932,chr6,17615374,17615375,-,0.2026497598268589,2,TUTR,proximal pA,siCFIM25_DMAi
NUP98,ENSG00000110713,PAS30826_ATTAAA_0.2,1.9859026106305862e-6,0.010778628579757584,9.489739940390791,1,0.002066241064830459,0.010062872371496542,0.3211292219051685,0.5150794345675329,0.1939502126623644,chr11,3711835,3711836,-,0.4181043282363507,3,ALE,proximal pA,siCFIM25_DMAi
OSBPL3,ENSG00000070882,PAS21448_AATAAA_0.2,0.003735328633485428,0.001583107352429333,13.80942309199645,1,2.0231896215860897e-4,0.001406397785560886,0.27883039038957724,0.4704264378313674,0.19159604744179015,chr7,24799924,24799925,-,0.3746284141104723,2,TUTR,proximal pA,siCFIM25_DMAi
OXTR,ENSG00000180914,PAS10787_AATAAA_0.4,0.04484653271455124,0,5.719970228417196,1,0.01677301484296837,0.05536967076396434,0.5970787838487395,0.7836069397206641,0.18652815587192464,chr3,8752316,8752317,-,0.6903428617847018,2,TUTR,proximal pA,siCFIM25_DMAi
PARD3,ENSG00000148498,PAS28477_AATAAA_0.2,8.009863817349013e-4,0.002097649896402529,11.231444195555923,1,8.042303941568312e-4,0.004544859505186928,0.7868657340859517,0.6607934568409186,-0.12607227724503312,chr10,34312263,34312264,-,0.7238295954634352,2,ALE,proximal pA,siCFIM25_DMAi
PAWR,ENSG00000177425,PAS34623_APA_0.15,3.160456354531801e-7,6.50376294234505e-7,29.28933321032673,1,6.2337903045631e-8,1.028814966756911e-6,0.10723142861068846,0.29545470996367584,0.18822328135298735,chr12,79592146,79592147,-,0.20134306928718215,2,TUTR,proximal pA,siCFIM25_DMAi
PAXBP1,ENSG00000159086,PAS50468_APA_0.3,4.7855854646609335e-9,1.427753961613366e-10,44.35653011807585,1,2.736975157953031e-11,7.844990689524846e-10,0.13938135937566196,0.5979183478629818,0.45853698848731983,chr21,32734825,32734826,-,0.3686498536193219,2,TUTR,proximal pA,siCFIM25_DMAi
PBX2,ENSG00000204304,PAS18923_APA_0.25,3.9196222530222207e-4,0,15.769652830728774,1,7.154087341248318e-5,5.557978422188917e-4,0.1758197866940312,0.32280149407015146,0.14698170737612026,chr6,32185684,32185685,-,0.24931064038209133,2,TUTR,proximal pA,siCFIM25_DMAi
PCYT1A,ENSG00000161217,PAS12343_None_0.25,3.564225570483424e-4,8.759090909844572e-4,14.159913731129564,1,1.679099821891356e-4,0.0011913918201893249,0.1027603168871235,0.2260098054113342,0.12324948852421068,chr3,196238353,196238354,-,0.16438506114922885,2,TUTR,proximal pA,siCFIM25_DMAi
PDE4D,ENSG00000113448,PAS16244_AATAAA_0.25,2.3330436556438236e-4,0,16.848278675157303,1,4.049003590938701e-5,3.353894572176023e-4,0.8958396147646556,0.6586625628769192,-0.2371770518877364,chr5,58970071,58970072,-,0.7772510888207873,2,TUTR,proximal pA,siCFIM25_DMAi
PDGFA,ENSG00000197461,PAS21197_AATAAA_0.25,2.5160698595102213e-8,5.496299234013483e-9,35.871901676549896,1,2.107258655009758e-9,4.451583908708115e-8,0.42608906045032446,0.5960182101502731,0.16992914969994866,chr7,497742,497743,-,0.5110536353002988,2,TUTR,proximal pA,siCFIM25_DMAi
PDHB,ENSG00000168291,PAS11387_AATAAA_0.4,2.2890441294286993e-19,0,88.52740334241116,1,5.013550971844693e-21,4.468584849083218e-19,0.39319999796924887,0.7072575387211743,0.3140575407519254,chr3,58428023,58428024,-,0.5502287683452116,2,MIXED,proximal pA,siCFIM25_DMAi
PDSS2,ENSG00000164494,PAS19472_AATAAA_0.1,0.001386411902646874,0,13.10935733228598,1,2.9382446664355944e-4,0.001948796016530397,0.22373843739559485,0.026716635220181528,-0.19702180217541332,chr6,107264186,107264187,-,0.1252275363078882,2,ALE,proximal pA,siCFIM25_DMAi
PHF10,ENSG00000130024,PAS19880_AATAAA_0.15,8.767330709703339e-13,0,57.30567124975278,1,3.730779025405677e-14,1.493803921772433e-12,0.23177552004430543,0.04736775916478686,-0.1844077608795186,chr6,169707035,169707036,-,0.13957163960454616,2,ALE,proximal pA,siCFIM25_DMAi
PHF19,ENSG00000119403,PAS26448_AATAAA_0.35,0.031390711041621604,0,6.484201535126886,1,0.01088374167797084,0.03944904321932356,0.30780997630084816,0.4083385576991178,0.10052858139826965,chr9,120869579,120869580,-,0.358074266999983,2,ALE,proximal pA,siCFIM25_DMAi
PHLDA1,ENSG00000139289,PAS34590_ATTAAA_0.15,7.270048924438823e-46,1.865075805071435e-17,77.35251512302784,1,1.4301248768132236e-18,9.846674614799196e-17,0.4220719241414728,0.25123288222266316,-0.17083904191880966,chr12,76029568,76029569,-,0.336652403182068,2,TUTR,proximal pA,siCFIM25_DMAi
PIK3C2A,ENSG00000011405,PAS30988_AATAAA_0.3,0.015456639690405406,0,8.001044656548402,1,0.004675037036105098,0.0199594018867571,0.04368384428115957,0.17610592374660528,0.1324220794654457,chr11,17088867,17088868,-,0.10989488401388242,2,TUTR,proximal pA,siCFIM25_DMAi
PIP4K2B,ENSG00000276293,PAS44188_None_0.1,1.6201420608011165e-4,1.0006353827624658e-4,16.950661415644618,1,3.836395147095144e-5,3.20224567345408e-4,0.04272590512226848,0.1956128851544741,0.15288698003220558,chr17,38769366,38769367,-,0.11916939513837128,2,TUTR,proximal pA,siCFIM25_DMAi
PIP4P2,ENSG00000155099,PAS24181_AATAAA_0.3,3.1736938366694973e-6,1.7311866923351527e-5,21.622904988118535,1,3.3186494999082298e-6,3.650514449899053e-5,0.31094288109292356,0.48348632886334375,0.1725434477704202,chr8,90995446,90995447,-,0.39721460497813366,2,TUTR,proximal pA,siCFIM25_DMAi
PLAT,ENSG00000104368,PAS23843_APA_0.15,7.48965994090424e-16,0,71.80566593540766,1,2.3746940154723493e-17,1.4175180377679673e-15,0.027726564447117408,0.4697450426213048,0.4420184781741874,chr8,42179086,42179087,-,0.2487358035342111,2,iAPA,proximal pA,siCFIM25_DMAi
PLPP5,ENSG00000147535,PAS23812_AATAAA_0.25,0.004664969152424293,0.021916413564739542,6.945579045562681,1,0.008402663356694052,0.03231201485244081,0.2709736701928662,0.1178185668806001,-0.15315510331226612,chr8,38266983,38266984,-,0.19439611853673316,2,ALE,proximal pA,siCFIM25_DMAi
POGZ,ENSG00000143442,PAS4125_AATAAA_0.2,5.6232634309137256e-14,2.2599600599768705e-14,61.54276915051378,1,4.332297236376186e-15,2.013435140605833e-13,0.054683357959885215,0.24448914585158457,0.18980578789169933,chr1,151427709,151427710,-,0.14958625190573488,2,ALE,proximal pA,siCFIM25_DMAi
POLR3H,ENSG00000100413,PAS51601_AATAAA_0.3,0.010954650803178636,0,8.730739324504611,1,0.003128895995764985,0.014172058333759048,0.6139186783482817,0.8577682735075206,0.24384959515923887,chr22,41528842,41528843,-,0.7358434759279011,2,TUTR,proximal pA,siCFIM25_DMAi
PPP1R13B,ENSG00000088808,PAS38144_APA_0.15,4.277024037991798e-5,0.011244704263925478,10.157622981861095,1,0.001437057880482202,0.007477182806363412,0.073393887786255,0.23083332170069149,0.1574394339144365,chr14,103749649,103749650,-,0.15211360474347324,3,iAPA,proximal pA,siCFIM25_DMAi
PPP1R15B,ENSG00000158615,PAS4695_APA_0.05,0.001173809345695408,4.995888064053315e-4,13.912305863617805,1,1.915403058350019e-4,0.0013407821408450136,0.4027445785760369,0.5075325565686015,0.10478797799256467,chr1,204409492,204409493,-,0.4551385675723192,2,iAPA,proximal pA,siCFIM25_DMAi
PPP2CB,ENSG00000104695,PAS23773_APA_0.35,1.6125381995460865e-13,0,60.78772294187365,1,6.357315805469553e-15,2.895402939433747e-13,0.044899929146095974,0.1648727682165868,0.11997283907049083,chr8,30786158,30786159,-,0.10488634868134139,2,TUTR,proximal pA,siCFIM25_DMAi
PPP4R3A,ENSG00000100796,PAS37994_ATTAAA_0.15,0.024849072302604584,0,6.993777169208897,1,0.008179356715371327,0.03158396704367391,0.4275509272065275,0.600207837190993,0.1726569099844655,chr14,91458139,91458140,-,0.5138793821987603,2,TUTR,proximal pA,siCFIM25_DMAi
PPP4R3B,ENSG00000275052,PAS7717_ATTAAA_0.2,6.468289423810847e-4,0,14.69838350205032,1,1.2615458096084986e-4,9.233124645914168e-4,0.2278653174268458,0.487870158685977,0.2600048412591312,chr2,55549411,55549412,-,0.35786773805641137,2,TUTR,proximal pA,siCFIM25_DMAi
PREPL,ENSG00000138078,PAS7638_AATAAA_0.35,4.451074249311364e-26,2.243937734382836e-24,105.6943654214806,1,8.603165531488637e-25,1.0975783633457022e-22,0.2408652895069369,0.7643585890151116,0.5234932995081747,chr2,44320826,44320827,-,0.5026119392610242,2,TUTR,proximal pA,siCFIM25_DMAi
PRICKLE3,ENSG00000012211,PAS52706_None_0.05,0.00928234405613697,0,9.101569045922446,1,0.0025539031727252115,0.0120587597919714,0.4195913825265551,0.08111548828993798,-0.3384758942366171,chrX,49175197,49175198,-,0.2503534354082465,2,TUTR,proximal pA,siCFIM25_DMAi
PRIM1,ENSG00000198056,PAS34409_AATAAA_0.3,0.010928542563077612,0,8.739456306178568,1,0.0031139735379986247,0.014139953515094375,0.5961079674217566,0.8335775121690836,0.23746954474732695,chr12,56731622,56731623,-,0.7148427397954201,2,ALE,proximal pA,siCFIM25_DMAi
PRKAG2,ENSG00000106617,PAS22443_ATTAAA_0.25,0.035697938954026176,0,6.204755623834274,1,0.01274075376519374,0.044664716795922994,0.2286322497976544,0.5371629319993854,0.30853068220173097,chr7,151556938,151556939,-,0.3828975908985199,2,TUTR,proximal pA,siCFIM25_DMAi
PRKD3,ENSG00000115825,PAS7547_APA_0.25,0.0055822655279604925,0,10.16380672617538,1,0.0014322458488509398,0.007455126092438911,0.4227959676318709,0.6644601846765552,0.24166421704468433,chr2,37252941,37252942,-,0.543628076154213,2,TUTR,proximal pA,siCFIM25_DMAi
PROSER1,ENSG00000120685,PAS35975_AATAAA_0.35,1.257220668691689e-4,1.1608520274065705e-5,21.06024873765614,1,4.450659212293025e-6,4.774643720492097e-5,0.31784229467895475,0.6148100012180313,0.29696770653907656,chr13,39011147,39011148,-,0.46632614794849303,2,ALE,proximal pA,siCFIM25_DMAi
PRPF40A,ENSG00000196504,PAS8435_AATAAA_0.3,6.415176425943384e-5,7.126700205852776e-6,24.10806057974696,1,9.107825739366852e-7,1.1562940131354227e-5,0.32862816817013707,0.4910932654762387,0.16246509730610165,chr2,152656291,152656292,-,0.4098607168231879,2,TUTR,proximal pA,siCFIM25_DMAi
PSME3IP1,ENSG00000172775,PAS41637_None_0.15,0.02813166436256679,0.006170746359614481,9.241555541441356,1,0.002365838925525952,0.01132695435536027,0.4929677447357086,0.64989674762609,0.15692900289038136,chr16,57154131,57154132,-,0.5714322461808993,2,TUTR,proximal pA,siCFIM25_DMAi
PSPC1,ENSG00000121390,PAS35823_AATAAA_0.35,4.666957487874764e-4,5.795458063221124e-4,13.633413883508185,1,2.2219549270338808e-4,0.0015250157945934542,0.1806450402969233,0.04201740949284649,-0.1386276308040768,chr13,19702870,19702871,-,0.1113312248948849,2,ALE,proximal pA,siCFIM25_DMAi
PTBP3,ENSG00000119314,PAS26389_APA_0.35,4.8918210163879255e-15,1.359536960654772e-12,54.281305179351875,1,1.7374697077482072e-13,6.5725852636416915e-12,0.025371104607346817,0.16279198044629528,0.13742087583894846,chr9,112223789,112223790,-,0.09408154252682105,2,TUTR,proximal pA,siCFIM25_DMAi
PTGES3,ENSG00000110958,PAS34400_AATAAA_0.1,2.45529679424885e-38,2.4673036266885093e-40,178.6697665573738,1,9.459541230399418e-41,3.326946217059125e-38,0.6261620269967402,0.8101878076870707,0.1840257806903305,chr12,56663597,56663598,-,0.7181749173419054,2,TUTR,proximal pA,siCFIM25_DMAi
PTP4A2,ENSG00000184007,PAS3065_APA_0.25,1.4814481986052292e-8,7.576951241175977e-7,28.43630317186762,1,9.683240426422921e-8,1.5236760298553988e-6,0.2509953185527514,0.36889598802114226,0.11790066946839084,chr1,31910038,31910039,-,0.30994565328694684,2,iAPA,proximal pA,siCFIM25_DMAi
PTPN21,ENSG00000070778,PAS37969_ATTAAA_0.4,0.02262055753084533,0,7.194864388588769,1,0.007311251584267979,0.028822877380340145,0.19363035817484153,0.5151226911711719,0.3214923329963304,chr14,88467772,88467773,-,0.35437652467300673,2,TUTR,proximal pA,siCFIM25_DMAi
PTPN9,ENSG00000169410,PAS39777_APA_0.2,0.0010584343064779158,1.5961782499739855e-4,16.06524869623172,1,6.119682151548155e-5,4.832246592117484e-4,0.019366556553001457,0.15120814319257558,0.13184158663957413,chr15,75468576,75468577,-,0.08528734987278852,2,TUTR,proximal pA,siCFIM25_DMAi
PTPRK,ENSG00000152894,PAS19594_AATAAA_0.4,0.024061413505308087,0,7.060559756190628,1,0.00787993725559735,0.030619128775487454,0.10944903151862996,0.30617880799925656,0.19672977648062664,chr6,127970030,127970031,-,0.20781391975894326,2,TUTR,proximal pA,siCFIM25_DMAi
PURB,ENSG00000146676,PAS21685_AATAAA_0.25,0.02667980202729461,0,6.84301894523378,1,0.008898832591081368,0.03380049868877462,0.27198985612536886,0.1497685230115876,-0.12222133311378124,chr7,44882939,44882940,-,0.21087918956847823,2,TUTR,proximal pA,siCFIM25_DMAi
QSOX2,ENSG00000165661,PAS26705_APA_0.2,2.388104041256163e-6,0,26.511131306170228,1,2.6202393110153144e-7,3.7264671206822177e-6,0.11701301913576924,0.32199904306348814,0.20498602392771892,chr9,136207487,136207488,-,0.21950603109962868,2,TUTR,proximal pA,siCFIM25_DMAi
RAB27A,ENSG00000069974,PAS39466_AATAAA_0.2,0.03588571569797498,0.01184006232847773,8.054358449419851,1,0.004539431489307899,0.019508461681097652,0.4302742863306326,0.6326191220198821,0.20234483568924955,chr15,55205350,55205351,-,0.5314467041752573,2,TUTR,proximal pA,siCFIM25_DMAi
