gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
LYPLA1,ENSG00000120992.18,PAS23900_APA_0.1,0.28423619904559844,NA,1.5833995664452232,1,0.20827169220007855,0.310648221842816,0.49845720796964726,0.4607443420788225,-0.03771286589082479,chr8,54047400,54047401,-,0.47960077502423487,proximal pA,siCFIM25_DMSO,0.07542573178164957
LYRM2,ENSG00000083099.11,PAS19397_AATAAA_0.4,0.023214952175941016,0.004198260484390137,10.466495498083532,1,0.0012155910041587222,0.0037626857768298457,0.46399933634566964,0.6913569855831675,0.22735764923749785,chr6,89636135,89636136,-,0.5776781609644186,proximal pA,siCFIM25_DMSO,-0.32217365223297445
LYRM4,ENSG00000214113.11,PAS18612_AATAAA_0.3,0.9306366077933479,NA,0.013768692002031457,1,0.9065905731541114,0.9349889832209181,0.6794292815927259,0.6847548462279076,0.005325564635181745,chr6,5109072,5109073,-,0.6820920639103167,proximal pA,siCFIM25_DMSO,-0.010651129270363435
LYRM9,ENSG00000232859.10,PAS43989_None_0.05,0.013240154964853668,0,7.39108581468588,1,0.00655479072224511,0.01661290074987008,0.08657118635030492,0.2375340666230903,0.15096288027278537,chr17,27879229,27879230,-,0.1620526264866976,proximal pA,siCFIM25_DMSO,-0.30192576054557085
LYSMD3,ENSG00000176018.13,PAS16471_ATTAAA_0.25,0.07542377270958066,NA,3.9860287675204518,1,0.04587907594405262,0.08787202869428125,0.06149583306592299,0.21701324345076745,0.15551741038484446,chr5,90516781,90516782,-,0.13925453825834522,proximal pA,siCFIM25_DMSO,-0.3110348207696887
LYST,ENSG00000143669.16,PAS5051_AATAAA_0.3,0.9392529506472899,NA,0.010854626049081162,1,0.917022111578715,0.9428709656993227,0.23549776796873156,0.24507594356372597,0.00957817559499441,chr1,235662352,235662353,-,0.24028685576622877,proximal pA,siCFIM25_DMSO,-0.01915635118998904
LZIC,ENSG00000162441.12,PAS2714_APA_0.15,4.867891145882496e-15,2.2757601967612717e-17,74.33591279938719,1,6.589380609162814e-18,1.4360912676667573e-16,0.4948926749707548,0.8287572381942772,0.33386456322352237,chr1,9930246,9930247,-,0.6618249565825159,proximal pA,siCFIM25_DMSO,-0.4886928289714083
LZTFL1,ENSG00000163818.20,PAS11130_AATAAA_0.3,0.0010923539484858809,0,12.413817171176106,1,4.2616885800886436e-4,0.001474201782096637,0.6546374633006015,0.9139459985585686,0.25930853525796715,chr3,45825965,45825966,-,0.784291730929585,proximal pA,siCFIM25_DMSO,-0.5186170705159344
M6PR,ENSG00000003056.8,PAS33811_None_0.25,0.19630275314991374,NA,2.2202426054045645,1,0.1362116539608277,0.21974275320659134,0.27744071831984696,0.22568370968435636,-0.0517570086354906,chr12,8941462,8941463,-,0.25156221400210166,proximal pA,siCFIM25_DMSO,0.1035140172709812
MACROH2A1,ENSG00000113648.17,PAS16786_APA_0.15,0.8200670034454166,NA,0.09249521885431022,1,0.7610286491539813,0.8348728219963066,0.3874945690367057,0.3967389648915087,0.009244395854803023,chr5,135334912,135334913,-,0.39211676696410724,proximal pA,siCFIM25_DMSO,-0.0184887917096061
MAD2L1,ENSG00000164109.14,PAS14213_None_0.2,6.832414503335011e-4,0.001419829286663275,11.190407685170612,1,8.222127782334074e-4,0.002658219083658491,0.05290628000597719,0.16637730297975917,0.11347102297378198,chr4,120059986,120059987,-,0.10964179149286818,proximal pA,siCFIM25_DMSO,-0.16286597121742108
MAFG,ENSG00000197063.11,PAS45058_APA_0.25,0.4108326187579911,NA,0.972866847527257,1,0.3239662346739135,0.4403729002747118,0.6324612608393614,0.6586374679473426,0.026176207107981186,chr17,81921559,81921560,-,0.645549364393352,proximal pA,siCFIM25_DMSO,-0.052352414215962484
MAGT1,ENSG00000102158.22,PAS52866_APA_0.25,7.158111578478998e-4,0,13.289892045351507,1,2.6684084582495675e-4,9.707824052440224e-4,0.017317040302297526,0.11487638466693417,0.09755934436463665,chrX,77828891,77828892,-,0.06609671248461585,proximal pA,siCFIM25_DMSO,-0.1951186887292734
MAML2,ENSG00000184384.15,PAS31737_AATAAA_0.35,0.0177387273606089,0,6.802353172792493,1,0.009103780787436757,0.022095518384636824,0.19972187963013077,0.491859315038029,0.2921374354078982,chr11,95978609,95978610,-,0.3457905973340799,proximal pA,siCFIM25_DMSO,-0.5842748708157963
MAMSTR,ENSG00000176909.12,PAS48401_APA_0.25,0.35524302261998386,NA,1.2038015786956748,1,0.27256318698061877,0.38320299571339456,0.7934817089942056,0.8474428744093413,0.05396116541513574,chr19,48713001,48713002,-,0.8204622917017734,proximal pA,siCFIM25_DMSO,-0.10792233083027147
MAN1A1,ENSG00000111885.7,PAS19564_AATAAA_0.1,6.881610678867957e-5,0,18.115140889609762,1,2.079413719926207e-5,9.744000531405395e-5,0.08971969759420095,0.6738692013905476,0.5841495037963467,chr6,119179801,119179802,-,0.3817944494923743,proximal pA,siCFIM25_DMSO,-1.1682990075926933
MANBA,ENSG00000109323.11,PAS14115_ATTAAA_0.35,0.49597121084315055,NA,0.6848285161755143,1,0.40792898406625994,0.5269130228443228,0.12861765393341418,0.21021201470990059,0.08159436077648641,chr4,102753731,102753732,-,0.16941483432165738,proximal pA,siCFIM25_DMSO,-0.16318872155297282
MANSC1,ENSG00000111261.14,PAS33859_AATAAA_0.3,0.7441777328208786,NA,0.18019837456904497,1,0.6712028159882559,0.7638660148289124,0.8834547726806555,0.9066558443974647,0.023201071716809185,chr12,12329264,12329265,-,0.8950553085390601,proximal pA,siCFIM25_DMSO,-0.046402143433618315
MAP3K12,ENSG00000139625.13,PAS34286_APA_0.1,0.03034455346333533,0.550889324195922,0.9929764634775893,1,0.31901598734501513,0.43505318777934426,0.6914937775034519,0.6419500550275389,-0.04954372247591299,chr12,53480492,53480493,-,0.6667219162654954,proximal pA,siCFIM25_DMSO,0.04657045565477064
MAP3K2,ENSG00000169967.17,PAS8301_AATAAA_0.4,0.35390315913165576,NA,3.026670002144556,1,0.08190595785246516,0.14367229584826874,0.3581585265928832,0.48765000320907664,0.12949147661619342,chr2,127304337,127304338,-,0.42290426490097993,proximal pA,siCFIM25_DMSO,-0.2379672876765659
MAP3K7,ENSG00000135341.19,PAS19405_ATTAAA_0.35,9.023864950638665e-4,0,12.811040221380154,1,3.4457993184276053e-4,0.001217492336292334,0.75615992188958,0.9069832314306524,0.15082330954107237,chr6,90515694,90515695,-,0.8315715766601162,proximal pA,siCFIM25_DMSO,-0.30164661908214485
MAP3K9,ENSG00000006432.16,PAS37816_APA_0.2,0.8214226824237797,NA,0.09123672640214409,1,0.7626107625579351,0.8360129531647847,0.25705279320940355,0.28808611101382386,0.031033317804420313,chr14,70729659,70729660,-,0.2725694521116137,proximal pA,siCFIM25_DMSO,-0.06206663560884074
MAP4,ENSG00000047849.22,PAS11166_AATAAA_0.3,2.1663998047309084e-4,0,15.752632788717165,1,7.218740486709346e-5,3.007659023775553e-4,0.43441085139960495,0.560556630183497,0.12614577878389205,chr3,47851559,47851560,-,0.497483740791551,proximal pA,siCFIM25_DMSO,-0.2522915575677841
MAP4K2,ENSG00000168067.12,PAS31346_ATTAAA_0.05,0.06977161330034118,NA,4.132963913725007,1,0.04205563121220912,0.08167761023293128,0.9097046976528532,0.9720176673255022,0.06231296967264899,chr11,64789137,64789138,-,0.9408611824891777,proximal pA,siCFIM25_DMSO,-0.12462593934529798
MAP4K5,ENSG00000012983.12,PAS37556_ATTAAA_0.2,1.4627789665324575e-13,8.873002064407847e-7,25.211201000804067,1,5.138290741834603e-7,3.2329481603526755e-6,0.4304417703195956,0.2658128625085702,-0.16462890781102535,chr14,50418830,50418831,-,0.3481273164140829,proximal pA,siCFIM25_DMSO,0.09056192047042938
MAP7,ENSG00000135525.19,PAS19680_ATTAAA_0.3,0.013162640611778098,0,7.403081816389147,1,0.006511223403222775,0.016523630097413197,0.4082631371188102,0.7405896934100517,0.33232655629124147,chr6,136344076,136344077,-,0.574426415264431,proximal pA,siCFIM25_DMSO,-0.664653112582483
MAP7D3,ENSG00000129680.16,PAS53112_APA_0.3,0.03217889038632316,0,5.631742101812279,1,0.01763809396126304,0.03914837796590344,0.8253126288429172,0.9402551560852411,0.1149425272423239,chrX,136218251,136218252,-,0.8827838924640792,proximal pA,siCFIM25_DMSO,-0.2298850544846478
MAP9,ENSG00000164114.19,PAS14388_APA_0.35,0.0060294081437206265,1,0.4683293181797126,1,0.4937567659504334,0.6078119478542591,0.23021962859338707,0.25513988362931905,0.024920255035931982,chr4,155355070,155355071,-,0.24267975611135306,proximal pA,siCFIM25_DMSO,-0.05443490376098742
MAPK1,ENSG00000100030.15,PAS51323_ATTAAA_0.35,2.240242470425418e-27,8.581937952596607e-24,103.59273359909093,1,2.484868819410615e-24,8.525437303428351e-23,0.0678701331244711,0.44391894190377323,0.37604880877930214,chr22,21769036,21769037,-,0.25589453751412217,proximal pA,siCFIM25_DMSO,-0.7605212304426657
MAPK9,ENSG00000050748.18,PAS17215_AATAAA_0.4,6.008965734848731e-5,1.693574085316626e-5,19.54857939656813,1,9.807363933904564e-6,4.923573759067409e-5,0.473822924067359,0.7307873297602211,0.2569644056928621,chr5,180235799,180235800,-,0.60230512691379,proximal pA,siCFIM25_DMSO,-0.5087558518031134
MAPKAP1,ENSG00000119487.17,PAS26529_AATAAA_0.2,8.426253145834575e-8,1.1947860963267454e-8,33.55746866186473,1,6.918919090365532e-9,5.74614364958398e-8,0.45588572907146413,0.7418328471096837,0.28594711803821954,chr9,125438472,125438473,-,0.5988592880905739,proximal pA,siCFIM25_DMSO,-0.48413530603204263
MATCAP1,ENSG00000196123.13,PAS41710_APA_0.1,0.1430241640083404,NA,0.8417140721896885,1,0.35890700507273365,0.4775664776147798,0.2399633383462,0.2989847490800617,0.05902141073386166,chr16,67176474,67176475,-,0.26947404371313083,proximal pA,siCFIM25_DMSO,-0.20082936793095282
MAX,ENSG00000125952.21,PAS37739_APA_0.05,0.01829915865416088,1,0.06217210183149291,1,0.8030952082783518,0.8650013739953558,0.2006693763386963,0.20990350014913914,0.009234123810442835,chr14,65075544,65075545,-,0.20528643824391773,proximal pA,siCFIM25_DMSO,-0.0981019869387568
MB21D2,ENSG00000180611.7,PAS12282_ATTAAA_0.35,0.8567119357280327,NA,0.058387331367612205,1,0.8090632269595422,0.8697161985724502,0.07225451476909928,0.07853572441630285,0.006281209647203578,chr3,192797636,192797637,-,0.07539511959270107,proximal pA,siCFIM25_DMSO,-0.012562419294407157
MBD1,ENSG00000141644.19,PAS45826_AATAAA_0.05,5.721754457099173e-4,7.763919179066643e-5,16.649578870274127,1,4.496028936832281e-5,1.949310512775485e-4,0.2727273999527946,0.4398334201486794,0.16710602019588477,chr18,50271043,50271044,-,0.35628041005073696,proximal pA,siCFIM25_DMSO,-0.27164835561861106
MBD4,ENSG00000129071.10,PAS11811_AATAAA_0.45,0.1697217281454451,NA,0.5073246571796517,1,0.4762992905856292,0.5920531312714022,0.20942518015453948,0.1740177234948035,-0.03540745665973599,chr3,129431520,129431521,-,0.19172145182467148,proximal pA,siCFIM25_DMSO,-0.016786822333933915
MBOAT2,ENSG00000143797.12,PAS7312_AATAAA_0.3,0.01715129969624326,0.013819306607580668,7.03287899075076,1,0.008002659605494447,0.01973369145036585,0.7572253042158716,0.8643212045031795,0.10709590028730787,chr2,8858121,8858122,-,0.8107732543595256,proximal pA,siCFIM25_DMSO,-0.21090893469493932
MBOAT7,ENSG00000125505.17,PAS48567_APA_0.2,0.49731199592983644,NA,0.679617742960545,1,0.40971838402345695,0.5279942842087334,0.02015356626773357,0.013287470556180292,-0.006866095711553277,chr19,54178325,54178326,-,0.01672051841195693,proximal pA,siCFIM25_DMSO,0.013732191423106554
MBP,ENSG00000197971.16,PAS45957_ATTAAA_0.35,2.3587345458460346e-9,0,39.21730135256951,1,3.791654151606545e-10,3.822263141484969e-9,0.9431550194918894,0.49898175183322024,-0.44417326765866916,chr18,77012794,77012795,-,0.7210683856625548,proximal pA,siCFIM25_DMSO,0.8883465353173383
MCFD2,ENSG00000180398.13,PAS7654_ATTAAA_0.15,0.183207374200148,NA,2.3424600860125793,1,0.12589060267388105,0.20566285206027268,0.3505562895751484,0.4162561051259961,0.0656998155508477,chr2,46905236,46905237,-,0.38340619735057224,proximal pA,siCFIM25_DMSO,-0.1313996311016954
MCL1,ENSG00000143384.14,PAS4062_AATAAA_0.35,1.1290403751725974e-36,2.6537222706938457e-29,127.37645995172352,1,1.536751200543813e-29,7.634734190228599e-28,0.10950169700095004,0.2739224525094186,0.16442075550846857,chr1,150575962,150575963,-,0.19171207475518431,proximal pA,siCFIM25_DMSO,-0.37016077056582697
MCM3,ENSG00000112118.20,PAS19177_None_0.2,0.7810059959718686,NA,0.1343958985471545,1,0.7139170637459316,0.7982901275074505,0.14902804785542856,0.13906868105669168,-0.00995936679873688,chr6,52264268,52264269,-,0.14404836445606012,proximal pA,siCFIM25_DMSO,0.01991873359747387
MCM6,ENSG00000076003.5,PAS8355_AATAAA_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr2,135840444,135840445,-,NA,proximal pA,siCFIM25_DMSO,NA
MCMBP,ENSG00000197771.13,PAS29228_ATTAAA_0.25,0.042745460200853284,0,5.078031997823928,1,0.0242308585043954,0.051426110814488536,0.6547346079333565,0.7870035872041563,0.13226897927079984,chr10,119831200,119831201,-,0.7208690975687564,proximal pA,siCFIM25_DMSO,-0.26453795854159967
MCOLN2,ENSG00000153898.13,PAS3620_ATTAAA_0.3,5.588815137445961e-4,0,13.799595995338677,1,2.0337995914374357e-4,7.595513471975938e-4,0.09646496729835963,0.3450545981448954,0.2485896308465358,chr1,84926322,84926323,-,0.22075978272162752,proximal pA,siCFIM25_DMSO,-0.49717926169307164
MCOLN3,ENSG00000055732.13,PAS3623_None_0.25,2.1351024254498325e-5,0,20.52859974435046,1,5.8746901055276455e-6,3.0670086460534346e-5,0.17974209880410685,0.6142781362943551,0.4345360374902483,chr1,85018901,85018902,-,0.397010117549231,proximal pA,siCFIM25_DMSO,-0.8690720749804965
MCTP1,ENSG00000175471.20,PAS16495_APA_0.35,1.1868857432103787e-4,0.1515957904913997,5.249981527814725,1,0.02194700398830126,0.04736337064200897,0.15375222634156882,0.2820449174633456,0.12829269112177677,chr5,94705047,94705048,-,0.2178985719024572,proximal pA,siCFIM25_DMSO,-0.25516589867869366
MCUR1,ENSG00000050393.12,PAS18691_AATAAA_0.1,0.007610982746542891,0,8.492924488053632,1,0.0035653025686468182,0.009708970315130362,0.9019851391118848,0.9856243053311043,0.08363916621921952,chr6,13790788,13790789,-,0.9438047222214946,proximal pA,siCFIM25_DMSO,-0.167278332438439
MDC1,ENSG00000137337.16,PAS18869_AATAAA_0.25,0.0028205112388706437,0,10.495538875225066,1,0.0011966310995681962,0.0037097972872097446,0.3941590241944534,0.5837045212074218,0.18954549701296836,chr6,30700309,30700310,-,0.4889317727009376,proximal pA,siCFIM25_DMSO,-0.3790909940259368
ME1,ENSG00000065833.9,PAS19324_AATAAA_0.3,5.69003482170723e-10,0,42.15818888145077,1,8.418070576363953e-11,9.275268383101344e-10,0.6578122616707699,0.8546463272889002,0.19683406561813033,chr6,83211577,83211578,-,0.756229294479835,proximal pA,siCFIM25_DMSO,-0.39366813123626065
MEAF6,ENSG00000163875.16,PAS3176_APA_0.3,0.02558479440327557,0.08596625458700682,3.8487718628475704,1,0.049782430664191725,0.09418977224083558,0.021281434632775098,0.0539858169889349,0.0327043823561598,chr1,37493798,37493799,-,0.037633625810855,proximal pA,siCFIM25_DMSO,-0.035645472591389615
MEAK7,ENSG00000140950.16,PAS41985_APA_0.25,8.926612747685968e-8,0.0014936663174554632,12.386342242626597,1,4.324856319575187e-4,0.0014938159343541408,0.28004116549951186,0.49096700317893466,0.2109258376794228,chr16,84479640,84479641,-,0.38550408433922323,proximal pA,siCFIM25_DMSO,-0.4342676221703563
MECP2,ENSG00000169057.25,PAS53201_AATAAA_0.15,2.624477707516156e-13,4.88660277531371e-15,62.381425882492294,1,2.8297960055860064e-15,4.9776399027192435e-14,0.4520139971626517,0.8567928312026881,0.4047788340400364,chrX,154030233,154030234,-,0.6544034141826699,proximal pA,siCFIM25_DMSO,-0.7285509279022443
MECR,ENSG00000116353.16,PAS3039_AATAAA_0.45,0.026932534422087387,0,5.978552129207856,1,0.014480885371714226,0.03299137937826809,0.8570389523478364,0.9365666881205851,0.07952773577274863,chr1,29193821,29193822,-,0.8968028202342108,proximal pA,siCFIM25_DMSO,-0.15905547154549732
MED1,ENSG00000125686.12,PAS44217_None_0.15,0.6381206076276951,NA,1.7741158673106838,1,0.18287352721165698,0.2798112331030773,0.6511430018798774,0.6071515715628965,-0.04399143031698094,chr17,39406559,39406560,-,0.629147286721387,proximal pA,siCFIM25_DMSO,0.08129679875035212
MED13,ENSG00000108510.10,PAS44693_None_0.25,2.0399126899401955e-10,0.290440180785994,3.650156900092952,1,0.05606392970333191,0.10439308565527722,0.4747669883004138,0.41820275479723273,-0.05656423350318107,chr17,61944372,61944373,-,0.44648487154882327,proximal pA,siCFIM25_DMSO,-0.011987612634659361
MED13L,ENSG00000123066.9,PAS34952_APA_0.1,1.1612409122928832e-66,1.3927812043383156e-71,323.35780779433117,1,2.6884981038378004e-72,1.1292506732513864e-69,0.07412637709254628,0.47067185918611826,0.396545482093572,chr12,115961255,115961256,-,0.27239911813933226,proximal pA,siCFIM25_DMSO,-0.5763326371326296
MED14,ENSG00000180182.11,PAS52633_APA_0.3,5.561719463853695e-4,1,0.09974294631660996,1,0.7521383268106566,0.8277403213912276,0.36706356477888563,0.3845810184597607,0.017517453680875095,chrX,40651509,40651510,-,0.3758222916193232,proximal pA,siCFIM25_DMSO,-0.22660812176212458
MED4,ENSG00000136146.15,PAS36057_APA_0.25,0.01530621173504381,0.06167848116291352,4.410538787285077,1,0.03571755832234992,0.07147121061153346,0.083599839991644,0.14868839273345136,0.06508855274180736,chr13,48077101,48077102,-,0.11614411636254768,proximal pA,siCFIM25_DMSO,-0.06227667348203758
MED8,ENSG00000159479.17,PAS3275_AATAAA_0.2,0.20153871879274296,NA,2.1735550435198547,1,0.1404013323029523,0.22517510991758347,0.5784993405519491,0.46828045565238013,-0.11021888489956894,chr1,43384726,43384727,-,0.5233898981021646,proximal pA,siCFIM25_DMSO,0.22043776979913776
MEF2D,ENSG00000116604.19,PAS4275_APA_0.25,2.6448101767583013e-5,1,0.11318720385224879,1,0.7365443226629966,0.8162168897051324,0.4790065426289218,0.49451000594123995,0.015503463312318166,chr1,156466217,156466218,-,0.4867582742850809,proximal pA,siCFIM25_DMSO,-0.1558575373557109
MEIS3,ENSG00000105419.18,PAS48360_AATAAA_0.3,0.4327911405111329,NA,0.8919387502637619,1,0.34495246524763074,0.4625059122458318,0.24709234319754136,0.21398662133466773,-0.03310572186287364,chr19,47405428,47405429,-,0.23053948226610455,proximal pA,siCFIM25_DMSO,0.06621144372574717
MELTF,ENSG00000163975.14,PAS12389_APA_0.25,0.03371297365090714,0,5.54011538393388,1,0.018585357269089834,0.04099484995335045,0.058215647964413364,0.024547394631082353,-0.03366825333333101,chr3,197018953,197018954,-,0.04138152129774786,proximal pA,siCFIM25_DMSO,0.06733650666666213
MESD,ENSG00000117899.11,PAS39834_APA_0.2,1.4776455311931463e-10,3.992437272105999e-12,49.199589114020455,1,2.3119912881465903e-12,3.0462463160646285e-11,0.5702040260100985,0.8833112664915768,0.3131072404814783,chr15,80978966,80978967,-,0.7267576462508376,proximal pA,siCFIM25_DMSO,-0.5570430369908063
METTL21A,ENSG00000144401.14,PAS8807_AATAAA_0.4,0.8888491741871956,NA,0.03512609774924158,1,0.851331674527342,0.8990515750584359,0.6233398633476741,0.5981844015231814,-0.025155461824492686,chr2,207612740,207612741,-,0.6107621324354278,proximal pA,siCFIM25_DMSO,0.05031092364898543
METTL6,ENSG00000206562.12,PAS10914_AATAAA_0.45,0.09059993880618246,NA,0.8450037892907858,1,0.35796959481665913,0.47659365610927984,0.25657894736832476,0.21250020332967978,-0.04407874403864498,chr3,15410107,15410108,-,0.23453957534900227,proximal pA,siCFIM25_DMSO,-0.012171310782308153
METTL8,ENSG00000123600.21,PAS8540_APA_0.2,0.3158528241072691,NA,1.4033557327695974,1,0.23616251872549368,0.3429645405777202,0.4170552070959006,0.5812971168565735,0.16424190976067288,chr2,171323787,171323788,-,0.49917616197623704,proximal pA,siCFIM25_DMSO,-0.3284838195213458
MEX3A,ENSG00000254726.3,PAS4260_APA_0.2,0.006533752077337021,0,8.8011404531685,1,0.003010423047861791,0.008362219211705869,0.23257054384896392,0.4170858203060301,0.18451527645706617,chr1,156076490,156076491,-,0.324828182077497,proximal pA,siCFIM25_DMSO,-0.3690305529141323
MFAP1,ENSG00000140259.7,PAS39336_None_0.15,0.7273467438913769,NA,0.20335066251300304,1,0.6520297733700805,0.7476658412212678,0.03640529557330674,0.04480075101254244,0.0083954554392357,chr15,43805047,43805048,-,0.04060302329292459,proximal pA,siCFIM25_DMSO,-0.016790910878471288
MFSD12,ENSG00000161091.15,PAS47530_AATAAA_0.05,0.15515651297149266,NA,2.645742535163663,1,0.1038276339441746,0.17566996693980208,0.11863116666978735,0.15045007360842788,0.031818906938640534,chr19,3544199,3544200,-,0.13454062013910761,proximal pA,siCFIM25_DMSO,-0.06363781387728107
MFSD8,ENSG00000164073.11,PAS14255_AATAAA_0.35,0.005621471599851108,0.13609743760390414,3.0892106212186263,1,0.07881303290040681,0.13909185752897107,0.34304948760719495,0.5066711669809522,0.1636216793737572,chr4,127920320,127920321,-,0.4248603272940735,proximal pA,siCFIM25_DMSO,-0.46256085917057604
MFSD9,ENSG00000135953.11,PAS8154_ATTAAA_0.45,0.630230888065598,NA,0.9875039610337808,1,0.32035319435445103,0.4363615985600477,0.22019819465584645,0.32194665267859246,0.10174845802274601,chr2,102718415,102718416,-,0.27107242366721945,proximal pA,siCFIM25_DMSO,-0.21474548306344965
MGLL,ENSG00000074416.16,PAS11777_APA_0.35,1.0756935964759371e-5,6.494983433854425e-6,21.38285425859067,1,3.7611975072577102e-6,2.0309294370120424e-5,0.07437224086530658,0.21155438453999764,0.13718214367469106,chr3,127691373,127691374,-,0.1429633127026521,proximal pA,siCFIM25_DMSO,-0.30781431196184894
MICU1,ENSG00000107745.20,PAS28701_APA_0.3,0.015049027441198478,0,7.131691235732887,1,0.0075733261398441875,0.01883277244786155,0.0083637223305294,0.046134862246453134,0.037771139915923735,chr10,72367954,72367955,-,0.027249292288491267,proximal pA,siCFIM25_DMSO,-0.07554227983184747
MICU2,ENSG00000165487.14,PAS35865_AATAAA_0.35,3.8342579134988345e-5,0,19.327448502322795,1,1.1011202213124858e-5,5.462644018472572e-5,0.03409409347771675,0.18093718287059846,0.1468430893928817,chr13,21493227,21493228,-,0.1075156381741576,proximal pA,siCFIM25_DMSO,-0.2936861787857634
MID1,ENSG00000101871.18,PAS52516_AATAAA_0.35,0.18046657751541642,NA,4.154570549054313,1,0.04152230195230501,0.08081165787151078,0.13879014652790356,0.3124549532441221,0.17366480671621853,chrX,10448386,10448387,-,0.22562254988601282,proximal pA,siCFIM25_DMSO,-0.283700693392869
MINDY3,ENSG00000148481.14,PAS28267_ATTAAA_0.35,1.9712824321279683e-4,0,15.942913432077148,1,6.52817199909834e-5,2.740369233176926e-4,0.31054272783503845,0.5491344472052546,0.23859171937021617,chr10,15778852,15778853,-,0.42983858752014653,proximal pA,siCFIM25_DMSO,-0.47718343874043234
MIS18BP1,ENSG00000129534.14,PAS37505_APA_0.35,0.0022379064501212246,1,0.05227892997891104,1,0.8191441763080023,0.877176345862799,0.1297887237484543,0.14273102453572095,0.012942300787266658,chr14,45231258,45231259,-,0.13625987414208762,proximal pA,siCFIM25_DMSO,-0.26366196054054153
MITD1,ENSG00000158411.11,PAS8115_AATAAA_0.3,0.07523085990641996,NA,5.3780591713930335,1,0.020391550780713873,0.04439253736005576,0.8703271245061387,0.7690435776145387,-0.10128354689160002,chr2,99169264,99169265,-,0.8196853510603387,proximal pA,siCFIM25_DMSO,0.1497057486508125
MKI67,ENSG00000148773.14,PAS29307_AATAAA_0.2,4.52790551128934e-16,1.616736927731089e-11,47.81614874872321,1,4.681202780886072e-12,5.969287189131724e-11,0.19845208424368777,0.37586266484532366,0.1774105806016359,chr10,128099143,128099144,-,0.28715737454450574,proximal pA,siCFIM25_DMSO,-0.32834608338722393
MKNK1,ENSG00000079277.22,PAS3340_AATAAA_0.25,4.998681809971175e-6,0,23.501457788523453,1,1.2481915525490152e-6,7.300077261553544e-6,0.0832813110029893,0.45348289660555374,0.37020158560256444,chr1,46580441,46580442,-,0.2683821038042715,proximal pA,siCFIM25_DMSO,-0.7404031712051288
MKRN1,ENSG00000133606.11,PAS22378_AATAAA_0.45,7.44589234067889e-4,0.46774089002748326,1.212359479720817,1,0.2708653359212408,0.38170642753195594,0.1761952727366356,0.13463334979069785,-0.041561922945937746,chr7,140456194,140456195,-,0.15541431126366673,proximal pA,siCFIM25_DMSO,-0.009313861951438906
MKS1,ENSG00000011143.19,PAS44610_AATAAA_0.2,0.9045417888209548,NA,0.025277819711732263,1,0.8736767534233169,0.9130689496494454,0.10437891984079972,0.09687309044124737,-0.007505829399552355,chr17,58207560,58207561,-,0.10062600514102354,proximal pA,siCFIM25_DMSO,0.01501165879910471
MLH3,ENSG00000119684.16,PAS37885_APA_0.05,0.5721002303739352,NA,1.2181516426745702,1,0.26972369810404145,0.38044572905465746,0.5855943095908147,0.6855939031864461,0.09999959359563138,chr14,75016783,75016784,-,0.6355941063886303,proximal pA,siCFIM25_DMSO,-0.18730401775391867
MLLT1,ENSG00000130382.9,PAS47608_APA_0.25,0.7902268716829669,NA,0.12397345012641381,1,0.7247642905968039,0.8067098556140929,0.06698260923622312,0.07560904571376426,0.008626436477541133,chr19,6212466,6212467,-,0.07129582747499369,proximal pA,siCFIM25_DMSO,-0.017252872955082266
MLLT3,ENSG00000171843.17,PAS25893_AATAAA_0.25,0.35144869238616,NA,1.2224036842702617,1,0.26888944334633424,0.37942345253217336,0.7819734293416535,0.8886138075740514,0.10664037823239791,chr9,20346292,20346293,-,0.8352936184578524,proximal pA,siCFIM25_DMSO,-0.21328075646479583
MMADHC,ENSG00000168288.13,PAS8394_APA_0.3,0.27041684569345914,NA,1.6674613286850217,1,0.19659891385129988,0.296750249906661,0.2458931823505187,0.2779986289109141,0.03210544656039538,chr2,149569886,149569887,-,0.2619459056307164,proximal pA,siCFIM25_DMSO,-0.06421089312079076
MMP16,ENSG00000156103.16,PAS24150_AATAAA_0.45,0.27501298015281733,NA,1.6384586520957782,1,0.2005370784270149,0.30144717970684887,0.07004560860074793,0.13056926000963942,0.06052365140889149,chr8,88037416,88037417,-,0.10030743430519368,proximal pA,siCFIM25_DMSO,-0.12104730281778298
MMP24OS,ENSG00000126005.17,PAS49694_None_0.2,5.294625625175855e-15,3.79434002276557e-10,40.282867263420485,1,2.1972746167336715e-10,2.2865182779688752e-9,0.5636601806821954,0.7200678780865117,0.15640769740431637,chr20,35277324,35277325,-,0.6418640293843536,proximal pA,siCFIM25_DMSO,-0.33326142389526736
MMUT,ENSG00000146085.8,PAS19170_ATTAAA_0.45,0.06679722212843779,NA,4.216239296563799,1,0.040038808293544066,0.07854202119402236,0.795749020229754,0.8843384400234622,0.08858941979370816,chr6,49431379,49431380,-,0.8400437301266082,proximal pA,siCFIM25_DMSO,-0.1771788395874164
