"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ZNF26","ENSG00000198393","PAS33665_AATAAA_0.3",0.000257163189152937,0.000105559378154286,18.7521469675258,1,1.48855678943754e-05,0.000219421805472077,0.402318466743299,0.101704414408506,-0.300614052334793,"chr12",133011864,133011865,"+",0.252011440575902,2,"TUTR","proximal pA"
"ZNF346","ENSG00000113761","PAS15849_AATAAA_0.35",0.0467902838577832,0,6.1578853642568,1,0.0130827521358053,0.0614303076039131,0.83333185040056,0.674698687799836,-0.158633162600725,"chr5",177065975,177065976,"+",0.754015269100198,2,"TUTR","proximal pA"
"ZNF37A","ENSG00000075407","PAS27156_AATAAA_0.45",6.64488017698662e-05,0.0021597106209655,11.7479350779995,1,0.000609107776925272,0.00511423203699386,0.532714975691962,0.379546561336947,-0.153168414355016,"chr10",38123333,38123334,"+",0.456130768514455,2,"TUTR","proximal pA"
"ZNF473","ENSG00000142528","PAS47149_AATAAA_0.3",0.00261134248774548,0,12.4456526649687,1,0.000418965856737649,0.00377019980963114,0.428278246640107,0.179171394446793,-0.249106852193314,"chr19",50047166,50047167,"+",0.30372482054345,2,"TUTR","proximal pA"
"ZNF48","ENSG00000180035","PAS40468_AATAAA_0.25",0.0105859208309036,0,9.42428476870373,1,0.00214130598802179,0.014500973441681,0.773046835886418,0.558083869261428,-0.21496296662499,"chr16",30399401,30399402,"+",0.665565352573923,2,"TUTR","proximal pA"
"ZNF528","ENSG00000167555","PAS47190_AATAAA_0.2",0.0144434566769725,0,8.7606048527523,1,0.00307806949354232,0.0195630690121454,0.516145873288801,0.209737485892746,-0.306408387396054,"chr19",52415353,52415354,"+",0.362941679590774,2,"TUTR","proximal pA"
"ZNF530","ENSG00000183647","PAS47339_APA_0.25",0.00974513539599698,0.00793911761925491,9.34242843557149,1,0.00223908621686121,0.0150565015145243,0.297297297297189,0.0877194429522248,-0.209577854344965,"chr19",57608265,57608266,"+",0.192508370124707,2,"TUTR","proximal pA"
"ZNF592","ENSG00000166716","PAS38938_AATAAA_0.15",7.69906587352195e-07,7.32724368256518e-08,32.7776526365446,1,1.0332590549751e-08,3.19329232788064e-07,0.463655512131907,0.147067290169264,-0.316588221962644,"chr15",84802483,84802484,"+",0.305361401150585,3,"TUTR","proximal pA"
"ZNF7","ENSG00000147789","PAS23597_AATAAA_0.3",0.00143333316826661,0,13.7597028509031,1,0.000207744964246337,0.00210329746064888,0.884909305034059,0.718219701737854,-0.166689603296204,"chr8",144843219,144843220,"+",0.801564503385957,2,"TUTR","proximal pA"
"ZSCAN20","ENSG00000121903","PAS584_APA_0.25",0.0443817849546981,0,6.27525691131103,1,0.0122435368655377,0.0582224516534026,0.54462928762668,0.80908741432289,0.26445812669621,"chr1",33495652,33495653,"+",0.676858350974785,2,"TUTR","proximal pA"
"ZSCAN26","ENSG00000197062","PAS17517_AATAAA_0.3",0.0270833012256308,0,7.38387262484821,1,0.00658113091044932,0.0362673417392124,0.400284519746738,0.204723431962077,-0.195561087784662,"chr6",28277530,28277531,"+",0.302503975854407,2,"TUTR","proximal pA"
"ACOX1","ENSG00000161533","PAS44901_APA_0.25",6.4994679177212e-06,8.0299716568955e-05,19.2740407477859,1,1.13235498710424e-05,0.000173638001191989,0.347048828442045,0.181678583435434,-0.165370245006611,"chr17",75945577,75945578,"-",0.264363705938739,2,"TUTR","proximal pA"
"ADAT2","ENSG00000189007","PAS19721_APA_0.3",0.019440524351967,0.0390927266308055,7.7030687071383,1,0.00551270239190477,0.0315855135548161,0.333333315821472,0.14634140041749,-0.186991915403982,"chr6",143427220,143427221,"-",0.239837358119481,2,"TUTR","proximal pA"
"ADCY9","ENSG00000162104","PAS41222_AATAAA_0.25",0.042315909375692,0,6.37936699276338,1,0.0115454602308591,0.055706298934881,0.507509950063641,0.278179904135128,-0.229330045928512,"chr16",3964903,3964904,"-",0.392844927099385,2,"TUTR","proximal pA"
"AFAP1","ENSG00000196526","PAS13611_None_0.25",0.000274321221378783,0.00469537108691114,11.5926701528952,1,0.000662122743858407,0.00549899768487834,0.272727228342294,0.424892667781289,0.152165439438995,"chr4",7763107,7763108,"-",0.348809948061791,2,"TUTR","proximal pA"
"AIFM2","ENSG00000042286","PAS28662_ATTAAA_0.2",0.00488512440387404,0,11.0878203671468,1,0.00086896560216361,0.00693547507708982,0.708206055322499,0.546335697877466,-0.161870357445032,"chr10",70113986,70113987,"-",0.627270876599983,2,"TUTR","proximal pA"
"AJUBA","ENSG00000129474","PAS37333_AATAAA_0.15",0.00843889000325458,0,9.91404445682656,1,0.00164022273286023,0.0116653311795889,0.775548239642432,0.893725153968523,0.118176914326091,"chr14",22971814,22971815,"-",0.834636696805478,2,"TUTR","proximal pA"
"AKAP8","ENSG00000105127","PAS47851_AATAAA_0.3",3.16183075160861e-07,0,31.6915172398903,1,1.80709788941396e-08,5.3265864185462e-07,0.462027602891556,0.243510108510874,-0.218517494380682,"chr19",15354632,15354633,"-",0.352768855701215,2,"TUTR","proximal pA"
"AKT2","ENSG00000105221","PAS48183_AATAAA_0.2",1.67897302172224e-16,3.55196634998747e-14,62.0554385383857,1,3.33922873146625e-15,2.49187907970589e-13,0.848931836111405,0.701628757176172,-0.147303078935233,"chr19",40232334,40232335,"-",0.775280296643788,2,"TUTR","proximal pA"
"ANKRD50","ENSG00000151458","PAS14246_AATAAA_0.2",0.0112934372630783,0.0025405841375796,11.4458814850077,1,0.0007165263443678,0.0059123085308191,0.17073193542217,0.29273995391779,0.122008018495619,"chr4",124667012,124667013,"-",0.23173594466998,2,"TUTR","proximal pA"
"ANKRD52","ENSG00000139645","PAS34363_APA_0.25",2.32348314444139e-05,0.0163975762875018,8.02067100363456,1,0.00462464329363612,0.0275176169218379,0.501812832872344,0.39800972092078,-0.103803111951564,"chr12",56238218,56238219,"-",0.449911276896562,2,"TUTR","proximal pA"
"AP5B1","ENSG00000254470","PAS31403_AATAAA_0.2",0.0318480666368832,0,7.02402589335384,1,0.00804232089896588,0.0423370354825835,0.810144189608322,0.567110932111533,-0.243033257496789,"chr11",65777620,65777621,"-",0.688627560859927,2,"TUTR","proximal pA"
"APOL2","ENSG00000128335","PAS51472_AATAAA_0.05",0.0220522239015668,0,7.8352077562331,1,0.00512382639774981,0.0298720641131009,0.898083752666808,0.739243765869188,-0.15883998679762,"chr22",36226623,36226624,"-",0.818663759267998,2,"TUTR","proximal pA"
"ASCC3","ENSG00000112249","PAS19448_AATAAA_0.4",0.0444247271043571,0,6.2699478548052,1,0.0122802757031095,0.0583246375989351,0.936814244725029,0.807136147607843,-0.129678097117186,"chr6",100508735,100508736,"-",0.871975196166436,2,"TUTR","proximal pA"
"ATG5","ENSG00000057663","PAS19466_AATAAA_0.35",5.0850870308295e-08,0,35.4607814396984,1,2.6023792425257e-09,8.86663644814211e-08,0.868439477293626,0.590114669753331,-0.278324807540294,"chr6",106185920,106185921,"-",0.729277073523479,2,"TUTR","proximal pA"
"ATL3","ENSG00000184743","PAS31320_ATTAAA_0.15",4.66188004094082e-08,0,35.6586911356771,1,2.3509667744752e-09,8.06392146096897e-08,0.333909240651718,0.13714388941931,-0.196765351232408,"chr11",63629123,63629124,"-",0.235526565035514,2,"TUTR","proximal pA"
"ATPSCKMT","ENSG00000150756","PAS16002_APA_0.1",0.000227503835944702,0.000283978104715902,15.5561439053683,1,8.00909484723593e-05,0.000926100778329669,0.283029235347236,0.0947624638146618,-0.188266771532574,"chr5",10227264,10227265,"-",0.188895849580949,2,"TUTR","proximal pA"
"BAZ2A","ENSG00000076108","PAS34393_APA_0.1",0.000489666957594194,0,16.068431504862,1,6.10940470065225e-05,0.000727894650393911,0.386270064408261,0.265256289918605,-0.121013774489655,"chr12",56598360,56598361,"-",0.325763177163433,2,"TUTR","proximal pA"
"BNIP2","ENSG00000140299","PAS39547_AATAAA_0.45",4.9658240463917e-07,0.000341299672205002,15.2087285935777,1,9.62574719890834e-05,0.00107957977015322,0.572807093603706,0.469484438119466,-0.10332265548424,"chr15",59662860,59662861,"-",0.521145765861586,2,"TUTR","proximal pA"
"C1orf198","ENSG00000119280","PAS4986_AATAAA_0.15",0.00618598381757349,0,10.5751952093333,1,0.00114615165241556,0.00867152719023403,0.248713136479885,0.104108613310759,-0.144604523169126,"chr1",230839565,230839566,"-",0.176410874895322,2,"TUTR","proximal pA"
"C4orf46","ENSG00000205208","PAS14396_AATAAA_0.2",0.00447748048228111,0,11.2757210653976,1,0.000785273472704886,0.0063831634354088,0.355550060961445,0.158081459629891,-0.197468601331554,"chr4",158668216,158668217,"-",0.256815760295668,2,"TUTR","proximal pA"
"C9orf78","ENSG00000136819","PAS26613_ATTAAA_0.2",0.000680465093478367,0,15.3575161802164,1,8.89662991099845e-05,0.00100964869716954,0.384348767512217,0.275974731663786,-0.108374035848431,"chr9",129827582,129827583,"-",0.330161749588001,2,"TUTR","proximal pA"
"CARHSP1","ENSG00000153048","PAS41271_ATTAAA_0.15",3.4381015003858e-10,0,45.8778269092745,1,1.25862512901684e-11,6.07395811473175e-10,0.737272039380703,0.55583041595387,-0.181441623426832,"chr16",8854913,8854914,"-",0.646551227667287,2,"TUTR","proximal pA"
"CCDC127","ENSG00000164366","PAS15959_APA_0.2",0.000149403497880639,0,18.6526853500816,1,1.56826234234122e-05,0.000228706170763928,0.969533337978994,0.794728286811732,-0.174805051167261,"chr5",204958,204959,"-",0.882130812395363,2,"TUTR","proximal pA"
"CCDC25","ENSG00000147419","PAS23738_AATAAA_0.45",5.31393535846184e-07,0,30.5847835440009,1,3.19590434333939e-08,9.104458965443e-07,0.82436137408989,0.563096417122967,-0.261264956966923,"chr8",27735053,27735054,"-",0.693728895606429,2,"TUTR","proximal pA"
"CCNL2","ENSG00000221978","PAS2568_AATAAA_0.45",6.40837117646022e-12,1.13107826088186e-12,54.449426963205,1,1.59500203019389e-13,1.00001397778304e-11,0.851660032496751,0.669108656477431,-0.18255137601932,"chr1",1386707,1386708,"-",0.760384344487091,2,"TUTR","proximal pA"
"CD2BP2","ENSG00000169217","PAS41505_AATAAA_0.05",2.67674589557184e-07,0,32.0341551620477,1,1.51485619416935e-08,4.50861285182931e-07,0.524425557055317,0.320423026054224,-0.204002531001094,"chr16",30352847,30352848,"-",0.422424291554771,2,"TUTR","proximal pA"
"CDIP1","ENSG00000089486","PAS41235_ATTAAA_0",0.0285643887428355,0,7.26348466789022,1,0.00703706177658004,0.0381477572849474,0.719895502102836,0.609930992949741,-0.109964509153095,"chr16",4511325,4511326,"-",0.664913247526288,2,"TUTR","proximal pA"
"CGGBP1","ENSG00000163320","PAS11496_ATTAAA_0.1",5.79757862895026e-13,2.48823421553225e-15,66.4944451907904,1,3.50880992291155e-16,2.93321170495633e-14,0.342194488646903,0.14099284867112,-0.201201639975783,"chr3",88055414,88055415,"-",0.241593668659012,2,"TUTR","proximal pA"
"CHD6","ENSG00000124177","PAS49799_APA_0.35",0.00122702757626141,0.00102921222107961,13.1321537008043,1,0.000290270910315691,0.00276412864630773,0.234782608695652,0.0809249571395917,-0.15385765155606,"chr20",41404522,41404523,"-",0.157853782917622,2,"TUTR","proximal pA"
"CIAPIN1","ENSG00000005194","PAS41642_ATTAAA_0.2",0.000387466967650813,0,16.5813932015099,1,4.66060379463448e-05,0.000579186976856232,0.583591816375946,0.445015053683565,-0.138576762692381,"chr16",57428548,57428549,"-",0.514303435029756,2,"TUTR","proximal pA"
"CLCN7","ENSG00000103249","PAS41135_AATAAA_0.1",3.33740210471483e-09,0,41.1257056391141,1,1.42746559951381e-10,5.83886864742307e-09,0.830675330278459,0.640345120976774,-0.190330209301685,"chr16",1445343,1445344,"-",0.735510225627617,2,"TUTR","proximal pA"
"CLEC2B","ENSG00000110852","PAS33820_ATTAAA_0.15",2.05021252679207e-06,0,27.6997029369061,1,1.41684466737592e-07,3.39731813816878e-06,0.938273168387254,0.709194032597048,-0.229079135790206,"chr12",9853207,9853208,"-",0.823733600492151,2,"TUTR","proximal pA"
"COA5","ENSG00000183513","PAS8096_AATAAA_0.45",0.00171430340594816,0,13.3586687447112,1,0.000257230837562108,0.00250166392436436,0.877645488079068,0.721479272583723,-0.156166215495345,"chr2",98600478,98600479,"-",0.799562380331395,2,"TUTR","proximal pA"
"COMMD5","ENSG00000170619","PAS24749_APA_0.2",1.22136918371906e-08,0,38.4283040958544,1,5.6802563830148e-10,2.08885966700385e-08,0.792706451374738,0.655393706076312,-0.137312745298426,"chr8",144850455,144850456,"-",0.724050078725525,2,"TUTR","proximal pA"
"CTC1","ENSG00000178971","PAS43828_APA_0.2",0.026595971545302,0.0302676357026745,6.91732753068209,1,0.00853644563149765,0.0442151506371536,0.612244247908277,0.389830508995377,-0.222413738912901,"chr17",8227821,8227822,"-",0.501037378451827,2,"TUTR","proximal pA"
"CTNNBIP1","ENSG00000178585","PAS2705_APA_0.1",0.0028066073405074,0.00264762336547112,11.3692136428526,1,0.000746714845323381,0.00612834962647913,0.606277154477345,0.451520516686836,-0.154756637790509,"chr1",9850109,9850110,"-",0.52889883558209,2,"TUTR","proximal pA"
"DERL2","ENSG00000072849","PAS43755_AATAAA_0.2",7.12038572343443e-07,0,29.952051911745,1,4.42862989522329e-08,1.20550142592807e-06,0.935540774976502,0.755293357748284,-0.180247417228219,"chr17",5474290,5474291,"-",0.845417066362393,2,"TUTR","proximal pA"
"DESI1","ENSG00000100418","PAS51604_APA_0",1.89152664031769e-05,0,23.0319086254094,1,1.59334799175062e-06,3.03172109176628e-05,0.598059914255034,0.428651929665969,-0.169407984589064,"chr22",41600874,41600875,"-",0.513355921960502,2,"TUTR","proximal pA"
"DICER1","ENSG00000100697","PAS38047_AATAAA_0.4",0.00118898209119043,0.00296907374327402,12.446895821302,1,0.000418687089311148,0.00377019980963114,0.507608683357096,0.357272871075324,-0.150335812281772,"chr14",95090324,95090325,"-",0.43244077721621,2,"TUTR","proximal pA"
"DNAJC18","ENSG00000170464","PAS16847_APA_0.3",0.00960018653255452,0.00332112463095418,10.948757898137,1,0.000936663838763692,0.00734873089020811,0.816165299232468,0.631691533994429,-0.184473765238038,"chr5",139414054,139414055,"-",0.723928416613448,2,"TUTR","proximal pA"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",0.00298830690984546,0,12.1257361552489,1,0.000497306958661245,0.00433740128483451,0.937693030305903,0.832063998146349,-0.105629032159554,"chr2",219374194,219374195,"-",0.884878514226126,2,"TUTR","proximal pA"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",9.58293643468422e-06,0,24.4777147314173,1,7.5174323917965e-07,1.52927766927796e-05,0.841379629603017,0.583992051655117,-0.2573875779479,"chr3",16260389,16260390,"-",0.712685840629067,2,"TUTR","proximal pA"
"ECHDC1","ENSG00000093144","PAS19588_ATTAAA_0.3",0.00395350899500703,0.000516674760111655,14.4267344140944,1,0.000145718880793537,0.00155670910501364,0.601959735624659,0.489573521716651,-0.112386213908008,"chr6",127289779,127289780,"-",0.545766628670655,2,"TUTR","proximal pA"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",1.50013257557497e-20,2.98576006015881e-23,102.54800579569,1,4.21040128020153e-24,7.31939986187761e-22,0.77784122481261,0.525705420783426,-0.252135804029184,"chr6",73517514,73517515,"-",0.651773322798018,2,"TUTR","proximal pA"
"EFCAB11","ENSG00000140025","PAS37975_ATTAAA_0.25",0.000502161728575863,0,16.0150619018084,1,6.28405599824109e-05,0.000745798981079071,0.911372586184385,0.662129718393014,-0.249242867791371,"chr14",89797126,89797127,"-",0.7867511522887,2,"TUTR","proximal pA"
"EFCAB14","ENSG00000159658","PAS3346_AATAAA_0.3",2.23936009361065e-06,0.00148515661729105,12.4461162601751,1,0.000418861877495233,0.00377019980963114,0.243086632235867,0.120406537163667,-0.1226800950722,"chr1",46676569,46676570,"-",0.181746584699767,3,"TUTR","proximal pA"
"ELF2","ENSG00000109381","PAS14289_ATTAAA_0.4",0.0210462283318657,0,7.94306944477512,1,0.00482718871713319,0.0284387819498604,0.30260400948668,0.15258478855312,-0.150019220933559,"chr4",139058277,139058278,"-",0.2275943990199,2,"TUTR","proximal pA"
"ELL2","ENSG00000118985","PAS16509_APA_0.3",0.000211099671236192,0,17.9112845425914,1,2.31444727335907e-05,0.000319841141714968,0.774053467577246,0.56970081158863,-0.204352655988616,"chr5",95887547,95887548,"-",0.671877139582938,2,"TUTR","proximal pA"
"ELOVL6","ENSG00000170522","PAS14173_AATAAA_0.3",0.00122340365887923,0.00528591184842848,10.0899556331524,1,0.00149079695388999,0.0107881796597015,0.852348678226324,0.718410324623215,-0.133938353603109,"chr4",110049382,110049383,"-",0.78537950142477,2,"TUTR","proximal pA"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",1.69345244200017e-36,3.71574100872781e-38,169.3078348868,1,1.04795833454968e-38,5.00989581310657e-36,0.810653284138024,0.625024071808692,-0.185629212329332,"chr17",40628723,40628724,"-",0.717838677973358,2,"TUTR","proximal pA"
"ERP44","ENSG00000023318","PAS26301_AATAAA_0.15",6.12705483667875e-07,5.69567703940223e-08,33.2673919079825,1,8.03181950830908e-09,2.52301385704543e-07,0.879335696235876,0.757052050869497,-0.122283645366379,"chr9",99982481,99982482,"-",0.818193873552687,2,"TUTR","proximal pA"
"FBXL20","ENSG00000108306","PAS44211_AATAAA_0.35",0.0150492090784413,0.00252023579350334,11.4608247926335,1,0.000710787457637288,0.00587763596050553,0.233633548039396,0.104304131782294,-0.129329416257102,"chr17",39260594,39260595,"-",0.168968839910845,2,"TUTR","proximal pA"
"FBXL5","ENSG00000118564","PAS13655_AATAAA_0.2",0.0080320078410154,0,10.0185735146858,1,0.00154969445270264,0.0111301529283779,0.899522124706797,0.763710796143428,-0.135811328563369,"chr4",15605007,15605008,"-",0.831616460425112,2,"TUTR","proximal pA"
"FBXO31","ENSG00000103264","PAS42020_ATTAAA_0.2",0.00331987474873353,0,11.9026325910788,1,0.00056054665163511,0.00476667186032017,0.73695099754447,0.475698357575039,-0.261252639969432,"chr16",87329337,87329338,"-",0.606324677559754,2,"TUTR","proximal pA"
"FBXO42","ENSG00000037637","PAS2797_None_0.15",0.0219246344663902,0.00524114743795758,11.3882884355262,1,0.000739085976028758,0.00606899477256465,0.487804654032827,0.291139157672351,-0.196665496360476,"chr1",16250661,16250662,"-",0.389471905852589,2,"TUTR","proximal pA"
"GCLC","ENSG00000001084","PAS19190_AATAAA_0.35",0.0361311595657792,0,6.73870241656869,1,0.00943432220264462,0.0476010095831324,0.572816420829794,0.442902638329543,-0.129913782500251,"chr6",53498142,53498143,"-",0.507859529579668,2,"TUTR","proximal pA"
"GOLGB1","ENSG00000173230","PAS11691_AATAAA_0.3",1.36901371111636e-08,3.35392354432307e-10,41.9301782629891,1,9.45914186015658e-11,3.98638986712604e-09,0.758510023407088,0.486131561359043,-0.272378462048046,"chr3",121664110,121664111,"-",0.622320792383065,2,"TUTR","proximal pA"
"GOT1","ENSG00000120053","PAS28973_AATAAA_0.2",5.36820013368355e-05,0,20.8514635964611,1,4.96312862564593e-06,8.39888735787651e-05,0.609629074170345,0.392294711030267,-0.217334363140079,"chr10",99397285,99397286,"-",0.500961892600306,2,"TUTR","proximal pA"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",2.80680190838981e-05,0,22.2190431122476,1,2.43249175474948e-06,4.42476324187366e-05,0.736320241586074,0.469952670032988,-0.266367571553086,"chr1",26879381,26879382,"-",0.603136455809531,2,"TUTR","proximal pA"
"GRB10","ENSG00000106070","PAS21716_ATTAAA_0.2",0.0183104915180416,0,8.24026375533458,1,0.00409711782566565,0.0248918619924675,0.565228370867792,0.404578208044204,-0.160650162823588,"chr7",50592580,50592581,"-",0.484903289455998,2,"TUTR","proximal pA"
"GXYLT1","ENSG00000151233","PAS34081_ATTAAA_0.45",1.00970081498996e-09,9.72053739551576e-08,30.8823741924505,1,2.74150382279208e-08,7.89821572148272e-07,0.440904937526728,0.148701029873578,-0.29220390765315,"chr12",42087065,42087066,"-",0.294802983700153,3,"TUTR","proximal pA"
"HEATR1","ENSG00000119285","PAS5070_APA_0.2",0.000442574080492431,0.000274489553434428,16.9337401501834,1,3.87074360932001e-05,0.00049510564996135,0.796774193548226,0.665377176015473,-0.131397017532752,"chr1",236550664,236550665,"-",0.73107568478185,2,"TUTR","proximal pA"
"HNRNPA0","ENSG00000177733","PAS16802_AATAAA_0.25",2.24632436523582e-22,3.02270112877412e-23,103.326916482751,1,2.84166274713543e-24,5.11432431831503e-22,0.79724165105661,0.665403913381285,-0.131837737675324,"chr5",137752617,137752618,"-",0.731322782218948,2,"TUTR","proximal pA"
"HRK","ENSG00000135116","PAS34979_APA_0.35",0.000114756153460571,0,19.2287079242155,1,1.15956441953967e-05,0.000176983728133105,0.705739097940448,0.433148568253087,-0.272590529687361,"chr12",116861228,116861229,"-",0.569443833096767,2,"TUTR","proximal pA"
"ICMT","ENSG00000116237","PAS2647_None_0.25",0.000257163189152937,0.00133503192106048,12.6452461518347,1,0.000376521890325238,0.00343063244681089,0.552044608608454,0.6666664261107,0.114621817502246,"chr1",6223486,6223487,"-",0.609355517359577,2,"TUTR","proximal pA"
"INPP4B","ENSG00000109452","PAS14313_AATAAA_0.05",0.00351696827265807,0,11.7829202817959,1,0.000597766366850736,0.00503558914101463,0.830273623958715,0.513512541692223,-0.316761082266492,"chr4",142028725,142028726,"-",0.671893082825469,2,"TUTR","proximal pA"
"INPP5K","ENSG00000132376","PAS43649_APA_0.35",0.00221673822248276,0,12.8116028892125,1,0.000344476316979017,0.0031784069343456,0.46971466442685,0.266802683846457,-0.202911980580394,"chr17",1495608,1495609,"-",0.368258674136654,2,"TUTR","proximal pA"
"IQSEC1","ENSG00000144711","PAS10877_AATAAA_0.15",0.000124396781643882,5.0412138522189e-05,18.839677861069,1,1.42178425791007e-05,0.000210556201137544,0.73697126604526,0.497022989773794,-0.239948276271466,"chr3",12897883,12897884,"-",0.616997127909528,2,"TUTR","proximal pA"
"ISCA1","ENSG00000135070","PAS26156_ATTAAA_0.2",0.0302236706923815,0,7.14181812507513,1,0.00753067704886582,0.0402812228998424,0.641870527505848,0.480288670997267,-0.161581856508581,"chr9",86265767,86265768,"-",0.561079599251558,2,"TUTR","proximal pA"
"JPT1","ENSG00000189159","PAS44853_ATTAAA_0.1",4.85732402890996e-17,0,78.3321149443582,1,8.70943419459827e-19,8.8236373714546e-17,0.804688001565427,0.691573978106729,-0.113114023458697,"chr17",75135988,75135989,"-",0.748130989836078,2,"TUTR","proximal pA"
"KCNJ8","ENSG00000121361","PAS33912_AATAAA_0.25",0.0419510494738942,0,6.40666882071014,1,0.0113692515477438,0.0551098891563324,0.567309737110453,0.375267017516861,-0.192042719593593,"chr12",21765550,21765551,"-",0.471288377313657,2,"TUTR","proximal pA"
"KCTD10","ENSG00000110906","PAS34851_AATAAA_0.4",0.035132579792836,0,6.79896280827688,1,0.00912108440643295,0.0464082347133751,0.645290778437789,0.53422924427196,-0.11106153416583,"chr12",109449977,109449978,"-",0.589760011354874,2,"TUTR","proximal pA"
"KIAA2013","ENSG00000116685","PAS2750_AATAAA_0.3",6.00377754796608e-07,0,30.3240536689245,1,3.65564340798831e-08,1.01128450009774e-06,0.454172346990864,0.251471254810493,-0.202701092180371,"chr1",11920058,11920059,"-",0.352821800900679,2,"TUTR","proximal pA"
"KIF18A","ENSG00000121621","PAS31058_AATAAA_0.3",0.00101017353002019,0,14.520030427886,1,0.000138677165589116,0.00149190104021402,0.654696826918085,0.458960689046201,-0.195736137871884,"chr11",28021002,28021003,"-",0.556828757982143,2,"TUTR","proximal pA"
"LETM1","ENSG00000168924","PAS13535_AATAAA_0.4",0.0222646465331647,0.00466516773259268,10.3203306174173,1,0.00131572717150074,0.00968623400847847,0.438481563257157,0.320356907288418,-0.118124655968738,"chr4",1814290,1814291,"-",0.379419235272788,2,"TUTR","proximal pA"
"LLPH","ENSG00000139233","PAS34511_APA_0.1",1.60296487060162e-08,4.27453993817449e-10,41.4559712260962,1,1.20555758435627e-10,5.03896719275471e-09,0.65217367021446,0.483744941352709,-0.168428728861751,"chr12",66123726,66123727,"-",0.567959305783585,2,"TUTR","proximal pA"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",5.52885907800562e-11,0,49.7168115069908,1,1.77617437694615e-12,9.60138361078522e-11,0.459495034973062,0.334716204317315,-0.124778830655747,"chr17",50382674,50382675,"-",0.397105619645189,2,"TUTR","proximal pA"
"LZTFL1","ENSG00000163818","PAS11130_AATAAA_0.3",0.0207994589984291,0,7.97180071327443,1,0.00475116517651827,0.0281064674672763,0.503754565242926,0.325810463977112,-0.177944101265815,"chr3",45825965,45825966,"-",0.414782514610019,2,"TUTR","proximal pA"
"MAP4","ENSG00000047849","PAS11166_AATAAA_0.3",8.39982562614121e-08,0,34.427506230797,1,4.42426377769191e-09,1.45302128870588e-07,0.66632042102776,0.536241609973058,-0.130078811054702,"chr3",47851559,47851560,"-",0.601281015500409,2,"TUTR","proximal pA"
"MAPKAP1","ENSG00000119487","PAS26529_AATAAA_0.2",1.56096362208851e-10,3.77003664312614e-12,50.72371286415,1,1.06327144772515e-12,5.9364695647078e-11,0.800125110520565,0.590232400648127,-0.209892709872437,"chr9",125438472,125438473,"-",0.695178755584346,2,"TUTR","proximal pA"
"MBOAT2","ENSG00000143797","PAS7312_AATAAA_0.3",0.0197267888795825,0.00416811186473411,10.5283968056679,1,0.00117554144858956,0.00885011470498183,0.75865091816691,0.604978212081569,-0.153672706085341,"chr2",8858121,8858122,"-",0.68181456512424,2,"TUTR","proximal pA"
"MCUR1","ENSG00000050393","PAS18691_AATAAA_0.1",4.17088933405566e-05,0,21.3741756475997,1,3.77826172397466e-06,6.59815614764746e-05,0.782544825913381,0.59680669486905,-0.185738131044332,"chr6",13790788,13790789,"-",0.689675760391215,2,"TUTR","proximal pA"
"MEAK7","ENSG00000140950","PAS41985_APA_0.25",3.0650195670642e-05,1.31451515596034e-05,22.7410260938691,1,1.85367751727691e-06,3.47519101216938e-05,0.453433582010993,0.230012168423819,-0.223421413587174,"chr16",84479640,84479641,"-",0.341722875217406,2,"TUTR","proximal pA"
"MESD","ENSG00000117899","PAS39834_APA_0.2",0.00120218952903836,0.000411541997423358,14.8555171526968,1,0.000116068064271436,0.00126829231944602,0.613756169613433,0.479910570509478,-0.133845599103956,"chr15",80978966,80978967,"-",0.546833370061456,2,"TUTR","proximal pA"
"MRE11","ENSG00000020922","PAS31716_AATAAA_0.4",0.0028066073405074,0.000330420981235514,15.2699078874944,1,9.31893316521528e-05,0.00105133510001079,0.795797772669478,0.601933642919537,-0.19386412974994,"chr11",94419865,94419866,"-",0.698865707794508,2,"TUTR","proximal pA"
"MSI1","ENSG00000135097","PAS35037_AATAAA_0.2",0.00740515920170004,0,10.1880513101705,1,0.00141353617933086,0.0103070907871323,0.43115416685019,0.275219673101048,-0.155934493749142,"chr12",120341620,120341621,"-",0.353186919975619,2,"TUTR","proximal pA"
"MTMR12","ENSG00000150712","PAS16063_AATAAA_0.3",0.00505086387154836,0,11.0150326227326,1,0.000903759355424604,0.00714876453944446,0.214895330634012,0.0824925720160106,-0.132402758618001,"chr5",32229642,32229643,"-",0.148693951325011,2,"TUTR","proximal pA"
"MXD4","ENSG00000123933","PAS13549_ATTAAA_0.2",1.15133563538189e-17,0,81.2821272038236,1,1.95688350429121e-19,2.13831456061764e-17,0.562954396919805,0.202762549010919,-0.360191847908887,"chr4",2250228,2250229,"-",0.382858472965362,2,"TUTR","proximal pA"
