"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CAMKK2","ENSG00000110931","PAS35085_None_0.25",0.169067501979908,NA,5.00500139199357,1,0.0252741831615348,0.101699906006522,0.500256424612715,0.570840293451739,0.0705838688390243,"chr12",121240524,121240525,"-",0.535548359032227,0,"MIXED","proximal pA"
"CD164","ENSG00000135535","PAS19488_ATTAAA_0.2",0.943933089202983,NA,0.134492827932263,1,0.713818458502535,0.862757271784888,0.170109080119107,0.177750432053006,0.00764135193389845,"chr6",109367280,109367281,"-",0.173929756086056,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.225985279988473,NA,4.85915680349717,1,0.0274997729014773,0.108596247442763,0.39560704828343,0.366755758189982,-0.0288512900934481,"chr11",47470278,47470279,"-",0.381181403236706,0,"MIXED","proximal pA"
"COPA","ENSG00000122218","PAS4330_AATAAA_0.35",0.901275444825279,NA,0.129445299120562,1,0.719007866368942,0.864944132027839,0.20495980648669,0.197611703077275,-0.00734810340941472,"chr1",160289762,160289763,"-",0.201285754781983,0,"MIXED","proximal pA"
"CSNK2A1","ENSG00000101266","PAS49419_APA_0.1",8.88189719004054e-10,1,0.0274957646252005,1,0.868299811260869,0.944100984300377,0.254142702185632,0.25635407636062,0.00221137417498818,"chr20",483797,483798,"-",0.255248389273126,0,"MIXED","proximal pA"
"CTSS","ENSG00000163131","PAS4090_AATAAA_0.3",0.98871001964213,NA,0.00118663513009665,1,0.97252024999387,0.988949635197297,0.69986319245851,0.695210521226011,-0.00465267123249946,"chr1",150732381,150732382,"-",0.69753685684226,0,"MIXED","proximal pA"
"DCTPP1","ENSG00000179958","PAS41509_APA_0.25",0.494608792595595,NA,1.05110878996311,1,0.305251860738622,0.546675875015516,0.138656562320907,0.11720594636742,-0.0214506159534877,"chr16",30424038,30424039,"-",0.127931254344163,0,"MIXED","proximal pA"
"DDX52","ENSG00000278053","PAS44171_APA_0.3",4.37261108456859e-05,0.96898926927378,3.31351174110205,1,0.0687125098452855,0.20806657248491,0.249868325800706,0.209438317457189,-0.0404300083435178,"chr17",37619767,37619768,"-",0.229653321628947,1,"MIXED","proximal pA"
"DNAJC11","ENSG00000007923","PAS2663_APA_0.35",0.4957625294172,NA,1.04648362678381,1,0.306318331402192,0.548282363508802,0.250736132385099,0.291788395585236,0.0410522632001371,"chr1",6635115,6635116,"-",0.271262263985168,0,"MIXED","proximal pA"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.785184101555787,NA,0.403457963471738,1,0.525308802388213,0.741361751032703,0.3626962127118,0.384456124443689,0.021759911731889,"chr1",184691821,184691822,"-",0.373576168577745,0,"MIXED","proximal pA"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.96766844237999,NA,0.00712470639064122,1,0.932732066091019,0.971460801936822,0.843793098678288,0.847109936466606,0.00331683778831748,"chr9",127940880,127940881,"-",0.845451517572447,0,"MIXED","proximal pA"
"EFEMP2","ENSG00000172638","PAS31406_AATAAA_0.2",0.694962473681713,NA,0.412518534080846,1,0.520693957046245,0.737874006398458,0.259820872783985,0.283613261439534,0.0237923886555486,"chr11",65866827,65866828,"-",0.271717067111759,0,"MIXED","proximal pA"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",0.0035890300469966,0,11.6968032465593,1,0.000626075661452652,0.0053452655022487,0.925023822753341,0.88937903186704,-0.0356447908863013,"chr16",2771940,2771941,"-",0.90720142731019,0,"MIXED","proximal pA"
"EPB41L3","ENSG00000082397","PAS45570_None_0.15",0.853095145661743,NA,0.313760340292447,1,0.57538180519455,0.775138912885527,0.158866324810691,0.186210089050702,0.0273437642400108,"chr18",5392691,5392692,"-",0.172538206930697,0,"MIXED","proximal pA"
"FAM219B","ENSG00000178761","PAS39756_AATAAA_0.2",0.195641957556723,NA,3.0186297443197,1,0.0823129880408445,0.234957980506849,0.175214204573802,0.127172388394682,-0.04804181617912,"chr15",74900966,74900967,"-",0.151193296484242,0,"MIXED","proximal pA"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.826118762626056,NA,0.331880563404411,1,0.564553836830887,0.768266172603829,0.249103370530739,0.234200425183702,-0.0149029453470362,"chr17",28757376,28757377,"-",0.241651897857221,0,"MIXED","proximal pA"
"FAM76B","ENSG00000077458","PAS31727_ATTAAA_0.3",0.666481052146686,NA,0.393739607077805,1,0.530340226362407,0.744990683630877,0.393387727142799,0.430563295154673,0.0371755680118737,"chr11",95770359,95770360,"-",0.411975511148736,0,"MIXED","proximal pA"
"GLG1","ENSG00000090863","PAS41869_ATTAAA_0",0.000522515990523242,0.0365512326064612,6.57061446227453,1,0.0103676150395807,0.0521572275265472,0.690983688871775,0.74273771025947,0.0517540213876948,"chr16",74451957,74451958,"-",0.716860699565622,0,"MIXED","proximal pA"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.189204083838848,NA,3.0931249691439,1,0.0786236809518002,0.227298491899596,0.108952216085474,0.144518133281932,0.0355659171964582,"chr1",182384286,182384287,"-",0.126735174683703,0,"MIXED","proximal pA"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.677577470570101,NA,0.454145256911943,1,0.500372983059598,0.721633533622838,0.188840403944646,0.207250221481354,0.018409817536708,"chr14",54477134,54477135,"-",0.198045312713,0,"MIXED","proximal pA"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.669172088070689,NA,0.480084025242832,1,0.488384259108216,0.712661389254995,0.936026936026936,0.911763311444422,-0.0242636245825137,"chr15",90930919,90930920,"-",0.923895123735679,0,"MIXED","proximal pA"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.862005250942278,NA,0.101446020329604,1,0.750101205671654,0.884217661680269,0.266377611122703,0.262486181149312,-0.00389142997339165,"chr4",173332066,173332067,"-",0.264431896136008,0,"MIXED","proximal pA"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",3.17036107719249e-06,1,0.0568428162587225,1,0.811557438880134,0.915697594228446,0.841628724256157,0.839645751076561,-0.00198297317959573,"chr4",82424622,82424623,"-",0.840637237666359,0,"MIXED","proximal pA"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.0175806009301064,0.0083317584262326,10.5188414029835,1,0.00118163544436382,0.0089923235439145,0.249492311601032,0.287371400287788,0.037879088686756,"chr5",179614414,179614415,"-",0.26843185594441,0,"MIXED","proximal pA"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.0608937471723937,NA,7.91959346202202,1,0.00489022597259824,0.0287180049622451,0.15606029331631,0.222707390105693,0.0666470967893833,"chr6",82200596,82200597,"-",0.189383841711001,0,"MIXED","proximal pA"
"ITGB1BP1","ENSG00000119185","PAS7319_APA_0.3",0.523900466841535,NA,1.64662691114609,1,0.199418648974291,0.419012249578579,0.125282036208709,0.0961379644142026,-0.0291440717945063,"chr2",9407527,9407528,"-",0.110710000311456,0,"MIXED","proximal pA"
"KDM5B","ENSG00000117139","PAS4659_ATTAAA_0.2",0.95118717727116,NA,0.523664542098231,1,0.469282665031696,0.695668337689922,0.152471777465992,0.173719646772895,0.021247869306903,"chr1",202728424,202728425,"-",0.163095712119443,0,"MIXED","proximal pA"
"KMT2C","ENSG00000055609","PAS22446_AATAAA_0.4",0.889316845668858,NA,0.379222656134516,1,0.538019551465902,0.750786469136348,0.267176341616676,0.298913043317549,0.031736701700873,"chr7",152135156,152135157,"-",0.283044692467112,0,"MIXED","proximal pA"
"KRT80","ENSG00000167767","PAS34251_AATAAA_0.2",0.810050305267857,NA,0.178011902925164,1,0.673087376084051,0.839103148224986,0.410174569814132,0.455345031502772,0.0451704616886399,"chr12",52169527,52169528,"-",0.432759800658452,0,"MIXED","proximal pA"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.236812161658303,NA,4.54636430579649,1,0.0329887230963101,0.123690510075365,0.656684060470699,0.721201105901218,0.0645170454305183,"chr12",12120779,12120780,"-",0.688942583185959,0,"MIXED","proximal pA"
"LYSMD3","ENSG00000176018","PAS16471_ATTAAA_0.25",0.794385020810982,NA,0.204127196380341,1,0.651409915188702,0.824595964152884,0.0882432375482703,0.108180057619912,0.0199368200716412,"chr5",90516781,90516782,"-",0.098211647584091,0,"MIXED","proximal pA"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.671557296298389,NA,0.0202214959135745,1,0.886920210149765,0.952097818934243,0.578695491907845,0.575774208730548,-0.00292128317729679,"chr17",39406559,39406560,"-",0.577234850319196,0,"MIXED","proximal pA"
"MMP24OS","ENSG00000126005","PAS49694_None_0.2",0.564891787834088,NA,1.26334559611041,1,0.261018763676373,0.495936946865362,0.392401840378773,0.426542115287,0.0341402749082269,"chr20",35277324,35277325,"-",0.409471977832886,0,"MIXED","proximal pA"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",0.0826837936166946,NA,4.18560601948047,1,0.0407686344184954,0.143577652646242,0.495221354002732,0.434321006025541,-0.0609003479771908,"chr10",73250741,73250742,"-",0.464771180014137,0,"MIXED","proximal pA"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",0.915549563055498,NA,0.0421516186670488,1,0.837331030233241,0.928592354407361,0.30524390541229,0.30026148314853,-0.00498242226376022,"chr3",196936854,196936855,"-",0.30275269428041,0,"MIXED","proximal pA"
"NEK1","ENSG00000137601","PAS14432_ATTAAA_0.45",0.871414398354869,NA,0.0886924408102914,1,0.765846074137603,0.8910770544933,0.263936974103313,0.236554764260382,-0.0273822098429313,"chr4",169508253,169508254,"-",0.250245869181848,0,"MIXED","proximal pA"
"NR3C1","ENSG00000113580","PAS16897_ATTAAA_0.3",0.914122618649466,NA,0.0345349303247531,1,0.852573559210564,0.935966705592304,0.338885371395791,0.329764219708223,-0.00912115168756722,"chr5",143278182,143278183,"-",0.334324795552007,0,"MIXED","proximal pA"
"NRBP2","ENSG00000185189","PAS24687_AATAAA_0.35",0.948793316673765,NA,0.0170117131635834,1,0.896227056863434,0.955938528251105,0.553970457639689,0.541779442128511,-0.0121910155111777,"chr8",143833959,143833960,"-",0.5478749498841,0,"MIXED","proximal pA"
"NSMF","ENSG00000165802","PAS26765_ATTAAA_0",0.318084464667951,NA,1.97333810645432,1,0.160093986148846,0.362615231962539,0.880292374334127,0.90460911055919,0.0243167362250625,"chr9",137448224,137448225,"-",0.892450742446659,0,"MIXED","proximal pA"
"OSGEP","ENSG00000092094","PAS37292_AATAAA_0.15",0.842438118032611,NA,0.127461359988501,1,0.72107884669446,0.866226214781511,0.879388342036965,0.867603975951341,-0.0117843660856241,"chr14",20447057,20447058,"-",0.873496158994153,0,"MIXED","proximal pA"
"OSGEPL1","ENSG00000128694","PAS8669_AATAAA_0.2",0.775084513740694,NA,0.237109624499283,1,0.626301534695563,0.807598033780148,0.278285266952536,0.237197987081557,-0.0410872798709792,"chr2",189746947,189746948,"-",0.257741627017046,0,"MIXED","proximal pA"
"PABIR2","ENSG00000156504","PAS53093_AATAAA_0.35",0.996971903404891,NA,0.00170051022496409,1,0.967106763149488,0.986807537903354,0.24774809480027,0.249388017776408,0.00163992297613744,"chrX",134769870,134769871,"-",0.248568056288339,0,"MIXED","proximal pA"
"PCGF2","ENSG00000277258","PAS44185_AATAAA_0.15",0.47763194658952,NA,1.11902065851427,1,0.290129429240361,0.528051869518708,0.441019053832925,0.484961545283152,0.0439424914502279,"chr17",38734864,38734865,"-",0.462990299558038,0,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.717161045102108,NA,0.357288978097131,1,0.550015736288319,0.757401021142966,0.364176948765917,0.346483126191169,-0.0176938225747478,"chr3",58428023,58428024,"-",0.355330037478543,0,"MIXED","proximal pA"
"PRRT3","ENSG00000163704","PAS10825_APA_0.2",0.904274754020997,NA,0.0526550571607345,1,0.818506046023678,0.919462899131678,0.374760159477208,0.399949375313995,0.0251892158367862,"chr3",9945984,9945985,"-",0.387354767395601,0,"MIXED","proximal pA"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",0.44851744131047,NA,0.376187133668282,1,0.539650915088767,0.751437012437406,0.90149395004007,0.889042435336551,-0.0124515147035187,"chr2",53864869,53864870,"-",0.89526819268831,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.295376056507658,NA,2.13279867698293,1,0.144177303006687,0.338899402200377,0.719518463365751,0.744282214724217,0.0247637513584665,"chr1",153981875,153981876,"-",0.731900339044984,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.890414272250807,NA,0.0681133025791496,1,0.794103879223066,0.90630690335426,0.418415878057232,0.414693586341566,-0.00372229171566651,"chr3",101682361,101682362,"-",0.416554732199399,0,"MIXED","proximal pA"
"RPL3","ENSG00000100316","PAS51556_None_0.25",0.183102974621447,NA,3.17343737046212,1,0.074844772646872,0.220446673339476,0.863284219051825,0.796484493228051,-0.0667997258237736,"chr22",39314688,39314689,"-",0.829884356139938,0,"MIXED","proximal pA"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.519899368962155,NA,2.13430208229693,1,0.144036003663264,0.338745498654394,0.216486221346586,0.210784682196155,-0.00570153915043115,"chr8",144790397,144790398,"-",0.213635451771371,0,"MIXED","proximal pA"
"RSL24D1","ENSG00000137876","PAS39460_AATAAA_0.35",0.0150352709140011,0.00689003038282313,11.6229115810202,1,0.000651443444595788,0.00552395361117152,0.180096340385128,0.141862103194293,-0.038234237190835,"chr15",55181790,55181791,"-",0.160979221789711,0,"MIXED","proximal pA"
"SEC22C","ENSG00000093183","PAS11081_APA_0.3",0.455192613447042,NA,0.383915194310248,1,0.535515303002532,0.748324588640349,0.394455464136106,0.418803044652321,0.0243475805162148,"chr3",42552906,42552907,"-",0.406629254394213,0,"MIXED","proximal pA"
"SF1","ENSG00000168066","PAS31344_APA_0.3",0.292412195928001,NA,2.1527747022119,1,0.142312494997667,0.335854117211417,0.118192464227586,0.140948797092407,0.0227563328648211,"chr11",64765781,64765782,"-",0.129570630659997,0,"MIXED","proximal pA"
"SHOX2","ENSG00000168779","PAS12037_APA_0.2",0.813431491551426,NA,0.172080569760055,1,0.678269320506607,0.841601315313419,0.437398548404876,0.456717416337353,0.0193188679324772,"chr3",158097077,158097078,"-",0.447057982371114,0,"MIXED","proximal pA"
"SLC25A16","ENSG00000122912","PAS28651_AATAAA_0.2",0.244413269480154,NA,0.19640638423175,1,0.657637280450398,0.82826666358454,0.30625216865601,0.328311614674434,0.0220594460184239,"chr10",68480381,68480382,"-",0.317281891665222,0,"MIXED","proximal pA"
"SLC35B3","ENSG00000124786","PAS18647_AATAAA_0.4",0.91838671600705,NA,0.0397043933180612,1,0.842059669904587,0.930579467171197,0.868211084924554,0.877953332122971,0.00974224719841765,"chr6",8413069,8413070,"-",0.873082208523762,0,"MIXED","proximal pA"
"SLC35F2","ENSG00000110660","PAS31800_APA_0.35",0.749090372105569,NA,0.288390767404053,1,0.591253614527823,0.785026954228499,0.150687510965747,0.137909784281578,-0.0127777266841687,"chr11",107791322,107791323,"-",0.144298647623662,0,"MIXED","proximal pA"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",0.812796790505834,NA,0.173122524203791,1,0.677351501468814,0.841302378889887,0.57619662590236,0.555823032478743,-0.020373593423618,"chr18",79903703,79903704,"-",0.566009829190552,0,"MIXED","proximal pA"
"SMCO4","ENSG00000166002","PAS31704_ATTAAA_0.3",0.92995561372445,NA,0.0309259357185283,1,0.860405726551996,0.9404551859201,0.118764689083287,0.127718709199326,0.0089540201160393,"chr11",93478836,93478837,"-",0.123241699141307,0,"MIXED","proximal pA"
"SMIM7","ENSG00000214046","PAS47880_AATAAA_0.35",0.000625147831862377,0.221405032067733,5.33231527206044,1,0.0209335588854032,0.0886375423205804,0.584831190264862,0.522474948163427,-0.0623562421014344,"chr19",16646559,16646560,"-",0.553653069214145,0,"MIXED","proximal pA"
"SNRPB","ENSG00000125835","PAS49437_None_0.15",0.270091782282524,NA,2.31632637120492,1,0.128022056588607,0.312361461852974,0.101780888046062,0.0909857386470198,-0.010795149399042,"chr20",2462963,2462964,"-",0.0963833133465408,0,"MIXED","proximal pA"
"SRSF2","ENSG00000161547","PAS44942_ATTAAA_0.15",0.000252436756797991,0,17.446391650119,1,2.95524710818024e-05,0.000405538108254861,0.230251344419757,0.176158222794948,-0.0540931216248085,"chr17",76734838,76734839,"-",0.203204783607353,0,"MIXED","proximal pA"
"STK40","ENSG00000196182","PAS3165_None_0.2",0.563462219506723,NA,0.80129395624499,1,0.370706779267962,0.612069086822774,0.082354610623019,0.0975367404800662,0.0151821298570473,"chr1",36341494,36341495,"-",0.0899456755515426,0,"MIXED","proximal pA"
"STN1","ENSG00000107960","PAS29083_AATAAA_0.2",0.612910990525212,NA,0.63875252435048,1,0.424162887455518,0.658592260666297,0.919304437173617,0.886235803409205,-0.0330686337644114,"chr10",103882530,103882531,"-",0.902770120291411,0,"MIXED","proximal pA"
"STX18","ENSG00000168818","PAS13580_AATAAA_0.25",0.155224245748698,NA,0.327694363736555,1,0.567019894580219,0.770058539578746,0.879550895861758,0.863263604533397,-0.0162872913283608,"chr4",4419475,4419476,"-",0.871407250197577,0,"MIXED","proximal pA"
"SUCLG1","ENSG00000163541","PAS7956_None_0.2",0.947374667020142,NA,0.0179341456496331,1,0.893467077247661,0.954988578899022,0.355433060639427,0.352629360331597,-0.00280370030783,"chr2",84425414,84425415,"-",0.354031210485512,0,"MIXED","proximal pA"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.741275986649001,NA,0.303399215517857,1,0.581759223838385,0.7786538224856,0.236326228092725,0.246370537980538,0.0100443098878138,"chr5",77691486,77691487,"-",0.241348383036632,0,"MIXED","proximal pA"
"THUMPD1","ENSG00000066654","PAS41387_ATTAAA_0.3",0.673133807383388,NA,0.172672848877482,1,0.677747205414601,0.841411298066516,0.621004631779206,0.60958670439952,-0.0114179273796858,"chr16",20735526,20735527,"-",0.615295668089363,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.476365830953226,NA,1.12483826215612,1,0.288879031089004,0.527166718254385,0.789596534053161,0.804744893632515,0.0151483595793533,"chr19",3053161,3053162,"-",0.797170713842838,0,"MIXED","proximal pA"
"TM4SF1","ENSG00000169908","PAS11963_APA_0.05",0.0104973141801867,0,9.38345903431946,1,0.00218952022310597,0.0150102744447591,0.156001256877725,0.101411317495176,-0.0545899393825487,"chr3",149369671,149369672,"-",0.128706287186451,0,"MIXED","proximal pA"
"TMEM41B","ENSG00000166471","PAS30911_AATAAA_0.3",0.100198050589719,NA,5.08043807880858,1,0.0241972554065499,0.0983883878418122,0.240242067305707,0.185939902279569,-0.0543021650261378,"chr11",9281163,9281164,"-",0.213090984792638,0,"MIXED","proximal pA"
"TPP1","ENSG00000166340","PAS30878_APA_0.35",0.553339810160002,NA,0.832180432255427,1,0.361642791152893,0.601389194981795,0.0718016123640929,0.0984163922042103,0.0266147798401174,"chr11",6613848,6613849,"-",0.0851090022841516,0,"MIXED","proximal pA"
"TRAPPC3","ENSG00000054116","PAS3157_AATAAA_0.2",0.840418390895385,NA,0.129549636097181,1,0.718899449298537,0.864944132027839,0.248384705647273,0.258852923456982,0.0104682178097085,"chr1",36137031,36137032,"-",0.253618814552127,0,"MIXED","proximal pA"
"TRIM14","ENSG00000106785","PAS26279_APA_0.2",0.663049487786,NA,0.496545463924576,1,0.481021960844213,0.706789056806695,0.101824719639066,0.0812468666319578,-0.0205778530071083,"chr9",98087064,98087065,"-",0.091535793135512,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.248656907817165,NA,2.50532308391348,1,0.113462213701023,0.289771926672272,0.79518279668839,0.854216045013718,0.059033248325328,"chr22",20112303,20112304,"-",0.824699420851054,0,"MIXED","proximal pA"
"TUBE1","ENSG00000074935","PAS19522_AATAAA_0.2",0.573944625920292,NA,0.762208999376412,1,0.382638104868929,0.623497018700211,0.36783672462866,0.429310980853092,0.0614742562244317,"chr6",112076276,112076277,"-",0.398573852740876,0,"MIXED","proximal pA"
"USP36","ENSG00000055483","PAS44969_None_0.25",0.123867051468964,NA,4.1660791901395,1,0.0412411323195368,0.144580775687494,0.395983557319947,0.350391171143731,-0.0455923861762157,"chr17",78802406,78802407,"-",0.373187364231839,0,"MIXED","proximal pA"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.765206975681408,NA,0.0323049823909969,1,0.857359933059303,0.938703820597311,0.489321092090428,0.485088910820264,-0.00423218127016439,"chr2",233485766,233485767,"-",0.487205001455346,0,"MIXED","proximal pA"
"VPS26C","ENSG00000157538","PAS50526_AATAAA_0.4",0.865964054079496,NA,0.10243160524351,1,0.748930898262,0.883675102317743,0.170598865796624,0.181397401417499,0.0107985356208753,"chr21",37223681,37223682,"-",0.175998133607062,0,"MIXED","proximal pA"
"WARS2","ENSG00000116874","PAS3968_AATAAA_0.25",0.513095423395759,NA,0.978666852092829,1,0.322528160669168,0.564494062252971,0.539635520053838,0.490148397787907,-0.049487122265931,"chr1",119032678,119032679,"-",0.514891958920872,0,"MIXED","proximal pA"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",0.239277886500247,NA,2.58597444133011,1,0.107814039654535,0.279778259371517,0.47817118151993,0.434792227795838,-0.0433789537240919,"chr4",10075154,10075155,"-",0.456481704657884,0,"MIXED","proximal pA"
"ZBTB44","ENSG00000196323","PAS32007_AATAAA_0.2",0.808244773285064,NA,0.00119053290927695,1,0.972475173056418,0.988949635197297,0.149310707925854,0.150491506695329,0.00118079876947549,"chr11",130230732,130230733,"-",0.149901107310591,0,"MIXED","proximal pA"
"ZHX3","ENSG00000174306","PAS49795_AATAAA_0.3",0.835685667623337,NA,0.986719462953715,1,0.320545490345704,0.56244582097475,0.203868493701632,0.27505307013028,0.0711845764286483,"chr20",41184821,41184822,"-",0.239460781915956,0,"MIXED","proximal pA"
"ZMYM6","ENSG00000163867","PAS3122_ATTAAA_0.15",0.954484911891306,NA,0.0125706372116667,1,0.910729169095542,0.960766407715179,0.603539342217205,0.587396862135118,-0.0161424800820873,"chr1",34986981,34986982,"-",0.595468102176162,0,"MIXED","proximal pA"
"ZNF12","ENSG00000164631","PAS21317_AATAAA_0.25",0.817634308960221,NA,0.165261653909965,1,0.684357724550619,0.844798835210905,0.101199129808258,0.111246709091054,0.0100475792827963,"chr7",6688934,6688935,"-",0.106222919449656,0,"MIXED","proximal pA"
"ZNF585B","ENSG00000245680","PAS48105_APA_0.15",0.647541534060435,NA,0.534877823047736,1,0.464563309690543,0.691379029135822,0.436117152007742,0.369828305533024,-0.0662888464747183,"chr19",37184821,37184822,"-",0.402972728770383,0,"MIXED","proximal pA"
"ZNF747","ENSG00000169955","PAS41515_None_0.1",0.836163239741724,NA,0.184138524346054,1,0.667840519318545,0.835520523418024,0.397260424554647,0.441176002522973,0.0439155779683265,"chr16",30531458,30531459,"-",0.41921821353881,0,"MIXED","proximal pA"
"ZWINT","ENSG00000122952","PAS28587_None_0.2",0.692273886967973,NA,0.638261114909255,1,0.424341174920623,0.658653234880506,0.218660877571836,0.204155387098395,-0.0145054904734409,"chr10",56357676,56357677,"-",0.211408132335115,0,"MIXED","proximal pA"
