"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"RAB11FIP2","ENSG00000107560","PAS29178_APA_0.1",0.69964732396558,NA,0.225801164192603,1,0.634654832652038,0.731950137788455,0.356714179368627,0.392862287309633,0.0361481079410066,"chr10",118005868,118005869,"-",0.37478823333913,0,"TUTR"
"RAB14","ENSG00000119396","PAS26461_AATAAA_0.25",0.342151519437598,NA,0.406569905102515,1,0.523715640425999,0.637385293420118,0.263483254711087,0.279332960349212,0.015849705638125,"chr9",121181174,121181175,"-",0.27140810753015,0,"TUTR"
"RAB6A","ENSG00000175582","PAS31558_AATAAA_0.25",0.620047626116795,NA,0.361882340584089,1,0.547462685757381,0.658306573220335,0.841011292019906,0.823546533574859,-0.0174647584450466,"chr11",73675893,73675894,"-",0.832278912797382,0,"TUTR"
"RBM12","ENSG00000244462","PAS49720_AATAAA_0.2",0.0131107191508482,0.609231981699149,1.75555700072982,1,0.185179662319704,0.284661525244335,0.680227164257085,0.640173089486529,-0.0400540747705553,"chr20",35652023,35652024,"-",0.660200126871807,0,"TUTR"
"RBM12","ENSG00000244462","PAS49717_AATAAA_0.3",0.0131107191508482,0.0446450350073396,6.15963930989346,1,0.0130697856812612,0.030923907390362,0.154286093212348,0.215203929554462,0.0609178363421138,"chr20",35648958,35648959,"-",0.184745011383405,0,"TUTR"
"RC3H2","ENSG00000056586","PAS26479_AATAAA_0.35",0.0371766507678788,1,0.123595016773379,1,0.725167645684229,0.803348608987321,0.130404789321752,0.117769040830218,-0.0126357484915339,"chr9",122844871,122844872,"-",0.124086915075985,0,"TUTR"
"RDH11","ENSG00000072042","PAS37772_APA_0.3",0.626380639282856,NA,1.05882068107167,1,0.303484314409235,0.419755652075689,0.455147059166823,0.431504432804566,-0.0236426263622574,"chr14",67677523,67677524,"-",0.443325745985695,0,"TUTR"
"RDH11","ENSG00000072042","PAS37770_AATAAA_0.15",0.626380639282856,NA,0.107038486079546,1,0.743541301198354,0.81796753978464,0.311132625969041,0.318300490057413,0.00716786408837239,"chr14",67676860,67676861,"-",0.314716558013227,0,"TUTR"
"RIOX2","ENSG00000170854","PAS11510_AATAAA_0.35",0.150519942932351,NA,0.306594618319195,1,0.579777420514093,0.686098749268578,0.596865835379287,0.61776255329887,0.0208967179195832,"chr3",97944250,97944251,"-",0.607314194339078,0,"TUTR"
"RIOX2","ENSG00000170854","PAS11509_AATAAA_0.4",0.150519942932351,NA,2.98458863743053,1,0.0840606442023865,0.149592905712472,0.102602711989842,0.157556130684509,0.0549534186946675,"chr3",97942000,97942001,"-",0.130079421337176,0,"TUTR"
"RRAS2","ENSG00000133818","PAS30965_ATTAAA_0.3",0.0853246464954975,NA,3.72352159538332,1,0.0536511034782295,0.103396137564122,0.693511947616911,0.61865234273517,-0.0748596048817411,"chr11",14278753,14278754,"-",0.656082145176041,0,"TUTR"
"RSBN1","ENSG00000081019","PAS3903_ATTAAA_0.25",0.481347247566277,NA,0.702103586012527,1,0.402077760367862,0.52094035137474,0.449098552115211,0.394096237016125,-0.0550023150990868,"chr1",113765317,113765318,"-",0.421597394565668,0,"TUTR"
"RSRC2","ENSG00000111011","PAS35141_AATAAA_0.15",0.0363408384512045,0.104608665480751,5.37596457923064,1,0.0204160490710989,0.0453464720696675,0.183832077318252,0.223907861663987,0.0400757843457344,"chr12",122504727,122504728,"-",0.203869969491119,0,"TUTR"
"RUNX1","ENSG00000159216","PAS50499_AATAAA_0.45",0.0124217518915334,0.62085106103583,1.6282493788749,1,0.201945355118455,0.30491483025634,0.373333277540898,0.309734615612698,-0.0635986619282003,"chr21",34788287,34788288,"-",0.341533946576798,0,"TUTR"
"RYK","ENSG00000163785","PAS11862_APA_0.35",0.636910727732489,NA,0.331913513193285,1,0.564534508671979,0.6726215419176,0.269530512865501,0.251632769426274,-0.0178977434392263,"chr3",134157659,134157660,"-",0.260581641145888,0,"TUTR"
"SATB1","ENSG00000182568","PAS10941_AATAAA_0.15",0.00224985242031356,1,0.801544458328408,1,0.3706320026933,0.490705029993522,0.513472762172756,0.467411116119406,-0.0460616460533496,"chr3",18348575,18348576,"-",0.490441939146081,0,"TUTR"
"SH3KBP1","ENSG00000147010","PAS52563_AATAAA_0.25",2.53060600013059e-10,0.523361739265611,1.04601279878989,1,0.306427165522398,0.423125799118442,0.207317042263156,0.17677639571536,-0.0305406465477954,"chrX",19536068,19536069,"-",0.192046718989258,1,"TUTR"
"SIRT3","ENSG00000142082","PAS30748_APA_0.2",0.920529910060635,NA,0.0183306395748559,1,0.892302982804086,0.927642293134129,0.225561396421582,0.237404124066099,0.0118427276445166,"chr11",215427,215428,"-",0.23148276024384,0,"TUTR"
"SKA2","ENSG00000182628","PAS44627_AATAAA_0.45",0.59468347659123,NA,0.457079848696594,1,0.498991881273402,0.614111133485966,0.391143756002821,0.414937263620998,0.0237935076181762,"chr17",59109954,59109955,"-",0.40304050981191,0,"TUTR"
"SKA3","ENSG00000165480","PAS35859_ATTAAA_0.45",0.409736068700831,NA,0.0610227734373439,1,0.804886647548388,0.865371664052261,0.434968050711981,0.422999615677982,-0.0119684350339995,"chr13",21153923,21153924,"-",0.428983833194982,0,"TUTR"
"SLC16A1","ENSG00000155380","PAS3889_AATAAA_0.2",0.000715110287841095,0.014609846538226,6.91364713874646,1,0.0085540335250869,0.0216938049204575,0.902612776373598,0.865991216732929,-0.0366215596406687,"chr1",112912354,112912355,"-",0.884301996553263,0,"TUTR"
"SLC25A12","ENSG00000115840","PAS8545_AATAAA_0.25",0.517768602150868,NA,0.602959772665372,1,0.43745096184608,0.556306752488596,0.31249292910017,0.36869641585808,0.05620348675791,"chr2",171784370,171784371,"-",0.340594672479125,0,"TUTR"
"SLC2A6","ENSG00000160326","PAS26676_APA_0.3",0.753850774392455,NA,0.151741289076995,1,0.696876843210919,0.782182567462902,0.193874673314762,0.238278633261268,0.0444039599465055,"chr9",133471393,133471394,"-",0.216076653288015,0,"TUTR"
"SLC38A1","ENSG00000111371","PAS34124_APA_0.35",4.2438269328032e-13,0.421238730994905,3.02063134904165,1,0.0822114550751239,0.146988072671667,0.500585202474564,0.523711354953757,0.0231261524791933,"chr12",46187852,46187853,"-",0.51214827871416,0,"TUTR"
"SLC4A7","ENSG00000033867","PAS10972_ATTAAA_0.35",0.348449969732845,NA,1.19738494421722,1,0.273844970801949,0.386984515154454,0.206216396243482,0.153762283240554,-0.0524541130029286,"chr3",27373495,27373496,"-",0.179989339742018,0,"TUTR"
"SLC7A5","ENSG00000103257","PAS42032_APA_0.05",0.00101182097765757,0.000120972563064887,15.788568267868,1,7.08291738291165e-05,0.000317034416454396,0.171602065872957,0.123873922434518,-0.0477281434384383,"chr16",87830356,87830357,"-",0.147737994153737,0,"TUTR"
"SLC8B1","ENSG00000089060","PAS34933_AATAAA_0.25",0.704566910724552,NA,0.218425200954698,1,0.640242464803925,0.737044900336441,0.140658999280566,0.123884092430393,-0.0167749068501725,"chr12",113299183,113299184,"-",0.13227154585548,0,"TUTR"
"SMARCC1","ENSG00000173473","PAS11157_AATAAA_0.15",7.52347034461482e-05,0.107183423286054,3.4630183087902,1,0.0627556623352327,0.117762338833254,0.866017271248389,0.890857012330187,0.0248397410817982,"chr3",47585893,47585894,"-",0.878437141789288,0,"TUTR"
"SMC1A","ENSG00000072501","PAS52730_ATTAAA_0.35",0.0043883251631047,1,0.216472462522916,1,0.641740970702094,0.738246168469391,0.657655457494091,0.679938213798663,0.0222827563045714,"chrX",53377979,53377980,"-",0.668796835646377,0,"TUTR"
"SMC1A","ENSG00000072501","PAS52731_None_0.2",0.0043883251631047,0.36207094406336,2.61292823622807,1,0.105995877022878,0.181346304160849,0.169136078823595,0.107324952142213,-0.0618111266813819,"chrX",53378330,53378331,"-",0.138230515482904,0,"TUTR"
"SNX16","ENSG00000104497","PAS24126_AATAAA_0.4",0.438247408720859,NA,2.02478886140034,1,0.154750430308901,0.246487560587434,0.200769562501983,0.155092623398094,-0.0456769391038886,"chr8",81800959,81800960,"-",0.177931092950039,0,"TUTR"
"SNX3","ENSG00000112335","PAS19484_APA_0.15",4.43546390777519e-09,0.00448660814246168,9.0500339911614,1,0.00262689935613828,0.00786386214417191,0.30083121145384,0.231245104769119,-0.069586106684721,"chr6",108211837,108211838,"-",0.266038158111479,0,"TUTR"
"SP3","ENSG00000172845","PAS8562_APA_0.3",0.550660990470547,NA,0.396266540203214,1,0.529023697211321,0.642065367628046,0.159727730876787,0.178037956554587,0.0183102256777999,"chr2",173906459,173906460,"-",0.168882843715687,0,"TUTR"
"SPIRE1","ENSG00000134278","PAS45607_AATAAA_0.45",0.514846811140406,NA,1.43269452183858,1,0.231325194029752,0.33921287224252,0.138804499945773,0.101830947757238,-0.0369735521885344,"chr18",12448116,12448117,"-",0.120317723851505,0,"TUTR"
"SPOP","ENSG00000121067","PAS44521_APA_0.1",0.867648249406485,NA,0.240319267577433,1,0.623975617965148,0.723241677932077,0.297133065020657,0.287545708450968,-0.00958735656968912,"chr17",49599284,49599285,"-",0.292339386735812,0,"TUTR"
"STPG1","ENSG00000001460","PAS2938_None_0.1",0.927167949135395,NA,0.0154501570442562,1,0.901078807709508,0.933283280847498,0.157921700127785,0.149096501462584,-0.00882519866520037,"chr1",24358097,24358098,"-",0.153509100795184,0,"TUTR"
"SUCLA2","ENSG00000136143","PAS36050_APA_0.25",0.862356325184415,NA,0.0510235257625027,1,0.821291738270871,0.878252918690978,0.373053419467263,0.383795436948848,0.010742017481585,"chr13",47942874,47942875,"-",0.378424428208055,0,"TUTR"
"SUMO2","ENSG00000188612","PAS44857_AATAAA_0.1",0.00788009600264404,0.00170732642816487,12.1163441681711,1,0.00049981796408939,0.00181763432280824,0.729830582574906,0.780525084441794,0.0506945018668881,"chr17",75167730,75167731,"-",0.75517783350835,0,"TUTR"
"SUMO2","ENSG00000188612","PAS44858_APA_0.25",0.00788009600264404,0.00353965507710969,10.7616846348719,1,0.00103623019302832,0.00346012861553465,0.246583586881761,0.200308940203486,-0.0462746466782754,"chr17",75168157,75168158,"-",0.223446263542624,0,"TUTR"
"TARS3","ENSG00000185418","PAS40010_AATAAA_0.15",0.448715126642261,NA,0.810884111857376,1,0.367858991808996,0.487969315813454,0.343416851830416,0.396831606477637,0.0534147546472211,"chr15",101653939,101653940,"-",0.370124229154027,0,"TUTR"
"TBC1D4","ENSG00000136111","PAS36158_AATAAA_0.4",0.918931428222512,NA,0.0190384681218347,1,0.890256259196088,0.926181438080123,0.103642962254778,0.111394445403693,0.0077514831489156,"chr13",75285116,75285117,"-",0.107518703829236,0,"TUTR"
"TBL2","ENSG00000106638","PAS21818_AATAAA_0.45",0.93797720729791,NA,0.0114008510331587,1,0.914967665416143,0.943239305061588,0.146476158206105,0.140814353672688,-0.00566180453341655,"chr7",73568943,73568944,"-",0.143645255939397,0,"TUTR"
"TBX3","ENSG00000135111","PAS34945_AATAAA_0.45",0.742359926382425,NA,0.165385455459727,1,0.684245891741377,0.772553152656744,0.266305662560613,0.292699629696428,0.0263939671358149,"chr12",114670939,114670940,"-",0.27950264612852,0,"TUTR"
"TENT5A","ENSG00000112773","PAS19307_ATTAAA_0.4",0.983604143052102,NA,0.00116801317767568,1,0.972736638902712,0.982483317199478,0.19266694615332,0.190317861156378,-0.00234908499694242,"chr6",81748458,81748459,"-",0.191492403654849,0,"TUTR"
"TEX261","ENSG00000144043","PAS7870_AATAAA_0.2",0.315696955273177,NA,1.36157723182077,1,0.24326432051353,0.352622049237049,0.0987659523681317,0.0761339244665401,-0.0226320279015916,"chr2",70988120,70988121,"-",0.0874499384173359,0,"TUTR"
"TFAP2A","ENSG00000137203","PAS18653_AATAAA_0.15",0.67801891557158,NA,0.137193806342566,1,0.71108684077481,0.793201082672116,0.298280212420161,0.327716120098514,0.0294359076783528,"chr6",10397045,10397046,"-",0.312998166259337,0,"TUTR"
"TFPI2","ENSG00000105825","PAS21964_APA_0.1",0.737168282035941,NA,0.171741641400558,1,0.678568571806605,0.768202700946666,0.85165622335516,0.834144802366269,-0.0175114209888912,"chr7",93886547,93886548,"-",0.842900512860714,0,"TUTR"
"TIA1","ENSG00000116001","PAS7850_APA_0.35",1.49303438138368e-07,0.707417087315065,1.59161472214964,1,0.207095586708577,0.310865112598833,0.174388828206312,0.144163580865208,-0.0302252473411044,"chr2",70211683,70211684,"-",0.15927620453576,0,"TUTR"
"TIMM13","ENSG00000099800","PAS47503_APA_0.15",5.85335305003173e-08,4.95615426333891e-08,30.7720889153934,1,2.9018175935783e-08,2.42163768805134e-07,0.217736589449073,0.149702516053908,-0.0680340733951653,"chr19",2426891,2426892,"-",0.18371955275149,0,"TUTR"
"TLK1","ENSG00000198586","PAS8532_AATAAA_0.35",0.330809739074207,NA,1.51422500703484,1,0.218495518011407,0.323959230841112,0.129032211872659,0.0903611392503915,-0.0386710726222677,"chr2",170993565,170993566,"-",0.109696675561525,0,"TUTR"
"TMED4","ENSG00000158604","PAS21671_AATAAA_0.3",0.0140161942660435,1,0.34753338185601,1,0.555512754861583,0.6646649634564,0.444228870395165,0.424852539290877,-0.0193763311042879,"chr7",44578310,44578311,"-",0.434540704843021,0,"TUTR"
"TMED5","ENSG00000117500","PAS3704_AATAAA_0.3",0.826622863955906,NA,0.744929199719991,1,0.388086440452525,0.507384602027378,0.290906542981815,0.246014671329587,-0.0448918716522286,"chr1",93154345,93154346,"-",0.268460607155701,0,"TUTR"
"TMEM192","ENSG00000170088","PAS14412_APA_0.2",0.753997296693006,NA,0.0990526167799999,1,0.752969506499116,0.825879565262974,0.334853750186175,0.317810218275605,-0.0170435319105697,"chr4",165074942,165074943,"-",0.32633198423089,0,"TUTR"
"TMEM230","ENSG00000089063","PAS49493_APA_0.25",0.235906905070034,NA,1.8686557970841,1,0.171629112157507,0.26823117092349,0.171849483931767,0.136022587171021,-0.0358268967607466,"chr20",5100310,5100311,"-",0.153936035551394,0,"TUTR"
"TNPO3","ENSG00000064419","PAS22248_ATTAAA_0.35",0.579508044724455,NA,0.300070036428224,1,0.583838517557142,0.689056145758396,0.146844009929987,0.161748143021479,0.0149041330914918,"chr7",128954895,128954896,"-",0.154296076475733,0,"TUTR"
"TPD52","ENSG00000076554","PAS24097_AATAAA_0.2",0.291660338990098,NA,0.293053325758592,1,0.588270498551456,0.692584650001577,0.17486484489147,0.163862513941898,-0.0110023309495726,"chr8",80037073,80037074,"-",0.169363679416684,0,"TUTR"
"TTLL12","ENSG00000100304","PAS51661_None_0.25",0.932732038776984,NA,0.0131616698708967,1,0.908663635690861,0.938212303823915,0.296820241532318,0.292888472206993,-0.0039317693253248,"chr22",43167052,43167053,"-",0.294854356869655,0,"TUTR"
"TXN2","ENSG00000100348","PAS51479_APA_0.35",0.437751559143284,NA,0.848503717050335,1,0.356975973825178,0.477199952888691,0.553047594834442,0.573403311911132,0.0203557170766901,"chr22",36467354,36467355,"-",0.563225453372787,0,"TUTR"
"UBE2D3","ENSG00000109332","PAS14119_AATAAA_0.25",1.64372563263928e-11,0.0153008866999245,8.07851324843068,1,0.0044793180220017,0.0124756312710293,0.351378392743917,0.296804993641394,-0.0545733991025231,"chr4",102796591,102796592,"-",0.324091693192655,0,"TUTR"
"UBXN7","ENSG00000163960","PAS12365_ATTAAA_0.3",0.989770737248206,NA,0.000410518690841855,1,0.98383495880922,0.989504938622497,0.184282869237172,0.184065344380419,-0.000217524856753193,"chr3",196355204,196355205,"-",0.184174106808796,0,"TUTR"
"UCK1","ENSG00000130717","PAS26629_APA_0.15",0.0629188777452299,NA,4.310778529054,1,0.0378716260887143,0.0770187340139418,0.189351104863281,0.119683105867302,-0.0696679989959792,"chr9",131524563,131524564,"-",0.154517105365292,0,"TUTR"
"UPF3B","ENSG00000125351","PAS53010_APA_0.25",0.763623345871426,NA,0.140028793865895,1,0.708252388973823,0.791037076397305,0.225077721629734,0.247484023310593,0.0224063016808589,"chrX",119834784,119834785,"-",0.236280872470164,0,"TUTR"
"VAV2","ENSG00000160293","PAS26682_APA_0.1",0.392763759335963,NA,1.0117656390521,1,0.314480217837723,0.431880001684615,0.445499239680285,0.479087210819717,0.0335879711394313,"chr9",133762218,133762219,"-",0.462293225250001,0,"TUTR"
"VEZF1","ENSG00000136451","PAS44601_None_0.25",0.45639149632622,NA,0.784671480557336,1,0.37571623182411,0.495330356765623,0.263912437997019,0.225088477407495,-0.0388239605895244,"chr17",57972046,57972047,"-",0.244500457702257,0,"TUTR"
"WDR26","ENSG00000162923","PAS4889_AATAAA_0.35",0.0141225962043963,1,1.08395572946756,1,0.297814314762066,0.413606395516954,0.227337556729383,0.201579315300201,-0.0257582414291826,"chr1",224387843,224387844,"-",0.214458436014792,0,"TUTR"
"WDR89","ENSG00000140006","PAS37714_AATAAA_0.35",0.408108658783798,NA,0.0405441634356976,1,0.840420363649485,0.892160146732451,0.125627947323383,0.132352941176471,0.00672499385308775,"chr14",63597647,63597648,"-",0.128990444249927,0,"TUTR"
"YIPF1","ENSG00000058799","PAS3421_ATTAAA_0.15",0.600702081620365,NA,0.401705373355071,1,0.52620984279667,0.639627899996473,0.144020409896418,0.116434960835595,-0.0275854490608228,"chr1",53852098,53852099,"-",0.130227685366006,0,"TUTR"
"YWHAQ","ENSG00000134308","PAS7325_AATAAA_0.1",0.00039501717459215,0.00198235994558263,10.5519313417171,1,0.00116066745731624,0.00380858237170762,0.288196335450876,0.237615302888846,-0.0505810325620295,"chr2",9584614,9584615,"-",0.262905819169861,0,"TUTR"
"YWHAZ","ENSG00000164924","PAS24307_AATAAA_0.2",8.61161907036322e-32,1.50286300983637e-05,21.8598461561778,1,2.93307679769651e-06,1.73280970236364e-05,0.230933319260338,0.269832318468015,0.0388989992076774,"chr8",100919700,100919701,"-",0.250382818864177,0,"TUTR"
"ZBTB14","ENSG00000198081","PAS45567_AATAAA_0.25",0.617572122232005,NA,0.367064730631171,1,0.544608604904437,0.655569563745418,0.591808660259591,0.651722997041005,0.0599143367814137,"chr18",5289810,5289811,"-",0.621765828650298,0,"TUTR"
"ZBTB14","ENSG00000198081","PAS45566_ATTAAA_0.3",0.617572122232005,NA,0.367064730630489,1,0.544608604904811,0.655569563745418,0.408191339740409,0.348277002958995,-0.0599143367814138,"chr18",5289379,5289380,"-",0.378234171349702,0,"TUTR"
"ZBTB20","ENSG00000181722","PAS11646_None_0.1",0.41189992632133,NA,1.92839293088764,1,0.164934373610741,0.259776136795813,0.29770992371794,0.338662447128696,0.040952523410756,"chr3",114332058,114332059,"-",0.318186185423318,0,"TUTR"
"ZDHHC20","ENSG00000180776","PAS35863_ATTAAA_0.3",0.0141522091761923,0,7.27636963607165,1,0.00698675983319597,0.0182433534235044,0.151902410377075,0.0779066593753637,-0.0739957510017109,"chr13",21372994,21372995,"-",0.114904534876219,0,"TUTR"
"ZDHHC9","ENSG00000188706","PAS53061_ATTAAA_0.15",0.224449117596918,NA,0.0182710742501513,1,0.892477040821173,0.927701785919692,0.585866683887263,0.579207981172602,-0.00665870271466029,"chrX",129804938,129804939,"-",0.582537332529932,0,"TUTR"
"ZDHHC9","ENSG00000188706","PAS53062_AATAAA_0.2",0.224449117596918,NA,1.51061908631618,1,0.219044643596675,0.324652168451591,0.295198490004742,0.240487668015088,-0.0547108219896542,"chrX",129805492,129805493,"-",0.267843079009915,0,"TUTR"
"ZFHX3","ENSG00000140836","PAS41843_APA_0.3",0.537826897537606,NA,0.463363524526358,1,0.496056206685347,0.611796254807431,0.501093802853259,0.520111924364209,0.0190181215109502,"chr16",72783155,72783156,"-",0.510602863608734,0,"TUTR"
"ZNF182","ENSG00000147118","PAS52681_APA_0.35",0.915319574496868,NA,0.0206992033587312,1,0.885601406493723,0.92253177110766,0.359872713059758,0.345947404090516,-0.0139253089692417,"chrX",47975548,47975549,"-",0.352910058575137,0,"TUTR"
"ZNF320","ENSG00000182986","PAS48538_AATAAA_0.35",0.818887010518156,NA,0.084922229806125,1,0.770734563651468,0.839278360213176,0.759837433008059,0.731029484014629,-0.0288079489934304,"chr19",52877943,52877944,"-",0.745433458511344,0,"TUTR"
"ZNF606","ENSG00000166704","PAS48643_APA_0.05",0.743875971241217,NA,0.163399483155899,1,0.686045786608287,0.773854189724143,0.245300079255182,0.28224811533351,0.0369480360783284,"chr19",57977367,57977368,"-",0.263774097294346,0,"TUTR"
"ZNF850","ENSG00000267041","PAS48098_AATAAA_0.2",0.543130797016309,NA,0.538648112729788,1,0.462993532954379,0.581019383393796,0.37516373524684,0.307497975457127,-0.0676657597897129,"chr19",36745334,36745335,"-",0.341330855351983,0,"TUTR"
"ZW10","ENSG00000086827","PAS31850_APA_0.15",0.10939265804653,NA,3.25324730760076,1,0.0712821056043431,0.130841060954003,0.123134368378845,0.0823599662373,-0.0407744021415452,"chr11",113733472,113733473,"-",0.102747167308073,0,"TUTR"
"ZZZ3","ENSG00000036549","PAS3576_AATAAA_0.3",0.604082923095615,NA,0.394830532143942,1,0.529771134937027,0.642825137068306,0.248738875365289,0.278501533193814,0.0297626578285255,"chr1",77562477,77562478,"-",0.263620204279552,0,"TUTR"
"ABCD3","ENSG00000117528","PAS1169_AATAAA_0.15",0.546542288521916,NA,0.529801486130054,1,0.466690330783324,0.584365618794447,0.881208533020085,0.90429116735336,0.0230826343332748,"chr1",94518661,94518662,"+",0.892749850186722,0,"ALE"
"ABCD3","ENSG00000117528","PAS1167_AATAAA_0.3",0.546542288521916,NA,0.529801486130054,1,0.466690330783324,0.584365618794447,0.118791466979915,0.0957088326466404,-0.0230826343332747,"chr1",94478720,94478721,"+",0.107250149813278,0,"ALE"
"ACO2","ENSG00000100412","PAS51084_APA_0.15",0.225807369801843,NA,3.64814657286843,1,0.0561316435771301,0.107504417709648,0.892225645621918,0.853982095868234,-0.038243549753684,"chr22",41528972,41528973,"+",0.873103870745076,0,"ALE"
"ACO2","ENSG00000100412","PAS51083_AATAAA_0.4",0.225807369801843,NA,3.16636187881704,1,0.0751697173129546,0.136690926460625,0.0938973802364201,0.127628804447108,0.0337314242106875,"chr22",41521589,41521590,"+",0.110763092341764,0,"ALE"
"ACTN4","ENSG00000130402","PAS46781_ATTAAA_0.3",0.0589562536842215,NA,5.51281307273894,1,0.0188776609343271,0.0424279837670604,0.498262319281814,0.472670136574665,-0.0255921827071488,"chr19",38730193,38730194,"+",0.48546622792824,0,"ALE"
"AFTPH","ENSG00000119844","PAS5731_ATTAAA_0.25",0.842159754954637,NA,0.133926106159379,1,0.714395551012519,0.795715790828294,0.684970922802069,0.673509770206908,-0.0114611525951615,"chr2",64592134,64592135,"+",0.679240346504489,0,"MIXED"
"AFTPH","ENSG00000119844","PAS5733_AATAAA_0.2",0.842159754954637,NA,0.394191526487703,1,0.530104345115237,0.642826714598227,0.232446326521174,0.250078758237376,0.0176324317162021,"chr2",64593001,64593002,"+",0.241262542379275,0,"MIXED"
"AGBL5","ENSG00000084693","PAS5343_AATAAA_0.15",0.28053679469542,NA,1.56297934591157,1,0.211229519422909,0.315800543092105,0.766213446666491,0.698236011747501,-0.0679774349189899,"chr2",27059532,27059533,"+",0.732224729206996,0,"ALE"
"AGBL5","ENSG00000084693","PAS5344_AATAAA_0.35",0.28053679469542,NA,1.56297934591157,1,0.211229519422909,0.315800543092105,0.233786553333509,0.301763988252499,0.0679774349189898,"chr2",27070612,27070613,"+",0.267775270793004,0,"ALE"
"AGK","ENSG00000006530","PAS21061_AATAAA_0.4",0.753985747206112,NA,0.151466735555346,1,0.697137615472318,0.782309388871953,0.703619690520654,0.657320124134254,-0.0462995663864005,"chr7",141653898,141653899,"+",0.680469907327454,0,"MIXED"
"AGK","ENSG00000006530","PAS21062_ATTAAA_0.25",0.753985747206112,NA,0.151466735555346,1,0.697137615472318,0.782309388871953,0.296380309479346,0.342679875865746,0.0462995663864006,"chr7",141654262,141654263,"+",0.319530092672546,0,"MIXED"
"AKR1E2","ENSG00000165568","PAS26831_AATAAA_0.45",0.0868635829499205,NA,3.68805851430807,1,0.0548033729129308,0.105323597505304,0.935702223194257,0.879440678844461,-0.0562615443497966,"chr10",4848056,4848057,"+",0.907571451019359,0,"ALE"
"ALDH16A1","ENSG00000161618","PAS47106_AATAAA_0.2",0.0371766507678788,0,5.33270083259413,1,0.020928928709732,0.0463043071662376,0.686305812288245,0.629393962163853,-0.056911850124392,"chr19",49470587,49470588,"+",0.657849887226049,0,"MIXED"
"ALDH16A1","ENSG00000161618","PAS47107_AATAAA_0.25",0.0371766507678788,0,5.33270083259413,1,0.020928928709732,0.0463043071662376,0.313694187711755,0.370606037836147,0.056911850124392,"chr19",49471046,49471047,"+",0.342150112773951,0,"MIXED"
"ANKDD1A","ENSG00000166839","PAS38680_AATAAA_0.3",0.323585615775327,NA,1.31915458760898,1,0.250743832137591,0.36056345510477,0.821365838223528,0.893905059495082,0.0725392212715541,"chr15",64958689,64958690,"+",0.857635448859305,0,"ALE"
"ANKDD1A","ENSG00000166839","PAS38679_APA_0.15",0.323585615775327,NA,1.31915458760898,1,0.250743832137591,0.36056345510477,0.178634161776472,0.106094940504918,-0.072539221271554,"chr15",64932510,64932511,"+",0.142364551140695,0,"ALE"
"AP2A1","ENSG00000196961","PAS47137_AATAAA_0.2",0.879614358895069,NA,0.0397287877040071,1,0.842011797015897,0.893431505873552,0.905840655456904,0.911406930569153,0.00556627511224839,"chr19",49807109,49807110,"+",0.908623793013029,0,"ALE"
"ARHGEF26","ENSG00000114790","PAS10344_ATTAAA_0.3",0.888196591018676,NA,0.0348123373116778,1,0.851989442827799,0.900828518079113,0.607927913095626,0.59027568276759,-0.0176522303280364,"chr3",154256575,154256576,"+",0.599101797931608,0,"MIXED"
"ARHGEF26","ENSG00000114790","PAS10345_APA_0",0.888196591018676,NA,0.0348123373116778,1,0.851989442827799,0.900828518079113,0.392072086904374,0.40972431723241,0.0176522303280364,"chr3",154257824,154257825,"+",0.400898202068392,0,"MIXED"
"ARMC7","ENSG00000125449","PAS43367_APA_0.2",0.605034287379579,NA,0.391980374896775,1,0.531260265325359,0.643599380092457,0.159023573351551,0.125507095389766,-0.0335164779617856,"chr17",75114826,75114827,"+",0.142265334370658,0,"ALE"
"ATXN7","ENSG00000163635","PAS9769_None_0.25",0.266846060807494,NA,2.37715934744119,1,0.12312124766093,0.20452320150522,0.273928616423599,0.233392618249124,-0.0405359981744744,"chr3",63996640,63996641,"+",0.253660617336362,0,"ALE"
"BEND6","ENSG00000151917","PAS17934_AATAAA_0.25",0.836233102992391,NA,0.0704513657226471,1,0.790680722562431,0.85414601421767,0.520287709985525,0.485258159392601,-0.0350295505929247,"chr6",57027341,57027342,"+",0.502772934689063,0,"ALE"
"BIVM","ENSG00000134897","PAS35719_AATAAA_0.35",0.972762802112794,NA,0.00288740121459341,1,0.957146660448285,0.973139956119028,0.884247230394776,0.882209132798595,-0.00203809759618079,"chr13",102841530,102841531,"+",0.883228181596685,0,"MIXED"
"BIVM","ENSG00000134897","PAS35718_AATAAA_0.45",0.972762802112794,NA,0.00288740121459341,1,0.957146660448285,0.973139956119028,0.115752769605224,0.117790867201405,0.00203809759618079,"chr13",102840150,102840151,"+",0.116771818403315,0,"MIXED"
"BMERB1","ENSG00000166780","PAS40299_AATAAA_0.3",0.179482171485136,NA,2.35599455944794,1,0.124802267509956,0.206844584671845,0.717928189255363,0.646141496972743,-0.0717866922826197,"chr16",15587962,15587963,"+",0.682034843114053,0,"ALE"
"BMERB1","ENSG00000166780","PAS40300_ATTAAA_0.2",0.179482171485136,NA,2.35599455944794,1,0.124802267509956,0.206844584671845,0.282071810744637,0.353858503027257,0.0717866922826197,"chr16",15588257,15588258,"+",0.317965156885947,0,"ALE"
