"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"LRRC27","ENSG00000148814","PAS28038_ATTAAA_0.1",0.445128240864591,NA,1.24692333914231,1,0.264140917399003,0.496843446990034,0.221459820904601,0.149558677958149,-0.0719011429464521,"chr10",132375455,132375456,"+",0.185509249431375,0,"ALE"
"LSM8","ENSG00000128534","PAS20912_ATTAAA_0.45",0.731982994134024,NA,0.309585719774987,1,0.577934515540761,0.771217918592338,0.803094881898178,0.788385558692402,-0.0147093232057753,"chr7",118192154,118192155,"+",0.79574022029529,0,"MIXED"
"LSM8","ENSG00000128534","PAS20910_APA_0.35",0.731982994134024,NA,0.309585719774987,1,0.577934515540761,0.771217918592338,0.196905118101822,0.211614441307598,0.0147093232057755,"chr7",118188430,118188431,"+",0.20425977970471,0,"MIXED"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",1.12418941616569e-06,1,0.877643613624969,1,0.348847887822757,0.587717667650213,0.369342266771433,0.3599233943781,-0.00941887239333244,"chr17",50744808,50744809,"+",0.364632830574766,0,"ALE"
"MAFK","ENSG00000198517","PAS19925_AATAAA_0.1",0.768113691520457,NA,0.238397911175525,1,0.625365629687101,0.803690657704789,0.716392666799497,0.697207073739635,-0.0191855930598622,"chr7",1543041,1543042,"+",0.706799870269566,0,"ALE"
"MAFK","ENSG00000198517","PAS19924_APA_0.2",0.768113691520457,NA,0.238397911177344,1,0.625365629685781,0.803690657704789,0.283607333200503,0.302792926260365,0.0191855930598622,"chr7",1542691,1542692,"+",0.293200129730434,0,"ALE"
"MAPK8","ENSG00000107643","PAS27203_AATAAA_0.2",0.120373475470112,NA,0.00310036558721549,1,0.955595994293228,0.977447681244838,0.414590061509521,0.416309138280428,0.00171907677090721,"chr10",48435876,48435877,"+",0.415449599894975,0,"MIXED"
"MAPK8","ENSG00000107643","PAS27206_AATAAA_0.35",0.120373475470112,NA,1.18756316188819,1,0.275821647034523,0.5106065811873,0.283306415192405,0.327101900665034,0.0437954854726288,"chr10",48439356,48439357,"+",0.305204157928719,0,"MIXED"
"MARCHF6","ENSG00000145495","PAS14603_AATAAA_0.1",0.0213666661726966,0.677671165037277,3.91766296179685,1,0.0477812597686911,0.158000137514517,0.236865192277092,0.290691000689606,0.0538258084125132,"chr5",10437847,10437848,"+",0.263778096483349,0,"ALE"
"MDM4","ENSG00000198625","PAS2117_ATTAAA_0.1",0.604717358380369,NA,0.0517817830259446,1,0.819991344188863,0.914368946964154,0.387094339609504,0.381378998926036,-0.00571534068346874,"chr1",204558115,204558116,"+",0.38423666926777,0,"MIXED"
"MED17","ENSG00000042429","PAS30399_AATAAA_0.25",0.619011757518999,NA,0.613261091689992,1,0.433562586980995,0.665517084261761,0.915690942717599,0.884292840756379,-0.0313981019612201,"chr11",93812404,93812405,"+",0.899991891736989,0,"MIXED"
"MED17","ENSG00000042429","PAS30400_AATAAA_0.2",0.619011757518999,NA,0.613261091689992,1,0.433562586980995,0.665517084261761,0.084309057282401,0.115707159243621,0.03139810196122,"chr11",93813287,93813288,"+",0.100008108263011,0,"MIXED"
"MFSD4B","ENSG00000173214","PAS18205_APA_0.3",0.940344411539079,NA,-5.48206859320999e-05,1,1,1,0.250750871050527,0.251053618021587,0.000302746971059864,"chr6",111269055,111269056,"+",0.250902244536057,0,"ALE"
"MICALL1","ENSG00000100139","PAS50981_AATAAA_0.2",0.318699031595481,NA,1.96478792193284,1,0.161002183158397,0.364220943931872,0.90222814141885,0.864168013026936,-0.0380601283919144,"chr22",37942000,37942001,"+",0.883198077222893,0,"ALE"
"MIEF1","ENSG00000100335","PAS51036_AATAAA_0.1",0.363789581973745,NA,0.204063186666644,1,0.651460956386539,0.81944167988828,0.391695955475114,0.374711982979575,-0.0169839724955392,"chr22",39518130,39518131,"+",0.383203969227344,0,"ALE"
"MIEF1","ENSG00000100335","PAS51032_None_0.2",0.363789581973745,NA,2.44088396225743,1,0.118209594999446,0.297615812523516,0.286757261904172,0.341587361573212,0.0548300996690397,"chr22",39515764,39515765,"+",0.314172311738692,0,"ALE"
"MINDY2","ENSG00000128923","PAS38602_AATAAA_0.2",0.360033853405337,NA,-0.00409138356042149,1,1,1,0.664049057978112,0.66341854434503,-0.000630513633082197,"chr15",58861896,58861897,"+",0.663733801161571,0,"ALE"
"MINDY2","ENSG00000128923","PAS38600_None_0.2",0.360033853405337,NA,0.955196294904454,1,0.328400142661533,0.567860900015387,0.228451506090602,0.296508709869086,0.0680572037784838,"chr15",58857554,58857555,"+",0.262480107979844,0,"ALE"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.870408973472938,NA,0.0821901338936186,1,0.774351060353661,0.890076077939012,0.578720025151387,0.599824445820275,0.0211044206688874,"chr16",22084648,22084649,"+",0.589272235485831,0,"ALE"
"MOSMO","ENSG00000185716","PAS40368_AATAAA_0.1",0.870408973472938,NA,0.0821901338936186,1,0.774351060353661,0.890076077939012,0.421279974848613,0.400175554179725,-0.0211044206688875,"chr16",22087532,22087533,"+",0.410727764514169,0,"ALE"
"MRPL30","ENSG00000185414","PAS6038_AATAAA_0.3",0.404351536243746,NA,0.810870955561768,1,0.367862877660818,0.607003068576609,0.611245570795801,0.634440881503403,0.0231953107076023,"chr2",99197432,99197433,"+",0.622843226149602,0,"ALE"
"MRPL4","ENSG00000105364","PAS46236_AATAAA_0.35",0.326133217139126,NA,1.91053189765262,1,0.166904186581816,0.372697970880623,0.931653914092017,0.914349825512686,-0.0173040885793307,"chr19",10260051,10260052,"+",0.923001869802351,0,"ALE"
"MSL3","ENSG00000005302","PAS51752_AATAAA_0.35",0.559780316880632,NA,0.807130841619937,1,0.368969880140409,0.607588937178469,0.917670173671388,0.88131407961186,-0.0363560940595276,"chrX",11775750,11775751,"+",0.899492126641624,0,"ALE"
"MSL3","ENSG00000005302","PAS51750_AATAAA_0.1",0.559780316880632,NA,0.807130841619937,1,0.368969880140409,0.607588937178469,0.082329826328612,0.118685920388139,0.0363560940595275,"chrX",11767976,11767977,"+",0.100507873358376,0,"ALE"
"MSTO1","ENSG00000125459","PAS1646_None_0.25",0.869421592811701,NA,0.0833168207407198,1,0.772851882578537,0.88922142747341,0.914230242548543,0.925719982540805,0.0114897399922614,"chr1",155614946,155614947,"+",0.919975112544674,0,"MIXED"
"MSTO1","ENSG00000125459","PAS1645_ATTAAA_0.3",0.869421592811701,NA,0.0833168207407198,1,0.772851882578537,0.88922142747341,0.0857697574514566,0.0742800174591952,-0.0114897399922614,"chr1",155613852,155613853,"+",0.0800248874553259,0,"MIXED"
"MTG2","ENSG00000101181","PAS49318_APA_0.15",0.88609623607755,NA,0.229796100987414,1,0.631675057751417,0.80689420787251,0.40669341498732,0.436925118453297,0.0302317034659764,"chr20",62203565,62203566,"+",0.421809266720309,0,"ALE"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.184373446220944,NA,3.15655245981725,1,0.0756227284088892,0.219694466289122,0.816824427072568,0.775151570391059,-0.0416728566815088,"chr5",55424978,55424979,"+",0.795987998731813,0,"ALE"
"MTREX","ENSG00000039123","PAS14811_AATAAA_0.25",0.184373446220944,NA,3.15655245981725,1,0.0756227284088892,0.219694466289122,0.183175572927432,0.224848429608941,0.0416728566815089,"chr5",55425577,55425578,"+",0.204012001268187,0,"ALE"
"MYO6","ENSG00000196586","PAS18036_APA_0.25",0.809781855244094,NA,0.0309772882847028,1,0.860291067179296,0.933319108269546,0.644577461698167,0.648207035092655,0.00362957339448811,"chr6",75890264,75890265,"+",0.646392248395411,0,"ALE"
"MYO6","ENSG00000196586","PAS18039_AATAAA_0.3",0.809781855244094,NA,0.380762946564573,1,0.537195202874664,0.744048185928168,0.14910765631922,0.139634458106631,-0.00947319821258941,"chr6",75916226,75916227,"+",0.144371057212926,0,"ALE"
"NAT10","ENSG00000135372","PAS29703_AATAAA_0.15",0.850457172236913,NA,0.104840946167315,1,0.746095879341947,0.874310098803075,0.803982442478183,0.797033586176523,-0.00694885630165998,"chr11",34146906,34146907,"+",0.800508014327353,0,"MIXED"
"NCAPH2","ENSG00000025770","PAS51221_AATAAA_0.3",0.00356828740342311,0.0347578135684016,6.67038154439342,1,0.00980282003890297,0.0490718393177806,0.857260407956017,0.912576489037449,0.055316081081432,"chr22",50523470,50523471,"+",0.884918448496733,0,"MIXED"
"NCAPH2","ENSG00000025770","PAS51222_AATAAA_0.35",0.00356828740342311,0.000785204554330995,13.6396992105974,1,0.000221452909420957,0.00221858978933975,0.118030891261627,0.0471760286734312,-0.0708548625881961,"chr22",50524772,50524773,"+",0.0826034599675292,0,"MIXED"
"NCLN","ENSG00000125912","PAS46090_AATAAA_0.1",0.00855087421630913,0,9.88698088327146,1,0.00166452246237403,0.0117922410791937,0.784256074874698,0.846776738776546,0.0625206639018484,"chr19",3209570,3209571,"+",0.815516406825622,0,"MIXED"
"NDUFB4","ENSG00000065518","PAS10035_AATAAA_0.2",0.746943790308769,NA,0.28063127013229,1,0.596287758192573,0.78334135893774,0.695281260744041,0.706498826527735,0.0112175657836938,"chr3",120602325,120602326,"+",0.700890043635888,0,"MIXED"
"NDUFS4","ENSG00000164258","PAS14798_AATAAA_0.2",0.782152880139142,NA,0.209873427407729,1,0.646866628380195,0.816965719472973,0.604377098896274,0.613492346075563,0.00911524717928824,"chr5",53683336,53683337,"+",0.608934722485919,0,"ALE"
"NFE2L3","ENSG00000050344","PAS20181_AATAAA_0.35",0.730682858484886,NA,0.673962343484163,1,0.41167355527146,0.646655924483294,0.619432960975821,0.594117647058823,-0.0253153139169975,"chr7",26186287,26186288,"+",0.606775304017322,0,"ALE"
"NFYC","ENSG00000066136","PAS704_ATTAAA_0.2",0.0782292082952773,NA,5.04527453149421,1,0.024693194250844,0.0982717184311684,0.593697483866254,0.519928077330092,-0.0737694065361623,"chr1",40771116,40771117,"+",0.556812780598173,0,"MIXED"
"NFYC","ENSG00000066136","PAS705_AATAAA_0.2",0.0782292082952773,NA,5.04527453149421,1,0.024693194250844,0.0982717184311684,0.406302516133746,0.480071922669908,0.0737694065361623,"chr1",40771600,40771601,"+",0.443187219401827,0,"MIXED"
"NISCH","ENSG00000010322","PAS9681_AATAAA_0.3",0.0364876335652262,1,0.593618646071263,1,0.441023212383615,0.67132001612328,0.756526956670932,0.736441513814366,-0.0200854428565661,"chr3",52493067,52493068,"+",0.746484235242649,0,"ALE"
"NISCH","ENSG00000010322","PAS9679_AATAAA_0.05",0.0364876335652262,0.0760686047969654,5.28954778687057,1,0.0214537902957448,0.0884159708901681,0.159902335654885,0.213854205907258,0.0539518702523739,"chr3",52481909,52481910,"+",0.186878270781071,0,"ALE"
"NKAPD1","ENSG00000150776","PAS30520_AATAAA_0.35",0.575826332007398,NA,0.528548104197398,1,0.467217906969553,0.693484337948554,0.347075495842437,0.309436647446339,-0.0376388483960978,"chr11",112080542,112080543,"+",0.328256071644388,0,"ALE"
"NKTR","ENSG00000114857","PAS9479_ATTAAA_0.2",0.838032129474177,NA,0.183739153145325,1,0.66817936999025,0.830973742143796,0.636580425096258,0.618931837423306,-0.0176485876729524,"chr3",42648732,42648733,"+",0.627756131259782,0,"ALE"
"NKTR","ENSG00000114857","PAS9477_AATAAA_0.45",0.838032129474177,NA,0.577186030486246,1,0.447417425729587,0.675556599269267,0.240002961518596,0.268539700603223,0.028536739084627,"chr3",42638236,42638237,"+",0.254271331060909,0,"ALE"
"NMT1","ENSG00000136448","PAS42908_AATAAA_0.25",0.0323122197790283,0.00704828388493427,9.56072809793477,1,0.00198784248529151,0.0136123609400132,0.257159856099908,0.314613987540734,0.0574541314408263,"chr17",45109011,45109012,"+",0.285886921820321,0,"MIXED"
"NOP56","ENSG00000101361","PAS48714_AATAAA_0.15",0.971363521695628,NA,0.00365843893087003,1,0.951769337843718,0.97594794090309,0.905352691330403,0.904856503581312,-0.000496187749090993,"chr20",2658391,2658392,"+",0.905104597455858,0,"MIXED"
"NSRP1","ENSG00000126653","PAS42527_APA_0.35",0.249257188401944,NA,0.300850116635047,1,0.583349964231917,0.775016360589647,0.529496558951964,0.511021067955199,-0.018475490996765,"chr17",30179269,30179270,"+",0.520258813453581,0,"ALE"
"NSRP1","ENSG00000126653","PAS42530_AATAAA_0.25",0.249257188401944,NA,2.48597857173627,1,0.114864885645106,0.292088268051667,0.393825552410325,0.445533041507297,0.0517074890969716,"chr17",30186466,30186467,"+",0.419679296958811,0,"ALE"
"NUF2","ENSG00000143228","PAS1771_APA_0.15",0.932257574367471,NA,0.0231800796464086,1,0.878989714880697,0.942783429281668,0.710238987554694,0.705881529019854,-0.00435745853484037,"chr1",163355756,163355757,"+",0.708060258287274,0,"ALE"
"NUF2","ENSG00000143228","PAS1770_APA_0.35",0.932257574367471,NA,0.0231800861656666,1,0.878989697995068,0.942783429281668,0.289761012445306,0.294118470980146,0.00435745853484032,"chr1",163343787,163343788,"+",0.291939741712726,0,"ALE"
"NUP107","ENSG00000111581","PAS32920_AATAAA_0.2",0.388740835200688,NA,1.53021569438033,1,0.216080075748458,0.4419432586687,0.68760212695684,0.737914497283462,0.0503123703266223,"chr12",68742684,68742685,"+",0.712758312120151,0,"ALE"
"NUP107","ENSG00000111581","PAS32919_APA_0.35",0.388740835200688,NA,1.53021569438033,1,0.216080075748458,0.4419432586687,0.31239787304316,0.262085502716538,-0.0503123703266223,"chr12",68714430,68714431,"+",0.287241687879849,0,"ALE"
"NUP50","ENSG00000093000","PAS51144_AATAAA_0.35",0.11784802790371,NA,5.55322502560739,1,0.0184466683647582,0.0793134155829318,0.119393655927112,0.0801842500135997,-0.0392094059135126,"chr22",45185623,45185624,"+",0.099788952970356,0,"ALE"
"NUP58","ENSG00000139496","PAS35367_AATAAA_0.2",0.801456530615772,NA,0.7627212443399,1,0.382478255625659,0.620482752339483,0.750029702303924,0.786885678892584,0.0368559765886602,"chr13",25342420,25342421,"+",0.768457690598254,0,"ALE"
"NUP58","ENSG00000139496","PAS35365_AATAAA_0.25",0.801456530615772,NA,0.340428267292282,1,0.559582122190775,0.759799381264545,0.179216490152244,0.156998449619746,-0.0222180405324976,"chr13",25336339,25336340,"+",0.168107469885995,0,"ALE"
"OGG1","ENSG00000114026","PAS9139_AATAAA_0.35",0.350026596822894,NA,1.74981655540205,1,0.185899795567534,0.398807330331248,0.896908769653888,0.846119407073775,-0.0507893625801132,"chr3",9757402,9757403,"+",0.871514088363831,0,"ALE"
"OGG1","ENSG00000114026","PAS9141_AATAAA_0.45",0.350026596822894,NA,1.74981655540205,1,0.185899795567534,0.398807330331248,0.103091230346112,0.153880592926225,0.0507893625801134,"chr3",9766645,9766646,"+",0.128485911636169,0,"ALE"
"ORAI3","ENSG00000175938","PAS40503_AATAAA_0.15",0.830137469366356,NA,0.134614291566322,1,0.713694951717097,0.855817851610199,0.769451875311907,0.719813812223574,-0.049638063088333,"chr16",30954936,30954937,"+",0.74463284376774,0,"ALE"
"ORAI3","ENSG00000175938","PAS40504_None_0.2",0.830137469366356,NA,0.134614291566322,1,0.713694951717097,0.855817851610199,0.230548124688093,0.280186187776426,0.0496380630883329,"chr16",30956510,30956511,"+",0.25536715623226,0,"ALE"
"OS9","ENSG00000135506","PAS32784_AATAAA_0.25",0.0712615284508456,NA,7.46781028896658,1,0.00628119026918964,0.0350053365165986,0.713332293180198,0.776511118260796,0.063178825080598,"chr12",57721554,57721555,"+",0.744921705720497,0,"ALE"
"OS9","ENSG00000135506","PAS32786_APA_0.3",0.0712615284508456,NA,5.87943573270968,1,0.0153187302517725,0.0691489924436756,0.258929547485812,0.204664764320292,-0.0542647831655204,"chr12",57728344,57728345,"+",0.231797155903052,0,"ALE"
"OSMR","ENSG00000145623","PAS14730_AATAAA_0.25",0.511423968034827,NA,0.985446331091225,1,0.320857883569104,0.559754122800794,0.783132226207626,0.716048357131062,-0.0670838690765638,"chr5",38935628,38935629,"+",0.749590291669344,0,"ALE"
"OSMR","ENSG00000145623","PAS14725_ATTAAA_0.15",0.511423968034827,NA,0.985446331091225,1,0.320857883569104,0.559754122800794,0.216867773792374,0.283951642868938,0.0670838690765639,"chr5",38886655,38886656,"+",0.250409708330656,0,"ALE"
"OTULINL","ENSG00000145569","PAS14634_AATAAA_0.25",0.876628219350051,NA,0.514661861122732,1,0.47312770606453,0.696846198166918,0.193154348069803,0.265299028326553,0.0721446802567501,"chr5",14615005,14615006,"+",0.229226688198178,0,"ALE"
"OXSR1","ENSG00000172939","PAS9419_AATAAA_0.15",0.681415441396231,NA,0.436725749455945,1,0.508707045061773,0.724654148375346,0.90801600974364,0.921304634337156,0.0132886245935163,"chr3",38255483,38255484,"+",0.914660322040398,0,"ALE"
"P4HTM","ENSG00000178467","PAS9595_AATAAA_0.25",0.292789753334417,NA,2.15774161042646,1,0.141853044763924,0.336295046346926,0.930232083386825,0.876541159859214,-0.0536909235276111,"chr3",49007113,49007114,"+",0.90338662162302,0,"ALE"
"P4HTM","ENSG00000178467","PAS9593_AATAAA_0",0.292789753334417,NA,2.15774161042646,1,0.141853044763924,0.336295046346926,0.0697679166131747,0.123458840140786,0.0536909235276111,"chr3",48999782,48999783,"+",0.0966133783769803,0,"ALE"
"PANX1","ENSG00000110218","PAS30402_AATAAA_0.45",0.880324636025571,NA,0.0695253724043141,1,0.792029094456658,0.899631001945054,0.756021234174295,0.735759137137948,-0.020262097036347,"chr11",94181963,94181964,"+",0.745890185656122,0,"MIXED"
"PATJ","ENSG00000132849","PAS931_ATTAAA_0.2",0.843745909411364,NA,0.112030396915998,1,0.737844293588902,0.868873989940961,0.610965786125704,0.574201673144862,-0.0367641129808423,"chr1",62163501,62163502,"+",0.592583729635283,0,"ALE"
"PATJ","ENSG00000132849","PAS930_AATAAA_0.4",0.843745909411364,NA,0.112030396917817,1,0.737844293586852,0.868873989940961,0.389034213874296,0.425798326855138,0.0367641129808422,"chr1",62117385,62117386,"+",0.407416270364717,0,"ALE"
"PCMT1","ENSG00000120265","PAS18419_ATTAAA_0.35",0.132729580210172,NA,1.70401171821504,1,0.191764166468742,0.407332438022608,0.371785598914331,0.400361948073677,0.0285763491593455,"chr6",149810903,149810904,"+",0.386073773494004,0,"ALE"
"PCMT1","ENSG00000120265","PAS18418_ATTAAA_0.1",0.132729580210172,NA,5.99974773447866,1,0.0143079241302548,0.0660460307674455,0.375665794429199,0.323471775455198,-0.0521940189740009,"chr6",149802530,149802531,"+",0.349568784942198,0,"ALE"
"PHTF2","ENSG00000006576","PAS20586_AATAAA_0.15",0.990521729589787,NA,0.000573066373362963,1,0.980901421420443,0.99100469579322,0.900767377067473,0.901990759006713,0.00122338193923988,"chr7",77957223,77957224,"+",0.901379068037093,0,"ALE"
"PHTF2","ENSG00000006576","PAS20585_AATAAA_0.2",0.990521729589787,NA,0.000573066373362963,1,0.980901421420443,0.99100469579322,0.0992326229325272,0.0980092409932874,-0.00122338193923978,"chr7",77940457,77940458,"+",0.0986209319629073,0,"ALE"
"PIGL","ENSG00000108474","PAS42345_AATAAA_0.15",0.351407726274275,NA,1.74011476379405,1,0.187124286067979,0.400031767505487,0.129545638331329,0.0743168006854852,-0.0552288376458436,"chr17",16218213,16218214,"+",0.101931219508407,0,"ALE"
"PMPCA","ENSG00000165688","PAS25712_AATAAA_0.1",0.365288837988751,NA,1.0264083447455,1,0.311003739582925,0.54958244289472,0.862779044561374,0.878662622296597,0.015883577735223,"chr9",136423759,136423760,"+",0.870720833428985,0,"MIXED"
"PNKD","ENSG00000127838","PAS6961_AATAAA_0.15",0.961432938292841,NA,0.00706057784282166,1,0.933034770268929,0.967463635139892,0.900073867716765,0.90244689159105,0.00237302387428495,"chr2",218272944,218272945,"+",0.901260379653908,0,"ALE"
"PNKD","ENSG00000127838","PAS6963_AATAAA_0.35",0.961432938292841,NA,0.00706057784282166,1,0.933034770268929,0.967463635139892,0.0999261322832349,0.0975531084089499,-0.00237302387428495,"chr2",218346784,218346785,"+",0.0987396203460924,0,"ALE"
"POLA1","ENSG00000101868","PAS51856_AATAAA_0.3",0.751469010976038,NA,0.272006025663359,1,0.601989276816552,0.78738303323707,0.895326935336181,0.870279592744354,-0.0250473425918268,"chrX",24996982,24996983,"+",0.882803264040267,0,"ALE"
"POLA1","ENSG00000101868","PAS51855_ATTAAA_0.2",0.751469010976038,NA,0.272006025663245,1,0.601989276816628,0.78738303323707,0.104673064663819,0.129720407255646,0.0250473425918269,"chrX",24728627,24728628,"+",0.117196735959732,0,"ALE"
"POMK","ENSG00000185900","PAS22868_AATAAA_0.35",0.754487064014527,NA,1.02471437175518,1,0.311403351083768,0.549970961080522,0.32610984896075,0.299305644970667,-0.0268042039900827,"chr8",43131170,43131171,"+",0.312707746965708,0,"MIXED"
"POU2F1","ENSG00000143190","PAS1798_ATTAAA_0.15",0.932896691624211,NA,0.181501537776967,1,0.670086005714906,0.832262378454707,0.452342807347689,0.469676231162563,0.0173334238148744,"chr1",167427335,167427336,"+",0.461009519255126,0,"MIXED"
"POU2F1","ENSG00000143190","PAS1796_AATAAA_0.3",0.932896691624211,NA,0.0100220798253758,1,0.92025672782719,0.960044150456925,0.363761360484714,0.359947353174966,-0.0038140073097479,"chr1",167415885,167415886,"+",0.36185435682984,0,"MIXED"
"PPIG","ENSG00000138398","PAS6502_APA_0.35",0.986514796848979,NA,0.066901494481499,1,0.795902807139454,0.900669380644929,0.362808422803439,0.354338650890454,-0.00846977191298426,"chr2",169636762,169636763,"+",0.358573536846946,0,"ALE"
"PPIG","ENSG00000138398","PAS6503_AATAAA_0.15",0.986514796848979,NA,0.0188780120042793,1,0.890716782478443,0.948568418959639,0.311336395517009,0.308146115737567,-0.00319027977944264,"chr2",169637742,169637743,"+",0.309741255627288,0,"ALE"
"PPP2R5C","ENSG00000078304","PAS37135_AATAAA_0.25",0.0139942768728736,0.113054447951527,7.44056203196487,1,0.00637699725090794,0.0353845861241892,0.709248718060299,0.776565519027739,0.0673168009674405,"chr14",101912622,101912623,"+",0.742907118544019,0,"ALE"
"PPP2R5C","ENSG00000078304","PAS37136_AATAAA_0.4",0.0139942768728736,1,1.21707201434765,1,0.269936036671475,0.503472937813338,0.130478767874259,0.110169770143147,-0.020308997731112,"chr14",101927737,101927738,"+",0.120324269008703,0,"ALE"
"PPP6R3","ENSG00000110075","PAS30173_AATAAA_0.2",0.0364876335652262,0.0294928425282758,6.96371192205697,1,0.00831792906568855,0.0433404900704712,0.698441653218635,0.763854561578255,0.0654129083596198,"chr11",68615330,68615331,"+",0.731148107398445,0,"MIXED"
"PPP6R3","ENSG00000110075","PAS30172_AATAAA_0.2",0.0364876335652262,0.335186344374027,2.79543146770447,1,0.0945333171469519,0.255733100922028,0.245136716175793,0.206024180023011,-0.0391125361527826,"chr11",68614591,68614592,"+",0.225580448099402,0,"MIXED"
"PRELID1","ENSG00000169230","PAS15858_ATTAAA_0.1",0.000482616893910397,0,16.1072686483021,1,5.98538695473484e-05,0.000718152546145362,0.621351443161798,0.568712234505501,-0.0526392086562968,"chr5",177306659,177306660,"+",0.595031838833649,0,"ALE"
"PRELID1","ENSG00000169230","PAS15859_AATAAA_0.15",0.000482616893910397,0,16.1072686483021,1,5.98538695473484e-05,0.000718152546145362,0.378648556838202,0.431287765494499,0.0526392086562968,"chr5",177306947,177306948,"+",0.404968161166351,0,"ALE"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",0.354569768302793,NA,0.607328710146248,1,0.435795374416842,0.666946542399844,0.695557028870789,0.706818204046753,0.0112611751759636,"chr17",68532758,68532759,"+",0.701187616458771,0,"ALE"
"PRPF18","ENSG00000165630","PAS26968_ATTAAA_0.15",0.0425974968546769,0,6.36027521956566,1,0.0116703439789533,0.0559731566588445,0.158470896857297,0.0998648417657468,-0.0586060550915499,"chr10",13655926,13655927,"+",0.129167869311522,0,"ALE"
"PRPF38B","ENSG00000134186","PAS1254_APA_0.35",0.967133452281331,NA,0.729290319569373,1,0.393113320289391,0.629854165666853,0.371802070699257,0.432742931670117,0.0609408609708602,"chr1",108697503,108697504,"+",0.402272501184687,0,"ALE"
"PRRC1","ENSG00000164244","PAS15322_AATAAA_0.3",0.50117166483949,NA,1.02539316310094,1,0.311243142620714,0.549814964874329,0.688826823409319,0.736267197101263,0.0474403736919436,"chr5",127555079,127555080,"+",0.712547010255291,0,"MIXED"
"PRSS21","ENSG00000007038","PAS40135_AATAAA_0.3",0.828494540309607,NA,0.0477006851219812,1,0.827113675194056,0.918270350536151,0.620195322593067,0.610145566052867,-0.0100497565401997,"chr16",2821714,2821715,"+",0.615170444322967,0,"ALE"
"PSENEN","ENSG00000205155","PAS46692_AATAAA_0.2",0.737624218996388,NA,0.298699665128879,1,0.58469876455373,0.775980020833084,0.918644932652896,0.929252292007428,0.0106073593545324,"chr19",35747001,35747002,"+",0.923948612330162,0,"MIXED"
"PSENEN","ENSG00000205155","PAS46693_AATAAA_0.2",0.737624218996388,NA,0.298699665128879,1,0.58469876455373,0.775980020833084,0.081355067347104,0.0707477079925715,-0.0106073593545325,"chr19",35747516,35747517,"+",0.0760513876698377,0,"MIXED"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",0.381421662180258,NA,1.57130906287057,1,0.210017007863606,0.433933034348136,0.717250961788226,0.694310724595179,-0.0229402371930472,"chr2",231172758,231172759,"+",0.705780843191703,0,"ALE"
"PSMD1","ENSG00000173692","PAS7076_APA_0.3",0.381421662180258,NA,1.57130906286329,1,0.210017007864662,0.433933034348136,0.282749038211774,0.305689275404821,0.0229402371930472,"chr2",231163719,231163720,"+",0.294219156808297,0,"ALE"
"PSMD11","ENSG00000108671","PAS42626_AATAAA_0.2",6.18506698383145e-17,0.039204328794479,7.6979231575242,1,0.00552844008962115,0.0316164771929063,0.632407843416166,0.59178682212443,-0.0406210212917355,"chr17",32481022,32481023,"+",0.612097332770298,0,"MIXED"
"PSMF1","ENSG00000125818","PAS48693_AATAAA_0.1",0.568580757578812,NA,0.884356262202346,1,0.347011303862534,0.586710727348722,0.215620009927244,0.234703619397302,0.0190836094700574,"chr20",1167319,1167320,"+",0.225161814662273,0,"ALE"
"PSMG2","ENSG00000128789","PAS45214_AATAAA_0.3",0.537393838903669,NA,0.890353855749709,1,0.345381434379441,0.584969957294602,0.913007163900194,0.929944787718251,0.0169376238180565,"chr18",12725737,12725738,"+",0.921475975809223,0,"ALE"
"PSMG4","ENSG00000180822","PAS17278_AATAAA_0.15",0.78211709915581,NA,0.210645587628051,1,0.646261869007341,0.816864750233356,0.80329433200056,0.773121598492545,-0.0301727335080146,"chr6",3267779,3267780,"+",0.788207965246553,0,"MIXED"
"PSMG4","ENSG00000180822","PAS17279_ATTAAA_0.15",0.78211709915581,NA,0.210645587628051,1,0.646261869007341,0.816864750233356,0.19670566799944,0.226878401507455,0.0301727335080147,"chr6",3268048,3268049,"+",0.211792034753447,0,"MIXED"
"PTMA","ENSG00000187514","PAS7090_None_0.25",0.675641109047017,NA,0.135728668639786,1,0.712564769168474,0.855301360434626,0.439294386361189,0.444062338692738,0.00476795233154903,"chr2",231711973,231711974,"+",0.441678362526963,0,"ALE"
"PTMA","ENSG00000187514","PAS7092_APA_0.1",0.675641109047017,NA,1.15090456233884,1,0.283359873098619,0.518770881101606,0.372822472352377,0.359520819968348,-0.0133016523840288,"chr2",231713548,231713549,"+",0.366171646160363,0,"ALE"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.610298700737669,NA,1.4605483849873,1,0.226842887126919,0.454875145794679,0.470186306033627,0.509620972820019,0.0394346667863922,"chr12",112509916,112509917,"+",0.489903639426823,0,"ALE"
