"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ASXL2","ENSG00000143970","PAS7424_APA_0.25",0.261405066158549,NA,0.664019183375785,1,0.415144596096384,0.650535250200956,0.576100591345504,0.602999069219194,0.02689847787369,"chr2",25741877,25741878,"-",0.589549830282349,0,"ALE","proximal pA"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.00105252557953993,1,0.019123035017401,1,0.890014340377606,0.953843925683962,0.293196768735372,0.29068807699624,-0.00250869173913193,"chrX",77681982,77681983,"-",0.291942422865807,0,"ALE","proximal pA"
"AURKA","ENSG00000087586","PAS49965_AATAAA_0.1",0.850930391739596,NA,0.115493060220615,1,0.733974990265467,0.874253211183464,0.337655155494211,0.344297723600695,0.0066425681064845,"chr20",56369665,56369666,"-",0.340976439547453,0,"ALE","proximal pA"
"B3GALNT1","ENSG00000169255","PAS12067_AATAAA_0.45",0.0483700589810339,0.443071545785879,2.34512448776513,1,0.125675521566075,0.308778172121113,0.38697298807575,0.318840461571647,-0.0681325265041037,"chr3",161084267,161084268,"-",0.352906724823698,0,"ALE","proximal pA"
"BAZ1A","ENSG00000198604","PAS37445_AATAAA_0.3",0.464422935089426,NA,1.1781120183673,1,0.27774068647171,0.514946429575379,0.292055849099965,0.346777411468623,0.0547215623686586,"chr14",34780116,34780117,"-",0.319416630284294,0,"ALE","proximal pA"
"BAZ1B","ENSG00000009954","PAS21814_None_0.25",0.98871001964213,NA,0.0012572616315083,1,0.97171462788586,0.988658067320892,0.292836376131536,0.290734356827543,-0.00210201930399345,"chr7",73441554,73441555,"-",0.29178536647954,0,"ALE","proximal pA"
"BNIP3","ENSG00000176171","PAS29320_AATAAA_0.4",0.0474327373315331,0,6.12630837281358,1,0.0133184683374153,0.0629188202277857,0.405800583566639,0.479442876410088,0.0736422928434499,"chr10",131968363,131968364,"-",0.442621729988363,0,"ALE","proximal pA"
"BRD8","ENSG00000112983","PAS16813_None_0.2",0.144963232619404,NA,3.68427091892954,1,0.0549279809031524,0.177913874480901,0.147773269954365,0.116030394666463,-0.0317428752879028,"chr5",138170831,138170832,"-",0.131901832310414,0,"ALE","proximal pA"
"C19orf12","ENSG00000131943","PAS48019_AATAAA_0.15",0.692617128303054,NA,0.418920303927734,1,0.517476283815033,0.735763142265877,0.166065533618146,0.143647530418677,-0.0224180031994697,"chr19",29701917,29701918,"-",0.154856532018412,0,"ALE","proximal pA"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.589411810891024,NA,0.712137135131343,1,0.398735246509835,0.638347274221514,0.380656993218253,0.35531867973342,-0.0253383134848323,"chr22",38864344,38864345,"-",0.367987836475837,0,"ALE","proximal pA"
"CCDC88A","ENSG00000115355","PAS7712_APA_0.25",0.11344353667247,NA,0.363512242245633,1,0.546562067081906,0.755813417855624,0.224479569520539,0.20939097988115,-0.0150885896393885,"chr2",55328294,55328295,"-",0.216935274700845,0,"ALE","proximal pA"
"CCDC93","ENSG00000125633","PAS8264_None_0.2",0.0111836902599429,1,1.45312982991618,1,0.228026408064032,0.456589016840097,0.469612090641434,0.425300920034137,-0.0443111706072966,"chr2",117935498,117935499,"-",0.447456505337785,0,"ALE","proximal pA"
"CCNC","ENSG00000112237","PAS19443_AATAAA_0.15",0.000416210820044619,0,16.3445605907445,1,5.28075089280237e-05,0.000665917916560012,0.0469374387630729,0.11907728440765,0.0721398456445774,"chr6",99543781,99543782,"-",0.0830073615853616,0,"ALE","proximal pA"
"CD58","ENSG00000116815","PAS3942_AATAAA_0.4",0.342408431692186,NA,1.81229910240882,1,0.17823267686625,0.388978291006658,0.285408734701042,0.211782804686894,-0.0736259300141487,"chr1",116521795,116521796,"-",0.248595769693968,0,"ALE","proximal pA"
"CDC23","ENSG00000094880","PAS16817_AATAAA_0.15",0.193323117876281,NA,3.176952914102,1,0.0746838813354586,0.220133087288465,0.123656262329732,0.167011630314789,0.0433553679850569,"chr5",138205871,138205872,"-",0.14533394632226,0,"ALE","proximal pA"
"CDCA4","ENSG00000170779","PAS38160_APA_0.3",0.0729633444309646,NA,7.42899019213837,1,0.00641813478108038,0.0360287157545153,0.171683499152792,0.108413776953627,-0.0632697221991645,"chr14",105010708,105010709,"-",0.140048638053209,0,"ALE","proximal pA"
"CEP76","ENSG00000101624","PAS45616_AATAAA_0.25",0.922137413910755,NA,0.62462351411034,1,0.42933433028313,0.662995144569129,0.14442366960313,0.193136141075623,0.0487124714724938,"chr18",12698943,12698944,"-",0.168779905339377,0,"ALE","proximal pA"
"CEP83","ENSG00000173588","PAS34700_ATTAAA_0.25",0.9941435009102,NA,0.00247281699557789,1,0.960339599910411,0.983572083399387,0.542345483682772,0.54570528890543,0.00335980522265844,"chr12",94308281,94308282,"-",0.544025386294101,0,"ALE","proximal pA"
"CERS1","ENSG00000223802","PAS47927_AATAAA_0.2",0.561988195991291,NA,0.80661363746276,1,0.36912332756899,0.610038728417877,0.593990014145838,0.541798000556109,-0.0521920135897291,"chr19",18877912,18877913,"-",0.567894007350974,0,"ALE","proximal pA"
"CHD1","ENSG00000153922","PAS16527_AATAAA_0.4",0.368373511382748,NA,1.5943337903027,1,0.206708047247703,0.428540427526984,0.220241401104963,0.256675690117123,0.0364342890121601,"chr5",98869216,98869217,"-",0.238458545611043,0,"ALE","proximal pA"
"CHID1","ENSG00000177830","PAS30778_APA_0.1",0.257295939496167,NA,2.43207060936584,1,0.118875782591169,0.299218511834059,0.878690582895048,0.918270652923215,0.039580070028167,"chr11",869762,869763,"-",0.898480617909131,0,"ALE","proximal pA"
"CHPF","ENSG00000123989","PAS8889_APA_0.1",0.816284310389625,NA,0.167815463496481,1,0.682060616813494,0.843687954837743,0.111344056071245,0.101460395575889,-0.00988366049535605,"chr2",219541459,219541460,"-",0.106402225823567,0,"ALE","proximal pA"
"CNRIP1","ENSG00000119865","PAS7819_AATAAA_0.15",0.525983760023374,NA,0.929405079798926,1,0.335017562444605,0.576057768332268,0.869465494522202,0.89796733913774,0.0285018446155383,"chr2",68293010,68293011,"-",0.883716416829971,0,"ALE","proximal pA"
"COA1","ENSG00000106603","PAS21637_AATAAA_0.1",0.344905220591642,NA,-0.000624718155449955,1,1,1,0.865346664828309,0.865720330096022,0.000373665267713541,"chr7",43639256,43639257,"-",0.865533497462165,0,"ALE","proximal pA"
"COG8","ENSG00000213380","PAS41762_None_0.15",0.486307675587718,NA,0.0779838825906154,1,0.780048412975434,0.899143590494262,0.785156175871337,0.773302236615877,-0.0118539392554602,"chr16",69328620,69328621,"-",0.779229206243607,0,"ALE","proximal pA"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.785723561986204,NA,0.217518849951375,1,0.640936968168907,0.817049822719805,0.186971986597699,0.196240143319245,0.00926815672154668,"chr11",14457815,14457816,"-",0.191606064958472,0,"ALE","proximal pA"
"COX11","ENSG00000166260","PAS44569_ATTAAA_0.3",0.00604372587580212,0.25794718155368,4.36972675636753,1,0.0365828576519831,0.133315768595475,0.841025916929786,0.782904456203594,-0.0581214607261917,"chr17",54961942,54961943,"-",0.81196518656669,0,"ALE","proximal pA"
"COX15","ENSG00000014919","PAS28980_APA_0.2",0.321868563957616,NA,2.77999401833722,1,0.0954485250019632,0.259365415856023,0.222406330707701,0.149629574202776,-0.0727767565049247,"chr10",99714318,99714319,"-",0.186017952455238,0,"ALE","proximal pA"
"CPT1B","ENSG00000205560","PAS51718_AATAAA_0.15",0.802394181512188,NA,0.189215125195574,1,0.663570666283627,0.832241070527349,0.336921792796915,0.297458740552376,-0.0394630522445399,"chr22",50569083,50569084,"-",0.317190266674646,0,"ALE","proximal pA"
"CRAT","ENSG00000095321","PAS26602_APA_0.2",0.95118717727116,NA,0.0149890097004572,1,0.902558788549158,0.958064611059186,0.0846220954556778,0.089318545741429,0.00469645028575127,"chr9",129107333,129107334,"-",0.0869703205985534,0,"ALE","proximal pA"
"CRK","ENSG00000167193","PAS43642_APA_0.35",0.337568320961587,NA,1.84449188053986,1,0.17442538264521,0.383427753507723,0.68435704597469,0.642892970957857,-0.0414640750168336,"chr17",1422145,1422146,"-",0.663625008466274,0,"ALE","proximal pA"
"CSNK1G1","ENSG00000169118","PAS39606_APA_0.2",0.942154273227162,NA,0.0839813020565998,1,0.771972861991044,0.894645005537952,0.100859803952399,0.108077314239389,0.00721751028698969,"chr15",64171135,64171136,"-",0.104468559095894,0,"ALE","proximal pA"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",0.889278532100746,NA,0.0699768594568013,1,0.79137047566213,0.905678922383646,0.575612884349304,0.566766542337985,-0.00884634201131906,"chr11",33141431,33141432,"-",0.571189713343644,0,"ALE","proximal pA"
"CTSC","ENSG00000109861","PAS31686_AATAAA_0.15",0.321816924209706,NA,0.843842816761935,1,0.358300031123969,0.598509922776839,0.42847258312707,0.45661215900223,0.0281395758751602,"chr11",88326089,88326090,"-",0.44254237106465,0,"ALE","proximal pA"
"CWC25","ENSG00000273559","PAS44193_ATTAAA_0.4",0.284450434676031,NA,3.2169030299392,1,0.0728813972005143,0.216471713337088,0.554107635397392,0.503086840225402,-0.0510207951719893,"chr17",38812794,38812795,"-",0.528597237811397,0,"ALE","proximal pA"
"CYB561","ENSG00000008283","PAS44710_APA_0.2",0.999716124050882,NA,5.56537499960541e-05,1,0.994047721412225,1,0.272791839738781,0.272321950790465,-0.000469888948316233,"chr17",63433050,63433051,"-",0.272556895264623,0,"ALE","proximal pA"
"DBR1","ENSG00000138231","PAS11896_ATTAAA_0.15",0.710151491841089,NA,0.378000315090503,1,0.538675381516939,0.751313087279748,0.462252400389616,0.491236402169913,0.0289840017802972,"chr3",138161372,138161373,"-",0.476744401279764,0,"ALE","proximal pA"
"DCAF1","ENSG00000145041","PAS11277_AATAAA_0.1",0.466045709830614,NA,1.17072423667469,1,0.27925247934863,0.516936597640903,0.788833752769979,0.822771701288413,0.0339379485184347,"chr3",51397841,51397842,"-",0.805802727029196,0,"ALE","proximal pA"
"DHCR7","ENSG00000172893","PAS31527_AATAAA_0.15",0.831225856614764,NA,0.145814351162016,1,0.702567841989494,0.856105354453646,0.0711777258823283,0.0816592996220907,0.0104815737397624,"chr11",71434958,71434959,"-",0.0764185127522095,0,"ALE","proximal pA"
"DNAJC1","ENSG00000136770","PAS28331_APA_0.3",0.883695022754286,NA,0.0753594617945055,1,0.783687511163392,0.901280564167038,0.545215502169221,0.537794895163067,-0.00742060700615488,"chr10",21919888,21919889,"-",0.541505198666144,0,"ALE","proximal pA"
"DPH6","ENSG00000134146","PAS39216_ATTAAA_0.25",0.719520324939081,NA,0.351545153867448,1,0.553239756548334,0.759642367919502,0.836765206300298,0.783920126597538,-0.0528450797027596,"chr15",35372099,35372100,"-",0.810342666448918,0,"ALE","proximal pA"
"DUS3L","ENSG00000141994","PAS47593_APA_0.3",0.09012725925413,NA,4.73381169832828,1,0.0295752722056448,0.114091160947813,0.0624616902719167,0.106702581032305,0.0442408907603884,"chr19",5788878,5788879,"-",0.0845821356521109,0,"ALE","proximal pA"
"EARS2","ENSG00000103356","PAS41432_APA_0.35",0.849220498101924,NA,0.885933932213447,1,0.346581557443755,0.587144852519487,0.253024872419723,0.302699718721004,0.0496748463012809,"chr16",23522016,23522017,"-",0.277862295570364,0,"ALE","proximal pA"
"ECD","ENSG00000122882","PAS28713_AATAAA_0.25",0.907250439067929,NA,0.347446024417877,1,0.555562446412985,0.761668063767112,0.769228762012103,0.784665579119058,0.0154368171069557,"chr10",73134524,73134525,"-",0.77694717056558,0,"ALE","proximal pA"
"EEF1D","ENSG00000104529","PAS24672_APA_0.3",0.120924795154577,NA,4.09246688235726,1,0.0430747304277163,0.149390367329051,0.151286399075222,0.134562923710291,-0.0167234753649311,"chr8",143580354,143580355,"-",0.142924661392756,0,"ALE","proximal pA"
"EIF2D","ENSG00000143486","PAS4745_AATAAA_0.4",0.306838743516934,NA,2.05405366254854,1,0.151801544603195,0.350172052559813,0.0840332317175126,0.114871173242927,0.0308379415254145,"chr1",206595703,206595704,"-",0.0994522024802199,0,"ALE","proximal pA"
"ELOVL5","ENSG00000012660","PAS19187_AATAAA_0.35",0.715682965001183,NA,0.361166999155102,1,0.547858827363729,0.755846164229366,0.149028148104769,0.16255481786613,0.0135266697613606,"chr6",53294091,53294092,"-",0.155791482985449,0,"ALE","proximal pA"
"ELP6","ENSG00000163832","PAS11153_AATAAA_0.15",0.218403444379752,NA,2.79062648358854,1,0.0948171521712991,0.258170095082371,0.109060659018502,0.169530630893012,0.0604699718745109,"chr3",47501442,47501443,"-",0.139295644955757,0,"ALE","proximal pA"
"EMC3","ENSG00000125037","PAS10830_APA_0.25",0.744647123862468,NA,0.202342934793705,1,0.652836306021157,0.825497350145862,0.142518839986288,0.15158601238373,0.00906717239744159,"chr3",9969576,9969577,"-",0.147052426185009,0,"ALE","proximal pA"
"EMC8","ENSG00000131148","PAS42006_ATTAAA_0.3",0.15369333435776,NA,3.56435909801257,1,0.0590325246711362,0.18712523837271,0.668469180776037,0.605375549438999,-0.0630936313370375,"chr16",85779404,85779405,"-",0.636922365107518,0,"ALE","proximal pA"
"ENOSF1","ENSG00000132199","PAS45544_ATTAAA_0.4",0.334995154005427,NA,0.372547926932839,1,0.541618694863184,0.752886673260046,0.507507118172994,0.550446167775584,0.0429390496025894,"chr18",674002,674003,"-",0.528976642974289,0,"ALE","proximal pA"
"ENSG00000289685","ENSG00000289685","PAS8047_APA_0.3",0.668004098432349,NA,0.483933332263405,1,0.486646059912467,0.710965797995556,0.422207942932219,0.405872563364011,-0.0163353795682086,"chr2",95109947,95109948,"-",0.414040253148115,0,"ALE","proximal pA"
"ERMP1","ENSG00000099219","PAS25812_AATAAA_0.15",0.973793597724421,NA,0.00444959988817573,1,0.946816297974638,0.976823165727054,0.666666666663456,0.661538407467429,-0.00512825919602755,"chr9",5784572,5784573,"-",0.664102537065443,0,"ALE","proximal pA"
"FAM120C","ENSG00000184083","PAS52745_APA_0.1",0.727247346995182,NA,0.332573569820795,1,0.564147592139294,0.76810097561404,0.414151108252737,0.475700468593657,0.0615493603409201,"chrX",54173791,54173792,"-",0.444925788423197,0,"ALE","proximal pA"
"FAM133B","ENSG00000234545","PAS21949_APA_0.3",0.865383857304273,NA,0.168059206567705,1,0.681842443504074,0.843607450598947,0.606450281580899,0.627192982365339,0.0207427007844403,"chr7",92566014,92566015,"-",0.616821631973119,0,"ALE","proximal pA"
"FAM13A","ENSG00000138640","PAS14065_ATTAAA_0.35",0.775458342353787,NA,0.236246114610196,1,0.626930613165592,0.808008511850184,0.296786552904607,0.253370422856421,-0.0434161300481856,"chr4",88936285,88936286,"-",0.275078487880514,0,"ALE","proximal pA"
"FBXO16","ENSG00000214050","PAS23747_APA_0.35",0.889475788219995,NA,0.0690951307872183,1,0.792658852558516,0.905679913527135,0.0831116988154663,0.0752089057273642,-0.00790279308810216,"chr8",28428410,28428411,"-",0.0791603022714152,0,"ALE","proximal pA"
"FGFR1","ENSG00000077782","PAS23825_AATAAA_0.2",0.138519099839647,NA,2.21346681932118,1,0.136810917388675,0.326855261729382,0.770113635668202,0.733726505029436,-0.0363871306387664,"chr8",38412730,38412731,"-",0.751920070348819,0,"ALE","proximal pA"
"FKBP3","ENSG00000100442","PAS37498_APA_0.25",0.17128107763552,NA,0.417837408960622,1,0.518018112313822,0.736046315063321,0.0958628033942687,0.0871100440277422,-0.00875275936652653,"chr14",45120935,45120936,"-",0.0914864237110055,0,"ALE","proximal pA"
"GABPB1","ENSG00000104064","PAS39403_AATAAA_0.4",0.863742917425479,NA,0.0994948846582702,1,0.75243663619871,0.8853063367672,0.686465669804251,0.672823605691334,-0.0136420641129167,"chr15",50285885,50285886,"-",0.679644637747792,0,"ALE","proximal pA"
"GART","ENSG00000159131","PAS50481_AATAAA_0.2",0.0049469142557319,0.104614505602166,4.72810868839224,1,0.0296734978356815,0.114388258633188,0.199258551862026,0.146323773272945,-0.0529347785890814,"chr21",33524011,33524012,"-",0.172791162567486,0,"ALE","proximal pA"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",3.03939333042679e-06,1,0.730204318861979,1,0.392816968816695,0.633071553713284,0.157940763327294,0.139494600158337,-0.0184461631689568,"chr9",128256837,128256838,"-",0.148717681742815,0,"ALE","proximal pA"
"GRB2","ENSG00000177885","PAS44867_None_0.25",0.364226111856988,NA,1.44034948533408,1,0.230082794499696,0.459641676504592,0.33935753739426,0.30942321378835,-0.0299343236059095,"chr17",75319447,75319448,"-",0.324390375591305,0,"ALE","proximal pA"
"HADHA","ENSG00000084754","PAS7431_ATTAAA_0.2",0.370107252382662,NA,0.550338470311544,1,0.4581794283326,0.686439457784747,0.168189255457254,0.159154287846011,-0.00903496761124212,"chr2",26191102,26191103,"-",0.163671771651633,0,"ALE","proximal pA"
"HDGFL3","ENSG00000166503","PAS39870_ATTAAA_0.15",5.7844650820921e-05,1,2.57240486276532,1,0.108742306254988,0.281539730020715,0.289547104186291,0.326962297053939,0.0374151928676485,"chr15",83157351,83157352,"-",0.308254700620115,0,"ALE","proximal pA"
"HIBCH","ENSG00000198130","PAS8677_AATAAA_0.25",0.893705475594151,NA,0.0645373612715048,1,0.799463075130736,0.909214260550424,0.505589565268064,0.519285006127423,0.0136954408593595,"chr2",190204909,190204910,"-",0.512437285697744,0,"ALE","proximal pA"
"HMGN3","ENSG00000118418","PAS19295_AATAAA_0.25",0.799871610751308,NA,0.193109835202449,1,0.660340834684592,0.830160987015068,0.364486251995297,0.378339831272232,0.0138535792769357,"chr6",79201477,79201478,"-",0.371413041633765,0,"ALE","proximal pA"
"HOMER2","ENSG00000103942","PAS39850_AATAAA_0.4",0.923662478549763,NA,0.0353360366607376,1,0.850893254613981,0.934723110157496,0.688102684135162,0.67462538145254,-0.0134773026826219,"chr15",82848985,82848986,"-",0.681364032793851,0,"ALE","proximal pA"
"HPS1","ENSG00000107521","PAS28969_ATTAAA_0.45",0.813853753951179,NA,0.461806669997714,1,0.496780831856534,0.718910293256428,0.258628997165044,0.231498198438932,-0.0271307987261112,"chr10",98429264,98429265,"-",0.245063597801988,0,"ALE","proximal pA"
"HSP90AA1","ENSG00000080824","PAS38103_APA_0.35",0.00158742025675526,1,0.0335119822993875,1,0.854748757594687,0.937048928903788,0.515878656335307,0.51344094615759,-0.00243771017771655,"chr14",102084783,102084784,"-",0.514659801246448,0,"ALE","proximal pA"
"HSPA9","ENSG00000113013","PAS16830_APA_0.15",2.82883538398214e-22,0.351383463266913,3.84702612954425,1,0.0498342766938866,0.165524278922273,0.251519096259549,0.229796207715952,-0.0217228885435972,"chr5",138555828,138555829,"-",0.24065765198775,0,"ALE","proximal pA"
"IDS","ENSG00000010404","PAS53154_APA_0.25",0.570817622631768,NA,0.773563971457406,1,0.379116762412245,0.620132453652491,0.736389913263995,0.777281670787665,0.0408917575236707,"chrX",149502597,149502598,"-",0.75683579202583,0,"ALE","proximal pA"
"IFT172","ENSG00000138002","PAS7463_APA_0.35",0.810361200354851,NA,0.177045074757189,1,0.673925051876876,0.839435939203632,0.156951668560605,0.140846359500434,-0.0161053090601713,"chr2",27464789,27464790,"-",0.148899014030519,0,"ALE","proximal pA"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.922137413910755,NA,0.226622275012232,1,0.634039750325956,0.812332049455468,0.678183420326258,0.641289740095853,-0.0368936802304047,"chr5",132483087,132483088,"-",0.659736580211055,0,"ALE","proximal pA"
"ITGB1","ENSG00000150093","PAS28464_AATAAA_0.45",0.663049487786,NA,1.25529831733002,1,0.262542934868455,0.497736365507,0.865915652679028,0.843621054756566,-0.0222945979224619,"chr10",32929916,32929917,"-",0.854768353717797,0,"ALE","proximal pA"
"ITPKB","ENSG00000143772","PAS4944_AATAAA_0.25",0.671909884705651,NA,0.468759645551927,1,0.493558343641966,0.716127943599198,0.0893458379365044,0.0608748661280893,-0.0284709718084151,"chr1",226707170,226707171,"-",0.0751103520322969,0,"ALE","proximal pA"
"KDM2B","ENSG00000089094","PAS35096_None_0.25",0.00649869894757831,0.278431545422154,3.08584928558776,1,0.0789760254843535,0.228142801172286,0.153375396354621,0.192240794878838,0.0388653985242167,"chr12",121429776,121429777,"-",0.172808095616729,0,"ALE","proximal pA"
"KHSRP","ENSG00000088247","PAS47616_AATAAA_0.15",0.0151175351883919,0.00993095478606416,8.92244161746203,1,0.00281687671947879,0.0183989699008669,0.688320883769102,0.735022719255094,0.0467018354859914,"chr19",6413640,6413641,"-",0.711671801512098,0,"ALE","proximal pA"
"KPNA3","ENSG00000102753","PAS36078_AATAAA_0.35",0.39869150835715,NA,1.41947315569814,1,0.233490138515479,0.463002445280295,0.634574149529188,0.668695004602374,0.0341208550731856,"chr13",49701198,49701199,"-",0.651634577065781,0,"ALE","proximal pA"
"LAMP2","ENSG00000005893","PAS53024_AATAAA_0.15",0.211348118164894,NA,0.180253366062061,1,0.671155592130511,0.837635896880964,0.574877131557627,0.559070059052346,-0.015807072505281,"chrX",120436495,120436496,"-",0.566973595304987,0,"ALE","proximal pA"
"LCORL","ENSG00000178177","PAS13681_APA_0.2",0.98871001964213,NA,0.138609991398653,1,0.709666797743017,0.860492538875789,0.533524918905322,0.509292196280751,-0.0242327226245715,"chr4",17880666,17880667,"-",0.521408557593037,0,"ALE","proximal pA"
"LTO1","ENSG00000149716","PAS31511_AATAAA_0.2",0.668733769501941,NA,0.0310958690020016,1,0.860026675420643,0.940350853661592,0.133039286173136,0.125471396641837,-0.0075678895312995,"chr11",69671433,69671434,"-",0.129255341407486,0,"ALE","proximal pA"
"MAP3K12","ENSG00000139625","PAS34286_APA_0.1",0.672703875236206,NA,0.467047488679327,1,0.494348606779241,0.716836029689195,0.783058373162048,0.80778353366715,0.0247251605051027,"chr12",53480492,53480493,"-",0.795420953414599,0,"ALE","proximal pA"
"MAP9","ENSG00000164114","PAS14387_APA_0.35",0.605612889549639,NA,0.386516203254359,1,0.534136341300497,0.747365896903982,0.507508266112328,0.484651871786396,-0.0228563943259322,"chr4",155352606,155352607,"-",0.496080068949362,0,"ALE","proximal pA"
"MECP2","ENSG00000169057","PAS53201_AATAAA_0.15",0.939459965108774,NA,0.0164381047165989,1,0.897981858780976,0.956647216342149,0.586988674195631,0.592421798772683,0.00543312457705147,"chrX",154030233,154030234,"-",0.589705236484157,0,"ALE","proximal pA"
"MED14","ENSG00000180182","PAS52633_APA_0.3",0.636767503624883,NA,0.566909730031625,1,0.451489527074074,0.680869601038314,0.461857849259219,0.516960117394641,0.0551022681354222,"chrX",40651509,40651510,"-",0.48940898332693,0,"ALE","proximal pA"
"MED23","ENSG00000112282","PAS19613_APA_0.3",0.303240479416536,NA,2.08032496862734,1,0.149208407476961,0.34639730586456,0.890525766352882,0.94127664735604,0.0507508810031584,"chr6",131586756,131586757,"-",0.915901206854461,0,"ALE","proximal pA"
"MELTF","ENSG00000163975","PAS12389_APA_0.25",0.159019810368078,NA,3.49099023813233,1,0.061703665470795,0.192759915746668,0.167809706283064,0.0951426417639519,-0.0726670645191119,"chr3",197018953,197018954,"-",0.131476174023508,0,"ALE","proximal pA"
"MITD1","ENSG00000158411","PAS8115_AATAAA_0.3",0.214480212384698,NA,2.94336497897393,1,0.0862309219181509,0.242041999603359,0.819691019102047,0.876995914311534,0.0573048952094872,"chr2",99169264,99169265,"-",0.84834346670679,0,"ALE","proximal pA"
"MKRN1","ENSG00000133606","PAS22378_AATAAA_0.45",0.381076127462901,NA,1.59046928811858,1,0.207259098457481,0.429462724634168,0.179364305251324,0.229863963168282,0.0504996579169581,"chr7",140456194,140456195,"-",0.204614134209803,0,"ALE","proximal pA"
"MPHOSPH6","ENSG00000135698","PAS41959_ATTAAA_0.3",0.46742726617215,NA,1.16487712270055,1,0.28045635970329,0.518098132409172,0.107184687450475,0.149321148671235,0.0421364612207601,"chr16",82163918,82163919,"-",0.128252918060855,0,"ALE","proximal pA"
"MPHOSPH9","ENSG00000051825","PAS35168_APA_0.35",0.1529012884936,NA,0.493494212620135,1,0.482372742884671,0.70760023769163,0.422397744360664,0.434389418900949,0.011991674540285,"chr12",123154214,123154215,"-",0.428393581630806,0,"ALE","proximal pA"
"MRPL43","ENSG00000055950","PAS29008_AATAAA_0.25",0.545356422259352,NA,1.97057689080248,1,0.160386641576538,0.363023989097203,0.670170315596851,0.702475490511227,0.0323051749143758,"chr10",100986269,100986270,"-",0.686322903054039,0,"ALE","proximal pA"
"MTFMT","ENSG00000103707","PAS39629_ATTAAA_0.2",0.723841807734555,NA,0.340504557245026,1,0.559538126622332,0.764914858523254,0.256055879857635,0.292217521923668,0.0361616420660326,"chr15",65002996,65002997,"-",0.274136700890651,0,"ALE","proximal pA"
"MYH10","ENSG00000133026","PAS43838_APA_0.35",0.595156627411082,NA,1.81637754350777,1,0.177745073394413,0.388245921756204,0.633280265238399,0.589934056907911,-0.0433462083304883,"chr17",8512467,8512468,"-",0.611607161073155,0,"ALE","proximal pA"
"MYO9A","ENSG00000066933","PAS39717_APA_0.35",0.551212764012275,NA,0.840345016953279,1,0.359298114450897,0.599101741080187,0.555451624754888,0.627638927988669,0.0721873032337805,"chr15",71826176,71826177,"-",0.591545276371778,0,"ALE","proximal pA"
"NAA50","ENSG00000121579","PAS11641_AATAAA_0.2",0.191631231469643,NA,0.293144884995854,1,0.588212226631833,0.78320184467751,0.100153076896292,0.106420441513908,0.00626736461761623,"chr3",113721688,113721689,"-",0.1032867592051,0,"ALE","proximal pA"
"NAP1L1","ENSG00000187109","PAS34596_AATAAA_0.25",0.0442037710153075,1,0.521746637066826,1,0.470097565896283,0.696495249478941,0.473943772473826,0.479906001287477,0.00596222881365066,"chr12",76049566,76049567,"-",0.476924886880651,0,"ALE","proximal pA"
"NARS1","ENSG00000134440","PAS45856_APA_0.3",0.802613258558788,NA,0.649149731130819,1,0.420416836949235,0.655038906490916,0.164675645595342,0.180362743965225,0.0156870983698826,"chr18",57615822,57615823,"-",0.172519194780283,0,"ALE","proximal pA"
"NEK9","ENSG00000119638","PAS37893_AATAAA_0.45",0.821172963451524,NA,0.265889194609827,1,0.606102761870334,0.795049179852451,0.0750275386414984,0.0899140334438738,0.0148864948023755,"chr14",75103431,75103432,"-",0.0824707860426861,0,"ALE","proximal pA"
"NFKBIE","ENSG00000146232","PAS19133_APA_0.35",0.387840241503339,NA,1.55692261044669,1,0.212116378731049,0.436453121135653,0.808051208320658,0.765254986804233,-0.0427962215164249,"chr6",44258693,44258694,"-",0.786653097562446,0,"ALE","proximal pA"
"NMT2","ENSG00000152465","PAS28257_AATAAA_0.35",0.426593628791716,NA,1.21840574435646,1,0.269673752367111,0.505752695482067,0.712123877506702,0.750587904852517,0.0384640273458153,"chr10",15108075,15108076,"-",0.73135589117961,0,"ALE","proximal pA"
"NMU","ENSG00000109255","PAS13831_AATAAA_0.3",0.567227830193765,NA,0.786999124643444,1,0.37500906950612,0.61552924171041,0.341487148559309,0.303398868127709,-0.0380882804315996,"chr4",55599084,55599085,"-",0.322443008343509,0,"ALE","proximal pA"
"NOL8","ENSG00000198000","PAS26199_APA_0.25",0.706307755152475,NA,0.386790326431765,1,0.53399138593297,0.747365896903982,0.353734491008072,0.379209087276802,0.0254745962687299,"chr9",92305752,92305753,"-",0.366471789142437,0,"ALE","proximal pA"
"NOP14","ENSG00000087269","PAS13562_AATAAA_0.4",0.713542415559355,NA,0.368547419916467,1,0.543797115271687,0.753832620331294,0.242526255753492,0.220734755508389,-0.0217915002451031,"chr4",2938814,2938815,"-",0.231630505630941,0,"ALE","proximal pA"
