ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000009335.19,91.13087726045416,-0.22005264201932956,0.18397593778586363,0.15795139201775696,0.32372215987797714,UBE3C
ENSG00000009413.17,169.85452327659794,-0.1336973361059105,0.15174446429907232,0.3233664319365418,0.5242000475947386,REV3L
ENSG00000009724.18,10.770817244537854,-0.08431071498090051,0.30570247883713175,0.5729673424371785,0.7388137866559132,MASP2
ENSG00000009780.16,43.451844261855946,0.04676319729221426,0.22314285549425533,0.7824663337888784,0.8772691201291053,FAM76A
ENSG00000009830.13,48.2120692201696,-0.7697364945179567,0.2938324058360157,0.0011052106614628872,0.006660867825780794,POMT2
ENSG00000009844.16,230.28018932115822,-1.4360461878826596,0.1372753825465841,1.1486152797956476e-26,1.1967954509280152e-24,VTA1
ENSG00000009950.16,12.381057888983433,2.0614275314053754,0.6495190002103265,8.235973666264822e-5,7.131259964794275e-4,MLXIPL
ENSG00000009954.11,299.9626382156105,-0.1121477267482015,0.11142540616343115,0.2854670860147027,0.484638768721368,BAZ1B
ENSG00000010017.13,116.43445971762465,-0.015553446545655712,0.16485601881725365,0.9132253248407542,0.9539646863243648,RANBP9
ENSG00000010072.16,47.05442431283245,0.06960697762814289,0.2310265183004262,0.6834956895162436,0.8158122995110081,SPRTN
ENSG00000010165.20,76.80107745583665,0.07547077179951461,0.1852164441694938,0.6285681111420336,0.7775093558664706,METTL13
ENSG00000010219.14,87.142312549726,0.008296015953361048,0.17767051218116667,0.9574871448283109,0.9771704563599265,DYRK4
ENSG00000010244.19,832.2163879915073,0.1784661166159605,0.08076978507693555,0.022698401698841533,0.07714375796289728,ZNF207
ENSG00000010256.11,641.9904709466794,-0.6026348978920735,0.08625464938387187,6.808525199187545e-13,2.4696811616211833e-11,UQCRC1
ENSG00000010270.14,105.13964951371948,-0.6452220482689973,0.19855500194715464,2.260075721907385e-4,0.001714940155552891,STARD3NL
ENSG00000010278.15,179.69501854288785,-0.45388672462168467,0.14585285454409194,6.621541039826117e-4,0.00436437851633014,CD9
ENSG00000010292.13,301.75535227022186,0.26901167824616246,0.11475536292086183,0.012539048766676655,0.04855792768836494,NCAPD2
ENSG00000010295.20,140.0633271022389,0.30560992824090827,0.1609776011639665,0.03173411863378274,0.09967818770481016,IFFO1
ENSG00000010310.9,56.197416020164276,0.6773726683882612,0.2603220450477635,0.0014843863541850553,0.008544280227198041,GIPR
ENSG00000010318.22,60.22668779443749,0.48590048164554983,0.24517374420351948,0.01280532820636305,0.049281784929049666,PHF7
ENSG00000010322.16,364.24652006587627,0.5998234092080019,0.10891607047653035,8.752345660512962e-9,1.832498609393622e-7,NISCH
ENSG00000010361.14,70.73237296932076,-0.593686123892539,0.2352219836711498,0.0023512350851416994,0.012587215412698237,FUZ
ENSG00000010379.16,5.375004645012275,2.6830680810027916,1.1759148533702848,0.001492592116468688,0.008579227178147493,SLC6A13
ENSG00000010404.18,105.42689915742021,-0.09398760061482313,0.28574973668029097,0.5680109828696323,0.7349867068720655,IDS
ENSG00000010438.17,221.49577474702173,-0.19700775233978188,0.13553424384008475,0.11177441069069526,0.2537727004932793,PRSS3
ENSG00000010539.12,63.50956926477439,0.5941190141133087,0.2565468879657583,0.004089895371799932,0.019917072034878903,ZNF200
ENSG00000010626.15,54.910853279720406,-0.11866997605889648,0.22247658564230385,0.4870807936997712,0.6721006475328443,LRRC23
ENSG00000010704.19,9.423141037735633,0.22293110741895966,0.3873698530077893,0.15284739903872946,0.3166051861342595,HFE
ENSG00000010803.17,60.01564388265552,0.04310286340496348,0.20066269399753794,0.7913582585796188,0.8827934874217563,SCMH1
ENSG00000010810.18,114.50029967726772,-0.028845362854233687,0.16395052791540993,0.8396627491087961,0.9116108638096989,FYN
ENSG00000010818.11,117.5511415412412,-0.5125111184484582,0.177210233502945,0.0010905367459083848,0.006598044809130036,HIVEP2
ENSG00000011007.13,77.81856921895267,-0.3237487441798523,0.216363660032065,0.0635611166177317,0.16793504688398309,ELOA
ENSG00000011009.11,188.65589244567602,0.07390356053586529,0.1456042724617175,0.5743728712453269,0.740129509134476,LYPLA2
ENSG00000011021.23,46.95127876786904,0.6130682396613581,0.3111162519293798,0.008218095306531366,0.03493590625243687,CLCN6
ENSG00000011028.14,862.04155726432,0.414462308949566,0.08055767900400945,1.1532602203206497e-7,1.9482442786156783e-6,MRC2
ENSG00000011052.21,2578.1712766222736,-0.1190095556615703,0.14768159792802285,0.3688598934048513,0.5672659579108783,NME1-NME2
ENSG00000011105.14,62.496510723846,0.24260240273415665,0.21288163751665193,0.1550140319039984,0.31994055375027586,TSPAN9
ENSG00000011114.15,203.955647853438,0.06807176997785701,0.14097405029558904,0.5945247679453387,0.754639606111633,BTBD7
ENSG00000011132.12,50.452690453616704,-0.2812456705295894,0.24466087854669577,0.12669520297141307,0.27741062905575126,APBA3
ENSG00000011143.19,99.67937276885213,0.2113108671840624,0.17582425914459937,0.16199047056079868,0.3302129799706407,MKS1
ENSG00000011198.10,82.65752965794441,-0.847874387958269,0.25702517939392033,1.196598021021886e-4,9.855947875120996e-4,ABHD5
ENSG00000011243.19,142.06994931594707,0.2783135286330796,0.16401221400819527,0.05353525101877487,0.14759985296865208,AKAP8L
ENSG00000011258.16,54.218247093614174,-0.1549445468738611,0.21789397669215682,0.36224931507900204,0.5612375139463225,MBTD1
ENSG00000011260.14,248.53928846525045,-0.7640947252138139,0.13425320374207989,2.1203348610822777e-9,4.8985414759378515e-8,UTP18
ENSG00000011275.19,498.62095677318166,-0.26251143163662355,0.0906867289796219,0.0026176868790579893,0.013748169417244684,RNF216
ENSG00000011295.16,202.56833411854953,-0.9583566451798313,0.1438295257713709,3.063145360492624e-12,1.0226953058418924e-10,TTC19
ENSG00000011304.22,764.1469046796061,-0.359206281517253,0.08296857621602068,7.629585637560134e-6,8.683967523689229e-5,PTBP1
ENSG00000011332.22,50.9066723863086,0.22854113484233707,0.23299230646359825,0.19834869668900412,0.3794656212072445,DPF1
ENSG00000011376.12,60.42333179539437,0.6801264675614335,0.26259218316779653,0.0015184628428951805,0.008682922886168573,LARS2
ENSG00000011405.14,297.6219453917558,0.2703782738850448,0.11918053964764555,0.015035899089740668,0.05601927846609644,PIK3C2A
ENSG00000011422.12,102.6960552939895,-0.9502726958240862,0.20130237725757014,2.81413601374377e-7,4.426490538335565e-6,PLAUR
ENSG00000011426.11,215.30039438440505,0.02196818271009568,0.13109909777591341,0.8546788926335566,0.920683444916456,ANLN
ENSG00000011451.21,58.047819707818064,0.4072971733670746,0.2525194315251304,0.035837513490436956,0.10924354936953343,WIZ
ENSG00000011454.18,234.93955581200223,0.3150341355491744,0.12900496913954523,0.008167723068335807,0.034740794694770795,RABGAP1
ENSG00000011478.13,9.682027730719723,-0.02301610273119209,0.29778860462363793,0.8725777307064287,0.9317538530309722,QPCTL
ENSG00000011485.15,184.61910357439447,-0.03610938593525963,0.13163687737409102,0.7666180554279308,0.8676096203442325,PPP5C
ENSG00000011523.15,100.43447435971177,-0.4113766864555169,0.18639016720205948,0.010373023933507235,0.04177146190427578,CEP68
ENSG00000011566.15,78.63206201915968,0.3666492031303651,0.21043856821877194,0.034054416609957894,0.1050384934112868,MAP4K3
ENSG00000011638.11,51.817670979396325,-0.31896980793467344,0.2480937334607693,0.08754203944568721,0.21282338903762824,LDAF1
ENSG00000012048.25,153.7609145135265,-0.24456785375492798,0.1527211249931722,0.07293291890127303,0.1865015249891979,BRCA1
ENSG00000012061.17,266.84968600436605,-0.12935320189621866,0.11958773126984504,0.24642702103836,0.4378576689982077,ERCC1
ENSG00000012171.20,118.22028733467975,0.5398845906992,0.181577231531486,7.724234233587655e-4,0.004959418381987111,SEMA3B
ENSG00000012174.12,76.79603165419358,0.013897363701073194,0.18134328782442724,0.9288581122127346,0.9624846996994504,MBTPS2
ENSG00000012211.13,27.21076280557489,-0.04897587415943272,0.2511566166730994,0.7727037652929711,0.8716287114853867,PRICKLE3
ENSG00000012232.10,179.62335851587545,-0.11523372168023516,0.13439297609814624,0.3492516566278309,0.5498004430285008,EXTL3
ENSG00000012660.14,454.8861508025597,-0.7043617396810768,0.09910668149755543,2.2266987586314868e-13,8.452200055685533e-12,ELOVL5
ENSG00000012779.12,6.313118269674738,0.11038795484508546,0.32963141230912707,0.4124640355263782,0.6077777267204088,ALOX5
ENSG00000012822.16,116.52520653799638,0.6342142474208997,0.19994862245498987,2.916140526110178e-4,0.0021558610318028817,CALCOCO1
ENSG00000012963.15,63.619715740066546,-0.7213517684296312,0.2512383654504988,6.265672674667885e-4,0.004174862505377386,UBR7
ENSG00000012983.12,294.2759134566503,-0.6403951891204404,0.12493356017789035,6.320856256714754e-8,1.127945900982719e-6,MAP4K5
ENSG00000013016.16,8.624555967826305,2.1919251931070853,0.8158677235130966,4.123267488175149e-4,0.0029203342953430284,EHD3
ENSG00000013275.8,213.65662325297717,-0.30216130440911976,0.13281734574160678,0.013352850243993214,0.05094691571344179,PSMC4
ENSG00000013288.9,62.86494988421209,0.37695974232269497,0.23704348981892195,0.043027582187387496,0.12560225328720478,MAN2B2
ENSG00000013297.12,4.411788601780546,0.094380281378797,0.33999560341759194,0.3679369935145832,0.5664638857907481,CLDN11
ENSG00000013306.16,411.76526285560885,-0.3069112001136585,0.10433148366477116,0.0019193857887265977,0.010630918433813924,SLC25A39
ENSG00000013364.19,230.27390016403774,-0.32541916706297364,0.13199648918148313,0.007403210209090825,0.03217660652187432,MVP
ENSG00000013374.17,101.3664930416838,-0.24665077122522364,0.1769824829566894,0.10424923506436597,0.24109479731480435,NUB1
ENSG00000013375.17,221.01835906169796,-0.7099349720977417,0.14208542760671972,1.059065200172709e-7,1.808799475542498e-6,PGM3
ENSG00000013392.8,34.31735496989496,-0.00128234200969845,0.23748456845807722,0.9925954247767517,0.995866871504399,RWDD2A
ENSG00000013441.17,168.91364398986374,0.23968200945063972,0.15707800180256426,0.08527056886169306,0.2090691063767822,CLK1
ENSG00000013503.10,48.004754028877926,0.032394709919619354,0.22389282131951388,0.8488312102954095,0.9173019443204954,POLR3B
ENSG00000013523.11,34.16224960159358,0.11086636783019903,0.2432499169002707,0.525435318080987,0.7034046144009074,ANGEL1
ENSG00000013561.18,110.93357890502205,-0.30249108042423734,0.20094289699251613,0.06938073672343446,0.1798065686277023,RNF14
ENSG00000013563.14,57.15730453599847,0.7063643111969903,0.2621087356514122,0.001070935231707084,0.006507346173092946,DNASE1L1
ENSG00000013573.17,253.33608715345508,0.03301366109596815,0.12338663401345372,0.7748030508239503,0.8731719921633151,DDX11
ENSG00000013583.10,249.94053196668972,-0.6358589404892164,0.1324653195411245,3.493069223509152e-7,5.390646092940317e-6,HEBP1
ENSG00000013588.10,980.5695609425283,1.5036490961940754,0.08525801115366108,1.0493298129157268e-70,5.430281781838886e-68,GPRC5A
ENSG00000013810.21,107.51674695068216,-0.030391000569951015,0.16132535232251657,0.8297865681503078,0.9061927736728707,TACC3
ENSG00000014123.10,510.0084457581095,0.20184523162920984,0.09062689003664381,0.020530337025442675,0.07141686809769159,UFL1
ENSG00000014138.10,77.26580797218283,0.09040816126939824,0.19636730565591504,0.5759283352464589,0.7412726458369849,POLA2
ENSG00000014164.7,100.76860260159218,0.09605001872835936,0.1665916171713104,0.5092691378041172,0.6907568901283347,ZC3H3
ENSG00000014216.16,249.93449642699872,-0.07390276119945464,0.11992316287126224,0.509324168106156,0.6907711810822112,CAPN1
ENSG00000014641.21,722.648748967171,0.28312465836293016,0.08815110165801042,8.657355342058306e-4,0.005445925513997374,MDH1
ENSG00000014824.14,142.3900833419175,-0.6258987883191925,0.16747108647978776,3.9991506104470084e-5,3.769691149191852e-4,SLC30A9
ENSG00000014914.21,131.0334060359243,-0.42198282469146975,0.16989593083736845,0.00493479519731671,0.023263892401608213,MTMR11
ENSG00000014919.13,143.11498994709032,0.49518375809324294,0.16500104848900565,8.279374876371033e-4,0.005248562472668856,COX15
ENSG00000015133.20,40.803921402905,-0.36983426261874514,0.289538651305848,0.06869409162273174,0.17831240442452165,CCDC88C
ENSG00000015153.15,209.71103814696525,-0.28163855389601633,0.13816362445484842,0.025304577916559535,0.08405082844556842,YAF2
ENSG00000015171.21,214.55279023909097,-1.3762267997240267,0.14257335630934814,3.7829371280915153e-23,3.226928511737405e-21,ZMYND11
ENSG00000015475.19,70.67455342069132,0.14530278334695498,0.19579589062619485,0.36784268250716545,0.5664310301451838,BID
ENSG00000015479.20,822.5819140180192,-0.13264770978828,0.07634334682754362,0.07421353751912768,0.18900347276647922,MATR3
ENSG00000015520.15,5.832065236821009,0.1294602924624635,0.34295635606460056,0.3156668178701342,0.5173363609663078,NPC1L1
ENSG00000015532.10,140.4893904394378,-0.2692455526579797,0.16278456792428594,0.05986088390237704,0.1605910182451017,XYLT2
ENSG00000015568.13,131.92493523495781,0.05150999432941939,0.33861169768371707,0.4648025090571382,0.6533735572669567,RGPD5
ENSG00000015676.18,193.78141227841,0.09062448310964465,0.14001492346716196,0.47710771509734023,0.6637778722901879,NUDCD3
ENSG00000016082.15,11.104430778798507,0.07870860466102958,0.3101482606551498,0.5867703700691165,0.7490223643580852,ISL1
ENSG00000016391.11,41.827168394929224,0.035574327932185644,0.22977490927823738,0.8349534619661629,0.9088307156295786,CHDH
ENSG00000016864.19,128.45756271134636,-0.0864008723232184,0.1515656967124955,0.5237454395376864,0.7025827274924193,GLT8D1
ENSG00000017260.20,185.68430202712236,-0.050505184529190054,0.13943124219814912,0.6919798770699952,0.8219577346221635,ATP2C1
ENSG00000017797.13,649.5361702885567,-0.1327850389527662,0.08426518870713949,0.10312749619626034,0.23935631311809566,RALBP1
ENSG00000018189.13,580.1064677970088,0.4400499710012354,0.09170853708002295,6.452032048670444e-7,9.379007261761108e-6,RUFY3
ENSG00000018408.15,174.6969994525106,0.39290987730069693,0.15273852865216594,0.004339298431486975,0.020930052159332534,WWTR1
ENSG00000018510.18,67.13842279238204,-0.021657127941137035,0.1931775681535835,0.8904949660890392,0.9413682655952835,AGPS
ENSG00000018610.15,65.87482212144424,-0.03644133670875548,0.19223905265400143,0.8171659524693748,0.8982229830138094,STEEP1
ENSG00000018699.13,99.34462557886606,-0.3054349434782396,0.1867243295274965,0.05410598832780505,0.1486669689624516,TTC27
ENSG00000019144.20,149.74367123040474,0.10097153836566009,0.15093661417454415,0.4549782405838645,0.6447622273060649,PHLDB1
ENSG00000019485.14,5.04691350903436,-0.028417611391359975,0.31780822265043973,0.8069208400039073,0.8915697132631599,PRDM11
ENSG00000019995.6,226.05314423964205,-0.2255659651764229,0.12482562946064954,0.051028286350971,0.14220322125270593,ZRANB1
ENSG00000020129.16,44.97025962180164,0.18856087792029746,0.24281184484776847,0.29097975658082637,0.4912953475712158,NCDN
ENSG00000020181.18,26.72238151687125,0.31607308148138563,0.3157403027770335,0.11907299276500109,0.2659025860355598,ADGRA2
ENSG00000020256.20,127.20507265058365,-0.049842605862583426,0.15679584967754404,0.7194812197342886,0.8396554140281334,ZFP64
ENSG00000020426.11,238.2216619254468,-0.42740084052733873,0.13845877311617752,7.97735695464219e-4,0.005090360325557748,MNAT1
ENSG00000020577.14,272.62577644197137,-0.04377711333062931,0.11975901274062423,0.6993368656571297,0.826522901897605,SAMD4A
ENSG00000020633.19,48.99169638741955,-0.00156155694309144,0.22277409948279317,0.9912097674948194,0.9952484568850776,RUNX3
ENSG00000020922.13,156.2483150924231,-0.13052057864510305,0.14744062596347565,0.32480860401976674,0.525974129147064,MRE11
ENSG00000021300.14,10.94993257067483,0.35593588841349655,0.46922190141451164,0.07649900855982855,0.19327048134928207,PLEKHB1
ENSG00000021355.13,480.79976486445827,-0.5965775521115088,0.09693709960288957,1.8909834770076713e-10,5.0703831572615016e-9,SERPINB1
ENSG00000021461.18,7.4194443685392955,0.06517605424520904,0.3122805333180559,0.6327837170527296,0.7803612048013049,CYP3A43
ENSG00000021574.14,79.74006092238407,-0.4813048051359883,0.21565014978179584,0.007419111091503137,0.032209920346378644,SPAST
ENSG00000021762.20,60.11369203169226,-0.36573523092253946,0.23698015789863003,0.04848927875024354,0.13697162529067156,OSBPL5
ENSG00000021776.11,206.33386644952637,0.19814083649966538,0.15060809705205688,0.14251534298913973,0.30086357083306964,AQR
ENSG00000021826.18,27.664792900426296,-0.18348625506382787,0.274467318502708,0.3119991132609899,0.5136026119581029,CPS1
ENSG00000022267.19,256.79343577047376,-0.18507616052798945,0.12201234612900856,0.10286930431067956,0.23882846559343507,FHL1
ENSG00000022277.13,352.35801392847407,0.06584043605575844,0.10313414636324203,0.5031220780839941,0.6857743865016689,RTF2
ENSG00000022567.10,28.770748612273554,1.0824807783335677,0.43686332549321716,9.729749368225474e-4,0.006010917586219677,SLC45A4
ENSG00000022840.17,1458.0673023149882,0.36259119484092694,0.06282460305057136,4.092592311123578e-9,9.012410727687028e-8,RNF10
ENSG00000022976.16,61.18285398457664,0.544442857979035,0.2458817037431986,0.006141547308221939,0.027677074589302065,ZNF839
ENSG00000023041.12,120.10393862820594,-0.19164176809095668,0.16283921862630832,0.17956352556227836,0.3549142581013239,ZDHHC6
ENSG00000023191.17,301.2499021056891,-0.47043142027148394,0.11729270729581945,2.1475475284684998e-5,2.191639887139218e-4,RNH1
ENSG00000023228.15,327.64946281385755,-0.13276978665743366,0.10676142383942991,0.18829616001313487,0.3665577284268237,NDUFS1
ENSG00000023287.13,851.832697612539,-7.941295939265304e-4,0.07717607735736853,0.9909308615315502,0.995032767950153,RB1CC1
ENSG00000023318.9,298.3225462455958,0.16090260035250142,0.11744287422321062,0.14396865305430004,0.30306621541261125,ERP44
ENSG00000023330.15,193.37050241775202,0.14609414483655733,0.13996914035461205,0.2514306252171072,0.4437285988747236,ALAS1
ENSG00000023445.17,116.6508523870351,-1.7980564744115823,0.19886411077666083,1.2697963329785884e-20,8.960721849769357e-19,BIRC3
ENSG00000023516.9,142.63693505587437,0.3230145886530048,0.15605872108083607,0.020415159071660742,0.07111181166424344,AKAP11
ENSG00000023572.10,64.79383765370315,-0.5340699723761766,0.23593976571920236,0.005621260088055255,0.02585135804162405,GLRX2
ENSG00000023608.5,471.6301508266465,0.4503154300430641,0.09864448986476503,1.8944012104723293e-6,2.4714772094607488e-5,SNAPC1
ENSG00000023697.13,75.54882909240764,0.21655176525021153,0.21403639209001768,0.20511115612300823,0.3884775770171652,DERA
ENSG00000023734.11,570.6712623411687,-0.6865958250966615,0.0988811076713998,7.766916079404348e-13,2.8042179565756392e-11,STRAP
ENSG00000023839.12,14.16816816139611,-0.03189437520508093,0.2797864895225647,0.8408588598214263,0.9123482110842659,ABCC2
ENSG00000023892.12,103.54179717116506,0.1570149025098842,0.17054632027292654,0.2885352953645578,0.48831616898837743,DEF6
ENSG00000023902.14,129.3478824011831,-0.7937624366041336,0.17821623420853572,1.2061495751007962e-6,1.6440274059209712e-5,PLEKHO1
ENSG00000023909.10,178.22048863940526,0.19953285759203165,0.144350947646691,0.12585559353725906,0.27637067059514436,GCLM
ENSG00000024048.11,298.9246997225351,0.0476882085523142,0.10783777659341445,0.639917370876947,0.7852910586407875,UBR2
ENSG00000024422.12,377.2091322409988,0.2916904634382837,0.1097903992921863,0.004856805789551175,0.022946412015454047,EHD2
ENSG00000024526.17,308.99307332094764,-0.006156938301405057,0.10814323755238067,0.9526580271850584,0.9746303704809247,DEPDC1
ENSG00000024862.18,111.52606570223939,0.12662157461985135,0.17032157435995682,0.3908204894881515,0.5877070998937962,CCDC28A
ENSG00000025039.15,175.67240663009804,-0.47679884865799477,0.1522090021236432,5.753389702938273e-4,0.003888610149678567,RRAGD
ENSG00000025156.13,131.39464367395007,0.19881767430525968,0.16104733762258772,0.16081972376695883,0.3283491403768552,HSF2
ENSG00000025293.17,550.262381883031,-0.9204945813778775,0.09864518496503052,1.2477610633155351e-21,9.495828680379256e-20,PHF20
ENSG00000025423.11,6.017266167155628,-0.12112219963776319,0.33655850528986725,0.3599228164667996,0.559283527739672,HSD17B6
ENSG00000025434.19,43.71811704450277,0.2506788566365287,0.2512866972045999,0.17478116706769872,0.3486416059008124,NR1H3
ENSG00000025708.14,68.11508633793737,0.3783781625698555,0.23415056173086474,0.040934773118832285,0.12100669606101087,TYMP
ENSG00000025770.19,154.4174279243751,-0.24012181431012158,0.15845051727679052,0.08658354810260879,0.21128726568579084,NCAPH2
ENSG00000025772.8,275.2788580525563,-0.32330768475403027,0.1206783973839687,0.004099881244190807,0.019953183798138645,TOMM34
ENSG00000025796.14,476.22957246855384,-0.6488988110363627,0.1011596616094027,2.9675916986155307e-11,8.826027034675501e-10,SEC63
ENSG00000025800.14,622.7520421815614,0.2487808448761296,0.08390184455517541,0.0021512757487257197,0.01168190136375194,KPNA6
ENSG00000026025.16,11768.965675075708,-1.2049764950427833,0.06537637254845438,7.599167377750371e-77,4.719082941582981e-74,VIM
ENSG00000026036.23,653.4885306949182,-1.6759891442619885,0.09847833013537619,5.723524066725895e-66,2.613462092232927e-63,RTEL1-TNFRSF6B
ENSG00000026103.25,66.10245775346127,-0.4347528889545748,0.23795895022233865,0.021347006640015622,0.07358176689303786,FAS
ENSG00000026297.17,138.7651612208408,-0.09488687570040477,0.1561219510173652,0.4922066497856149,0.676709502280363,RNASET2
ENSG00000026508.21,1107.4285829799176,-1.1552834297131822,0.07505452088417874,2.1241773087096244e-54,6.4662456309248865e-52,CD44
ENSG00000026559.14,108.41100628817803,-1.3729685223189951,0.19924162207352658,4.612597154903841e-13,1.6969329580540787e-11,KCNG1
ENSG00000026652.15,78.23746870437509,0.5370785044292189,0.22485253582313353,0.0040280236106445865,0.01967091381729279,AGPAT4
ENSG00000026950.17,53.47922534469878,0.07516319230160227,0.21091397422879116,0.6526533557755463,0.7939164635375872,BTN3A1
ENSG00000027001.10,27.02536267822804,-0.539987385380592,0.3997131293525896,0.02875904269345203,0.09268925426942969,MIPEP
ENSG00000027075.17,16.731620272133437,-0.0777559833499928,0.2900664515473328,0.6247030127450517,0.7751176075884298,PRKCH
ENSG00000027697.16,69.0301167108318,0.19352308156038453,0.21015766032957475,0.25094239617173675,0.4431165491999787,IFNGR1
ENSG00000027847.14,50.72842635950746,-0.5452992206561885,0.2825544798270075,0.01114393239064963,0.0442592863558034,B4GALT7
ENSG00000027869.12,6.803517441406233,0.1879781242682664,0.36560690204261964,0.20658953629672755,0.3900404415671525,SH2D2A
ENSG00000028116.18,164.18232170042594,-0.7906023454900637,0.15641522793513474,6.727524590866162e-8,1.1909329449623395e-6,VRK2
ENSG00000028203.19,360.5113169381478,0.10483630027180695,0.10156108278578253,0.2789849367556494,0.4771140276637427,VEZT
ENSG00000028277.22,253.30666230380666,-1.2635515611129042,0.1352949364273389,8.929422557683029e-22,6.862835901387575e-20,POU2F2
ENSG00000028310.18,429.0831647515015,-0.21203996588586632,0.12255606757789415,0.06232472751785962,0.1654002384127813,BRD9
ENSG00000028528.15,240.68368800923187,-0.010844919388225042,0.12691343650054154,0.9256317561584375,0.9605262358371595,SNX1
ENSG00000028839.10,96.1015408205787,-0.5749408560560842,0.20522513236047793,0.0011471047311597247,0.0068706793793421005,TBPL1
ENSG00000029153.15,158.97815309417055,-1.4956253451326753,0.16556364871344353,1.4478102378547412e-20,1.0034488367274489e-18,BMAL2
ENSG00000029363.17,982.5030230270535,0.19677329078379655,0.07792554412585972,0.00931486183842381,0.03843030296081043,BCLAF1
ENSG00000029364.12,134.83091285550142,0.7785330672031824,0.18646935169327566,4.3388639993945814e-6,5.225823397253753e-5,SLC39A9
ENSG00000029639.11,99.00829590926169,-0.7833948443147231,0.19756801217250508,1.0697464799275685e-5,1.1687413160362773e-4,TFB1M
ENSG00000029725.17,305.04658620508417,0.4793195363214838,0.12246706519337813,3.055251043640926e-5,2.9795571307538116e-4,RABEP1
ENSG00000029993.15,142.31662454820705,-0.1137148428443995,0.14771306240929158,0.3914166190032629,0.588147794233997,HMGB3
