"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"WDR4","ENSG00000160193","PAS50594_APA_0.35",1.45520674115212e-15,1.8851619845877e-15,64.5668857568726,1,9.33104414992513e-16,2.4041427690658e-14,0.624908574220709,0.882380649253679,0.25747207503297,"chr21",42843095,42843096,"-",0.753644611737194,2,"ALE","distal pA"
"WLS","ENSG00000116729","PAS3528_AATAAA_0.2",1.25589417419748e-08,0,36.412985569501,1,1.59636099700505e-09,2.06655950891564e-08,0.322274080215514,0.161977852396555,-0.160296227818958,"chr1",68098470,68098471,"-",0.242125966306035,2,"ALE","distal pA"
"ZBTB25","ENSG00000089775","PAS37723_APA_0.2",1.36688004371016e-12,4.13643463814058e-14,58.4860031316057,1,2.04742375176904e-14,4.7170862872279e-13,0.700786491301427,0.120690016744273,-0.580096474557155,"chr14",64449328,64449329,"-",0.41073825402285,2,"ALE","distal pA"
"ZBTB3","ENSG00000185670","PAS31300_AATAAA_0.3",1.4287557087114e-05,0,21.9064899139507,1,2.86264159950076e-06,2.22857069085681e-05,0.480128284355269,0.830314130137135,0.350185845781866,"chr11",62748321,62748322,"-",0.655221207246202,2,"ALE","distal pA"
"ZCCHC10","ENSG00000155329","PAS16739_AATAAA_0.2",2.20245674937103e-11,4.19141877381742e-08,31.4234139898447,1,2.0746394182073e-08,2.28081209068059e-07,0.249055352634766,0.57444340255075,0.325388049915984,"chr5",132996987,132996988,"-",0.411749377592758,2,"ALE","distal pA"
"ZDHHC3","ENSG00000163812","PAS11113_ATTAAA_0.35",9.98192170247945e-45,2.91203443267476e-29,129.684139887337,1,4.80459541046338e-30,3.47175696546074e-28,0.0424658435145671,0.2596683868065,0.217202543291932,"chr3",44919976,44919977,"-",0.151067115160533,2,"ALE","distal pA"
"ZNF280D","ENSG00000137871","PAS39504_AATAAA_0.3",0.000403424329303599,0,14.9391928822938,1,0.000111032225641367,0.000597117486813538,0.692915848465743,0.913212871864141,0.220297023398398,"chr15",56630177,56630178,"-",0.803064360164942,2,"ALE","distal pA"
"ZNF417","ENSG00000173480","PAS48633_AATAAA_0.2",0.00227922223574024,0,11.3751610968715,1,0.000744327692425763,0.00321887304855613,0.320484608755146,0.704070058971681,0.383585450216534,"chr19",57900291,57900292,"-",0.512277333863414,2,"ALE","distal pA"
"ZNF550","ENSG00000251369","PAS48620_ATTAAA_0.25",2.39874026093468e-06,0,25.5868952641613,1,4.22901783884713e-07,3.76631353412621e-06,0.563193857190187,0.886896586602062,0.323702729411876,"chr19",57541839,57541840,"-",0.725045221896124,2,"ALE","distal pA"
"ZNF91","ENSG00000167232","PAS47996_AATAAA_0.2",8.54090176943595e-08,0.000740419628272573,13.9955491668461,1,0.000183243888253814,0.000939989703636939,0.347479313144793,0.132827765720976,-0.214651547423817,"chr19",23338621,23338622,"-",0.240153539432885,3,"ALE","distal pA"
"ZSCAN12","ENSG00000158691","PAS18802_AATAAA_0.25",0.00278428222831538,0,10.9614694357854,1,0.000930260184361745,0.00390709277431933,0.666417469967482,0.954595583887195,0.288178113919713,"chr6",28378962,28378963,"-",0.810506526927339,2,"ALE","distal pA"
"ACSF3","ENSG00000176715","PAS41022_AATAAA_0.4",0.000580037600606368,0,14.2112654765621,1,0.000163389406705815,0.000850770192729233,0.366303287322211,0.0286214720735381,-0.337681815248673,"chr16",89151344,89151345,"+",0.197462379697875,2,"ALE","proximal pA"
"ADAMTSL1","ENSG00000178031","PAS24847_AATAAA_0.3",2.02687864124971e-07,2.21111521669917e-05,21.4413705719635,1,3.64814162324334e-06,2.78077200319314e-05,0.0222224963135636,0.159574466603809,0.137351970290246,"chr9",18574530,18574531,"+",0.0908984814586864,2,"ALE","proximal pA"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",1.33384629615329e-41,0,191.109915040961,1,1.81996981162747e-43,2.78192885533095e-41,0.788379875252834,0.323942791344391,-0.464437083908443,"chr5",140472475,140472476,"+",0.556161333298612,2,"ALE","proximal pA"
"ANTXR1","ENSG00000169604","PAS5777_ATTAAA_0.25",1.88268090394199e-10,2.06142495614304e-09,38.6379408921443,1,5.10174919576872e-10,7.00972402464436e-09,0.0628308282008702,0.269864163301915,0.207033335101045,"chr2",69146361,69146362,"+",0.166347495751393,2,"ALE","proximal pA"
"ARHGEF10","ENSG00000104728","PAS22503_APA_0.25",0.0204070428762165,0,6.8718607240337,1,0.00875634335263149,0.0266105123832521,0.187874335971388,0.383382150825219,0.195507814853831,"chr8",1903945,1903946,"+",0.285628243398304,2,"ALE","proximal pA"
"ARMCX4","ENSG00000196440","PAS52199_AATAAA_0.4",0.00189824852885788,0,11.7660340607135,1,0.000603213625866868,0.00270120760856496,0.853447545480787,0.982154494886679,0.128706949405892,"chrX",101495798,101495799,"+",0.917801020183733,2,"ALE","proximal pA"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",0.0457788852216159,0,5.22625595834234,1,0.0222483738410977,0.0573322092645548,0.329034034024861,0.207673319714224,-0.121360714310638,"chr11",62357200,62357201,"+",0.268353676869543,2,"ALE","proximal pA"
"ATP11A","ENSG00000068650","PAS35762_APA_0.1",2.64784048054482e-13,7.79168864933766e-12,49.5555476856291,1,1.92833802569335e-12,3.56037045231675e-11,0.0158754076641806,0.428548563234045,0.412673155569865,"chr13",112860794,112860795,"+",0.222211985449113,2,"ALE","proximal pA"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",2.86453801040842e-62,2.42040027882265e-65,292.836729751851,1,1.19803295668116e-65,4.76128247809009e-63,0.159746019757949,0.657278123118473,0.497532103360524,"chr17",81110511,81110512,"+",0.408512071438211,2,"ALE","proximal pA"
"BCCIP","ENSG00000107949","PAS27990_AATAAA_0.35",1.21371008534838e-21,2.11634728657272e-14,61.9674693962334,1,3.49178304553022e-15,8.51363114644079e-14,0.638216184184903,0.763290648877002,0.125074464692099,"chr10",125836548,125836549,"+",0.700753416530952,2,"ALE","proximal pA"
"BCL2L11","ENSG00000153094","PAS6153_AATAAA_0.05",0.00468783178378786,0,9.88675441155488,1,0.00166472733722305,0.00644367433158891,0.266379009833978,0.0352896776145946,-0.231089332219384,"chr2",111128843,111128844,"+",0.150834343724287,2,"ALE","proximal pA"
"BEND6","ENSG00000151917","PAS17933_AATAAA_0.4",0.0150578500246161,0,7.48373078333577,1,0.00622589382525871,0.0198860828089487,0.285360866172164,0.609662879816939,0.324302013644775,"chr6",57010813,57010814,"+",0.447511872994552,2,"ALE","proximal pA"
"BICD1","ENSG00000151746","PAS32444_AATAAA_0.2",3.37931349587396e-19,1.64356812694924e-20,88.9410194004886,1,4.06760980789862e-21,1.62878572081019e-19,0.0980394057113601,0.701298497026087,0.603259091314727,"chr12",32333063,32333064,"+",0.399668951368723,2,"ALE","proximal pA"
"BUB3","ENSG00000154473","PAS27955_AATAAA_0.2",9.79256135351523e-10,1.86259089141924e-11,47.8463427222323,1,4.60966165856629e-12,8.14219904291425e-11,0.337960240752454,0.192236211702597,-0.145724029049857,"chr10",123164015,123164016,"+",0.265098226227525,2,"ALE","proximal pA"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",4.4849653837801e-24,0,109.148492576557,1,1.50572446457249e-25,8.0323831588285e-24,0.800728151971083,0.437459512497644,-0.363268639473438,"chr1",6872011,6872012,"+",0.619093832234364,2,"ALE","proximal pA"
"CDYL","ENSG00000153046","PAS17292_None_0.15",1.17109126443829e-07,2.49400698336956e-08,33.7795811900869,1,6.17233146602324e-09,7.3624804788316e-08,0.313252986528223,0.530219780285302,0.216966793757079,"chr6",4892380,4892381,"+",0.421736383406763,2,"ALE","proximal pA"
"CENPN","ENSG00000166451","PAS40926_AATAAA_0.25",2.17486170649866e-05,1.52916944836988e-06,24.4645492166233,1,7.56897696437299e-07,6.47599713684809e-06,0.790057417262738,0.564519012693951,-0.225538404568787,"chr16",81022872,81022873,"+",0.677288214978344,2,"ALE","proximal pA"
"CEP55","ENSG00000138180","PAS27600_AATAAA_0.2",1.43351269333926e-14,0,64.4383697327366,1,9.95995354259058e-16,2.54965187546799e-14,0.00246784507948884,0.119836962622928,0.11736911754344,"chr10",93519111,93519112,"+",0.0611524038512086,2,"ALE","proximal pA"
"CEP57L1","ENSG00000183137","PAS18178_AATAAA_0.15",8.76155315015073e-06,3.1542358068252e-05,19.9847297312612,1,7.80630890432414e-06,5.50318814421467e-05,0.520030743447384,0.172634378952209,-0.347396364495175,"chr6",109160763,109160764,"+",0.346332561199796,2,"ALE","proximal pA"
"CEP78","ENSG00000148019","PAS25093_AATAAA_0.2",0.000213148480573991,0,16.2544198724912,1,5.53802520114624e-05,0.000320899051381262,0.743962939594634,0.980800213917216,0.236837274322583,"chr9",78267065,78267066,"+",0.862381576755925,2,"ALE","proximal pA"
"CFAP251","ENSG00000158023","PAS33466_AATAAA_0.25",1.46221548236164e-22,1.22146358923238e-20,88.1570288292023,1,6.04591582677501e-21,2.38491126298368e-19,0.245395356638407,0.457162271997339,0.211766915358932,"chr12",121972065,121972066,"+",0.351278814317873,2,"ALE","proximal pA"
"CFLAR","ENSG00000003402","PAS6800_None_0.1",5.49728020136605e-23,1.79968076612585e-18,81.0266126076604,1,2.22698378465394e-19,7.81509077806704e-18,0.0131881645060215,0.166362061222243,0.153173896716222,"chr2",201139876,201139877,"+",0.0897751128641324,2,"ALE","proximal pA"
"CHEK1","ENSG00000149554","PAS30686_AATAAA_0.25",4.43056014063031e-05,0.0335186812129678,5.73914735721678,1,0.0165908445429358,0.045161756112851,0.358784178035382,0.488531207847652,0.12974702981227,"chr11",125655743,125655744,"+",0.423657692941517,2,"ALE","proximal pA"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.000551103972187862,0,14.3171951270738,1,0.000154447630266652,0.000810850058899923,0.660693584234241,0.882857032138499,0.222163447904258,"chr7",151238818,151238819,"+",0.77177530818637,2,"ALE","proximal pA"
"CLIP4","ENSG00000115295","PAS5404_AATAAA_0.25",1.27254421525954e-19,3.26998997575477e-19,83.8288430036973,1,5.39518992409091e-20,2.00860267501811e-18,0.266222339814685,0.0762843472019344,-0.18993799261275,"chr2",29174711,29174712,"+",0.17125334350831,2,"ALE","proximal pA"
"COL4A2","ENSG00000134871","PAS35743_APA_0.35",6.26731122495398e-11,0,47.3048951723822,1,6.07602883568249e-12,1.06027036663935e-10,0.0129600899398927,0.137244551016985,0.124284461077092,"chr13",110459707,110459708,"+",0.0751023204784387,2,"ALE","proximal pA"
"COL6A2","ENSG00000142173","PAS50361_None_0.15",1.5989587387417e-15,0,68.9545244545334,1,1.00760236498804e-16,2.79056703767324e-15,0.34162817901534,0.199322591651809,-0.142305587363531,"chr21",46129798,46129799,"+",0.270475385333574,2,"ALE","proximal pA"
"CREM","ENSG00000095794","PAS27130_AATAAA_0.2",1.23848924474517e-07,0.0107542570590191,9.76944935115171,1,0.00177435587742165,0.00681133015018107,0.318073559916096,0.438315123644327,0.120241563728231,"chr10",35179845,35179846,"+",0.378194341780211,2,"ALE","proximal pA"
"CTDSPL","ENSG00000144677","PAS9412_ATTAAA_0.15",0.000124906596536341,0,17.4047642041306,1,3.02067891063758e-05,0.00018676498611156,0.375890234368337,0.100755238433327,-0.275134995935009,"chr3",37982440,37982441,"+",0.238322736400832,2,"ALE","proximal pA"
"CUL4A","ENSG00000139842","PAS35771_APA_0.35",0.0149326199059143,0.0336512516400728,7.6901977269672,1,0.0055521544447445,0.0180496112900007,0.29742638753297,0.192464753522352,-0.104961634010618,"chr13",113230214,113230215,"+",0.244945570527661,2,"ALE","proximal pA"
"DCLRE1B","ENSG00000118655","PAS1375_ATTAAA_0.3",1.74434518343048e-06,0,26.2516125704335,1,2.99704461968008e-07,2.75365819187587e-06,0.675396705629083,0.275846464130442,-0.399550241498641,"chr1",113912467,113912468,"+",0.475621584879762,2,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",4.88475471957213e-23,9.38757008500292e-12,49.1900200268519,1,2.3232971924913e-12,4.23548801250392e-11,0.784831218956671,0.534576759331935,-0.250254459624736,"chr16",23669859,23669860,"+",0.659703989144303,2,"ALE","proximal pA"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",0.000264051678812307,0,15.8052250817045,1,7.02083548152651e-05,0.000396483913498497,0.543065331944223,0.369412621238547,-0.173652710705676,"chr16",89959364,89959365,"+",0.456238976591385,2,"ALE","proximal pA"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",4.94058549788471e-05,0,19.343512062072,1,1.09189600500827e-05,7.491528179377e-05,0.515620638953208,0.299289629831654,-0.216331009121554,"chr17",43524320,43524321,"+",0.407455134392431,2,"ALE","proximal pA"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",4.04302400545794e-05,0,19.7657275138899,1,8.75383653605436e-06,6.12768557523805e-05,0.600997425059629,0.153655374249429,-0.4473420508102,"chrX",97469834,97469835,"+",0.377326399654529,2,"ALE","proximal pA"
"DIS3L2","ENSG00000144535","PAS7100_AATAAA_0.1",0.00212405422695212,0.00142172742576636,12.77193647223,1,0.000351858394330147,0.00167570188575984,0.712955655057773,0.502426474721824,-0.210529180335949,"chr2",232336975,232336976,"+",0.607691064889799,2,"ALE","proximal pA"
"DISC1","ENSG00000162946","PAS2428_APA_0.2",0.00350124042183116,0,10.4845830138637,1,0.00120374782904967,0.00486549179720383,0.0348242388267724,0.208245435775369,0.173421196948597,"chr1",231702023,231702024,"+",0.121534837301071,2,"ALE","proximal pA"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",1.1890047599e-29,0,135.212100018205,1,2.96717525361041e-31,2.25984281265625e-29,0.246338242847699,0.683386146958392,0.437047904110693,"chr7",157386300,157386301,"+",0.464862194903046,2,"ALE","proximal pA"
"DNHD1","ENSG00000179532","PAS29426_AATAAA_0.3",2.19332514666428e-08,7.22121805105323e-05,17.0850221611379,1,3.57430846799888e-05,0.000217038891198541,0.0501062433653443,0.29068423296091,0.240577989595565,"chr11",6520857,6520858,"+",0.170395238163127,2,"ALE","proximal pA"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",5.85183549975227e-06,0.000397844061453568,13.8602272132412,1,0.000196922096486084,0.000999511675555325,0.454545414514924,0.256410397407758,-0.198135017107166,"chr16",22286629,22286630,"+",0.355477905961341,2,"ALE","proximal pA"
"ENDOV","ENSG00000173818","PAS43490_APA_0.2",0.000921326306537464,0.00824129161573649,8.24821145293436,1,0.00407921741195431,0.0139456600425457,0.83001444088421,0.653472356846207,-0.176542084038003,"chr17",80430341,80430342,"+",0.741743398865208,2,"ALE","proximal pA"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",3.62627390928517e-19,0,86.0831722255307,1,1.72524701249654e-20,6.59284898020611e-19,0.911348917075422,0.625778730613309,-0.285570186462113,"chr5",467284,467285,"+",0.768563823844365,2,"ALE","proximal pA"
"FAM177A1","ENSG00000151327","PAS36495_AATAAA_0.3",2.4377966431706e-16,2.90904016958203e-15,65.8769775801338,1,4.79965514514521e-16,1.25501596097726e-14,0.340080800465743,0.101538131178051,-0.238542669287692,"chr14",35050393,35050394,"+",0.220809465821897,2,"ALE","proximal pA"
"FAN1","ENSG00000198690","PAS38241_AATAAA_0.4",1.03973656736106e-05,6.49546114670576e-06,23.0148613044071,1,1.60753917248364e-06,1.30850231566679e-05,0.0595504553281289,0.19679668996076,0.137246234632631,"chr15",30911633,30911634,"+",0.128173572644445,2,"ALE","proximal pA"
"FARP1","ENSG00000152767","PAS35686_AATAAA_0.45",2.46306932751874e-12,2.513101134886e-05,21.1959529730539,1,4.14639128000042e-06,3.1328508639813e-05,0.27076295286001,0.458036797251309,0.187273844391299,"chr13",98401710,98401711,"+",0.364399875055659,2,"ALE","proximal pA"
"FARP2","ENSG00000006607","PAS7236_None_0.25",0.000422292155862651,0.0247466632998373,7.51331179664749,1,0.00612446595311054,0.0196093928009261,0.334754633120295,0.491827736930496,0.1570731038102,"chr2",241445263,241445264,"+",0.413291185025396,2,"ALE","proximal pA"
"GAD1","ENSG00000128683","PAS6522_AATAAA_0.25",0.00212972449189242,0,11.5187079767869,1,0.000688992604322914,0.00301572926995429,0.630744836028329,0.292083901861899,-0.33866093416643,"chr2",170842757,170842758,"+",0.461414368945114,2,"ALE","proximal pA"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",1.84272770364043e-08,1.41415336954422e-05,22.8517276872553,1,1.74991958699884e-06,1.41569830404685e-05,0.629325115448182,0.483277451153212,-0.14604766429497,"chr2",190935287,190935288,"+",0.556301283300697,2,"ALE","proximal pA"
"GNPAT","ENSG00000116906","PAS2413_None_0.1",6.71707621212102e-07,0,28.2133060909082,1,1.0865503890702e-07,1.06820603185214e-06,0.0428849202883218,0.150144492109989,0.107259571821668,"chr1",231268624,231268625,"+",0.0965147061991555,2,"ALE","proximal pA"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",8.25027749989276e-47,6.6159867950245e-26,115.725740009274,1,5.45789215855253e-27,3.28651938047385e-25,0.215590471522412,0.620814085644464,0.405223614122051,"chr17",46936819,46936820,"+",0.418202278583438,3,"ALE","proximal pA"
"GPALPP1","ENSG00000133114","PAS35490_AATAAA_0.3",0.0378108926863119,0.0490518479112673,5.07456640584246,1,0.0242793437506937,0.0613682392579277,0.147942321483471,0.0454551518810937,-0.102487169602378,"chr13",45030303,45030304,"+",0.0966987366822825,2,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.0272530320961418,0,6.29043910135874,1,0.0121390974202025,0.035105554245763,0.309929620063007,0.172492728090689,-0.137436891972318,"chr6",26158636,26158637,"+",0.241211174076848,2,"ALE","proximal pA"
"HNRNPA3","ENSG00000170144","PAS6607_APA_0.25",2.30464741857249e-43,1.03500139855294e-17,78.3713171444215,1,8.53829699524377e-19,2.8515400700292e-17,0.228816355236878,0.103947386476156,-0.124868968760722,"chr2",177219885,177219886,"+",0.166381870856517,3,"ALE","proximal pA"
"IFIT5","ENSG00000152778","PAS27542_ATTAAA_0.45",0.00424617737099872,0.0349006697835202,5.66822860024445,1,0.0172748916684318,0.0467595697008446,0.350709471216505,0.212946753293948,-0.137762717922557,"chr10",89418868,89418869,"+",0.281828112255227,2,"ALE","proximal pA"
"IPO9","ENSG00000198700","PAS2054_None_0.25",1.51269710006973e-77,8.06553471065082e-36,161.361810895614,1,5.70317496723885e-37,6.08479009759705e-35,0.483095367644026,0.203910637245377,-0.27918473039865,"chr1",201876367,201876368,"+",0.343503002444702,2,"ALE","proximal pA"
"ITGAX","ENSG00000140678","PAS40521_AATAAA_0.2",0.000398394892165965,0,14.9665593118011,1,0.000109433426393883,0.000589469467581097,0.133755970573089,0.0282221704410454,-0.105533800132043,"chr16",31358453,31358454,"+",0.080989070507067,2,"ALE","proximal pA"
"KCTD15","ENSG00000153885","PAS46635_APA_0.3",8.13440129130884e-06,0.000199267639102928,16.4742217858739,1,4.93160575410029e-05,0.000288970647522788,0.253515852203689,0.109921811395183,-0.143594040808506,"chr19",33811821,33811822,"+",0.181718831799436,3,"ALE","proximal pA"
"KIAA0586","ENSG00000100578","PAS36715_AATAAA_0.15",3.01119350252583e-10,8.76249179002688e-08,32.6839308952308,1,1.08429936557918e-08,1.2445564631489e-07,0.0630629303423637,0.289790208016849,0.226727277674486,"chr14",58515815,58515816,"+",0.176426569179606,2,"ALE","proximal pA"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",5.74916603773353e-11,5.10534797520266e-11,44.5127897532657,1,2.527009760796e-11,4.09917083340552e-10,0.225000245348012,0.556817537035264,0.331817291687252,"chr1",10308574,10308575,"+",0.390908891191638,2,"ALE","proximal pA"
"LRRFIP1","ENSG00000124831","PAS7175_AATAAA_0.15",6.43591714222172e-08,0.000228424296734502,16.2154247936433,1,5.65319377106841e-05,0.000327152607858298,0.469297266302185,0.598340468245828,0.129043201943643,"chr2",237765912,237765913,"+",0.533818867274007,2,"ALE","proximal pA"
"LY6K","ENSG00000160886","PAS23516_ATTAAA_0.15",2.49800530569898e-07,0,30.2428002621061,1,3.81203682198229e-08,3.98946342060911e-07,0.93770242339545,0.518929888152721,-0.41877253524273,"chr8",142703458,142703459,"+",0.728316155774086,2,"ALE","proximal pA"
"MAN1A2","ENSG00000198162","PAS1418_ATTAAA_0.15",4.15923441789775e-07,9.46760872041778e-05,19.2090723760793,1,1.17155283851848e-05,7.99664039241234e-05,0.14170170446107,0.0392026566756856,-0.102499047785385,"chr1",117525350,117525351,"+",0.090452180568378,2,"ALE","proximal pA"
"MAP3K20","ENSG00000091436","PAS6569_AATAAA_0.2",1.10619255190078e-05,0.0421874303095656,7.80145764645658,1,0.00522041047412353,0.0171393773868529,0.3356015929395,0.477733638079472,0.142132045139971,"chr2",173227142,173227143,"+",0.406667615509486,3,"ALE","proximal pA"
"MAST1","ENSG00000105613","PAS46321_None_0.15",0.00976665353913612,0,8.38217788053629,1,0.00378918102299338,0.0130892244073285,0.838216673074163,0.59798955450643,-0.240227118567733,"chr19",12858915,12858916,"+",0.718103113790297,2,"ALE","proximal pA"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",2.20923372841037e-07,0,30.5086766467994,1,3.32376636338939e-08,3.53194611489313e-07,0.845536920967744,0.686954446771996,-0.158582474195748,"chr19",49836977,49836978,"+",0.76624568386987,2,"ALE","proximal pA"
"METRN","ENSG00000103260","PAS40051_APA_0.15",1.41259193383986e-20,0,92.7328679155553,1,5.98512919903423e-22,2.58547823035454e-20,0.969091479171714,0.792819396652399,-0.176272082519315,"chr16",717477,717478,"+",0.880955437912056,2,"ALE","proximal pA"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",2.8017524603154e-14,0,63.0829221065287,1,1.9818500347653e-15,4.92272968791623e-14,0.871433459914976,0.62988907045726,-0.241544389457716,"chr16",21655934,21655935,"+",0.750661265186118,2,"ALE","proximal pA"
"MICALL1","ENSG00000100139","PAS50981_AATAAA_0.2",0.000812303920604624,0,13.5083097813185,1,0.000237509367305012,0.00118166083663334,0.933543549703704,0.805307378798696,-0.128236170905008,"chr22",37942000,37942001,"+",0.8694254642512,2,"ALE","proximal pA"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.0140559402395969,0,7.62273768726868,1,0.00576369255067133,0.0186117043424786,0.712024046579171,0.518001981273269,-0.194022065305902,"chr16",22084648,22084649,"+",0.61501301392622,2,"ALE","proximal pA"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",4.16607139646836e-13,0,57.561342488043,1,3.27601305503257e-14,7.32472286364439e-13,0.172932694529037,0.67441851913851,0.501485824609473,"chr19",4354576,4354577,"+",0.423675606833773,2,"ALE","proximal pA"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",6.97494026838984e-12,0,51.7949558357159,1,6.16098853150413e-13,1.20173294092419e-11,0.325819295954585,0.57674700022868,0.250927704274094,"chr17",40130293,40130294,"+",0.451283148091633,2,"ALE","proximal pA"
"MTA3","ENSG00000057935","PAS5527_AATAAA_0.15",0.000664583598401862,0.000259409889305117,15.9745295441226,1,6.42004546511856e-05,0.000366519227931842,0.790038726341571,0.652022880926725,-0.138015845414845,"chr2",42709209,42709210,"+",0.721030803634148,2,"ALE","proximal pA"
"MTG2","ENSG00000101181","PAS49316_APA_0.05",0.000581949554808188,0,14.2038740044209,1,0.000164032459793331,0.000853000985716254,0.52794220897366,0.363661467604994,-0.164280741368665,"chr20",62201171,62201172,"+",0.445801838289327,2,"ALE","proximal pA"
"MTHFD1L","ENSG00000120254","PAS18426_ATTAAA_0.15",7.21958939850367e-11,0,47.0131812500913,1,7.05108910733572e-12,1.21573930086026e-10,0.293746002180987,0.0871969146256002,-0.206549087555387,"chr6",150898997,150898998,"+",0.190471458403294,2,"ALE","proximal pA"
"MTR","ENSG00000116984","PAS2467_AATAAA_0.3",0.000120171656190697,0,17.4853255916909,1,2.89533864646168e-05,0.000179793743995361,0.623334091054757,0.31998596931959,-0.303348121735167,"chr1",236900666,236900667,"+",0.471660030187174,2,"ALE","proximal pA"
"NASP","ENSG00000132780","PAS799_APA_0.25",6.48896448199656e-12,0,51.9407548510844,1,5.72007461518907e-13,1.12123336815858e-11,0.677582560450008,0.281223494410158,-0.39635906603985,"chr1",45606583,45606584,"+",0.479403027430083,2,"ALE","proximal pA"
"NDUFAF7","ENSG00000003509","PAS5488_AATAAA_0.4",0.00021965071442119,0.0155366035054822,7.10423582047224,1,0.00769020033476021,0.0238213395794394,0.356113921368025,0.230768552569569,-0.125345368798456,"chr2",37248418,37248419,"+",0.293441236968797,2,"ALE","proximal pA"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",1.2909384624265e-13,0,59.9538047363076,1,9.71100925954581e-15,2.3006842652608e-13,0.495200485449908,0.672879549217208,0.177679063767299,"chr19",44878936,44878937,"+",0.584040017333558,2,"ALE","proximal pA"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",1.5297252548118e-27,7.07156216851412e-30,131.688807380793,1,1.75011641818613e-30,1.28210141474216e-28,0.322423003558888,0.472972650031412,0.150549646472524,"chr5",171406724,171406725,"+",0.39769782679515,2,"ALE","proximal pA"
"NSD2","ENSG00000109685","PAS12481_AATAAA_0.15",1.74658599951064e-64,3.0864045068946e-34,153.8116856704,1,2.54614519015812e-35,2.51404162036917e-33,0.00849296358260078,0.134505867822443,0.126012904239842,"chr4",1948817,1948818,"+",0.0714994157025219,2,"ALE","proximal pA"
"NUB1","ENSG00000013374","PAS21142_AATAAA_0.4",4.4345965346985e-06,0.000359289494140989,14.0518518974582,1,0.000177838623940163,0.000916402140932503,0.237722221013125,0.0748131775358696,-0.162909043477256,"chr7",151361245,151361246,"+",0.156267699274497,3,"ALE","proximal pA"
"NUCB2","ENSG00000070081","PAS29557_AATAAA_0.45",1.19665029908558e-13,0.00111626193107719,13.2248638028432,1,0.000276259797484722,0.00135671980247594,0.469812909868965,0.316362301021928,-0.153450608847037,"chr11",17331521,17331522,"+",0.393087605445446,2,"ALE","proximal pA"
"NUP58","ENSG00000139496","PAS35365_AATAAA_0.25",0.000258697612055163,2.67963188394046e-05,20.2966302082928,1,6.63172810056e-06,4.79856994149305e-05,0.111333924326721,0.290755986785685,0.179422062458964,"chr13",25336339,25336340,"+",0.201044955556203,2,"ALE","proximal pA"
"OBSCN","ENSG00000154358","PAS2372_APA_0.25",4.65252794015626e-14,3.96853792440094e-15,63.1004227801423,1,1.96431939992341e-15,4.90216412881985e-14,0.0650993802454078,0.519761458225762,0.454662077980355,"chr1",228218030,228218031,"+",0.292430419235585,3,"ALE","proximal pA"
"OGG1","ENSG00000114026","PAS9139_AATAAA_0.35",0.00197398021964048,0,11.6827474390498,1,0.000630823122254948,0.0028024454977601,0.856394096467895,0.683616732307776,-0.172777364160118,"chr3",9757402,9757403,"+",0.770005414387835,2,"ALE","proximal pA"
"OSMR","ENSG00000145623","PAS14725_ATTAAA_0.15",0.00194681278815676,0,11.7127200523864,1,0.000620743179850341,0.00276413286556887,0.237339211520581,0.0970717484067837,-0.140267463113797,"chr5",38886655,38886656,"+",0.167205479963682,2,"ALE","proximal pA"
"OXR1","ENSG00000164830","PAS23293_AATAAA_0.15",1.51755216896608e-10,1.04798090314417e-07,29.6455253735244,1,5.18722324949456e-08,5.31322731940819e-07,0.0316258103614231,0.201811377797802,0.170185567436379,"chr8",106707689,106707690,"+",0.116718594079613,2,"ALE","proximal pA"
