"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"B3GNTL1","ENSG00000175711","PAS45096_AATAAA_0.35",7.17732966374573e-19,0,85.59193869914,1,2.21175281764875e-20,1.33538702770116e-18,0.121995805635535,0.582702058507343,0.460706252871808,"chr17",82942156,82942157,"-",0.352348932071439,2,"MIXED"
"B3GNTL1","ENSG00000175711","PAS45097_AATAAA_0.45",7.17732966374573e-19,0,85.5919386991391,1,2.21175281764977e-20,1.33538702770116e-18,0.878004194364464,0.417297941492657,-0.460706252871808,"chr17",82943795,82943796,"-",0.647651067928561,2,"MIXED"
"B9D1","ENSG00000108641","PAS43944_AATAAA_0.2",0.00127809296849586,0.000166256062083933,15.8807352062769,1,6.74619361288205e-05,0.000503274130244557,0.0862062155035124,0.485059406120055,0.398853190616543,"chr17",19340919,19340920,"-",0.285632810811784,2,"ALE"
"B9D1","ENSG00000108641","PAS43945_AATAAA_0.1",0.00127809296849586,0.0103508619890132,8.19522324250443,1,0.00420008258122053,0.0179081781941316,0.695077512648102,0.356290363043271,-0.338787149604831,"chr17",19343175,19343176,"-",0.525683937845687,2,"ALE"
"BCL11A","ENSG00000119866","PAS7733_AATAAA_0.05",6.1365547471325e-07,0,29.1274199700338,1,6.77710000573949e-08,9.8086095879133e-07,0.572965650535753,0.162863006306679,-0.410102644229074,"chr2",60452158,60452159,"-",0.367914328421216,2,"ALE"
"BCL11A","ENSG00000119866","PAS7734_AATAAA_0.2",6.1365547471325e-07,0,29.1274199700338,1,6.77710000573949e-08,9.8086095879133e-07,0.427034349464247,0.837136993693321,0.410102644229074,"chr2",60457194,60457195,"-",0.632085671578784,2,"ALE"
"BCL7C","ENSG00000099385","PAS41529_AATAAA_0.2",2.18163532919885e-06,0,26.4554055598492,1,2.69692717930888e-07,3.50513885047365e-06,0.946559887454015,0.842029098608692,-0.104530788845323,"chr16",30887796,30887797,"-",0.894294493031353,2,"ALE"
"BEND7","ENSG00000165626","PAS28228_AATAAA_0.1",0.00124980176637058,0.00323342776818733,11.6099020563997,1,0.000656016071956781,0.00369989406076426,0.110526486760514,0.260162502508094,0.14963601574758,"chr10",13480885,13480886,"-",0.185344494634304,2,"ALE"
"BEND7","ENSG00000165626","PAS28227_ATTAAA_0.2",0.00124980176637058,0.0364674181932888,7.17352735996246,1,0.00739871558998146,0.0285724622819785,0.378947017216633,0.235772038727519,-0.143174978489114,"chr10",13441355,13441356,"-",0.307359527972076,2,"ALE"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.000308387751424389,0,16.0653313785351,1,6.1194149463265e-05,0.000462918435000042,0.656168900725066,0.764347563409295,0.108178662684228,"chr10",131967684,131967685,"-",0.71025823206718,2,"ALE"
"BORCS8","ENSG00000254901","PAS47938_None_0.25",0.0108988128933954,0,8.57139303186523,1,0.00341485783389427,0.0150396882444865,0.870912985629038,0.646828719515439,-0.224084266113599,"chr19",19176909,19176910,"-",0.758870852572239,2,"ALE"
"BORCS8","ENSG00000254901","PAS47939_AATAAA_0.25",0.0108988128933954,0,8.57139303186523,1,0.00341485783389427,0.0150396882444865,0.129087014370962,0.353171280484561,0.224084266113599,"chr19",19181876,19181877,"-",0.241129147427761,2,"ALE"
"BRAF","ENSG00000157764","PAS22384_AATAAA_0.4",0.000595181370141878,0,14.6856625278128,1,0.000127008778309578,0.000882787389101065,0.0300086069823527,0.357621095888507,0.327612488906154,"chr7",140833973,140833974,"-",0.19381485143543,2,"ALE"
"BRAF","ENSG00000157764","PAS22381_AATAAA_0.35",0.000595181370141878,0,14.6856625278128,1,0.000127008778309578,0.000882787389101065,0.969991393017647,0.642378904111493,-0.327612488906154,"chr7",140719337,140719338,"-",0.80618514856457,2,"ALE"
"BRD7","ENSG00000166164","PAS41593_APA_0.3",4.63441242811629e-06,0.000387282681960553,16.3598671452771,1,5.23827306439935e-05,0.000402263087560445,0.0580935706580735,0.207651876673289,0.149558306015216,"chr16",50313501,50313502,"-",0.132872723665681,2,"ALE"
"BRIP1","ENSG00000136492","PAS44681_AATAAA_0.4",0.00292665928747378,0,11.3109756653182,1,0.000770502747931288,0.00425512114821713,0.908823556521043,0.72824800104463,-0.180575555476413,"chr17",61681275,61681276,"-",0.818535778782836,2,"ALE"
"BRIP1","ENSG00000136492","PAS44683_AATAAA_0.25",0.00292665928747378,0,11.3109756653182,1,0.000770502747931288,0.00425512114821713,0.091176443478957,0.27175199895537,0.180575555476413,"chr17",61685215,61685216,"-",0.181464221217164,2,"ALE"
"C15orf40","ENSG00000169609","PAS39856_AATAAA_0.3",0.00013326732986487,3.76715717838102e-06,25.2273874408475,1,5.09534737700509e-07,6.21309841049882e-06,0.438165683860142,0.201153225163652,-0.23701245869649,"chr15",83005268,83005269,"-",0.319659454511897,2,"ALE"
"C15orf40","ENSG00000169609","PAS39854_ATTAAA_0.3",0.00013326732986487,0.049398907412762,7.35664023723803,1,0.00668155273045195,0.0263063077391341,0.247429052689683,0.374915950171268,0.127486897481585,"chr15",83004639,83004640,"-",0.311172501430475,2,"ALE"
"CARS2","ENSG00000134905","PAS36292_ATTAAA_0.2",1.41907997097899e-09,0,41.6813395244581,1,1.07429459862143e-10,2.48686135912637e-09,0.959274930213822,0.746072644071542,-0.21320228614228,"chr13",110641418,110641419,"-",0.852673787142682,2,"ALE"
"CD164","ENSG00000135535","PAS19487_AATAAA_0.3",7.37300023950793e-09,6.33082913639445e-11,45.8380628518698,1,1.2844343402838e-11,3.33067821476478e-10,0.654431922593015,0.8289687508171,0.174536828224085,"chr6",109366519,109366520,"-",0.741700336705058,2,"MIXED"
"CD164","ENSG00000135535","PAS19488_ATTAAA_0.2",7.37300023950793e-09,9.3058245141503e-07,27.1444973829875,1,1.88801819052675e-07,2.53737727083998e-06,0.222095798701033,0.108014681596718,-0.114081117104314,"chr6",109367280,109367281,"-",0.165055240148876,2,"MIXED"
"CEP104","ENSG00000116198","PAS2633_AATAAA_0.25",0.00035362823486615,0.00045054309311006,13.9999298831981,1,0.000182817450321467,0.00121137148388684,0.00804620664098199,0.124013631313036,0.115967424672054,"chr1",3822781,3822782,"-",0.0660299189770091,2,"ALE"
"COG8","ENSG00000213380","PAS41762_None_0.15",0.000280601270155462,4.13498311597493e-05,19.8470323806227,1,8.38928708424554e-06,7.86028108339184e-05,0.739332519506828,0.561635111847475,-0.177697407659353,"chr16",69328620,69328621,"-",0.650483815677152,2,"ALE"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",0.000280601270155462,2.32158101495693e-05,20.9516764770997,1,4.71015457078009e-06,4.64159629170479e-05,0.184937363277098,0.355186819701035,0.170249456423937,"chr16",69321991,69321992,"-",0.270062091489066,2,"ALE"
"CRACR2A","ENSG00000130038","PAS33730_AATAAA_0.4",3.22164596363976e-09,0,39.9855672461872,1,2.55846277405075e-10,5.52685853416955e-09,0.869498099144713,0.429038302511498,-0.440459796633215,"chr12",3606635,3606636,"-",0.649268200828105,2,"ALE"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",3.18039011540869e-58,7.52461523554802e-62,279.39404673502,1,1.0177576004381e-62,6.58733429307553e-60,0.0755309728691712,0.453971674767147,0.378440701897976,"chr22",38296205,38296206,"-",0.264751323818159,3,"ALE"
"CSNK1E","ENSG00000213923","PAS51516_AATAAA_0.15",3.18039011540869e-58,1.78411540195959e-16,71.7739732458249,1,2.41314267050465e-17,1.10302433761118e-15,0.495820815141634,0.276219112619014,-0.21960170252262,"chr22",38290691,38290692,"-",0.386019963880324,3,"ALE"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",4.53633638283518e-25,0,114.889000953165,1,8.32281167495588e-27,8.26205004370927e-25,0.445815402729336,0.757008145973216,0.31119274324388,"chr11",33084584,33084585,"-",0.601411774351276,2,"ALE"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",4.53633638283518e-25,0,114.889000953165,1,8.32281167495588e-27,8.26205004370927e-25,0.554184597270664,0.242991854026784,-0.311192743243879,"chr11",33141431,33141432,"-",0.398588225648724,2,"ALE"
"CTBP1","ENSG00000159692","PAS13519_AATAAA_0.2",5.9506486924637e-58,0,268.310044423624,1,2.64991480783029e-60,1.47856108639662e-57,0.992506715597104,0.655132268760645,-0.33737444683646,"chr4",1211449,1211450,"-",0.823819492178875,2,"ALE"
"CTBP1","ENSG00000159692","PAS13524_AATAAA_0.3",5.9506486924637e-58,0,268.310044423624,1,2.64991480783029e-60,1.47856108639662e-57,0.00749328440289565,0.344867731239355,0.33737444683646,"chr4",1234690,1234691,"-",0.176180507821125,2,"ALE"
"DBR1","ENSG00000138231","PAS11896_ATTAAA_0.15",0.00463201021069741,0,10.3514524089187,1,0.00129372853765115,0.00656232647891323,0.413377284497962,0.255214968348674,-0.158162316149289,"chr3",138161372,138161373,"-",0.334296126423318,2,"ALE"
"DBR1","ENSG00000138231","PAS11895_AATAAA_0.45",0.00463201021069741,0,10.3514524089187,1,0.00129372853765115,0.00656232647891323,0.586622715502038,0.744785031651326,0.158162316149289,"chr3",138161014,138161015,"-",0.665703873576682,2,"ALE"
"DDX5","ENSG00000108654","PAS44734_AATAAA_0.4",1.33020886136955e-34,1.00974372534446e-34,154.243739253128,1,2.04862505017338e-35,3.45300020175578e-33,0.940146092250861,0.821612921315955,-0.118533170934906,"chr17",64499621,64499622,"-",0.880879506783408,2,"MIXED"
"DDX5","ENSG00000108654","PAS44733_AATAAA_0.15",1.33020886136955e-34,5.52060978275483e-38,169.175544177328,1,1.12005246572101e-38,2.21019133510142e-36,0.0486684834802276,0.166939653155938,0.118271169675711,"chr17",64498254,64498255,"-",0.107804068318083,2,"MIXED"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",1.3524719057734e-40,2.13757988394252e-43,192.584529191023,1,8.67368538585868e-44,2.12649853376635e-41,0.734266092576213,0.0789485646568343,-0.655317527919379,"chr9",123379657,123379658,"-",0.406607328616524,2,"ALE"
"DIDO1","ENSG00000101191","PAS50056_AATAAA_0.1",2.09660902145891e-06,9.64526827302326e-06,23.416436286835,1,1.30459097054667e-06,1.45382827096526e-05,0.304953286593529,0.110818250336035,-0.194135036257495,"chr20",62877744,62877745,"-",0.207885768464782,2,"ALE"
"DIDO1","ENSG00000101191","PAS50059_AATAAA_0.15",2.09660902145891e-06,0.00021152113795831,17.5080262543229,1,2.86097347268157e-05,0.000235470049651376,0.149991887437232,0.328091655286046,0.178099767848814,"chr20",62887216,62887217,"-",0.239041771361639,2,"ALE"
"DMKN","ENSG00000161249","PAS48063_AATAAA_0.05",4.5031033928461e-15,0,67.6697059216458,1,1.93310993529731e-16,8.10353675208439e-15,0.726290415710349,0.449091985559886,-0.277198430150463,"chr19",35503304,35503305,"-",0.587691200635117,2,"ALE"
"DMKN","ENSG00000161249","PAS48062_AATAAA_0.3",4.5031033928461e-15,0,67.6697059216458,1,1.93310993529731e-16,8.10353675208439e-15,0.273709584289651,0.550908014440114,0.277198430150463,"chr19",35497220,35497221,"-",0.412308799364883,2,"ALE"
"DNAJB12","ENSG00000148719","PAS28699_ATTAAA_0.2",2.4348897979562e-05,1.4589654118619e-06,24.9381061647009,1,5.92006271503635e-07,7.11154675515985e-06,0.677371878192742,0.464779289153786,-0.212592589038957,"chr10",72334506,72334507,"-",0.571075583673264,2,"MIXED"
"DNAJB12","ENSG00000148719","PAS28697_APA_0.05",2.4348897979562e-05,5.86333578277472e-05,17.8587933164731,1,2.3791733012399e-05,0.000200090453156772,0.276199322811826,0.45145722508434,0.175257902272514,"chr10",72332835,72332836,"-",0.363828273948083,2,"MIXED"
"DUS3L","ENSG00000141994","PAS47592_AATAAA_0.25",0.000102198590076918,0,18.3876537199258,1,1.80221952575968e-05,0.000155944995434852,0.968072091278726,0.862066830228386,-0.10600526105034,"chr19",5785143,5785144,"-",0.915069460753556,2,"ALE"
"EARS2","ENSG00000103356","PAS41434_APA_0.1",0.00232212168131195,0.0217403724370663,8.10644710524457,1,0.00441080944172044,0.0186056589094052,0.351892174637432,0.217546448440849,-0.134345726196582,"chr16",23523039,23523040,"-",0.284719311539141,2,"ALE"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",2.10684624134833e-31,0,144.543826159428,1,2.70204719232418e-33,4.28645349205859e-31,0.90467199825062,0.702408479044327,-0.202263519206294,"chr16",2771940,2771941,"-",0.803540238647473,2,"MIXED"
"ELOB","ENSG00000103363","PAS41177_AATAAA_0.15",2.10684624134833e-31,0,144.543826159428,1,2.70204719232418e-33,4.28645349205859e-31,0.0953280017493795,0.297591520955673,0.202263519206294,"chr16",2771414,2771415,"-",0.196459761352526,2,"MIXED"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",6.3011050537442e-87,7.4444402497985e-80,362.624770727849,1,7.55185023559003e-81,8.72832061872017e-78,0.877297527801954,0.541899594636473,-0.33539793316548,"chr1",150622127,150622128,"-",0.709598561219213,2,"ALE"
"ENSA","ENSG00000143420","PAS4079_AATAAA_0.25",6.3011050537442e-87,2.9722621841009e-68,309.35695381502,1,3.01514662245362e-69,2.4394043748961e-66,0.0428723831771614,0.283008131588645,0.240135748411484,"chr1",150627047,150627048,"-",0.162940257382903,2,"ALE"
"EPG5","ENSG00000152223","PAS45762_AATAAA_0.25",2.15136451822125e-13,1.48266841276218e-14,63.0596406282148,1,2.00541422887557e-15,7.44257055904487e-14,0.241741106636293,0.567984717775482,0.326243611139188,"chr18",45847614,45847615,"-",0.404862912205887,2,"ALE"
"EPG5","ENSG00000152223","PAS45766_APA_0.3",2.15136451822125e-13,2.88490185629331e-05,21.3123796552522,1,3.90203445471807e-06,3.9314333444454e-05,0.345070757105756,0.172534914758381,-0.172535842347375,"chr18",45857703,45857704,"-",0.258802835932068,2,"ALE"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",6.49324847936495e-07,2.53647951092339e-08,32.7852462518013,1,1.02923055323895e-08,1.72401444947821e-07,0.332563606180964,0.177549296263375,-0.155014309917589,"chr19",45409615,45409616,"-",0.25505645122217,2,"ALE"
"ERCC1","ENSG00000012061","PAS48301_AATAAA_0.1",6.49324847936495e-07,1.13136140621249e-05,21.0008737039607,1,4.59073972809416e-06,4.53773729629149e-05,0.562656981879869,0.700119659951782,0.137462678071914,"chr19",45413435,45413436,"-",0.631388320915826,2,"ALE"
"ERCC2","ENSG00000104884","PAS48295_AATAAA_0.1",7.33475161353326e-08,3.45490506116469e-09,36.6661864370562,1,1.40190126992041e-09,2.67186860407328e-08,0.461125020185882,0.645122130851328,0.183997110665446,"chr19",45349837,45349838,"-",0.553123575518605,2,"MIXED"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",7.33475161353326e-08,1.53523852742671e-08,33.7616279782178,1,6.22955711698974e-09,1.08504266641562e-07,0.475632809056036,0.302010226840046,-0.17362258221599,"chr19",45351594,45351595,"-",0.388821517948041,2,"MIXED"
"ERN1","ENSG00000178607","PAS44724_AATAAA_0.2",0.00418515270402079,0,10.5649527803246,1,0.00115251978632279,0.00596193179747093,0.768869544173517,0.954616221906447,0.18574667773293,"chr17",64039149,64039150,"-",0.861742883039982,2,"ALE"
"EXD3","ENSG00000187609","PAS26758_AATAAA_0.1",7.28388786600819e-05,0,19.0941527412036,1,1.24425515915601e-05,0.000112163190698069,0.71824062327676,0.209435370924758,-0.508805252352003,"chr9",137366145,137366146,"-",0.463837997100759,2,"ALE"
"EXD3","ENSG00000187609","PAS26760_AATAAA_0.2",7.28388786600819e-05,0,19.0941527412036,1,1.24425515915601e-05,0.000112163190698069,0.28175937672324,0.790564629075242,0.508805252352003,"chr9",137391802,137391803,"-",0.536162002899241,2,"ALE"
"FAAP20","ENSG00000162585","PAS2604_ATTAAA_0.15",1.00894024859292e-06,7.54179598836503e-08,30.66894200661,1,3.0602442574805e-08,4.80755459517398e-07,0.869832671227648,0.70376089373439,-0.166071777493258,"chr1",2189550,2189551,"-",0.786796782481019,2,"ALE"
"FAAP20","ENSG00000162585","PAS2603_APA_0.25",1.00894024859292e-06,9.63135686217294e-07,25.7391755226149,1,3.90812806056821e-07,4.91355245905628e-06,0.0836287490405886,0.214699383189443,0.131070634148854,"chr1",2184477,2184478,"-",0.149164066115016,2,"ALE"
"FAM104B","ENSG00000182518","PAS52750_AATAAA_0.1",0.00258167466556263,0,11.579573520678,1,0.000666802327229393,0.00375287946326961,0.082478647182302,0.229884154119208,0.147405506936906,"chrX",55143107,55143108,"-",0.156181400650755,2,"ALE"
"FAM104B","ENSG00000182518","PAS52751_AATAAA_0.2",0.00258167466556263,0,11.5795735206777,1,0.000666802327229475,0.00375287946326961,0.917521352817698,0.770115845880793,-0.147405506936905,"chrX",55145897,55145898,"-",0.843818599349245,2,"ALE"
"FANCA","ENSG00000187741","PAS42087_AATAAA_0.3",0.000392814754071685,0.000260808896598305,16.3407290428877,1,5.2914380695666e-05,0.000405593365247073,0.453172251422225,0.260274672380076,-0.19289757904215,"chr16",89738405,89738406,"-",0.35672346190115,2,"ALE"
"FANCA","ENSG00000187741","PAS42089_APA_0.15",0.000392814754071685,0.00392716289506942,11.2487536896951,1,0.000796764969270407,0.00437477229988614,0.105740120728147,0.22602794016222,0.120287819434073,"chr16",89744665,89744666,"-",0.165884030445183,2,"ALE"
"FLCN","ENSG00000154803","PAS43900_AATAAA_0.15",1.77365948755756e-14,0,64.8029533817771,1,8.27749885536302e-16,3.21194745752108e-14,0.119245451868886,0.421911913256293,0.302666461387407,"chr17",17221171,17221172,"-",0.270578682562589,2,"ALE"
"FLCN","ENSG00000154803","PAS43899_AATAAA_0.3",1.77365948755756e-14,0,64.8029533817771,1,8.27749885536302e-16,3.21194745752108e-14,0.880754548131114,0.578088086743707,-0.302666461387407,"chr17",17212214,17212215,"-",0.729421317437411,2,"ALE"
"FNBP1","ENSG00000187239","PAS26614_AATAAA_0.1",0.00121876698632713,0,13.1646459823451,1,0.000285280679207406,0.00180317179940157,0.899080475319312,0.766061647582964,-0.133018827736348,"chr9",129887186,129887187,"-",0.832571061451138,2,"ALE"
"FNBP1","ENSG00000187239","PAS26616_APA_0.25",0.00121876698632713,0,13.1646459823451,1,0.000285280679207406,0.00180317179940157,0.100919524680688,0.233938352417036,0.133018827736348,"chr9",129895264,129895265,"-",0.167428938548862,2,"ALE"
"FSBP","ENSG00000265817","PAS24209_APA_0.15",0.00307902236011921,0,11.2030080364059,1,0.000816648431460215,0.00445522193845507,0.616571518946638,0.944281656118288,0.32771013717165,"chr8",94427716,94427717,"-",0.780426587532463,2,"ALE"
"GABPB1","ENSG00000104064","PAS39401_ATTAAA_0.25",0.0195264694073424,0,7.3491631875695,1,0.00670939784231625,0.0263762795156819,0.265938602433854,0.367513573012555,0.1015749705787,"chr15",50277257,50277258,"-",0.316726087723205,2,"ALE"
"GABPB1","ENSG00000104064","PAS39403_AATAAA_0.4",0.0195264694073424,0,7.34916318756905,1,0.00670939784231794,0.0263762795156819,0.734061397566146,0.632486426987445,-0.1015749705787,"chr15",50285885,50285886,"-",0.683273912276795,2,"ALE"
"GCFC2","ENSG00000005436","PAS7945_AATAAA_0.45",4.93118522478683e-06,2.57082455012071e-07,28.2921776786452,1,1.04316678396419e-07,1.46142698972507e-06,0.317812981890845,0.0919215500257758,-0.225891431865069,"chr2",75701797,75701798,"-",0.20486726595831,2,"ALE"
"GCFC2","ENSG00000005436","PAS7943_ATTAAA_0.4",4.93118522478683e-06,0.047958208959592,5.45969312566694,1,0.0194600641271732,0.0620637264846226,0.295146221696029,0.416206816290534,0.121060594594505,"chr2",75662709,75662710,"-",0.355676518993281,2,"ALE"
"GDAP2","ENSG00000196505","PAS3963_AATAAA_0.25",0.00497557033750112,0,10.2030398919921,1,0.00140209338687687,0.00704354954767299,0.69546810236575,0.915224157263995,0.219756054898245,"chr1",117877223,117877224,"-",0.805346129814873,2,"ALE"
"GDAP2","ENSG00000196505","PAS3962_APA_0.25",0.00497557033750112,0,10.2030398919921,1,0.00140209338687687,0.00704354954767299,0.30453189763425,0.0847758427360048,-0.219756054898245,"chr1",117870158,117870159,"-",0.194653870185127,2,"ALE"
"GFOD1","ENSG00000145990","PAS18679_AATAAA_0.15",0.00549289690074018,0,9.99589380837745,1,0.00156889661581787,0.00774468111802362,0.952596861064286,0.733689779033184,-0.218907082031102,"chr6",13357831,13357832,"-",0.843143320048735,2,"ALE"
"GFOD1","ENSG00000145990","PAS18682_AATAAA_0.35",0.00549289690074018,0,9.99589380837745,1,0.00156889661581787,0.00774468111802362,0.0474031389357141,0.266310220966816,0.218907082031102,"chr6",13469271,13469272,"-",0.156856679951265,2,"ALE"
"GGCX","ENSG00000115486","PAS7990_ATTAAA_0.25",1.31578207558421e-05,4.66104230151881e-06,25.3715954079557,1,4.72829282279117e-07,5.80489424625068e-06,0.374597561499081,0.16788224447739,-0.206715317021692,"chr2",85558725,85558726,"-",0.271239902988235,3,"ALE"
"GGCX","ENSG00000115486","PAS7987_ATTAAA_0.3",1.31578207558421e-05,0.0225102769386685,9.30643322667856,1,0.00228350600580187,0.0106975711290909,0.158257333321069,0.273011730120839,0.11475439679977,"chr2",85549069,85549070,"-",0.215634531720954,3,"ALE"
"HDDC3","ENSG00000184508","PAS39940_ATTAAA_0.35",0.0245153231711167,0,6.87025669209697,1,0.00876420619957807,0.0325858503022456,0.110986976994562,0.225083381330785,0.114096404336224,"chr15",90929969,90929970,"-",0.168035179162673,2,"MIXED"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.0245153231711167,0,6.87025669209697,1,0.00876420619957807,0.0325858503022456,0.889013023005438,0.774916618669215,-0.114096404336223,"chr15",90930919,90930920,"-",0.831964820837327,2,"MIXED"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",3.15481241673135e-29,0,134.338113358797,1,4.6080266863719e-31,6.26575460606586e-29,0.907133065615769,0.75015425756831,-0.156978808047459,"chr2",241229214,241229215,"-",0.82864366159204,2,"ALE"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",3.15481241673135e-29,0,134.338113358805,1,4.60802668635502e-31,6.26575460606586e-29,0.0928669343842308,0.24984574243169,0.156978808047459,"chr2",241227291,241227292,"-",0.17135633840796,2,"ALE"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",4.58586922273091e-05,0,20.0720261498288,1,7.45795974412775e-06,7.09866156586654e-05,0.492677158975042,0.882322222476799,0.389645063501757,"chr14",31291788,31291789,"-",0.68749969072592,2,"ALE"
"HEATR5A","ENSG00000129493","PAS37416_ATTAAA_0.25",4.58586922273091e-05,0,20.0720261498288,1,7.45795974412775e-06,7.09866156586654e-05,0.507322841024958,0.117677777523201,-0.389645063501757,"chr14",31400269,31400270,"-",0.31250030927408,2,"ALE"
"HERC4","ENSG00000148634","PAS28631_AATAAA_0.25",5.04949709659194e-33,9.26027544235077e-09,36.8858481883071,1,1.2525179585367e-09,2.42138507611497e-08,0.156140348858194,0.298342246795588,0.142201897937393,"chr10",67921907,67921908,"-",0.227241297826891,2,"ALE"
"HIPK2","ENSG00000064393","PAS22364_ATTAAA_0.15",4.06113502375566e-13,4.14416796223183e-09,37.6631208633107,1,8.40792181863565e-10,1.66522133350482e-08,0.903900392253803,0.7018805821168,-0.202019810137003,"chr7",139561570,139561571,"-",0.802890487185301,2,"ALE"
"HIPK2","ENSG00000064393","PAS22368_AATAAA_0.3",4.06113502375566e-13,1.89746832860126e-14,61.7753212214102,1,3.84969081987324e-15,1.38705712894301e-13,0.0180812282591585,0.212248892928551,0.194167664669392,"chr7",139583523,139583524,"-",0.115165060593855,2,"ALE"
"IDS","ENSG00000010404","PAS53154_APA_0.25",0.0459892709482864,0,5.5616232990343,1,0.0183583838682236,0.059458969049585,0.667191261869665,0.823469898421796,0.156278636552131,"chrX",149502597,149502598,"-",0.745330580145731,2,"ALE"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.0459892709482864,0,5.5616232990343,1,0.0183583838682236,0.059458969049585,0.332808738130335,0.176530101578204,-0.156278636552131,"chrX",149487131,149487132,"-",0.25466941985427,2,"ALE"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",8.20953924353636e-19,2.86042766107579e-18,77.7648402863124,1,1.16067941074646e-18,5.92459102375032e-17,0.612868530374298,0.80186105808415,0.188992527709852,"chr3",48688003,48688004,"-",0.707364794229224,2,"ALE"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",8.20953924353636e-19,1.0065050217913e-17,75.2803170645675,1,4.0841083712871e-18,2.01478529133526e-16,0.246316098632801,0.0937793864547667,-0.152536712178035,"chr3",48693770,48693771,"-",0.170047742543784,2,"ALE"
"ITGB1","ENSG00000150093","PAS28460_AATAAA_0.25",1.36465589072003e-35,2.74676164486078e-37,165.985322180288,1,5.57278502582193e-38,1.06086158238617e-35,0.0329358591648475,0.232491782343519,0.199555923178671,"chr10",32887262,32887263,"-",0.132713820754183,2,"ALE"
"ITGB1","ENSG00000150093","PAS28464_AATAAA_0.45",1.36465589072003e-35,2.01555295250858e-05,21.2225415432185,1,4.08926756841338e-06,4.09204938308577e-05,0.693376478715676,0.587475175637993,-0.105901303077683,"chr10",32929916,32929917,"-",0.640425827176835,2,"ALE"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",0.00490055811802782,0.000660619256562501,13.2813435401131,1,0.000268060325338329,0.00170901659743873,0.422890446468412,0.599732235993962,0.17684178952555,"chr2",24202865,24202866,"-",0.511311341231187,2,"ALE"
"ITSN2","ENSG00000198399","PAS7395_ATTAAA_0.25",0.00490055811802782,0.0029843594059562,10.473535670003,1,0.00121096735425155,0.00621658082460164,0.507560582469278,0.351710377200001,-0.155850205269277,"chr2",24238935,24238936,"-",0.429635479834639,2,"ALE"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",1.85001991323214e-14,3.20390487640577e-16,68.4519780851115,1,1.30005260214684e-16,5.57988094306047e-15,0.340113336400248,0.46282987751659,0.122716541116342,"chr19",6413349,6413350,"-",0.401471606958419,2,"ALE"
"KHSRP","ENSG00000088247","PAS47616_AATAAA_0.15",1.85001991323214e-14,4.17804240401964e-11,45.2944026404075,1,1.69532963953629e-11,4.32002029879319e-10,0.498072140781237,0.396787369838916,-0.101284770942321,"chr19",6413640,6413641,"-",0.447429755310077,2,"ALE"
"KIF13A","ENSG00000137177","PAS18717_AATAAA_0.25",0.000415817042030457,4.1258894117061e-05,18.5281115901475,1,1.6741674527728e-05,0.000145721912605254,0.140456891682101,0.0168763849671353,-0.123580506714966,"chr6",17950406,17950407,"-",0.0786666383246182,2,"ALE"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",0.00132224768947811,0,12.9838288267865,1,0.00031419280686922,0.00195013822056548,0.628785078864843,0.212518418432523,-0.41626666043232,"chr20",16272104,16272105,"-",0.420651748648683,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",4.51913344498135e-05,3.28839860363056e-06,23.3730667007007,1,1.33433773050773e-06,1.48318990087454e-05,0.25739128976657,0.539645798711025,0.282254508944455,"chr16",87698147,87698148,"-",0.398518544238798,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",4.51913344498135e-05,1.24612354287558e-05,20.8157992964443,1,5.05641152595399e-06,4.9436734079433e-05,0.671206769238609,0.398152238032243,-0.273054531206366,"chr16",87707815,87707816,"-",0.534679503635426,2,"ALE"
