"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ECPAS","ENSG00000136813","PAS26364_AATAAA_0.25",4.19561279717188e-40,0,183.398486898899,1,8.77869921485377e-42,8.29848346614406e-40,0.976529195118602,0.776005807813857,-0.200523387304745,"chr9",111361888,111361889,"-",0.87626750146623,2,"ALE"
"ECPAS","ENSG00000136813","PAS26363_AATAAA_0.3",4.19561279717188e-40,0,183.398486898897,1,8.7786992148618e-42,8.29848346614406e-40,0.0234708048813976,0.223994192186143,0.200523387304745,"chr9",111360695,111360696,"-",0.12373249853377,2,"ALE"
"ELOB","ENSG00000103363","PAS41177_AATAAA_0.15",1.14099783497963e-77,0,358.015697826137,1,7.61488454080919e-80,2.2817354979859e-77,0.0988575020101046,0.371446159187011,0.272588657176907,"chr16",2771414,2771415,"-",0.235151830598558,2,"MIXED"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",1.14099783497963e-77,0,358.015697826126,1,7.61488454085086e-80,2.2817354979859e-77,0.901142497989895,0.628553840812989,-0.272588657176907,"chr16",2771940,2771941,"-",0.764848169401442,2,"MIXED"
"EMC8","ENSG00000131148","PAS42006_ATTAAA_0.3",0.00402646704383119,0,9.82608174166307,1,0.00172054481003367,0.00541819792349231,0.761603876490996,0.656929003785822,-0.104674872705173,"chr16",85779404,85779405,"-",0.709266440138409,2,"ALE"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.00402646704383119,0,9.82608174166126,1,0.00172054481003537,0.00541819792349231,0.238396123509004,0.343070996214178,0.104674872705173,"chr16",85778626,85778627,"-",0.290733559861591,2,"ALE"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",4.69441766152576e-147,2.47855599648362e-143,654.43968226805,1,2.41864861850224e-144,3.20087989253617e-141,0.877891624182516,0.374822686904866,-0.50306893727765,"chr1",150622127,150622128,"-",0.626357155543691,2,"ALE"
"ENSA","ENSG00000143420","PAS4079_AATAAA_0.25",4.69441766152576e-147,9.12264125694706e-100,454.175159126416,1,8.90214451660959e-101,4.87499851959576e-98,0.0337819855355439,0.352092881507122,0.318310895971578,"chr1",150627047,150627048,"-",0.192937433521333,2,"ALE"
"EPS15L1","ENSG00000127527","PAS47868_APA_0.05",6.45315723125522e-12,4.26128713248871e-13,56.2949835481859,1,6.2374359812673e-14,1.01910206603401e-12,0.184262686460116,0.516144552015941,0.331881865555825,"chr19",16400630,16400631,"-",0.350203619238029,2,"ALE"
"EPS15L1","ENSG00000127527","PAS47866_AATAAA_0.2",6.45315723125522e-12,3.81959661807161e-08,33.9720614633752,1,5.59091388088946e-09,5.15318069311697e-08,0.505290330700358,0.245001261167947,-0.260289069532411,"chr19",16361578,16361579,"-",0.375145795934152,2,"ALE"
"ERCC1","ENSG00000012061","PAS48301_AATAAA_0.1",4.7571678811729e-09,6.33081964474373e-06,21.4108475875109,1,3.70668119892463e-06,2.14525525219104e-05,0.591780526943303,0.426414811973635,-0.165365714969668,"chr19",45413435,45413436,"-",0.509097669458469,2,"ALE"
"ERCC1","ENSG00000012061","PAS48299_AATAAA_0.2",4.7571678811729e-09,2.35517595473089e-09,36.698365010554,1,1.37895042371149e-09,1.39662702034197e-08,0.0808221461898482,0.230188936671629,0.149366790481781,"chr19",45407333,45407334,"-",0.155505541430739,2,"ALE"
"ERCC2","ENSG00000104884","PAS48295_AATAAA_0.1",1.35656007071886e-05,1.68128865628793e-06,23.9584150130686,1,9.8439086910365e-07,6.36632745118927e-06,0.497384462048505,0.653908874993936,0.156524412945431,"chr19",45349837,45349838,"-",0.575646668521221,2,"MIXED"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",1.35656007071886e-05,2.22346827400112e-06,23.420503191177,1,1.30183586172577e-06,8.25327557687301e-06,0.443930210516002,0.292674086306104,-0.151256124209898,"chr19",45351594,45351595,"-",0.368302148411053,2,"MIXED"
"ERCC8","ENSG00000049167","PAS16252_AATAAA_0.45",1.68060549161876e-15,2.60585952990169e-16,69.503313308116,1,7.62862557184424e-17,1.63938028019565e-15,0.148514870507651,0.714285788381144,0.565770917873493,"chr5",60890554,60890555,"-",0.431400329444397,3,"ALE"
"ERMP1","ENSG00000099219","PAS25812_AATAAA_0.15",0.000721491388457618,0.0135921996940309,7.04285587132983,1,0.00795820350050943,0.0203746944690618,0.7868379990816,0.52735544793128,-0.25948255115032,"chr9",5784572,5784573,"-",0.65709672350644,2,"ALE"
"ERN1","ENSG00000178607","PAS44724_AATAAA_0.2",0.0204918184338735,0,6.5217701051514,1,0.0106561891314678,0.0260035248304917,0.816472590085581,0.951378280463423,0.134905690377842,"chr17",64039149,64039150,"-",0.883925435274502,2,"ALE"
"EXD3","ENSG00000187609","PAS26758_AATAAA_0.1",0.000333881030507393,0,14.9073908768063,1,0.000112919720815541,0.000481029529579324,0.627104761712787,0.194717250980398,-0.432387510732389,"chr9",137366145,137366146,"-",0.410911006346592,2,"ALE"
"EXD3","ENSG00000187609","PAS26760_AATAAA_0.2",0.000333881030507393,0,14.9073908768062,1,0.000112919720815548,0.000481029529579324,0.372895238287213,0.805282749019602,0.432387510732389,"chr9",137391802,137391803,"-",0.589088993653408,2,"ALE"
"FAAP20","ENSG00000162585","PAS2603_APA_0.25",1.12907188820927e-13,2.31213847648254e-15,63.8337382785876,1,1.35375207335179e-15,2.57781015310549e-14,0.0867141840283136,0.326925432353685,0.240211248325372,"chr1",2184477,2184478,"-",0.206819808191,2,"ALE"
"FAAP20","ENSG00000162585","PAS2604_ATTAAA_0.15",1.12907188820927e-13,1.20422295013725e-12,51.5301213777338,1,7.05069930762178e-13,1.02915584287079e-11,0.864651373736856,0.629394026958039,-0.235257346778817,"chr1",2189550,2189551,"-",0.747022700347448,2,"ALE"
"FAM104B","ENSG00000182518","PAS52750_AATAAA_0.1",8.15582178897676e-09,0,36.7668451251661,1,1.33135258279653e-09,1.35014114734302e-08,0.0434928650762035,0.322964704080539,0.279471839004336,"chrX",55143107,55143108,"-",0.183228784578371,2,"ALE"
"FAM104B","ENSG00000182518","PAS52751_AATAAA_0.2",8.15582178897676e-09,0,36.7668451251674,1,1.33135258279568e-09,1.35014114734302e-08,0.956507134923796,0.677035295919461,-0.279471839004336,"chrX",55145897,55145898,"-",0.816771215421629,2,"ALE"
"FAM120C","ENSG00000184083","PAS52745_APA_0.1",0.00232718642020855,0,10.932547566477,1,0.000944894774871832,0.00319341858262174,0.421166441976511,0.0481153863191353,-0.373051055657375,"chrX",54173791,54173792,"-",0.234640914147823,2,"ALE"
"FAM13A","ENSG00000138640","PAS14065_ATTAAA_0.35",0.00251224046411076,0,10.7801888268918,1,0.0010259221520106,0.00343075799033066,0.392694589107767,0.100811408741789,-0.291883180365978,"chr4",88936285,88936286,"-",0.246752998924778,2,"ALE"
"GDAP2","ENSG00000196505","PAS3963_AATAAA_0.25",5.09244843480231e-05,7.37626790433997e-06,21.1178831134307,1,4.31878889204321e-06,2.47248328747434e-05,0.657318202354973,0.924682775981607,0.267364573626634,"chr1",117877223,117877224,"-",0.79100048916829,2,"ALE"
"GDAP2","ENSG00000196505","PAS3962_APA_0.25",5.09244843480231e-05,0.000167611939506546,15.1722233514286,1,9.81364277846767e-05,0.000425008074624612,0.203764882294648,0.0300495825166678,-0.17371529977798,"chr1",117870158,117870159,"-",0.116907232405658,2,"ALE"
"GLRX2","ENSG00000023572","PAS4589_ATTAAA_0.1",0.000227600417213599,0,15.6937208299992,1,7.44709878833817e-05,0.000331281164867382,0.0385235198881546,0.153406500933167,0.114882981045013,"chr1",193090865,193090866,"-",0.095965010410661,2,"ALE"
"GLRX2","ENSG00000023572","PAS4590_AATAAA_0.15",0.000227600417213599,0,15.6937208299983,1,7.44709878834175e-05,0.000331281164867382,0.961476480111845,0.846593499066833,-0.114882981045013,"chr1",193096469,193096470,"-",0.904034989589339,2,"ALE"
"GNPTAB","ENSG00000111670","PAS34771_APA_0.15",0.000487786960040588,0,14.1251435059019,1,0.000171042180793453,0.000695957179907975,0.72853695055494,0.918314890375815,0.189777939820875,"chr12",101745505,101745506,"-",0.823425920465377,2,"ALE"
"GTF2F1","ENSG00000125651","PAS47613_AATAAA_0.25",0.00214611300802664,0,11.0984059811353,1,0.000864019522712025,0.00294959029238815,0.466816129978753,0.610016809248298,0.143200679269545,"chr19",6379574,6379575,"-",0.538416469613525,2,"ALE"
"GTF2F1","ENSG00000125651","PAS47614_APA_0.25",0.00214611300802664,0,11.0984059811353,1,0.000864019522712025,0.00294959029238815,0.533183870021247,0.389983190751702,-0.143200679269545,"chr19",6380176,6380177,"-",0.461583530386475,2,"ALE"
"H2AZ2","ENSG00000105968","PAS21682_APA_0.3",1.32548275508635e-44,1.70278188436427e-45,203.658213383449,1,3.32325035873403e-46,3.79687330554353e-44,0.883644800821425,0.711349035371503,-0.172295765449922,"chr7",44834229,44834230,"-",0.797496918096464,2,"ALE"
"H2AZ2","ENSG00000105968","PAS21678_ATTAAA_0.45",1.32548275508635e-44,1.22130187295915e-34,153.942810493179,1,2.38356534369012e-35,1.67492925766118e-33,0.057340780104253,0.175059449750193,0.11771866964594,"chr7",44826796,44826797,"-",0.116200114927223,2,"ALE"
"HDDC3","ENSG00000184508","PAS39940_ATTAAA_0.35",0.00132821991851799,0,12.0802698686389,1,0.000509582208998514,0.00184890908410038,0.101340863230205,0.259186994555034,0.15784613132483,"chr15",90929969,90929970,"-",0.180263928892619,2,"MIXED"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.00132821991851799,0,12.0802698686384,1,0.000509582208998639,0.00184890908410038,0.898659136769795,0.740813005444966,-0.15784613132483,"chr15",90930919,90930920,"-",0.819736071107381,2,"MIXED"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",7.2710981139025e-76,0,349.574323857585,1,5.24610253528319e-78,1.43643714418677e-75,0.0875025620464882,0.387388292165822,0.299885730119334,"chr2",241227291,241227292,"-",0.237445427106155,2,"ALE"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",7.2710981139025e-76,0,349.574323857585,1,5.24610253528319e-78,1.43643714418677e-75,0.912497437953512,0.612611707834178,-0.299885730119334,"chr2",241229214,241229215,"-",0.762554572893845,2,"ALE"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",4.07053319136711e-05,0,19.2399927010797,1,1.15273035902712e-05,6.07181122113092e-05,0.573155335739874,0.878273807211513,0.30511847147164,"chr14",31291788,31291789,"-",0.725714571475694,2,"ALE"
"HEATR5A","ENSG00000129493","PAS37416_ATTAAA_0.25",4.07053319136711e-05,0,19.2399927010797,1,1.15273035902712e-05,6.07181122113092e-05,0.426844664260126,0.121726192788487,-0.30511847147164,"chr14",31400269,31400270,"-",0.274285428524306,2,"ALE"
"HERC4","ENSG00000148634","PAS28631_AATAAA_0.25",1.70443331004733e-35,1.99300154488244e-20,89.0295135659817,1,3.8896603022417e-21,1.21597825314765e-19,0.142759153205377,0.420074116323186,0.277314963117808,"chr10",67921907,67921908,"-",0.281416634764281,2,"ALE"
"HEXA","ENSG00000213614","PAS39729_AATAAA_0.3",3.79877104613886e-05,3.85459092317262e-05,19.2806747109698,1,1.12842732112359e-05,5.9556511421614e-05,0.741761801600655,0.590563469098893,-0.151198332501763,"chr15",72343887,72343888,"-",0.666162635349774,2,"ALE"
"HEXA","ENSG00000213614","PAS39730_AATAAA_0.35",3.79877104613886e-05,0.000155192290479543,16.6297663298119,1,4.54323750808619e-05,0.000211960793849354,0.107221139391047,0.214313771421078,0.107092632030031,"chr15",72345229,72345230,"-",0.160767455406062,2,"ALE"
"HIBCH","ENSG00000198130","PAS8675_AATAAA_0.3",1.17229591577129e-05,1.06862528293612e-05,20.407997376919,1,6.25677790117361e-06,3.48400735794313e-05,0.0186699405833386,0.129010172323258,0.110340231739919,"chr2",190189742,190189743,"-",0.0738400564532981,2,"ALE"
"HMGB2","ENSG00000164104","PAS14447_AATAAA_0.1",3.81400040450198e-11,0,47.7860016263003,1,4.75374148540921e-12,6.36008159475852e-11,0.679571157316347,0.783222009541151,0.103650852224804,"chr4",173331701,173331702,"-",0.731396583428749,2,"MIXED"
"HMGN3","ENSG00000118418","PAS19295_AATAAA_0.25",2.49724130067888e-07,0,29.7168289583242,1,4.99988788555836e-08,4.03882093136075e-07,0.484554787749082,0.347652348493931,-0.136902439255152,"chr6",79201477,79201478,"-",0.416103568121507,2,"ALE"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",2.49724130067888e-07,0,29.7168289583242,1,4.99988788555836e-08,4.03882093136075e-07,0.515445212250918,0.652347651506069,0.136902439255152,"chr6",79201246,79201247,"-",0.583896431878494,2,"ALE"
"HNRNPA2B1","ENSG00000122566","PAS21463_AATAAA_0.3",5.90279469341014e-118,2.43384136158588e-59,268.528285001201,1,2.3750147485894e-60,3.69780482572042e-58,0.124194121678931,0.237558116987624,0.113363995308692,"chr7",26190127,26190128,"-",0.180876119333277,2,"MIXED"
"HNRNPD","ENSG00000138668","PAS13987_AATAAA_0.3",2.51325759253511e-13,2.07542604160723e-09,38.2969391094521,1,6.07578727548438e-10,6.44552957394572e-09,0.855904921422115,0.754452921778883,-0.101451999643232,"chr4",82353833,82353834,"-",0.805178921600499,2,"MIXED"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",1.44740669023559e-42,1.97609676139384e-42,190.18809757971,1,2.89250094132595e-43,3.00234035615669e-41,0.867929979939436,0.708600732062678,-0.159329247876758,"chr4",82424622,82424623,"-",0.788265356001057,2,"MIXED"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",2.73000401084483e-33,0,151.682049226481,1,7.43561698480463e-35,5.0992893818894e-33,0.377352432468833,0.581572283247481,0.204219850778648,"chr9",83968178,83968179,"-",0.479462357858157,2,"ALE"
"HNRNPK","ENSG00000165119","PAS26140_None_0.25",2.73000401084483e-33,0,151.682049226481,1,7.43561698480463e-35,5.0992893818894e-33,0.622647567531167,0.418427716752519,-0.204219850778648,"chr9",83969141,83969142,"-",0.520537642141843,2,"ALE"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.000194571981073046,0,16.0251719417108,1,6.25058979601543e-05,0.000282888619408723,0.35569237540248,0.127910499310184,-0.227781876092296,"chrX",149487131,149487132,"-",0.241801437356332,2,"ALE"
"IDS","ENSG00000010404","PAS53154_APA_0.25",0.000194571981073046,0,16.0251719417108,1,6.25058979601543e-05,0.000282888619408723,0.64430762459752,0.872089500689816,0.227781876092296,"chrX",149502597,149502598,"-",0.758198562643668,2,"ALE"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",3.14249420972888e-65,1.92667043275528e-65,292.956683863962,1,1.12806136809589e-65,2.0357662030376e-63,0.621207085330316,0.946957289873752,0.325750204543435,"chr3",48688003,48688004,"-",0.784082187602034,2,"ALE"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",3.14249420972888e-65,8.95922106186208e-51,225.669477928195,1,5.24560453946687e-51,6.35919432757812e-49,0.254026651223315,0.0211961855300193,-0.232830465693296,"chr3",48693770,48693771,"-",0.137611418376667,2,"ALE"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.000764486221626425,0.00168963953819022,10.8475224226713,1,0.000989280292381939,0.00332362181580655,0.854367430712978,0.671641092979111,-0.182726337733867,"chr5",132483087,132483088,"-",0.763004261846045,2,"ALE"
"IRF1","ENSG00000125347","PAS16719_AATAAA_0.2",0.000764486221626425,0.000344742134585825,13.8138225807343,1,0.000201845773604904,0.000805000685740703,0.0194180519207124,0.149253765089304,0.129835713168591,"chr5",132481609,132481610,"-",0.0843359085050082,2,"ALE"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",0.0211439930496444,0.00499636756202631,8.85344494879246,1,0.002925362392918,0.0086416815777401,0.446969604586867,0.566137381115785,0.119167776528919,"chr2",24202865,24202866,"-",0.506553492851326,2,"ALE"
"ITSN2","ENSG00000198399","PAS7395_ATTAAA_0.25",0.0211439930496444,0.00722330694267038,8.18267682380974,1,0.00422923058006999,0.0118497549121545,0.499999814260652,0.386243223896513,-0.113756590364139,"chr2",24238935,24238936,"-",0.443121519078582,2,"ALE"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",2.99208030498059e-14,0,62.375165185812,1,2.83880634996355e-15,5.25443865312018e-14,0.0425476341148729,0.255678505194496,0.213130871079623,"chr17",76712836,76712837,"-",0.149113069654684,2,"ALE"
"JMJD6","ENSG00000070495","PAS44940_AATAAA_0.2",2.99208030498059e-14,0,62.375165185812,1,2.83880634996355e-15,5.25443865312018e-14,0.957452365885127,0.744321494805504,-0.213130871079623,"chr17",76718452,76718453,"-",0.850886930345315,2,"ALE"
"KCNMA1","ENSG00000156113","PAS28773_ATTAAA_0.1",0.0396666708478768,0,5.20543218659435,1,0.0225164165148392,0.0493014215734401,0.231195661015353,0.454007184312586,0.222811523297233,"chr10",76884878,76884879,"-",0.34260142266397,2,"ALE"
"KCNMA1","ENSG00000156113","PAS28776_AATAAA_0.25",0.0396666708478768,0,5.20543218659435,1,0.0225164165148392,0.0493014215734401,0.768804338984647,0.545992815687414,-0.222811523297233,"chr10",77636198,77636199,"-",0.65739857733603,2,"ALE"
"KDM2B","ENSG00000089094","PAS35096_None_0.25",4.00885369621229e-23,3.37650365108172e-12,49.5067183168812,1,1.97693557925888e-12,2.7564279134513e-11,0.229390067711365,0.0805154567905354,-0.14887461092083,"chr12",121429776,121429777,"-",0.15495276225095,2,"ALE"
"KIAA1143","ENSG00000163807","PAS11108_AATAAA_0.25",1.1370917402101e-08,8.79089240684694e-10,38.6206869928283,1,5.14704847630324e-10,5.48960892224122e-09,0.278237024097942,0.633151694390573,0.354914670292631,"chr3",44748745,44748746,"-",0.455694359244257,3,"ALE"
"KIAA1143","ENSG00000163807","PAS11110_ATTAAA_0.45",1.1370917402101e-08,7.96509744363239e-05,16.5801958184963,1,4.6635473127761e-05,0.000217253725063647,0.343523123258665,0.143226646396363,-0.200296476862302,"chr3",44753268,44753269,"-",0.243374884827514,3,"ALE"
"KIAA1549","ENSG00000122778","PAS22351_AATAAA_0.25",0.00806990136124629,0,8.41256699314812,1,0.00372636137893047,0.0106474172469944,0.25155413791286,0.571392913831229,0.319838775918369,"chr7",138831383,138831384,"-",0.411473525872044,2,"MIXED"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",9.20584227083109e-14,0,60.0818039603827,1,9.09956992138427e-15,1.59679856266855e-13,0.87114400891957,0.15438603472024,-0.716757974199331,"chr20",16272104,16272105,"-",0.512765021819905,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",3.87725891323828e-19,1.67112930124889e-20,87.2048361093964,1,9.78442588718238e-21,2.98246578722348e-19,0.171874372302152,0.718713123252463,0.546838750950311,"chr16",87698147,87698148,"-",0.445293747777307,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",3.87725891323828e-19,3.51258885150459e-19,81.1838936382087,1,2.05661316954977e-19,5.64094537920895e-18,0.768218252723302,0.230351821047594,-0.537866431675708,"chr16",87707815,87707816,"-",0.499285036885448,2,"ALE"
"KMT5B","ENSG00000110066","PAS31480_AATAAA_0.1",3.58732078760475e-10,1.30090424190735e-11,46.8619392387293,1,7.61676617826706e-12,9.98035178853624e-11,0.733008454779191,0.176961870683252,-0.556046584095939,"chr11",68165717,68165718,"-",0.454985162731221,3,"ALE"
"KMT5B","ENSG00000110066","PAS31478_AATAAA_0.15",3.58732078760475e-10,8.94960863785462e-07,25.1734075701933,1,5.23997648601661e-07,3.56691241210586e-06,0.141881742009913,0.53485560154897,0.392973859539058,"chr11",68154864,68154865,"-",0.338368671779442,3,"ALE"
"L2HGDH","ENSG00000087299","PAS37551_ATTAAA_0.4",0.0276792373373641,0,5.92141139041632,1,0.0149579716924139,0.0347987357819769,0.44036739801532,0.263888888903465,-0.176478509111855,"chr14",50245559,50245560,"-",0.352128143459392,2,"ALE"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",3.67325256729829e-23,1.38034797816219e-24,105.818220046699,1,8.08190753447773e-25,3.26587210063717e-23,0.459243941806174,0.103465534849377,-0.355778406956797,"chr15",70851442,70851443,"-",0.281354738327775,2,"ALE"
"LCAT","ENSG00000213398","PAS41738_AATAAA_0.2",2.3759854252006e-05,0,20.352351247131,1,6.44138905857956e-06,3.57927570466417e-05,0.58838328932643,0.853153006145266,0.264769716818836,"chr16",67939883,67939884,"-",0.720768147735848,2,"ALE"
"LCAT","ENSG00000213398","PAS41739_AATAAA_0.05",2.3759854252006e-05,0,20.352351247131,1,6.44138905857956e-06,3.57927570466417e-05,0.41161671067357,0.146846993854734,-0.264769716818836,"chr16",67941809,67941810,"-",0.279231852264152,2,"ALE"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",1.03463109882887e-12,1.59346037629234e-11,46.4644300118025,1,9.32967601270729e-12,1.21049497351147e-10,0.474570146182065,0.23185679375805,-0.242713352424016,"chr1",53245545,53245546,"-",0.353213469970058,2,"MIXED"
"LRP8","ENSG00000157193","PAS3412_ATTAAA_0.2",1.03463109882887e-12,3.43191535735745e-08,31.4854734201863,1,2.00937901334457e-08,1.72026674452426e-07,0.089374216978712,0.242411272829815,0.153037055851103,"chr1",53242363,53242364,"-",0.165892744904263,2,"MIXED"
"LYSMD4","ENSG00000183060","PAS39978_AATAAA_0.3",0.0136096822233069,0,7.35781489034059,1,0.0066771889695878,0.0175720221581026,0.119857566666003,0.375127478633803,0.2552699119678,"chr15",99715700,99715701,"-",0.247492522649903,2,"ALE"
"LYSMD4","ENSG00000183060","PAS39979_AATAAA_0.25",0.0136096822233069,0,7.35781489034048,1,0.00667718896958821,0.0175720221581026,0.880142433333997,0.624872521366197,-0.2552699119678,"chr15",99727408,99727409,"-",0.752507477350097,2,"ALE"
"MBD1","ENSG00000141644","PAS45825_None_0.2",7.72776640157902e-13,1.06420534472451e-13,56.297045188956,1,6.23089925861431e-14,1.01908250387285e-12,0.703016128393057,0.89022275123704,0.187206622843983,"chr18",50268846,50268847,"-",0.796619439815049,2,"ALE"
"MBD1","ENSG00000141644","PAS45826_AATAAA_0.05",7.72776640157902e-13,4.97392627015822e-07,26.3070590002462,1,2.91222306510346e-07,2.05642572240587e-06,0.201856103812866,0.08919378927657,-0.112662314536296,"chr18",50271043,50271044,"-",0.145524946544718,2,"ALE"
"MDM1","ENSG00000111554","PAS34524_AATAAA_0.2",0.00675344085255107,0,8.77352258476549,1,0.00305634615783742,0.00897519107481805,0.696704921388814,0.899418360666879,0.202713439278065,"chr12",68294565,68294566,"-",0.798061641027846,2,"ALE"
"MDM1","ENSG00000111554","PAS34525_ATTAAA_0.2",0.00675344085255107,0,8.77352258476549,1,0.00305634615783742,0.00897519107481805,0.303295078611186,0.100581639333121,-0.202713439278065,"chr12",68325107,68325108,"-",0.201938358972154,2,"ALE"
"MECP2","ENSG00000169057","PAS53201_AATAAA_0.15",5.29377911457936e-06,1.74076983216748e-07,30.4661737537913,1,3.3973898961133e-08,2.80717736421307e-07,0.612833675785081,0.378558369455212,-0.234275306329869,"chrX",154030233,154030234,"-",0.495696022620147,2,"ALE"
"MED14","ENSG00000180182","PAS52632_AATAAA_0.3",3.42048512093955e-05,0,19.5980087723583,1,9.55687491402483e-06,5.11019294645213e-05,0.444444684347445,0.743900211733444,0.299455527385998,"chrX",40649544,40649545,"-",0.594172448040445,2,"ALE"
"METTL6","ENSG00000206562","PAS10916_AATAAA_0.3",1.42756981019172e-14,4.88599230747284e-08,32.1456458695461,1,1.43036896014221e-08,1.25155313807264e-07,0.384327111206042,0.0790394922903066,-0.305287618915735,"chr3",15413671,15413672,"-",0.231683301748174,4,"ALE"
"METTL6","ENSG00000206562","PAS10911_AATAAA_0.15",1.42756981019172e-14,5.72939848738423e-09,36.3166187805098,1,1.67727520653402e-09,1.67843777914094e-08,0.0370972768966639,0.323867261637035,0.286769984740371,"chr3",15381276,15381277,"-",0.18048226926685,4,"ALE"
"MFSD12","ENSG00000161091","PAS47530_AATAAA_0.05",1.67603013140382e-53,0,245.554886994687,1,2.41851389812961e-55,3.3691595803681e-53,0.411387656171065,0.0780635068553244,-0.333324149315741,"chr19",3544199,3544200,"-",0.244725581513195,2,"ALE"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",1.67603013140382e-53,0,245.554886994687,1,2.41851389812961e-55,3.3691595803681e-53,0.588612343828935,0.921936493144676,0.333324149315741,"chr19",3538260,3538261,"-",0.755274418486805,2,"ALE"
"MFSD8","ENSG00000164073","PAS14253_AATAAA_0.35",0.00711288449203037,0.0294079690544103,6.90216335280888,1,0.00860915111387228,0.0217986355601625,0.385556352230133,0.588361337176357,0.202804984946225,"chr4",127917805,127917806,"-",0.486958844703245,2,"MIXED"
"MFSD8","ENSG00000164073","PAS14256_AATAAA_0.1",0.00711288449203037,0.0480522647666974,6.02968436120887,1,0.0140672485058351,0.0329258619780645,0.252255547928939,0.108665510270897,-0.143590037658041,"chr4",127920604,127920605,"-",0.180460529099918,2,"MIXED"
"MKNK1","ENSG00000079277","PAS3338_AATAAA_0.1",0.0108917037663047,0,7.80366754768966,1,0.00521402990544239,0.0142201629621038,0.794548309649255,0.923825508205452,0.129277198556197,"chr1",46557418,46557419,"-",0.859186908927354,2,"MIXED"
"MKNK1","ENSG00000079277","PAS3340_AATAAA_0.25",0.0108917037663047,0,7.80366754768966,1,0.00521402990544239,0.0142201629621038,0.205451690350745,0.0761744917945478,-0.129277198556197,"chr1",46580441,46580442,"-",0.140813091072646,2,"MIXED"
"MMP24OS","ENSG00000126005","PAS49692_AATAAA_0.45",3.15593963395096e-22,1.9875583215738e-22,95.9745282818658,1,1.16371109520717e-22,4.05282804890023e-21,0.335032312853197,0.620932262549485,0.285899949696288,"chr20",35276351,35276352,"-",0.477982287701341,2,"MIXED"
"MRPL2","ENSG00000112651","PAS19098_AATAAA_0.1",0.00224110040863801,0,11.0098217909622,1,0.000906303592382112,0.00307805974136448,0.0488043945595896,0.28656978207594,0.23776538751635,"chr6",43054028,43054029,"-",0.167687088317765,2,"ALE"
"MRPS16","ENSG00000182180","PAS28722_AATAAA_0.25",3.45771644897398e-19,6.58352424842954e-21,89.047405733947,1,3.85463919740301e-21,1.20740680658693e-19,0.438079076091411,0.736980230159793,0.298901154068382,"chr10",73248849,73248850,"-",0.587529653125602,2,"MIXED"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",3.45771644897398e-19,4.91275391256773e-20,85.0723793125726,1,2.87640678214193e-20,8.44366286639482e-19,0.522721108847816,0.234256399341828,-0.288464709505988,"chr10",73250741,73250742,"-",0.378488754094822,2,"MIXED"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",3.23473359632323e-29,6.51246618233102e-32,141.468265649328,1,1.27101161783589e-32,7.73369176354473e-31,0.117593162317451,0.60062338299899,0.483030220681539,"chr3",15042250,15042251,"-",0.35910827265822,2,"ALE"
"MRPS25","ENSG00000131368","PAS10905_AATAAA_0.1",3.23473359632323e-29,1.68110098782337e-22,98.4813891306312,1,3.28093663207953e-23,1.20056577543905e-21,0.71120372894364,0.275248806259662,-0.435954922683978,"chr3",15052208,15052209,"-",0.493226267601651,2,"ALE"
"MTERF4","ENSG00000122085","PAS9062_ATTAAA_0.3",1.71624583041705e-09,4.52895618257872e-07,26.4880792753765,1,2.65169404196438e-07,1.88166010189617e-06,0.203142289792227,0.487616635526631,0.284474345734404,"chr2",241087224,241087225,"-",0.345379462659429,2,"MIXED"
