"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ACBD6","ENSG00000230124","PAS4520_AATAAA_0.3",1.17147433691181e-08,5.39928046780986e-09,35.0818929121961,1,3.16126702714841e-09,3.04821382259526e-08,0.830174334645958,0.654485392302707,-0.175688942343251,"chr1",180288230,180288231,"-",0.742329863474332,2,"ALE","proximal pA"
"ACP6","ENSG00000162836","PAS4021_AATAAA_0",6.01347608884655e-09,0,37.3848888611262,1,9.69705559781644e-10,9.9804886551473e-09,0.915464657387979,0.504403955794464,-0.411060701593515,"chr1",147647367,147647368,"-",0.709934306591221,2,"ALE","proximal pA"
"ADH5","ENSG00000197894","PAS14089_AATAAA_0.2",2.11164893194474e-09,7.07169608245149e-11,43.5463001272674,1,4.14046274957387e-11,5.03867348091821e-10,0.829965834660837,0.684938881200413,-0.145026953460424,"chr4",99072158,99072159,"-",0.757452357930625,2,"ALE","proximal pA"
"AKT3","ENSG00000117020","PAS5090_AATAAA_0.1",6.2561580504801e-06,0.000296912665404489,15.4014653994782,1,8.69208614631107e-05,0.000380797296798803,0.67737926820568,0.523435961027301,-0.153943307178379,"chr1",243501763,243501764,"-",0.600407614616491,2,"ALE","proximal pA"
"ALS2","ENSG00000003393","PAS8759_ATTAAA_0.3",0.0316121366588595,0,5.66452461049721,1,0.0173114081703278,0.0395060314920212,0.0873493736333526,0.193778001321548,0.106428627688196,"chr2",201759459,201759460,"-",0.14056368747745,2,"ALE","proximal pA"
"ANAPC10","ENSG00000164162","PAS14326_AATAAA_0.45",0.000781966741421224,0.000430017599857479,13.3988816046071,1,0.000251774373942528,0.000984349786455267,0.901012444835262,0.76666670969072,-0.134345735144542,"chr4",144995162,144995163,"-",0.833839577262991,2,"ALE","proximal pA"
"ANAPC15","ENSG00000110200","PAS31536_AATAAA_0.2",3.70124297108245e-07,0,28.9026730634425,1,7.61078100114356e-08,5.95696466629674e-07,0.9967460350509,0.876491594870891,-0.120254440180009,"chr11",72109587,72109588,"-",0.936618814960896,2,"ALE","proximal pA"
"ANKMY1","ENSG00000144504","PAS9050_AATAAA_0.15",6.45891677155757e-07,0,27.7564341431883,1,1.37589839596131e-07,1.03069068048403e-06,0.381791773148987,0.927119955196142,0.545328182047155,"chr2",240521938,240521939,"-",0.654455864172564,2,"ALE","proximal pA"
"ANKRD10","ENSG00000088448","PAS36304_ATTAAA_0.1",6.1382039744917e-72,1.66192224309376e-52,233.609779075021,1,9.73051876097104e-53,1.27711048299984e-50,0.497297227006471,0.0840002544764664,-0.413296972530005,"chr13",110892697,110892698,"-",0.290648740741469,3,"ALE","proximal pA"
"ANKRD11","ENSG00000167522","PAS42065_AATAAA_0.3",2.27402118024529e-66,1.12908683894639e-57,260.074886655122,1,1.65269475073052e-58,2.47607974871239e-56,0.169589262596597,0.503524053293562,0.333934790696965,"chr16",89298875,89298876,"-",0.33655665794508,2,"ALE","proximal pA"
"APTX","ENSG00000137074","PAS25946_ATTAAA_0.35",3.78693429373835e-08,0.00186494277301992,10.6648281601301,1,0.00109191995693049,0.00362247354000693,0.398567403432012,0.255912357521426,-0.142655045910585,"chr9",32973378,32973379,"-",0.327239880476719,2,"ALE","proximal pA"
"ARHGAP27","ENSG00000159314","PAS44422_None_0.15",0.00012355824860527,0,16.966578971018,1,3.80436382339819e-05,0.000180835384254375,0.233959668110562,0.115298436550271,-0.118661231560291,"chr17",45429352,45429353,"-",0.174629052330417,2,"ALE","proximal pA"
"ARHGAP32","ENSG00000134909","PAS31994_AATAAA_0.05",0.00695024335243443,0,8.71171929035822,1,0.00316170882663052,0.00923677297198664,0.647637259970915,0.225967029512983,-0.421670230457932,"chr11",128968763,128968764,"-",0.436802144741949,2,"ALE","proximal pA"
"ASPH","ENSG00000198363","PAS23952_AATAAA_0.2",1.4040238732799e-82,5.14416534853692e-25,111.631615742228,1,4.30271096715905e-26,1.91404349774378e-24,0.559422868243653,0.312533773573396,-0.246889094670257,"chr8",61624536,61624537,"-",0.435978320908524,4,"ALE","proximal pA"
"AURKA","ENSG00000087586","PAS49965_AATAAA_0.1",5.18051008422877e-09,0,37.6954427224518,1,8.26975365177211e-10,8.5837880878296e-09,0.42923895839593,0.27703139160136,-0.15220756679457,"chr20",56369665,56369666,"-",0.353135174998645,2,"ALE","proximal pA"
"BCL11A","ENSG00000119866","PAS7734_AATAAA_0.2",6.18649444809257e-07,0,27.848014462739,1,1.3122867011107e-07,9.85829001908185e-07,0.427732340011227,0.778346105816487,0.350613765805259,"chr2",60457194,60457195,"-",0.603039222913857,2,"ALE","proximal pA"
"BCL7C","ENSG00000099385","PAS41529_AATAAA_0.2",8.7137946738983e-12,0,50.7662037673663,1,1.04050001337001e-12,1.48866492903866e-11,0.937155179757286,0.762337120753639,-0.174818059003647,"chr16",30887796,30887797,"-",0.849746150255462,2,"ALE","proximal pA"
"BEND7","ENSG00000165626","PAS28227_ATTAAA_0.2",0.000630114458992384,0.0166011255392503,7.93082565526288,1,0.00485996153502945,0.0133785836605655,0.42246731738817,0.267907052740914,-0.154560264647255,"chr10",13441355,13441356,"-",0.345187185064542,2,"ALE","proximal pA"
"BNIP3","ENSG00000176171","PAS29320_AATAAA_0.4",4.5425940507619e-14,0,61.5269479888047,1,4.36724860940854e-15,7.89036122480284e-14,0.358397538173626,0.19623020438046,-0.162167333793166,"chr10",131968363,131968364,"-",0.277313871277043,2,"ALE","proximal pA"
"BRD4","ENSG00000141867","PAS47847_AATAAA_0.2",3.7788959627665e-14,4.84361108517178e-10,41.138762053255,1,1.4179619031807e-10,1.6188823137608e-09,0.180888359345787,0.336700302119907,0.15581194277412,"chr19",15247047,15247048,"-",0.258794330732847,2,"ALE","proximal pA"
"BRD7","ENSG00000166164","PAS41597_ATTAAA_0.25",1.22092667649624e-24,2.00497366536548e-16,70.8202369601445,1,3.91302580433883e-17,8.68886851459345e-16,0.792483737634523,0.405238788155637,-0.387244949478886,"chr16",50319091,50319092,"-",0.59886126289508,2,"ALE","proximal pA"
"BRWD1","ENSG00000185658","PAS50545_AATAAA_0.45",1.42180470833475e-10,2.05943486105107e-05,22.8820118659423,1,1.72256379070598e-06,1.06943063175143e-05,0.133383323788531,0.314652569360673,0.181269245572142,"chr21",39296437,39296438,"-",0.224017946574602,3,"ALE","proximal pA"
"C15orf40","ENSG00000169609","PAS39856_AATAAA_0.3",0.000838384555439346,0.000889316023039601,13.336092323505,1,0.000260346303281615,0.0010146158631694,0.454130792733322,0.231715596001181,-0.222415196732141,"chr15",83005268,83005269,"-",0.342923194367251,2,"ALE","proximal pA"
"C5orf63","ENSG00000164241","PAS16676_AATAAA_0.35",2.51047382397777e-05,1.96830741009473e-06,25.7723801229547,1,3.84146576068271e-07,2.67102967361655e-06,0.150463048778763,0.558650347988983,0.40818729921022,"chr5",127051307,127051308,"-",0.354556698383873,2,"ALE","proximal pA"
"CAMSAP1","ENSG00000130559","PAS26694_AATAAA_0.3",5.19482840158181e-05,5.4176214493338e-05,17.3118621744215,1,3.17200563213159e-05,0.000153021328808875,0.467811020607604,0.272251227933577,-0.195559792674027,"chr9",135810426,135810427,"-",0.37003112427059,2,"ALE","proximal pA"
"CCDC88C","ENSG00000015133","PAS37991_AATAAA_0.25",0.0136781376889204,0,7.34746856005268,1,0.0067157252222257,0.0176606114015841,0.0538617687643275,0.187824262468984,0.133962493704657,"chr14",91378641,91378642,"-",0.120843015616656,2,"ALE","proximal pA"
"CCNL1","ENSG00000163660","PAS12031_ATTAAA_0.25",0.000152881768946576,0,16.530567429274,1,4.78720690640793e-05,0.000222102345546785,0.300878783560034,0.192770424541544,-0.10810835901849,"chr3",157149885,157149886,"-",0.246824604050789,2,"ALE","proximal pA"
"CDCA4","ENSG00000170779","PAS38160_APA_0.3",2.36310112662056e-11,1.45418302032837e-12,51.1598563583648,1,8.51421010819966e-13,1.23145874980254e-11,0.250863999436048,0.0901815147743252,-0.160682484661723,"chr14",105010708,105010709,"-",0.170522757105187,2,"ALE","proximal pA"
"CDKL1","ENSG00000100490","PAS37554_APA_0.2",0.0225015471349784,0,6.33599529389659,1,0.0118311706166057,0.0283994589725386,0.432371872246772,0.0999111057555944,-0.332460766491178,"chr14",50331926,50331927,"-",0.266141489001183,2,"ALE","proximal pA"
"CHID1","ENSG00000177830","PAS30778_APA_0.1",2.52744283014829e-05,0,20.2226961727793,1,6.89302590040442e-06,3.8036186353135e-05,0.904693708027014,0.802098792175755,-0.10259491585126,"chr11",869762,869763,"-",0.853396250101385,2,"ALE","proximal pA"
"CHM","ENSG00000188419","PAS52888_AATAAA_0.4",0.0178652452214121,0,6.79737654756286,1,0.00912919186729087,0.0228387989988101,0.111320421162315,0.288891324393189,0.177570903230875,"chrX",85969095,85969096,"-",0.200105872777752,2,"ALE","proximal pA"
"COG8","ENSG00000213380","PAS41762_None_0.15",2.05458830703087e-18,5.26301119732072e-14,59.0454208918714,1,1.54074083211608e-14,2.65097563974381e-13,0.761621539869239,0.472150431757602,-0.289471108111637,"chr16",69328620,69328621,"-",0.61688598581342,2,"ALE","proximal pA"
"CRACR2A","ENSG00000130038","PAS33732_AATAAA_0.3",0.00235979046146934,0,10.9051280333929,1,0.000958984110694521,0.00323483998766773,0.198227102517628,0.400314790298213,0.202087687780585,"chr12",3640425,3640426,"-",0.299270946407921,2,"ALE","proximal pA"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",9.47116906592373e-86,3.16007655006919e-87,395.180469235285,1,6.16739326690993e-88,2.38888713345845e-85,0.0768991210399885,0.466463613806677,0.389564492766688,"chr22",38296205,38296206,"-",0.271681367423333,3,"ALE","proximal pA"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",3.03196727810728e-16,0,71.8433628178027,1,2.32975840633784e-17,5.27801615564212e-16,0.48462994375913,0.239656417478594,-0.244973526280536,"chr11",33141431,33141432,"-",0.362143180618862,2,"ALE","proximal pA"
"DENND1A","ENSG00000119522","PAS26498_AATAAA_0.1",2.06419803226314e-18,0,82.024485436764,1,1.3441116335624e-19,3.74488365835165e-18,0.221116116279986,0.765386358725137,0.54427024244515,"chr9",123401589,123401590,"-",0.493251237502562,2,"ALE","proximal pA"
"DIDO1","ENSG00000101191","PAS50062_APA_0.15",1.92585967509911e-05,0.0306196991326438,7.55754858779801,1,0.00597592252191929,0.0159796076076667,0.296557302299586,0.182324291577712,-0.114233010721873,"chr20",62905006,62905007,"-",0.239440796938649,2,"ALE","proximal pA"
"DMKN","ENSG00000161249","PAS48063_AATAAA_0.05",1.49968242274876e-07,0,30.7536158034927,1,2.92957442972025e-08,2.44095338501508e-07,0.679901398481929,0.517894731069362,-0.162006667412567,"chr19",35503304,35503305,"-",0.598898064775645,2,"ALE","proximal pA"
"EARS2","ENSG00000103356","PAS41434_APA_0.1",3.36410485948979e-05,0.0146052099122555,8.16287270587964,1,0.00427565939530855,0.0119650655254441,0.370315704620685,0.236439108515653,-0.133876596105032,"chr16",23523039,23523040,"-",0.303377406568169,2,"ALE","proximal pA"
"ECPAS","ENSG00000136813","PAS26364_AATAAA_0.25",4.19561279717188e-40,0,183.398486898899,1,8.77869921485377e-42,8.29848346614406e-40,0.976529195118602,0.776005807813857,-0.200523387304745,"chr9",111361888,111361889,"-",0.87626750146623,2,"ALE","proximal pA"
"EEF1E1","ENSG00000124802","PAS18645_AATAAA_0.25",1.27626052071698e-08,4.54151784592567e-10,39.9102446213365,1,2.65904886866427e-10,2.93232229821386e-09,0.32935809592167,0.200962618238992,-0.128395477682679,"chr6",8090060,8090061,"-",0.265160357080331,2,"ALE","proximal pA"
"EMC8","ENSG00000131148","PAS42006_ATTAAA_0.3",0.00402646704383119,0,9.82608174166307,1,0.00172054481003367,0.00541819792349231,0.761603876490996,0.656929003785822,-0.104674872705173,"chr16",85779404,85779405,"-",0.709266440138409,2,"ALE","proximal pA"
"ENSA","ENSG00000143420","PAS4079_AATAAA_0.25",4.69441766152576e-147,9.12264125694706e-100,454.175159126416,1,8.90214451660959e-101,4.87499851959576e-98,0.0337819855355439,0.352092881507122,0.318310895971578,"chr1",150627047,150627048,"-",0.192937433521333,2,"ALE","proximal pA"
"EPS15L1","ENSG00000127527","PAS47868_APA_0.05",6.45315723125522e-12,4.26128713248871e-13,56.2949835481859,1,6.2374359812673e-14,1.01910206603401e-12,0.184262686460116,0.516144552015941,0.331881865555825,"chr19",16400630,16400631,"-",0.350203619238029,2,"ALE","proximal pA"
"ERCC1","ENSG00000012061","PAS48301_AATAAA_0.1",4.7571678811729e-09,6.33081964474373e-06,21.4108475875109,1,3.70668119892463e-06,2.14525525219104e-05,0.591780526943303,0.426414811973635,-0.165365714969668,"chr19",45413435,45413436,"-",0.509097669458469,2,"ALE","proximal pA"
"ERCC8","ENSG00000049167","PAS16252_AATAAA_0.45",1.68060549161876e-15,2.60585952990169e-16,69.503313308116,1,7.62862557184424e-17,1.63938028019565e-15,0.148514870507651,0.714285788381144,0.565770917873493,"chr5",60890554,60890555,"-",0.431400329444397,3,"ALE","proximal pA"
"ERMP1","ENSG00000099219","PAS25812_AATAAA_0.15",0.000721491388457618,0.0135921996940309,7.04285587132983,1,0.00795820350050943,0.0203746944690618,0.7868379990816,0.52735544793128,-0.25948255115032,"chr9",5784572,5784573,"-",0.65709672350644,2,"ALE","proximal pA"
"ERN1","ENSG00000178607","PAS44726_AATAAA_0.2",0.0204918184338735,0,6.5217701051514,1,0.0106561891314678,0.0260035248304917,0.183527409914419,0.0486217195365767,-0.134905690377842,"chr17",64128806,64128807,"-",0.116074564725498,2,"ALE","proximal pA"
"EXD3","ENSG00000187609","PAS26760_AATAAA_0.2",0.000333881030507393,0,14.9073908768062,1,0.000112919720815548,0.000481029529579324,0.372895238287213,0.805282749019602,0.432387510732389,"chr9",137391802,137391803,"-",0.589088993653408,2,"ALE","proximal pA"
"FAAP20","ENSG00000162585","PAS2604_ATTAAA_0.15",1.12907188820927e-13,1.20422295013725e-12,51.5301213777338,1,7.05069930762178e-13,1.02915584287079e-11,0.864651373736856,0.629394026958039,-0.235257346778817,"chr1",2189550,2189551,"-",0.747022700347448,2,"ALE","proximal pA"
"FAM104B","ENSG00000182518","PAS52751_AATAAA_0.2",8.15582178897676e-09,0,36.7668451251674,1,1.33135258279568e-09,1.35014114734302e-08,0.956507134923796,0.677035295919461,-0.279471839004336,"chrX",55145897,55145898,"-",0.816771215421629,2,"ALE","proximal pA"
"FAM120C","ENSG00000184083","PAS52745_APA_0.1",0.00232718642020855,0,10.932547566477,1,0.000944894774871832,0.00319341858262174,0.421166441976511,0.0481153863191353,-0.373051055657375,"chrX",54173791,54173792,"-",0.234640914147823,2,"ALE","proximal pA"
"FAM13A","ENSG00000138640","PAS14065_ATTAAA_0.35",0.00251224046411076,0,10.7801888268918,1,0.0010259221520106,0.00343075799033066,0.392694589107767,0.100811408741789,-0.291883180365978,"chr4",88936285,88936286,"-",0.246752998924778,2,"ALE","proximal pA"
"GDAP2","ENSG00000196505","PAS3963_AATAAA_0.25",5.09244843480231e-05,7.37626790433997e-06,21.1178831134307,1,4.31878889204321e-06,2.47248328747434e-05,0.657318202354973,0.924682775981607,0.267364573626634,"chr1",117877223,117877224,"-",0.79100048916829,2,"ALE","proximal pA"
"GLRX2","ENSG00000023572","PAS4590_AATAAA_0.15",0.000227600417213599,0,15.6937208299983,1,7.44709878834175e-05,0.000331281164867382,0.961476480111845,0.846593499066833,-0.114882981045013,"chr1",193096469,193096470,"-",0.904034989589339,2,"ALE","proximal pA"
"GNPTAB","ENSG00000111670","PAS34775_APA_0.25",0.000487786960040588,0,14.1251435059019,1,0.000171042180793453,0.000695957179907975,0.27146304944506,0.0816851096241853,-0.189777939820875,"chr12",101780117,101780118,"-",0.176574079534623,2,"ALE","proximal pA"
"GTF2F1","ENSG00000125651","PAS47614_APA_0.25",0.00214611300802664,0,11.0984059811353,1,0.000864019522712025,0.00294959029238815,0.533183870021247,0.389983190751702,-0.143200679269545,"chr19",6380176,6380177,"-",0.461583530386475,2,"ALE","proximal pA"
"H2AZ2","ENSG00000105968","PAS21682_APA_0.3",1.32548275508635e-44,1.70278188436427e-45,203.658213383449,1,3.32325035873403e-46,3.79687330554353e-44,0.883644800821425,0.711349035371503,-0.172295765449922,"chr7",44834229,44834230,"-",0.797496918096464,2,"ALE","proximal pA"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",7.2710981139025e-76,0,349.574323857585,1,5.24610253528319e-78,1.43643714418677e-75,0.912497437953512,0.612611707834178,-0.299885730119334,"chr2",241229214,241229215,"-",0.762554572893845,2,"ALE","proximal pA"
"HEATR5A","ENSG00000129493","PAS37416_ATTAAA_0.25",4.07053319136711e-05,0,19.2399927010797,1,1.15273035902712e-05,6.07181122113092e-05,0.426844664260126,0.121726192788487,-0.30511847147164,"chr14",31400269,31400270,"-",0.274285428524306,2,"ALE","proximal pA"
"HERC4","ENSG00000148634","PAS28640_ATTAAA_0.15",1.70443331004733e-35,2.60856013559757e-25,111.2980902657,1,5.09102104386106e-26,2.23962618275783e-24,0.197057268188261,0.0109879344438359,-0.186069333744425,"chr10",68070169,68070170,"-",0.104022601316049,2,"ALE","proximal pA"
"HEXA","ENSG00000213614","PAS39730_AATAAA_0.35",3.79877104613886e-05,0.000155192290479543,16.6297663298119,1,4.54323750808619e-05,0.000211960793849354,0.107221139391047,0.214313771421078,0.107092632030031,"chr15",72345229,72345230,"-",0.160767455406062,2,"ALE","proximal pA"
"HIBCH","ENSG00000198130","PAS8677_AATAAA_0.25",1.17229591577129e-05,0.00133074759072924,11.2902548969043,1,0.000779149833965928,0.00268817695268584,0.599637483486658,0.427998294646183,-0.171639188840475,"chr2",190204909,190204910,"-",0.513817889066421,2,"ALE","proximal pA"
"HMGN3","ENSG00000118418","PAS19295_AATAAA_0.25",2.49724130067888e-07,0,29.7168289583242,1,4.99988788555836e-08,4.03882093136075e-07,0.484554787749082,0.347652348493931,-0.136902439255152,"chr6",79201477,79201478,"-",0.416103568121507,2,"ALE","proximal pA"
"HNRNPK","ENSG00000165119","PAS26140_None_0.25",2.73000401084483e-33,0,151.682049226481,1,7.43561698480463e-35,5.0992893818894e-33,0.622647567531167,0.418427716752519,-0.204219850778648,"chr9",83969141,83969142,"-",0.520537642141843,2,"ALE","proximal pA"
"IDS","ENSG00000010404","PAS53154_APA_0.25",0.000194571981073046,0,16.0251719417108,1,6.25058979601543e-05,0.000282888619408723,0.64430762459752,0.872089500689816,0.227781876092296,"chrX",149502597,149502598,"-",0.758198562643668,2,"ALE","proximal pA"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",3.14249420972888e-65,8.95922106186208e-51,225.669477928195,1,5.24560453946687e-51,6.35919432757812e-49,0.254026651223315,0.0211961855300193,-0.232830465693296,"chr3",48693770,48693771,"-",0.137611418376667,2,"ALE","proximal pA"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.000764486221626425,0.00168963953819022,10.8475224226713,1,0.000989280292381939,0.00332362181580655,0.854367430712978,0.671641092979111,-0.182726337733867,"chr5",132483087,132483088,"-",0.763004261846045,2,"ALE","proximal pA"
"ITSN2","ENSG00000198399","PAS7395_ATTAAA_0.25",0.0211439930496444,0.00722330694267038,8.18267682380974,1,0.00422923058006999,0.0118497549121545,0.499999814260652,0.386243223896513,-0.113756590364139,"chr2",24238935,24238936,"-",0.443121519078582,2,"ALE","proximal pA"
"JMJD6","ENSG00000070495","PAS44940_AATAAA_0.2",2.99208030498059e-14,0,62.375165185812,1,2.83880634996355e-15,5.25443865312018e-14,0.957452365885127,0.744321494805504,-0.213130871079623,"chr17",76718452,76718453,"-",0.850886930345315,2,"ALE","proximal pA"
"KCNMA1","ENSG00000156113","PAS28776_AATAAA_0.25",0.0396666708478768,0,5.20543218659435,1,0.0225164165148392,0.0493014215734401,0.768804338984647,0.545992815687414,-0.222811523297233,"chr10",77636198,77636199,"-",0.65739857733603,2,"ALE","proximal pA"
"KDM2B","ENSG00000089094","PAS35096_None_0.25",4.00885369621229e-23,3.37650365108172e-12,49.5067183168812,1,1.97693557925888e-12,2.7564279134513e-11,0.229390067711365,0.0805154567905354,-0.14887461092083,"chr12",121429776,121429777,"-",0.15495276225095,2,"ALE","proximal pA"
"KIAA1143","ENSG00000163807","PAS11110_ATTAAA_0.45",1.1370917402101e-08,7.96509744363239e-05,16.5801958184963,1,4.6635473127761e-05,0.000217253725063647,0.343523123258665,0.143226646396363,-0.200296476862302,"chr3",44753268,44753269,"-",0.243374884827514,3,"ALE","proximal pA"
"KIF16B","ENSG00000089177","PAS49535_AATAAA_0.1",9.20584227083109e-14,0,60.0818039603827,1,9.09956992138427e-15,1.59679856266855e-13,0.128855991080429,0.845613965279761,0.716757974199331,"chr20",16366928,16366929,"-",0.487234978180095,2,"ALE","proximal pA"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",3.87725891323828e-19,3.51258885150459e-19,81.1838936382087,1,2.05661316954977e-19,5.64094537920895e-18,0.768218252723302,0.230351821047594,-0.537866431675708,"chr16",87707815,87707816,"-",0.499285036885448,2,"ALE","proximal pA"
"KMT5B","ENSG00000110066","PAS31480_AATAAA_0.1",3.58732078760475e-10,1.30090424190735e-11,46.8619392387293,1,7.61676617826706e-12,9.98035178853624e-11,0.733008454779191,0.176961870683252,-0.556046584095939,"chr11",68165717,68165718,"-",0.454985162731221,3,"ALE","proximal pA"
"L2HGDH","ENSG00000087299","PAS37551_ATTAAA_0.4",0.0276792373373641,0,5.92141139041632,1,0.0149579716924139,0.0347987357819769,0.44036739801532,0.263888888903465,-0.176478509111855,"chr14",50245559,50245560,"-",0.352128143459392,2,"ALE","proximal pA"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",3.67325256729829e-23,1.38034797816219e-24,105.818220046699,1,8.08190753447773e-25,3.26587210063717e-23,0.459243941806174,0.103465534849377,-0.355778406956797,"chr15",70851442,70851443,"-",0.281354738327775,2,"ALE","proximal pA"
"LCAT","ENSG00000213398","PAS41739_AATAAA_0.05",2.3759854252006e-05,0,20.352351247131,1,6.44138905857956e-06,3.57927570466417e-05,0.41161671067357,0.146846993854734,-0.264769716818836,"chr16",67941809,67941810,"-",0.279231852264152,2,"ALE","proximal pA"
"LYSMD4","ENSG00000183060","PAS39979_AATAAA_0.25",0.0136096822233069,0,7.35781489034048,1,0.00667718896958821,0.0175720221581026,0.880142433333997,0.624872521366197,-0.2552699119678,"chr15",99727408,99727409,"-",0.752507477350097,2,"ALE","proximal pA"
"MBD1","ENSG00000141644","PAS45826_AATAAA_0.05",7.72776640157902e-13,4.97392627015822e-07,26.3070590002462,1,2.91222306510346e-07,2.05642572240587e-06,0.201856103812866,0.08919378927657,-0.112662314536296,"chr18",50271043,50271044,"-",0.145524946544718,2,"ALE","proximal pA"
"MDM1","ENSG00000111554","PAS34525_ATTAAA_0.2",0.00675344085255107,0,8.77352258476549,1,0.00305634615783742,0.00897519107481805,0.303295078611186,0.100581639333121,-0.202713439278065,"chr12",68325107,68325108,"-",0.201938358972154,2,"ALE","proximal pA"
"MECP2","ENSG00000169057","PAS53201_AATAAA_0.15",5.29377911457936e-06,1.74076983216748e-07,30.4661737537913,1,3.3973898961133e-08,2.80717736421307e-07,0.612833675785081,0.378558369455212,-0.234275306329869,"chrX",154030233,154030234,"-",0.495696022620147,2,"ALE","proximal pA"
"MED14","ENSG00000180182","PAS52633_APA_0.3",3.42048512093955e-05,0,19.5980087723583,1,9.55687491402483e-06,5.11019294645213e-05,0.555555315652554,0.256099788266556,-0.299455527385998,"chrX",40651509,40651510,"-",0.405827551959555,2,"ALE","proximal pA"
"METTL6","ENSG00000206562","PAS10916_AATAAA_0.3",1.42756981019172e-14,4.88599230747284e-08,32.1456458695461,1,1.43036896014221e-08,1.25155313807264e-07,0.384327111206042,0.0790394922903066,-0.305287618915735,"chr3",15413671,15413672,"-",0.231683301748174,4,"ALE","proximal pA"
"MFSD12","ENSG00000161091","PAS47530_AATAAA_0.05",1.67603013140382e-53,0,245.554886994687,1,2.41851389812961e-55,3.3691595803681e-53,0.411387656171065,0.0780635068553244,-0.333324149315741,"chr19",3544199,3544200,"-",0.244725581513195,2,"ALE","proximal pA"
"MRPL2","ENSG00000112651","PAS19099_ATTAAA_0.15",0.00224110040863801,0,11.0098217909622,1,0.000906303592382112,0.00307805974136448,0.95119560544041,0.71343021792406,-0.23776538751635,"chr6",43057939,43057940,"-",0.832312911682235,2,"ALE","proximal pA"
"MRPS25","ENSG00000131368","PAS10905_AATAAA_0.1",3.23473359632323e-29,1.68110098782337e-22,98.4813891306312,1,3.28093663207953e-23,1.20056577543905e-21,0.71120372894364,0.275248806259662,-0.435954922683978,"chr3",15052208,15052209,"-",0.493226267601651,2,"ALE","proximal pA"
"N4BP2L2","ENSG00000244754","PAS35949_AATAAA_0.3",1.04350570353075e-43,3.32298997877953e-35,154.346276408061,1,1.94560343995642e-35,1.38556628833847e-33,0.786069651741293,0.347338807960413,-0.438730843780879,"chr13",32517621,32517622,"-",0.566704229850853,2,"ALE","proximal pA"
"NKIRAS1","ENSG00000197885","PAS10958_AATAAA_0.3",2.50988739572082e-06,0.022984344732662,7.34401417399067,1,0.00672864204565484,0.0176797424942345,0.60956810831827,0.438570850838443,-0.170997257479826,"chr3",23892276,23892277,"-",0.524069479578356,2,"ALE","proximal pA"
"NSUN6","ENSG00000241058","PAS28308_ATTAAA_0.4",2.96601337653631e-10,3.29348802793568e-11,45.0422081048769,1,1.92833011159437e-11,2.42853374323793e-10,0.363893744670597,0.746516095533787,0.38262235086319,"chr10",18652402,18652403,"-",0.555204920102192,2,"ALE","proximal pA"
"NUP98","ENSG00000110713","PAS30826_ATTAAA_0.2",2.15656197217726e-20,1.45621440301619e-17,75.1956505258077,1,4.26305190493376e-18,1.05126595189834e-16,0.184348919419439,0.399213925164736,0.214865005745297,"chr11",3711835,3711836,"-",0.291781422292087,2,"ALE","proximal pA"
"ODF2L","ENSG00000122417","PAS3646_AATAAA_0.25",3.4971751831599e-12,0.00243013572199807,12.2141673471779,1,0.000474279735065279,0.00173469287714687,0.280254838085065,0.452674763667417,0.172419925582352,"chr1",86350103,86350104,"-",0.366464800876241,3,"ALE","proximal pA"
"OGFOD3","ENSG00000181396","PAS45082_APA_0.15",1.5877559946757e-05,1.20848361450615e-06,24.5944164696075,1,7.0756454052795e-07,4.69178808689953e-06,0.560439508835033,0.306243663900001,-0.254195844935032,"chr17",82392223,82392224,"-",0.433341586367517,3,"ALE","proximal pA"
"PARD3","ENSG00000148498","PAS28477_AATAAA_0.2",7.3123130638238e-16,0.000526135594486763,14.3223459124565,1,0.000154025625875183,0.000634851015967762,0.682978685155127,0.555555548046998,-0.127423137108129,"chr10",34312263,34312264,"-",0.619267116601063,3,"ALE","proximal pA"
"PARD6G","ENSG00000178184","PAS45979_AATAAA_0.3",0.000889228853072269,0,12.9005329683884,1,0.000328488580644301,0.0012528163182546,0.0902935733304024,0.473588711639937,0.383295138309534,"chr18",80182856,80182857,"-",0.28194114248517,2,"ALE","proximal pA"
"PATZ1","ENSG00000100105","PAS51437_APA_0.2",0.0169323612704685,0,6.90967090801951,1,0.00857307685537608,0.0217299782287471,0.365748888598355,0.26069587911536,-0.105053009482995,"chr22",31340680,31340681,"-",0.313222383856858,2,"ALE","proximal pA"
"PCNX2","ENSG00000135749","PAS5010_AATAAA_0.4",0.0255956659137192,0,6.07254989881835,1,0.0137298610647324,0.0322454781971334,0.25141911725924,0.108358959332077,-0.143060157927163,"chr1",233095656,233095657,"-",0.179889038295659,2,"ALE","proximal pA"
