"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"SYNCRIP","ENSG00000135316","PAS19348_AATAAA_0.2",2.43174580376327e-32,9.12285140678194e-22,96.9822031708045,1,6.99532786218824e-23,7.40082938785818e-21,0.142656661570715,0.00898036396185115,-0.133676297608864,"chr6",85608334,85608335,"-",0.075818512766283,2,"ALE"
"TBC1D16","ENSG00000167291","PAS44984_AATAAA_0.2",1.76869723196602e-12,3.14015750206747e-09,39.1064895049203,1,4.0130784931164e-10,9.4949437147134e-09,0.347369850690201,0.0540552711275427,-0.293314579562658,"chr17",79932343,79932344,"-",0.200712560908872,3,"ALE"
"TBC1D16","ENSG00000167291","PAS44988_ATTAAA_0.15",1.76869723196602e-12,5.95127584155198e-07,28.9039795126882,1,7.60564942064562e-08,1.23099895411519e-06,0.0157899061059396,0.189188726491885,0.173398820385946,"chr17",79943855,79943856,"-",0.102489316298913,3,"ALE"
"TERF2","ENSG00000132604","PAS41767_ATTAAA_0.3",0.000185939168455708,2.39098800347973e-05,19.6776028340425,1,9.16695025113838e-06,9.11302701436698e-05,0.701734845019604,0.352744192496257,-0.348990652523347,"chr16",69355568,69355569,"-",0.52723951875793,3,"ALE"
"TFPI","ENSG00000003436","PAS8655_AATAAA_0.3",3.034849902627e-26,7.70150664575383e-24,103.250959251882,1,2.95272616080424e-24,3.55776162319867e-22,0.111946495515702,0.00359036444903793,-0.108356131066664,"chr2",187478580,187478581,"-",0.0577684299823699,2,"ALE"
"THADA","ENSG00000115970","PAS7617_APA_0.15",4.04320210953895e-08,7.60525971556728e-09,35.2392809839382,1,2.91582548127089e-09,5.94727852473011e-08,0.781194565266249,0.4437517136633,-0.337442851602949,"chr2",43230851,43230852,"-",0.612473139464774,2,"ALE"
"THADA","ENSG00000115970","PAS7620_AATAAA_0.4",4.04320210953895e-08,3.05231854010178e-08,32.5356729874941,1,1.17024644904194e-08,2.18485179933756e-07,0.115886897048622,0.404499927936765,0.288613030888143,"chr2",43552076,43552077,"-",0.260193412492694,2,"ALE"
"TLE1","ENSG00000196781","PAS26121_AATAAA_0.1",0.0282828420569216,0,6.70886366377329,1,0.00959348385673014,0.0357723425999844,0.357825100224557,0.180177016005597,-0.17764808421896,"chr9",81633468,81633469,"-",0.269001058115077,2,"ALE"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.0282828420569216,0,6.70886366377329,1,0.00959348385673014,0.0357723425999844,0.642174899775443,0.819822983994403,0.17764808421896,"chr9",81583684,81583685,"-",0.730998941884923,2,"ALE"
"TLE5","ENSG00000104964","PAS47519_AATAAA_0",4.59715592238031e-24,0,110.694087399283,1,6.90436433899421e-26,1.00951115891384e-23,0.31779229053388,0.129050892024061,-0.188741398509819,"chr19",3052909,3052910,"-",0.22342159127897,2,"MIXED"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",4.59715592238031e-24,0,110.694087399283,1,6.90436433899421e-26,1.00951115891384e-23,0.68220770946612,0.870949107975939,0.188741398509819,"chr19",3053161,3053162,"-",0.77657840872103,2,"MIXED"
"TM4SF19","ENSG00000145107","PAS12354_None_0.2",8.12616176058506e-05,1.33237339132739e-05,20.7962589069793,1,5.10826510901074e-06,5.42201091872404e-05,0.601956245820164,0.754298523609432,0.152342277789268,"chr3",196319270,196319271,"-",0.678127384714798,2,"ALE"
"TM4SF19","ENSG00000145107","PAS12359_APA_0.15",8.12616176058506e-05,8.24600638334102e-06,21.7159693231297,1,3.16148513403855e-06,3.49536160146505e-05,0.343716251751917,0.195848931260785,-0.147867320491131,"chr3",196323550,196323551,"-",0.269782591506351,2,"ALE"
"TMEM41B","ENSG00000166471","PAS30910_AATAAA_0.3",1.87302483760036e-13,1.99943046155378e-15,64.9542492970922,1,7.66573464400468e-16,3.85151370356884e-14,0.706491292174772,0.885896891751699,0.179405599576927,"chr11",9280656,9280657,"-",0.796194091963236,2,"MIXED"
"TMEM50B","ENSG00000142188","PAS50476_AATAAA_0.2",0.000317144550589978,9.43459594214415e-05,17.0623766211793,1,3.61718551140195e-05,0.00030387627540267,0.576158940373267,0.289473684210526,-0.286685256162741,"chr21",33449141,33449142,"-",0.432816312291897,2,"ALE"
"TMEM50B","ENSG00000142188","PAS50475_AATAAA_0.4",0.000317144550589978,0.000138356232450387,16.3360490156338,1,5.30452138597856e-05,0.000426553592689989,0.264900662240881,0.539473684210526,0.274573021969645,"chr21",33432493,33432494,"-",0.402187173225704,2,"ALE"
"TRIM27","ENSG00000204713","PAS18816_AATAAA_0.1",1.10202158153512e-05,5.83479740457812e-07,26.8166318208014,1,2.23703746967346e-07,3.25257749640902e-06,0.397107543830758,0.619802886071474,0.222695342240716,"chr6",28903002,28903003,"-",0.508455214951116,2,"MIXED"
"TRIM37","ENSG00000108395","PAS44624_AATAAA_0.25",0.000279881804781617,0,16.4668698585699,1,4.95076700990309e-05,0.000401397701556912,0.784058379012085,0.472185831765165,-0.31187254724692,"chr17",58998205,58998206,"-",0.628122105388625,2,"ALE"
"TRIM37","ENSG00000108395","PAS44623_AATAAA_0.35",0.000279881804781617,0,16.4668698585695,1,4.95076700990428e-05,0.000401397701556912,0.215941620987915,0.527814168234835,0.31187254724692,"chr17",58982649,58982650,"-",0.371877894611375,2,"ALE"
"TSC1","ENSG00000165699","PAS26650_AATAAA_0.15",4.32953332907872e-17,3.41104263502109e-19,84.2503484727235,1,4.3592660013689e-20,3.5903245870768e-18,0.578287681194539,0.204937951890014,-0.373349729304525,"chr9",132891349,132891350,"-",0.391612816542277,3,"ALE"
"TSC1","ENSG00000165699","PAS26654_AATAAA_0.3",4.32953332907872e-17,4.50853137605753e-08,33.9134695635039,1,5.76184165567636e-09,1.13299977448743e-07,0.110146194261669,0.308209133739066,0.198062939477397,"chr9",132909810,132909811,"-",0.209177664000368,3,"ALE"
"TUBE1","ENSG00000074935","PAS19522_AATAAA_0.2",0.0136270389989094,0,8.27249855740718,1,0.00402500776438375,0.0175972068576165,0.0963913191484235,0.27032483018222,0.173933511033797,"chr6",112076276,112076277,"-",0.183358074665322,2,"MIXED"
"TUBGCP2","ENSG00000130640","PAS29331_APA_0.15",5.40712985924313e-12,7.1566644265527e-14,57.9100365821942,1,2.74383588151937e-14,1.12635761281424e-12,0.927979009940167,0.802246639695648,-0.125732370244519,"chr10",133279640,133279641,"-",0.865112824817908,2,"ALE"
"TUBGCP3","ENSG00000126216","PAS36316_AATAAA_0.4",2.98466839612835e-10,7.46333281375851e-12,48.7813963691694,1,2.86141128737758e-12,9.40291542491023e-11,0.118436912828384,0.484439198667104,0.366002285838721,"chr13",112546483,112546484,"-",0.301438055747744,2,"ALE"
"TUBGCP3","ENSG00000126216","PAS36310_ATTAAA_0.2",2.98466839612835e-10,2.76768099832081e-06,23.8139298049314,1,1.06111757924774e-06,1.31382712262139e-05,0.615671047172158,0.328752511458905,-0.286918535713253,"chr13",112485011,112485012,"-",0.472211779315531,2,"ALE"
"UBE2N","ENSG00000177889","PAS34688_ATTAAA_0.35",2.58349036213327e-12,1.86420915884939e-05,20.1534019144519,1,7.14730169788316e-06,7.31774529135555e-05,0.174579020926384,0.0679262183411194,-0.106652802585265,"chr12",93408370,93408371,"-",0.121252619633752,2,"ALE"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.00013618421690552,0,17.9942234944497,1,2.21576322875064e-05,0.000197626640820644,0.549093016407873,0.354598833846445,-0.194494182561428,"chr1",77695990,77695991,"-",0.451845925127159,2,"ALE"
"USP33","ENSG00000077254","PAS3583_AATAAA_0.4",0.00013618421690552,0,17.9942234944497,1,2.21576322875064e-05,0.000197626640820644,0.450906983592127,0.645401166153555,0.194494182561428,"chr1",77711654,77711655,"-",0.548154074872841,2,"ALE"
"VEPH1","ENSG00000197415","PAS12033_AATAAA_0.25",6.60895873031264e-11,3.23499556793187e-08,32.422711728304,1,1.24028407464722e-08,2.30568809476918e-07,0.479183660677645,0.0591090708965856,-0.420074589781059,"chr3",157259744,157259745,"-",0.269146365787115,2,"ALE"
"VWA8","ENSG00000102763","PAS36002_AATAAA_0.2",0.0183204229055875,0,7.63861087599872,1,0.00571318987147544,0.02353458049937,0.635168820853362,0.892611348485656,0.257442527632294,"chr13",41566836,41566837,"-",0.763890084669509,2,"ALE"
"VWA8","ENSG00000102763","PAS36003_AATAAA_0.2",0.0183204229055875,0,7.63861087599872,1,0.00571318987147544,0.02353458049937,0.364831179146638,0.107388651514344,-0.257442527632294,"chr13",41719338,41719339,"-",0.236109915330491,2,"ALE"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",5.17337531973231e-11,0,48.8812200648954,1,2.71942131950885e-12,8.95894421032118e-11,0.368847149139192,0.648118211923659,0.279271062784467,"chr4",10075154,10075155,"-",0.508482680531426,2,"MIXED"
"WDR1","ENSG00000071127","PAS13630_ATTAAA_0.15",5.17337531973231e-11,0,48.8812200648954,1,2.71942131950885e-12,8.95894421032118e-11,0.631152850860807,0.351881788076341,-0.279271062784466,"chr4",10074339,10074340,"-",0.491517319468574,2,"MIXED"
"WDR27","ENSG00000184465","PAS19871_AATAAA_0.1",3.56934322614789e-08,6.24531610398661e-08,31.1451012337911,1,2.39442866064401e-08,4.18799733346243e-07,0.465891444380859,0.0494190495883492,-0.41647239479251,"chr6",169457211,169457212,"-",0.257655246984604,3,"ALE"
"WDR27","ENSG00000184465","PAS19876_AATAAA_0.25",3.56934322614789e-08,0.0226218653469012,6.8889271587675,1,0.00867313068577481,0.0331463875518319,0.519316660250999,0.744720188842798,0.225403528591799,"chr6",169657764,169657765,"-",0.632018424546899,3,"ALE"
"WDR4","ENSG00000160193","PAS50598_APA_0",2.93528058032349e-05,2.31220134734761e-06,24.1601252772891,1,8.86488543267605e-07,1.12986047145361e-05,0.056689863014564,0.262666148051684,0.20597628503712,"chr21",42849225,42849226,"-",0.159678005533124,2,"ALE"
"WDR4","ENSG00000160193","PAS50594_APA_0.35",2.93528058032349e-05,0.0286342239631034,6.46883550422967,1,0.0109782443980359,0.039683303986567,0.775968942668481,0.63705819503683,-0.138910747631651,"chr21",42843095,42843096,"-",0.706513568852656,2,"ALE"
"WDR59","ENSG00000103091","PAS41886_APA_0.35",8.72892694802449e-05,7.50331408251346e-06,21.897062176753,1,2.87673994235706e-06,3.21055033189472e-05,0.0845587383085995,0.191990660636161,0.107431922327562,"chr16",74912117,74912118,"-",0.13827469947238,2,"ALE"
"YAF2","ENSG00000015153","PAS34085_AATAAA_0.2",0.0198225942469272,0.00932369436669027,9.75605218741771,1,0.0017873331503939,0.00891419377099913,0.371677535652552,0.609330744562232,0.23765320890968,"chr12",42160041,42160042,"-",0.490504140107392,2,"ALE"
"ZBTB21","ENSG00000173276","PAS50580_AATAAA_0.25",0.0121478706080718,0.00626000423678131,9.21526092533594,1,0.00240006003070589,0.0114823460219029,0.528087052462594,0.198165385302668,-0.329921667159926,"chr21",41986831,41986832,"-",0.363126218882631,2,"MIXED"
"ZCCHC10","ENSG00000155329","PAS16741_AATAAA_0.25",0.00190168681058061,0.00137215833316543,12.0208753368231,1,0.000526079894943277,0.00318561082964023,0.340491963514502,0.140206633860494,-0.200285329654008,"chr5",133019038,133019039,"-",0.240349298687498,2,"ALE"
"ZCCHC14","ENSG00000140948","PAS42022_AATAAA_0.15",0.000341584246395337,0,16.0496011885796,1,6.17046218978643e-05,0.000486643784701157,0.8057754970784,0.2906373340389,-0.5151381630395,"chr16",87406247,87406248,"-",0.54820641555865,2,"ALE"
"ZCCHC14","ENSG00000140948","PAS42025_APA_0.35",0.000341584246395337,0,16.0496011885796,1,6.17046218978643e-05,0.000486643784701157,0.1942245029216,0.7093626659611,0.5151381630395,"chr16",87411417,87411418,"-",0.45179358444135,2,"ALE"
"ZFP82","ENSG00000181007","PAS48085_AATAAA_0.15",0.0437167112280289,0,5.77264699036266,1,0.0162774988615001,0.0540906773965019,0.69343430408138,0.340421709339485,-0.353012594741895,"chr19",36383120,36383121,"-",0.516928006710433,2,"ALE"
"ZMYM3","ENSG00000147130","PAS52808_AATAAA_0.05",0.000306121629459147,0,16.2748011975787,1,5.47877259232265e-05,0.000437931620048493,0.826089674949953,0.961926755141507,0.135837080191554,"chrX",71239623,71239624,"-",0.89400821504573,2,"ALE"
"ZMYM3","ENSG00000147130","PAS52809_AATAAA_0.25",0.000306121629459147,0,16.2748011975787,1,5.47877259232265e-05,0.000437931620048493,0.173910325050047,0.0380732448584928,-0.135837080191554,"chrX",71249206,71249207,"-",0.10599178495427,2,"ALE"
"ZMYM5","ENSG00000132950","PAS35829_AATAAA_0.35",0.0375391370042237,0,6.09628157876062,1,0.0135466639585542,0.0468090117080897,0.529237763775632,0.829292423805354,0.300054660029721,"chr13",19837464,19837465,"-",0.679265093790493,2,"ALE"
"ZMYM5","ENSG00000132950","PAS35827_ATTAAA_0.25",0.0375391370042237,0,6.09628157876068,1,0.0135466639585538,0.0468090117080897,0.470762236224368,0.170707576194647,-0.300054660029721,"chr13",19823483,19823484,"-",0.320734906209507,2,"ALE"
"ZNF24","ENSG00000172466","PAS45724_AATAAA_0.15",0.0416597629352686,0,5.87724367404303,1,0.0153378142638192,0.0516941147410202,0.635189742424372,0.756118016180238,0.120928273755866,"chr18",35332227,35332228,"-",0.695653879302305,2,"MIXED"
"ZNF251","ENSG00000198169","PAS24736_AATAAA_0.15",8.91406854603094e-06,0.00102647793973566,12.562582841143,1,0.000393547445397192,0.00250794951368935,0.647058763059385,0.441665452264684,-0.205393310794702,"chr8",144720909,144720910,"-",0.544362107662034,2,"ALE"
"ZNF251","ENSG00000198169","PAS24739_APA_0.15",8.91406854603094e-06,1.50782206588193e-06,24.9839589007897,1,5.78092815413224e-07,7.60639212029553e-06,0.0481287757256441,0.241668324337238,0.193539548611593,"chr8",144753456,144753457,"-",0.144898550031441,2,"ALE"
"ZNF83","ENSG00000167766","PAS48521_AATAAA_0.35",2.75914313631912e-08,0,35.9265976898394,1,2.0489256498323e-09,4.33539341158825e-08,0.949962513670414,0.681351434695884,-0.268611078974529,"chr19",52612377,52612378,"-",0.815656974183149,2,"ALE"
"ZNF91","ENSG00000167232","PAS47998_APA_0.35",9.22775610182297e-07,2.54296801201534e-07,28.4230738162593,1,9.74963539024655e-08,1.53227059581254e-06,0.293164941389738,0.713382326361819,0.420217384972081,"chr19",23359395,23359396,"-",0.503273633875779,2,"ALE"
"ZWINT","ENSG00000122952","PAS28588_ATTAAA_0.15",5.41698514222914e-18,3.16316738469282e-20,86.7802507384672,1,1.21274544285887e-20,1.05209709652816e-18,0.139669463387908,0.574446984357895,0.434777520969987,"chr10",56358057,56358058,"-",0.357058223872902,2,"MIXED"
"ZWINT","ENSG00000122952","PAS28586_AATAAA_0.2",5.41698514222914e-18,1.65198222241178e-12,51.7406936523848,1,6.33363230036056e-13,2.258070058208e-11,0.70690474878523,0.343421667695632,-0.363483081089598,"chr10",56357445,56357446,"-",0.525163208240431,2,"MIXED"
"ANKRD18A","ENSG00000180071","PAS26046_AATAAA_0.25",0.0410330411956276,0,5.91221331705594,1,0.0150362685088275,0.0509151605790716,0.308152157009006,0.587816300195067,0.279664143186061,"chr9",38595380,38595381,"-",0.447984228602036,2,"ALE"
"ANKRD28","ENSG00000206560","PAS10921_AATAAA_0.4",0.0230094042254538,0.0147241987989153,7.66020863894846,1,0.00564519762044354,0.023283979915953,0.32065829167551,0.457331381506965,0.136673089831455,"chr3",15668608,15668609,"-",0.388994836591237,2,"MIXED"
"AP1S2","ENSG00000182287","PAS52542_AATAAA_0.25",5.69283799512121e-07,6.93140351898143e-05,17.6483395509422,1,2.65747177052313e-05,0.00023100654742697,0.510489782528529,0.755905004643073,0.245415222114545,"chrX",15826072,15826073,"-",0.633197393585801,2,"ALE"
"ARPIN","ENSG00000242498","PAS39927_APA_0.35",1.02051435876827e-06,2.44586126784353e-06,25.38783052144,1,4.68866605162328e-07,6.36221181749466e-06,0.0731557729476561,0.337303294344059,0.264147521396403,"chr15",89902880,89902881,"-",0.205229533645858,2,"ALE"
"ARPIN","ENSG00000242498","PAS39923_ATTAAA_0.2",1.02051435876827e-06,0.0129575887419137,9.15238330533214,1,0.00248394327363761,0.0117993787594359,0.610459597563058,0.403292256606659,-0.207167340956399,"chr15",89896594,89896595,"-",0.506875927084858,2,"ALE"
"ASPH","ENSG00000198363","PAS23943_AATAAA_0.2",8.14645084256043e-27,1.36011940654624e-15,69.2461435771729,1,8.69107032829923e-17,4.96039027114727e-15,0.160405964216602,0.318887756410748,0.158481792194146,"chr8",61501229,61501230,"-",0.239646860313675,2,"ALE"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",1.61146221607741e-32,4.37174604517185e-11,46.6746654036315,1,8.38054780040244e-12,2.59040542818615e-10,0.385069725217708,0.591934085375287,0.20686436015758,"chr8",102828003,102828004,"-",0.488501905296498,3,"MIXED"
"BET1","ENSG00000105829","PAS21967_ATTAAA_0.3",0.00657819210983065,0,9.81275909856944,1,0.00173305311529331,0.0086973467756698,0.397518749223995,0.822175271332163,0.424656522108168,"chr7",93994226,93994227,"-",0.609847010278079,2,"MIXED"
"BNIP3","ENSG00000176171","PAS29320_AATAAA_0.4",0.00155280606013936,0,12.8696882485492,1,0.000333947235712074,0.00217189788553925,0.405975463226961,0.516181483552031,0.11020602032507,"chr10",131968363,131968364,"-",0.461078473389496,2,"ALE"
"C22orf39","ENSG00000242259","PAS51270_AATAAA_0.45",2.23575473259212e-13,0,60.1032743433293,1,9.00084821423196e-15,4.0013905107804e-13,0.453803581938512,0.867287841655573,0.413484259717061,"chr22",19441499,19441500,"-",0.660545711797042,2,"MIXED"
"CARS2","ENSG00000134905","PAS36295_ATTAAA_0.15",7.31129997546312e-08,0,33.8516488716091,1,5.94786606264209e-09,1.16215587196939e-07,0.0391339123005467,0.266554140521345,0.227420228220799,"chr13",110661947,110661948,"-",0.152844026410946,2,"ALE"
"CDCA4","ENSG00000170779","PAS38160_APA_0.3",0.0153842426175143,0.00450320684644673,9.81971483183634,1,0.00172651109381917,0.00868125535698177,0.216393629248978,0.356159417931587,0.139765788682609,"chr14",105010708,105010709,"-",0.286276523590282,2,"ALE"
"CDCP1","ENSG00000163814","PAS11119_AATAAA_0.35",2.59280666395372e-181,4.15837881406944e-83,377.104100807228,1,5.31435145338591e-84,1.15259425771518e-80,0.580511782473697,0.156450759857043,-0.424061022616654,"chr3",45082516,45082517,"-",0.36848127116537,3,"ALE"
"CRACR2A","ENSG00000130038","PAS33732_AATAAA_0.3",0.0402162865034508,0,5.95541488494069,1,0.014672149581672,0.0498899091994507,0.224463748428214,0.476157213485032,0.251693465056819,"chr12",3640425,3640426,"-",0.350310480956623,2,"ALE"
"DENND1A","ENSG00000119522","PAS26498_AATAAA_0.1",2.91497588977499e-10,0,45.3213905214945,1,1.67212843072141e-11,4.96790120296466e-10,0.20539533658372,0.755266403741998,0.549871067158278,"chr9",123401589,123401590,"-",0.480330870162859,2,"ALE"
"DFFA","ENSG00000160049","PAS2731_APA_0.35",7.45007345586301e-17,6.00876607645768e-08,34.3485340917796,1,4.60747269442187e-09,9.20999111712931e-08,0.0678557730166327,0.17170515889072,0.103849385874087,"chr1",10462843,10462844,"-",0.119780465953676,2,"ALE"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.00575752604309916,0,10.0963666153882,1,0.00148561946502162,0.00767461933240427,0.742903838300331,0.532214446188718,-0.210689392111613,"chr1",44850840,44850841,"-",0.637559142244525,2,"ALE"
"EMC3","ENSG00000125037","PAS10830_APA_0.25",6.47347651161891e-12,1.22718229057921e-13,58.2127593183022,1,2.35248336471068e-14,9.85585212578713e-13,0.122639239807333,0.435877166976923,0.31323792716959,"chr3",9969576,9969577,"-",0.279258203392128,2,"ALE"
"FYCO1","ENSG00000163820","PAS11132_APA_0.35",0.00954629784282075,0,9.04259456655109,1,0.00263761039772728,0.012376281408199,0.0144482798816195,0.142490043017606,0.128041763135987,"chr3",45921680,45921681,"-",0.0784691614496129,2,"MIXED"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.00294724839798367,0,11.5149245995458,1,0.000690396318509734,0.00402334406303948,0.789119566925374,0.621116538600492,-0.168003028324883,"chr19",1397093,1397094,"-",0.705118052762933,2,"ALE"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.00231449572505282,0,12.0185947660339,1,0.000526723995834925,0.00318654549409571,0.13902598178084,0.291263349883863,0.152237368103023,"chr14",54477134,54477135,"-",0.215144665832352,2,"MIXED"
"GPATCH2","ENSG00000092978","PAS4836_AATAAA_0.2",0.00984085386192191,0,8.96861232032867,1,0.00274657122804579,0.0128012648246991,0.52599598062962,0.910157104860256,0.384161124230636,"chr1",217430496,217430497,"-",0.718076542744938,2,"ALE"
"H3-3B","ENSG00000132475","PAS44885_AATAAA_0.4",2.95848357224408e-161,5.65224877639271e-40,178.399701953364,1,1.0835245359835e-40,3.71050125967192e-38,0.414030736548426,0.252555049240428,-0.161475687307998,"chr17",75777460,75777461,"-",0.333292892894427,3,"MIXED"
"HERC4","ENSG00000148634","PAS28635_AATAAA_0.25",8.08670908517397e-24,2.77252992292385e-22,98.3290730364952,1,3.54325545705329e-23,3.90749010700292e-21,0.143732166759954,0.516701138936615,0.372968972176662,"chr10",67966615,67966616,"-",0.330216652848284,3,"ALE"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.00786514619546919,0,9.44289639872204,1,0.00211968479026829,0.0102966274434822,0.262894632664231,0.403174824957292,0.140280192293061,"chr4",173332066,173332067,"-",0.333034728810762,2,"MIXED"
"HNRNPA2B1","ENSG00000122566","PAS21465_AATAAA_0.4",2.3711730053476e-45,2.34556003000586e-25,113.361026352184,1,1.79855625162735e-26,2.75348382381491e-24,0.520757640615848,0.345134823584011,-0.175622817031837,"chr7",26191846,26191847,"-",0.43294623209993,2,"MIXED"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.00293505502199982,0,11.5259450105596,1,0.000686315536016228,0.00400853863113966,0.410532330119478,0.170456824772201,-0.240075505347276,"chr15",82841084,82841085,"-",0.290494577445839,2,"ALE"
"KIF13A","ENSG00000137177","PAS18711_APA_0.25",2.07780298212997e-07,0.00348875061432819,10.2899423007289,1,0.0013375727219723,0.00702414601736302,0.848245172869439,0.650441618464561,-0.197803554404878,"chr6",17759345,17759346,"-",0.749343395667,2,"ALE"
"KIF16B","ENSG00000089177","PAS49535_AATAAA_0.1",7.16317224644553e-05,0,19.3958568766452,1,1.06237285507368e-05,0.000104179788719471,0.342360789812648,0.790016392841911,0.447655603029263,"chr20",16366928,16366929,"-",0.56618859132728,2,"ALE"
"L2HGDH","ENSG00000087299","PAS37550_AATAAA_0.4",0.0324428321260322,0,6.40456400377906,1,0.0113827375127214,0.0408053893259072,0.602599817238821,0.327034728989356,-0.275565088249464,"chr14",50243411,50243412,"-",0.464817273114088,2,"ALE"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",2.03857689899889e-09,7.30109516919879e-09,35.3187718583831,1,2.79921003775289e-09,5.75452136197131e-08,0.75568543531876,0.905900454391788,0.150215019073028,"chr15",70831551,70831552,"-",0.830792944855274,2,"ALE"
"MAPK1","ENSG00000100030","PAS51320_ATTAAA_0.3",5.36991854058452e-15,1.01343088613909e-06,27.0892764423402,1,1.94272629195208e-07,2.86304611972507e-06,0.626008157429641,0.373461376946539,-0.252546780483102,"chr22",21760320,21760321,"-",0.49973476718809,3,"ALE"
"MCTP1","ENSG00000175471","PAS16496_ATTAAA_0.3",2.79848018477729e-08,0.000378511235082748,16.5108207636574,1,4.83732200029266e-05,0.000395402457222414,0.186055759791473,0.022519176413321,-0.163536583378152,"chr5",94705551,94705552,"-",0.104287468102397,2,"ALE"
"MECP2","ENSG00000169057","PAS53200_AATAAA_0.2",1.4607883169286e-07,5.47809873330227e-05,18.09612825563,1,2.10028065744881e-05,0.000188749669857606,0.439222096097422,0.211627511988572,-0.227594584108849,"chrX",154024721,154024722,"-",0.325424804042997,2,"ALE"
"NAA50","ENSG00000121579","PAS11637_AATAAA_0.2",1.46780407762623e-17,1.973398265548e-13,57.278351153398,1,3.78296413441513e-14,1.51005252396148e-12,0.821396616726991,0.658394411223089,-0.163002205503901,"chr3",113718993,113718994,"-",0.73989551397504,2,"ALE"
"NMT2","ENSG00000152465","PAS28257_AATAAA_0.35",7.85231527017776e-07,0.00786309910601933,9.61446161980075,1,0.00193051050047082,0.00949064342373511,0.639939231701863,0.498332315051768,-0.141606916650094,"chr10",15108075,15108076,"-",0.569135773376816,3,"ALE"
"NPHP3","ENSG00000113971","PAS11845_APA_0.15",0.0100206661871074,0,8.92600353797559,1,0.00281138840668742,0.0130240645554373,0.22019146472503,0.570549075123744,0.350357610398714,"chr3",132681743,132681744,"-",0.395370269924387,2,"ALE"
"NR3C1","ENSG00000113580","PAS16897_ATTAAA_0.3",0.00168811880228523,0.0462333911941118,5.62305814036063,1,0.0177256931611968,0.0578106378713419,0.345236212871691,0.178256592266713,-0.166979620604979,"chr5",143278182,143278183,"-",0.261746402569202,2,"ALE"
"PARD3","ENSG00000148498","PAS28476_AATAAA_0.25",0.000800986381734901,9.21114349356658e-05,17.1078975988039,1,3.53151475619011e-05,0.000297639906232525,0.155278562565856,0.30109191022975,0.145813347663894,"chr10",34111116,34111117,"-",0.228185236397803,2,"ALE"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",2.2890441294287e-19,0,88.5274033424112,1,5.01355097184469e-21,4.46858484908322e-19,0.393199997969249,0.707257538721174,0.314057540751925,"chr3",58428023,58428024,"-",0.550228768345212,2,"MIXED"
"POGZ","ENSG00000143442","PAS4125_AATAAA_0.2",5.62326343091373e-14,2.25996005997687e-14,61.5427691505138,1,4.33229723637619e-15,2.01343514060583e-13,0.0546833579598852,0.244489145851585,0.189805787891699,"chr1",151427709,151427710,"-",0.149586251905735,2,"ALE"
"RAB3GAP2","ENSG00000118873","PAS4853_AATAAA_0.3",1.99419883206612e-09,1.73976954732205e-10,43.9696325573514,1,3.3351026574655e-11,9.31323838660914e-10,0.123433787817832,0.307148531303801,0.183714743485969,"chr1",220151095,220151096,"-",0.215291159560816,2,"MIXED"
"RAPGEF3","ENSG00000079337","PAS34148_ATTAAA_0.3",0.00145575058110903,0,13.006922925302,1,0.000310341488087908,0.00203963322448886,0.305346228591523,0.0346374747076013,-0.270708753883922,"chr12",47745371,47745372,"-",0.169991851649562,2,"ALE"
"RBM4B","ENSG00000173914","PAS31444_ATTAAA_0.15",0.006688770969279,0,9.77483935045808,1,0.0017691617832803,0.00883426795311842,0.0547682819908073,0.337130425490194,0.282362143499386,"chr11",66675594,66675595,"-",0.1959493537405,2,"ALE"
"RNF141","ENSG00000110315","PAS30928_AATAAA_0.3",3.76775602159908e-08,0,35.255105962892,1,2.89222823518526e-09,5.92701827157219e-08,0.411435675299793,0.733658499608678,0.322222824308885,"chr11",10514742,10514743,"-",0.572547087454235,2,"ALE"
"RNF41","ENSG00000181852","PAS34357_AATAAA_0.3",0.00158520388750567,0.0116312529477278,10.6264027167124,1,0.00111484370660845,0.00601489717625269,0.424782884118452,0.248560454075318,-0.176222430043134,"chr12",56204503,56204504,"-",0.336671669096885,2,"ALE"
"RSL24D1","ENSG00000137876","PAS39460_AATAAA_0.35",2.67323586346928e-28,1.55754231224634e-21,94.9118788585547,1,1.99051784863633e-22,2.0236413097113e-20,0.150062334129753,0.314864527267043,0.16480219313729,"chr15",55181790,55181791,"-",0.232463430698398,2,"MIXED"
