"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CAMSAP2","ENSG00000118200","PAS2036_AATAAA_0.05",2.49716437887099e-08,1.58806954492646e-06,25.425417098088,1,4.59819742002375e-07,2.91296226869055e-06,0.0569551692612022,0.288170400453796,0.231215231192594,"chr1",200857722,200857723,"+",0.172562784857499,3,"ALE","proximal pA"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",0.00521145462443804,0,9.25242652723455,1,0.00235183593307973,0.00674225395417128,0.826948259180448,0.679483890265765,-0.147464368914683,"chr1",6872011,6872012,"+",0.753216074723106,2,"ALE","proximal pA"
"CDC34","ENSG00000099804","PAS45986_AATAAA_0.15",2.92495798262299e-06,0,24.6030188405493,1,7.044129579453e-07,4.33756908488663e-06,0.153087189206519,0.321580689868367,0.168493500661848,"chr19",541583,541584,"+",0.237333939537443,2,"ALE","proximal pA"
"CDYL","ENSG00000153046","PAS17292_None_0.15",2.00753280637136e-22,6.81207253170272e-06,22.621730283834,1,1.9724107448796e-06,1.11362873054078e-05,0.461707093443325,0.302325375204281,-0.159381718239044,"chr6",4892380,4892381,"+",0.382016234323803,3,"ALE","proximal pA"
"CENPN","ENSG00000166451","PAS40926_AATAAA_0.25",8.76502224581507e-05,1.08547506960113e-05,20.3991085713037,1,6.28590691193082e-06,3.26815287720454e-05,0.814600827913562,0.948673677840529,0.134072849926968,"chr16",81022872,81022873,"+",0.881637252877046,2,"ALE","proximal pA"
"CEP57L1","ENSG00000183137","PAS18177_AATAAA_0.15",0.000349795563103047,0,14.7682369359527,1,0.000121566031989659,0.000479109118398822,0.220097828098102,0.0342138632910775,-0.185883964807024,"chr6",109156795,109156796,"+",0.12715584569459,2,"ALE","proximal pA"
"CFLAR","ENSG00000003402","PAS6801_AATAAA_0.05",2.99143062737245e-09,3.32519821396751e-09,38.1898142983346,1,6.41866006325353e-10,6.31433975420562e-09,0.663348113930639,0.336778440889317,-0.326569673041322,"chr2",201141595,201141596,"+",0.500063277409978,3,"ALE","proximal pA"
"CHMP1B","ENSG00000255112","PAS45194_AATAAA_0.35",0.00331228841582894,0.000505052309704587,13.1179999084629,1,0.00029247210676384,0.00105215568955452,0.505539506271336,0.718621804183237,0.213082297911901,"chr18",11852696,11852697,"+",0.612080655227287,2,"ALE","proximal pA"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.00047578717925589,0,14.1351090064243,1,0.000170138492305903,0.000647348240969564,0.837727377293768,0.641253262092686,-0.196474115201082,"chr7",151238818,151238819,"+",0.739490319693227,2,"ALE","proximal pA"
"CLIP4","ENSG00000115295","PAS5404_AATAAA_0.25",2.04820093669992e-54,1.38476234212233e-16,71.572157995437,1,2.67301922187453e-17,5.56317108624669e-16,0.320956318827496,0.548165707375088,0.227209388547591,"chr2",29174711,29174712,"+",0.434561013101292,3,"ALE","proximal pA"
"CLN5","ENSG00000102805","PAS35616_ATTAAA_0.15",0.00125841164509052,0.000554571216174796,12.9428358557634,1,0.000321148144120158,0.00114256530432482,0.0909096808170695,0.297297292381756,0.206387611564687,"chr13",76996280,76996281,"+",0.194103486599413,2,"ALE","proximal pA"
"COQ4","ENSG00000167113","PAS25548_AATAAA_0.3",0.000310456113694721,0,15.0061846818805,1,0.000107159408080032,0.000426943534175717,0.226556331506106,0.424145727101184,0.197589395595077,"chr9",128323581,128323582,"+",0.325351029303645,2,"ALE","proximal pA"
"CREM","ENSG00000095794","PAS27130_AATAAA_0.2",2.20735338506072e-10,1.92289341881075e-08,34.7693148632802,1,3.71177848627769e-09,3.2398590427138e-08,0.220262287822444,0.0295828014728496,-0.190679486349594,"chr10",35179845,35179846,"+",0.124922544647647,2,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",6.23586592020338e-08,0.00284372348705729,9.90670209421842,1,0.00164677951834324,0.00491198857408126,0.716199999312976,0.862521614626866,0.146321615313891,"chr16",23669859,23669860,"+",0.789360806969921,2,"ALE","proximal pA"
"DEF8","ENSG00000140995","PAS41080_ATTAAA_0.15",0.00222496561588576,0,10.9788351304824,1,0.000921583391195286,0.00294333349893038,0.622637584033196,0.44909307041081,-0.173544513622386,"chr16",89959364,89959365,"+",0.535865327222003,2,"ALE","proximal pA"
"DLAT","ENSG00000150768","PAS30515_ATTAAA_0.3",2.01806771103861e-16,1.4928565128542e-13,57.8136205167812,1,2.88167437326755e-14,4.56490154146989e-13,0.138748665256004,0.430819488940695,0.29207082368469,"chr11",112062627,112062628,"+",0.28478407709835,3,"ALE","proximal pA"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",3.60299543050686e-05,0,19.4567762185716,1,1.02902118015265e-05,5.15105185196672e-05,0.294282901858445,0.151738606116738,-0.142544295741707,"chr7",157386300,157386301,"+",0.223010753987592,2,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.0354993038778303,0,5.43792721590785,1,0.01970403900125,0.0431056951698746,0.20261809372461,0.38916912540639,0.18655103168178,"chr1",15568808,15568809,"+",0.2958936095655,2,"ALE","proximal pA"
"DNAJC22","ENSG00000178401","PAS32527_AATAAA_0.4",0.00083735991666519,0.022741329028104,6.14621873013675,1,0.0131693376778133,0.0304487388744237,0.435294057799836,0.566137072648498,0.130843014848662,"chr12",49352132,49352134,"+",0.500715565224167,2,"ALE","proximal pA"
"DYNC2LI1","ENSG00000138036","PAS5540_ATTAAA_0.2",5.566424291623e-13,0,56.3303133866739,1,6.1263604629697e-14,9.47739758674363e-13,0.0624982327180941,0.343491581397698,0.280993348679604,"chr2",43805553,43805554,"+",0.202994907057896,2,"ALE","proximal pA"
"EIF2S3","ENSG00000130741","PAS51839_AATAAA_0.2",2.05352449549446e-28,3.04692271479581e-24,105.6445342267,1,8.82225354106557e-25,3.1516818642451e-23,0.209799173767149,0.461828133802491,0.252028960035342,"chrX",24077466,24077467,"+",0.33581365378482,2,"ALE","proximal pA"
"ENDOV","ENSG00000173818","PAS43490_APA_0.2",0.000383398212044973,0.00028696384107281,14.1794143107875,1,0.000166178666151829,0.000634546140917492,0.455804084261322,0.659256264193107,0.203452179931785,"chr17",80430341,80430342,"+",0.557530174227215,2,"ALE","proximal pA"
"ENSG00000254536","ENSG00000254536","PAS28059_None_0.25",0.000499077545765598,0,14.0338435428675,1,0.000179549791612712,0.000680169352704293,0.100838990999661,0.217013418225128,0.116174427225467,"chr10",133399873,133399874,"+",0.158926204612395,2,"ALE","proximal pA"
"ENSG00000287908","ENSG00000287908","PAS32781_AATAAA_0.1",0.0139329640345972,0,7.28797988176757,1,0.00694174894504786,0.0174658889321671,0.645070984655037,0.773304282935411,0.128233298280374,"chr12",57617241,57617242,"+",0.709187633795224,2,"ALE","proximal pA"
"ENSG00000289694","ENSG00000289694","PAS325_ATTAAA_0.4",2.80584886535398e-09,0,38.8593538370224,1,4.55466196486455e-10,4.54842719705369e-09,0.128567529663695,0.304483435666757,0.175915906003062,"chr1",22091615,22091616,"+",0.216525482665226,2,"ALE","proximal pA"
"ERICH2","ENSG00000204334","PAS6520_AATAAA_0.4",5.80547098915038e-05,0,18.4679018196218,1,1.72790053700748e-05,8.2260173317561e-05,0.474757452392266,0.101902002434871,-0.372855449957395,"chr2",170778097,170778098,"+",0.288329727413568,2,"ALE","proximal pA"
"EYA4","ENSG00000112319","PAS18307_AATAAA_0.2",0.000137135512535412,0.000216181066406458,14.7128699023742,1,0.000125188877903227,0.00049121007334567,0.061302929647522,0.200000079881169,0.138697150233647,"chr6",133526361,133526362,"+",0.130651504764346,2,"ALE","proximal pA"
"FARP1","ENSG00000152767","PAS35686_AATAAA_0.45",5.03454950965863e-07,1.78733663081663e-05,21.5483955686368,1,3.4501119974212e-06,1.87905706861514e-05,0.564092857548738,0.338937789038062,-0.225155068510676,"chr13",98401710,98401711,"+",0.4515153232934,2,"ALE","proximal pA"
"FBXO34","ENSG00000178974","PAS36661_AATAAA_0.4",0.00576815147819815,0.00187170981711181,10.6784755187159,1,0.00108389349566869,0.00339862827201873,0.801542377873201,0.589186166621455,-0.212356211251746,"chr14",55353608,55353609,"+",0.695364272247328,2,"ALE","proximal pA"
"FBXO9","ENSG00000112146","PAS17918_ATTAAA_0.45",9.4511052767462e-20,1.16661843923873e-21,92.4931555402163,1,6.75580224379669e-22,1.95904131592606e-20,0.19462568815395,0.627593471855141,0.432967783701191,"chr6",53097881,53097882,"+",0.411109580004545,2,"ALE","proximal pA"
"FEM1B","ENSG00000169018","PAS38741_APA_0.35",1.62852828910167e-08,2.74092228996534e-08,31.9434729584068,1,1.58724809533299e-08,1.24862916284963e-07,0.141777673506101,0.454671911344178,0.312894237838077,"chr15",68291300,68291301,"+",0.298224792425139,2,"ALE","proximal pA"
"FGFR1OP2","ENSG00000111790","PAS32345_AATAAA_0.3",4.57857603911043e-25,2.72766371406522e-20,87.6284971893001,1,7.89785075394032e-21,2.09716684483461e-19,0.22842648509766,0.440058040354885,0.211631555257225,"chr12",26960743,26960744,"+",0.334242262726272,3,"ALE","proximal pA"
"FMR1","ENSG00000102081","PAS52407_AATAAA_0.25",1.54686394760167e-05,3.03027772089535e-06,22.8463619604568,1,1.7548117137177e-06,1.00220210811047e-05,0.0729494651474798,0.281911537181631,0.208962072034151,"chrX",147948532,147948533,"+",0.177430501164555,2,"ALE","proximal pA"
"GAD1","ENSG00000128683","PAS6522_AATAAA_0.25",0.00665077217427488,0,8.76563779909554,1,0.00306958715735764,0.00850270735174545,0.472304825915845,0.76537342700808,0.293068601092235,"chr2",170842757,170842758,"+",0.618839126461962,2,"ALE","proximal pA"
"GDA","ENSG00000119125","PAS25065_AATAAA_0.1",8.73933761775457e-05,0,17.6234525387507,1,2.69247442976975e-05,0.000123128960973403,0.896122736450783,0.47336015741437,-0.422762579036412,"chr9",72252222,72252223,"+",0.684741446932577,2,"ALE","proximal pA"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",1.36165869817653e-126,4.73434344381767e-81,366.83699330029,1,9.13874579293142e-82,5.0668862174329e-79,0.570463103035871,0.0544701636222557,-0.515992939413616,"chr2",190935287,190935288,"+",0.312466633329064,3,"ALE","proximal pA"
"GOSR2","ENSG00000108433","PAS42950_None_0.2",0.000205997321254329,0.00340718451118029,12.1409405847116,1,0.000493268921342471,0.00167866450251117,0.155095373264346,0.315850236006146,0.160754862741799,"chr17",46938901,46938902,"+",0.235472804635246,2,"ALE","proximal pA"
"GRK6","ENSG00000198055","PAS15861_AATAAA_0.3",1.4636398696088e-05,1.66513314794087e-06,23.9981832276435,1,9.64266454113295e-07,5.75859427852838e-06,0.203178572863842,0.374987455720523,0.171808882856681,"chr5",177436680,177436681,"+",0.289083014292183,2,"ALE","proximal pA"
"HDAC9","ENSG00000048052","PAS20119_AATAAA_0.2",9.2986383009251e-09,0,36.4228671779397,1,1.58828812003967e-09,1.46964363363618e-08,0.898188763435907,0.567555689236323,-0.330633074199584,"chr7",18668841,18668842,"+",0.732872226336115,2,"ALE","proximal pA"
"HELLS","ENSG00000119969","PAS27622_AATAAA_0.4",1.60134186488065e-06,3.11622585142403e-06,24.9073455737503,1,6.01527882957327e-07,3.74731594861641e-06,0.237514449564756,0.430024848822442,0.192510399257685,"chr10",94602091,94602092,"+",0.333769649193599,2,"ALE","proximal pA"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",1.36115636608946e-07,0,30.8883666933439,1,2.73305163842026e-08,2.07577143891196e-07,0.256010119713262,0.539729866368458,0.283719746655196,"chr15",77479601,77479602,"+",0.39786999304086,2,"ALE","proximal pA"
"HYKK","ENSG00000188266","PAS38869_APA_0.15",0.0127024210490104,0,7.47360211506438,1,0.00626101581883175,0.0159705447671746,0.511768822772505,0.155040956544792,-0.356727866227713,"chr15",78536643,78536644,"+",0.333404889658649,2,"ALE","proximal pA"
"IFIT5","ENSG00000152778","PAS27542_ATTAAA_0.45",0.01184770031032,0,7.61432246988181,1,0.00579065115758836,0.0149328773386665,0.334635185975292,0.581925526056309,0.247290340081017,"chr10",89418868,89418869,"+",0.458280356015801,2,"ALE","proximal pA"
"IFNAR1","ENSG00000142166","PAS50188_ATTAAA_0.25",0.000957775126465287,0,12.6842276847558,1,0.000368752869203203,0.00129596438134523,0.69209103946047,0.93368848587391,0.241597446413441,"chr21",33356037,33356038,"+",0.81288976266719,2,"ALE","proximal pA"
"IGF2R","ENSG00000197081","PAS18508_APA_0.3",0.00380651629553662,0.000740463666571108,12.4023359701969,1,0.000428797105533091,0.00148202795195702,0.0942029008794183,0.199275372989464,0.105072472110046,"chr6",160090339,160090340,"+",0.146739136934441,2,"ALE","proximal pA"
"IKBKE","ENSG00000263528","PAS2139_ATTAAA_0.35",0.00929867934458473,0,8.09871006870605,1,0.00442967722386078,0.0118121885340389,0.251468890235473,0.499185068520676,0.247716178285202,"chr1",206475133,206475134,"+",0.375326979378075,2,"ALE","proximal pA"
"INPP5F","ENSG00000198825","PAS27917_AATAAA_0.2",0.0484489485828517,0,4.82988917687885,1,0.0279704285013821,0.0579605485809025,0.0834586411507973,0.23244496997939,0.148986328828592,"chr10",119792195,119792196,"+",0.157951805565093,2,"ALE","proximal pA"
"ITPRIPL1","ENSG00000198885","PAS6001_ATTAAA_0.35",0.00157083911199342,0,11.6846020810092,1,0.000630194625994993,0.00209375064978825,0.517213578786393,0.908225438988449,0.391011860202056,"chr2",96328338,96328339,"+",0.712719508887421,2,"ALE","proximal pA"
"ITPRIPL2","ENSG00000205730","PAS40328_ATTAAA_0.45",0.000295798836928718,0.00034218803254061,13.8484644897558,1,0.00019815859241405,0.000742344932284093,0.230917465697456,0.407505868379754,0.176588402682297,"chr16",19116469,19116470,"+",0.319211667038605,2,"ALE","proximal pA"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.0123324757306737,0,7.53188566648282,1,0.00606164290351851,0.015542070345111,0.589779979710757,0.753293561237754,0.163513581526997,"chr5",134579473,134579474,"+",0.671536770474255,2,"ALE","proximal pA"
"KLHL7","ENSG00000122550","PAS20140_AATAAA_0.25",0.000619626761662042,0,13.5875934382652,1,0.000227685336681732,0.000842034805695169,0.693187904999941,0.861231868995794,0.168043963995852,"chr7",23126048,23126049,"+",0.777209886997867,2,"ALE","proximal pA"
"KRBOX4","ENSG00000147121","PAS51911_AATAAA_0.35",0.00147912449427592,0,11.8085048869383,1,0.000589607613990462,0.00197452310643194,0.500378392313343,0.889475817628843,0.3890974253155,"chrX",46473534,46473535,"+",0.694927104971093,2,"ALE","proximal pA"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.000629863916966546,0,13.5518044551277,1,0.000232068204515485,0.000856187751607435,0.236938635772263,0.439477001440335,0.202538365668073,"chr17",75564722,75564723,"+",0.338207818606299,2,"ALE","proximal pA"
"LRRC27","ENSG00000148814","PAS28035_AATAAA_0.05",0.00646559203273231,0,8.82183754927274,1,0.00297646781151819,0.00827785319732215,0.525585458504064,0.870680516371579,0.345095057867515,"chr10",132353394,132353395,"+",0.698132987437821,2,"ALE","proximal pA"
"MAN1A2","ENSG00000198162","PAS1418_ATTAAA_0.15",3.01312559802406e-11,4.18830169183469e-08,33.8141772729286,1,6.0635373605654e-09,5.07222035937218e-08,0.203002940080728,0.441256278851077,0.238253338770348,"chr1",117525350,117525351,"+",0.322129609465903,2,"ALE","proximal pA"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",1.99674111176043e-07,0,30.1016522999489,1,4.09981754899922e-08,3.03080378915617e-07,0.79938196048726,0.945105615152438,0.145723654665177,"chr16",21655934,21655935,"+",0.872243787819849,2,"ALE","proximal pA"
"MIER1","ENSG00000198160","PAS980_AATAAA_0.2",2.08030173561319e-25,1.21653666890124e-27,119.786509146261,1,7.04487506882456e-28,3.12977606823645e-26,0.0779537708813792,0.650387985879938,0.572434214998558,"chr1",66986490,66986491,"+",0.364170878380658,3,"ALE","proximal pA"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",3.06656381281445e-09,0,38.67409599753,1,5.0081160493301e-10,4.97973432997108e-09,0.480656644331468,0.16214738235288,-0.318509261978588,"chr16",22084648,22084649,"+",0.321402013342174,2,"ALE","proximal pA"
"MRPL30","ENSG00000185414","PAS6035_ATTAAA_0.15",1.2252351810297e-34,1.08236614484237e-34,153.398910615477,1,3.13395167776844e-35,2.1087235051237e-33,0.256178944218406,0.61487883998401,0.358699895765603,"chr2",99195793,99195794,"+",0.435528892101208,2,"ALE","proximal pA"
"MRPL35","ENSG00000132313","PAS5941_AATAAA_0.35",1.6604261246717e-08,0.00108709745469803,12.9804214910046,1,0.000314765101281402,0.00112187170708705,0.231626624590921,0.123398294322105,-0.108228330268816,"chr2",86212840,86212841,"+",0.177512459456513,2,"ALE","proximal pA"
"MTG2","ENSG00000101181","PAS49316_APA_0.05",0.00353678771068572,0,10.0364813449987,1,0.00153470078175712,0.00461028545207626,0.560467188472431,0.771731780023952,0.211264591551522,"chr20",62201171,62201172,"+",0.666099484248192,2,"ALE","proximal pA"
"MTHFD1L","ENSG00000120254","PAS18426_ATTAAA_0.15",2.70451496590679e-06,0,24.7682920676689,1,6.46523104275943e-07,4.00780713254799e-06,0.375249620863683,0.551291689056129,0.176042068192447,"chr6",150898997,150898998,"+",0.463270654959906,2,"ALE","proximal pA"
"NASP","ENSG00000132780","PAS799_APA_0.25",0.00457127946540507,0,9.51835613029766,1,0.00203426725687017,0.00592000387307946,0.863456992940593,0.986537724475217,0.123080731534624,"chr1",45606583,45606584,"+",0.924997358707905,2,"ALE","proximal pA"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",1.18637499558256e-24,0,111.120125392772,1,5.5691765078629e-26,2.15026060098851e-24,0.407488720410106,0.704034663617044,0.296545943206938,"chr19",44878936,44878937,"+",0.555761692013575,2,"ALE","proximal pA"
"NEU3","ENSG00000162139","PAS30273_AATAAA_0.25",0.000522511257160895,0,13.9434530967058,1,0.000188392618952685,0.00071094747925488,0.0742995799265091,0.506450634640633,0.432151054714124,"chr11",74995036,74995037,"+",0.290375107283571,2,"ALE","proximal pA"
"NF1","ENSG00000196712","PAS42582_APA_0.3",9.97890242149404e-28,9.8532265915334e-12,50.1470104485707,1,1.42648290299517e-12,1.93468488438513e-11,0.430412516563144,0.222935525951891,-0.207476990611253,"chr17",31377661,31377662,"+",0.326674021257518,3,"ALE","proximal pA"
"NUP50","ENSG00000093000","PAS51144_AATAAA_0.35",1.05093911252638e-23,1.78800998111751e-22,96.2057765042409,1,1.0354235314716e-22,3.22516979095007e-21,0.163042538943875,0.498293241625967,0.335250702682092,"chr22",45185623,45185624,"+",0.330667890284921,2,"ALE","proximal pA"
"ODF2","ENSG00000136811","PAS25562_AATAAA_0.25",0.000928046395808989,0,12.7528003569732,1,0.000355476548453857,0.00125375583667148,0.131669047529736,0.347030446327041,0.215361398797305,"chr9",128494832,128494833,"+",0.239349746928389,2,"ALE","proximal pA"
"OGG1","ENSG00000114026","PAS9139_AATAAA_0.35",0.000189852028420921,0,16.0197584685127,1,6.26848709224108e-05,0.000263775044279155,0.45166611430684,0.713676879861861,0.262010765555021,"chr3",9757402,9757403,"+",0.58267149708435,2,"ALE","proximal pA"
"OSMR","ENSG00000145623","PAS14725_ATTAAA_0.15",0.00902406467589624,0,8.16075868344274,1,0.00428064606420719,0.0114766025330708,0.509582109423197,0.25384409791897,-0.255738011504228,"chr5",38886655,38886656,"+",0.381713103671083,2,"ALE","proximal pA"
"PACRGL","ENSG00000163138","PAS12638_ATTAAA_0.25",2.36130115118375e-06,1.97587457516036e-07,28.1132222891259,1,1.14421454687787e-07,7.91810176449038e-07,0.498345990352462,0.0935991058670536,-0.404746884485409,"chr4",20728348,20728349,"+",0.295972548109758,3,"ALE","proximal pA"
"PACS2","ENSG00000179364","PAS37261_None_0.2",5.32707321931875e-07,0,28.0920079171146,1,1.15682595946153e-07,7.98839080955309e-07,0.0528799475629419,0.228140588767692,0.17526064120475,"chr14",105370155,105370156,"+",0.140510268165317,2,"ALE","proximal pA"
"PAFAH1B1","ENSG00000007168","PAS42147_AATAAA_0.35",6.7868218423996e-24,1.38743113865944e-25,110.393573613129,1,8.03451247160575e-26,3.05951586178372e-24,0.757725389723219,0.99290855896588,0.23518316924266,"chr17",2681906,2681907,"+",0.87531697434455,2,"ALE","proximal pA"
"PCMT1","ENSG00000120265","PAS18418_ATTAAA_0.1",4.42076990970301e-14,0.00034580185969846,13.8287238199691,1,0.000200251333348063,0.000749982094444069,0.259405640867181,0.378510443008535,0.119104802141354,"chr6",149802530,149802531,"+",0.318958041937858,2,"ALE","proximal pA"
"PCNX4","ENSG00000126773","PAS36733_ATTAAA_0.3",3.64659462198885e-18,2.74601168471204e-13,55.8177659135545,1,7.95097663344629e-14,1.21777333830054e-12,0.0359718396114881,0.253060901058207,0.217089061446719,"chr14",60126137,60126138,"+",0.144516370334847,2,"ALE","proximal pA"
"PDE12","ENSG00000174840","PAS9713_AATAAA_0.15",1.96427989396017e-07,6.15724325878748e-08,31.717799637001,1,1.78280731832348e-08,1.39141285131091e-07,0.10887053713656,0.331460449430998,0.222589912294438,"chr3",57560935,57560936,"+",0.220165493283779,2,"ALE","proximal pA"
"PLCB1","ENSG00000182621","PAS48789_AATAAA_0.25",0.0162690640466262,0,6.9735085074351,1,0.00827251422331407,0.0203343358129733,0.476646690827525,0.187980729950808,-0.288665960876717,"chr20",8653292,8653293,"+",0.332313710389166,2,"ALE","proximal pA"
"PML","ENSG00000140464","PAS38791_AATAAA_0.2",0.000327534048664933,0.000243133958097346,14.4914505911493,1,0.000140797100783788,0.000547123244733414,0.429256179227399,0.591930992176646,0.162674812949247,"chr15",74036392,74036393,"+",0.510593585702023,2,"ALE","proximal pA"
"PMS1","ENSG00000064933","PAS6708_AATAAA_0.3",4.00740834515486e-05,0,19.2313525118806,1,1.1579592161049e-05,5.72005441711692e-05,0.0810365529898218,0.325696242814984,0.244659689825162,"chr2",189854409,189854410,"+",0.203366397902403,2,"ALE","proximal pA"
"PNKD","ENSG00000127838","PAS6961_AATAAA_0.15",0.0325800974615118,0,5.60687539274431,1,0.0178901363575639,0.0396316413700165,0.712962682984855,0.822169803919857,0.109207120935002,"chr2",218272944,218272945,"+",0.767566243452356,2,"ALE","proximal pA"
"POLH","ENSG00000170734","PAS17845_AATAAA_0.35",0.0145582726231343,0.00452185555653776,9.05583803495392,1,0.00261857355305619,0.00743010194860016,0.122363017776417,0.241610738985485,0.119247721209068,"chr6",43614518,43614519,"+",0.181986878380951,2,"ALE","proximal pA"
"POLR1D","ENSG00000186184","PAS35384_AATAAA_0.25",3.33589635992998e-10,0.000867944808412439,14.1640620482522,1,0.000167540168145886,0.000638689293363619,0.544991301820959,0.443974604123362,-0.101016697697597,"chr13",27623445,27623446,"+",0.494482952972161,2,"ALE","proximal pA"
"PPP1R7","ENSG00000115685","PAS7220_AATAAA_0.15",1.51044232916511e-09,0,40.1486430270252,1,2.35354919140126e-10,2.44363635520696e-09,0.348176629930942,0.62781499042263,0.279638360491688,"chr2",241167171,241167172,"+",0.487995810176786,2,"ALE","proximal pA"
"PRDM2","ENSG00000116731","PAS229_AATAAA_0.4",8.80579566841709e-05,0.00126233391094391,12.7007744127889,1,0.000365504177764431,0.00128617755978492,0.199773143950448,0.0199771658215114,-0.179795978128937,"chr1",13788073,13788074,"+",0.10987515488598,3,"ALE","proximal pA"
"PRELID1","ENSG00000169230","PAS15858_ATTAAA_0.1",3.61021227986184e-06,0,24.1693357274708,1,8.82258977268011e-07,5.31464219205211e-06,0.663231922886183,0.785522074329805,0.122290151443621,"chr5",177306659,177306660,"+",0.724376998607994,2,"ALE","proximal pA"
"PRKACB","ENSG00000142875","PAS1058_AATAAA_0.45",0.00860439769150634,0.0159362980548734,6.77804452972123,1,0.00922859390317719,0.0223475786324142,0.216755446158672,0.0768444913512819,-0.13991095480739,"chr1",84205293,84205294,"+",0.146799968754977,2,"ALE","proximal pA"
"PRPF18","ENSG00000165630","PAS26963_APA_0.2",0.000322956234251453,0,14.9273928080233,1,0.000111728843171016,0.000443745987161446,0.655483409034792,0.816787912667981,0.161304503633189,"chr10",13630721,13630722,"+",0.736135660851386,2,"ALE","proximal pA"
"PRRG1","ENSG00000130962","PAS51876_AATAAA_0.35",4.95280027226092e-06,0,23.5222409636246,1,1.23478097517511e-06,7.23079809755056e-06,0.151041497743443,0.764242000354227,0.613200502610784,"chrX",37442221,37442222,"+",0.457641749048835,2,"ALE","proximal pA"
"PURA","ENSG00000185129","PAS15503_AATAAA_0.3",3.33752105383227e-17,2.61366564408314e-10,42.3664344856516,1,7.56777350200009e-11,8.39175268089786e-10,0.581658946675737,0.715121900397095,0.133462953721358,"chr5",140115275,140115276,"+",0.648390423536416,2,"ALE","proximal pA"
"RAD51C","ENSG00000108384","PAS43138_ATTAAA_0.2",1.49996120799439e-06,0,25.9751020509839,1,3.45849043815668e-07,2.23279627216173e-06,0.204928880989998,0.038609162457525,-0.166319718532473,"chr17",58695333,58695334,"+",0.121769021723761,2,"ALE","proximal pA"
"RBM4","ENSG00000173933","PAS30104_AATAAA_0.3",0.000339271236562209,0,14.8312052336883,1,0.000117573878232702,0.000465227384008989,0.606065003519747,0.793364639519022,0.187299635999275,"chr11",66641185,66641186,"+",0.699714821519384,2,"ALE","proximal pA"
"RFC5","ENSG00000111445","PAS33351_APA_0.2",1.42211963014935e-07,8.2806154189468e-09,34.270793626195,1,4.79524395858537e-09,4.10289361172542e-08,0.162677716410999,0.372161440435733,0.209483724024733,"chr12",118031694,118031695,"+",0.267419578423366,2,"ALE","proximal pA"
"RO60","ENSG00000116747","PAS2006_ATTAAA_0.25",1.7716759643148e-25,5.48918144668526e-18,75.7751622144133,1,3.17874491666034e-18,7.08369506267347e-17,0.111112598324232,0.454545965537276,0.343433367213043,"chr1",193085983,193085984,"+",0.282829281930754,3,"ALE","proximal pA"
"RUFY3","ENSG00000018189","PAS12903_AATAAA_0.05",1.70998752970588e-06,3.46930739919524e-06,25.6856193012809,1,4.01810119291409e-07,2.56540306932208e-06,0.197023374809535,0.0790376997058906,-0.117985675103644,"chr4",70793555,70793556,"+",0.138030537257713,2,"ALE","proximal pA"
"SEC62","ENSG00000008952","PAS10451_AATAAA_0.3",3.94088555625491e-09,2.43046006877264e-05,21.5106698966365,1,3.5186542218523e-06,1.90963454068499e-05,0.094904266298694,0.211827538208242,0.116923271909549,"chr3",169993822,169993823,"+",0.153365902253468,2,"ALE","proximal pA"
"SENP6","ENSG00000112701","PAS18026_AATAAA_0.2",1.47732050152583e-11,2.20358140599377e-10,43.4935490596636,1,4.25359303615892e-11,4.85259696083941e-10,0.123677906124424,0.0235283883895402,-0.100149517734884,"chr6",75679787,75679788,"+",0.0736031472569823,2,"ALE","proximal pA"
"SERPINB8","ENSG00000166401","PAS45480_AATAAA_0.25",0.000117202818340613,0,17.0141304970651,1,3.71026673445137e-05,0.000163887849605578,0.625762286699615,0.896302739182275,0.27054045248266,"chr18",63987394,63987395,"+",0.761032512940945,2,"ALE","proximal pA"
"SH3D21","ENSG00000214193","PAS642_None_0.1",0.00211601385732521,0.0181216342280921,6.54903498392594,1,0.0104941061328754,0.0250187143288246,0.317225446638596,0.133110744663717,-0.184114701974879,"chr1",36321345,36321346,"+",0.225168095651157,2,"ALE","proximal pA"
"SLC2A8","ENSG00000136856","PAS25513_AATAAA_0.1",0.0478892467213601,0,4.85287608699889,1,0.027600074737636,0.0573474195680366,0.840595973390335,0.952434213836872,0.111838240446536,"chr9",127407666,127407667,"+",0.896515093613603,2,"ALE","proximal pA"
