"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",0.0100508282401367,0.241144950931823,2.18186356564547,1,0.139645281249671,0.224238095852837,0.807372820912367,0.831356478613238,0.0239836577008712,"chr2",26190872,26190873,"-",0.819364649762802,0,"ALE"
"HDGFL3","ENSG00000166503","PAS39870_ATTAAA_0.15",3.103314649119e-08,0.0950699551833911,6.06821748503717,1,0.0137635793105738,0.0315594661412512,0.432293919427599,0.497344555490134,0.0650506360625351,"chr15",83157351,83157352,"-",0.464819237458867,0,"ALE"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",0.887863178207101,NA,0.0362450353231907,1,0.849010358495304,0.89839931132937,0.751552943443516,0.730296134369709,-0.0212568090738073,"chr14",31291788,31291789,"-",0.740924538906612,0,"ALE"
"HEATR5A","ENSG00000129493","PAS37416_ATTAAA_0.25",0.887863178207101,NA,0.0362450353231907,1,0.849010358495304,0.89839931132937,0.248447056556484,0.269703865630291,0.0212568090738073,"chr14",31400269,31400270,"-",0.259075461093388,0,"ALE"
"HEXA","ENSG00000213614","PAS39729_AATAAA_0.3",0.000974028480505038,0.00568080847673166,8.63939048198881,1,0.00328971473129865,0.00905995149821788,0.774128410075289,0.839913412234469,0.0657850021591797,"chr15",72343887,72343888,"-",0.807020911154879,0,"ALE"
"HEXA","ENSG00000213614","PAS39730_AATAAA_0.35",0.000974028480505038,1,0.149866211280823,1,0.698663244374429,0.786241979565376,0.11782468416748,0.110819860374396,-0.00700482379308431,"chr15",72345229,72345230,"-",0.114322272270938,0,"ALE"
"HNRNPC","ENSG00000092199","PAS37304_ATTAAA_0.1",5.69003482170723e-10,0.00825209637469022,10.9113940344396,1,0.000955745757636706,0.00304053062809327,0.354971984329692,0.300783020570752,-0.0541889637589402,"chr14",21210545,21210546,"-",0.327877502450222,0,"MIXED"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",3.4714653595487e-09,0.00219669119037852,10.3825949122529,1,0.00127208783726851,0.00391918415478524,0.777128937793725,0.843275599664765,0.0661466618710402,"chr4",82424622,82424623,"-",0.810202268729245,0,"MIXED"
"HNRNPDL","ENSG00000152795","PAS13998_ATTAAA_0.15",3.4714653595487e-09,0.0970218374429097,3.64657503844865,1,0.0561846380142767,0.104603796845653,0.0808156008340996,0.110146833696208,0.0293312328621088,"chr4",82425508,82425509,"-",0.095481217265154,0,"MIXED"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.716335007532859,NA,0.219245902631428,1,0.639615104359222,0.737272761873029,0.837026434403281,0.819619795995617,-0.0174066384076639,"chr10",98417016,98417017,"-",0.828323115199449,0,"ALE"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.00016545282886671,1,0.0118939322710503,1,0.913155451246667,0.939941163651422,0.311476649529804,0.310600276587825,-0.000876372941979398,"chr14",102081048,102081049,"-",0.311038463058815,0,"ALE"
"IBTK","ENSG00000005700","PAS19309_AATAAA_0.25",0.418145880003917,NA,0.653859764230219,1,0.41873608396184,0.536770633477765,0.722306438807636,0.693569605378828,-0.0287368334288081,"chr6",82170238,82170239,"-",0.707938022093232,0,"MIXED"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.418145880003917,NA,1.4021948417294,1,0.236356428058613,0.343050937101616,0.246162915638523,0.286782204182516,0.0406192885439928,"chr6",82200596,82200597,"-",0.26647255991052,0,"MIXED"
"IFT172","ENSG00000138002","PAS7462_ATTAAA_0.3",0.911044529754303,NA,0.0218550658555614,1,0.882473310773843,0.918453413473212,0.826308086304096,0.819800827963852,-0.00650725834024324,"chr2",27444378,27444379,"-",0.823054457133974,0,"ALE"
"IFT172","ENSG00000138002","PAS7463_APA_0.35",0.911044529754303,NA,0.0218550658555614,1,0.882473310773843,0.918453413473212,0.173691913695904,0.180199172036148,0.00650725834024324,"chr2",27464789,27464790,"-",0.176945542866026,0,"ALE"
"IP6K1","ENSG00000176095","PAS11239_AATAAA_0.1",0.899718791030326,NA,0.0283209692042874,1,0.86635643743788,0.908776038998521,0.839649865310162,0.830936192893737,-0.00871367241642551,"chr3",49724294,49724295,"-",0.83529302910195,0,"ALE"
"IP6K1","ENSG00000176095","PAS11241_None_0.1",0.899718791030326,NA,0.0283209692042874,1,0.86635643743788,0.908776038998521,0.160350134689838,0.169063807106263,0.00871367241642551,"chr3",49726913,49726914,"-",0.16470697089805,0,"ALE"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",0.0329158065527613,0.10282195327832,3.55005593948135,1,0.0595434427663014,0.109736957875775,0.840553450454361,0.786691200500383,-0.0538622499539777,"chr3",48688003,48688004,"-",0.813622325477372,0,"ALE"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",0.0329158065527613,0.00834374056335308,7.94134185175972,1,0.00483179926903445,0.0127520125034437,0.0753507490345413,0.139762969366993,0.0644122203324516,"chr3",48693770,48693771,"-",0.107556859200767,0,"ALE"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.35531465942847,NA,0.0107453256509871,1,0.91743943872207,0.943160132027487,0.680152308908426,0.673475690748905,-0.0066766181595207,"chr5",132483087,132483088,"-",0.676813999828666,0,"ALE"
"ITGB1","ENSG00000150093","PAS28464_AATAAA_0.45",0.886363314976052,NA,0.941053699294571,1,0.332007004417415,0.449058263878785,0.917214187420196,0.906142687445154,-0.0110714999750421,"chr10",32929916,32929917,"-",0.911678437432675,0,"ALE"
"ITGB1","ENSG00000150093","PAS28462_ATTAAA_0.2",0.886363314976052,NA,0.607221105208737,1,0.43583603574189,0.553825017548436,0.0714427932011734,0.0811810704737835,0.0097382772726101,"chr10",32900392,32900393,"-",0.0763119318374785,0,"ALE"
"ITGB1BP1","ENSG00000119185","PAS7318_ATTAAA_0.35",0.527689367498143,NA,0.598317398480503,1,0.439220735866304,0.557206536687062,0.920058608062785,0.905364148042541,-0.0146944600202435,"chr2",9406660,9406661,"-",0.912711378052663,0,"MIXED"
"ITGB1BP1","ENSG00000119185","PAS7319_APA_0.3",0.527689367498143,NA,0.598317398480503,1,0.439220735866304,0.557206536687062,0.0799413919372154,0.0946358519574588,0.0146944600202434,"chr2",9407527,9407528,"-",0.0872886219473371,0,"MIXED"
"KDM5B","ENSG00000117139","PAS4657_ATTAAA_0.15",0.830144121010058,NA,0.393501560390632,1,0.530464551712248,0.640820041074035,0.678263570822856,0.647422887784535,-0.0308406830383214,"chr1",202727404,202727405,"-",0.662843229303696,0,"MIXED"
"KDM5B","ENSG00000117139","PAS4659_ATTAAA_0.2",0.830144121010058,NA,0.113627888804785,1,0.736051045061433,0.815735470983971,0.18306828609727,0.19532599332532,0.0122577072280499,"chr1",202728424,202728425,"-",0.189197139711295,0,"MIXED"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",0.667026968489228,NA,0.789496221249465,1,0.374252500597027,0.493954857243896,0.190612937962504,0.212912850119628,0.0222999121571238,"chr15",70851442,70851443,"-",0.201762894041066,0,"ALE"
"LRP8","ENSG00000157193","PAS3414_APA_0.2",0.0374187270254775,1,0.00863010173679868,1,0.925984323841276,0.948892755485657,0.518575759037031,0.513261772674656,-0.00531398636237446,"chr1",53246551,53246552,"-",0.515918765855844,0,"MIXED"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",0.0374187270254775,0.368078460922013,1.54989088079128,1,0.213151550545765,0.316157693110204,0.400172416099823,0.461692930543122,0.0615205144432991,"chr1",53245545,53245546,"-",0.430932673321472,0,"MIXED"
"LSS","ENSG00000160285","PAS50648_AATAAA_0.3",0.296277982397436,NA,1.5112350433551,1,0.218950726404331,0.323017958252383,0.877272770429802,0.831129088770032,-0.0461436816597696,"chr21",46189131,46189132,"-",0.854200929599917,0,"MIXED"
"LSS","ENSG00000160285","PAS50647_ATTAAA_0.4",0.296277982397436,NA,1.51123504335874,1,0.218950726403777,0.323017958252383,0.122727229570198,0.168870911229968,0.0461436816597698,"chr21",46188450,46188451,"-",0.145799070400083,0,"MIXED"
"LUC7L","ENSG00000007392","PAS41097_AATAAA_0.05",0.439138129229411,NA,0.867156989078012,1,0.351743578461664,0.469341330482973,0.872745745206957,0.906421348368241,0.0336756031612846,"chr16",188990,188991,"-",0.889583546787599,0,"MIXED"
"LUC7L","ENSG00000007392","PAS41099_APA_0.3",0.439138129229411,NA,0.867156989078012,1,0.351743578461664,0.469341330482973,0.127254254793043,0.0935786516317585,-0.0336756031612847,"chr16",206009,206010,"-",0.110416453212401,0,"MIXED"
"MAP3K12","ENSG00000139625","PAS34286_APA_0.1",0.0303445534633353,0.550889324195922,0.992976463477589,1,0.319015987345015,0.435053187779344,0.691493777503452,0.641950055027539,-0.049543722475913,"chr12",53480492,53480493,"-",0.666721916265495,0,"ALE"
"MAP3K12","ENSG00000139625","PAS34285_ATTAAA_0.45",0.0303445534633353,1,0.00285016763518797,1,0.957423593785481,0.970077037882879,0.298876727964118,0.295903461142976,-0.00297326682114235,"chr12",53479592,53479593,"-",0.297390094553547,0,"ALE"
"MAP9","ENSG00000164114","PAS14387_APA_0.35",0.00602940814372063,1,0.500898437214801,1,0.479105622479171,0.595167864597938,0.516132942595541,0.486618293870485,-0.0295146487250554,"chr4",155352606,155352607,"-",0.501375618233013,0,"ALE"
"MAP9","ENSG00000164114","PAS14388_APA_0.35",0.00602940814372063,1,0.468329318179713,1,0.493756765950433,0.607811947854259,0.230219628593387,0.255139883629319,0.024920255035932,"chr4",155355070,155355071,"-",0.242679756111353,0,"ALE"
"MED1","ENSG00000125686","PAS44216_AATAAA_0.25",0.638120607627695,NA,1.2866506857772,1,0.256666105267605,0.366654527992814,0.322648772008711,0.359954140442083,0.0373053684333712,"chr17",39404286,39404287,"-",0.341301456225397,0,"MIXED"
"MED4","ENSG00000136146","PAS36057_APA_0.25",0.0153062117350438,0.0616784811629135,4.41053878728508,1,0.0357175583223499,0.0714712106115335,0.083599839991644,0.148688392733451,0.0650885527418074,"chr13",48077101,48077102,"-",0.116144116362548,0,"ALE"
"METTL21A","ENSG00000144401","PAS8807_AATAAA_0.4",0.888849174187196,NA,0.0351260977492416,1,0.851331674527342,0.899051575058436,0.623339863347674,0.598184401523181,-0.0251554618244927,"chr2",207612740,207612741,"-",0.610762132435428,0,"ALE"
"METTL21A","ENSG00000144401","PAS8805_AATAAA_0.3",0.888849174187196,NA,0.0351260977492984,1,0.851331674527223,0.899051575058436,0.376660136652326,0.401815598476819,0.0251554618244927,"chr2",207581354,207581355,"-",0.389237867564572,0,"ALE"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",0.155156512971493,NA,2.64574253516366,1,0.103827633944175,0.175669966939802,0.881368833330213,0.849549926391572,-0.0318189069386405,"chr19",3538260,3538261,"-",0.865459379860892,0,"ALE"
"MFSD12","ENSG00000161091","PAS47530_AATAAA_0.05",0.155156512971493,NA,2.64574253516366,1,0.103827633944175,0.175669966939802,0.118631166669787,0.150450073608428,0.0318189069386405,"chr19",3544199,3544200,"-",0.134540620139108,0,"ALE"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.000744589234067889,0.404140867069335,1.41616882273229,1,0.234035026768357,0.340501680070976,0.807221806954784,0.756346022057408,-0.0508757848973767,"chr7",140453059,140453060,"-",0.781783914506096,0,"ALE"
"MKRN1","ENSG00000133606","PAS22378_AATAAA_0.45",0.000744589234067889,0.467740890027483,1.21235947972082,1,0.270865335921241,0.381706427531956,0.176195272736636,0.134633349790698,-0.0415619229459378,"chr7",140456194,140456195,"-",0.155414311263667,0,"ALE"
"MKS1","ENSG00000011143","PAS44609_APA_0.1",0.904541788820955,NA,0.0252778197117323,1,0.873676753423317,0.913068949649445,0.8956210801592,0.903126909558753,0.00750582939955236,"chr17",58205441,58205442,"-",0.899373994858977,0,"ALE"
"MKS1","ENSG00000011143","PAS44610_AATAAA_0.2",0.904541788820955,NA,0.0252778197117323,1,0.873676753423317,0.913068949649445,0.1043789198408,0.0968730904412474,-0.00750582939955236,"chr17",58207560,58207561,"-",0.100626005141024,0,"ALE"
"MOK","ENSG00000080823","PAS38110_ATTAAA_0.3",0.0466547644206968,0,4.90386974783178,1,0.026796582641631,0.0559800198938428,0.810188999304662,0.767964407706812,-0.0422245915978496,"chr14",102228841,102228842,"-",0.789076703505737,0,"ALE"
"MOK","ENSG00000080823","PAS38109_AATAAA_0.25",0.0466547644206968,0,4.90386974783178,1,0.026796582641631,0.0559800198938428,0.189811000695338,0.232035592293188,0.0422245915978496,"chr14",102224500,102224501,"-",0.210923296494263,0,"ALE"
"MRPL43","ENSG00000055950","PAS29008_AATAAA_0.25",0.018850023757811,0.0049645886218926,8.8851736121178,1,0.00287495704021236,0.00803909209892749,0.646321377975667,0.718558138501582,0.0722367605259149,"chr10",100986269,100986270,"-",0.682439758238625,0,"ALE"
"MRPL43","ENSG00000055950","PAS29007_APA_0.1",0.018850023757811,0.0180262069882541,6.55842960079281,1,0.0104388449146971,0.0249041014393487,0.316962895202479,0.25675847137687,-0.0602044238256094,"chr10",100981376,100981377,"-",0.286860683289674,0,"ALE"
"MTFMT","ENSG00000103707","PAS39628_AATAAA_0.4",0.648094736984375,NA,0.331546260220875,1,0.564750009466857,0.672797583259141,0.746790240573592,0.780751363642587,0.0339611230689947,"chr15",65002512,65002513,"-",0.76377080210809,0,"ALE"
"MTFMT","ENSG00000103707","PAS39629_ATTAAA_0.2",0.648094736984375,NA,0.331546260220875,1,0.564750009466857,0.672797583259141,0.253209759426408,0.219248636357413,-0.0339611230689947,"chr15",65002996,65002997,"-",0.23622919789191,0,"ALE"
"MYH10","ENSG00000133026","PAS43838_APA_0.35",0.0403475545675217,1,0.0197056883835103,1,0.888362167924071,0.922500304649778,0.642454734322357,0.637611044973454,-0.00484368934890345,"chr17",8512467,8512468,"-",0.640032889647906,0,"ALE"
"NAP1L1","ENSG00000187109","PAS34593_AATAAA_0.35",0.000593478542929072,0.134377907728526,3.10990988774574,1,0.0778172656984125,0.137597285348347,0.513388296497899,0.532880295552166,0.0194919990542675,"chr12",76047597,76047598,"-",0.523134296025033,0,"ALE"
"NAP1L1","ENSG00000187109","PAS34596_AATAAA_0.25",0.000593478542929072,0.243735467234358,2.16542679056874,1,0.141145430335321,0.22604469207139,0.482975451643522,0.466741089905887,-0.0162343617376348,"chr12",76049566,76049567,"-",0.474858270774705,0,"ALE"
"NKIRAS1","ENSG00000197885","PAS10958_AATAAA_0.3",0.843597899673549,NA,0.0703332177116636,1,0.790852232179167,0.857143075317495,0.743938290275209,0.764994409581623,0.0210561193064148,"chr3",23892276,23892277,"-",0.754466349928416,0,"ALE"
"NSMF","ENSG00000165802","PAS26765_ATTAAA_0",0.641266991816358,NA,0.343989370913732,1,0.557535483219697,0.66626427561992,0.869512029786106,0.857926554893656,-0.0115854748924497,"chr9",137448224,137448225,"-",0.863719292339881,0,"MIXED"
"NSMF","ENSG00000165802","PAS26764_APA_0.25",0.641266991816358,NA,0.343989370912823,1,0.557535483220218,0.66626427561992,0.130487970213894,0.142073445106344,0.0115854748924497,"chr9",137447572,137447573,"-",0.136280707660119,0,"MIXED"
"OGFOD3","ENSG00000181396","PAS45082_APA_0.15",0.780761587334579,NA,0.291575132521984,1,0.589212912042878,0.693359383124742,0.692367898088507,0.722135682205074,0.029767784116567,"chr17",82392223,82392224,"-",0.70725179014679,0,"ALE"
"OGFOD3","ENSG00000181396","PAS45080_APA_0.2",0.780761587334579,NA,0.000711840354369997,1,0.978714696769895,0.985612061314117,0.198713677930421,0.197659290704405,-0.00105438722601642,"chr17",82390116,82390117,"-",0.198186484317413,0,"ALE"
"PARP1","ENSG00000143799","PAS4942_APA_0.25",0.162950576639269,NA,2.23019829719851,1,0.135336477497579,0.21858528485131,0.726396143864981,0.681381701134894,-0.0450144427300863,"chr1",226390420,226390421,"-",0.703888922499938,0,"ALE"
"PARP1","ENSG00000143799","PAS4940_None_0.1",0.162950576639269,NA,5.90693259001819,1,0.0150814102652989,0.0341462639149473,0.101610067724495,0.157046860120299,0.0554367923958038,"chr1",226361294,226361295,"-",0.129328463922397,0,"ALE"
"PARP9","ENSG00000138496","PAS11709_AATAAA_0.4",0.931190570262846,NA,0.0135553194970157,1,0.907313888974055,0.93545654679183,0.80023489582027,0.811135572695358,0.0109006768750882,"chr3",122527925,122527926,"-",0.805685234257814,0,"ALE"
"PARP9","ENSG00000138496","PAS11710_AATAAA_0.15",0.931190570262846,NA,0.0135553194970157,1,0.907313888974055,0.93545654679183,0.19976510417973,0.188864427304642,-0.0109006768750882,"chr3",122531772,122531773,"-",0.194314765742186,0,"ALE"
"PDCD2","ENSG00000071994","PAS19890_ATTAAA_0.3",0.00230470983172352,1,0.0899168527685106,1,0.764282886715259,0.83738242769427,0.136792603378444,0.14545557954897,0.00866297617052628,"chr6",170578489,170578490,"-",0.141124091463707,0,"ALE"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",0.11226879560834,NA,3.2325406502282,1,0.0721886141386961,0.129010621528683,0.875175805028833,0.80127521732115,-0.0739005877076837,"chr5",177483393,177483394,"-",0.838225511174991,0,"ALE"
"PDLIM7","ENSG00000196923","PAS17163_AATAAA_0",0.11226879560834,NA,3.2325406502282,1,0.0721886141386961,0.129010621528683,0.124824194971167,0.19872478267885,0.0739005877076836,"chr5",177490245,177490246,"-",0.161774488825009,0,"ALE"
"PDZD7","ENSG00000186862","PAS29010_AATAAA_0.1",0.846989648860387,NA,0.21787851746808,1,0.640661157694609,0.738287116765415,0.464081368100743,0.498688465300391,0.0346070971996477,"chr10",101017376,101017377,"-",0.481384916700567,0,"ALE"
"PEX10","ENSG00000157911","PAS2614_AATAAA_0.3",0.877523260072731,NA,0.0429546880595808,1,0.835810615954875,0.88822900772449,0.740778817562843,0.727592766008226,-0.0131860515546176,"chr1",2404822,2404823,"-",0.734185791785535,0,"ALE"
"PEX10","ENSG00000157911","PAS2613_APA_0.35",0.877523260072731,NA,0.0429546880595808,1,0.835810615954875,0.88822900772449,0.259221182437156,0.272407233991774,0.0131860515546176,"chr1",2403974,2403975,"-",0.265814208214465,0,"ALE"
"PHF19","ENSG00000119403","PAS26447_None_0.25",0.436927198401886,NA,0.876059517710928,1,0.349283221917721,0.466957440104314,0.692184941171038,0.658780417858597,-0.0334045233124407,"chr9",120855695,120855696,"-",0.675482679514818,0,"ALE"
"PHF19","ENSG00000119403","PAS26448_AATAAA_0.35",0.436927198401886,NA,0.876059517710928,1,0.349283221917721,0.466957440104314,0.307815058828962,0.341219582141403,0.0334045233124407,"chr9",120869579,120869580,"-",0.324517320485182,0,"ALE"
"PHTF1","ENSG00000116793","PAS3893_AATAAA_0.2",0.472686155368919,NA,0.758082369374279,1,0.383929307260199,0.504115031865263,0.634164858291071,0.699834634913218,0.0656697766221463,"chr1",113697209,113697210,"-",0.666999746602145,0,"ALE"
"PHTF1","ENSG00000116793","PAS3896_AATAAA_0.2",0.472686155368919,NA,0.758082369374279,1,0.383929307260199,0.504115031865263,0.365835141708929,0.300165365086782,-0.0656697766221464,"chr1",113705765,113705766,"-",0.333000253397855,0,"ALE"
"PLAUR","ENSG00000011422","PAS48267_APA_0.25",0.608982563199233,NA,0.407069342978502,1,0.523460751561879,0.634571407854544,0.793673270065332,0.814876011497885,0.0212027414325523,"chr19",43648580,43648581,"-",0.804274640781609,0,"ALE"
"PLOD2","ENSG00000152952","PAS11946_AATAAA_0.2",0.615349981777561,NA,0.393643492277079,1,0.530390418218529,0.640786331990502,0.746504908759206,0.777178914998051,0.0306740062388451,"chr3",146069442,146069443,"-",0.761841911878628,0,"ALE"
"PLOD2","ENSG00000152952","PAS11948_AATAAA_0.3",0.615349981777561,NA,0.393643492277079,1,0.530390418218529,0.640786331990502,0.253495091240794,0.222821085001949,-0.0306740062388451,"chr3",146086697,146086698,"-",0.238158088121372,0,"ALE"
"PLPP5","ENSG00000147535","PAS23810_APA_0.35",0.335577959334624,NA,0.035043259628992,1,0.851505040190708,0.89911719068206,0.595708091622779,0.609127333478944,0.0134192418561649,"chr8",38263133,38263134,"-",0.602417712550861,0,"ALE"
"PLPP5","ENSG00000147535","PAS23812_AATAAA_0.25",0.335577959334624,NA,0.723815673565468,1,0.394895144107507,0.514681861069503,0.272413970187949,0.333856593530311,0.0614426233423622,"chr8",38266983,38266984,"-",0.30313528185913,0,"ALE"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",0.802156964243478,NA,0.110007014840676,1,0.740136149651083,0.818308730279585,0.200061560452677,0.181932605520225,-0.0181289549324524,"chr6",105322259,105322260,"-",0.190997082986451,0,"ALE"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",0.483453106384036,NA,2.08252913923025,1,0.148993130002188,0.23653576623071,0.508025031350043,0.580303546314054,0.0722785149640105,"chr18",12785477,12785478,"-",0.544164288832049,0,"ALE"
"PTPN2","ENSG00000175354","PAS45623_APA_0.35",0.483453106384036,NA,0.63575183068042,1,0.425253320443163,0.54327265828083,0.376072652818246,0.337247478296936,-0.0388251745213102,"chr18",12794389,12794390,"-",0.356660065557591,0,"ALE"
"RAB13","ENSG00000143545","PAS4181_ATTAAA_0.1",0.434404588481566,NA,0.885620572575135,1,0.346666857001266,0.464220781073765,0.290749660380555,0.276170736552231,-0.0145789238283246,"chr1",153981646,153981647,"-",0.283460198466393,0,"MIXED"
"RAD21","ENSG00000164754","PAS24425_AATAAA_0.2",0.347275450135886,NA,1.98260657834908,1,0.159116078284875,0.249746117212847,0.670884829133669,0.698091680760695,0.0272068516270267,"chr8",116845934,116845935,"-",0.684488254947182,0,"ALE"
"RAD21","ENSG00000164754","PAS24426_APA_0.25",0.347275450135886,NA,3.65925561815675,1,0.0557585393473045,0.103894221520767,0.139970896857563,0.114471043309239,-0.0254998535483243,"chr8",116846167,116846168,"-",0.127220970083401,0,"ALE"
"RBM26","ENSG00000139746","PAS36186_APA_0.35",0.000270020964878589,0.0925793014143782,5.608783431755,1,0.0178706659403428,0.039601167162125,0.759907365491148,0.689845941838978,-0.0700614236521698,"chr13",79319950,79319951,"-",0.724876653665063,0,"ALE"
"RBM26","ENSG00000139746","PAS36183_AATAAA_0.35",0.000270020964878589,0.357473371442869,3.30656930912482,1,0.069003406874179,0.124247365898025,0.114141125888723,0.0775220860739637,-0.0366190398147596,"chr13",79311827,79311828,"-",0.0958316059813435,0,"ALE"
"RBM34","ENSG00000188739","PAS5032_AATAAA_0.2",0.61581324876685,NA,0.281140120951022,1,0.595954913043167,0.699985683390504,0.684518923497028,0.704295019603657,0.0197760961066298,"chr1",235131647,235131648,"-",0.694406971550342,0,"ALE"
"RBM34","ENSG00000188739","PAS5036_APA_0.35",0.61581324876685,NA,0.825739377341051,1,0.363507432923526,0.48207049737869,0.281082816488029,0.2492660809725,-0.0318167355155289,"chr1",235155048,235155049,"-",0.265174448730265,0,"ALE"
"RDH13","ENSG00000160439","PAS48582_APA_0.25",0.25681605626352,NA,1.75506004029057,1,0.185241877269425,0.282779478065143,0.891408669472565,0.931090664187578,0.0396819947150129,"chr19",55044316,55044317,"-",0.911249666830072,0,"ALE"
"RDH13","ENSG00000160439","PAS48581_AATAAA_0.4",0.25681605626352,NA,1.75506004029103,1,0.185241877269368,0.282779478065143,0.108591330527435,0.0689093358124219,-0.0396819947150128,"chr19",55039109,55039110,"-",0.0887503331699283,0,"ALE"
"RDX","ENSG00000137710","PAS31820_None_0.15",9.10522479115075e-07,1,0.920793602665071,1,0.33726668437353,0.45439866952775,0.449683001040914,0.429899097143652,-0.0197839038972619,"chr11",110253944,110253945,"-",0.439791049092283,0,"ALE"
"REV1","ENSG00000135945","PAS8123_AATAAA_0.2",0.726248007900837,NA,0.795812588593435,1,0.372348293027204,0.491909997107328,0.379473749513845,0.434937908335666,0.055464158821821,"chr2",99400950,99400951,"-",0.407205828924756,0,"ALE"
"REV1","ENSG00000135945","PAS8126_ATTAAA_0.35",0.726248007900837,NA,0.151131532912359,1,0.697456361780198,0.785396265385923,0.355233609696207,0.332285972083996,-0.022947637612211,"chr2",99438570,99438571,"-",0.343759790890101,0,"ALE"
"RPL24","ENSG00000114391","PAS11562_AATAAA_0.1",0.344868080574996,NA,1.25305172344088,1,0.262970414103143,0.372817112599331,0.581234899605724,0.592645358316082,0.0114104587103575,"chr3",101681091,101681092,"-",0.586940128960903,0,"MIXED"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.344868080574996,NA,1.25305172344088,1,0.262970414103143,0.372817112599331,0.418765100394276,0.407354641683918,-0.0114104587103576,"chr3",101682361,101682362,"-",0.413059871039097,0,"MIXED"
"RPL3","ENSG00000100316","PAS51556_None_0.25",0.505696204014997,NA,0.656149812749845,1,0.41792250390983,0.535975557614189,0.792492614786561,0.857456537428485,0.0649639226419239,"chr22",39314688,39314689,"-",0.824974576107523,0,"MIXED"
"RPL3","ENSG00000100316","PAS51554_AATAAA_0.1",0.505696204014997,NA,0.656149812749845,1,0.41792250390983,0.535975557614189,0.207507385213439,0.142543462571515,-0.064963922641924,"chr22",39312882,39312883,"-",0.175025423892477,0,"MIXED"
"RPL8","ENSG00000161016","PAS24744_AATAAA_0.1",0.108047710539889,NA,3.30702416587155,1,0.0689843074985445,0.124229113451647,0.809522651778245,0.823114714954094,0.0135920631758496,"chr8",144789769,144789770,"-",0.816318683366169,0,"MIXED"
"RPS6","ENSG00000137154","PAS25884_AATAAA_0.15",0.552844134893755,NA,0.534720572031802,1,0.464628966229248,0.581614928285344,0.900953864316619,0.890796978356865,-0.0101568859597536,"chr9",19376255,19376256,"-",0.895875421336742,0,"ALE"
"RPS6","ENSG00000137154","PAS25886_None_0.15",0.552844134893755,NA,0.534720572031802,1,0.464628966229248,0.581614928285344,0.0990461356833813,0.109203021643135,0.0101568859597537,"chr9",19378708,19378709,"-",0.104124578663258,0,"ALE"
"RPUSD3","ENSG00000156990","PAS10821_AATAAA_0.2",0.734408555578166,NA,0.216486623475248,1,0.641730074223749,0.739157433838739,0.829652242469152,0.812961084548479,-0.0166911579206731,"chr3",9837849,9837850,"-",0.821306663508816,0,"ALE"
"RPUSD3","ENSG00000156990","PAS10822_APA_0.2",0.734408555578166,NA,0.767871616230877,1,0.380876291260891,0.500979908252725,0.0838070682077764,0.10962115634012,0.0258140881323432,"chr3",9841257,9841258,"-",0.096714112273948,0,"ALE"
"RSRC2","ENSG00000111011","PAS35142_AATAAA_0.4",0.168167027918717,NA,0.786350168920762,1,0.375206040983505,0.494977722858319,0.482024380382807,0.506796461808635,0.0247720814258277,"chr12",122505058,122505059,"-",0.494410421095721,0,"ALE"
"RSRC2","ENSG00000111011","PAS35143_APA_0.3",0.168167027918717,NA,0.00915611615346279,1,0.923768692130511,0.947650139252889,0.24898361004499,0.247020723783951,-0.00196288626103869,"chr12",122508249,122508250,"-",0.248002166914471,0,"ALE"
"SAFB2","ENSG00000130254","PAS47586_APA_0.35",0.852003813050154,NA,0.0627108149542437,1,0.802261578605505,0.86430496976923,0.622152342084326,0.611187056022072,-0.0109652860622542,"chr19",5604692,5604693,"-",0.616669699053199,0,"ALE"
"SAFB2","ENSG00000130254","PAS47585_AATAAA_0.1",0.852003813050154,NA,0.0627108149578817,1,0.802261578599888,0.86430496976923,0.377847657915674,0.388812943977928,0.0109652860622542,"chr19",5586999,5587000,"-",0.383330300946801,0,"ALE"
"SARNP","ENSG00000205323","PAS34334_AATAAA_0.3",0.642181434035873,NA,0.341941805258102,1,0.55871051391273,0.666978419890134,0.922657107756626,0.91396127179881,-0.00869583595781664,"chr12",55757271,55757272,"-",0.918309189777718,0,"ALE"
