gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
SZRD1,ENSG00000055070,PAS271_AATAAA_0.3,5.2703028751870276e-11,1.776491466384403e-5,20.073794237461698,1,7.4510679605526834e-6,7.251980136784556e-5,0.24330809244325824,0.1254525870638067,-0.11785550537945157,chr1,16396365,16396366,+,0.18438033975353246,3,TUTR,proximal pA,SDMAiADMAi
TADA2A,ENSG00000276234,PAS42687_ATTAAA_0.4,0.008198111577117372,0.009269369360800948,8.335482561890785,1,0.003887814963691347,0.016111335521025873,0.2506160379391416,0.0902509738708782,-0.16036506406826334,chr17,37477236,37477237,+,0.1704335059050099,2,TUTR,proximal pA,SDMAiADMAi
TAF3,ENSG00000165632,PAS26904_AATAAA_0.1,4.61321197550261e-6,2.795298530279992e-6,24.957073809811845,1,5.862105085576142e-7,7.48695413004289e-6,0.24513619130227507,0.05000087283319661,-0.19513531846907847,chr10,8015052,8015053,+,0.14756853206773585,2,TUTR,proximal pA,SDMAiADMAi
TANK,ENSG00000136560,PAS6462_AATAAA_0.2,0.02274460843859118,0,6.987318158558878,1,0.008208926120135109,0.02977932081298208,0.1860722456922508,0.02335007890314321,-0.1627221667891076,chr2,161225050,161225051,+,0.104711162297697,2,ALE,proximal pA,SDMAiADMAi
TAOK2,ENSG00000149930,PAS40454_AATAAA_0.15,4.816069634958978e-6,0,25.015254457701303,1,5.687852659388639e-7,7.3251926717984225e-6,0.3488618404724326,0.13111922397428866,-0.217742616498144,chr16,29988390,29988391,+,0.23999053222336064,2,ALE,proximal pA,SDMAiADMAi
TARDBP,ENSG00000120948,PAS182_AATAAA_0.1,8.55081566781743e-4,0.0029685294402941914,10.42222413168156,1,0.0012450785731918242,0.006267133030718618,0.7312933805043681,0.5722970746424025,-0.15899630586196556,chr1,11024043,11024044,+,0.6517952275733854,2,ALE,proximal pA,SDMAiADMAi
TBC1D1,ENSG00000065882,PAS12703_AATAAA_0.05,4.7662430887854e-7,9.606860748521266e-6,21.25082567380741,1,4.029367642867639e-6,4.207134032512727e-5,0.850791860954907,0.5882352542872707,-0.26255660666763625,chr4,38137618,38137619,+,0.7195135576210889,2,TUTR,proximal pA,SDMAiADMAi
TBC1D15,ENSG00000121749,PAS32991_ATTAAA_0.35,7.577834803795773e-5,5.448020680801944e-6,22.339118131436408,1,2.2850417866498224e-6,2.555009905027561e-5,0.521739539287596,0.2876700317032643,-0.2340695075843317,chr12,71923358,71923359,+,0.4047047854954301,2,TUTR,proximal pA,SDMAiADMAi
TBC1D23,ENSG00000036054,PAS9879_APA_0.05,0.04485724989073592,0,5.554046541910338,1,0.0184380130897462,0.05695153466155423,0.4089611698921367,0.276428736821812,-0.13253243307032475,chr3,100323844,100323845,+,0.34269495335697436,2,TUTR,proximal pA,SDMAiADMAi
TBC1D31,ENSG00000156787,PAS23366_AATAAA_0.3,0.0261282003751891,0,6.662610226283618,1,0.009845659611577878,0.034242870377894585,0.14452698154537094,0.02147129988187685,-0.1230556816634941,chr8,123104199,123104200,+,0.0829991407136239,2,ALE,proximal pA,SDMAiADMAi
TBCD,ENSG00000141556,PAS43597_APA_0.1,5.1051260777802607e-11,1.5036449313289296e-5,20.39279526982523,1,6.306678519922663e-6,6.26192144655547e-5,0.9105502269979396,0.7344735261479634,-0.1760767008499764,chr17,82942701,82942702,+,0.8225118765729516,2,MIXED,proximal pA,SDMAiADMAi
TBRG1,ENSG00000154144,PAS30667_AATAAA_0.2,3.755173137342345e-4,2.51677876677083e-4,15.034560473182523,1,1.0556025732592883e-4,7.662483270603366e-4,0.6800716690103331,0.395104009776957,-0.28496765923337614,chr11,124632434,124632435,+,0.5375878393936451,2,TUTR,proximal pA,SDMAiADMAi
TCAIM,ENSG00000179152,PAS9503_AATAAA_0.3,0.004054974122000279,0,10.67065183295199,1,0.0010884875347356158,0.005574649969910524,0.511232721659099,0.7730618951717446,0.2618291735126456,chr3,44359795,44359796,+,0.6421473084154219,2,ALE,proximal pA,SDMAiADMAi
TCEAL4,ENSG00000133142,PAS52230_ATTAAA_0.4,0.027583537220170744,0,6.550637588203699,1,0.010484658080789876,0.03604778282342501,0.826783548650481,0.7078827767740782,-0.1189007718764028,chrX,103587514,103587515,+,0.7673331627122796,2,MIXED,proximal pA,SDMAiADMAi
TFDP1,ENSG00000198176,PAS35791_AATAAA_0.15,7.122796753018069e-4,0,14.416099838856551,1,1.4654407447710463e-4,0.001014193729602087,0.15641907122233334,0.01454225840957239,-0.14187681281276096,chr13,113640816,113640817,+,0.08548066481595286,2,TUTR,proximal pA,SDMAiADMAi
THG1L,ENSG00000113272,PAS15717_APA_0.3,0.04038231476676472,0,5.774548265811745,1,0.016259898925955595,0.05146320708903992,0.8974060737899271,0.7606155562819733,-0.1367905175079538,chr5,157739762,157739763,+,0.8290108150359502,2,TUTR,proximal pA,SDMAiADMAi
THNSL1,ENSG00000185875,PAS27059_AATAAA_0.3,0.0015518434044928316,0,12.743226348316853,1,3.573008103501155e-4,0.0021810052439418057,0.9367814629621866,0.6734655224351765,-0.26331594052701,chr10,25025516,25025517,+,0.8051234926986816,2,TUTR,proximal pA,SDMAiADMAi
THRA,ENSG00000126351,PAS42754_AATAAA_0.15,0.00144210669939378,0,12.896656642348418,1,3.2916960864749854e-4,0.002031446727653134,0.856100881031271,0.39757597239493264,-0.4585249086363384,chr17,40092624,40092625,+,0.6268384267131019,2,ALE,proximal pA,SDMAiADMAi
TIGD5,ENSG00000179886,PAS23541_ATTAAA_0.15,4.63559268882621e-4,0,15.317518586988172,1,9.086989641672568e-5,6.647594561394692e-4,0.918201560458934,0.5837301962535469,-0.3344713642053869,chr8,143600313,143600314,+,0.7509658783562405,2,TUTR,proximal pA,SDMAiADMAi
TIMM10B,ENSG00000132286,PAS29421_APA_0.15,1.164071988711047e-4,3.704337928734671e-4,14.30599135045304,1,1.5536958199990894e-4,0.0010674722620440172,0.5855262419289757,0.25006423690238394,-0.3354620050265918,chr11,6483056,6483057,+,0.41779523941567986,2,ALE,proximal pA,SDMAiADMAi
TIMM17A,ENSG00000134375,PAS2067_AATAAA_0.3,6.77528878241893e-8,3.308612154298306e-9,36.6860092692059,1,1.3877181221118723e-9,3.134969820080986e-8,0.3932512110088504,0.19642375655310587,-0.1968274544557445,chr1,201969934,201969935,+,0.2948374837809781,2,TUTR,proximal pA,SDMAiADMAi
TIMM22,ENSG00000177370,PAS42113_APA_0.25,0.006673234498771965,0,9.603969132787483,1,0.0019415724214970089,0.00906165263588748,0.4608842683392458,0.25213881953322226,-0.2087454488060236,chr17,1001631,1001632,+,0.356511543936234,2,TUTR,proximal pA,SDMAiADMAi
TIMM50,ENSG00000105197,PAS46807_AATAAA_0.15,1.3312430306488782e-9,0,42.37037881064953,1,7.552526686021229e-11,2.118148258731057e-9,0.9608956523116172,0.7980707445740939,-0.16282490773752345,chr19,39489920,39489921,+,0.8794831984428555,2,TUTR,proximal pA,SDMAiADMAi
TIPRL,ENSG00000143155,PAS1811_AATAAA_0.15,3.2322261044562663e-4,0,16.082281711391715,1,6.064883418957674e-5,4.649492195156095e-4,0.8238191502421391,0.6833801120269581,-0.140439038215181,chr1,168200205,168200206,+,0.7535996311345486,2,TUTR,proximal pA,SDMAiADMAi
TLCD3A,ENSG00000167695,PAS42105_None_0.15,0.03842599774654901,0,5.879346832672866,1,0.0153195037373659,0.049105371000897936,0.34940871408015833,0.1603297375853392,-0.18907897649481917,chr17,741712,741713,+,0.25486922583274874,2,ALE,proximal pA,SDMAiADMAi
TLCD5,ENSG00000181264,PAS30627_AATAAA_0.25,7.2014794306601365e-6,0,24.138266349058767,1,8.966080350755667e-7,1.095142671413728e-5,0.7439843159359102,0.24738722154342,-0.4965970943924902,chr11,120330632,120330633,+,0.4956857687396651,2,MIXED,proximal pA,SDMAiADMAi
TLE4,ENSG00000106829,PAS25101_AATAAA_0.25,0.011066793105408462,0,8.527407351323575,1,0.0034983769816655445,0.014800672623542128,0.4511644491270858,0.20444407522760247,-0.24672037389948331,chr9,79725496,79725497,+,0.32780426217734415,2,TUTR,proximal pA,SDMAiADMAi
TLK2,ENSG00000146872,PAS43215_AATAAA_0.45,0.016755342597304584,0.030016851039872058,7.463878188244394,1,0.006294924611010696,0.02392690324629069,0.21254628864325567,0.05843957542299818,-0.15410671322025749,chr17,62508489,62508490,+,0.13549293203312693,2,ALE,proximal pA,SDMAiADMAi
TM9SF2,ENSG00000125304,PAS35696_AATAAA_0.25,3.1665385421699096e-5,0,20.99430357180836,1,4.606509711456888e-6,4.7460541897453725e-5,0.30862885813646507,0.14250163900088886,-0.1661272191355762,chr13,99562809,99562810,+,0.22556524856867696,2,TUTR,proximal pA,SDMAiADMAi
TM9SF4,ENSG00000101337,PAS48926_AATAAA_0.2,2.668348503774794e-6,0,26.31254386952901,1,2.903964265697513e-7,4.021778182144857e-6,0.2218180946707985,0.049591816671166376,-0.1722262779996321,chr20,32165549,32165550,+,0.13570495567098242,2,TUTR,proximal pA,SDMAiADMAi
TMA16,ENSG00000198498,PAS13368_AATAAA_0.4,6.537256227050483e-4,0,14.60211478950896,1,1.3276546862883983e-4,9.324634624975904e-4,0.6643984640149425,0.3695484697448765,-0.29484999427006603,chr4,163519554,163519555,+,0.5169734668799095,2,TUTR,proximal pA,SDMAiADMAi
TMBIM6,ENSG00000139644,PAS32543_APA_0.25,3.310996918416415e-37,0,172.5556141971756,1,2.046532311603965e-39,7.63542600620243e-37,0.28730372888795114,0.07703248378399553,-0.2102712451039556,chr12,49763000,49763001,+,0.18216810633597333,2,TUTR,proximal pA,SDMAiADMAi
TMEM104,ENSG00000109066,PAS43354_ATTAAA_0.35,0.004330390163435328,0,10.520491229173215,1,0.0011805809827467174,0.0059693277452064,0.32994952207431016,0.10252985656656262,-0.2274196655077476,chr17,74838478,74838479,+,0.21623968932043638,2,MIXED,proximal pA,SDMAiADMAi
TMEM106B,ENSG00000106460,PAS20087_AATAAA_0.1,8.413473597428912e-9,7.887938435895569e-7,26.060755541548133,1,3.3084068494926226e-7,4.5359805268322016e-6,0.539641966978646,0.2500000000000008,-0.2896419669786452,chr7,12232899,12232900,+,0.3948209834893234,2,TUTR,proximal pA,SDMAiADMAi
TMEM120B,ENSG00000188735,PAS33448_None_0.05,3.45056694217282e-5,0.004715240549981396,10.848332982393911,1,9.888473559563633e-4,0.005139683549383012,0.19892474571396748,0.08208996172169959,-0.11683478399226788,chr12,121776252,121776253,+,0.14050735371783354,2,ALE,proximal pA,SDMAiADMAi
TMEM14A,ENSG00000096092,PAS17913_ATTAAA_0.2,0.002503314320053763,0,11.703297280959871,1,6.238944519515892e-4,0.00348995388115764,0.3563801052159658,0.13228923279727522,-0.22409087241869055,chr6,52686276,52686277,+,0.24433466900662051,2,TUTR,proximal pA,SDMAiADMAi
TMEM14B,ENSG00000137210,PAS17334_ATTAAA_0.25,0.04231147698593078,0,5.678220707146579,1,0.017176778405546735,0.05385294008889519,0.13925959100964758,0.02349215712938356,-0.11576743388026402,chr6,10802818,10802819,+,0.08137587406951557,2,ALE,proximal pA,SDMAiADMAi
TMEM167B,ENSG00000215717,PAS1275_APA_0.3,4.896232910502349e-6,0,24.976231678592285,1,5.804143648873645e-7,7.420624777251539e-6,0.28149794582211785,0.06432059906178932,-0.2171773467603285,chr1,109094795,109094796,+,0.1729092724419536,2,TUTR,proximal pA,SDMAiADMAi
TMEM183A,ENSG00000163444,PAS2092_AATAAA_0.35,0.004568494733449614,0.01124586071788442,7.984939587302506,1,0.004716806923615982,0.01890407774855468,0.15204820412091563,0.03846279507399343,-0.1135854090469222,chr1,203024042,203024043,+,0.09525549959745452,2,TUTR,proximal pA,SDMAiADMAi
TMEM184C,ENSG00000164168,PAS13309_AATAAA_0.2,0.011551520185694716,0,8.435500237248561,1,0.003679656430012688,0.015399024461698238,0.4893690754033736,0.30495991349914,-0.1844091619042336,chr4,147635219,147635220,+,0.3971644944512568,2,ALE,proximal pA,SDMAiADMAi
TMEM199,ENSG00000244045,PAS42482_None_0.25,0.008512053086895632,0.0014768972260526358,11.716603340041049,1,6.194491676600459e-4,0.0034729773006514047,0.6359678480142398,0.354816607542848,-0.2811512404713918,chr17,28361467,28361468,+,0.49539222777854386,2,TUTR,proximal pA,SDMAiADMAi
TMEM201,ENSG00000188807,PAS147_AATAAA_0.1,0.001426265180338876,0,12.919142405410184,1,3.2523883692937286e-4,0.002009202488848188,0.23504523435489907,0.5625134538289237,0.3274682194740246,chr1,9604947,9604948,+,0.3987793440919114,2,ALE,proximal pA,SDMAiADMAi
TMEM248,ENSG00000106609,PAS20500_AATAAA_0.3,2.2057266137457238e-7,0,31.55091079354031,1,1.9427923154184185e-8,3.476694620266216e-7,0.6474745247534837,0.23652051562768173,-0.41095400912580193,chr7,66956151,66956152,+,0.4419975201905827,2,TUTR,proximal pA,SDMAiADMAi
TMEM25,ENSG00000149582,PAS30591_AATAAA_0.2,0.008864716471294947,0,8.992907670478985,1,0.0027102941087734003,0.011990348928213476,0.659755179580428,0.3540376860783611,-0.30571749350206684,chr11,118535827,118535828,+,0.5068964328293946,2,ALE,proximal pA,SDMAiADMAi
TMEM50A,ENSG00000183726,PAS403_AATAAA_0.35,7.077767714005266e-22,0,100.6289946624247,1,1.1093190015328341e-23,1.2194585309707372e-21,0.8584953145177181,0.473466765110006,-0.3850285494077121,chr1,25360990,25360991,+,0.665981039813862,2,TUTR,proximal pA,SDMAiADMAi
TMPO,ENSG00000120802,PAS33110_AATAAA_0.15,3.405978392611091e-6,3.936283124590812e-6,22.96360088763595,1,1.6509796769806934e-6,1.9032642118901023e-5,0.2290622026938401,0.6569534297251319,0.4278912270312919,chr12,98535626,98535627,+,0.44300781620948604,2,ALE,proximal pA,SDMAiADMAi
TNFRSF11A,ENSG00000141655,PAS45457_AATAAA_0.25,0.0018286725504382216,0.014674493675263054,8.76098235017244,1,0.0030774324484547245,0.01332255566293058,0.30871273952896994,0.04036675952433347,-0.2683459800046365,chr18,62386275,62386276,+,0.1745397495266517,2,TUTR,proximal pA,SDMAiADMAi
TNKS,ENSG00000173273,PAS22542_AATAAA_0.25,0.018021700028922265,0.046703159432242944,5.448198016021706,1,0.01958852161617253,0.05990344349096163,0.25030363539369066,0.045032581985647,-0.2052710534080437,chr8,9780123,9780124,+,0.14766810868966884,2,TUTR,proximal pA,SDMAiADMAi
TPP2,ENSG00000134900,PAS35714_ATTAAA_0.2,4.344553494456135e-6,7.691848733082666e-6,21.677121225113297,1,3.2261617202774983e-6,3.4554382345388634e-5,0.4516743032639701,0.2036423810893597,-0.24803192217461045,chr13,102678458,102678459,+,0.3276583421766649,3,MIXED,proximal pA,SDMAiADMAi
TRABD,ENSG00000170638,PAS51211_AATAAA_0.15,0.010976180108376171,0,8.544915485809724,1,0.00346488687747857,0.014679864843605011,0.14862243827657007,0.04189699538565136,-0.1067254428909187,chr22,50198709,50198710,+,0.09525971683111072,2,TUTR,proximal pA,SDMAiADMAi
TRAPPC13,ENSG00000113597,PAS14872_ATTAAA_0.25,3.998178024540976e-4,0,15.624982737910614,1,7.722750047402546e-5,5.769569088813984e-4,0.5860987162709023,0.2220942860817744,-0.3640044301891279,chr5,65664764,65664765,+,0.40409650117633833,2,TUTR,proximal pA,SDMAiADMAi
TRAPPC2L,ENSG00000167515,PAS41017_APA_0.1,8.180297445979805e-5,0,19.02354997201201,1,1.2911507006347816e-5,1.1988421890056886e-4,0.8668155817016935,0.6665141233993356,-0.2003014583023579,chr16,88861110,88861111,+,0.7666648525505145,2,ALE,proximal pA,SDMAiADMAi
TRIM13,ENSG00000204977,PAS35537_APA_0.2,0.004876554394618969,0,10.265627782551292,1,0.0013553161109989588,0.006704159083414697,0.7180362066683688,0.501209415598282,-0.21682679107008676,chr13,50013169,50013170,+,0.6096228111333254,2,TUTR,proximal pA,SDMAiADMAi
TRIM44,ENSG00000166326,PAS29737_ATTAAA_0.3,4.900567534329924e-9,2.524181801368974e-7,30.392430642514228,1,3.5290253293605963e-8,6.043026405436393e-7,0.22389690605118487,0.1149899645963904,-0.10890694145479451,chr11,35807111,35807112,+,0.16944343532378764,2,TUTR,proximal pA,SDMAiADMAi
TRNAU1AP,ENSG00000180098,PAS497_APA_0.35,0.016885497143076654,0,7.623051902205475,1,0.005762688428961701,0.022241448256230867,0.9229354140966474,0.7461004630163429,-0.17683495108030445,chr1,28577758,28577759,+,0.8345179385564951,2,TUTR,proximal pA,SDMAiADMAi
TROAP,ENSG00000135451,PAS32525_AATAAA_0.15,0.005265631381910297,0,10.100801446466903,1,0.0014820485677562094,0.0071980204995070905,0.467023509851496,0.2512979398329413,-0.2157255700185547,chr12,49324375,49324376,+,0.3591607248422186,2,ALE,proximal pA,SDMAiADMAi
TSEN15,ENSG00000198860,PAS1977_AATAAA_0.35,3.617828991678425e-4,1.7892598005695765e-4,16.99273562957751,1,3.752310840046573e-5,3.0819319185787183e-4,0.3626686402591486,0.5459456919541761,0.1832770516950275,chr1,184074207,184074208,+,0.45430716610666233,2,ALE,proximal pA,SDMAiADMAi
TSPAN9,ENSG00000011105,PAS32070_None_0.25,9.879818091508595e-6,0,23.465849538960526,1,1.2715085976488988e-6,1.5125424013774834e-5,0.5464258436878189,0.099921458421071,-0.4465043852667479,chr12,3283670,3283671,+,0.32317365105444495,2,TUTR,proximal pA,SDMAiADMAi
TSR2,ENSG00000158526,PAS51988_AATAAA_0.15,8.329185028307856e-5,0,18.983803150362743,1,1.3183279614341574e-5,1.222232971474198e-4,0.9077583895024574,0.6818205729011191,-0.22593781660133827,chrX,54445294,54445295,+,0.7947894812017882,2,TUTR,proximal pA,SDMAiADMAi
TXNDC15,ENSG00000113621,PAS15419_APA_0.15,0.003165034001251365,4.320502631995344e-4,14.016503425315022,1,1.8121313467530143e-4,0.001222518418697157,0.5045451954616765,0.26829268292682934,-0.2362525125348472,chr5,134899894,134899895,+,0.38641893919425296,2,MIXED,proximal pA,SDMAiADMAi
UBA52,ENSG00000221983,PAS46478_AATAAA_0.15,1.0717131444481539e-62,0,291.9252322228858,1,1.8926501447208018e-65,1.9418590484835423e-62,0.9696644613916036,0.7777649200774167,-0.19189954131418685,chr19,18575238,18575239,+,0.8737146907345101,2,MIXED,proximal pA,SDMAiADMAi
UBAP2L,ENSG00000143569,PAS1599_AATAAA_0.1,1.7917875765610977e-6,4.430711885585024e-7,28.516199669820708,1,9.291779892507223e-8,1.4554757511011314e-6,0.610229623186487,0.4045450410275952,-0.2056845821588918,chr1,154263501,154263502,+,0.5073873321070411,2,ALE,proximal pA,SDMAiADMAi
UBASH3B,ENSG00000154127,PAS30651_AATAAA_0.3,1.696910779830819e-5,2.617085910685728e-5,21.435717388814737,1,3.6589133409145575e-6,3.843732171786692e-5,0.1841221828108344,0.018892325153867053,-0.16522985765696732,chr11,122809903,122809904,+,0.10150725398235072,2,TUTR,proximal pA,SDMAiADMAi
UBE2A,ENSG00000077721,PAS52313_ATTAAA_0.05,2.1718698728670567e-4,0,16.91815487266149,1,3.902653590538156e-5,3.1863044434155024e-4,0.44164387256788623,0.20161572512153303,-0.2400281474463532,chrX,119583364,119583365,+,0.32162979884470966,2,TUTR,proximal pA,SDMAiADMAi
UBE2B,ENSG00000119048,PAS15391_APA_0.3,0.009950354083909364,0.0021548350671110896,11.014961655051591,1,9.037939575079626e-4,0.004757379736997878,0.8053750798718204,0.6867015564803206,-0.11867352339149984,chr5,134390776,134390777,+,0.7460383181760706,2,TUTR,proximal pA,SDMAiADMAi
UBE2D2,ENSG00000131508,PAS15494_AATAAA_0.4,9.542515641930987e-10,1.6602421326828476e-9,39.38379539033758,1,3.4817439868624844e-10,8.766305105572782e-9,0.5809018073640879,0.3579524287934883,-0.2229493785705996,chr5,139626849,139626850,+,0.4694271180787881,2,ALE,proximal pA,SDMAiADMAi
UBE2E2,ENSG00000182247,PAS9300_AATAAA_0.25,0.002664765261601732,0,11.569004317160308,1,6.706031784163299e-4,0.0037022699546858974,0.947036226194182,0.7996547897210501,-0.14738143647313184,chr3,23590578,23590579,+,0.873345507957616,2,TUTR,proximal pA,SDMAiADMAi
UBE2F,ENSG00000184182,PAS7181_APA_0.15,7.673551578986314e-7,0,28.938766324086544,1,7.470278689476743e-8,1.1960217324426225e-6,0.8194862560736761,0.2608522763574235,-0.5586339797162526,chr2,238041545,238041546,+,0.5401692662155497,2,TUTR,proximal pA,SDMAiADMAi
UBE2I,ENSG00000103275,PAS40065_AATAAA_0.25,5.5885096234863083e-8,0,34.48605555744689,1,4.2931597107576936e-9,8.751222244842503e-8,0.951403869625598,0.8294061345478662,-0.12199773507773191,chr16,1325346,1325347,+,0.890405002086732,2,TUTR,proximal pA,SDMAiADMAi
UBE2K,ENSG00000078140,PAS12740_AATAAA_0.35,2.522335557405518e-6,9.310751893965674e-7,25.740635931437737,1,3.905171876056243e-7,5.277769060154167e-6,0.6777596197976722,0.49056571065026233,-0.18719390914740985,chr4,39778632,39778633,+,0.5841626652239673,2,TUTR,proximal pA,SDMAiADMAi
UBE2L3,ENSG00000185651,PAS50749_AATAAA_0.45,3.6538142559428364e-9,1.7749563807552666e-6,25.833194620232007,1,3.722314705778153e-7,5.047261966689495e-6,0.44038213924720027,0.19366531010870705,-0.2467168291384932,chr22,21622937,21622938,+,0.31702372467795364,2,TUTR,proximal pA,SDMAiADMAi
UBE3C,ENSG00000009335,PAS21186_ATTAAA_0.2,0.028324266348960563,0,6.49000675205059,1,0.010848256537626177,0.03695731446907954,0.30619020188861723,0.09549645112889696,-0.21069375075972024,chr7,157268579,157268580,+,0.20084332650875708,2,TUTR,proximal pA,SDMAiADMAi
UBE4B,ENSG00000130939,PAS162_AATAAA_0.25,1.369286299235347e-4,6.03423551136081e-4,13.389094423610686,1,2.530915556641399e-4,0.0016162153699880138,0.25421285721085013,0.045460789779533856,-0.20875206743131627,chr1,10180601,10180602,+,0.149836823495192,2,TUTR,proximal pA,SDMAiADMAi
UBFD1,ENSG00000103353,PAS40384_AATAAA_0.3,0.010280384129648991,0,8.682119223201425,1,0.003213471065691605,0.013819160237794252,0.3028771499875207,0.1656585988970777,-0.13721855109044298,chr16,23570857,23570858,+,0.23426787444229918,2,TUTR,proximal pA,SDMAiADMAi
UBR2,ENSG00000024048,PAS17795_AATAAA_0.15,1.7402271750427026e-8,0,36.9101819948628,1,1.2369826718846583e-9,2.81510733017464e-8,0.719907497844218,0.3037021314946579,-0.4162053663495601,chr6,42691281,42691282,+,0.511804814669438,2,TUTR,proximal pA,SDMAiADMAi
UBR3,ENSG00000144357,PAS6513_AATAAA_0.25,1.0765772931136435e-4,0,18.439446851555655,1,1.7538941331520287e-5,1.578504719836826e-4,0.4052705585219254,0.032845519824389983,-0.3724250386975354,chr2,170081848,170081849,+,0.2190580391731577,2,TUTR,proximal pA,SDMAiADMAi
UBR7,ENSG00000012963,PAS37065_AATAAA_0.05,0.0037220376443321984,0,10.855272605949269,1,9.851485950451006e-4,0.005126626443105862,0.3458477509309719,0.12094279891428748,-0.2249049520166844,chr14,93227111,93227112,+,0.2333952749226297,2,TUTR,proximal pA,SDMAiADMAi
UBXN2A,ENSG00000173960,PAS5271_AATAAA_0.3,0.04889036856338744,0,5.38028159603914,1,0.02036559061349053,0.06194198409913424,0.7779077314856759,0.5656997379868419,-0.212207993498834,chr2,24000820,24000821,+,0.6718037347362589,2,TUTR,proximal pA,SDMAiADMAi
UBXN8,ENSG00000104691,PAS22746_AATAAA_0.3,0.03152920774969526,0,6.263317160524252,1,0.012326319409428322,0.040906103657380455,0.15101002091932225,0.04370882407746692,-0.10730119684185532,chr8,30766474,30766475,+,0.09735942249839459,2,TUTR,proximal pA,SDMAiADMAi
UCK2,ENSG00000143179,PAS1783_APA_0.25,0.002386232678256949,2.9171815844587074e-4,14.756051570783256,1,1.2235419449164555e-4,8.671588418252652e-4,0.7750291136214722,0.5908458403845432,-0.18418327323692896,chr1,165908107,165908108,+,0.6829374770030077,2,TUTR,proximal pA,SDMAiADMAi
UFM1,ENSG00000120686,PAS35436_AATAAA_0.35,2.374481963757929e-15,1.2754530290833313e-15,65.66318727767589,1,5.349582241188365e-16,2.9938207524323246e-14,0.4478699724558062,0.04508017618526338,-0.4027897962705428,chr13,38360830,38360831,+,0.24647507432053478,2,TUTR,proximal pA,SDMAiADMAi
UGGT1,ENSG00000136731,PAS6278_AATAAA_0.25,3.1553603160993264e-6,3.4928667623007843e-6,23.19339116122069,1,1.4649993042762672e-6,1.7096750174643982e-5,0.2855223427743703,0.04296906784331706,-0.2425532749310532,chr2,128189810,128189811,+,0.16424570530884366,2,TUTR,proximal pA,SDMAiADMAi
UPF1,ENSG00000005007,PAS46488_AATAAA_0.4,0.002412585462943573,0,11.793562740778723,1,5.943588027913967e-4,0.003367577349271825,0.3846285725435898,0.25721081640456006,-0.12741775613902978,chr19,18866616,18866617,+,0.3209196944740749,2,TUTR,proximal pA,SDMAiADMAi
UQCR10,ENSG00000184076,PAS50866_AATAAA_0.2,4.1714026231719055e-9,0,39.92221039282049,1,2.642809167440037e-10,6.835770266706249e-9,0.9777213466306532,0.8690000716014242,-0.108721275029229,chr22,29769942,29769943,+,0.9233607091160387,2,TUTR,proximal pA,SDMAiADMAi
URM1,ENSG00000167118,PAS25557_AATAAA_0.15,0.0017542524630378765,0,12.476804926694513,1,4.120363401042606e-4,0.002456972102147332,0.9132015845391476,0.774925845404966,-0.13827573913418167,chr9,128390732,128390733,+,0.8440637149720568,2,ALE,proximal pA,SDMAiADMAi
USP14,ENSG00000101557,PAS45106_AATAAA_0.2,3.743038404789544e-5,3.121647730903142e-6,23.40950449258503,1,1.3093003727849825e-6,1.5529967427484303e-5,0.6862836678818044,0.41920146286885873,-0.26708220501294566,chr18,212046,212047,+,0.5527425653753315,2,TUTR,proximal pA,SDMAiADMAi
USP15,ENSG00000135655,PAS32807_AATAAA_0.15,1.023952769924196e-5,2.9186584694615973e-4,14.755097232515254,1,1.224161388957403e-4,8.671588418252652e-4,0.8404229070938719,0.6350767359564802,-0.20534617113739173,chr12,62404641,62404642,+,0.7377498215251761,2,TUTR,proximal pA,SDMAiADMAi
USP3,ENSG00000140455,PAS38654_AATAAA_0.35,5.426513763600094e-17,0,77.50007436557826,1,1.3271747098718386e-18,9.462985820647391e-17,0.8406825156272041,0.4230991629952791,-0.417583352631925,chr15,63591444,63591445,+,0.6318908393112416,2,TUTR,proximal pA,SDMAiADMAi
USP47,ENSG00000170242,PAS29494_AATAAA_0.35,6.326171335409857e-5,0.010956963294532529,9.294986846328356,1,0.002297817909449426,0.010443238870853204,0.7317608728283848,0.5864435868990738,-0.14531728592931092,chr11,11956568,11956569,+,0.6591022298637292,2,TUTR,proximal pA,SDMAiADMAi
USP9X,ENSG00000124486,PAS51889_AATAAA_0.4,5.889648473185056e-5,9.251216062814614e-5,16.929107603889634,1,3.880200997648514e-5,3.176398582649501e-4,0.780507048149663,0.545032892276523,-0.23547415587314,chrX,41232755,41232756,+,0.6627699702130929,2,TUTR,proximal pA,SDMAiADMAi
USPL1,ENSG00000132952,PAS35405_ATTAAA_0.05,0.0173245198007384,0,7.570953322108835,1,0.005931640223166723,0.022807730926804715,0.6633653975441153,0.4406786309605952,-0.22268676658352005,chr13,30659548,30659549,+,0.5520220142523552,2,TUTR,proximal pA,SDMAiADMAi
UTP15,ENSG00000164338,PAS14957_APA_0.3,3.279689035618256e-4,0.032801644485227065,8.035887030418962,1,0.004585954710958897,0.018494030265747117,0.48113171089840745,0.31958762379837063,-0.16154408710003682,chr5,73580516,73580517,+,0.400359667348389,3,TUTR,proximal pA,SDMAiADMAi
