"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"GULP1","ENSG00000144366","PAS6695_AATAAA_0.45",0.983771000260919,NA,0.00334241178279626,1,0.953897108938596,0.987037837424864,0.281705377497301,0.283444114213844,0.00173873671654323,"chr2",188595922,188595923,"+",0.282574745855572,0,"MIXED"
"H2BC5","ENSG00000158373","PAS17456_AATAAA_0.2",0.399810432088981,NA,2.08668540941903,1,0.148588148485463,0.446638595742061,0.898115109939326,0.823552615229353,-0.074562494709973,"chr6",26171345,26171346,"+",0.86083386258434,0,"ALE"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.399810432088981,NA,2.08668540941903,1,0.148588148485463,0.446638595742061,0.101884890060674,0.176447384770647,0.0745624947099729,"chr6",26158636,26158637,"+",0.13916613741566,0,"ALE"
"HAUS2","ENSG00000137814","PAS38417_AATAAA_0.3",0.988359701695069,NA,0.00165142248289385,1,0.967584730464392,0.991875110492534,0.679619951376268,0.685011530969249,0.00539157959298098,"chr15",42569989,42569990,"+",0.682315741172758,0,"ALE"
"HAUS2","ENSG00000137814","PAS38414_AATAAA_0.35",0.988359701695069,NA,0.00165142248295069,1,0.967584730463835,0.991875110492534,0.320380048623732,0.314988469030751,-0.00539157959298092,"chr15",42561686,42561687,"+",0.317684258827242,0,"ALE"
"HELLS","ENSG00000119969","PAS27622_AATAAA_0.4",0.980545807527616,NA,0.172885982208982,1,0.677559577743124,0.873614778098846,0.325643525329022,0.353199679361818,0.0275561540327958,"chr10",94602091,94602092,"+",0.33942160234542,0,"ALE"
"HELLS","ENSG00000119969","PAS27628_AATAAA_0.1",0.980545807527616,NA,0.0566737618055413,1,0.811832606452741,0.938525051638318,0.323138045328918,0.3079572529523,-0.0151807923766185,"chr10",94613903,94613904,"+",0.315547649140609,0,"ALE"
"HNRNPA3","ENSG00000170144","PAS6607_APA_0.25",0.0265316313161212,1,4.28405610546724,1,0.0384714380055716,0.210229126945733,0.273834953332462,0.211921661775122,-0.0619132915573405,"chr2",177219885,177219886,"+",0.242878307553792,0,"ALE"
"HNRNPM","ENSG00000099783","PAS46211_AATAAA_0.2",0.959348152592578,NA,0.145254307684809,1,0.7031124034827,0.885866911469643,0.809642081079612,0.823793171523944,0.0141510904443319,"chr19",8489109,8489110,"+",0.816717626301778,0,"ALE"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.959348152592578,NA,0.225919079532105,1,0.634566419740112,0.852403259098381,0.166327386817474,0.152865341598037,-0.0134620452194363,"chr19",8463679,8463680,"+",0.159596364207756,0,"ALE"
"IFNAR2","ENSG00000159110","PAS50180_AATAAA_0.25",0.848373372232238,NA,0.187030563880171,1,0.665399630719762,0.866098353585926,0.491501904071935,0.523448707137086,0.0319468030651515,"chr21",33262748,33262749,"+",0.507475305604511,0,"MIXED"
"IFNAR2","ENSG00000159110","PAS50182_None_0.2",0.848373372232238,NA,0.187030563880626,1,0.66539963071938,0.866098353585926,0.508498095928065,0.476551292862914,-0.0319468030651515,"chr21",33265660,33265661,"+",0.492524694395489,0,"MIXED"
"IKBKE","ENSG00000263528","PAS2140_AATAAA_0",0.793770980872883,NA,0.335487074744037,1,0.562445823900787,0.815462497518533,0.756336835600922,0.71237904388944,-0.0439577917114827,"chr1",206496888,206496889,"+",0.734357939745181,0,"ALE"
"IKBKE","ENSG00000263528","PAS2139_ATTAAA_0.35",0.793770980872883,NA,0.335487074743696,1,0.562445823900986,0.815462497518533,0.243663164399078,0.28762095611056,0.0439577917114827,"chr1",206475133,206475134,"+",0.265642060254819,0,"ALE"
"IL1R1","ENSG00000115594","PAS6091_AATAAA_0.2",0.524189328844869,NA,1.39448757139098,1,0.237648715759125,0.572136412029381,0.883603679813374,0.929359977172766,0.0457562973593921,"chr2",102179872,102179873,"+",0.90648182849307,0,"ALE"
"IL1R1","ENSG00000115594","PAS6090_ATTAAA_0.35",0.524189328844869,NA,1.39448757139121,1,0.237648715759087,0.572136412029381,0.116396320186626,0.0706400228272341,-0.0457562973593921,"chr2",102175816,102175817,"+",0.0935181715069302,0,"ALE"
"INTS8","ENSG00000164941","PAS23158_AATAAA_0.4",0.955650750062875,NA,0.0230839729661056,1,0.879238906817448,0.962357942628134,0.796504495360212,0.807562520466494,0.0110580251062823,"chr8",94880312,94880313,"+",0.802033507913353,0,"ALE"
"INTS8","ENSG00000164941","PAS23157_APA_0.25",0.955650750062875,NA,0.0230839729661056,1,0.879238906817448,0.962357942628134,0.203495504639789,0.192437479533506,-0.0110580251062825,"chr8",94876639,94876640,"+",0.197966492086647,0,"ALE"
"ISCA2","ENSG00000165898","PAS36941_APA_0.3",0.700878754441127,NA,0.643170846455291,1,0.422564914768682,0.736836440941828,0.866653553451527,0.820904876215576,-0.0457486772359504,"chr14",74495359,74495360,"+",0.843779214833551,0,"ALE"
"ISCA2","ENSG00000165898","PAS36940_None_0.25",0.700878754441127,NA,0.643170846455064,1,0.422564914768764,0.736836440941828,0.133346446548473,0.179095123784424,0.0457486772359505,"chr14",74495084,74495085,"+",0.156220785166449,0,"ALE"
"ITPRIPL2","ENSG00000205730","PAS40332_AATAAA_0.3",0.712704633028619,NA,1.62085019424558,1,0.202973280873381,0.530735518278337,0.646666032564341,0.717556329748055,0.0708902971837144,"chr16",19121625,19121626,"+",0.682111181156198,0,"ALE"
"ITPRIPL2","ENSG00000205730","PAS40328_ATTAAA_0.45",0.712704633028619,NA,0.9383512546774,1,0.332702217758949,0.664446822226651,0.246666720808863,0.198474044118005,-0.0481926766908583,"chr16",19116469,19116470,"+",0.222570382463434,0,"ALE"
"JADE2","ENSG00000043143","PAS15399_AATAAA_0.05",0.609236744993281,NA,0.968842623430419,1,0.324968994962451,0.658204507311352,0.726286768478258,0.657877520272201,-0.0684092482060578,"chr5",134583226,134583227,"+",0.69208214437523,0,"ALE"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.609236744993281,NA,0.968842623431328,1,0.324968994962223,0.658204507311352,0.273713231521741,0.342122479727799,0.0684092482060579,"chr5",134579473,134579474,"+",0.30791785562477,0,"ALE"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.921378618528374,NA,0.219708871873081,1,0.639261832962941,0.853287438472524,0.460355488539393,0.476283539778373,0.0159280512389801,"chr7",105090228,105090229,"+",0.468319514158883,0,"ALE"
"KTN1","ENSG00000126777","PAS36673_AATAAA_0.3",0.505217850658235,NA,1.49507435771102,1,0.221430810658202,0.55585111041101,0.798733591285046,0.847170164657662,0.0484365733726163,"chr14",55684575,55684576,"+",0.822951877971354,0,"ALE"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.505217850658235,NA,1.49507435771102,1,0.221430810658202,0.55585111041101,0.201266408714954,0.152829835342338,-0.0484365733726164,"chr14",55651924,55651925,"+",0.177048122028646,0,"ALE"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.929951338306747,NA,0.0577428839442291,1,0.810099640313505,0.938274461190579,0.824874925429419,0.830770759486727,0.00589583405730809,"chr13",113323425,113323426,"+",0.827822842458073,0,"ALE"
"LAMP1","ENSG00000185896","PAS35780_ATTAAA_0.4",0.929951338306747,NA,0.0577428839442291,1,0.810099640313505,0.938274461190579,0.175125074570581,0.169229240513273,-0.00589583405730787,"chr13",113323668,113323669,"+",0.172177157541927,0,"ALE"
"LARP1B","ENSG00000138709","PAS13222_AATAAA_0.25",0.872606741942186,NA,0.144590327534161,1,0.703759588359105,0.885897216362982,0.84881144027208,0.881108470272392,0.032297030000312,"chr4",128108899,128108900,"+",0.864959955272236,0,"ALE"
"LARP1B","ENSG00000138709","PAS13224_ATTAAA_0.15",0.872606741942186,NA,0.144590327534161,1,0.703759588359105,0.885897216362982,0.15118855972792,0.118891529727608,-0.032297030000312,"chr4",128123859,128123860,"+",0.135040044727764,0,"ALE"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.472809231368172,NA,1.67854613056306,1,0.195117749609853,0.518570128511659,0.802498821367175,0.751049088604843,-0.0514497327623329,"chr4",112647126,112647127,"+",0.776773954986009,0,"ALE"
"LARP7","ENSG00000174720","PAS13158_AATAAA_0.25",0.472809231368172,NA,1.67854613056306,1,0.195117749609853,0.518570128511659,0.197501178632825,0.248950911395157,0.0514497327623329,"chr4",112657584,112657585,"+",0.223226045013991,0,"ALE"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.703594307285871,NA,0.628080682789005,1,0.428060207219203,0.740893548646886,0.586787081037868,0.558973107560234,-0.0278139734776338,"chr17",75564722,75564723,"+",0.572880094299051,0,"ALE"
"LLGL2","ENSG00000073350","PAS43386_AATAAA_0.25",0.703594307285871,NA,0.628080682789005,1,0.428060207219203,0.740893548646886,0.413212918962132,0.441026892439766,0.0278139734776339,"chr17",75575207,75575208,"+",0.427119905700949,0,"ALE"
"LRP10","ENSG00000197324","PAS36389_AATAAA_0.4",0.85737168567921,NA,-0.000420386491896352,1,1,1,0.719898215297703,0.72114017248605,0.0012419571883473,"chr14",22878079,22878080,"+",0.720519193891876,0,"ALE"
"LSM8","ENSG00000128534","PAS20912_ATTAAA_0.45",0.473033482517499,NA,2.92127835921838,1,0.0874185827591109,0.336385747350575,0.895218417317096,0.833647817696,-0.061570599621096,"chr7",118192154,118192155,"+",0.864433117506548,0,"MIXED"
"LSM8","ENSG00000128534","PAS20910_APA_0.35",0.473033482517499,NA,1.39034104036409,1,0.238347514529261,0.572624033059745,0.081515087091152,0.119711370637783,0.038196283546631,"chr7",118188430,118188431,"+",0.100613228864468,0,"MIXED"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",0.746752824048842,NA,0.266984236452117,1,0.605361983962253,0.838139999638577,0.351232110641793,0.337654849766961,-0.0135772608748322,"chr17",50744808,50744809,"+",0.344443480204377,0,"ALE"
"MAFK","ENSG00000198517","PAS19925_AATAAA_0.1",0.697311074765173,NA,0.65603246460114,1,0.417964136731131,0.73314472796901,0.886908622052157,0.850444047332608,-0.0364645747195489,"chr7",1543041,1543042,"+",0.868676334692382,0,"ALE"
"MAFK","ENSG00000198517","PAS19924_APA_0.2",0.697311074765173,NA,0.65603246460114,1,0.417964136731131,0.73314472796901,0.113091377947843,0.149555952667392,0.0364645747195487,"chr7",1542691,1542692,"+",0.131323665307618,0,"ALE"
"MDFIC","ENSG00000135272","PAS20885_AATAAA_0.45",0.795489160119734,NA,1.12435529223103,1,0.288982575975015,0.62607052299044,0.10208235688015,0.140563000908417,0.0384806440282674,"chr7",114923652,114923653,"+",0.121322678894284,0,"ALE"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",0.632480338244626,NA,0.889260469099099,1,0.34567779244557,0.678126407102392,0.883638270068814,0.844331533016052,-0.0393067370527623,"chr19",49836977,49836978,"+",0.863984901542433,0,"ALE"
"MED25","ENSG00000104973","PAS47139_APA_0.1",0.632480338244626,NA,0.889260469099099,1,0.34567779244557,0.678126407102392,0.116361729931185,0.155668466983948,0.0393067370527624,"chr19",49840382,49840383,"+",0.136015098457567,0,"ALE"
"MFSD13A","ENSG00000138111","PAS27747_ATTAAA_0.15",0.703437980575113,NA,0.62990189074344,1,0.427391303295242,0.740402514568446,0.870506283863135,0.907660711988978,0.0371544281258429,"chr10",102477042,102477043,"+",0.889083497926057,0,"ALE"
"MFSD13A","ENSG00000138111","PAS27746_AATAAA_0.3",0.703437980575113,NA,0.62990189074344,1,0.427391303295242,0.740402514568446,0.129493716136865,0.0923392880110217,-0.037154428125843,"chr10",102472246,102472247,"+",0.110916502073943,0,"ALE"
"MIEF1","ENSG00000100335","PAS51032_None_0.2",0.769678506983023,NA,0.342596654422323,1,0.5583342048665,0.813147645306896,0.287144830964983,0.31491560328016,0.0277707723151762,"chr22",39515764,39515765,"+",0.301030217122571,0,"ALE"
"MIEF1","ENSG00000100335","PAS51033_ATTAAA_0.25",0.769678506983023,NA,0.410109763270157,1,0.521913799118128,0.795386722110483,0.252201719543356,0.283210391376335,0.0310086718329792,"chr22",39516377,39516378,"+",0.267706055459845,0,"ALE"
"MRPL30","ENSG00000185414","PAS6038_AATAAA_0.3",0.906788933316104,NA,0.0736446067778616,1,0.786102321679208,0.925936456019379,0.707336191735263,0.725293290899791,0.017957099164528,"chr2",99197432,99197433,"+",0.716314741317527,0,"ALE"
"MRPL4","ENSG00000105364","PAS46236_AATAAA_0.35",0.674173828669967,NA,0.738059604136197,1,0.390283165939663,0.713706828678066,0.9030551903436,0.874530298281508,-0.0285248920620922,"chr19",10260051,10260052,"+",0.888792744312554,0,"ALE"
"MRPL42","ENSG00000198015","PAS33067_APA_0.15",0.832744610133749,NA,0.565918483956693,1,0.451885375859702,0.752821510104811,0.58312921353655,0.627459804369327,0.044330590832777,"chr12",93502654,93502655,"+",0.605294508952938,0,"MIXED"
"MRPL42","ENSG00000198015","PAS33065_APA_0.35",0.832744610133749,NA,0.87834355215,1,0.348655768775281,0.68090915518357,0.347406409239446,0.293849218855944,-0.0535571903835023,"chr12",93501326,93501327,"+",0.320627814047695,0,"MIXED"
"MYO6","ENSG00000196586","PAS18036_APA_0.25",0.134982955818365,NA,1.26997332410974,1,0.25977168433728,0.597151169216564,0.797591702991063,0.837003555855494,0.0394118528644312,"chr6",75890264,75890265,"+",0.817297629423278,0,"ALE"
"MYO6","ENSG00000196586","PAS18039_AATAAA_0.3",0.134982955818365,NA,0.969169747534579,1,0.324887328767542,0.658204507311352,0.102672533469177,0.0776005243751697,-0.025072009094007,"chr6",75916226,75916227,"+",0.0901365289221732,0,"ALE"
"NAT10","ENSG00000135372","PAS29703_AATAAA_0.15",0.821734687026899,NA,0.255042022507951,1,0.613546998609334,0.842164129503634,0.739295441992252,0.759398957531281,0.0201035155390287,"chr11",34146906,34146907,"+",0.749347199761767,0,"MIXED"
"NCAPH2","ENSG00000025770","PAS51221_AATAAA_0.3",0.946234943176055,NA,0.0361223320273893,1,0.849263086214284,0.953285171232926,0.888730607548744,0.89439127608142,0.00566066853267644,"chr22",50523470,50523471,"+",0.891560941815082,0,"MIXED"
"NCAPH2","ENSG00000025770","PAS51222_AATAAA_0.35",0.946234943176055,NA,0.0361223320273893,1,0.849263086214284,0.953285171232926,0.111269392451256,0.105608723918579,-0.00566066853267644,"chr22",50524772,50524773,"+",0.108439058184918,0,"MIXED"
"NCLN","ENSG00000125912","PAS46090_AATAAA_0.1",0.676550109326247,NA,0.732133081959091,1,0.392192646226851,0.715716581899129,0.841780204156428,0.872454073090491,0.0306738689340635,"chr19",3209570,3209571,"+",0.85711713862346,0,"MIXED"
"NDFIP2","ENSG00000102471","PAS35631_AATAAA_0.25",0.490246481091526,NA,1.28267050920022,1,0.257403089188381,0.59464158244058,0.254457384184206,0.196140752898452,-0.0583166312857539,"chr13",79552921,79552922,"+",0.225299068541329,0,"MIXED"
"NDUFB4","ENSG00000065518","PAS10035_AATAAA_0.2",0.882359901945331,NA,0.127695269547075,1,0.72083373367759,0.8941073852818,0.863782176368453,0.873318574815018,0.0095363984465644,"chr3",120602325,120602326,"+",0.868550375591736,0,"MIXED"
"NDUFS4","ENSG00000164258","PAS14798_AATAAA_0.2",0.346506762468098,NA,2.46533002716387,1,0.116383255042546,0.39515796556564,0.786812761017476,0.84958758724381,0.0627748262263346,"chr5",53683336,53683337,"+",0.818200174130643,0,"ALE"
"NFYC","ENSG00000066136","PAS705_AATAAA_0.2",0.973794444093654,NA,0.00793413086603323,1,0.929023308165779,0.978821137538083,0.618867161893634,0.624666797901245,0.00579963600761091,"chr1",40771600,40771601,"+",0.62176697989744,0,"MIXED"
"NFYC","ENSG00000066136","PAS704_ATTAAA_0.2",0.973794444093654,NA,0.00793413086603323,1,0.929023308165779,0.978821137538083,0.381132838106366,0.375333202098755,-0.0057996360076108,"chr1",40771116,40771117,"+",0.37823302010256,0,"MIXED"
"NLRC5","ENSG00000140853","PAS40627_AATAAA_0.1",0.906354611347638,NA,0.0889698387811677,1,0.765490899920291,0.915414952280328,0.674256750555326,0.70047160008013,0.026214849524804,"chr16",57062002,57062003,"+",0.687364175317728,0,"ALE"
"NLRC5","ENSG00000140853","PAS40628_AATAAA_0.3",0.906354611347638,NA,0.0889698387811677,1,0.765490899920291,0.915414952280328,0.325743249444674,0.299528399919869,-0.0262148495248042,"chr16",57083518,57083519,"+",0.312635824682272,0,"ALE"
"NOL12","ENSG00000273899","PAS50964_ATTAAA_0.1",0.707149720259326,NA,0.612048165225815,1,0.434017680339444,0.745551025602852,0.805672506981579,0.762724850547146,-0.0429476564344332,"chr22",37693470,37693471,"+",0.784198678764363,0,"MIXED"
"NOP56","ENSG00000101361","PAS48714_AATAAA_0.15",0.561902568258049,NA,1.20850237845661,1,0.2716289249509,0.60995391387928,0.845329436346636,0.873245199465428,0.0279157631187924,"chr20",2658391,2658392,"+",0.859287317906032,0,"MIXED"
"NT5E","ENSG00000135318","PAS18087_AATAAA_0.15",0.846431783308969,NA,0.189916306848204,1,0.662986283717924,0.865159693717882,0.74991518207519,0.722118223478002,-0.0277969585971882,"chr6",85495783,85495784,"+",0.736016702776596,0,"ALE"
"NT5E","ENSG00000135318","PAS18085_ATTAAA_0.4",0.846431783308969,NA,0.189916306848659,1,0.662986283717546,0.865159693717882,0.25008481792481,0.277881776521998,0.0277969585971882,"chr6",85471598,85471599,"+",0.263983297223404,0,"ALE"
"NUB1","ENSG00000013374","PAS21144_AATAAA_0.4",0.910400884851285,NA,0.237874263890717,1,0.625745666614072,0.849663601550056,0.719703619502952,0.74141944736242,0.0217158278594676,"chr7",151378443,151378444,"+",0.730561533432686,0,"ALE"
"NUB1","ENSG00000013374","PAS21142_AATAAA_0.4",0.910400884851285,NA,0.467576845731855,1,0.494104050002765,0.776780505215546,0.228248793629378,0.200254456578215,-0.0279943370511639,"chr7",151361245,151361246,"+",0.214251625103797,0,"ALE"
"NUP107","ENSG00000111581","PAS32920_AATAAA_0.2",0.952998656989752,NA,0.0270929344044362,1,0.869259370638264,0.959391508588649,0.679637252608901,0.666402253065222,-0.0132349995436795,"chr12",68742684,68742685,"+",0.673019752837061,0,"ALE"
"NUP107","ENSG00000111581","PAS32919_APA_0.35",0.952998656989752,NA,0.0270929344044362,1,0.869259370638264,0.959391508588649,0.320362747391099,0.333597746934778,0.0132349995436794,"chr12",68714430,68714431,"+",0.326980247162939,0,"ALE"
"NUP50","ENSG00000093000","PAS51144_AATAAA_0.35",0.832794832252503,NA,0.221455727897364,1,0.637932958364885,0.852801453377903,0.110830111210392,0.0922067370408387,-0.018623374169553,"chr22",45185623,45185624,"+",0.101518424125615,0,"ALE"
"ORAI3","ENSG00000175938","PAS40503_AATAAA_0.15",0.816284259942498,NA,0.26972998416943,1,0.603512958691689,0.837510411112193,0.822271047443406,0.782631402163795,-0.0396396452796109,"chr16",30954936,30954937,"+",0.8024512248036,0,"ALE"
"ORAI3","ENSG00000175938","PAS40504_None_0.2",0.816284259942498,NA,0.26972998416943,1,0.603512958691689,0.837510411112193,0.177728952556594,0.217368597836205,0.0396396452796109,"chr16",30956510,30956511,"+",0.1975487751964,0,"ALE"
"OXSR1","ENSG00000172939","PAS9419_AATAAA_0.15",0.955362590735638,NA,0.0240530331043374,1,0.876750047934871,0.961909867364463,0.717977764837087,0.707983490755943,-0.00999427408114395,"chr3",38255483,38255484,"+",0.712980627796515,0,"ALE"
"PACS2","ENSG00000179364","PAS37264_AATAAA_0.3",0.832744610133749,NA,0.22323934762619,1,0.636582705728659,0.852403259098381,0.905134364036634,0.882830732180252,-0.0223036318563823,"chr14",105395204,105395205,"+",0.893982548108443,0,"ALE"
"PACS2","ENSG00000179364","PAS37261_None_0.2",0.832744610133749,NA,0.223239347626304,1,0.636582705728574,0.852403259098381,0.0948656359633655,0.117169267819748,0.0223036318563823,"chr14",105370155,105370156,"+",0.106017451891557,0,"ALE"
"PATJ","ENSG00000132849","PAS931_ATTAAA_0.2",0.799221437630217,NA,0.320850094072114,1,0.571097216906879,0.820699378884203,0.716939952118271,0.66384960524413,-0.053090346874141,"chr1",62163501,62163502,"+",0.6903947786812,0,"ALE"
"PATJ","ENSG00000132849","PAS930_AATAAA_0.4",0.799221437630217,NA,0.320850094072114,1,0.571097216906879,0.820699378884203,0.283060047881729,0.33615039475587,0.053090346874141,"chr1",62117385,62117386,"+",0.3096052213188,0,"ALE"
"PCGF3","ENSG00000185619","PAS12449_AATAAA_0.25",0.965667563296466,NA,0.165136955194725,1,0.684470417143886,0.874831157785015,0.588853387896959,0.552716507285887,-0.0361368806110721,"chr4",770086,770087,"+",0.570784947591423,0,"MIXED"
"PCGF3","ENSG00000185619","PAS12447_APA_0.35",0.965667563296466,NA,0.04369656090023,1,0.834419180134448,0.948443417959984,0.210005114089981,0.224830962347061,0.0148258482570793,"chr4",766607,766608,"+",0.217418038218521,0,"MIXED"
"PHF6","ENSG00000156531","PAS52365_AATAAA_0.1",0.805520953334039,NA,0.298599925353756,1,0.584761475934438,0.827052613125286,0.915290341322686,0.890786161441591,-0.024504179881095,"chrX",134428788,134428789,"+",0.903038251382139,0,"ALE"
"PML","ENSG00000140464","PAS38791_AATAAA_0.2",0.78357577309158,NA,0.369534091255446,1,0.543258337888321,0.80655775649597,0.77466760994261,0.814721501168882,0.0400538912262727,"chr15",74036392,74036393,"+",0.794694555555746,0,"ALE"
"PML","ENSG00000140464","PAS38792_AATAAA_0.15",0.78357577309158,NA,0.369534091255446,1,0.543258337888321,0.80655775649597,0.22533239005739,0.185278498831118,-0.0400538912262727,"chr15",74043336,74043337,"+",0.205305444444254,0,"ALE"
"PNKD","ENSG00000127838","PAS6961_AATAAA_0.15",0.645144825125945,NA,0.850149838724064,1,0.356509952579831,0.687539741782902,0.552278745267376,0.506876336970177,-0.0454024082971987,"chr2",218272944,218272945,"+",0.529577541118776,0,"ALE"
"PNKD","ENSG00000127838","PAS6963_AATAAA_0.35",0.645144825125945,NA,0.850149838724064,1,0.356509952579831,0.687539741782902,0.447721254732624,0.493123663029823,0.0454024082971985,"chr2",218346784,218346785,"+",0.470422458881224,0,"ALE"
"POMK","ENSG00000185900","PAS22868_AATAAA_0.35",0.79098173186256,NA,0.344476516832174,1,0.557256618406509,0.813147645306896,0.312288454383515,0.275562621774379,-0.036725832609136,"chr8",43131170,43131171,"+",0.293925538078947,0,"MIXED"
"PPIG","ENSG00000138398","PAS6502_APA_0.35",0.953856502179584,NA,0.234183714895153,1,0.628438870458974,0.850717350104533,0.481076334555274,0.460344911492501,-0.0207314230627725,"chr2",169636762,169636763,"+",0.470710623023888,0,"ALE"
"PPM1B","ENSG00000138032","PAS5546_AATAAA_0.2",0.877137484524456,NA,0.525691599936749,1,0.468423853936752,0.763866175587919,0.396255289719207,0.453063667672639,0.0568083779534322,"chr2",44231470,44231471,"+",0.424659478695923,0,"ALE"
"PPP2R5C","ENSG00000078304","PAS37135_AATAAA_0.25",0.898497764376237,NA,0.403751947542787,1,0.525157928553946,0.797340437319949,0.75837188905659,0.790079555626686,0.0317076665700962,"chr14",101912622,101912623,"+",0.774225722341638,0,"ALE"
"PPP6R3","ENSG00000110075","PAS30173_AATAAA_0.2",0.582360237655317,NA,0.230363737623065,1,0.631254253613211,0.851548926482257,0.741039916788479,0.773983145360715,0.0329432285722362,"chr11",68615330,68615331,"+",0.757511531074597,0,"MIXED"
"PPP6R3","ENSG00000110075","PAS30172_AATAAA_0.2",0.582360237655317,NA,1.23627016095452,1,0.266191097455031,0.603731104524439,0.243447080480881,0.186403446054663,-0.0570436344262187,"chr11",68614591,68614592,"+",0.214925263267772,0,"MIXED"
"PRELID1","ENSG00000169230","PAS15858_ATTAAA_0.1",0.526839772932254,NA,1.37759962546625,1,0.240510441918223,0.574848908951407,0.606168075031729,0.579848658438804,-0.0263194165929241,"chr5",177306659,177306660,"+",0.593008366735266,0,"ALE"
"PRELID1","ENSG00000169230","PAS15859_AATAAA_0.15",0.526839772932254,NA,1.37759962546625,1,0.240510441918223,0.574848908951407,0.393831924968272,0.420151341561196,0.0263194165929241,"chr5",177306947,177306948,"+",0.406991633264734,0,"ALE"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",0.749567314361103,NA,2.42804445424372,1,0.119181494371482,0.397546082659893,0.826513508459254,0.782246562597268,-0.0442669458619858,"chr17",68532758,68532759,"+",0.804380035528261,0,"ALE"
"PROSER2","ENSG00000148426","PAS26926_AATAAA_0.3",0.611055299118405,NA,0.955308549575648,1,0.328371722601786,0.659508887789035,0.85395126553332,0.782559046622208,-0.0713922189111121,"chr10",11870871,11870872,"+",0.818255156077764,0,"ALE"
"PROSER2","ENSG00000148426","PAS26927_AATAAA_0.25",0.611055299118405,NA,0.955308549575648,1,0.328371722601786,0.659508887789035,0.14604873446668,0.217440953377792,0.0713922189111121,"chr10",11872274,11872275,"+",0.181744843922236,0,"ALE"
"PRRC1","ENSG00000164244","PAS15322_AATAAA_0.3",0.540028710115812,NA,1.31862362309539,1,0.250839216745091,0.588255457995863,0.655449782095576,0.717531874492813,0.0620820923972372,"chr5",127555079,127555080,"+",0.686490828294194,0,"MIXED"
"PSMD1","ENSG00000173692","PAS7076_APA_0.3",0.817041535620665,NA,0.267328598233235,1,0.605129426674354,0.838139999638577,0.570190162839159,0.545702012640047,-0.0244881501991113,"chr2",231163719,231163720,"+",0.557946087739603,0,"ALE"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",0.817041535620665,NA,0.267328598233235,1,0.605129426674354,0.838139999638577,0.429809837160841,0.454297987359953,0.0244881501991113,"chr2",231172758,231172759,"+",0.442053912260397,0,"ALE"
"PSMD11","ENSG00000108671","PAS42626_AATAAA_0.2",0.00720380543735967,0.291105335108735,5.80261354439062,1,0.0160023711303855,0.121348191382174,0.843666750170372,0.779332244894024,-0.0643345052763487,"chr17",32481022,32481023,"+",0.811499497532198,0,"MIXED"
"PSMF1","ENSG00000125818","PAS48693_AATAAA_0.1",0.741771360292665,NA,0.779929791875475,1,0.377162612785041,0.704882061686278,0.208158206269507,0.175073366263007,-0.0330848400064995,"chr20",1167319,1167320,"+",0.191615786266257,0,"ALE"
"PSMG4","ENSG00000180822","PAS17278_AATAAA_0.15",0.973794444093654,NA,0.00788763627076605,1,0.929231030256824,0.978821137538083,0.851814255863233,0.858168554525543,0.00635429866230997,"chr6",3267779,3267780,"+",0.854991405194388,0,"MIXED"
"PSMG4","ENSG00000180822","PAS17279_ATTAAA_0.15",0.973794444093654,NA,0.00788763627076605,1,0.929231030256824,0.978821137538083,0.148185744136767,0.141831445474457,-0.00635429866230997,"chr6",3268048,3268049,"+",0.145008594805612,0,"MIXED"
"PTMA","ENSG00000187514","PAS7090_None_0.25",0.473033482517499,NA,2.51776778228304,1,0.112569832625747,0.38731298041873,0.451848421343948,0.396156167076713,-0.0556922542672348,"chr2",231711973,231711974,"+",0.424002294210331,0,"ALE"
"PTMA","ENSG00000187514","PAS7092_APA_0.1",0.473033482517499,NA,2.37333064905397,1,0.123423471887273,0.40545674870239,0.269433032921073,0.317460492243152,0.0480274593220784,"chr2",231713548,231713549,"+",0.293446762582112,0,"ALE"
"PTPN11","ENSG00000179295","PAS33292_APA_0.2",0.643320779532277,NA,0.854725083786434,1,0.355219062009528,0.685900887222894,0.80871432232105,0.745958518054751,-0.0627558042662982,"chr12",112489172,112489173,"+",0.7773364201879,0,"ALE"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.643320779532277,NA,0.854725083786434,1,0.355219062009528,0.685900887222894,0.19128567767895,0.254041481945249,0.0627558042662982,"chr12",112509916,112509917,"+",0.222663579812099,0,"ALE"
