"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ANKRD13D","ENSG00000172932","PAS30130_AATAAA_0.1",0.980538575173839,NA,0.00528915326958668,1,0.942023708636441,0.98781103673433,0.434728013075849,0.437448336882925,0.00272032380707604,"chr11",67302482,67302483,"+",0.436088174979387,0,"ALE"
"AP5M1","ENSG00000053770","PAS36691_ATTAAA_0.25",0.52252632649229,NA,-0.000950474406863577,1,1,1,0.77942167202266,0.782710242892523,0.00328857086986356,"chr14",57290066,57290067,"+",0.781065957457591,0,"ALE"
"ARFGEF2","ENSG00000124198","PAS49180_AATAAA_0.2",0.726438124879718,NA,0.568613335001146,1,0.450810466817657,0.766437121908643,0.811609509167078,0.869630804819521,0.0580212956524435,"chr20",49036691,49036692,"+",0.8406201569933,0,"MIXED"
"ARFGEF2","ENSG00000124198","PAS49179_AATAAA_0.25",0.726438124879718,NA,0.568613335001146,1,0.450810466817657,0.766437121908643,0.188390490832922,0.130369195180479,-0.0580212956524435,"chr20",49033627,49033628,"+",0.1593798430067,0,"MIXED"
"ARHGEF10","ENSG00000104728","PAS22505_AATAAA_0.2",0.960755823092488,NA,0.0209695538267169,1,0.884861928753886,0.969334682385331,0.1582633331193,0.147671508813381,-0.010591824305919,"chr8",1958639,1958640,"+",0.15296742096634,0,"ALE"
"ARHGEF26","ENSG00000114790","PAS10344_ATTAAA_0.3",0.979613494460264,NA,0.00587791905309132,1,0.938887989634388,0.987136855047526,0.765774372086203,0.760968523756143,-0.00480584833006037,"chr3",154256575,154256576,"+",0.763371447921173,0,"MIXED"
"ARHGEF26","ENSG00000114790","PAS10345_APA_0",0.979613494460264,NA,0.00587791905309132,1,0.938887989634388,0.987136855047526,0.234225627913797,0.239031476243857,0.00480584833006015,"chr3",154257824,154257825,"+",0.236628552078827,0,"MIXED"
"ARID1B","ENSG00000049618","PAS18468_AATAAA_0.2",0.726438124879718,NA,1.4563822741693,1,0.227506617059291,0.563655435086895,0.862165752754637,0.894415750560759,0.0322499978061214,"chr6",157209256,157209257,"+",0.878290751657698,0,"ALE"
"ARL6IP4","ENSG00000182196","PAS33521_ATTAAA_0",0.832838369218488,NA,0.23812373239798,1,0.625564550362426,0.861950362475609,0.877096950483674,0.891497900349353,0.0144009498656782,"chr12",122982908,122982909,"+",0.884297425416513,0,"MIXED"
"ARL6IP5","ENSG00000144746","PAS9794_AATAAA_0.15",0.900054474711206,NA,0.387675798779128,1,0.53352363748511,0.822548165810143,0.221905264580778,0.245789263017767,0.0238839984369894,"chr3",69106065,69106066,"+",0.233847263799273,0,"MIXED"
"ASRGL1","ENSG00000162174","PAS29915_AATAAA_0.25",0.85103784702957,NA,0.19088152465838,1,0.662183942773574,0.878540110695632,0.841648536996459,0.865300148785375,0.023651611788916,"chr11",62393409,62393410,"+",0.853474342890917,0,"ALE"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",0.85103784702957,NA,0.190881524659062,1,0.662183942773008,0.878540110695632,0.158351463003541,0.134699851214625,-0.0236516117889159,"chr11",62357200,62357201,"+",0.146525657109083,0,"ALE"
"ATP11B","ENSG00000058063","PAS10550_AATAAA_0.45",0.142173395219706,NA,0.674290512688458,1,0.411559726375282,0.735811507633784,0.529852212046646,0.476631679228697,-0.053220532817949,"chr3",182919055,182919056,"+",0.503241945637671,0,"ALE"
"BMP1","ENSG00000168487","PAS22638_AATAAA_0.25",0.90836105840499,NA,0.0875580460445349,1,0.767304855977815,0.929004928719692,0.780936049776364,0.757763218358722,-0.0231728314176415,"chr8",22212323,22212324,"+",0.769349634067543,0,"ALE"
"BMP1","ENSG00000168487","PAS22636_APA_0.1",0.90836105840499,NA,0.0875580460445349,1,0.767304855977815,0.929004928719692,0.219063950223636,0.242236781641278,0.0231728314176415,"chr8",22201480,22201481,"+",0.230650365932457,0,"ALE"
"BORCS7","ENSG00000166275","PAS27760_AATAAA_0.4",0.896552252750704,NA,0.109986689996504,1,0.740159289560202,0.915881288381624,0.149809261799712,0.176540421973413,0.0267311601737002,"chr10",102864205,102864206,"+",0.163174841886563,0,"ALE"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.931660506399037,NA,0.00265966532242601,1,0.958869775686153,0.991431440833511,0.821414362046655,0.820123474806313,-0.00129088724034221,"chr6",32978251,32978252,"+",0.820768918426484,0,"ALE"
"BRD2","ENSG00000204256","PAS17651_AATAAA_0.3",0.931660506399037,NA,0.0327920206036652,1,0.85630033076024,0.959946307427242,0.16897121072667,0.173384446231734,0.00441323550506445,"chr6",32981307,32981308,"+",0.171177828479202,0,"ALE"
"BUB3","ENSG00000154473","PAS27957_AATAAA_0.25",0.607947545073644,NA,0.880535791336115,1,0.348054972497873,0.683636211185549,0.492516178028934,0.549152474327613,0.0566362962986792,"chr10",123165362,123165363,"+",0.520834326178273,0,"ALE"
"BZW2","ENSG00000136261","PAS20102_AATAAA_0.35",0.867926380444358,NA,0.161962481691262,1,0.687356097466872,0.892812581067641,0.754100178798105,0.730557887118466,-0.0235422916796384,"chr7",16706511,16706512,"+",0.742329032958286,0,"ALE"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.867926380444358,NA,0.161962481691262,1,0.687356097466872,0.892812581067641,0.245899821201895,0.269442112881533,0.0235422916796383,"chr7",16704662,16704663,"+",0.257670967041714,0,"ALE"
"C14orf28","ENSG00000179476","PAS36555_AATAAA_0.2",0.938163366367038,NA,0.0476424120708998,1,0.827217642423071,0.95201103795343,0.688478311600172,0.707640562486233,0.0191622508860609,"chr14",44907248,44907249,"+",0.698059437043202,0,"MIXED"
"CCAR1","ENSG00000060339","PAS27299_APA_0.3",0.163696529818643,NA,1.86799608649926,1,0.171704766764291,0.492147767305701,0.576321206001536,0.613529407969387,0.0372082019678512,"chr10",68771444,68771445,"+",0.594925306985462,0,"MIXED"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.163696529818643,NA,0.289734407117066,1,0.590390778701945,0.847003471026801,0.140354615979178,0.130183362820621,-0.0101712531585562,"chr10",68761189,68761190,"+",0.135268989399899,0,"MIXED"
"CCAR2","ENSG00000158941","PAS22652_AATAAA_0.25",0.789384545849109,NA,0.36543169965779,1,0.545504974852237,0.826298406631286,0.36671145594359,0.430660788909415,0.0639493329658254,"chr8",22620467,22620468,"+",0.398686122426502,0,"MIXED"
"CCDC91","ENSG00000123106","PAS32401_AATAAA_0.45",0.667240497312537,NA,0.0309344121942559,1,0.86038679362299,0.960745376767897,0.681693162409415,0.68744959984968,0.00575643744026444,"chr12",28450244,28450245,"+",0.684571381129548,0,"MIXED"
"CCDC91","ENSG00000123106","PAS32404_AATAAA_0.1",0.667240497312537,NA,0.277190515313123,1,0.598548592979899,0.8505146018726,0.255437017919868,0.277007022304098,0.0215700043842294,"chr12",28550164,28550165,"+",0.266222020111983,0,"MIXED"
"CD81","ENSG00000110651","PAS29398_AATAAA_0.15",0.547696270193658,NA,1.2899378293248,1,0.25605940823641,0.596535735325252,0.926907647718107,0.884284965891534,-0.0426226818265734,"chr11",2397395,2397396,"+",0.90559630680482,0,"MIXED"
"CD81","ENSG00000110651","PAS29399_ATTAAA_0.3",0.547696270193658,NA,1.2899378293248,1,0.25605940823641,0.596535735325252,0.0730923522818931,0.115715034108466,0.0426226818265731,"chr11",2397796,2397797,"+",0.0944036931951797,0,"MIXED"
"CDC34","ENSG00000099804","PAS45987_AATAAA_0.25",0.822295864856709,NA,0.262990731916261,1,0.608072886879948,0.855249557956016,0.903433288028036,0.923865710556405,0.0204324225283687,"chr19",542085,542086,"+",0.913649499292221,0,"ALE"
"CDC34","ENSG00000099804","PAS45986_AATAAA_0.15",0.822295864856709,NA,0.262990731916261,1,0.608072886879948,0.855249557956016,0.0965667119719638,0.0761342894435951,-0.0204324225283687,"chr19",541583,541584,"+",0.0863505007077794,0,"ALE"
"CDC42SE2","ENSG00000158985","PAS15351_AATAAA_0.1",0.96959122284628,NA,0.0126212767028733,1,0.910550294419881,0.9779367885534,0.808773578312372,0.818363006919676,0.00958942860730372,"chr5",131394664,131394665,"+",0.813568292616024,0,"MIXED"
"CDK13","ENSG00000065883","PAS20318_AATAAA_0.45",0.620618516044613,NA,0.742040095727589,1,0.389008145449474,0.720969576327898,0.834782508649726,0.790191160110359,-0.0445913485393672,"chr7",40095530,40095531,"+",0.812486834380042,0,"ALE"
"CDKN2AIP","ENSG00000168564","PAS13439_AATAAA_0.3",0.990106812524122,NA,0.000714605137005719,1,0.978673410675972,0.997199284816091,0.671614623878323,0.668041358754991,-0.00357326512333156,"chr4",183447927,183447928,"+",0.669827991316657,0,"ALE"
"CDKN2AIP","ENSG00000168564","PAS13440_ATTAAA_0.2",0.990106812524122,NA,0.000714605137005719,1,0.978673410675972,0.997199284816091,0.328385376121677,0.331958641245009,0.00357326512333156,"chr4",183448192,183448193,"+",0.330172008683343,0,"ALE"
"CEP250","ENSG00000126001","PAS49005_AATAAA_0.05",0.671954375827743,NA,0.756039760492513,1,0.384570718066034,0.717891842292987,0.842417896186736,0.879722545893024,0.0373046497062872,"chr20",35511972,35511973,"+",0.86107022103988,0,"ALE"
"CEP250","ENSG00000126001","PAS49006_AATAAA_0.2",0.671954375827743,NA,0.756039760492513,1,0.384570718066034,0.717891842292987,0.157582103813264,0.120277454106976,-0.0373046497062871,"chr20",35517527,35517528,"+",0.13892977896012,0,"ALE"
"CEP57","ENSG00000166037","PAS30431_ATTAAA_0.45",0.636815034348216,NA,1.43123365215388,1,0.231563211297895,0.568565332545985,0.529279187594418,0.478131143949429,-0.0511480436449893,"chr11",95821970,95821971,"+",0.503705165771924,0,"ALE"
"CEP57","ENSG00000166037","PAS30430_APA_0.2",0.636815034348216,NA,0.338451421376703,1,0.560724457582444,0.834042821678074,0.166532911168438,0.18516986715165,0.0186369559832115,"chr11",95817900,95817901,"+",0.175851389160044,0,"ALE"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.971234955736241,NA,0.0100909339479358,1,0.919984185892716,0.979464443876765,0.770057456197736,0.761859765945717,-0.00819769025201977,"chr14",54538613,54538614,"+",0.765958611071726,0,"MIXED"
"CGRRF1","ENSG00000100532","PAS36636_AATAAA_0.4",0.971234955736241,NA,0.0100909339479358,1,0.919984185892716,0.979464443876765,0.229942543802264,0.238140234054283,0.00819769025201966,"chr14",54539282,54539283,"+",0.234041388928273,0,"MIXED"
"CHD2","ENSG00000173575","PAS39042_ATTAAA_0.3",0.945834992298454,NA,0.281069918605226,1,0.596000810245206,0.849242957627259,0.814463495245157,0.788739176468452,-0.0257243187767049,"chr15",93027937,93027938,"+",0.801601335856804,0,"ALE"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.972875506673861,NA,0.00863393502004328,1,0.925967934919506,0.980966264699753,0.869619849703775,0.864831201782051,-0.00478864792172362,"chr7",151238818,151238819,"+",0.867225525742913,0,"ALE"
"CHPF2","ENSG00000033100","PAS21141_AATAAA_0.15",0.972875506673861,NA,0.00863393502004328,1,0.925967934919506,0.980966264699753,0.130380150296225,0.135168798217949,0.00478864792172362,"chr7",151240970,151240971,"+",0.132774474257087,0,"ALE"
"CHPT1","ENSG00000111666","PAS33136_AATAAA_0.25",0.218497851118236,NA,1.08862528481154,1,0.296776002111833,0.635042210669699,0.659736489387077,0.5911504611682,-0.0685860282188764,"chr12",101729066,101729067,"+",0.625443475277639,0,"ALE"
"CIRBP","ENSG00000099622","PAS46026_AATAAA_0.2",0.800757656907588,NA,0.336709631135818,1,0.561734670697104,0.834042821678074,0.542452431402894,0.565351428144947,0.0228989967420525,"chr19",1274806,1274807,"+",0.55390192977392,0,"MIXED"
"CIRBP","ENSG00000099622","PAS46024_ATTAAA_0.25",0.800757656907588,NA,0.336709631135818,1,0.561734670697104,0.834042821678074,0.457547568597106,0.434648571855053,-0.0228989967420525,"chr19",1273169,1273170,"+",0.44609807022608,0,"MIXED"
"CLTC","ENSG00000141367","PAS43164_AATAAA_0.4",0.543769666242886,NA,2.75731205422926,1,0.0968107724697542,0.374808187224639,0.648274304860072,0.695265691617253,0.0469913867571817,"chr17",59694766,59694767,"+",0.671769998238662,0,"ALE"
"CLTC","ENSG00000141367","PAS43162_APA_0.25",0.543769666242886,NA,3.52375387096072,1,0.0604952845976435,0.290216901122807,0.196043909896131,0.152490536165881,-0.0435533737302496,"chr17",59690822,59690823,"+",0.174267223031006,0,"ALE"
"CNOT3","ENSG00000088038","PAS47244_AATAAA_0.15",0.955190620445007,NA,0.0271753426522992,1,0.869062477422821,0.964522825642436,0.885528164814281,0.878266240542275,-0.00726192427200623,"chr19",54155679,54155680,"+",0.881897202678278,0,"ALE"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.955190620445007,NA,0.0271753426527539,1,0.869062477421735,0.964522825642436,0.114471835185719,0.121733759457725,0.0072619242720062,"chr19",54154503,54154504,"+",0.118102797321722,0,"ALE"
"CNOT9","ENSG00000144580","PAS6972_AATAAA_0.15",0.435428813951523,NA,1.90942650620991,1,0.167026977188979,0.483482072484846,0.14424816479639,0.0810219554515812,-0.0632262093448085,"chr2",218594884,218594885,"+",0.112635060123985,0,"ALE"
"COX10","ENSG00000006695","PAS42314_AATAAA_0.25",0.679985367204381,NA,0.728828071732323,1,0.393263319983601,0.723798193578053,0.810095581906164,0.882364126812903,0.0722685449067386,"chr17",14208674,14208675,"+",0.846229854359534,0,"ALE"
"COX10","ENSG00000006695","PAS42315_ATTAAA_0.25",0.679985367204381,NA,0.728828071732323,1,0.393263319983601,0.723798193578053,0.189904418093836,0.117635873187097,-0.0722685449067386,"chr17",14217920,14217921,"+",0.153770145640466,0,"ALE"
"CPD","ENSG00000108582","PAS42532_APA_0.35",0.106053513321672,NA,2.83367199846543,1,0.0923070819851098,0.364221403255715,0.399518199104415,0.34139848296991,-0.0581197161345045,"chr17",30466417,30466418,"+",0.370458341037162,0,"ALE"
"CSNK1G2","ENSG00000133275","PAS46056_AATAAA_0.4",0.902984033137401,NA,0.0977057248815072,1,0.754600420950496,0.923094462475759,0.822481700122516,0.833923288534447,0.0114415884119313,"chr19",1981334,1981335,"+",0.828202494328481,0,"ALE"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.902984033137401,NA,0.0977057248815072,1,0.754600420950496,0.923094462475759,0.177518299877484,0.166076711465553,-0.0114415884119315,"chr19",1980619,1980620,"+",0.171797505671519,0,"ALE"
"CSTPP1","ENSG00000149179","PAS29817_AATAAA_0.3",0.692215026473713,NA,0.683685140064426,1,0.408320640431172,0.732555679456012,0.897174276145932,0.860394463672213,-0.0367798124737188,"chr11",47162244,47162245,"+",0.878784369909072,0,"MIXED"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",0.98768448689705,NA,0.00197305577421503,1,0.964570343092525,0.993504827639312,0.57638941617011,0.573824463987788,-0.00256495218232144,"chr11",57818444,57818445,"+",0.575106940078949,0,"MIXED"
"CTNND1","ENSG00000198561","PAS29864_ATTAAA_0.1",0.98768448689705,NA,0.00197305577421503,1,0.964570343092525,0.993504827639312,0.42361058382989,0.426175536012212,0.00256495218232144,"chr11",57819178,57819179,"+",0.424893059921051,0,"MIXED"
"CUL5","ENSG00000166266","PAS30472_APA_0.35",0.819229053498304,NA,0.37304051794581,1,0.54135157218688,0.825676834692682,0.803004212209655,0.827749530285196,0.024745318075541,"chr11",108054791,108054792,"+",0.815376871247426,0,"ALE"
"CUL5","ENSG00000166266","PAS30476_AATAAA_0.35",0.819229053498304,NA,0.0345033173143747,1,0.852640278331721,0.958363892116973,0.149767646945842,0.143341536246565,-0.00642611069927645,"chr11",108107756,108107757,"+",0.146554591596203,0,"ALE"
"DAZAP1","ENSG00000071626","PAS46037_AATAAA_0.2",0.33066591999632,NA,2.73447233703428,1,0.0982039329619546,0.376925363597628,0.655495508371579,0.718257417806593,0.0627619094350136,"chr19",1435680,1435681,"+",0.686876463089086,0,"MIXED"
"DCAF11","ENSG00000100897","PAS36416_AATAAA_0.05",0.488512047639182,NA,1.59254712537995,1,0.20696259783746,0.538889367188065,0.909096890703461,0.862943080826362,-0.0461538098770986,"chr14",24124028,24124029,"+",0.886019985764911,0,"MIXED"
"DCAF11","ENSG00000100897","PAS36417_AATAAA_0.05",0.488512047639182,NA,1.59254712537995,1,0.20696259783746,0.538889367188065,0.0909031092965392,0.137056919173638,0.0461538098770986,"chr14",24125240,24125241,"+",0.113980014235089,0,"MIXED"
"DCAF7","ENSG00000136485","PAS43228_AATAAA_0.3",0.321136398002981,NA,2.81694313164826,1,0.0932738863862591,0.36625087042594,0.859437646061439,0.926293272322827,0.0668556262613881,"chr17",63594264,63594265,"+",0.892865459192133,0,"MIXED"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",0.728968791344794,NA,0.397786662292674,1,0.528234535939949,0.820055778284112,0.766065053180082,0.798940062006632,0.0328750088265497,"chr16",23669859,23669860,"+",0.782502557593357,0,"ALE"
"DDX11","ENSG00000013573","PAS32423_AATAAA_0.1",0.988146115522853,NA,0.00170629843341885,1,0.967050861371242,0.994076257337233,0.592853628795878,0.594156928500573,0.00130329970469534,"chr12",31104790,31104791,"+",0.593505278648225,0,"ALE"
"DDX11","ENSG00000013573","PAS32422_None_0.25",0.988146115522853,NA,0.00170629843341885,1,0.967050861371242,0.994076257337233,0.407146371204122,0.405843071499427,-0.00130329970469539,"chr12",31093743,31093744,"+",0.406494721351775,0,"ALE"
"DDX27","ENSG00000124228","PAS49191_ATTAAA_0.45",0.404475089157225,NA,2.14783579055347,1,0.142771015436896,0.449358275588863,0.711853937608465,0.785587782357528,0.0737338447490626,"chr20",49244069,49244070,"+",0.748720859982997,0,"MIXED"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.404475089157225,NA,2.14783579055529,1,0.142771015436727,0.449358275588863,0.288146062391535,0.214412217642472,-0.0737338447490627,"chr20",49224981,49224982,"+",0.251279140017003,0,"MIXED"
"DDX3X","ENSG00000215301","PAS51896_AATAAA_0.1",0.865098973830973,NA,0.164784706324554,1,0.684789019172739,0.890602216034454,0.901783112669756,0.885485768946782,-0.0162973437229736,"chrX",41350202,41350203,"+",0.893634440808269,0,"ALE"
"DDX3X","ENSG00000215301","PAS51895_AATAAA_0.3",0.865098973830973,NA,0.164784706324326,1,0.684789019172944,0.890602216034454,0.0982168873302439,0.114514231053218,0.0162973437229737,"chrX",41348134,41348135,"+",0.106365559191731,0,"ALE"
"DLAT","ENSG00000150768","PAS30517_APA_0.3",0.89526952939524,NA,0.115221112957443,1,0.734276515196807,0.914231381925475,0.382019136377824,0.4054470929264,0.0234279565485759,"chr11",112063609,112063610,"+",0.393733114652112,0,"ALE"
"DLAT","ENSG00000150768","PAS30519_AATAAA_0.4",0.89526952939524,NA,0.481448859664624,1,0.487766774685507,0.790479380552158,0.296496233307038,0.341103761534924,0.0446075282278856,"chr11",112064250,112064251,"+",0.318799997420981,0,"ALE"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.297881732532142,NA,3.04114646488324,1,0.0811785660837305,0.342396349391406,0.843173990205158,0.895917056655126,0.0527430664499685,"chr19",10831902,10831903,"+",0.869545523430142,0,"ALE"
"DNM2","ENSG00000079805","PAS46260_AATAAA_0.15",0.297881732532142,NA,3.04114646488324,1,0.0811785660837305,0.342396349391406,0.156826009794842,0.104082943344874,-0.0527430664499685,"chr19",10833483,10833484,"+",0.130454476569858,0,"ALE"
"DTNA","ENSG00000134769","PAS45299_ATTAAA_0.4",0.993641879461695,NA,0.000328130787693226,1,0.98554760570448,1,0.634752654916785,0.633154182291915,-0.00159847262486934,"chr18",34891391,34891392,"+",0.63395341860435,0,"ALE"
"DTNA","ENSG00000134769","PAS45298_AATAAA_0.2",0.993641879461695,NA,0.000328130786783731,1,0.985547605724507,1,0.365247345083215,0.366845817708085,0.0015984726248694,"chr18",34829320,34829321,"+",0.36604658139565,0,"ALE"
"DYNC1I2","ENSG00000077380","PAS6540_AATAAA_0.3",0.885758526363049,NA,0.12844287351669,1,0.720052015532209,0.906343977663784,0.735608654754452,0.787782745132753,0.0521740903783005,"chr2",171748408,171748409,"+",0.761695699943603,0,"MIXED"
"EEF2K","ENSG00000103319","PAS40371_AATAAA_0.2",0.93386488257238,NA,0.0526920701983045,1,0.818443380231974,0.949465401329872,0.305574816097264,0.32990135108846,0.0243265349911959,"chr16",22288730,22288731,"+",0.317738083592862,0,"ALE"
"EIF4E2","ENSG00000135930","PAS7107_AATAAA_0.1",0.84744417192885,NA,0.819763014098498,1,0.365249464043431,0.701053911878723,0.852106478197788,0.813096248428313,-0.0390102297694749,"chr2",232569208,232569209,"+",0.83260136331305,0,"ALE"
"EIF4E2","ENSG00000135930","PAS7109_AATAAA_0.2",0.84744417192885,NA,0.761053686716878,1,0.38299897513713,0.716627298192647,0.0999832057318407,0.13308357284609,0.033100367114249,"chr2",232583641,232583642,"+",0.116533389288965,0,"ALE"
"EIF4G1","ENSG00000114867","PAS10586_ATTAAA_0.15",0.423816319239236,NA,2.89283223196799,1,0.0889743872109957,0.358320610490651,0.814358690579627,0.856951539167075,0.0425928485874485,"chr3",184335350,184335351,"+",0.835655114873351,0,"ALE"
"EIF4G1","ENSG00000114867","PAS10584_ATTAAA_0.4",0.423816319239236,NA,2.67998352693758,1,0.101616779461064,0.38478481690033,0.147315479070501,0.111115410936399,-0.036200068134102,"chr3",184325313,184325314,"+",0.12921544500345,0,"ALE"
"ENSG00000289694","ENSG00000289694","PAS326_ATTAAA_0.25",0.691900793309599,NA,0.68631038230842,1,0.407422198895471,0.732281161110022,0.905099141084585,0.933826718421341,0.0287275773367557,"chr1",22092941,22092942,"+",0.919462929752963,0,"ALE"
"ENSG00000289694","ENSG00000289694","PAS325_ATTAAA_0.4",0.691900793309599,NA,0.68631038230842,1,0.407422198895471,0.732281161110022,0.0949008589154151,0.0661732815786593,-0.0287275773367558,"chr1",22091615,22091616,"+",0.0805370702470372,0,"ALE"
"ETV6","ENSG00000139083","PAS32190_AATAAA_0.3",0.0507135218425801,NA,2.36295707855243,1,0.124246471327535,0.423521672176971,0.596095006464252,0.649440768794798,0.053345762330546,"chr12",11895401,11895402,"+",0.622767887629525,0,"ALE"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.0507135218425801,NA,0.616418727464406,1,0.432381230864074,0.750772555818706,0.373073124478996,0.346347314251332,-0.026725810227664,"chr12",11891640,11891641,"+",0.359710219365164,0,"ALE"
"FHIP2B","ENSG00000158863","PAS22633_AATAAA_0.1",0.993247641318498,NA,0.000372645297147756,1,0.984598574778927,1,0.903546184557803,0.902867551236946,-0.000678633320856714,"chr8",22104378,22104379,"+",0.903206867897374,0,"MIXED"
"FLAD1","ENSG00000160688","PAS1614_AATAAA_0.05",0.985285638749067,NA,0.00282434565156109,1,0.957616717399616,0.991381689156371,0.894653548586658,0.890882498330614,-0.00377105025604385,"chr1",154993110,154993111,"+",0.892768023458636,0,"ALE"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.985285638749067,NA,0.00282434565156109,1,0.957616717399616,0.991381689156371,0.105346451413342,0.109117501669386,0.00377105025604389,"chr1",154989010,154989011,"+",0.107231976541364,0,"ALE"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",0.937149663420197,NA,0.653964187116117,1,0.418698934636507,0.739958677199882,0.405502381693485,0.341934377872568,-0.0635680038209167,"chr2",190935287,190935288,"+",0.373718379783027,0,"ALE"
"GLS","ENSG00000115419","PAS6729_AATAAA_0.45",0.937149663420197,NA,0.596966095411631,1,0.439737945034231,0.756432573101166,0.295890759725292,0.351939092715755,0.0560483329904634,"chr2",190965551,190965552,"+",0.323914926220523,0,"ALE"
"GPC1","ENSG00000063660","PAS7209_AATAAA_0.2",0.410134793017341,NA,2.11217339199106,1,0.146131645326535,0.456150662301642,0.889256037762384,0.936805567069917,0.047549529307533,"chr2",240468074,240468075,"+",0.913030802416151,0,"MIXED"
"GPC1","ENSG00000063660","PAS7207_APA_0.2",0.410134793017341,NA,2.11217339199152,1,0.146131645326493,0.456150662301642,0.110743962237616,0.0631944329300826,-0.0475495293075331,"chr2",240466362,240466363,"+",0.0869691975838491,0,"MIXED"
"GPSM2","ENSG00000121957","PAS1267_APA_0.3",0.872526244553366,NA,0.154944354314694,1,0.693854437733255,0.896817798670877,0.708406811946825,0.753107145946388,0.0447003339995629,"chr1",108930395,108930396,"+",0.730756978946607,0,"ALE"
"GPSM2","ENSG00000121957","PAS1266_APA_0.2",0.872526244553366,NA,0.154944354314637,1,0.693854437733309,0.896817798670877,0.291593188053175,0.246892854053612,-0.0447003339995629,"chr1",108924359,108924360,"+",0.269243021053393,0,"ALE"
"GRK6","ENSG00000198055","PAS15863_APA_0.2",0.802615064033489,NA,0.324914238532301,1,0.568669226930547,0.836446945207048,0.77228038240905,0.803578761974383,0.0312983795653339,"chr5",177442619,177442620,"+",0.787929572191717,0,"ALE"
"GRK6","ENSG00000198055","PAS15862_None_0.2",0.802615064033489,NA,0.324914238532301,1,0.568669226930547,0.836446945207048,0.22771961759095,0.196421238025616,-0.031298379565334,"chr5",177442068,177442069,"+",0.212070427808283,0,"ALE"
"GTF2F2","ENSG00000188342","PAS35495_APA_0.1",0.938349014347254,NA,0.0474033186906127,1,0.827644917148983,0.95201103795343,0.672171497876566,0.654040342086172,-0.0181311557903937,"chr13",45252969,45252970,"+",0.663105919981369,0,"ALE"
"GTF2F2","ENSG00000188342","PAS35497_AATAAA_0.3",0.938349014347254,NA,0.0474033186906127,1,0.827644917148983,0.95201103795343,0.327828502123434,0.345959657913828,0.0181311557903937,"chr13",45284101,45284102,"+",0.336894080018631,0,"ALE"
"GULP1","ENSG00000144366","PAS6694_None_0.2",0.631688634178621,NA,0.919259363918172,1,0.337669514281437,0.675177649815758,0.825825606423947,0.867179987624994,0.0413543812010467,"chr2",188595074,188595075,"+",0.84650279702447,0,"MIXED"
"GULP1","ENSG00000144366","PAS6695_AATAAA_0.45",0.631688634178621,NA,0.919259363918172,1,0.337669514281437,0.675177649815758,0.174174393576053,0.132820012375006,-0.0413543812010467,"chr2",188595922,188595923,"+",0.15349720297553,0,"MIXED"
"H2BC5","ENSG00000158373","PAS17456_AATAAA_0.2",0.789384545849109,NA,0.365085549206469,1,0.545695327902994,0.82630992133737,0.916126309926785,0.93346570837359,0.0173393984468048,"chr6",26171345,26171346,"+",0.924796009150187,0,"ALE"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.789384545849109,NA,0.365085549206469,1,0.545695327902994,0.82630992133737,0.0838736900732153,0.0665342916264105,-0.0173393984468048,"chr6",26158636,26158637,"+",0.0752039908498129,0,"ALE"
"HDAC9","ENSG00000048052","PAS20119_AATAAA_0.2",0.466249552860822,NA,1.72855670419403,1,0.188595324752692,0.514314692924787,0.838292117593936,0.901800888985752,0.063508771391816,"chr7",18668841,18668842,"+",0.870046503289844,0,"ALE"
"HDAC9","ENSG00000048052","PAS20121_AATAAA_0.25",0.466249552860822,NA,1.72855670419403,1,0.188595324752692,0.514314692924787,0.161707882406064,0.0981991110142482,-0.063508771391816,"chr7",19002411,19002412,"+",0.129953496710156,0,"ALE"
"HELLS","ENSG00000119969","PAS27622_AATAAA_0.4",0.70411686717693,NA,0.34502750663296,1,0.556941525724432,0.833153612503276,0.320827355423078,0.355544112434228,0.0347167570111498,"chr10",94602091,94602092,"+",0.338185733928653,0,"ALE"
