"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"WWC1","ENSG00000113645","PAS15761_ATTAAA_0.3",0.0183327046120205,0.00363303742404075,10.1958868726329,1,0.00140754249914265,0.0076418934741188,0.110152459371211,0.24653530604248,0.13638284667127,"chr5",168469261,168469262,"+",0.178343882706845,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"XPNPEP3","ENSG00000196236","PAS51062_AATAAA_0.15",5.16010232943608e-05,0,20.4097362525655,1,6.251095393374e-06,7.62183347221766e-05,0.253407639781498,0.604848741897736,0.351441102116238,"chr22",40927501,40927502,"+",0.429128190839617,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"YAP1","ENSG00000137693","PAS30455_APA_0.35",1.76191959139615e-07,1.88425527498704e-06,25.8710250588356,1,3.6500716469749e-07,6.24254452550981e-06,0.0932262905728492,0.289700102318998,0.196473811746149,"chr11",102230181,102230182,"+",0.191463196445924,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"YIPF6","ENSG00000181704","PAS52046_None_0.05",2.10937573782097e-05,0.0235369221348259,9.71895160250369,1,0.00182377522370423,0.00943219338284795,0.0778729799049626,0.181590903093973,0.103717923189011,"chrX",68532063,68532064,"+",0.129731941499468,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"YPEL5","ENSG00000119801","PAS5413_AATAAA_0.05",0.00334129755200551,0.00150353124734172,11.8310513016555,1,0.00058251096325582,0.00371451589311606,0.349228049052845,0.691528225790131,0.342300176737286,"chr2",30159549,30159550,"+",0.520378137421488,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"YWHAB","ENSG00000166913","PAS49113_APA_0.3",1.3068561671533e-12,1.22683489108436e-08,36.4276817506761,1,1.5843696307718e-09,4.86570135605556e-08,0.496627575195877,0.372109383879215,-0.124518191316661,"chr20",44906526,44906527,"+",0.434368479537546,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"YWHAH","ENSG00000128245","PAS50914_AATAAA_0.15",0.0234890685850683,0,7.11220353386307,1,0.00765609412624168,0.0299937520058004,0.154934733640033,0.0525407111190639,-0.102394022520969,"chr22",31957307,31957308,"+",0.103737722379548,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZBTB40","ENSG00000184677","PAS331_AATAAA_0.25",0.00167642373101781,0,12.9142596033166,1,0.000326088364593407,0.00227058504323661,0.192013337558587,0.466838701578228,0.274825364019641,"chr1",22528486,22528487,"+",0.329426019568408,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZC2HC1A","ENSG00000104427","PAS23042_AATAAA_0.3",0.000235072233738208,0,17.1944009659061,1,3.37429400657359e-05,0.000334235146434268,0.587208598999775,0.881473121839177,0.294264522839402,"chr8",78717698,78717699,"+",0.734340860419476,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZDHHC17","ENSG00000186908","PAS33010_APA_0.05",0.034922165252912,0,6.27162529521385,1,0.012268655541423,0.043404818746832,0.254517890545037,0.574875128001457,0.32035723745642,"chr12",76852389,76852390,"+",0.414696509273247,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZFP91","ENSG00000186660","PAS29869_None_0.2",9.39443281578199e-08,0,33.8870379398313,1,5.84065308775474e-09,1.55615548703836e-07,0.524609603583738,0.759898870086555,0.235289266502817,"chr11",58617803,58617804,"+",0.642254236835147,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZKSCAN1","ENSG00000106261","PAS20722_APA_0.3",0.00740856606368068,0.00484084349112863,11.6995255548281,1,0.000625160359425754,0.00394279218465229,0.41122687475358,0.53751734520686,0.12629047045328,"chr7",100039156,100039157,"+",0.47437210998022,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF268","ENSG00000090612","PAS33681_AATAAA_0.3",0.0181420859476367,0.0029604325521566,10.5738980850133,1,0.00114695615449267,0.00645864253337116,0.694189825434354,0.864342889376963,0.170153063942609,"chr12",133205118,133205119,"+",0.779266357405658,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF326","ENSG00000162664","PAS1114_AATAAA_0.25",0.000134874704160605,0.02619957951619,7.85243416978801,1,0.00507523283199337,0.0215477424921592,0.345442087607338,0.5295327373399,0.184090649732562,"chr1",90028221,90028222,"+",0.437487412473619,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF346","ENSG00000113761","PAS15849_AATAAA_0.35",0.0207069861885791,0,7.38707070274245,1,0.00656943927537094,0.0265966394862889,0.680202495685655,0.415180348014736,-0.265022147670919,"chr5",177065975,177065976,"+",0.547691421850195,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF37A","ENSG00000075407","PAS27155_AATAAA_0.3",0.0109973765607185,0.0230865492809282,6.83389739846507,1,0.00894438880712532,0.0337540705475451,0.124882942456904,0.317926008901219,0.193043066444316,"chr10",38121747,38121748,"+",0.221404475679061,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF462","ENSG00000148143","PAS25328_ATTAAA_0.15",0.000533917710068603,0,15.4342294800581,1,8.54268336109765e-05,0.000743769179169876,0.373046375568421,0.0791997835273509,-0.29384659204107,"chr9",107011222,107011223,"+",0.226123079547886,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF609","ENSG00000180357","PAS38673_AATAAA_0.2",0.0184611615134962,0,7.62657469830529,1,0.00575144300409035,0.0238040665145919,0.141847344580734,0.512396775636546,0.370549431055812,"chr15",64685263,64685264,"+",0.32712206010864,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF654","ENSG00000175105","PAS9833_ATTAAA_0.3",0.00234304484241147,0.000292162077434388,14.9028485749749,1,0.000113191936286009,0.000939321691890383,0.50496570803964,0.801632792064774,0.296667084025135,"chr3",88142303,88142304,"+",0.653299250052207,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF7","ENSG00000147789","PAS23597_AATAAA_0.3",0.000313852270043059,0,16.5746132695162,1,4.67729554441313e-05,0.000442000588802942,0.739699909770083,0.406841194133745,-0.332858715636337,"chr8",144843219,144843220,"+",0.573270551951914,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ZNF813","ENSG00000198346","PAS47223_AATAAA_0",0.0414672331931815,0,5.87313153850511,1,0.0153736805118492,0.0518613900033367,0.366406122817255,0.724406102979166,0.357999980161912,"chr19",53495836,53495837,"+",0.54540611289821,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"AAGAB","ENSG00000103591","PAS39674_AATAAA_0.3",0.000463943119717093,0,15.7270453856218,1,7.31704577382386e-05,0.00065084387060829,0.78840261741142,0.557420976590308,-0.230981640821113,"chr15",67201672,67201673,"-",0.672911797000864,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ABCF2","ENSG00000033050","PAS22435_AATAAA_0.1",1.25027137648956e-06,0,28.357044546133,1,1.00879039063043e-07,2.04062871637193e-06,0.745223214502699,0.327641325697133,-0.417581888805567,"chr7",151213510,151213511,"-",0.536432270099916,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ABHD15","ENSG00000168792","PAS44058_ATTAAA_0.2",0.00788959597288455,0,9.5043001126835,1,0.00204990932699166,0.0103711896060105,0.480411792634144,0.266400560181654,-0.21401123245249,"chr17",29561293,29561294,"-",0.373406176407899,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ABLIM1","ENSG00000099204","PAS29144_ATTAAA_0.3",0.00368354073197159,0,11.1725492012604,1,0.000830164836965484,0.00499226607809442,0.270404915708988,0.497648650288885,0.227243734579897,"chr10",114431774,114431775,"-",0.384026782998936,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ADAM10","ENSG00000137845","PAS39519_AATAAA_0.3",1.69320050944434e-08,6.79813073918259e-05,18.9858781663047,1,1.31689504033309e-05,0.000148311760413247,0.788966722367093,0.603139999826785,-0.185826722540308,"chr15",58595395,58595396,"-",0.696053361096939,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ADAT1","ENSG00000065457","PAS41911_APA_0.35",2.89637536294227e-05,0,21.6355153680042,1,3.29690269884473e-06,4.34180206678728e-05,0.339458015365012,0.655171765186858,0.315713749821847,"chr16",75599253,75599254,"-",0.497314890275935,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ADGRF1","ENSG00000153292","PAS19156_AATAAA_0.1",0.00677114150987552,0.00177259666600427,11.524756133399,1,0.000686754594029085,0.0042773513946292,0.644120618874368,0.813406831063485,0.169286212189117,"chr6",47000076,47000077,"-",0.728763724968926,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ADGRF5","ENSG00000069122","PAS19153_AATAAA_0.3",0.000778405808231052,0,14.607381443911,1,0.00013239494386668,0.0010634094933046,0.6349581538777,0.860134122808258,0.225175968930558,"chr6",46853482,46853483,"-",0.747546138342979,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.00465551417419764,0.000927464189175556,12.7326547589691,1,0.000359326125863444,0.00246617110885591,0.502094496430807,0.69300165330305,0.190907156872243,"chr20",50890345,50890346,"-",0.597548074866929,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"AFF4","ENSG00000072364","PAS16735_ATTAAA_0.35",0.0147495231247854,0,8.13907170434527,1,0.00433214564922269,0.019082662235956,0.0306601533513408,0.158017190688203,0.127357037336862,"chr5",132880188,132880189,"-",0.0943386720197716,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ALAD","ENSG00000148218","PAS26412_APA_0.15",4.58592415466182e-05,0,20.6427781891931,1,5.53455532265472e-06,6.81312639184555e-05,0.140328051515636,0.492375163723947,0.352047112208311,"chr9",113388211,113388212,"-",0.316351607619791,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ALDH6A1","ENSG00000119711","PAS37861_APA_0.05",0.00107597436528756,0.0305802825611275,7.57332583964785,1,0.00592383759326984,0.024438484121339,0.200536328345738,0.359860766042188,0.15932443769645,"chr14",74058472,74058473,"-",0.280198547193963,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.00128447206568279,0.000247854125828227,15.2132797978363,1,9.60257698923075e-05,0.000821752127479896,0.475955016855295,0.766457040885477,0.290502024030182,"chr16",56361979,56361980,"-",0.621206028870386,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"AMMECR1","ENSG00000101935","PAS52967_APA_0.3",0.00580937726577806,0,10.17686786793,1,0.00142213555466247,0.00768439488763874,0.382641011695141,0.192584118925997,-0.190056892769144,"chrX",110196593,110196594,"-",0.287612565310569,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"AMN1","ENSG00000151743","PAS34037_APA_0.25",0.00105763098960005,0.00842957082314452,8.65265200754311,1,0.00326585658176685,0.0151878825277319,0.0646170158969158,0.304040361160955,0.23942334526404,"chr12",31671581,31671582,"-",0.184328688528936,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ANKLE2","ENSG00000176915","PAS35285_ATTAAA_0.25",3.61898887594866e-08,6.60471962580347e-09,35.4936323526354,1,2.55885708931129e-09,7.5133788515237e-08,0.458054943924986,0.16363915373451,-0.294415790190476,"chr12",132727132,132727133,"-",0.310847048829748,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"AP1G1","ENSG00000166747","PAS41836_AATAAA_0.3",0.000851629295865575,9.95745976599873e-05,16.9400966693033,1,3.85780441219836e-05,0.000376618564753208,0.2025864309858,0.370662664706029,0.168076233720229,"chr16",71731882,71731883,"-",0.286624547845914,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"AP3S2","ENSG00000157823","PAS39917_AATAAA_0.2",0.0038438089591346,0.0191879210511931,7.16500488119414,1,0.00743394884154794,0.029363332589642,0.157142770645952,0.28522391591055,0.128081145264598,"chr15",89833556,89833557,"-",0.221183343278251,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARF4","ENSG00000168374","PAS11376_ATTAAA_0.3",3.69802299803071e-13,0,60.6176004787931,1,6.93115167630899e-15,6.43367385438036e-13,0.129229615664314,0.382337436610348,0.253107820946034,"chr3",57572075,57572076,"-",0.255783526137331,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARGLU1","ENSG00000134884","PAS36275_ATTAAA_0.35",3.74469499688045e-08,0,35.795814275697,1,2.19118152960319e-09,6.4834188703683e-08,0.221746410243892,0.557675298974197,0.335928888730305,"chr13",106543990,106543991,"-",0.389710854609045,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARHGAP12","ENSG00000165322","PAS28434_AATAAA_0.2",0.0447137437573518,0,5.7115920128881,1,0.016853248789916,0.0555659964399695,0.834435128873308,0.642615516239277,-0.191819612634031,"chr10",31806293,31806294,"-",0.738525322556293,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARHGEF19","ENSG00000142632","PAS2790_AATAAA_0.15",0.00432616581966722,0,10.8226077600791,1,0.00100268163226116,0.00582871999359894,0.755917642014945,0.922115874349996,0.166198232335051,"chr1",16198103,16198104,"-",0.83901675818247,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARL1","ENSG00000120805","PAS34768_ATTAAA_0.25",1.06787271489724e-05,4.63706638305373e-07,27.2405267661834,1,1.79653200440596e-07,3.41222497866544e-06,0.444634944919572,0.192443251519895,-0.252191693399678,"chr12",101395321,101395322,"-",0.318539098219734,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARL4C","ENSG00000188042","PAS9013_AATAAA_0.3",1.06478968181995e-08,1.59444941671754e-09,39.6177223446875,1,3.08867629866998e-10,1.10749732703089e-08,0.76301605800574,0.918166326972338,0.155150268966597,"chr2",234495139,234495140,"-",0.840591192489039,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARL6IP1","ENSG00000170540","PAS41364_APA_0.2",1.71409326065543e-11,1.57611405756353e-11,47.2951486302263,1,6.10631617730328e-12,3.01646777685668e-10,0.235454781520917,0.59688610149943,0.361431319978513,"chr16",18793101,18793102,"-",0.416170441510174,3,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARMC1","ENSG00000104442","PAS23972_None_0.15",0.000867917517752426,0.00654927319836829,10.3875365292192,1,0.00126868777956963,0.00703400594549442,0.21486808890909,0.0897784245486031,-0.125089664360487,"chr8",65603000,65603001,"-",0.152323256728846,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARPP19","ENSG00000128989","PAS39449_APA_0.35",5.53062117823883e-06,7.05945600606586e-06,21.994004517682,1,2.73503495549294e-06,3.70194125473846e-05,0.231406536664949,0.455630836252623,0.224224299587674,"chr15",52551186,52551187,"-",0.343518686458786,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ARRB1","ENSG00000137486","PAS31587_APA_0.25",0.0256548233348681,0.0170427073139687,7.37795202120333,1,0.00660283174792618,0.026722430878562,0.315513028746903,0.65866262590405,0.343149597157147,"chr11",75265722,75265723,"-",0.487087827325476,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ATF2","ENSG00000115966","PAS8585_AATAAA_0.15",0.0308874018525503,0,6.52103973752344,1,0.0106605661251088,0.038634482399245,0.122798432585515,0.303122825791175,0.18032439320566,"chr2",175074279,175074280,"-",0.212960629188345,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ATP13A3","ENSG00000133657","PAS12295_AATAAA_0.45",0.000130200099356699,0.00369627764197642,11.4471904392785,1,0.000716021783217147,0.00443086598109105,0.0868619663455122,0.220503264566969,0.133641298221457,"chr3",194405760,194405761,"-",0.153682615456241,3,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ATP6V1D","ENSG00000100554","PAS37753_None_0.25",1.64354882449169e-05,0,22.8800559909146,1,1.724317509581e-06,2.5027609754448e-05,0.28376463419683,0.550845879644289,0.267081245447459,"chr14",67338572,67338573,"-",0.41730525692056,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ATPSCKMT","ENSG00000150756","PAS16001_APA_0.2",0.0254210882691145,0,6.94462675982084,1,0.00840713768736813,0.0322085903691538,0.698751167927734,0.935105171350067,0.236354003422333,"chr5",10226332,10226333,"-",0.8169281696389,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ATXN1","ENSG00000124788","PAS18700_AATAAA_0.2",1.69995009840168e-08,4.76693789825694e-07,27.1871216076005,1,1.8468479400104e-07,3.49051228070932e-06,0.217763889834259,0.655538914143205,0.437775024308946,"chr6",16304951,16304952,"-",0.436651401988732,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ATXN3","ENSG00000066427","PAS38012_ATTAAA_0.15",0.00748472655836593,0.00120257538373881,12.247379293069,1,0.000465912062957094,0.00308458297207417,0.457098086726462,0.81602840195339,0.358930315226928,"chr14",92064086,92064087,"-",0.636563244339926,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BACE1","ENSG00000186318","PAS31882_APA_0.3",0.0060143786464413,0.0287567447154053,6.4426576232263,1,0.0111411845240256,0.040085974952027,0.281319178874476,0.444536285644391,0.163217106769916,"chr11",117289047,117289048,"-",0.362927732259434,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BBIP1","ENSG00000214413","PAS29121_ATTAAA_0.25",0.0254632076557117,0,6.93833013275207,1,0.00843678391217886,0.0322602422864735,0.590687280715922,0.324474781235591,-0.266212499480331,"chr10",110899892,110899893,"-",0.457581030975756,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BCAP31","ENSG00000185825","PAS53182_APA_0.2",0.00102138452149763,0,14.0170088647465,1,0.000181164431698779,0.00138551668362322,0.358855142293632,0.209750558345451,-0.149104583948181,"chrX",153700736,153700737,"-",0.284302850319542,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BCL9L","ENSG00000186174","PAS31902_APA_0.05",0.0229764080549099,0,7.16186276024382,1,0.00744698208499708,0.0293903316351557,0.298054179119329,0.445976751424543,0.147922572305214,"chr11",118897808,118897809,"-",0.372015465271936,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BID","ENSG00000015475","PAS51249_APA_0.3",0.025313895004586,0,6.9582286054503,1,0.00834345979351153,0.032032429027124,0.770857170698574,0.537242864217495,-0.233614306481079,"chr22",17735373,17735374,"-",0.654050017458034,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BRD4","ENSG00000141867","PAS47846_None_0.25",2.94734019206661e-11,4.29821407221994e-13,55.7270999515295,1,8.32625468847178e-14,6.34670142147749e-12,0.276210596819353,0.666660056509765,0.390449459690413,"chr19",15237328,15237329,"-",0.471435326664559,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BRIP1","ENSG00000136492","PAS44682_AATAAA_0.45",9.92655610767414e-05,0,19.0304629226947,1,1.28648167155457e-05,0.000145028443091019,0.0409294776033444,0.370605605449067,0.329676127845722,"chr17",61683328,61683329,"-",0.205767541526205,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BTBD1","ENSG00000064726","PAS39858_AATAAA_0.3",0.00125525016404124,0,13.539872508176,1,0.000233548259092474,0.0017045912886204,0.518931210496301,0.854431218162647,0.335500007666346,"chr15",83017192,83017193,"-",0.686681214329474,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"BTBD9","ENSG00000183826","PAS19035_ATTAAA_0.45",0.0292850275749625,0,6.63840279124622,1,0.00998033739754721,0.0367478194004378,0.193206218380485,0.565039423024135,0.37183320464365,"chr6",38171407,38171408,"-",0.37912282070231,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"C12orf43","ENSG00000157895","PAS35079_APA_0.2",0.000822970084843879,0.0241554428242553,7.99941196242389,1,0.00467925435281288,0.0202322380168581,0.135317370552438,0.0293253262426213,-0.105992044309816,"chr12",121003435,121003436,"-",0.0823213483975295,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"C2orf68","ENSG00000168887","PAS7994_AATAAA_0.15",4.85679572523774e-06,0.00330836763922703,11.6533271949284,1,0.000640878074113123,0.00402428075997929,0.395708158161341,0.228544642858297,-0.167163515303044,"chr2",85608288,85608289,"-",0.312126400509819,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"C4orf3","ENSG00000164096","PAS14206_APA_0.25",0.000619779117926516,0,15.1125140715608,1,0.000101289615843991,0.000857868637501348,0.752332505533869,0.570393750192177,-0.181938755341692,"chr4",119298490,119298491,"-",0.661363127863023,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"C9orf78","ENSG00000136819","PAS26613_ATTAAA_0.2",8.55746187685865e-10,0,43.7889175387932,1,3.657703705081e-11,1.49234180734933e-09,0.403424504270887,0.741026588484083,0.337602084213196,"chr9",129827582,129827583,"-",0.572225546377485,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CAMK2G","ENSG00000148660","PAS28751_APA_0.35",0.000310383570845951,0,16.6044367129339,1,4.60431857094908e-05,0.000436897829774311,0.39133095675516,0.640493493566948,0.249162536811788,"chr10",73814261,73814262,"-",0.515912225161054,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CAMK2N1","ENSG00000162545","PAS2852_AATAAA_0.4",7.54801881858022e-13,0,58.9445966884841,1,1.62174575759209e-14,1.34289882517158e-12,0.727690851829883,0.934585301677022,0.206894449847139,"chr1",20483352,20483353,"-",0.831138076753453,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CBLB","ENSG00000114423","PAS11574_AATAAA_0.3",0.000760657530689986,0,14.6613174558823,1,0.000128659788048135,0.00104286912706622,0.72255439575725,0.956741111830694,0.234186716073444,"chr3",105658270,105658271,"-",0.839647753793971,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CBX4","ENSG00000141582","PAS44982_APA_0.3",0.000598041412829504,0,15.193174682872,1,9.70535778534738e-05,0.000828699318318608,0.320799085650473,0.13093777488374,-0.189861310766733,"chr17",79833472,79833473,"-",0.225868430267106,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CBX5","ENSG00000094916","PAS34309_None_0.25",1.88758152386496e-21,5.29597695666125e-17,74.8303403316331,1,5.12953196659475e-18,8.31562154021206e-16,0.231672381910162,0.522407631186358,0.290735249276196,"chr12",54234257,54234258,"-",0.37704000654826,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CCDC186","ENSG00000165813","PAS29137_AATAAA_0.25",0.0411828651264776,0,5.8874199213808,1,0.01524942662969,0.0515026116513298,0.212613588721642,0.0321472399442069,-0.180466348777435,"chr10",114122213,114122214,"-",0.122380414332924,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CD24","ENSG00000272398","PAS19470_AATAAA_0.2",7.66554094904745e-09,0,39.158673763236,1,3.90723572945733e-10,1.35051901639801e-08,0.242362295967958,0.48505951072001,0.242697214752052,"chr6",106971298,106971299,"-",0.363710903343984,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CD2BP2","ENSG00000169217","PAS41505_AATAAA_0.05",0.00011649260295144,0,18.6984790224242,1,1.53104563879035e-05,0.000167512692989325,0.659364570282287,0.473636052092767,-0.18572851818952,"chr16",30352847,30352848,"-",0.566500311187527,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CD59","ENSG00000085063","PAS31101_AATAAA_0.35",3.33523836894576e-09,0.00388399148915991,12.1097456888165,1,0.000501589758028652,0.00327655965658898,0.292332192097533,0.167063774052756,-0.125268418044777,"chr11",33709997,33709998,"-",0.229697983075144,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CDC42BPA","ENSG00000143776","PAS4947_AATAAA_0.25",2.99211858382676e-05,0,21.5692916507458,1,3.41272496761041e-06,4.4840712759356e-05,0.15487770011885,0.595974406760252,0.441096706641402,"chr1",226992723,226992724,"-",0.375426053439551,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CDCA7L","ENSG00000164649","PAS21402_ATTAAA_0.1",1.58375502101282e-05,0,22.9681175203932,1,1.64710522185334e-06,2.40586054613349e-05,0.0162071090622125,0.155376209651453,0.13916910058924,"chr7",21901626,21901627,"-",0.0857916593568327,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CEP41","ENSG00000106477","PAS22271_AATAAA_0.3",0.000778405808231052,7.44046052307584e-05,17.4936776513011,1,2.88264699122595e-05,0.000293103064213875,0.646721824989155,0.89115076720436,0.244428942215205,"chr7",130397422,130397423,"-",0.768936296096757,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CGGBP1","ENSG00000163320","PAS11496_ATTAAA_0.1",7.27920569844346e-05,0.000304109353713045,14.8272508855935,1,0.000117820652467111,0.000971429591616368,0.20013410297368,0.384032342668133,0.183898239694453,"chr3",88055414,88055415,"-",0.292083222820907,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CHD6","ENSG00000124177","PAS49799_APA_0.35",0.0226021574826693,0.0212048315705646,6.9859164453315,1,0.00821535760276729,0.0316355858172805,0.280279093240557,0.0724788188239733,-0.207800274416583,"chr20",41404522,41404523,"-",0.176378956032265,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CHD8","ENSG00000100888","PAS37316_None_0.25",5.0514143789626e-11,0,49.8464173302537,1,1.66263696130426e-12,9.3808585414765e-11,0.451017995783397,0.74996132947642,0.298943333693023,"chr14",21385470,21385471,"-",0.600489662629908,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CKAP4","ENSG00000136026","PAS34816_APA_0.1",4.24912588842545e-06,0,25.7603472407518,1,3.86549052249904e-07,6.56221178672034e-06,0.258533559453051,0.409918614905607,0.151385055452555,"chr12",106238662,106238663,"-",0.334226087179329,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CLASP2","ENSG00000163539","PAS11023_AATAAA_0.15",0.027968721853586,0,6.74083292190386,1,0.00942306194564248,0.0352227424875066,0.488726708112685,0.743577105694974,0.254850397582289,"chr3",33497754,33497755,"-",0.61615190690383,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CLSTN1","ENSG00000171603","PAS2700_AATAAA_0.3",0.000223572231701261,0,17.3140607103969,1,3.16833791210929e-05,0.000318003179509562,0.12032227950561,0.251702152706861,0.131379873201251,"chr1",9729968,9729969,"-",0.186012216106236,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
