"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"NDE1","ENSG00000072864","PAS40304_AATAAA_0.3",0.0473516192974898,0,5.58155959775513,1,0.0181505521284321,0.0588486915488038,0.615204842729964,0.365813956339555,-0.249390886390409,"chr16",15726348,15726349,"+",0.490509399534759,2,"ALE"
"NDE1","ENSG00000072864","PAS40306_APA_0.3",0.0473516192974898,0,5.58155959775513,1,0.0181505521284321,0.0588486915488038,0.384795157270036,0.634186043660445,0.249390886390409,"chr16",15732961,15732962,"+",0.509490600465241,2,"ALE"
"NECTIN2","ENSG00000130202","PAS46954_None_0.1",2.81982802958603e-05,0,21.694612021206,1,3.19687932039773e-06,4.2489700898147e-05,0.304216420748884,0.506338566957444,0.202122146208559,"chr19",44889221,44889222,"+",0.405277493853164,2,"ALE"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",2.81982802958603e-05,0,21.6946120212051,1,3.19687932039925e-06,4.2489700898147e-05,0.695783579251115,0.493661433042556,-0.202122146208559,"chr19",44878936,44878937,"+",0.594722506146836,2,"ALE"
"NKTR","ENSG00000114857","PAS9477_AATAAA_0.45",0.00578835267777527,0,10.188725337392,1,0.00141301957939748,0.007657182372347,0.404427213593699,0.605987923743827,0.201560710150128,"chr3",42638236,42638237,"+",0.505207568668763,2,"ALE"
"NKTR","ENSG00000114857","PAS9479_ATTAAA_0.2",0.00578835267777527,0,10.188725337392,1,0.00141301957939748,0.007657182372347,0.595572786406301,0.394012076256173,-0.201560710150128,"chr3",42648732,42648733,"+",0.494792431331237,2,"ALE"
"NMT1","ENSG00000136448","PAS42908_AATAAA_0.25",1.02706550381245e-07,2.67905889108994e-05,19.440285978977,1,1.03794395894799e-05,0.000119228891891131,0.281938971285833,0.138546725576452,-0.14339224570938,"chr17",45109011,45109012,"+",0.210242848431142,2,"MIXED"
"NOP56","ENSG00000101361","PAS48714_AATAAA_0.15",1.12670915271112e-11,0,53.166343985813,1,3.06464889537993e-13,2.02724763136914e-11,0.90084195937301,0.706350738763041,-0.194491220609969,"chr20",2658391,2658392,"+",0.803596349068026,2,"MIXED"
"NSRP1","ENSG00000126653","PAS42530_AATAAA_0.25",0.0040470622875089,0.000469946651726186,14.0076253410361,1,0.000182070759925917,0.00138783738195186,0.297125662085349,0.158839456117741,-0.138286205967608,"chr17",30186466,30186467,"+",0.227982559101545,2,"ALE"
"NSRP1","ENSG00000126653","PAS42527_APA_0.35",0.0040470622875089,0.00139058340257943,11.9765175250441,1,0.000538751741113632,0.00347981624030185,0.676870270562037,0.810957934860121,0.134087664298083,"chr17",30179269,30179270,"+",0.743914102711079,2,"ALE"
"NTAQ1","ENSG00000156795","PAS23375_AATAAA_0.2",0.000726947676518365,0.0134631306109306,9.06323556970346,1,0.00260800072977456,0.0126551806069583,0.723104448829649,0.417958571278857,-0.305145877550792,"chr8",123442019,123442020,"+",0.570531510054253,2,"ALE"
"NUP107","ENSG00000111581","PAS32919_APA_0.35",5.57001021720357e-15,0,69.50066608524,1,7.63887115502203e-17,1.07223667066224e-14,0.108861062525163,0.60423284872739,0.495371786202227,"chr12",68714430,68714431,"+",0.356546955626276,2,"ALE"
"NUP107","ENSG00000111581","PAS32920_AATAAA_0.2",5.57001021720357e-15,0,69.50066608524,1,7.63887115502203e-17,1.07223667066224e-14,0.891138937474837,0.39576715127261,-0.495371786202227,"chr12",68742684,68742685,"+",0.643453044373723,2,"ALE"
"OGG1","ENSG00000114026","PAS9139_AATAAA_0.35",0.0099810953545357,0,8.97758989848387,1,0.00273310908222486,0.0131294180035092,0.733400564869586,0.455020679548471,-0.278379885321115,"chr3",9757402,9757403,"+",0.594210622209029,2,"ALE"
"OGG1","ENSG00000114026","PAS9141_AATAAA_0.45",0.0099810953545357,0,8.97758989848387,1,0.00273310908222486,0.0131294180035092,0.266599435130414,0.544979320451529,0.278379885321115,"chr3",9766645,9766646,"+",0.405789377790971,2,"ALE"
"OXSR1","ENSG00000172939","PAS9419_AATAAA_0.15",0.00920906591896472,0,9.15713475247048,1,0.00247750184837062,0.0121190166913497,0.715827928391733,0.544712832101387,-0.171115096290346,"chr3",38255483,38255484,"+",0.63027038024656,2,"ALE"
"PACRGL","ENSG00000163138","PAS12638_ATTAAA_0.25",0.0110265528888815,0,8.76551589779919,1,0.00306979232426462,0.0144620462725867,0.454186990801087,0.87896077273158,0.424773781930493,"chr4",20728348,20728349,"+",0.666573881766333,2,"ALE"
"PACRGL","ENSG00000163138","PAS12641_AATAAA_0.3",0.0110265528888815,0,8.76551589779919,1,0.00306979232426462,0.0144620462725867,0.545813009198913,0.12103922726842,-0.424773781930493,"chr4",20752898,20752899,"+",0.333426118233667,2,"ALE"
"PAFAH1B1","ENSG00000007168","PAS42153_ATTAAA_0.15",0.0120699121533195,0.0479744054817959,6.76556921664678,1,0.0092933276904736,0.0348424109828505,0.408115138689247,0.28760291360195,-0.120512225087297,"chr17",2685613,2685614,"+",0.347859026145598,2,"ALE"
"PAFAH1B1","ENSG00000007168","PAS42152_AATAAA_0.3",0.0120699121533195,0.00882290296850574,9.83833386042988,1,0.00170912234647054,0.00895402740458622,0.0850751048445987,0.188433577688974,0.103358472844375,"chr17",2684498,2684499,"+",0.136754341266786,2,"ALE"
"PCDH7","ENSG00000169851","PAS12687_ATTAAA_0.25",0.0039517220143004,0.042099508876473,6.99905486251305,1,0.0081552762909282,0.0314357769955069,0.201167417749012,0.426113329527086,0.224945911778074,"chr4",31146798,31146799,"+",0.313640373638049,2,"ALE"
"PHF6","ENSG00000156531","PAS52365_AATAAA_0.1",0.00879784754568576,0,9.26999004250956,1,0.00232938969311259,0.0115565842102267,0.936072912756502,0.81813748637734,-0.117935426379162,"chrX",134428788,134428789,"+",0.877105199566921,2,"ALE"
"PLEKHA5","ENSG00000052126","PAS32277_AATAAA_0.35",9.90428041518822e-22,0,102.505697892359,1,4.30128749459603e-24,2.06282579428334e-21,0.894431060672866,0.247687909010118,-0.646743151662748,"chr12",19376396,19376397,"+",0.571059484841492,2,"ALE"
"PNKD","ENSG00000127838","PAS6961_AATAAA_0.15",5.75167524117617e-11,0,49.5512540745349,1,1.93256288103519e-12,1.059228512415e-10,0.946888095421926,0.635864677875643,-0.311023417546283,"chr2",218272944,218272945,"+",0.791376386648784,2,"ALE"
"PNKD","ENSG00000127838","PAS6963_AATAAA_0.35",5.75167524117617e-11,0,49.5512540745349,1,1.93256288103519e-12,1.059228512415e-10,0.0531119045780742,0.364135322124357,0.311023417546283,"chr2",218346784,218346785,"+",0.208623613351216,2,"ALE"
"POMK","ENSG00000185900","PAS22868_AATAAA_0.35",0.036051047435274,0,6.20036860233904,1,0.0127723710913542,0.0448337881248817,0.273086599227092,0.147905123595716,-0.125181475631376,"chr8",43131170,43131171,"+",0.210495861411404,2,"MIXED"
"PPP1R7","ENSG00000115685","PAS7220_AATAAA_0.15",0.0113905539232306,0.00184303212735436,11.4523321012966,1,0.000714043304197861,0.00442099969409219,0.42362466960426,0.263565247499142,-0.160059422105118,"chr2",241167171,241167172,"+",0.343594958551701,2,"ALE"
"PPP1R7","ENSG00000115685","PAS7222_ATTAAA_0.1",0.0113905539232306,0.00844193139503637,8.64998225588351,1,0.00327064542047695,0.0151994626632638,0.531567107739087,0.67441766117367,0.142850553434583,"chr2",241183023,241183024,"+",0.602992384456379,2,"ALE"
"PPP6R2","ENSG00000100239","PAS51215_AATAAA_0.35",0.014309525400713,0,8.20675365572731,1,0.00417347529401367,0.0185183888334994,0.573738113957247,0.76452317441656,0.190785060459314,"chr22",50444370,50444371,"+",0.669130644186903,2,"MIXED"
"PPP6R2","ENSG00000100239","PAS51216_AATAAA_0.3",0.014309525400713,0,8.20675365572731,1,0.00417347529401367,0.0185183888334994,0.426261886042753,0.23547682558344,-0.190785060459314,"chr22",50445086,50445087,"+",0.330869355813097,2,"MIXED"
"PPP6R3","ENSG00000110075","PAS30172_AATAAA_0.2",4.5647200592994e-05,0,20.6552810742733,1,5.49853136285893e-06,6.79056823889552e-05,0.233557169486827,0.468272022313771,0.234714852826944,"chr11",68614591,68614592,"+",0.350914595900299,2,"MIXED"
"PPP6R3","ENSG00000110075","PAS30173_AATAAA_0.2",4.5647200592994e-05,0,20.6552810742744,1,5.49853136285565e-06,6.79056823889552e-05,0.766442830513173,0.531727977686229,-0.234714852826944,"chr11",68615330,68615331,"+",0.649085404099701,2,"MIXED"
"PRKCA","ENSG00000154229","PAS43267_AATAAA_0.05",6.08087900106475e-05,6.32190456668702e-05,17.8035281975902,1,2.44928645497931e-05,0.000254663840079602,0.774461180315992,0.313294839342513,-0.461166340973479,"chr17",66810741,66810742,"+",0.543878009829252,2,"ALE"
"PRKCA","ENSG00000154229","PAS43264_AATAAA_0.4",6.08087900106475e-05,9.58254808978981e-06,21.407812762832,1,3.71255291707285e-06,4.78516059076243e-05,0.0692721103326051,0.523893907640841,0.454621797308236,"chr17",66703858,66703859,"+",0.296583008986723,2,"ALE"
"PRMT2","ENSG00000160310","PAS50385_AATAAA_0.25",0.00139996914400234,0.00104180628282309,12.5153344952535,1,0.000403625519859461,0.00271680101379088,0.433941047928398,0.649355089254433,0.215414041326036,"chr21",46664939,46664940,"+",0.541648068591415,2,"ALE"
"PRMT2","ENSG00000160310","PAS50380_None_0.15",0.00139996914400234,0.00414324338846566,9.95376141410657,1,0.00160521086707412,0.0084713329115191,0.540240321125732,0.350644910745567,-0.189595410380165,"chr21",46649886,46649887,"+",0.445442615935649,2,"ALE"
"PROSER2","ENSG00000148426","PAS26927_AATAAA_0.25",0.00548150213356009,0,10.3100485783492,1,0.00132307800069473,0.00726903474367369,0.170906736204051,0.0320236845981736,-0.138883051605877,"chr10",11872274,11872275,"+",0.101465210401112,2,"ALE"
"PROSER2","ENSG00000148426","PAS26926_AATAAA_0.3",0.00548150213356009,0,10.3100485783492,1,0.00132307800069473,0.00726903474367369,0.829093263795949,0.967976315401826,0.138883051605877,"chr10",11870871,11870872,"+",0.898534789598888,2,"ALE"
"PRPF18","ENSG00000165630","PAS26968_ATTAAA_0.15",0.000856941998653343,0,14.3865338722412,1,0.000148863067194638,0.00116956580437562,0.113592307286026,0.502093738815541,0.388501431529515,"chr10",13655926,13655927,"+",0.307843023050783,2,"ALE"
"PRPF38B","ENSG00000134186","PAS1254_APA_0.35",4.11371961958003e-12,2.20948435013086e-15,66.9020424325718,1,2.85339121788328e-16,3.49388648062091e-14,0.338590971528277,0.82376223279002,0.485171261261743,"chr1",108697503,108697504,"+",0.581176602159149,4,"ALE"
"PRRC1","ENSG00000164244","PAS15322_AATAAA_0.3",0.0164395840786244,0,7.88710649085374,1,0.00497884546381633,0.0212167757454743,0.72583272543144,0.577892338985296,-0.147940386446144,"chr5",127555079,127555080,"+",0.651862532208368,2,"MIXED"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",1.3993096979165e-06,3.87192651348029e-07,27.5892586507453,1,1.50009495779408e-07,2.90037791154026e-06,0.51880835450516,0.351585677073825,-0.167222677431335,"chr2",231172758,231172759,"+",0.435197015789492,2,"ALE"
"PSMD1","ENSG00000173692","PAS7076_APA_0.3",1.3993096979165e-06,8.30271510724324e-06,21.6827499671017,1,3.21670905297767e-06,4.26789248569443e-05,0.475347351724743,0.624094033449265,0.148746681724522,"chr2",231163719,231163720,"+",0.549720692587004,2,"ALE"
"PTPN11","ENSG00000179295","PAS33292_APA_0.2",0.0153858068540748,0,8.0331525260126,1,0.0045928831431821,0.0200015455838161,0.608164959703924,0.763707686446363,0.155542726742439,"chr12",112489172,112489173,"+",0.685936323075144,2,"ALE"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.0153858068540748,0,8.0331525260126,1,0.0045928831431821,0.0200015455838161,0.391835040296076,0.236292313553637,-0.155542726742439,"chr12",112509916,112509917,"+",0.314063676924856,2,"ALE"
"PTPN12","ENSG00000127947","PAS20578_ATTAAA_0.05",1.17442655604856e-05,0,23.6164694867384,1,1.17576875782635e-06,1.77599716569392e-05,0.588898574149451,0.36919051655587,-0.219708057593582,"chr7",77640068,77640069,"+",0.47904454535266,2,"ALE"
"QSOX1","ENSG00000116260","PAS1919_AATAAA_0.15",0.00123028061321425,9.35173982434475e-05,18.3777981474623,1,1.81156560025878e-05,0.000194323958579601,0.457152599911167,0.640074906671993,0.182922306760825,"chr1",180198031,180198032,"+",0.54861375329158,2,"ALE"
"RABL6","ENSG00000196642","PAS25729_APA_0",3.11806528449023e-08,5.6327579335366e-10,40.2962349544687,1,2.18229135939304e-10,7.97402334813138e-09,0.514607351972615,0.3300701965783,-0.184537155394315,"chr9",136841186,136841187,"+",0.422338774275458,2,"ALE"
"RABL6","ENSG00000196642","PAS25728_APA_0.3",3.11806528449023e-08,3.16734465693748e-09,36.9257900676257,1,1.22711981565921e-09,3.92337474395486e-08,0.473898917634144,0.651719869293062,0.177820951658918,"chr9",136840205,136840206,"+",0.562809393463603,2,"ALE"
"RBCK1","ENSG00000125826","PAS48679_AATAAA_0.1",0.00740856606368068,0.000987862719672064,12.6146937279063,1,0.000382726242250091,0.00259433395070586,0.632125621883621,0.438102777311233,-0.194022844572388,"chr20",410762,410763,"+",0.535114199597427,2,"ALE"
"RBCK1","ENSG00000125826","PAS48682_ATTAAA_0.25",0.00740856606368068,0.002333297886158,11.0145672854653,1,0.0009039862667515,0.00536057801664594,0.333063581350201,0.513988120229681,0.18092453887948,"chr20",430963,430964,"+",0.423525850789941,2,"ALE"
"RBM4","ENSG00000173933","PAS30104_AATAAA_0.3",1.22413600421476e-18,3.61092321670111e-20,86.4977344231261,1,1.39897482338477e-20,3.65959095844517e-18,0.353703969405047,0.880492520237148,0.526788550832101,"chr11",66641185,66641186,"+",0.617098244821098,3,"ALE"
"RBM4","ENSG00000173933","PAS30109_ATTAAA_0.35",1.22413600421476e-18,4.03940708992667e-11,45.4510930709961,1,1.56498171826873e-11,7.00892590555374e-10,0.466808870103088,0.109216282651127,-0.357592587451961,"chr11",66668373,66668374,"+",0.288012576377108,3,"ALE"
"RFC5","ENSG00000111445","PAS33352_AATAAA_0.45",0.00629431066509046,0.00954525266566274,8.42640705328847,1,0.00369810360418248,0.0168175316017939,0.796443369474656,0.563377623175361,-0.233065746299294,"chr12",118032232,118032233,"+",0.679910496325009,2,"ALE"
"RFC5","ENSG00000111445","PAS33354_ATTAAA_0.2",0.00629431066509046,0.00343244422936663,10.3006591932728,1,0.00132982696429176,0.00729914561707112,0.0309853330914764,0.187794888090055,0.156809554998578,"chr12",118033127,118033128,"+",0.109390110590765,2,"ALE"
"RGS12","ENSG00000159788","PAS12524_AATAAA_0.15",3.19000632357367e-05,0,21.4235640869859,1,3.68217872778217e-06,4.76200866930032e-05,0.142017433165228,0.592018369005297,0.450000935840069,"chr4",3439906,3439907,"+",0.367017901085262,2,"ALE"
"RHOBTB3","ENSG00000164292","PAS15133_None_0.25",4.80621123438697e-06,6.39941172874143e-08,32.4236937455407,1,1.23965747202477e-08,3.04231503262369e-07,0.316235818439456,0.623137251604252,0.306901433164796,"chr5",95752347,95752348,"+",0.469686535021854,3,"ALE"
"RNF34","ENSG00000170633","PAS33435_AATAAA_0.1",0.000661067780112386,8.16602154949019e-05,17.3168144015632,1,3.16375006317392e-05,0.000318003179509562,0.781586686746672,0.427118488923913,-0.354468197822759,"chr12",121424347,121424348,"+",0.604352587835293,2,"ALE"
"RO60","ENSG00000116747","PAS2008_AATAAA_0.3",0.00298319674866233,0.000329682706287379,14.6750108871124,1,0.000127728499921625,0.00103678070105635,0.816452385422605,0.553765862547092,-0.262686522875513,"chr1",193091773,193091774,"+",0.685109123984849,2,"ALE"
"RO60","ENSG00000116747","PAS2005_ATTAAA_0.25",0.00298319674866233,0.01385115077279,7.75165587035019,1,0.00536633155654378,0.022534285376074,0.0834977331221253,0.232426047140115,0.14892831401799,"chr1",193085261,193085262,"+",0.15796189013112,2,"ALE"
"SDCCAG8","ENSG00000054282","PAS2487_AATAAA_0.2",0.00028677608396285,0.000365483706275438,15.7893633490894,1,7.07994151013564e-05,0.000634658308268389,0.419353186900323,0.22068968291678,-0.198663503983543,"chr1",243500089,243500090,"+",0.320021434908551,2,"ALE"
"SEC14L1","ENSG00000129657","PAS43433_ATTAAA_0.45",0.017544574288363,0,7.7465004087245,1,0.00538167284456758,0.022582229107172,0.347039068870045,0.636025311057999,0.288986242187954,"chr17",77214330,77214331,"+",0.491532189964022,2,"MIXED"
"SEC14L1","ENSG00000129657","PAS43434_AATAAA_0.3",0.017544574288363,0,7.7465004087245,1,0.00538167284456758,0.022582229107172,0.652960931129955,0.363974688942001,-0.288986242187954,"chr17",77217096,77217097,"+",0.508467810035978,2,"MIXED"
"SEPTIN2","ENSG00000168385","PAS7233_AATAAA_0.25",2.28171924305533e-17,3.27476600948243e-07,29.2554698830381,1,6.3436895840831e-08,1.35717225116722e-06,0.613711715982957,0.436192420940613,-0.177519295042344,"chr2",241354023,241354024,"+",0.524952068461785,2,"ALE"
"SEPTIN7","ENSG00000122545","PAS20289_None_0.25",5.33319670728266e-12,2.01616911806761e-14,61.74692611091,1,3.90560760585667e-15,3.94329329328161e-13,0.144894911438925,0.491489656513949,0.346594745075024,"chr7",35879939,35879940,"+",0.318192283976437,2,"ALE"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",5.33319670728266e-12,3.24450453158321e-13,56.2800254194844,1,6.28506877832405e-14,4.87611228221061e-12,0.818421430356541,0.487889120662202,-0.330532309694339,"chr7",35905304,35905305,"+",0.653155275509371,2,"ALE"
"SFSWAP","ENSG00000061936","PAS33626_AATAAA_0.1",0.0167285106533656,0.00685123211194072,9.03102016476237,1,0.00265436306965475,0.0128368566940026,0.758205779286167,0.544119302376035,-0.214086476910132,"chr12",131799734,131799735,"+",0.651162540831101,2,"ALE"
"SH3BP2","ENSG00000087266","PAS12499_AATAAA_0",0.0174035094916527,0,7.76477898590929,1,0.00532748150895495,0.0223956582060159,0.338385425465208,0.597517723948681,0.259132298483473,"chr4",2834287,2834288,"+",0.467951574706945,2,"MIXED"
"SH3D21","ENSG00000214193","PAS645_AATAAA_0.2",0.0485353803371729,0,5.5331227299001,1,0.0186597736519118,0.0603297738015542,0.595522029265404,0.287906198203355,-0.307615831062049,"chr1",36329218,36329219,"+",0.44171411373438,2,"ALE"
"SLC30A7","ENSG00000162695","PAS1226_AATAAA_0.2",0.000938331891758056,0.00013687850276287,17.6525953169253,1,2.65153213923503e-05,0.000271281199311957,0.42489054348953,0.111705270152547,-0.313185273336983,"chr1",100981754,100981755,"+",0.268297906821039,2,"MIXED"
"SLC35E3","ENSG00000175782","PAS32923_AATAAA_0.3",8.71403610224354e-07,4.58494497287852e-05,19.7380148295085,1,8.88169340460467e-06,0.000103996226945066,0.269291189247722,0.0627687293507834,-0.206522459896939,"chr12",68767241,68767242,"+",0.166029959299253,3,"ALE"
"SLC39A9","ENSG00000029364","PAS36862_ATTAAA_0.25",3.3912157628774e-06,0,26.2299976235231,1,3.03077797322228e-07,5.31772171826169e-06,0.957430473969684,0.810990678582277,-0.146439795387408,"chr14",69462387,69462388,"+",0.88421057627598,2,"MIXED"
"SLC39A9","ENSG00000029364","PAS36861_AATAAA_0.15",3.3912157628774e-06,0,26.2299976235226,1,3.030777973223e-07,5.31772171826169e-06,0.0425695260303156,0.189009321417723,0.146439795387408,"chr14",69460550,69460551,"+",0.115789423724019,2,"MIXED"
"SLC3A2","ENSG00000168003","PAS29940_AATAAA_0.1",0.000789212863700964,0,14.5665695147381,1,0.000135293633777308,0.00107841393682605,0.9659131488519,0.860524819481289,-0.105388329370611,"chr11",62888857,62888858,"+",0.913218984166594,2,"ALE"
"SLC44A1","ENSG00000070214","PAS25309_APA_0.25",6.11317110996939e-05,0.000318965995720622,16.0470360607123,1,6.17882700281662e-05,0.000567584188367273,0.624450721648967,0.754505341050233,0.130054619401266,"chr9",105390450,105390451,"+",0.6894780313496,2,"ALE"
"SNRNP27","ENSG00000124380","PAS5791_ATTAAA_0.2",0.00451085754923371,0,10.7324929727401,1,0.00105270527034766,0.00605132192776621,0.55477946284508,0.78116033576238,0.2263808729173,"chr2",69905234,69905235,"+",0.66796989930373,2,"ALE"
"SNRNP27","ENSG00000124380","PAS5790_AATAAA_0.35",0.00451085754923371,0,10.7324929727415,1,0.00105270527034688,0.00605132192776621,0.44522053715492,0.21883966423762,-0.2263808729173,"chr2",69904669,69904670,"+",0.33203010069627,2,"ALE"
"SP100","ENSG00000067066","PAS7058_AATAAA_0.2",6.22244022982206e-13,1.03627934952062e-13,57.1613496073987,1,4.01484227985703e-14,3.27736415894712e-12,0.862757169902005,0.301119166094979,-0.561638003807026,"chr2",230470358,230470359,"+",0.581938167998492,2,"ALE"
"SPAG16","ENSG00000144451","PAS6919_AATAAA_0.45",1.88851059842346e-05,0,22.5594173588574,1,2.03743314847056e-06,2.88448407612499e-05,0.155889644436002,0.374567987122328,0.218678342686326,"chr2",213317424,213317425,"+",0.265228815779165,2,"ALE"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",1.88851059842346e-05,0,22.5594173588574,1,2.03743314847056e-06,2.88448407612499e-05,0.844110355563998,0.625432012877672,-0.218678342686326,"chr2",213317972,213317973,"+",0.734771184220835,2,"ALE"
"SPG7","ENSG00000197912","PAS41046_AATAAA_0.3",7.88434784877361e-06,8.57949876964765e-07,26.0517101682108,1,3.32394295189778e-07,5.77924220186456e-06,0.0565354789604453,0.191232327309385,0.134696848348939,"chr16",89548409,89548410,"+",0.123883903134915,2,"ALE"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",7.88434784877361e-06,0.00120437378203483,12.2445909502644,1,0.000466608813839779,0.00308630612820769,0.888104747674387,0.782020604344441,-0.106084143329946,"chr16",89557764,89557765,"+",0.835062676009414,2,"ALE"
"SRRM1","ENSG00000133226","PAS379_AATAAA_0.25",1.98609221539742e-05,0,22.4423982686076,1,2.16540796970187e-06,3.02473855961997e-05,0.739751646339636,0.888066248254916,0.14831460191528,"chr1",24649026,24649027,"+",0.813908947297276,2,"ALE"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",1.98609221539742e-05,0,22.4423982686076,1,2.16540796970187e-06,3.02473855961997e-05,0.260248353660364,0.111933751745084,-0.14831460191528,"chr1",24673261,24673262,"+",0.186091052702724,2,"ALE"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.000124803676916372,0,18.5309729189062,1,1.67165610681128e-05,0.000180834227343965,0.854674551053928,0.696963491982448,-0.157711059071479,"chr7",100888663,100888664,"+",0.775819021518188,2,"ALE"
"SRRT","ENSG00000087087","PAS20763_APA_0.3",0.000124803676916372,0,18.5309729189062,1,1.67165610681128e-05,0.000180834227343965,0.145325448946072,0.303036508017551,0.157711059071479,"chr7",100884831,100884832,"+",0.224180978481812,2,"ALE"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",1.33959136277558e-22,0,107.074851689049,1,4.28669236088187e-25,2.59683310914475e-22,0.524313042430542,0.139250350887941,-0.3850626915426,"chr20",43463601,43463602,"+",0.331781696659241,2,"ALE"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.00212481345193964,0,12.3873694923132,1,0.000432247765080291,0.00288583049656273,0.351192377924454,0.224051176649284,-0.12714120127517,"chr2",169812058,169812059,"+",0.287621777286869,2,"ALE"
"SSB","ENSG00000138385","PAS6509_APA_0.15",0.00212481345193964,0,12.3873694923132,1,0.000432247765080291,0.00288583049656273,0.648807622075546,0.775948823350716,0.12714120127517,"chr2",169807071,169807072,"+",0.712378222713131,2,"ALE"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",1.00230030557343e-10,1.84483241729789e-06,24.5749710953405,1,7.14740787958838e-07,1.14259256519531e-05,0.701546137429325,0.471151365612274,-0.230394771817051,"chr19",1228429,1228430,"+",0.586348751520799,2,"ALE"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",1.53840877262181e-09,0,42.5593679931553,1,6.85690767225722e-11,2.66631781444867e-09,0.954185547965524,0.706823495465689,-0.247362052499835,"chr7",56080668,56080669,"+",0.830504521715607,2,"ALE"
"SYS1","ENSG00000204070","PAS49132_AATAAA_0.45",0.00224437504717409,0.00437737659805228,11.1332030287881,1,0.000847960380994127,0.00507805618378897,0.0425709076638403,0.162705114718811,0.120134207054971,"chr20",45376794,45376795,"+",0.102638011191326,2,"ALE"
"TAF8","ENSG00000137413","PAS17787_AATAAA_0.4",0.000146306017516916,0,18.1894894196267,1,1.99979425085979e-05,0.000211559116060627,0.733924518511908,0.316324877962829,-0.417599640549079,"chr6",42080900,42080901,"+",0.525124698237368,2,"ALE"
"TAF8","ENSG00000137413","PAS17786_AATAAA_0.35",0.000146306017516916,0,18.1894894196267,1,1.99979425085979e-05,0.000211559116060627,0.266075481488092,0.683675122037171,0.417599640549079,"chr6",42057785,42057786,"+",0.474875301762632,2,"ALE"
"TAOK2","ENSG00000149930","PAS40454_AATAAA_0.15",0.0026749983294337,0,11.8759708319958,1,0.000568628216313907,0.00364010610109737,0.293413407531243,0.466608724989489,0.173195317458246,"chr16",29988390,29988391,"+",0.380011066260366,2,"ALE"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",0.0026749983294337,0,11.8759708319958,1,0.000568628216313907,0.00364010610109737,0.706586592468757,0.533391275010511,-0.173195317458246,"chr16",29992259,29992260,"+",0.619988933739634,2,"ALE"
"TBC1D24","ENSG00000162065","PAS40120_AATAAA_0.45",0.0408588796358612,0.029375150191097,6.40487053710967,1,0.0113807724740364,0.0407315582015421,0.591548519346856,0.759997360819842,0.168448841472987,"chr16",2505725,2505726,"+",0.675772940083349,2,"ALE"
"TBC1D24","ENSG00000162065","PAS40118_ATTAAA_0.25",0.0408588796358612,0.0122133223091523,7.97919798502699,1,0.00473179001463156,0.0203751975564569,0.295774698941443,0.133334770125983,-0.16243992881546,"chr16",2502857,2502858,"+",0.214554734533713,2,"ALE"
"TCTN1","ENSG00000204852","PAS33258_ATTAAA_0.2",0.0027811876253641,0,11.7934978298223,1,0.000594379526792099,0.00376724028269662,0.590559698243091,0.955993728621372,0.36543403037828,"chr12",110649124,110649125,"+",0.773276713432231,2,"ALE"
"TCTN1","ENSG00000204852","PAS33257_AATAAA_0.35",0.0027811876253641,0,11.7934978298223,1,0.000594379526792099,0.00376724028269662,0.409440301756908,0.0440062713786284,-0.36543403037828,"chr12",110630254,110630255,"+",0.226723286567768,2,"ALE"
"TIMM29","ENSG00000142444","PAS46264_AATAAA_0.2",2.64050921811785e-20,0,95.1664911124385,1,1.75028039600954e-22,5.92521392884407e-20,0.743992418575104,0.193790265696177,-0.550202152878927,"chr19",10930244,10930245,"+",0.46889134213564,2,"ALE"
"TIMM29","ENSG00000142444","PAS46265_AATAAA_0.2",2.64050921811785e-20,0,95.1664911124385,1,1.75028039600954e-22,5.92521392884407e-20,0.256007581424896,0.806209734303823,0.550202152878927,"chr19",10933529,10933530,"+",0.53110865786436,2,"ALE"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.00353962142995533,0,11.2654297478759,1,0.000789638975002606,0.00480885957792592,0.583334714462657,0.222691911318569,-0.360642803144088,"chr12",71704054,71704055,"+",0.403013312890613,2,"ALE"
"TMT1A","ENSG00000185432","PAS32578_AATAAA_0.3",4.2712752576494e-13,0,60.2864866992863,1,8.20084849468686e-15,7.31719117626711e-13,0.47604249496396,0.117203594997566,-0.358838899966394,"chr12",50932504,50932505,"+",0.296623044980763,2,"MIXED"
