"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"UBE2E1","ENSG00000170142","PAS9306_APA_0.35",0.89526952939524,NA,0.113907034580336,1,0.735739136073684,0.915021993255252,0.139256639128628,0.161508045154537,0.0222514060259092,"chr3",23891092,23891093,"+",0.150382342141582,0,"TUTR","proximal pA"
"UBE2R2","ENSG00000107341","PAS24922_APA_0.2",0.864416976244357,NA,0.989148724635015,1,0.319950522659513,0.659669990061554,0.647001463297387,0.672983703584068,0.0259822402866816,"chr9",33917720,33917721,"+",0.659992583440728,0,"TUTR","proximal pA"
"UBE2Z","ENSG00000159202","PAS43010_None_0.1",0.827416091277918,NA,0.251891904702006,1,0.615746068457112,0.859156256296952,0.437708637161643,0.410946930535962,-0.0267617066256809,"chr17",48928349,48928350,"+",0.424327783848803,0,"TUTR","proximal pA"
"UBFD1","ENSG00000103353","PAS40384_AATAAA_0.3",0.798040571894585,NA,0.342865133495422,1,0.558180062926269,0.833670412998269,0.266937457981799,0.206612622410786,-0.0603248355710126,"chr16",23570857,23570858,"+",0.236775040196293,0,"TUTR","proximal pA"
"UBLCP1","ENSG00000164332","PAS15728_ATTAAA_0.45",0.391506296128497,NA,2.2525613456628,1,0.133393447390384,0.438701530032184,0.862731602576896,0.910253689997458,0.0475220874205615,"chr5",159285446,159285447,"+",0.886492646287177,0,"TUTR","proximal pA"
"UGCG","ENSG00000148154","PAS25366_APA_0.35",0.847401761463776,NA,0.790022563943239,1,0.374093302745583,0.71025104697214,0.358433499470821,0.321542313230029,-0.036891186240792,"chr9",111933066,111933067,"+",0.339987906350425,0,"TUTR","proximal pA"
"UPF1","ENSG00000005007","PAS46488_AATAAA_0.4",0.585465096398456,NA,1.11480614884204,1,0.291039579553385,0.633117853716926,0.50746308197339,0.459964664157554,-0.0474984178158355,"chr19",18866616,18866617,"+",0.483713873065472,0,"TUTR","proximal pA"
"USO1","ENSG00000138768","PAS12948_APA_0.25",0.778642736486055,NA,0.411198705350842,1,0.52136171610204,0.815227340544598,0.205442965298371,0.142817739534354,-0.0626252257640166,"chr4",75813569,75813570,"+",0.174130352416362,0,"TUTR","proximal pA"
"USP11","ENSG00000102226","PAS51924_None_0",0.985400126629876,NA,0.00270112307407544,1,0.958550741157096,0.991381689156371,0.75605607626922,0.758268515634043,0.00221243936482307,"chrX",47247983,47247984,"+",0.757162295951632,0,"TUTR","proximal pA"
"USP13","ENSG00000058056","PAS10520_AATAAA_0.45",0.95153085217906,NA,0.0308834437097971,1,0.860500676404001,0.960745376767897,0.556321586735785,0.580615107668052,0.0242935209322673,"chr3",179786399,179786400,"+",0.568468347201918,0,"TUTR","proximal pA"
"USP47","ENSG00000170242","PAS29494_AATAAA_0.35",0.631525783140908,NA,0.920266273388052,1,0.337405067284834,0.675034075986007,0.850058318646257,0.793503581106986,-0.0565547375392703,"chr11",11956568,11956569,"+",0.821780949876621,0,"TUTR","proximal pA"
"UST","ENSG00000111962","PAS18405_ATTAAA_0.1",0.93527339343904,NA,0.0509317937240326,1,0.821449743532932,0.949754111398207,0.483315934047045,0.509595951519135,0.0262800174720905,"chr6",149074255,149074256,"+",0.49645594278309,0,"TUTR","proximal pA"
"UTP15","ENSG00000164338","PAS14957_APA_0.3",0.781968397295847,NA,0.312750181336895,1,0.575997447218434,0.840935938918593,0.38139032403459,0.454955444429615,0.0735651203950245,"chr5",73580516,73580517,"+",0.418172884232102,0,"TUTR","proximal pA"
"UTP23","ENSG00000147679","PAS23317_AATAAA_0.3",0.635364669611753,NA,0.0480627856529736,1,0.826469123578663,0.95201103795343,0.682473981118135,0.668336429386746,-0.0141375517313886,"chr8",116771937,116771938,"+",0.67540520525244,0,"TUTR","proximal pA"
"VAPA","ENSG00000101558","PAS45180_AATAAA_0.45",0.600682665280082,NA,2.25521037993167,1,0.133165357170055,0.438693743128891,0.122815887676099,0.0829682273476027,-0.0398476603284962,"chr18",9954502,9954503,"+",0.102892057511851,0,"TUTR","proximal pA"
"VASP","ENSG00000125753","PAS46980_APA_0.35",0.966477486891801,NA,0.0162362140422374,1,0.898606876857265,0.974937251040222,0.337121856289094,0.344781350084467,0.00765949379537334,"chr19",45526586,45526587,"+",0.340951603186781,0,"TUTR","proximal pA"
"VHL","ENSG00000134086","PAS9176_ATTAAA_0.35",0.985285638749067,NA,0.00293518255955405,1,0.956793886062049,0.991381689156371,0.442844906195275,0.438460902588217,-0.00438400360705815,"chr3",10153121,10153122,"+",0.440652904391746,0,"TUTR","proximal pA"
"VMP1","ENSG00000062716","PAS43168_APA_0.2",0.92263297313425,NA,0.753422619376579,1,0.385394768017146,0.717908049438561,0.495241540943714,0.453108716917095,-0.0421328240266187,"chr17",59840588,59840589,"+",0.474175128930405,0,"TUTR","proximal pA"
"VPS26A","ENSG00000122958","PAS27324_AATAAA_0.05",0.760500658310538,NA,0.457008994555736,1,0.499025151071185,0.797233425740662,0.0806273038241359,0.119105085164662,0.0384777813405266,"chr10",69171719,69171720,"+",0.0998661944943991,0,"TUTR","proximal pA"
"VPS26B","ENSG00000151502","PAS30735_APA_0.25",0.817916005267041,NA,0.271721702344166,1,0.602179171293516,0.852252493651276,0.362511868582357,0.402323839012809,0.0398119704304529,"chr11",134245728,134245729,"+",0.382417853797583,0,"TUTR","proximal pA"
"VPS4A","ENSG00000132612","PAS40782_AATAAA_0.25",0.939541070813378,NA,0.045220324998354,1,0.831599414082291,0.95334814686876,0.909016918717758,0.902126497402512,-0.00689042131524675,"chr16",69325041,69325042,"+",0.905571708060135,0,"TUTR","proximal pA"
"VTI1A","ENSG00000151532","PAS27851_ATTAAA_0.4",0.98071612016458,NA,0.00492682592241067,1,0.94404135730168,0.98781103673433,0.623066380053103,0.613597097164002,-0.00946928288910143,"chr10",112818009,112818010,"+",0.618331738608553,0,"TUTR","proximal pA"
"WASHC2A","ENSG00000099290","PAS27211_AATAAA_0",0.726438124879718,NA,0.564264612832517,1,0.452547050403055,0.767569984389822,0.299436698174272,0.373907657466503,0.0744709592922315,"chr10",50133145,50133146,"+",0.336672177820387,0,"TUTR","proximal pA"
"WDFY2","ENSG00000139668","PAS35558_APA_0.3",0.96959122284628,NA,0.200116229608028,1,0.654627045186562,0.876914211315362,0.389172072834147,0.33379814666075,-0.0553739261733976,"chr13",51759995,51759996,"+",0.361485109747449,0,"TUTR","proximal pA"
"WDR37","ENSG00000047056","PAS26804_ATTAAA_0.1",0.564314465153813,NA,1.21618793949301,1,0.270110069837668,0.612642428277409,0.190537838315774,0.117462183827127,-0.073075654488647,"chr10",1129685,1129686,"+",0.15400001107145,0,"TUTR","proximal pA"
"WDR43","ENSG00000163811","PAS5399_AATAAA_0.25",0.72669409508028,NA,0.555993481704718,1,0.455879049086234,0.767839238009633,0.184490357705607,0.12891804834092,-0.055572309364687,"chr2",28946996,28946997,"+",0.156704203023264,0,"TUTR","proximal pA"
"WIPI2","ENSG00000157954","PAS19998_APA_0.2",0.802615064033489,NA,0.496384689866318,1,0.481092980026652,0.785009711003431,0.765824429223552,0.741690485099146,-0.0241339441244063,"chr7",5231131,5231132,"+",0.753757457161349,0,"TUTR","proximal pA"
"WNK1","ENSG00000060237","PAS32037_None_0.25",0.28249624159889,NA,0.102691478288762,1,0.748623353617587,0.920568535235175,0.696522864676128,0.707724504372631,0.0112016396965035,"chr12",909419,909420,"+",0.70212368452438,0,"TUTR","proximal pA"
"WWC1","ENSG00000113645","PAS15761_ATTAAA_0.3",0.568511127287089,NA,2.48546135940978,1,0.114902650307159,0.40924169622987,0.246846568206293,0.182670181589822,-0.0641763866164713,"chr5",168469261,168469262,"+",0.214758374898058,0,"TUTR","proximal pA"
"XPO7","ENSG00000130227","PAS22628_APA_0.35",0.525493982630279,NA,1.39446104919557,1,0.237653177537851,0.574011133674098,0.184947170335765,0.12414222258436,-0.0608049477514051,"chr8",22005431,22005432,"+",0.154544696460063,0,"TUTR","proximal pA"
"XRCC5","ENSG00000079246","PAS6935_APA_0.1",0.171142923252525,NA,4.66437538319497,1,0.030794622666748,0.202796540913002,0.854887119045827,0.790931514045911,-0.0639556049999163,"chr2",216205422,216205423,"+",0.822909316545869,0,"TUTR","proximal pA"
"YBX1","ENSG00000065978","PAS729_APA_0.2",0.874652057472347,NA,0.151591511048537,1,0.6970190693958,0.899164542731273,0.366512656655497,0.391113541336753,0.0246008846812556,"chr1",42702102,42702103,"+",0.378813098996125,0,"TUTR","proximal pA"
"YPEL5","ENSG00000119801","PAS5413_AATAAA_0.05",0.872461334955376,NA,0.155281644634215,1,0.693538277272332,0.896772100876774,0.701223021709579,0.646443334528655,-0.0547796871809241,"chr2",30159549,30159550,"+",0.673833178119117,0,"TUTR","proximal pA"
"YWHAB","ENSG00000166913","PAS49113_APA_0.3",0.810299206464392,NA,0.112959269965359,1,0.736799878360632,0.915021993255252,0.372026466996037,0.363396367131482,-0.00863009986455487,"chr20",44906526,44906527,"+",0.36771141706376,0,"TUTR","proximal pA"
"YY1","ENSG00000100811","PAS37119_ATTAAA_0.35",0.00325976282160196,1,0.306778344630402,1,0.579663883364315,0.841801910593143,0.377394424926298,0.358551956123529,-0.0188424688027684,"chr14",100277767,100277768,"+",0.367973190524914,0,"TUTR","proximal pA"
"ZBTB40","ENSG00000184677","PAS331_AATAAA_0.25",0.84744417192885,NA,0.205092598541114,1,0.650641271817194,0.875339260407852,0.467174696664285,0.506018490281315,0.0388437936170297,"chr1",22528486,22528487,"+",0.4865965934728,0,"TUTR","proximal pA"
"ZBTB42","ENSG00000179627","PAS37240_APA_0.25",0.588745820719867,NA,1.09500381470502,1,0.295365178597102,0.634438790986601,0.144844343677927,0.0882222403953922,-0.0566221032825347,"chr14",104804468,104804469,"+",0.11653329203666,0,"TUTR","proximal pA"
"ZBTB43","ENSG00000169155","PAS25505_APA_0.35",0.974406687945885,NA,0.00778499974114766,1,0.929691771091354,0.982697504603018,0.427802218780836,0.418440916313,-0.00936130246783584,"chr9",126836948,126836949,"+",0.423121567546918,0,"TUTR","proximal pA"
"ZC2HC1A","ENSG00000104427","PAS23042_AATAAA_0.3",0.765455179717913,NA,0.443192702462966,1,0.505585485644951,0.802054525587106,0.881322700591734,0.907185560249827,0.0258628596580925,"chr8",78717698,78717699,"+",0.89425413042078,0,"TUTR","proximal pA"
"ZDHHC5","ENSG00000156599","PAS29855_APA_0.15",0.760212216502745,NA,0.457880851890422,1,0.498616028678986,0.796932097606806,0.148533898307048,0.115077628731684,-0.033456269575364,"chr11",57700361,57700362,"+",0.131805763519366,0,"TUTR","proximal pA"
"ZFP91","ENSG00000186660","PAS29869_None_0.2",0.507778662019438,NA,1.48902939144136,1,0.222367116316939,0.557325131953858,0.760320595391423,0.713489443843107,-0.0468311515483163,"chr11",58617803,58617804,"+",0.736905019617265,0,"TUTR","proximal pA"
"ZFYVE16","ENSG00000039319","PAS15046_AATAAA_0.35",0.989229486070096,NA,0.031030562259275,1,0.860172221212408,0.960745376767897,0.393375403469067,0.378393601001084,-0.0149818024679832,"chr5",80478902,80478903,"+",0.385884502235076,0,"TUTR","proximal pA"
"ZKSCAN1","ENSG00000106261","PAS20722_APA_0.3",0.839528062240758,NA,0.0475555318098486,1,0.827372772660744,0.95201103795343,0.544490638215532,0.536287648481211,-0.00820298973432088,"chr7",100039156,100039157,"+",0.540389143348372,0,"TUTR","proximal pA"
"ZMIZ2","ENSG00000122515","PAS20361_ATTAAA_0.05",0.355153091823035,NA,0.119768754223514,1,0.729285429642288,0.911531187319311,0.803397629054479,0.792941529253014,-0.0104560998014653,"chr7",44768693,44768694,"+",0.798169579153747,0,"TUTR","proximal pA"
"ZNF22","ENSG00000165512","PAS27184_AATAAA_0.35",0.939340948497964,NA,0.0843424975946618,1,0.771496629066119,0.929471189594882,0.785547337691372,0.77215538535942,-0.0133919523319516,"chr10",45004100,45004101,"+",0.778851361525396,0,"TUTR","proximal pA"
"ZNF268","ENSG00000090612","PAS33681_AATAAA_0.3",0.961074552401716,NA,0.124891102835591,1,0.723789070659733,0.908680350683877,0.864204859395175,0.87706598410622,0.0128611247110449,"chr12",133205118,133205119,"+",0.870635421750697,0,"TUTR","proximal pA"
"ZNF326","ENSG00000162664","PAS1113_AATAAA_0.2",0.98768448689705,NA,0.043135872133405,1,0.835469642632918,0.954053791934522,0.26206801098242,0.243828496517046,-0.0182395144653734,"chr1",90027879,90027880,"+",0.252948253749733,0,"TUTR","proximal pA"
"ZNF362","ENSG00000160094","PAS581_ATTAAA_0.05",0.738576763569796,NA,0.524633645946551,1,0.468871765637005,0.775251479254736,0.169946970027451,0.202198237745191,0.0322512677177407,"chr1",33300496,33300497,"+",0.186072603886321,0,"TUTR","proximal pA"
"ZNF48","ENSG00000180035","PAS40468_AATAAA_0.25",0.682095291675147,NA,0.721496131133335,1,0.395653589131792,0.724408984616778,0.661566232540383,0.587201999996033,-0.0743642325443494,"chr16",30399401,30399402,"+",0.624384116268208,0,"TUTR","proximal pA"
"ZNF518A","ENSG00000177853","PAS27634_AATAAA_0.4",0.813458774497128,NA,0.284692261745136,1,0.593642105658297,0.848073548415163,0.200614846362719,0.239314070002854,0.0386992236401352,"chr10",96162278,96162279,"+",0.219964458182786,0,"TUTR","proximal pA"
"ZNF526","ENSG00000167625","PAS46876_None_0.2",0.957228999716559,NA,0.024702622363435,1,0.875110335776683,0.966672766602797,0.676687386062287,0.695816123968934,0.0191287379066469,"chr19",42227051,42227052,"+",0.68625175501561,0,"TUTR","proximal pA"
"ZNF587","ENSG00000198466","PAS47362_APA_0.15",0.816499962175688,NA,0.276397135878369,1,0.599072444158117,0.85085578555415,0.46764871123058,0.430891612477158,-0.036757098753422,"chr19",57860733,57860734,"+",0.449270161853869,0,"TUTR","proximal pA"
"ZNF592","ENSG00000166716","PAS38938_AATAAA_0.15",0.831186180466176,NA,0.242089149774984,1,0.622701275897293,0.861950362475609,0.599998185772495,0.545453958837174,-0.0545442269353213,"chr15",84802483,84802484,"+",0.572726072304835,0,"TUTR","proximal pA"
"ZNF7","ENSG00000147789","PAS23597_AATAAA_0.3",0.999913681035846,NA,1.17039462566026e-08,1,0.999913681035846,1,0.407459472634575,0.4074677493364,8.2767018251273e-06,"chr8",144843219,144843220,"+",0.407463610985488,0,"TUTR","proximal pA"
"ZNF791","ENSG00000173875","PAS46309_None_0.15",0.204206705088475,NA,0.246259999872564,1,0.619720925853673,0.860850435099042,0.619079153209542,0.638802072006436,0.0197229187968931,"chr19",12630172,12630173,"+",0.628940612607989,0,"TUTR","proximal pA"
"ZNRF2","ENSG00000180233","PAS20245_APA_0.3",0.990106812524122,NA,0.0383868377659837,1,0.844668405607907,0.956662779879919,0.281280676782156,0.254837901357785,-0.0264427754243708,"chr7",30366570,30366571,"+",0.268059289069971,0,"TUTR","proximal pA"
"ZNRF3","ENSG00000183579","PAS50850_APA_0.25",0.998319666823572,NA,4.45563382527325e-05,1,0.99467411747843,1,0.716492840786872,0.717139878197865,0.000647037410992812,"chr22",29053986,29053987,"+",0.716816359492369,0,"TUTR","proximal pA"
"ZSWIM6","ENSG00000130449","PAS14840_APA_0.35",0.85103784702957,NA,0.196358592631555,1,0.657676280606375,0.878279988613224,0.417133532138312,0.366895445715555,-0.0502380864227572,"chr5",61544810,61544811,"+",0.392014488926933,0,"TUTR","proximal pA"
"AARS2","ENSG00000124608","PAS19137_AATAAA_0.1",0.874416806372693,NA,0.433712789140714,1,0.510172740162751,0.806131764684912,0.696610250665108,0.650440724007867,-0.0461695266572412,"chr6",44299560,44299561,"-",0.673525487336488,0,"TUTR","proximal pA"
"ABCF2","ENSG00000033050","PAS22435_AATAAA_0.1",0.971234955736241,NA,0.0102035720231584,1,0.919540353211434,0.979464443876765,0.327507683738955,0.317504377072324,-0.0100033066666304,"chr7",151213510,151213511,"-",0.322506030405639,0,"TUTR","proximal pA"
"ABHD11","ENSG00000106077","PAS21825_APA_0.3",0.556501066602738,NA,1.25654631519137,1,0.262305839820054,0.604493300074606,0.227139134332218,0.193791427188947,-0.0333477071432707,"chr7",73736411,73736412,"-",0.210465280760582,0,"TUTR","proximal pA"
"ABHD17B","ENSG00000107362","PAS26078_AATAAA_0.35",0.819229053498304,NA,0.269328547952796,1,0.603782543957528,0.853445247195429,0.568268311963789,0.5,-0.068268311963789,"chr9",71865432,71865433,"-",0.534134155981895,0,"TUTR","proximal pA"
"ABI1","ENSG00000136754","PAS28369_AATAAA_0.3",0.95827230426555,NA,0.0118396436051853,1,0.913353091813232,0.9779367885534,0.702624836521023,0.70498710957648,0.00236227305545678,"chr10",26747814,26747815,"-",0.703805973048752,0,"TUTR","proximal pA"
"ACAP3","ENSG00000131584","PAS2560_APA_0.15",0.962161103788987,NA,0.0186124076553824,1,0.891483494694606,0.971083350826671,0.469171885832648,0.459076159146566,-0.010095726686082,"chr1",1292870,1292871,"-",0.464124022489607,0,"TUTR","proximal pA"
"ACBD3","ENSG00000182827","PAS4929_AATAAA_0.35",0.927328432957572,NA,0.0573725022337612,1,0.810698065686525,0.944863734868862,0.542589623289069,0.567459215022917,0.0248695917338478,"chr1",226144944,226144945,"-",0.555024419155993,0,"TUTR","proximal pA"
"ACOX3","ENSG00000087008","PAS13622_None_0.15",0.85103784702957,NA,0.191301296213851,1,0.661835759750619,0.878540110695632,0.666414956583442,0.615463633342164,-0.0509513232412782,"chr4",8366671,8366672,"-",0.640939294962803,0,"TUTR","proximal pA"
"ACTR1A","ENSG00000138107","PAS29054_None_0.15",0.782459618764375,NA,0.392864083318727,1,0.530797746998866,0.821215402243071,0.24847136750074,0.204207460022213,-0.0442639074785264,"chr10",102480801,102480802,"-",0.226339413761476,0,"TUTR","proximal pA"
"ADAM10","ENSG00000137845","PAS39519_AATAAA_0.3",0.980538575173839,NA,0.00521236539248093,1,0.942445360860519,0.98781103673433,0.64998628454815,0.654154925629873,0.00416864108172388,"chr15",58595395,58595396,"-",0.652070605089011,0,"TUTR","proximal pA"
"ADAR","ENSG00000160710","PAS4200_APA_0.35",0.490673487082478,NA,1.57677819048695,1,0.209225380166068,0.540887682344698,0.214228505551641,0.1663374521794,-0.0478910533722415,"chr1",154582301,154582302,"-",0.190282978865521,0,"TUTR","proximal pA"
"ADGRF5","ENSG00000069122","PAS19153_AATAAA_0.3",0.891586820071897,NA,0.120193466792443,1,0.728824753885247,0.911333275633889,0.860282906751983,0.850805618928158,-0.00947728782382429,"chr6",46853482,46853483,"-",0.85554426284007,0,"TUTR","proximal pA"
"ADSS2","ENSG00000035687","PAS5097_ATTAAA_0.2",0.619595744521379,NA,0.959877985288586,1,0.327217621221976,0.664282950397268,0.68385586957523,0.611336801244466,-0.0725190683307639,"chr1",244408848,244408849,"-",0.647596335409848,0,"TUTR","proximal pA"
"AFF4","ENSG00000072364","PAS16735_ATTAAA_0.35",0.962161103788987,NA,0.104164225700742,1,0.746888497507028,0.919802898400661,0.13406172163794,0.105925982397127,-0.0281357392408124,"chr5",132880188,132880189,"-",0.119993852017534,0,"TUTR","proximal pA"
"AGO2","ENSG00000123908","PAS24613_APA_0.15",0.448613041312783,NA,0.0303557911538519,1,0.86168539002132,0.961053401820769,0.318925280465602,0.312282351865956,-0.00664292859964644,"chr8",140531219,140531220,"-",0.315603816165779,0,"TUTR","proximal pA"
"AGR2","ENSG00000106541","PAS21371_AATAAA_0.2",0.906925019599614,NA,0.0895326278259745,1,0.764772165403944,0.927552936124982,0.903228186746312,0.898360621503591,-0.00486756524272103,"chr7",16792641,16792642,"-",0.900794404124952,0,"TUTR","proximal pA"
"AHDC1","ENSG00000126705","PAS3001_APA_0.15",0.806094772323569,NA,0.309351117589358,1,0.578078638691593,0.840935938918593,0.34916132729486,0.380720802424501,0.0315594751296406,"chr1",27534476,27534477,"-",0.36494106485968,0,"TUTR","proximal pA"
"AK1","ENSG00000106992","PAS26549_APA_0.1",0.999770562279444,NA,4.09000335821474e-07,1,0.999489727851837,1,0.84757102267045,0.847528448314703,-4.25743557471714e-05,"chr9",127867839,127867840,"-",0.847549735492576,0,"TUTR","proximal pA"
"AKT2","ENSG00000105221","PAS48183_AATAAA_0.2",0.315889028134475,NA,2.86217158148474,1,0.0906849962790543,0.360634944189502,0.892499773646014,0.833620804806812,-0.0588789688392021,"chr19",40232334,40232335,"-",0.863060289226413,0,"TUTR","proximal pA"
"ALDH6A1","ENSG00000119711","PAS37862_None_0.2",0.971424964482163,NA,0.0207713565318954,1,0.885403569225128,0.969334682385331,0.322113152653179,0.312019430618161,-0.0100937220350172,"chr14",74060357,74060358,"-",0.31706629163567,0,"TUTR","proximal pA"
"ALG2","ENSG00000119523","PAS26294_AATAAA_0.35",0.877473840749893,NA,0.143485878504976,1,0.704839878594284,0.901591611101646,0.798475240159011,0.770199374469343,-0.0282758656896677,"chr9",99217362,99217363,"-",0.784337307314177,0,"TUTR","proximal pA"
"ALG9","ENSG00000086848","PAS31838_AATAAA_0.25",0.812628608176431,NA,0.289524598756429,1,0.590525339705665,0.847003471026801,0.756303802677355,0.711116088230673,-0.0451877144466819,"chr11",111786285,111786286,"-",0.733709945454014,0,"TUTR","proximal pA"
"ALKBH4","ENSG00000160993","PAS22082_None_0.2",0.580598857712866,NA,1.13884739490231,1,0.285896010553555,0.62888777023493,0.888960311488755,0.815921330764622,-0.073038980724133,"chr7",102456816,102456817,"-",0.852440821126688,0,"TUTR","proximal pA"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.90836105840499,NA,0.0842666174567057,1,0.77159658444289,0.929471189594882,0.783274530088869,0.799899177643298,0.0166246475544292,"chr16",56361979,56361980,"-",0.791586853866083,0,"TUTR","proximal pA"
"ANKLE2","ENSG00000176915","PAS35285_ATTAAA_0.25",0.689580582851646,NA,0.23958713074353,1,0.624504469810637,0.861950362475609,0.164831604906367,0.14261157507845,-0.0222200298279172,"chr12",132727132,132727133,"-",0.153721589992408,0,"TUTR","proximal pA"
"ANKRD17","ENSG00000132466","PAS13900_ATTAAA_0.25",0.738852343518214,NA,0.523427051032968,1,0.469383449470432,0.775329469743661,0.61227661086207,0.556556061470586,-0.0557205493914847,"chr4",73075687,73075688,"-",0.584416336166328,0,"TUTR","proximal pA"
"ANKRD22","ENSG00000152766","PAS28863_None_0.2",0.526385966090354,NA,1.57692297761969e-05,1,0.996831569678593,1,0.819822923687103,0.818544457303489,-0.00127846638361406,"chr10",88822544,88822545,"-",0.819183690495296,0,"TUTR","proximal pA"
"ANKRD9","ENSG00000156381","PAS38120_None_0.2",0.873205982547541,NA,0.153586960407949,1,0.695130829926891,0.897368750182566,0.669555937523069,0.633143292808089,-0.0364126447149802,"chr14",102506845,102506846,"-",0.651349615165579,0,"TUTR","proximal pA"
"ANP32A","ENSG00000140350","PAS39692_AATAAA_0.1",0.127722518553607,NA,0.0312691206709133,1,0.859641320154618,0.960745376767897,0.273673546697929,0.28021239879217,0.00653885209424088,"chr15",68779873,68779874,"-",0.276942972745049,0,"TUTR","proximal pA"
"ANXA11","ENSG00000122359","PAS28807_APA_0.25",0.323389372603235,NA,2.79799168821523,1,0.094382460150214,0.369001550859656,0.937774879694704,0.871723237935456,-0.0660516417592479,"chr10",80155597,80155598,"-",0.90474905881508,0,"TUTR","proximal pA"
"AP1G1","ENSG00000166747","PAS41836_AATAAA_0.3",0.679861028407362,NA,1.19554955507283,1,0.274212996654409,0.617918796099133,0.37091671446499,0.315032957956967,-0.0558837565080234,"chr16",71731882,71731883,"-",0.342974836210978,0,"TUTR","proximal pA"
"APP","ENSG00000142192","PAS50421_AATAAA_0.25",0.66818183731073,NA,0.777681761371241,1,0.377851078555754,0.71352347379191,0.545805071114366,0.511270257112302,-0.0345348140020635,"chr21",25880807,25880808,"-",0.528537664113334,0,"TUTR","proximal pA"
"AQR","ENSG00000021776","PAS39207_ATTAAA_0.45",0.879505004496872,NA,0.139300931962168,1,0.708976971807481,0.902254350371337,0.807424313580135,0.771333520627729,-0.036090792952406,"chr15",34856510,34856511,"-",0.789378917103932,0,"TUTR","proximal pA"
"ARGLU1","ENSG00000134884","PAS36275_ATTAAA_0.35",0.675707229537549,NA,0.742390501017326,1,0.388896189862954,0.720969576327898,0.557599615646597,0.504588214785147,-0.0530114008614506,"chr13",106543990,106543991,"-",0.531093915215872,0,"TUTR","proximal pA"
"ARHGAP12","ENSG00000165322","PAS28434_AATAAA_0.2",0.782459618764375,NA,0.392967546093473,1,0.530743643687241,0.821215402243071,0.645347702782589,0.717773789275917,0.0724260864933282,"chr10",31806293,31806294,"-",0.681560746029253,0,"TUTR","proximal pA"
"ARHGAP18","ENSG00000146376","PAS19602_AATAAA_0.3",0.957360770365116,NA,0.0235738358697972,1,0.877974235358178,0.967115154940342,0.361723926936315,0.345454879695066,-0.0162690472412486,"chr6",129577340,129577341,"-",0.35358940331569,0,"TUTR","proximal pA"
"ARL1","ENSG00000120805","PAS34768_ATTAAA_0.25",0.745157954401892,NA,1.49248797787686,1,0.221830836947457,0.557071996255445,0.193102216360639,0.24107703353744,0.0479748171768013,"chr12",101395321,101395322,"-",0.217089624949039,0,"TUTR","proximal pA"
"ARL5A","ENSG00000162980","PAS8417_None_0.25",0.726438124879718,NA,1.36052084923494,1,0.243447234278487,0.581349383496092,0.776555577813265,0.824077475761592,0.0475218979483265,"chr2",151802589,151802590,"-",0.800316526787429,0,"TUTR","proximal pA"
"ARL6IP1","ENSG00000170540","PAS41364_APA_0.2",0.913329620199693,NA,0.0225527227594284,1,0.880626044622623,0.967501071743698,0.596461962592267,0.586301227963998,-0.0101607346282691,"chr16",18793101,18793102,"-",0.591381595278132,0,"TUTR","proximal pA"
"ARMC1","ENSG00000104442","PAS23971_ATTAAA_0.35",0.959182388991659,NA,0.24046003445892,1,0.623874050941061,0.861950362475609,0.722584693338766,0.748323398266629,0.0257387049278623,"chr8",65602690,65602691,"-",0.735454045802697,0,"TUTR","proximal pA"
"ARNT","ENSG00000143437","PAS4094_APA_0.2",0.969165565816348,NA,0.0141469943873744,1,0.905321989402549,0.977658140118715,0.500077483937268,0.513004138278267,0.0129266543409986,"chr1",150810097,150810098,"-",0.506540811107768,0,"TUTR","proximal pA"
"ARPC5","ENSG00000162704","PAS4548_APA_0.35",0.974406687945885,NA,0.0466215938984078,1,0.829049840813947,0.952709443460956,0.164123315395691,0.15526984942797,-0.00885346596772096,"chr1",183627307,183627308,"-",0.159696582411831,0,"TUTR","proximal pA"
"ARRDC3","ENSG00000113369","PAS16476_AATAAA_0.2",0.923117568672727,NA,0.062142855441607,1,0.803140575095871,0.940865210505936,0.129527833568296,0.116205856575419,-0.0133219769928772,"chr5",91369627,91369628,"-",0.122866845071857,0,"TUTR","proximal pA"
"ARSA","ENSG00000100299","PAS51722_None_0.25",0.780101131882818,NA,0.407851159996767,1,0.523062191518,0.815994534809603,0.668172395171891,0.72838116921069,0.060208774038799,"chr22",50625029,50625030,"-",0.698276782191291,0,"TUTR","proximal pA"
"ASB6","ENSG00000148331","PAS26607_ATTAAA_0.45",0.806753536653395,NA,0.30601261412346,1,0.580137374672104,0.842219020574705,0.549086390707988,0.593391308680702,0.044304917972714,"chr9",129636893,129636894,"-",0.571238849694345,0,"TUTR","proximal pA"
"ATF2","ENSG00000115966","PAS8585_AATAAA_0.15",0.94668685203376,NA,0.0370192006600973,1,0.8474259599966,0.957310800280981,0.309878313147119,0.28767990894431,-0.022198404202809,"chr2",175074279,175074280,"-",0.298779111045714,0,"TUTR","proximal pA"
"ATP13A3","ENSG00000133657","PAS12295_AATAAA_0.45",0.791555930161996,NA,-0.00157261435947476,1,1,1,0.221610000926763,0.222443031317517,0.000833030390754219,"chr3",194405760,194405761,"-",0.22202651612214,0,"TUTR","proximal pA"
