"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"UBE2L3","ENSG00000185651","PAS50749_AATAAA_0.45",2.67226171664104e-14,1.81536427860939e-09,40.5347034957758,1,1.93154759244039e-10,1.59756545418388e-08,0.433562553185147,0.274200550742021,-0.159362002443126,"chr22",21622937,21622938,"+",0.353881551963584,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"UBR7","ENSG00000012963","PAS37065_AATAAA_0.05",0.0195211443726134,0,8.67565287005164,1,0.00322489305035574,0.0263691524614834,0.204890437300465,0.0963273946188964,-0.108563042681568,"chr14",93227111,93227112,"+",0.15060891595968,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"UCK2","ENSG00000143179","PAS1783_APA_0.25",0.000416549898986501,2.76265027368456e-05,20.5272220632278,1,5.87891978240074e-06,0.000152818320515091,0.571302339626735,0.354311864054463,-0.216990475572272,"chr1",165908107,165908108,"+",0.462807101840599,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"USP3","ENSG00000140455","PAS38654_AATAAA_0.35",0.00353870339195299,0,12.6207526029011,1,0.000381487708105738,0.00497991006151212,0.701909461214961,0.544567860427097,-0.157341600787864,"chr15",63591444,63591445,"+",0.623238660821029,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"VKORC1L1","ENSG00000196715","PAS20471_AATAAA_0.25",0.000115676767564778,0.0167995898386658,10.5032449265277,1,0.00119165090588936,0.0123574923348572,0.328113813101202,0.188461134019892,-0.13965267908131,"chr7",65954817,65954818,"+",0.258287473560547,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"VMA21","ENSG00000160131","PAS52426_AATAAA_0.25",0.000215657070128043,0,18.8625092297361,1,1.40486764490056e-05,0.000325786581917893,0.429338268302645,0.215664674360716,-0.213673593941928,"chrX",151405159,151405160,"+",0.322501471331681,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"VPS26B","ENSG00000151502","PAS30735_APA_0.25",0.00484184273333758,0.00202448323844548,12.3935906366105,1,0.000430810033141197,0.00551525752558904,0.451828564790673,0.304829690945701,-0.146998873844972,"chr11",134245728,134245729,"+",0.378329127868187,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"XPR1","ENSG00000143324","PAS1931_AATAAA_0.35",0.00789701764758703,0.0112052659406514,9.2271842736111,1,0.00238448059217063,0.0209266923738602,0.405306198786758,0.596716778011671,0.191410579224913,"chr1",180886341,180886342,"+",0.501011488399214,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZNF134","ENSG00000213762","PAS47342_AATAAA_0.15",0.0204290119270885,0,8.57747324583062,1,0.00340347338705294,0.0274186548483539,0.599109191130554,0.210683790195954,-0.3884254009346,"chr19",57621923,57621924,"+",0.404896490663254,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZNF346","ENSG00000113761","PAS15849_AATAAA_0.35",0.0388628419556895,0,7.09412463381943,1,0.0077337055491822,0.0519143529905015,0.680867400931477,0.412241180566043,-0.268626220365434,"chr5",177065975,177065976,"+",0.54655429074876,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZNF473","ENSG00000142528","PAS47149_AATAAA_0.3",0.0129779944674469,0,9.63622891839538,1,0.0019077651867147,0.0176870050972116,0.564651847124384,0.171525066223492,-0.393126780900892,"chr19",50047166,50047167,"+",0.368088456673938,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZNF7","ENSG00000147789","PAS23597_AATAAA_0.3",0.0332222758708646,0,7.46083133731031,1,0.00630558796029011,0.0442656167150613,0.76010113373859,0.603424853521105,-0.156676280217485,"chr8",144843219,144843220,"+",0.681762993629847,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ABCF2","ENSG00000033050","PAS22435_AATAAA_0.1",0.00681698814358333,0,11.0888477954536,1,0.000868484289492941,0.00957367132367542,0.690982725339606,0.510894483803291,-0.180088241536314,"chr7",151213510,151213511,"-",0.600938604571449,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ADGRF1","ENSG00000153292","PAS19156_AATAAA_0.1",0.0380548143128652,0.0471119523919903,6.63037360628391,1,0.0100254234690155,0.0628465567669523,0.614469242798462,0.440529794509462,-0.173939448289,"chr6",47000076,47000077,"-",0.527499518653962,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.0159874712681884,0,9.1377902603731,1,0.00250383318813694,0.021681352486361,0.618598524330991,0.444085407805939,-0.174513116525052,"chr20",50890345,50890346,"-",0.531341966068465,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"AIFM2","ENSG00000042286","PAS28662_ATTAAA_0.2",9.30715051575424e-08,0,35.8076833056175,1,2.17787322068751e-09,1.43581815665326e-07,0.557696612753242,0.303243024584855,-0.254453588168387,"chr10",70113986,70113987,"-",0.430469818669049,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"AKT2","ENSG00000105221","PAS48183_AATAAA_0.2",2.68062756070776e-05,1.17304741853338e-06,26.6047869785534,1,2.49624490663903e-07,9.93185254836816e-06,0.892871920558855,0.743297969647654,-0.149573950911201,"chr19",40232334,40232335,"-",0.818084945103255,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ALAD","ENSG00000148218","PAS26412_APA_0.15",0.00459599740021179,0,11.9992610241752,1,0.000532216498944526,0.0064907583209079,0.216131632627204,0.0530835832867357,-0.163048049340468,"chr9",113388211,113388212,"-",0.13460760795697,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ALG9","ENSG00000086848","PAS31838_AATAAA_0.25",3.02461862996697e-06,0,28.2526899025688,1,1.06466575774837e-07,4.64201073354378e-06,0.90522222882251,0.631427545068082,-0.273794683754428,"chr11",111786285,111786286,"-",0.768324886945296,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.0189687045905374,0.0191657121112172,8.24854694804071,1,0.00407846353726702,0.0315526031139926,0.469935399750031,0.582527550737088,0.112592150987057,"chr16",56361979,56361980,"-",0.526231475243559,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ANKRD9","ENSG00000156381","PAS38120_None_0.2",0.00336871629985128,0.0395205301602977,6.9440244692787,1,0.00840996881811135,0.0556824472242345,0.722256561626164,0.593032720924269,-0.129223840701896,"chr14",102506845,102506846,"-",0.657644641275217,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"AP5B1","ENSG00000254470","PAS31403_AATAAA_0.2",0.000295801525278037,0,18.1672513399676,1,2.02328243290177e-05,0.000441787765788968,0.791284435611672,0.466691219789259,-0.324593215822413,"chr11",65777620,65777621,"-",0.628987827700466,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"APOL2","ENSG00000128335","PAS51472_AATAAA_0.05",7.70755861618729e-10,0,45.7990286579975,1,1.31028496475184e-11,1.3245525121458e-09,0.69722291178558,0.296669227806582,-0.400553683978998,"chr22",36226623,36226624,"-",0.496946069796081,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ARL3","ENSG00000138175","PAS29058_AATAAA_0.45",0.00155658562935495,0,14.484228179811,1,0.000141337975145497,0.00222216514609516,0.945432555719287,0.844147739523403,-0.101284816195883,"chr10",102676662,102676663,"-",0.894790147621345,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ARRB1","ENSG00000137486","PAS31587_APA_0.25",0.00500738705553373,0.0283362449544271,7.54132959814228,1,0.0060299529263021,0.0427484506936336,0.377479223351678,0.210658562841498,-0.16682066051018,"chr11",75265722,75265723,"-",0.294068893096588,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ATG12","ENSG00000145782","PAS16631_APA_0.2",0.00246102095738057,0.000988153294684851,16.3531125363961,1,5.25697552772341e-05,0.000993640324291238,0.566075135431436,0.382270288222455,-0.183804847208981,"chr5",115831581,115831582,"-",0.474172711826945,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ATL3","ENSG00000184743","PAS31320_ATTAAA_0.15",3.01951394652562e-13,0,62.5053840182336,1,2.65717227294255e-15,4.83499066784626e-13,0.335007073260359,0.0771982140306009,-0.257808859229758,"chr11",63629123,63629124,"-",0.20610264364548,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BAIAP2L1","ENSG00000006453","PAS21988_APA_0.35",5.40157659733513e-05,0,22.033606143983,1,2.67918199227822e-06,7.92878893396907e-05,0.321308956131655,0.169445217604985,-0.15186373852667,"chr7",98293243,98293244,"-",0.24537708686832,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BAZ2A","ENSG00000076108","PAS34393_APA_0.1",0.0156452491473952,0,9.19632597590589,1,0.00242501361784625,0.0212142056684281,0.353698663388874,0.239396458977269,-0.114302204411604,"chr12",56598360,56598361,"-",0.296547561183071,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BBIP1","ENSG00000214413","PAS29121_ATTAAA_0.25",0.0465276612981345,0,6.69155652353925,1,0.0096870590822716,0.061373860397289,0.551192967803256,0.371448799398303,-0.179744168404953,"chr10",110899892,110899893,"-",0.46132088360078,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"BTBD1","ENSG00000064726","PAS39858_AATAAA_0.3",0.0377412408379745,0,7.17753979243867,1,0.0073821867079078,0.0500968184996608,0.36049995910883,0.173868670655002,-0.186631288453829,"chr15",83017192,83017193,"-",0.267184314881916,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"C17orf75","ENSG00000108666","PAS44101_AATAAA_0.25",0.0124386314860197,0,9.73939596051565,1,0.00180360156547263,0.0170337374145385,0.80081399908648,0.536992832592481,-0.263821166493999,"chr17",32331596,32331597,"-",0.668903415839481,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"C19orf25","ENSG00000119559","PAS47458_APA_0.1",0.0177084516659622,0,8.89362145253517,1,0.00286168578921841,0.0240476760871172,0.769401361189957,0.613679212439056,-0.155722148750901,"chr19",1474171,1474172,"-",0.691540286814506,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"C2orf68","ENSG00000168887","PAS7994_AATAAA_0.15",0.00643189579795364,0.00358735506904605,12.6197392154177,1,0.000381694579346499,0.00497991006151212,0.486882156773216,0.295876237238342,-0.191005919534875,"chr2",85608288,85608289,"-",0.391379197005779,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CARHSP1","ENSG00000153048","PAS41271_ATTAAA_0.15",8.16884406500694e-12,0,55.5418350903146,1,9.14910535280777e-14,1.37206418406338e-11,0.746707660765195,0.536108160428774,-0.210599500336421,"chr16",8854913,8854914,"-",0.641407910596985,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CBR4","ENSG00000145439","PAS14427_APA_0.25",0.0387033123175758,0,7.10510369513531,1,0.00768647782627445,0.051648135349664,0.603933593864058,0.42514872164109,-0.178784872222968,"chr4",168989991,168989992,"-",0.514541157752574,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CCDC25","ENSG00000147419","PAS23738_AATAAA_0.45",4.65808926456601e-05,0,22.3491405691079,1,2.27314756110821e-06,6.86319574478845e-05,0.552276972801683,0.240478601952362,-0.311798370849322,"chr8",27735053,27735054,"-",0.396377787377022,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CCNL2","ENSG00000221978","PAS2568_AATAAA_0.45",5.51881562855938e-05,0.000969818658730503,15.0774486690152,1,0.000103188705288925,0.00170074427666421,0.72031364201796,0.559679117961538,-0.160634524056422,"chr1",1386707,1386708,"-",0.639996379989749,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CD2BP2","ENSG00000169217","PAS41505_AATAAA_0.05",0.000432729096882714,0,17.3459290684004,1,3.11564949755554e-05,0.000636515998400306,0.466149496353037,0.225752534221184,-0.240396962131853,"chr16",30352847,30352848,"-",0.34595101528711,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CENPU","ENSG00000151725","PAS14487_AATAAA_0.4",0.00224791322371133,0,13.6817700122615,1,0.000216546403761871,0.00313604347619749,0.770236510526446,0.543700213281249,-0.226536297245197,"chr4",184695003,184695004,"-",0.656968361903848,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CGGBP1","ENSG00000163320","PAS11496_ATTAAA_0.1",9.66523603810968e-07,3.00227495821296e-08,35.0615774425278,1,3.19442055553859e-09,1.99973657437776e-07,0.32669678512931,0.129969833967837,-0.196726951161474,"chr3",88055414,88055415,"-",0.228333309548574,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CLCN7","ENSG00000103249","PAS41135_AATAAA_0.1",6.45607781588808e-05,0,21.5934129343932,1,3.37007261989038e-06,9.58153771743493e-05,0.941671529543845,0.807524614327027,-0.134146915216818,"chr16",1445343,1445344,"-",0.874598071935436,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"COA5","ENSG00000183513","PAS8096_AATAAA_0.45",0.00241079333563779,0,13.5304576011616,1,0.000234722807829515,0.00336477117484179,0.765953309884044,0.490383918798383,-0.27556939108566,"chr2",98600478,98600479,"-",0.628168614341213,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"COMMD5","ENSG00000170619","PAS24749_APA_0.2",0.015980836278753,0,9.14103058921682,1,0.00249940279399573,0.0216704891548136,0.594302472908724,0.420582622605631,-0.173719850303094,"chr8",144850455,144850456,"-",0.507442547757178,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CTBS","ENSG00000117151","PAS3611_AATAAA_0.2",0.0270027664003278,0,7.93062595244851,1,0.00486049795205901,0.0359518783478316,0.290999206542611,0.539593390760084,0.248594184217474,"chr1",84554538,84554539,"-",0.415296298651347,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CTNNBIP1","ENSG00000178585","PAS2705_APA_0.1",4.48726015136055e-05,0.000147293975513303,17.3345166719823,1,3.13441579892309e-05,0.000639392711627854,0.523990034047065,0.292429418937718,-0.231560615109347,"chr1",9850109,9850110,"-",0.408209726492392,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CTPS2","ENSG00000047230","PAS52548_ATTAAA_0.25",0.0104469197070276,0,10.1437118766027,1,0.00144794307139403,0.014270576566704,0.575551178007864,0.303115703992241,-0.272435474015623,"chrX",16589549,16589550,"-",0.439333441000052,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CTSB","ENSG00000164733","PAS23649_AATAAA_0.3",5.09326093765331e-11,2.70147211054162e-10,45.0545203010115,1,1.91624421707752e-11,1.88136581514079e-09,0.556208907538098,0.337770187421575,-0.218438720116523,"chr8",11844325,11844326,"-",0.446989547479837,3,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"CYRIB","ENSG00000153310","PAS24558_AATAAA_0.15",9.04702978397244e-05,0,20.8375262884592,1,4.99937542622876e-06,0.000134040228765769,0.880631909438761,0.698050928482432,-0.182580980956329,"chr8",129841471,129841472,"-",0.789341418960597,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DCAF12","ENSG00000198876","PAS25975_None_0.2",0.0271237322243595,0,7.92052950468496,1,0.00488769654682958,0.0360943694667658,0.151974920573099,0.0419295110120014,-0.110045409561098,"chr9",34088318,34088319,"-",0.0969522157925503,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DDX51","ENSG00000185163","PAS35276_APA_0.2",8.4514384991711e-06,1.78479745486268e-05,23.4741776558667,1,1.26601632798259e-06,4.22428479901673e-05,0.205825972111623,0.0662333570108091,-0.139592615100814,"chr12",132139003,132139004,"-",0.136029664561216,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DEDD","ENSG00000158796","PAS4349_APA_0.15",0.0218269732095317,0.00593194207874339,10.3968315601687,1,0.00126231727435659,0.0128654546998838,0.269316763107415,0.149321913114004,-0.119994849993411,"chr1",161121648,161121649,"-",0.20931933811071,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DEGS2","ENSG00000168350","PAS38076_ATTAAA_0.15",0.000193324987966897,0,19.1048819318039,1,1.23727992298814e-05,0.000291626236770624,0.880580270605647,0.730180270468168,-0.150400000137479,"chr14",100146419,100146420,"-",0.805380270536907,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DENND6B","ENSG00000205593","PAS51706_APA_0.25",0.000245490447282502,0,18.5893209021554,1,1.62126223666169e-05,0.000368142524853945,0.786574413011706,0.435419320924082,-0.351155092087624,"chr22",50311963,50311964,"-",0.610996866967894,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DERL1","ENSG00000136986","PAS24485_APA_0.15",0.00312584009237853,0.000212589386787204,17.954952536169,1,2.26195107541585e-05,0.000484597273566721,0.624475327986963,0.485306533511658,-0.139168794475305,"chr8",123015205,123015206,"-",0.554890930749311,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DERL2","ENSG00000072849","PAS43755_AATAAA_0.2",0.000641360873837747,0,16.4633281464871,1,4.96002443889603e-05,0.000946705643602995,0.868301574222542,0.707005594818576,-0.161295979403966,"chr17",5474290,5474291,"-",0.787653584520559,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DESI1","ENSG00000100418","PAS51604_APA_0",1.79000191663441e-06,0,29.393676846038,1,5.90700632489078e-08,2.77020327545781e-06,0.567310396682642,0.340533219591209,-0.226777177091433,"chr22",41600874,41600875,"-",0.453921808136925,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",9.90421773609988e-05,0,20.619525766042,1,5.60218253956782e-06,0.000146461657313184,0.910212345412382,0.787014568040045,-0.123197777372337,"chr2",219374194,219374195,"-",0.848613456726213,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",0.0269547160449653,0,7.94190902622356,1,0.00483028511525778,0.0358449706187727,0.735827735768783,0.404266261698411,-0.331561474070372,"chr3",16260389,16260390,"-",0.570046998733597,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DPYSL3","ENSG00000113657","PAS16918_ATTAAA_0.2",0.000306702788156027,0,18.0872333579896,1,2.11011518251347e-05,0.000458546845473906,0.353739577988568,0.130513427281441,-0.223226150707127,"chr5",147393373,147393374,"-",0.242126502635005,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"DROSHA","ENSG00000113360","PAS16055_AATAAA_0.2",0.00501105512758323,0,11.8094408773636,1,0.000589311274496978,0.00702341360646723,0.972479354544941,0.857938368049641,-0.1145409864953,"chr5",31401300,31401301,"-",0.915208861297291,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ECHDC1","ENSG00000093144","PAS19588_ATTAAA_0.3",0.00119609863191832,0.000700562503140093,14.3837956309508,1,0.000149079700668212,0.0023119212216126,0.520195092719406,0.390885462642417,-0.129309630076988,"chr6",127289779,127289780,"-",0.455540277680912,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EDC3","ENSG00000179151","PAS39750_APA_0.25",0.0138024435408518,0,9.48852831592421,1,0.0020676060424196,0.0188110797739336,0.35064510757468,0.175267272079874,-0.175377835494807,"chr15",74632536,74632537,"-",0.262956189827277,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",1.51225900873867e-08,1.51637907581412e-10,44.0342161651533,1,3.22685467333244e-11,3.05811706437276e-09,0.916212939091938,0.741729219400149,-0.17448371969179,"chr6",73517514,73517515,"-",0.828971079246043,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EFCAB11","ENSG00000140025","PAS37975_ATTAAA_0.25",0.000834018517792193,0,15.8723571591897,1,6.77612501138392e-05,0.00121038976479524,0.928432976282644,0.667229451500072,-0.261203524782572,"chr14",89797126,89797127,"-",0.797831213891358,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EHD4","ENSG00000103966","PAS39285_APA_0.2",6.85463153572445e-11,7.9740233894915e-05,18.5024366990669,1,1.69687217728379e-05,0.000382763877742015,0.576586976791627,0.380821331642735,-0.195765645148892,"chr15",41899442,41899443,"-",0.478704154217181,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EIF1AD","ENSG00000175376","PAS31419_ATTAAA_0.05",0.0042096571730876,0,12.1856529854215,1,0.000481584780601222,0.00596928928325602,0.398815020967142,0.196808822943116,-0.202006198024025,"chr11",65998425,65998426,"-",0.297811921955129,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"EIF2S2","ENSG00000125977","PAS49658_ATTAAA_0.15",1.98589871907225e-11,0,53.6604901574938,1,2.3830784628867e-13,3.28503755383987e-11,0.933156976888371,0.792926862328392,-0.140230114559978,"chr20",34089440,34089441,"-",0.863041919608381,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ELAVL1","ENSG00000066044","PAS47650_APA_0.2",0.00195274085175027,0.000162138546870726,17.1520830562768,1,3.45030827740904e-05,0.000694489042209457,0.259679081987451,0.140012468345778,-0.119666613641673,"chr19",7963430,7963431,"-",0.199845775166615,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ELOVL6","ENSG00000170522","PAS14173_AATAAA_0.3",2.42600289016676e-09,1.77030833167602e-07,31.610987657793,1,1.88360806490329e-08,9.84888860602879e-07,0.797851875043516,0.619605818966087,-0.178246056077429,"chr4",110049382,110049383,"-",0.708728847004801,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",0.000321905381045922,0.000155113157222014,17.2362323049765,1,3.30080798568446e-05,0.000667350023416828,0.473493967553118,0.342112284105764,-0.131381683447355,"chr17",40628723,40628724,"-",0.407803125829441,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ENTR1","ENSG00000165689","PAS26713_APA_0.2",0.00520568123797513,0,11.7178325854411,1,0.000619040119108474,0.00730167718709883,0.3209556043127,0.157311710146342,-0.163643894166358,"chr9",136402666,136402667,"-",0.239133657229521,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FAIM2","ENSG00000135472","PAS34215_APA_0.15",0.000321905381045922,0,17.9731227590109,1,2.24046145207962e-05,0.000482264628336444,0.774749697729783,0.358084929952814,-0.416664767776969,"chr12",49870399,49870400,"-",0.566417313841298,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FBXO31","ENSG00000103264","PAS42020_ATTAAA_0.2",0.000189643865192772,0,19.153541653272,1,1.20613498262617e-05,0.000286263027963467,0.828369198384805,0.546976032147739,-0.281393166237066,"chr16",87329337,87329338,"-",0.687672615266272,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FBXO42","ENSG00000037637","PAS2797_None_0.15",5.84850011393191e-05,1.24536404119462e-05,23.3864776723722,1,1.32506733983108e-06,4.32612296331932e-05,0.520026478938387,0.207868903667157,-0.31215757527123,"chr1",16250661,16250662,"-",0.363947691302772,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"FZD5","ENSG00000163251","PAS8811_None_0.15",0.000295801525278037,0,18.1731226043157,1,2.01705432385176e-05,0.000441787765788968,0.407515717358347,0.202370870669662,-0.205144846688685,"chr2",207766543,207766544,"-",0.304943294014004,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GOLIM4","ENSG00000173905","PAS12086_AATAAA_0.35",0.00558332932425289,0,11.5498950940878,1,0.000677530795595919,0.00786915980212553,0.0920799001279498,0.211147822878635,0.119067922750685,"chr3",168009001,168009002,"-",0.151613861503292,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GOT1","ENSG00000120053","PAS28973_AATAAA_0.2",0.000342136940984639,0,17.851654172835,1,2.38811584807278e-05,0.000506852519108075,0.481462682130388,0.299572070841537,-0.18189061128885,"chr10",99397285,99397286,"-",0.390517376485963,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",4.3367560156556e-14,0,66.5666141964393,1,3.38266969221137e-16,7.32750687136644e-14,0.495464408836568,0.162653260275698,-0.33281114856087,"chr1",26879381,26879382,"-",0.329058834556133,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GPRIN2","ENSG00000204175","PAS28548_None_0.25",0.0273273758882805,0.0251538578007676,7.7562355834134,1,0.00535274094000334,0.0390009907144824,0.583335685019037,0.328326962727559,-0.255008722291478,"chr10",46549044,46549045,"-",0.455831323873298,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GRSF1","ENSG00000132463","PAS13889_AATAAA_0.4",1.76763714812781e-05,1.64581606036926e-06,27.2899987683868,1,1.7511482882329e-07,7.33065051825593e-06,0.500512208591893,0.354711886819181,-0.145800321772711,"chr4",70820647,70820648,"-",0.427612047705537,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GSPT1","ENSG00000103342","PAS41312_AATAAA_0.2",5.31330507938109e-17,8.26399764553899e-17,73.7664392165807,1,8.79289349485349e-18,2.56873163489988e-15,0.782799136845911,0.552980823436739,-0.229818313409172,"chr16",11872681,11872682,"-",0.667889980141325,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HERC4","ENSG00000148634","PAS28632_AATAAA_0.2",0.00729297473353416,0,10.9377360792834,1,0.000942252335572613,0.0101812491081231,0.906435866505386,0.718985768965949,-0.187450097539438,"chr10",67922484,67922485,"-",0.812710817735667,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HNRNPA0","ENSG00000177733","PAS16802_AATAAA_0.25",2.244233685109e-11,2.0365754128373e-12,54.6440492866313,1,1.44461082617259e-13,2.05360457758098e-11,0.805896522713826,0.671066599597978,-0.134829923115848,"chr5",137752617,137752618,"-",0.738481561155902,2,"TUTR","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
