"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"GALNS","ENSG00000141012","PAS42051_AATAAA_0.15",0.00776731095261466,0,10.7982438697487,1,0.001015964272602,0.0108150268550698,0.0331627850471778,0.226675478743576,0.193512693696398,"chr16",88855128,88855129,"-",0.129919131895377,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GCFC2","ENSG00000005436","PAS7945_AATAAA_0.45",0.0233893557671211,0.0103871580080395,9.3660717040708,1,0.0022103872241108,0.0197804291458623,0.546552862009353,0.302554593100753,-0.2439982689086,"chr2",75701797,75701798,"-",0.424553727555053,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GFOD2","ENSG00000141098","PAS41729_AATAAA_0.35",0.00171992212486562,0.014306029589447,8.78071223028383,1,0.00304432309663433,0.0251900961589962,0.13307379883517,0.312478645925007,0.179404847089837,"chr16",67680730,67680731,"-",0.222776222380089,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GIT2","ENSG00000139436","PAS34861_AATAAA_0.1",0.0247878550543492,0.0277064696036527,7.58183571432016,1,0.00589593673165729,0.0420605585869979,0.227716507174809,0.512231069830303,0.284514562655495,"chr12",109948063,109948064,"-",0.369973788502556,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"GPRC5B","ENSG00000167191","PAS41385_AATAAA_0.15",0.000153999698966429,6.11593669241893e-05,20.3328545094319,1,6.50735664073374e-06,0.000167875039841386,0.665756973576729,0.523449165796403,-0.142307807780326,"chr16",19858972,19858973,"-",0.594603069686566,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",6.16181967013395e-18,0,85.1893365633259,1,2.71120065485894e-20,1.08822809814294e-17,0.920050223296719,0.770813471394403,-0.149236751902316,"chr2",241229214,241229215,"-",0.845431847345561,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"HEATR5A","ENSG00000129493","PAS37416_ATTAAA_0.25",0.00347238282319023,0,12.6841557502123,1,0.000368767055822803,0.00485768726912528,0.550004865614431,0.197651656668559,-0.352353208945872,"chr14",31400269,31400270,"-",0.373828261141495,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"IQSEC2","ENSG00000124313","PAS52727_AATAAA_0.15",0.00121565785332118,0,15.009384051493,1,0.000106977891092264,0.0017484159038756,0.628017815076653,0.378081516694962,-0.249936298381691,"chrX",53266327,53266328,"-",0.503049665885807,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ITGB1","ENSG00000150093","PAS28464_AATAAA_0.45",3.67297003800428e-07,0.00119699246614236,13.3770651854647,1,0.000254719996795095,0.00359851324664872,0.90190461417513,0.800738850269948,-0.101165763905182,"chr10",32929916,32929917,"-",0.851321732222539,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",0.000134087521084332,0,19.9252772817435,1,8.05285474085068e-06,0.000201646437886953,0.810584765121135,0.624955141505655,-0.18562962361548,"chr16",87707815,87707816,"-",0.717769953313395,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"LAMP2","ENSG00000005893","PAS53024_AATAAA_0.15",0.00122951910546923,0.0232807847859931,9.15744968503168,1,0.00247707550122966,0.0215565515672798,0.433435546785659,0.244544396728236,-0.188891150057422,"chrX",120436495,120436496,"-",0.338989971756947,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"LYRM4","ENSG00000214113","PAS18614_AATAAA_0.1",3.99732883676178e-05,2.37952970776262e-05,20.813063598267,1,5.06363921811886e-06,0.000135497028254251,0.166674822523067,0.312811445906374,0.146136623383306,"chr6",5186599,5186600,"-",0.239743134214721,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MAP3K12","ENSG00000139625","PAS34286_APA_0.1",0.0059077764681132,0,11.4047532972742,1,0.000732564282046125,0.00835895046578886,0.295486174029892,0.558840808444898,0.263354634415006,"chr12",53480492,53480493,"-",0.427163491237395,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MAPKAP1","ENSG00000119487","PAS26532_AATAAA_0.3",6.30219594663479e-08,2.22096686425827e-05,20.9451544840231,1,4.7262174871416e-06,0.000127973591363138,0.065681679403124,0.234595520039611,0.168913840636487,"chr9",125521471,125521472,"-",0.150138599721367,3,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MTFMT","ENSG00000103707","PAS39629_ATTAAA_0.2",0.0250881351775603,0,8.10493100237113,1,0.00441450020139035,0.0334583505914477,0.215565611046968,0.359237160067753,0.143671549020784,"chr15",65002996,65002997,"-",0.287401385557361,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MTHFSD","ENSG00000103248","PAS42015_AATAAA_0.2",3.99732883676178e-05,2.11214271604749e-06,25.4693626654553,1,4.49463969974905e-07,1.65436626702866e-05,0.15895390716385,0.671474245523757,0.512520338359908,"chr16",86547145,86547146,"-",0.415214076343803,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MYO5C","ENSG00000128833","PAS39442_ATTAAA_0.35",0.0027540242464509,0.000268336636943327,16.1964163800512,1,5.71020363415401e-05,0.00105735616004477,0.146994693763477,0.302952421758461,0.155957727994984,"chr15",52250992,52250993,"-",0.224973557760969,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"N4BP2L2","ENSG00000244754","PAS35949_AATAAA_0.3",0.0094224843326523,0,10.3636235883598,1,0.00128522686297377,0.0130114918390231,0.801027842877919,0.44130749072609,-0.359720352151829,"chr13",32517621,32517622,"-",0.621167666802005,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NPHP4","ENSG00000131697","PAS2638_AATAAA_0.15",2.63342851128738e-06,0,28.5541012682435,1,9.11166264905435e-08,4.0636228814263e-06,0.0922864820576054,0.626916100312541,0.534629618254936,"chr1",5886496,5886497,"-",0.359601291185073,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PCNX2","ENSG00000135749","PAS5011_ATTAAA_0.3",0.002735617781649,0,13.2432596490121,1,0.000273561778164908,0.00381727769592689,0.138099917983151,0.627458863202243,0.489358945219092,"chr1",233134784,233134785,"-",0.382779390592697,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PDZD7","ENSG00000186862","PAS29011_AATAAA_0.1",0.0332004874404932,0,7.46391027307394,1,0.00629481241871752,0.0442582715498392,0.85648749866576,0.517835991194256,-0.338651507471504,"chr10",101022930,101022931,"-",0.687161744930008,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PGP","ENSG00000184207","PAS41164_AATAAA_0.45",0.000191636062791979,0,19.1276027311214,1,1.22263808061283e-05,0.00028917403615465,0.839778860269823,0.724948162842183,-0.11483069742764,"chr16",2213684,2213685,"-",0.782363511556003,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PHF19","ENSG00000119403","PAS26448_AATAAA_0.35",0.00525889146135186,0,11.6913547398317,1,0.000627911640485106,0.00737444936119141,0.729911069871053,0.839084170582915,0.109173100711862,"chr9",120869579,120869580,"-",0.784497620226984,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PLEKHA7","ENSG00000166689","PAS30982_AATAAA_0.25",4.09126891996865e-05,0,22.6221385933395,1,1.97199161942349e-06,6.14423964161906e-05,0.42259374901554,0.689188344006324,0.266594594990784,"chr11",16787664,16787665,"-",0.555891046510932,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",0.000900332708636639,0.00450930454722124,10.9039773428331,1,0.00095958000764868,0.0103275933473041,0.090203746921166,0.19894603366813,0.108742286746964,"chr6",105322259,105322260,"-",0.144574890294648,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PROSER1","ENSG00000120685","PAS35975_AATAAA_0.35",0.00025134506716425,1.24782220294715e-05,22.0507452611146,1,2.65536564787153e-06,7.91169372085537e-05,0.461655823958457,0.234275053536522,-0.227380770421934,"chr13",39011147,39011148,"-",0.34796543874749,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PTPN2","ENSG00000175354","PAS45620_AATAAA_0.3",1.15333649895757e-09,2.03814766086369e-07,32.6839395176376,1,1.08429455557948e-08,5.99083716598915e-07,0.101206187884871,0.266275743584708,0.165069555699837,"chr18",12793255,12793256,"-",0.18374096573479,3,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RBMX","ENSG00000147274","PAS53121_AATAAA_0.2",0.0088971257944484,0.00380181555789751,11.2204096443002,1,0.000809026350720591,0.00905724578202125,0.461738832290751,0.347029066317842,-0.114709765972909,"chrX",136873448,136873449,"-",0.404383949304296,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RNASEH2C","ENSG00000172922","PAS31400_AATAAA_0.1",5.97189240770762e-05,0,21.7800633014895,1,3.05760891274775e-06,8.85927576056658e-05,0.823754697434141,0.643262255473575,-0.180492441960566,"chr11",65719684,65719685,"-",0.733508476453858,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RNF141","ENSG00000110315","PAS30928_AATAAA_0.3",0.00757863270024691,0,10.8551341554794,1,0.000985222251032098,0.0105324157608205,0.461775279927093,0.300975642461916,-0.160799637465177,"chr11",10514742,10514743,"-",0.381375461194504,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RUBCN","ENSG00000145016","PAS12414_AATAAA_0.1",0.0233871135469421,0.00830752872744187,9.77621134917717,1,0.00176784211319963,0.016753987026969,0.0487801170788122,0.162500798734446,0.113720681655634,"chr3",197676216,197676217,"-",0.105640457906629,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SEPTIN10","ENSG00000186522","PAS8197_AATAAA_0.35",0.0039134318933289,0,12.3781345082795,1,0.000434390940159508,0.00554549406955735,0.0348800394127291,0.180971270259906,0.146091230847177,"chr2",109567751,109567752,"-",0.107925654836317,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SLC22A23","ENSG00000137266","PAS18596_AATAAA_0.15",7.39011118489775e-14,2.07781848122276e-16,71.9467831088598,1,2.21079886402101e-17,6.03415441945896e-15,0.211208713068851,0.658825968981781,0.44761725591293,"chr6",3323342,3323343,"-",0.435017341025316,3,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SLC38A10","ENSG00000157637","PAS45012_AATAAA_0.15",1.14292203304629e-17,1.79372007672791e-14,63.1571874824203,1,1.9085181616385e-15,3.56788319888775e-13,0.2801892239039,0.657718926496398,0.377529702592498,"chr17",81250872,81250873,"-",0.468954075200149,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SLC39A3","ENSG00000141873","PAS47512_AATAAA_0.2",3.67488089075323e-14,0,66.9442775463503,1,2.79290947697246e-16,6.35247260537385e-14,0.0995897030484222,0.544339210631089,0.444749507582667,"chr19",2734526,2734527,"-",0.321964456839756,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SSH1","ENSG00000084112","PAS34843_ATTAAA_0.25",0.00256491315595312,0,13.3829177265409,1,0.000253926402439359,0.00359101928921236,0.190755901569454,0.526660936644105,0.335905035074651,"chr12",108791925,108791926,"-",0.35870841910678,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SSH2","ENSG00000141298","PAS44068_AATAAA_0.3",1.4961767758514e-06,4.13792043749463e-08,33.0885675960425,1,8.80549469098856e-09,4.92715774441947e-07,0.654819350053,0.228083240392257,-0.426736109660742,"chr17",29925222,29925223,"-",0.441451295222628,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"STAT1","ENSG00000115415","PAS8692_AATAAA_0.35",3.81717179286293e-07,0,32.6843299258921,1,1.08407678917307e-08,5.99083716598915e-07,0.533716587343612,0.781194942507357,0.247478355163745,"chr2",190975539,190975540,"-",0.657455764925484,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"STK32C","ENSG00000165752","PAS29324_AATAAA_0.15",5.51881562855938e-05,0.010740598568168,9.30475445402635,1,0.00228559937530615,0.0202542692693526,0.478586108814986,0.323397482983673,-0.155188625831313,"chr10",132330291,132330292,"-",0.40099179589933,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SYNCRIP","ENSG00000135316","PAS19354_AATAAA_0.35",1.32007085434053e-19,7.76394498686288e-17,75.6986497844428,1,3.30433498640884e-18,1.02486953544367e-15,0.306646648702345,0.603085069175796,0.296438420473451,"chr6",85614205,85614206,"-",0.45486585893907,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TAF5L","ENSG00000135801","PAS4983_AATAAA_0.1",7.85991977881724e-22,0,103.696582636926,1,2.35797593364517e-24,1.53234750316456e-21,0.172377907360767,0.745324785672186,0.572946878311419,"chr1",229599194,229599195,"-",0.458851346516477,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TERF2","ENSG00000132604","PAS41771_AATAAA_0.35",0.00140232338654777,0.0120150913167961,10.3734479525174,1,0.00127840571610711,0.0129870521067687,0.291481670850045,0.48406234741751,0.192580676567465,"chr16",69364967,69364968,"-",0.387772009133778,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"THEM4","ENSG00000159445","PAS4139_AATAAA_0.4",0.00412836211725478,0.0152576217646656,9.93300718448506,1,0.00162341095576042,0.0157236971705198,0.440354053742903,0.192761797100479,-0.247592256642424,"chr1",151894834,151894835,"-",0.316557925421691,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TMEM50B","ENSG00000142188","PAS50476_AATAAA_0.2",0.00631732969787724,0.00966320055115903,9.49856275369075,1,0.00205632907728664,0.0187585046241516,0.73829569915579,0.581467706650942,-0.156827992504848,"chr21",33449141,33449142,"-",0.659881702903366,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TOPBP1","ENSG00000163781","PAS11848_AATAAA_0.4",0.00385889571373928,0.0143049367552247,8.78085157965188,1,0.00304409054151181,0.0251900961589962,0.752856983940413,0.632267042876868,-0.120589941063545,"chr3",133600652,133600653,"-",0.69256201340864,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"TUBGCP3","ENSG00000126216","PAS36316_AATAAA_0.4",2.84844388123606e-12,1.22573538418172e-12,53.4830284214436,1,2.6083648975387e-13,3.52495968931285e-11,0.138862224874808,0.428664808730455,0.289802583855647,"chr13",112546483,112546484,"-",0.283763516802632,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"WDR4","ENSG00000160193","PAS50599_None_0.1",0.0187719399124479,0.00742917064050703,9.98182691287138,1,0.0015809275122999,0.0153627991977992,0.194654386751301,0.062219537090641,-0.13243484966066,"chr21",42849993,42849994,"-",0.128436961920971,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"WLS","ENSG00000116729","PAS3530_ATTAAA_0.3",0.00118693154913112,0,15.0717549815106,1,0.000103500431084246,0.00170177154579121,0.713021645045876,0.883403197034084,0.170381551988208,"chr1",68125493,68125494,"-",0.79821242103998,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZBTB11","ENSG00000066422","PAS11560_AATAAA_0.15",0.00576247605809516,0,11.4660687970061,1,0.000708784555145705,0.00815580339297929,0.0232495827158543,0.133288238148901,0.110038655433047,"chr3",101670613,101670614,"-",0.0782689104323779,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZBTB25","ENSG00000089775","PAS37725_AATAAA_0.45",0.0186376948222614,0,8.77783617560596,1,0.00304912687292196,0.0251900961589962,0.383102205803547,0.755269786534618,0.372167580731071,"chr14",64481542,64481543,"-",0.569185996169082,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZBTB3","ENSG00000185670","PAS31301_APA_0.1",0.0421658215387089,0,6.90719403166167,1,0.00858496126528113,0.0561106160858676,0.44831819068746,0.222070258861278,-0.226247931826183,"chr11",62750964,62750965,"-",0.335194224774369,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"ZCCHC10","ENSG00000155329","PAS16741_AATAAA_0.25",0.000499424049094354,8.85972725726257e-05,18.3017388953895,1,1.88534996034547e-05,0.000417924459079982,0.451799430460544,0.173466788247752,-0.278332642212792,"chr5",133019038,133019039,"-",0.312633109354148,2,"ALE","proximal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
