ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000011426,684.8693290546227,-0.08864592760355117,0.08267245875946282,0.2840915295853648,0.38194087508789176,ANLN
ENSG00000011451,109.04614046480792,-0.1543878638234178,0.17691825869900754,0.35481478032635194,0.4570595729424238,WIZ
ENSG00000011454,328.74947722527986,0.7535389068189327,0.11922910103662826,9.460541461318264e-11,7.153008261198427e-10,RABGAP1
ENSG00000011478,8.392682078740057,-0.6575619422746453,0.6400535851305603,0.06586771048853478,0.11415522141380476,QPCTL
ENSG00000011485,384.95468798291813,-0.3810506575229111,0.09930825511071617,9.227250047966986e-5,3.1174388200782904e-4,PPP5C
ENSG00000011523,72.09399989304369,-1.7569780943755289,0.2460185369429519,1.0778998530915861e-13,1.082368868571607e-12,CEP68
ENSG00000011566,147.93882882035447,1.2715377872271068,0.18100126074309542,3.243357055777606e-13,3.112356886109001e-12,MAP4K3
ENSG00000011638,36.58875110984227,0.008374939282582882,0.2830089108962082,0.9730811637048494,0.9821337872471302,LDAF1
ENSG00000012048,363.88606261478435,-0.6680700457002546,0.10528288875023911,9.51902163939026e-11,7.191115649086859e-10,BRCA1
ENSG00000012061,406.043469962713,-0.4368346852582847,0.09698406529298782,4.48029803820263e-6,1.856588188731108e-5,ERCC1
ENSG00000012124,5.674343349265466,0.1712651362730828,0.4733218193397423,0.5062159148462517,0.6046198770948129,CD22
ENSG00000012171,25.293702047417366,-0.5804896976263265,0.36010154883629847,0.04349596540912399,0.07999814912099397,SEMA3B
ENSG00000012174,49.14908377938852,-1.5291160069851202,0.2937111098598608,2.406901921931494e-8,1.3708949626950634e-7,MBTPS2
ENSG00000012211,29.325797077521845,-0.37446102968719686,0.3197756473749902,0.1531944660645561,0.2310947848684161,PRICKLE3
ENSG00000012232,351.95055122624376,0.3939009964015214,0.10600818630931771,1.460321386070375e-4,4.7682991967979923e-4,EXTL3
ENSG00000012660,479.77144727862566,-0.15952754290747384,0.09057494188147078,0.07362093069600222,0.12536959202476944,ELOVL5
ENSG00000012822,47.116903090825076,-0.6328317915143001,0.2838828447921387,0.010406021555889714,0.02275190086007818,CALCOCO1
ENSG00000012963,185.39470353065497,0.08640583922090397,0.13510526046934854,0.5095227233711572,0.6073270695173659,UBR7
ENSG00000012983,407.6809580319162,0.2815310899015039,0.10435470234994322,0.005924219538453045,0.013786363179474768,MAP4K5
ENSG00000013016,8.418077136240944,-0.8799115221519227,0.7780144869913477,0.032412841240374746,0.06195090398204488,EHD3
ENSG00000013275,815.517659465289,0.40721950664544926,0.07862962606776457,1.584711340803216e-7,8.150589834299139e-7,PSMC4
ENSG00000013288,57.573022975472924,-0.5685235224339059,0.24277025103626312,0.009129408105800112,0.02022981091531045,MAN2B2
ENSG00000013297,6.41569373244241,-0.2219743491297054,0.46703441439889615,0.4148155593771521,0.5181841479609737,CLDN11
ENSG00000013306,1182.9047992289081,-0.18141396278905064,0.06870856492879261,0.007704589661181422,0.017412587246795393,SLC25A39
ENSG00000013364,196.00325698954614,-0.4251329423134254,0.1346280997528934,0.0010733948899952015,0.002966277057212557,MVP
ENSG00000013374,142.44818514031763,0.122479960653578,0.15570653581763344,0.4117195826739977,0.5151097662336901,NUB1
ENSG00000013375,373.6003767244381,0.33734987296429725,0.1037413480315613,9.0626952727904e-4,0.0025442968199233533,PGM3
ENSG00000013392,28.964203946874502,-0.7816228911466951,0.3529882447407601,0.007449086685948878,0.016912876682928846,RWDD2A
ENSG00000013441,464.8376185507905,1.9699753674578198,0.10466464729054027,4.701485689534673e-80,1.556959352736309e-77,CLK1
ENSG00000013503,121.37435235077514,0.22970511743336947,0.16298801962882253,0.13859194385456927,0.21304769542706475,POLR3B
ENSG00000013523,28.973036132657274,-0.5490896087401465,0.3534140983111894,0.05241225122882527,0.0938734658598397,ANGEL1
ENSG00000013561,269.3718811218441,0.5830743760688402,0.11729249279949665,3.4294631055757955e-7,1.6838093135908755e-6,RNF14
ENSG00000013563,26.31427469551754,-1.529555594589928,0.43242376980084374,4.7305734112604977e-5,1.6808192411763543e-4,DNASE1L1
ENSG00000013573,848.949808140646,0.21074587570052522,0.07939194186842223,0.007244030446142287,0.01651199354537869,DDX11
ENSG00000013583,256.1183920251028,-1.0361707090190815,0.12735206455829504,9.153650378096893e-17,1.2326662629491974e-15,HEBP1
ENSG00000013588,1026.0776268760972,-0.9593590521618527,0.07173547060880318,2.3118979879281004e-41,1.6100930751119865e-39,GPRC5A
ENSG00000013810,491.98570832079935,0.17285891117722027,0.09339672453140116,0.060141040926993454,0.10554928305454497,TACC3
ENSG00000014123,401.87901938777696,-0.13914853880877898,0.09693064576474843,0.14417987323566486,0.2197802277361406,UFL1
ENSG00000014138,138.83743021804904,-1.2945840846941812,0.1737513684266505,1.4960456638011872e-14,1.6184221991001243e-13,POLA2
ENSG00000014164,270.15094001264714,0.6857130162081118,0.11762773876933658,2.315497352098031e-9,1.4829466498063782e-8,ZC3H3
ENSG00000014216,534.326348701475,-0.3138928183329397,0.08938921634080696,3.6194182894338345e-4,0.001105653248920234,CAPN1
ENSG00000014641,1034.5285576958395,-0.22341085547640654,0.07151926651555578,0.0016104918534473435,0.004274362333315349,MDH1
ENSG00000014824,130.16093132483027,-1.3075547339258595,0.17571166745774186,1.589312403070012e-14,1.7147455029665616e-13,SLC30A9
ENSG00000014914,135.3377819968054,-0.6955919266679437,0.16695427628064913,1.2207977550754232e-5,4.751711482755791e-5,MTMR11
ENSG00000014919,139.73724614948733,-0.9302874774443545,0.16793339682662892,7.903923855959193e-9,4.759071332491645e-8,COX15
ENSG00000015133,66.06866974325423,0.4027662200770684,0.22128839206149034,0.04545308219157605,0.08306871998228456,CCDC88C
ENSG00000015153,354.58405839969834,0.12894395552566446,0.12151914356166503,0.27629980502509083,0.3738444872961018,YAF2
ENSG00000015171,426.8506221624052,0.7260283111753577,0.09582534939235302,1.3718547075800337e-14,1.4880405307420594e-13,ZMYND11
ENSG00000015475,169.48207434910924,0.04387297894320351,0.14605973758677515,0.7558906306990543,0.8177613478560549,BID
ENSG00000015479,1304.7844581484924,0.5596443176399313,0.18309096297040678,0.0011517323073670974,0.0031601473252748217,MATR3
ENSG00000015520,5.146005219552291,-0.11725340986331632,0.4573478029856508,0.6429078161073374,0.7253330412274048,NPC1L1
ENSG00000015532,158.24335751954203,-0.6565190549802113,0.15640481463370037,1.1693251706645088e-5,4.563405373827077e-5,XYLT2
ENSG00000015568,23.021201479982235,0.5777987176761494,0.3799715167516822,0.050648258387709526,0.09131880987304027,RGPD5
ENSG00000015676,355.95313789870465,-0.20439827590365986,0.10779916368867729,0.05316108491804979,0.09499448573562318,NUDCD3
ENSG00000016082,18.63213712690532,0.22266765198670588,0.3600544887888515,0.4155254112917094,0.5189111012029066,ISL1
ENSG00000016391,82.13266872309795,-1.1711293628938084,0.23368058342815928,8.95847757167748e-8,4.7382404027252436e-7,CHDH
ENSG00000016864,146.65147978073563,-0.42647130597013677,0.15970629829178767,0.005055876554709615,0.011956467375127412,GLT8D1
ENSG00000017260,274.5489278571469,-0.08145787292723589,0.11500581325959874,0.46783545762101175,0.5687418317962359,ATP2C1
ENSG00000017427,10.177316096595872,-0.303669789822808,0.44392046998814216,0.2961776264420169,0.39474943279462904,IGF1
ENSG00000017797,944.2499853998357,-0.19669658243838653,0.0750000741179288,0.008033742924993962,0.018060895877511363,RALBP1
ENSG00000018189,405.4929529060552,0.07727480818756963,0.09679697394017214,0.41744723121826655,0.5204699363026363,RUFY3
ENSG00000018236,2.364175864860267,-0.19911259767218326,0.541809866678454,0.3307426851141072,0.4317015453978756,CNTN1
ENSG00000018408,298.8903589897034,0.3332457375291687,0.11314602055085034,0.0025467808483855213,0.006459301785988099,WWTR1
ENSG00000018510,182.2392809955043,1.2457797439170741,0.14505461578818207,1.539465801640766e-18,2.3997033201944965e-17,AGPS
ENSG00000018610,153.91039014223807,1.037019612705384,0.16646083003902903,1.001139731342325e-10,7.556043916507863e-10,STEEP1
ENSG00000018699,157.78721770359496,-0.30780678018912444,0.15428913534749403,0.036758839556175524,0.06902970599213751,TTC27
ENSG00000019144,254.66611886755382,-0.10480601647305246,0.12422912142081252,0.3860863672258327,0.48872950159712825,PHLDB1
ENSG00000019485,16.52697367792508,0.5661172440185717,0.46119323947483676,0.07853962867015879,0.13250996622093877,PRDM11
ENSG00000019995,392.2110792669412,0.7860284951012878,0.103986791469606,1.404641844795616e-14,1.5225867211421816e-13,ZRANB1
ENSG00000020129,73.92167714618144,-0.9876057228608358,0.22726442025660953,3.116387107473198e-6,1.3241585125155169e-5,NCDN
ENSG00000020181,11.791742343736614,-0.7756929101002067,0.5921636600975488,0.03774529800465826,0.07064509235543133,ADGRA2
ENSG00000020256,186.968290556885,0.05054087775720566,0.1332287796342911,0.6961615500184171,0.7693103689076964,ZFP64
ENSG00000020426,383.3030145030812,0.1750195809929414,0.10508316690932758,0.08987968325728014,0.14837005292124975,MNAT1
ENSG00000020577,291.4171341677664,-0.07589717865491429,0.11724777293616324,0.5065458111894154,0.6047913235354753,SAMD4A
ENSG00000020633,79.78714252191004,-0.07531945911995586,0.19489774181282365,0.6772019495471078,0.7537523859867561,RUNX3
ENSG00000020922,210.51991107091723,0.019332091498634765,0.13055356161102505,0.8796355046731039,0.9146383015718607,MRE11
ENSG00000021300,6.524559204886086,-0.02323694517572613,0.43888371285814554,0.9256535576834171,0.9482090954187746,PLEKHB1
ENSG00000021355,177.15506307995543,-0.8706146512794464,0.14766568775654482,1.0902269496806102e-9,7.301325923428503e-9,SERPINB1
ENSG00000021461,13.146956200338622,1.2336058135664363,0.5677264876334851,0.003506059096009699,0.008626659734791415,CYP3A43
ENSG00000021574,186.7815056033359,0.37743900901766664,0.14317293767250044,0.006152712515668132,0.01426694283963229,SPAST
ENSG00000021762,40.414258650655064,-2.0010661498002453,0.34155802718168166,4.775787029251637e-10,3.3346254786431287e-9,OSBPL5
ENSG00000021776,409.3591569189819,0.5296845602378767,0.10237203932910444,1.2923924379029298e-7,6.71307685334534e-7,AQR
ENSG00000021826,34.50495581350574,-0.8137347685727773,0.3474424163878097,0.00499353013125094,0.011824431003065586,CPS1
ENSG00000022267,308.34809765474967,-0.059676918935503274,0.10911595542840016,0.5758199705698752,0.6686582698180453,FHL1
ENSG00000022277,781.3693934509666,0.4179829893501174,0.07607882264760697,2.7670889936195637e-8,1.566697595933868e-7,RTF2
ENSG00000022567,47.41379960556907,0.7211564490832395,0.2821809900930307,0.0035213197192922514,0.008658956672973991,SLC45A4
ENSG00000022840,1849.858722597619,0.325269948996089,0.05508620226578773,2.875861130494423e-9,1.8229140064270705e-8,RNF10
ENSG00000022976,55.01330125577601,-1.5460707767904758,0.27743663130760104,3.244891384634127e-9,2.0400950212498248e-8,ZNF839
ENSG00000023041,328.9736560598818,-0.14478870903015792,0.10421272110267775,0.15626517228115783,0.2347666836965418,ZDHHC6
ENSG00000023171,15.317262185759304,-0.11762979111157477,0.3618668664173294,0.6618540024571193,0.7408517172134074,GRAMD1B
ENSG00000023191,509.7251202458242,-0.44536092319935916,0.0971896022089268,3.070699582017183e-6,1.3067989015838665e-5,RNH1
ENSG00000023228,407.7912199143098,0.06865255928745802,0.0985624084870828,0.480024863736463,0.5806890907895919,NDUFS1
ENSG00000023287,738.3097795897847,0.3618179676189279,0.07855896417025607,3.1544702827225932e-6,1.3382376281761966e-5,RB1CC1
ENSG00000023318,523.1018467657977,0.737803952394861,0.08925396770892945,5.282352094671819e-17,7.295040633211882e-16,ERP44
ENSG00000023330,318.1700118792531,0.8627240592087697,0.1186694308553994,1.101384121819718e-13,1.1052665519337393e-12,ALAS1
ENSG00000023445,119.40564663931832,-0.22693345990735597,0.17365429565310112,0.16587947538811973,0.24678887385376536,BIRC3
ENSG00000023516,119.65400412994114,-0.3138443533100505,0.1723568739990534,0.05373177172354473,0.0958664606660759,AKAP11
ENSG00000023572,133.75596311202847,-0.018678875437869634,0.1610025275550653,0.9018143541314121,0.9310180382039971,GLRX2
ENSG00000023608,1104.4066394535337,1.8490538941373391,0.07984385525140657,1.0347368424957867e-119,9.328152635099518e-117,SNAPC1
ENSG00000023697,95.46462179495082,-1.193521931960831,0.20354745084170162,7.86203948874394e-10,5.36264458948499e-9,DERA
ENSG00000023734,1770.0723990843665,0.5619060900574608,0.05681604449577069,2.5646342270815435e-23,5.780044389285029e-22,STRAP
ENSG00000023839,16.381217130003737,0.5565054636819123,0.42678623175026836,0.07404575585345607,0.12597502503377223,ABCC2
ENSG00000023892,153.7439866792112,-0.02699007829100086,0.14635610178020303,0.8471426671401321,0.8885388184139954,DEF6
ENSG00000023902,132.0717230629849,-0.3889889013665613,0.16028853055641618,0.010733994108530827,0.023389354424483647,PLEKHO1
ENSG00000023909,570.1338358567017,0.6105346092375492,0.09921621800104913,3.613627643504923e-10,2.5572758731423633e-9,GCLM
ENSG00000024048,416.0656994432113,0.7869843051527031,0.10523955274347414,2.5257769874932533e-14,2.6700835945311415e-13,UBR2
ENSG00000024422,449.75580463358546,-1.4346514471271656,0.1015854551602325,4.2029672095598205e-46,3.7473378521718245e-44,EHD2
ENSG00000024526,585.4091140281909,-0.471023195080755,0.08624177282035005,2.9754192637335827e-8,1.675880888323667e-7,DEPDC1
ENSG00000024862,159.2148012150038,0.29668643391153043,0.15359918677923864,0.043301538310951584,0.07972022488901877,CCDC28A
ENSG00000025039,175.80700535583057,-0.4668850088602069,0.14095432886424875,5.776965338537498e-4,0.0016939431974782794,RRAGD
ENSG00000025156,246.0816694658195,0.8126826712864842,0.13345508565190026,3.644031172783472e-10,2.5776675606258677e-9,HSF2
ENSG00000025293,1048.3787644996964,-0.25782755879067354,0.08464102308082436,0.0019852212594640263,0.005155919554629122,PHF20
ENSG00000025423,3.564564162558336,-0.18714785866598416,0.5105666304052685,0.42100656604426967,0.5241023051170206,HSD17B6
ENSG00000025434,41.717566333276416,-0.6165761246736808,0.28778928080679084,0.013199832549639065,0.028172258685123384,NR1H3
ENSG00000025708,44.51830235250632,-1.2271482952263009,0.30137615675491075,7.32612217483087e-6,2.9411426158085234e-5,TYMP
ENSG00000025770,535.0714528931612,0.048203293150844206,0.08541521702551112,0.5688895098407856,0.6624592806735865,NCAPH2
ENSG00000025772,813.4891506205021,0.40706958346399297,0.07729786890047566,9.979452668348849e-8,5.255974633213138e-7,TOMM34
ENSG00000025796,570.7619859415146,0.5176286058657452,0.08987639542387037,4.941243239726592e-9,3.048728290914198e-8,SEC63
ENSG00000025800,1293.7359558512412,0.42645716780966825,0.07137224688243278,1.5881056074046744e-9,1.0412197855093193e-8,KPNA6
ENSG00000026025,20655.06008942992,-0.4879453380522781,0.0438593806859869,5.939123343186067e-29,1.9628137370647722e-27,VIM
ENSG00000026036,453.5671646358303,-2.2437012332030397,0.2051196624504717,6.578304704363725e-29,2.1608532477269265e-27,RTEL1-TNFRSF6B
ENSG00000026103,84.24187879178254,0.1403443386774169,0.19009712883401939,0.43025835046481825,0.5330433847146592,FAS
ENSG00000026297,154.85749950645618,-0.28572334355402523,0.1530479545992534,0.05058056047163147,0.09122715958354605,RNASET2
ENSG00000026508,2566.619374187305,-0.1565749416816022,0.053564510059323646,0.003293785099103581,0.008153814005057788,CD44
ENSG00000026559,27.957183085648154,-0.6537557363143536,0.35345692195254763,0.022947670065533308,0.04572345802473097,KCNG1
ENSG00000026652,68.22521781366011,-0.9473084820998865,0.2656405701193421,8.440396324358994e-5,2.87434021312431e-4,AGPAT4
ENSG00000026751,4.553330641069361,0.5057330750270718,0.6858752835025955,0.09911512429264022,0.16123720520267396,SLAMF7
ENSG00000026950,26.19284023180462,-0.9443229896011692,0.40314178274047846,0.0037489813848634117,0.009157718038864757,BTN3A1
ENSG00000027001,39.629128923837406,-1.1280193886791965,0.3440774288463171,1.7597399498161018e-4,5.665734159854342e-4,MIPEP
ENSG00000027075,20.223890587800256,0.15753210025581701,0.3413220491904951,0.5554873619380238,0.6499006356771201,PRKCH
ENSG00000027697,79.58709963537892,0.09178575007990616,0.19698849206237165,0.6176061759598209,0.7039330910514866,IFNGR1
ENSG00000027847,76.92042195122563,-2.4448490693287033,0.2588232473177823,3.4568683040450604e-22,7.100582527815089e-21,B4GALT7
ENSG00000027869,3.282173783755317,-0.618353193844813,0.8979177926955483,0.05560456089609334,0.09877342196616384,SH2D2A
ENSG00000028116,131.79740392053898,-0.14910181491522861,0.15822775335011174,0.3230377400057733,0.4238704471057303,VRK2
ENSG00000028203,509.0012235781223,0.7227899035492061,0.090342988672904,4.831827257264155e-16,6.077989217335305e-15,VEZT
ENSG00000028277,220.48900113492684,-0.23416685864100262,0.13111430609666433,0.0650461983989901,0.11290027397800967,POU2F2
ENSG00000028310,878.262960219931,0.21048865832480657,0.0778716285572778,0.006268961512067445,0.01450540973282738,BRD9
ENSG00000028528,479.8232442701645,-0.2064099534400134,0.09307040414554327,0.024364740286071683,0.048244861576825525,SNX1
ENSG00000028839,192.05139723480633,0.6793169491548419,0.141929765130762,7.107003226707195e-7,3.3158522530125833e-6,TBPL1
ENSG00000029153,279.18424147830166,-1.0452299810181394,0.12183322565368569,2.1476182705464662e-18,3.309534822047247e-17,BMAL2
ENSG00000029363,2124.942736642487,0.5448869620135909,0.07139222220485039,1.2735121247126668e-14,1.3850724696858206e-13,BCLAF1
ENSG00000029364,236.0360740952826,0.42559743065664063,0.12605514816937388,5.012884366839297e-4,0.001488455162318413,SLC39A9
ENSG00000029639,77.09956362361885,-0.724508614525914,0.22235983654225147,3.9497746585237135e-4,0.0011959879340150085,TFB1M
