ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000179954,8.96554812514014,2.5307282189958515,0.7909661653181098,1.2598924842161768e-4,4.440576853163994e-4,SSC5D
ENSG00000179988,47.18441475816715,1.5609930943498453,0.29555586192587086,1.7324424427775696e-8,1.10945529284928e-7,PSTK
ENSG00000180089,107.22790645817095,2.119254228983647,0.2065663803863547,1.1305386957208413e-25,2.4734864026572e-24,TMEM86B
ENSG00000180155,8.24386179886617,1.6834931003944058,0.849228147273795,0.0038891945482087825,0.009809787597593411,LYNX1
ENSG00000180245,2.1155185891426385,3.2992045973726447,3.125182069960414,0.0047351494454414425,0.011717779243610527,RRH
ENSG00000180549,3.1316369596869778,2.789391862800418,1.7832328928292043,0.004884973713978405,0.012052466165052107,FUT7
ENSG00000180573,68.76894702322558,2.8033797888168452,0.2786759974515509,8.608004976906883e-25,1.8273398673274354e-23,H2AC6
ENSG00000181016,20.418942293104053,1.5638577790990262,0.4808869032520836,1.3249632655573028e-4,4.64387504208828e-4,LSMEM1
ENSG00000181026,393.04139654746126,1.5193263004408428,0.10449967233829248,9.632895873688945e-49,5.29101962516712e-47,AEN
ENSG00000181350,192.40360358328874,1.0111693588560324,0.14592843667000932,1.120546613954612e-12,1.0565826385722089e-11,LRRC75A
ENSG00000181381,88.16646859457795,1.5564879382661887,0.21654774116562683,8.942141893194353e-14,9.26597011874605e-13,DDX60L
ENSG00000181392,13.376997473562392,1.9056385169257217,0.601890316730496,1.4275013037258862e-4,4.967793083790418e-4,SYNE4
ENSG00000181790,10.524766755260545,1.2073172013778664,0.681502388234095,0.009382141010598968,0.02141587520132217,ADGRB1
ENSG00000182600,37.59933262574462,2.1962072487184563,0.34909646495413094,3.316921387508009e-11,2.7510833197657506e-10,SNORC
ENSG00000182752,3.6072227807685855,1.3871847341785495,1.5548029307649824,0.019917458592318638,0.04152400225968593,PAPPA
ENSG00000182809,596.9803996451526,1.1638883864966039,0.09324251579951634,2.1732350764074065e-36,8.013931881522055e-35,CRIP2
ENSG00000183077,99.54704051558984,1.393304398353395,0.2169521767601366,2.0943838135920554e-11,1.7641112776256087e-10,AFMID
ENSG00000183091,32.69701559420314,2.4586899050506843,0.38431720039253675,1.701524947777848e-11,1.4456060251293787e-10,NEB
ENSG00000183092,7.9976889552917285,1.2910712037127237,0.7821946313438756,0.010484163468621063,0.023605521560637565,BEGAIN
ENSG00000183281,136.09982647781518,2.2193979739147784,0.19748480994691017,2.1645654597283883e-30,6.082854884950492e-29,PLGLB1
ENSG00000183287,23.713597231908377,1.0894929207335384,0.42438437694219594,0.0019441925385397052,0.005282137770307891,CCBE1
ENSG00000183423,9.196089893462528,2.3064812211892045,0.7953154990755317,3.00901468035536e-4,9.794573479838863e-4,LRIT3
ENSG00000183760,38.09935539470709,1.0979653392671609,0.32595870025397755,1.577265844982214e-4,5.428849508945136e-4,ACP7
ENSG00000183773,15.190235360523891,2.8092805459113928,0.6570601134822123,1.82516474244341e-6,8.898669441043925e-6,AIFM3
ENSG00000183826,59.35221868650501,1.2029048664976223,0.2631055412790159,8.880642195539204e-7,4.519145068018314e-6,BTBD9
ENSG00000183979,5.515359269169814,2.8286521488674294,1.1222888699772504,0.001161599024836223,0.0033506351599618487,NPB
ENSG00000184156,47.79464209506157,1.2779281798619788,0.3083367482126212,5.852216939368861e-6,2.617667309241043e-5,KCNQ3
ENSG00000184205,302.0613580982081,2.1932974422265135,0.14273365833385276,2.770838742000015e-54,1.884290294289101e-52,TSPYL2
ENSG00000184224,56.29757018660891,1.0242104623947932,0.27175635817053917,3.926263000351586e-5,1.5291797803515807e-4,NDUFV1-DT
ENSG00000184371,45.43651419418569,1.8115661344481195,0.32960614756074325,3.94451051178822e-9,2.691760018665558e-8,CSF1
ENSG00000184384,43.291750470458275,1.2908067423898013,0.32333049034512146,1.0604197364888657e-5,4.553891099098849e-5,MAML2
ENSG00000184489,83.80364736966334,2.989885720508534,0.26949413894701796,1.2746043639089838e-29,3.482219122199344e-28,PTP4A3
ENSG00000184492,9.89210647616971,7.3023769851668074,2.5955870119295197,8.050372610535073e-8,4.701238042338122e-7,FOXD4L1
ENSG00000184584,229.91087139169485,1.1500134853204296,0.13494364128732766,3.271137880095237e-18,4.7014002706693574e-17,STING1
ENSG00000184678,21.373522708744343,2.569080803300849,0.4936436600773325,2.0612140828676712e-8,1.3114464166775313e-7,H2BC21
ENSG00000185022,99.09962449202824,1.300888952509518,0.21806920925137027,4.053197380483584e-10,3.055262843091009e-9,MAFF
ENSG00000185070,82.69162005325279,1.5133213312676854,0.22654475507800995,3.3695261868670823e-12,3.0631878975402196e-11,FLRT2
ENSG00000185112,77.69228003052825,1.3155527220644796,0.22119992175360076,4.739398474906542e-10,3.5436083123420693e-9,FAM43A
ENSG00000185133,29.826400852469693,1.3078048848729742,0.3977108440138135,1.508184087094167e-4,5.210414333254718e-4,INPP5J
ENSG00000185246,230.5571148338602,1.1819755915614556,0.13284970290708564,1.2001110675636561e-19,1.8909272578091747e-18,PRPF39
ENSG00000185442,26.984815888466017,1.156331806344862,0.39709890663049613,6.44162856709004e-4,0.0019656476915388002,FAM174B
ENSG00000185475,388.4760674635899,1.0682672201925936,0.10717180789860238,5.461888688176758e-24,1.1056805335382565e-22,TMEM179B
ENSG00000185532,16.63354388452605,1.0311574367446523,0.5279714530032832,0.008897446041043056,0.020431220561138042,PRKG1
ENSG00000185567,561.1831256462605,1.487481136115272,0.10562015361068358,6.6902643015798485e-46,3.4685597991260014e-44,AHNAK2
ENSG00000185658,263.2127255490992,1.2023684744950256,0.12760635498259515,8.646535747406111e-22,1.5720883108333635e-20,BRWD1
ENSG00000185862,5.3056138101356005,1.3515420762618051,1.0890101574116786,0.015587104295356093,0.03348711999121291,EVI2B
ENSG00000186469,9.159003337489175,1.0127226636051696,0.7670700091355025,0.024654827422676488,0.04995520237105958,GNG2
ENSG00000186594,142.440449789476,2.0485751105987045,0.17581567204590937,2.3536938920916232e-32,7.278381368280966e-31,MIR22HG
ENSG00000186684,5.583056769739069,1.8877335166254692,1.066736383034711,0.00514534258167001,0.012621515711345125,CYP27C1
ENSG00000186790,3.210154529582049,2.8318458573851495,1.742347255461688,0.004272305626703765,0.010680084196354144,FOXE3
ENSG00000186868,29.910264669355566,1.2113446729677944,0.37170687995032997,1.9385177546480016e-4,6.555904285848323e-4,MAPT
ENSG00000187531,279.0427823557905,1.4058352996437815,0.12399684679348778,1.3857631366383471e-30,3.9436509263499627e-29,SIRT7
ENSG00000187556,20.907365171148278,1.9770237871474279,0.47989266364169014,3.880092821994659e-6,1.7906104036637514e-5,NANOS3
ENSG00000187559,19.14871979939313,5.078747441214442,0.8945105922188822,6.5790833375922815e-9,4.40540580350542e-8,FOXD4L3
ENSG00000187608,458.05387696327017,1.5764031236782254,0.09748791919588932,1.1304092001309724e-59,9.200828043967589e-58,ISG15
ENSG00000187678,137.0891562980476,1.773603294875547,0.18506985794875247,1.2925475801536088e-22,2.4552152281297507e-21,SPRY4
ENSG00000187736,107.76350969311248,1.0837015307086313,0.19854288770999945,1.1450513675243364e-8,7.485481453366542e-8,NHEJ1
ENSG00000187944,13.052525139234953,1.4546678780956224,0.5873775775404912,0.001514446475055567,0.004239964298101569,C2orf66
ENSG00000188112,62.395733802139695,1.2834936334731717,0.2543944600969588,7.648272130470282e-8,4.4830860782670765e-7,C6orf132
ENSG00000188315,51.568076843486494,1.4146020574546263,0.28312892498394404,8.51007559021677e-8,4.954958393132514e-7,C3orf62
ENSG00000188573,24.212269054484214,1.6453578924691072,0.41685720320295794,9.122433915343737e-6,3.948865097165466e-5,FBLL1
ENSG00000188687,16.081077271201146,3.399333854672828,0.6618169202418798,3.536410335482277e-8,2.1709054302497496e-7,SLC4A5
ENSG00000189001,11.107195330760888,2.732572824584722,0.7227914800773242,1.520519846803816e-5,6.357691315794821e-5,SBSN
ENSG00000189334,7.105990903016694,1.1831638996450597,0.8568291403053778,0.016870503686695598,0.03589580690969811,S100A14
ENSG00000196139,537.7915142621886,2.074957773378105,0.09422257437813025,2.173209380276332e-108,4.741520299272347e-106,AKR1C3
ENSG00000196154,37.74636344012621,2.1333953582053815,0.3497197222084535,1.1620218311101958e-10,9.261390636686995e-10,S100A4
ENSG00000196208,38.42037116198379,2.2316279557502607,0.343858884139244,8.896857352490141e-12,7.790453297116368e-11,GREB1
ENSG00000196220,11.143025634394967,1.1955419841930748,0.7079539718590779,0.010970302607675593,0.024562782734318115,SRGAP3
ENSG00000196335,6.896780810393127,4.6630559639052525,1.404670323862201,5.470090454358477e-5,2.077602779195293e-4,STK31
ENSG00000196338,37.44912812655195,3.7771589283351963,0.45041260432079877,8.328532889894307e-18,1.1733894454470823e-16,NLGN3
ENSG00000196358,15.69757377504321,1.3945472699939352,0.5433919526980537,0.0012408028837714992,0.0035588410628385027,NTNG2
ENSG00000196361,3.9691883884235026,1.7708794972748234,1.4535269110798519,0.012372125717684082,0.027327576335643877,ELAVL3
ENSG00000196562,8.027842344496609,2.047162291449834,0.8415560116947868,0.0012038757468883607,0.003461142772304037,SULF2
ENSG00000196611,782.8745057070087,1.9293178293189426,0.09015741952711713,1.3948679357896893e-102,2.6399976389542446e-100,MMP1
ENSG00000196696,119.92005501418423,1.7060862716482432,0.1978446128576411,7.880153637769234e-19,1.1755872126848708e-17,PDXDC2P-NPIPB14P
ENSG00000196754,84.89959735581121,1.8837662157112123,0.2362585803430111,1.8089862460915395e-16,2.289876304581144e-15,S100A2
ENSG00000196793,6.431537423921138,1.436146575248912,0.937210365383872,0.010299536094086808,0.02325314925294764,ZNF239
ENSG00000196843,32.03385597730838,1.7088580335905137,0.3911748009633668,1.417571466035435e-6,7.02923931816624e-6,ARID5A
ENSG00000196876,114.24409045582513,1.2049085582273238,0.187911265014375,2.7278948350241414e-11,2.2745488303287814e-10,SCN8A
ENSG00000196935,545.9691797004446,1.0018338633838728,0.09184165016694507,2.782521671687742e-28,7.027432948640313e-27,SRGAP1
ENSG00000196954,431.63607671193114,1.2872796580522505,0.10483743505941706,2.2366050223793e-35,7.82512879656045e-34,CASP4
ENSG00000197019,310.354050201888,1.5810308981830825,0.12204140151075844,3.233917370555801e-39,1.3298850254989812e-37,SERTAD1
ENSG00000197021,23.90272598952259,1.2987787118816527,0.41941142225388944,2.9948849287726167e-4,9.752621754993581e-4,EOLA2
ENSG00000197077,116.48468552447336,1.1401272425230093,0.1856091956477411,1.7887448378538096e-10,1.3931280445139065e-9,KIAA1671
ENSG00000197191,11.754323017713224,1.350083388773055,0.6802316760985425,0.00514951855238004,0.01262781563211646,CYSRT1
ENSG00000197355,78.434710370361,1.3630902360176076,0.25007144996056974,7.896629528594056e-9,5.2451650429041874e-8,UAP1L1
ENSG00000197385,10.106806342589138,1.2474073806266675,0.6917051850225832,0.008400991309990707,0.019416091288604383,ZNF860
ENSG00000197405,10.235985796462963,2.595338307817825,0.7334770633005839,3.900404838944451e-5,1.5206240928094752e-4,C5AR1
ENSG00000197457,743.5059078646477,2.4118874398880035,0.18475239106883234,5.427634615675807e-40,2.335964717195925e-38,STMN3
ENSG00000197467,43.30196787777921,1.1998826405414134,0.29421320712534804,8.402178243233944e-6,3.662314595531688e-5,COL13A1
ENSG00000197620,139.32250205872097,1.0519672340712103,0.17448573541114365,4.1067681816693325e-10,3.0926760002801314e-9,EOLA1
ENSG00000197746,4253.471330403146,1.40718646366629,0.057996303081997186,8.2220975882355e-131,2.7481049151827973e-128,PSAP
ENSG00000197779,15.156150961860343,1.5886992414699665,0.5447816984878803,3.845823088130873e-4,0.0012274285837352273,ZNF81
ENSG00000197852,21.639447733721692,1.5288638913896084,0.46311982432772064,1.1064079481889454e-4,3.945644144858148e-4,INKA2
ENSG00000197903,37.508087668768184,1.0709811767337725,0.3189007309594827,1.6861996193066788e-4,5.770917172045451e-4,H2BC12
ENSG00000197956,10519.031205657846,2.1144345518161813,0.038354787353011,0,0,S100A6
ENSG00000198021,145.79181304421274,1.4660408887058185,0.16926366622976943,7.347863231301656e-19,1.1003582793185673e-17,SPANXA1
ENSG00000198156,16.31297235228045,2.5727200117936078,0.5833532680727513,1.0328027121984759e-6,5.203430983298864e-6,NPIPB6
ENSG00000198223,22.018390249339646,1.3892820323829937,0.45577592625238533,2.9606980337583996e-4,9.65330124788516e-4,CSF2RA
ENSG00000198324,167.56437483580171,1.0452695139374848,0.1616360097028428,2.448144773483344e-11,2.053278496884669e-10,PHETA1
ENSG00000198573,47.930640096030366,1.2853291009197638,0.3117294413147185,6.10912288893017e-6,2.7247065027903562e-5,SPANXC
ENSG00000198576,85.06492134015546,1.715094570685565,0.23067082287059976,1.2190235416851878e-14,1.3457231775356722e-13,ARC
ENSG00000198590,23.734073798294247,1.4786695343117882,0.4256635177294568,6.390440519520465e-5,2.3916379673510628e-4,APRG1
ENSG00000198598,43.73334417563428,1.0530854721396328,0.29035620653083966,6.445856425991512e-5,2.4097562731056798e-4,MMP17
ENSG00000198732,11.511820716123092,1.5746527922805615,0.6388999149561383,0.0013847573919490578,0.003920900120787265,SMOC1
ENSG00000198794,50.02601226376936,2.0554794571349984,0.31679500705117525,7.802415698485483e-12,6.86656292479039e-11,SCAMP5
ENSG00000198835,28.745025772117724,2.3969551584218447,0.4122633555608469,6.51478560599173e-10,4.802476165392965e-9,GJC2
ENSG00000198917,38.245566259067196,1.0205831417436397,0.6698973424388721,0.018383146258898215,0.03868982376487568,SPOUT1
ENSG00000198933,152.69704580092545,1.7162032791060404,0.17046425427505055,1.0420611633653448e-24,2.206164260822938e-23,TBKBP1
ENSG00000203668,193.13138138074405,1.106627225718012,0.14696988828371285,1.1684655968833376e-14,1.292635638129602e-13,CHML
ENSG00000203875,2123.1176608097007,2.1694804850678424,0.056159506536124615,0,0,SNHG5
ENSG00000203879,531.0597445647002,1.109426441774806,0.0908338211548037,6.297171748235747e-35,2.164601115821342e-33,GDI1
ENSG00000204248,36.874467507626576,2.2446589436252204,0.37796903495643025,2.5554627379565094e-10,1.956323789013587e-9,COL11A2
ENSG00000204257,28.344421838996663,1.3529514544972392,0.42548347346584464,2.1286238896372795e-4,7.129755369362905e-4,HLA-DMA
ENSG00000204344,152.15703962402213,1.193138541332741,0.16677130348525054,1.623489239669804e-13,1.645380159095029e-12,STK19
ENSG00000204387,1444.8668287370435,1.0102060151461498,0.06085888871599381,1.938400146926455e-62,1.750018845291246e-60,SNHG32
ENSG00000204421,3.9806959329703235,2.5337164341488827,1.4268806081681558,0.005792097679405992,0.014004627127257,LY6G6C
ENSG00000204524,69.77894196500216,1.4502081963575981,0.28230019723390265,3.9438089630068665e-8,2.4040859526532736e-7,ZNF805
ENSG00000204540,98.55572630102995,2.8690060372087873,0.23878676607142393,3.1655354428080946e-34,1.0602856347776623e-32,PSORS1C1
ENSG00000204767,391.8274098126879,1.2952957519573014,0.10537502633001218,1.8430071622813415e-35,6.520675565828287e-34,INSYN2B
ENSG00000204839,278.66860331125105,2.505973777526006,0.14763413078152235,1.1245831585256514e-65,1.0771998071511864e-63,MROH6
ENSG00000204920,44.3542828660886,1.315285125229667,0.30153250105299995,2.1344019902998015e-6,1.0263030567988853e-5,ZNF155
ENSG00000204947,6.469419022654016,6.444058104560611,2.562591824746508,3.7714883737452584e-6,1.7471633990906597e-5,ZNF425
ENSG00000204977,235.7037256790395,1.0896689162992241,0.14396713122390514,8.435605011722985e-15,9.440065834795223e-14,TRIM13
ENSG00000204991,31.26883027675865,1.1733536038514494,0.3524512935683695,1.5697988706692202e-4,5.406702578237838e-4,SPIRE2
ENSG00000205045,31.612469355959107,2.138389642347076,0.3772265981166025,1.5106263800700847e-9,1.0771870088298212e-8,SLFN12L
ENSG00000205364,206.15146308307692,1.1320143986570277,0.14774590286467035,4.2474616407834835e-15,4.8632197459961916e-14,MT1M
ENSG00000205426,19.913010438354103,3.3955114015892356,0.6018351108957912,1.7218766539493079e-9,1.224488925164766e-8,KRT81
ENSG00000205542,3565.692743002595,1.205614589913719,0.05617066825397068,7.464744946259228e-103,1.4476997328492124e-100,TMSB4X
ENSG00000205560,116.45421025045594,2.4718234575482185,0.21551498311822376,1.5130815934838943e-31,4.544741635189005e-30,CPT1B
ENSG00000205639,93.41377953080136,1.539233902458227,0.21119098729988867,4.6280512494497763e-14,4.8597631736368e-13,MFSD2B
ENSG00000205710,6.72575653656529,2.8065314242155606,1.019666341375314,5.546614370759673e-4,0.0017155299301095436,C17orf107
ENSG00000205744,7.987720287867511,1.0248317873128956,0.7475469981997395,0.023084348145510594,0.04716857765580462,DENND1C
ENSG00000205978,51.63893781354587,1.0394729238045062,0.27302465047350977,3.335985308425582e-5,1.3196926016131318e-4,NYNRIN
ENSG00000206075,57.39722576530895,4.470343802205013,0.4222334390476177,1.3342501294652846e-26,3.086853502764382e-25,SERPINB5
ENSG00000206538,33.83500991227269,1.207888955473201,0.353449612502068,1.0882440430250996e-4,3.8861617803776513e-4,VGLL3
ENSG00000210151,210.65166323803723,2.537659012786841,0.16780792250071974,1.0328818294854404e-52,6.7047688675152e-51,MIR12136
ENSG00000212123,32.60145851315712,1.760101001798843,0.3627679887780252,1.4215170826020726e-7,8.072088095901019e-7,PRR22
ENSG00000212464,16.820096074389394,1.4933806637365326,0.5283788200139808,5.445986295279443e-4,0.0016877293097759868,SNORA12
ENSG00000213030,3.5554930815959733,2.232211565665667,1.547015489832729,0.009894948617585794,0.022465637784890195,CGB8
ENSG00000213139,53.04599792310992,1.8217255297989834,0.2906709111016857,4.390707684190106e-11,3.6116955714405317e-10,CRYGS
ENSG00000213185,186.87471593369187,1.6287883397871243,0.1518733894431952,1.0526765788005094e-27,2.5717723757973877e-26,FAM24B
ENSG00000213398,103.68076565469703,1.6291914503485658,0.19781277901614366,2.286418067108092e-17,3.09099323719458e-16,LCAT
ENSG00000213658,77.351862409336,1.0180119786871697,0.24194700792619747,6.233116764667135e-6,2.775397711342291e-5,LAT
ENSG00000213714,7.2937672850340265,2.3309310311307496,0.9254916868959442,9.444117608499545e-4,0.002779273951141239,FAM209B
ENSG00000213886,8.935628220242513,2.4115208897583704,0.8657857460847125,3.953506868353121e-4,0.001259493802371916,UBD
ENSG00000213901,8.41494564798384,2.623116738510405,0.8574962789739737,1.9602404157753316e-4,6.617970490310484e-4,SLC23A3
ENSG00000213918,14.53392994650884,1.9078522829777251,0.6055563395879306,1.401113361901143e-4,4.88245115397184e-4,DNASE1
ENSG00000213928,75.74559925697321,1.1977570035243474,0.2361819493056515,7.830106696626833e-8,4.5807525336933704e-7,IRF9
ENSG00000213999,75.3007908923995,1.2697822340403477,0.22583265999807955,3.4597898227809933e-9,2.379590119354931e-8,BORCS8-MEF2B
ENSG00000213999,75.3007908923995,1.2697822340403477,0.22583265999807955,3.4597898227809933e-9,2.379590119354931e-8,MEF2B
ENSG00000214021,163.37715494303316,1.3166115832246752,0.1690056053774333,1.1340279910385486e-15,1.3588440664549625e-14,TTLL3
ENSG00000214226,24.5055347738255,1.0849371234679945,0.3968966062139284,0.001234634029300393,0.0035424412723798855,C17orf67
ENSG00000214402,4.416350868147067,2.8142579546903854,1.324709457896929,0.0031125578615077854,0.00804064651314353,LCNL1
ENSG00000214510,5.381402861817572,2.299926654516093,1.0674063500978446,0.0024488711087739565,0.006501489986096008,SPINK13
ENSG00000214756,1504.4413624476526,1.1725242967025387,0.06393029871767002,9.743412561121144e-76,1.125435793548912e-73,CSKMT
ENSG00000215022,7.121737972694219,1.1180974414810425,0.829161937510089,0.020229154089408504,0.042056614821402626,LOC100130357
ENSG00000215533,21.805080490597117,2.212318165564758,0.4705379268958978,2.7421854596426675e-7,1.5009404663946571e-6,LINC00189
ENSG00000215769,99.15122794923322,1.0869736961383276,0.20426562707133702,2.3797596646601175e-8,1.4953457828858315e-7,ARHGAP27P1-BPTFP1-KPNA2P3
ENSG00000215788,200.7174855213658,1.2933132562591276,0.14639555887861655,1.808416373834263e-19,2.815779611275687e-18,TNFRSF25
ENSG00000215915,19.757187567218804,2.395054038751006,0.5135710553043973,2.9389732022115996e-7,1.6013988912085333e-6,ATAD3C
ENSG00000219355,5.447999081133528,1.2602334837254483,1.0003216496332863,0.01786792487772315,0.03778263991171799,RPL31P52
ENSG00000220201,35.399304752467124,1.6425384974082209,0.35417947128178245,4.4494943471533196e-7,2.3637844673463478e-6,ZGLP1
ENSG00000221926,74.5972627673702,1.623878741496128,0.2368799260567808,9.168044471135652e-13,8.723247159119925e-12,TRIM16
ENSG00000221963,75.96570417434219,1.0345181172595284,0.23640812451498414,2.8445859493398813e-6,1.3378922358736587e-5,APOL6
ENSG00000221978,751.4509011633194,1.0440624208814682,0.08223248041852692,1.546846569836269e-37,6.0147061300886016e-36,CCNL2
ENSG00000223768,26.979156744152977,1.8780334604133524,0.408941349841466,4.7211467125927516e-7,2.498803696365213e-6,LINC00205
ENSG00000224420,23.95158516176058,1.896256864614206,0.44612783724068245,2.1651755316649983e-6,1.0398270384263362e-5,ADM5
ENSG00000224536,15.436539666912315,1.8201108296050692,0.548050923050794,8.964827897204e-5,3.2561498598191363e-4,CSRP1-AS1
ENSG00000224660,19.407969490165055,1.2779604487560552,0.4591799043632094,7.887705239797098e-4,0.002359702182669446,SH3BP5-AS1
ENSG00000225190,165.09032658936187,1.3394385826601705,0.1735084359644833,1.9177539321590426e-15,2.258320578732114e-14,PLEKHM1
ENSG00000225383,77.83219053834621,2.6673786488927895,0.2577915215126075,4.2587652422462463e-26,9.639905358853931e-25,SFTA1P
ENSG00000225663,584.5322256623236,1.5800780227552418,0.08752439894852758,1.1452247123227883e-73,1.294268705458898e-71,MCRIP1
ENSG00000225830,79.53570723019726,1.4423404148111623,0.22585915941202564,2.4903435801422956e-11,2.0853308795551878e-10,ERCC6
ENSG00000226721,15.67614378171975,2.544843679827073,0.6077812230982048,2.3557914971307056e-6,1.1241533605232762e-5,EEF1DP2
ENSG00000226979,6.580643962346147,3.709850168078046,1.1763625607006172,2.7470966575221485e-4,9.01109655314584e-4,LTA
ENSG00000228526,43.08535854279386,2.35302458643403,0.33498461513292754,2.1272561787967464e-13,2.135275866627354e-12,MIR34AHG
ENSG00000229656,34.8625289927667,1.9553347705519213,0.9509596568218854,0.0020350259373787608,0.005501328936548434,ITGB1-DT
ENSG00000229659,18.4571139607614,1.4636730273255105,0.5235340418869329,5.792661120196811e-4,0.0017842532066112099,RPL26P6
ENSG00000230417,4.8872539220971385,5.870289669447916,2.5466856412751504,2.6882577037617404e-5,1.0753715372649143e-4,LINC00595
ENSG00000230417,4.8872539220971385,5.870289669447916,2.5466856412751504,2.6882577037617404e-5,1.0753715372649143e-4,LINC00856
ENSG00000230519,2.84521997303,2.2944289679508727,2.0465639897735035,0.008224927814026482,0.019062465481047803,HMGB1P49
ENSG00000230876,2.0228937263189217,2.9234209447928454,3.648302011639593,0.006337397811349994,0.015189835553630921,LINC00486
ENSG00000231389,29.073161462184373,1.7902910355634198,0.39398958852140364,6.256364742241627e-7,3.2511159026091204e-6,HLA-DPA1
ENSG00000232653,42.26591933400441,1.286474520876744,0.3220168698409215,1.0805756752032133e-5,4.635380470171294e-5,GOLGA8N
ENSG00000233016,1837.88300877478,1.270319792552835,0.05756359465848232,1.2177641849357775e-108,2.7328367973080186e-106,SNHG7
ENSG00000233030,5.630284236304244,3.3210441352488558,1.3354549489203213,0.0014039486355029935,0.003970230263747349,LOC124904411
ENSG00000234155,554.2263030284294,1.5352125401052747,0.0973233187669832,6.980267634044635e-57,5.3489280128393734e-55,LINC02535
ENSG00000234498,46.25856631116915,1.746067438248473,0.330611457936644,1.4911957857492296e-8,9.620203120465974e-8,RPL13AP20
ENSG00000234880,33.876326481095596,3.82162405794747,0.4770257719190222,1.9964040023679682e-16,2.518996825156499e-15,LINC00163
ENSG00000235033,4.350598879243312,1.1822916538679116,1.1982430780145885,0.02411261304355106,0.04897660179740672,DAAM2-AS1
ENSG00000235244,104.78062228781205,1.016829196209853,0.19301800168244404,3.5036484257127015e-8,2.151634602014106e-7,DANT2
ENSG00000235652,4.771596999251062,1.830377540104251,1.1984985771017933,0.007892955052660015,0.018382569447329307,EPM2A-DT
ENSG00000236754,4.093902703449934,2.653250985851502,1.37569321546009,0.0045756321954148246,0.011363711121740182,LOC101929372
ENSG00000236778,22.847664514130134,2.5016615994828095,0.4844962201153206,2.364235247627184e-8,1.4861853343327505e-7,INTS6-AS1
ENSG00000237007,3.296778116785528,2.9186567694190133,1.7215265174034906,0.0037915008193810805,0.009587637165867836,KRT18P52
ENSG00000237135,11.680733439858576,1.6036360411588977,0.6612215089814766,0.0014849807039979234,0.004167868836716701,DDX10P1
ENSG00000237512,6.624704025087773,3.114380513123286,1.0756240783486073,3.754179137093362e-4,0.0012001302414448437,UNC5B-AS1
ENSG00000239247,4.458241383583606,1.3488544750469889,1.4650506504936296,0.01864168216495327,0.03917097179363977,RN7SL589P
ENSG00000239701,3.3859562604654596,3.0367084612257167,1.7211453949040418,0.0036016916793711173,0.009171498555882783,RPL37P20
ENSG00000240053,189.44218208818583,2.7876605078485968,0.17095668069942596,1.2275307114606817e-60,1.0257063801242473e-58,LY6G5B
ENSG00000241352,15.48436808014312,1.6500917158233717,0.5366745094227888,2.2637334036086437e-4,7.551706952067995e-4,RPS6P1
ENSG00000241404,51.438934425110865,1.5217458424911103,0.29452454758256735,3.140689213773054e-8,1.9470042170150317e-7,EGFL8
ENSG00000241429,11.372125131421287,1.4368197540941814,0.7440354519372269,0.00499432850744383,0.012281763701226538,EEF1A1P25
ENSG00000241839,204.15372638996703,1.2955687872238897,0.1466232807466515,1.7517354587342105e-19,2.7353888987331722e-18,PLEKHO2
ENSG00000242028,267.46231019591903,1.7732800083001843,0.70314803615006,8.383409981066737e-4,0.002496587438721846,HYPK
ENSG00000242866,18.824055480398307,1.6632847693658197,0.48107432437974373,5.958847121645129e-5,2.2458620305643794e-4,STRC
ENSG00000243335,14.627666476413557,1.4226618004169154,0.5577733961185095,0.0012804376865129556,0.0036584932006969843,KCTD7
ENSG00000243710,14.678751615092269,2.1952808253690668,0.5997620759401786,2.186703821166792e-5,8.885393255744733e-5,CFAP57
ENSG00000243806,6.729271287977858,1.1257951015825605,0.8512374181750999,0.02038224217070583,0.04232884448218036,RPL7P18
ENSG00000244128,623.5564942282041,1.1078330773218412,0.10176753664613636,2.9431262919219857e-28,7.421118927737154e-27,LINC01322
ENSG00000244165,36.53936419729488,3.0452369075413426,0.39784080868866994,2.2370539631728033e-15,2.612779234756994e-14,P2RY11
ENSG00000244242,24.282362967852862,5.4735866817155925,0.8569477128585192,1.599885158047423e-10,1.252871183836838e-9,IFITM10
ENSG00000244694,15.123599019549815,2.4097600739806637,0.575797883046091,2.701386722282319e-6,1.2778104191608839e-5,PTCHD4
ENSG00000248174,44.381217188985794,1.2242389582589535,0.30201185552268484,8.956088248578565e-6,3.8832787826917104e-5,LINC02268
ENSG00000248905,224.45203567120055,1.0953906055736364,0.13427705353078262,8.312895378042549e-17,1.0695108394240001e-15,FMN1
ENSG00000249476,22.309670272133975,1.4012310666398746,0.43494358607960365,1.6877781373577212e-4,5.775061372196132e-4,LOC285638
ENSG00000250067,220.3831284129202,1.8720297181870198,0.14276175901751215,3.1368734903217467e-40,1.3688096016517867e-38,YJEFN3
ENSG00000250072,16.55265333417653,4.865422658470498,0.8876042159514864,2.2505091523826467e-8,1.4249596241345828e-7,SH3TC2-DT
ENSG00000250120,40.990974295581744,1.0966333515014515,0.3377749763524743,2.3833102991538646e-4,7.91531109712644e-4,PCDHA10
ENSG00000251192,18.68867473265643,1.5215032204984624,0.4874330063135993,2.1460884935627108e-4,7.180643867952859e-4,ZNF674
ENSG00000251562,113367.69535289414,1.7806074107603802,0.22048278744483124,1.8325668908976518e-16,2.3159930240636535e-15,MALAT1
